timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493702068,28,-966.35033632287,7145.22805247225,4804.628851781718,3000.261529001845,-55.0,-79.0,-54.0,-67.0
493702083,28,-946.4,7019.963240299523,5027.5862068965525,2707.563803464121,-55.0,-79.0,-54.0,-67.0
493702098,28,-1075.697001578117,7271.016966179261,4906.233154339166,3759.507137883008,-55.0,-80.0,-54.0,-67.0
493702112,28,-1085.9904489016235,7434.135642784839,4726.4523726448015,3084.8,-55.0,-80.0,-54.0,-67.0
493702127,28,-1076.728436282693,7254.340639475765,4550.384884534639,2407.9986722306526,-55.0,-80.0,-52.0,-67.0
493702142,28,-1043.6251348435817,7326.811374192818,4874.149716055756,2403.265306122449,-55.0,-80.0,-54.0,-67.0
493702156,28,-1058.468818380744,7222.516197975254,4842.979177511712,2556.4795044634725,-55.0,-80.0,-54.0,-61.0
493702171,28,-1081.3428435568237,7026.3809040694405,4835.868874850607,2475.213389121339,-55.0,-79.0,-54.0,-67.0
493702186,28,-999.4007654455988,6952.121478270788,4880.869205583319,2327.395101746804,-55.0,-79.0,-55.0,-65.0
493702201,28,-1043.0625336927224,7079.083070333634,4880.869205583319,2949.277939343581,-55.0,-79.0,-54.0,-67.0
493702216,28,-1147.534671532847,7198.329275230402,4910.486130374479,3395.368421052632,-55.0,-79.0,-54.0,-67.0
493702230,28,-1025.9178154825026,7244.320677503695,5057.739955547958,3724.868143100511,-55.0,-79.0,-54.0,-67.0
493702245,28,-1068.390804597701,7292.936851601262,4819.562942496978,4335.248116606616,-55.0,-79.0,-55.0,-67.0
493702259,28,-1072.165959453088,7340.11621836341,4893.635450366082,2837.4250823803063,-55.0,-79.0,-54.0,-62.0
493702274,28,-1082.3722037125178,6964.346184374645,4955.81237253569,2717.8070444104137,-55.0,-79.0,-54.0,-67.0
493702289,28,-1009.8543841336116,7202.426684881602,4476.9149008306495,2244.135638774413,-55.0,-79.0,-53.0,-66.0
493702303,28,-1102.3092583616094,6986.670731707318,4760.17586982863,2650.650892857143,-55.0,-80.0,-54.0,-68.0
493702317,28,-1018.8946814112692,6974.070784490532,4765.253372033464,2575.1183445710303,-55.0,-79.0,-54.0,-68.0
493702332,28,-1034.1427044361303,7265.833314473238,4852.240785813629,2253.495609981516,-50.0,-80.0,-54.0,-64.0
493702347,28,-1047.0558115719407,6965.201368750725,4912.875384615384,2460.694067984892,-55.0,-80.0,-54.0,-68.0
493702362,28,-971.2501408450704,6671.716000923574,4776.671059387301,1800.0454545454547,-55.0,-80.0,-55.0,-63.0
493702376,28,-1031.9365333333335,6907.996033095319,4932.267204393341,2302.6162162162163,-55.0,-79.0,-54.0,-68.0
493702390,28,-950.892995035852,7182.801544050863,5100.881183069862,2452.8996546821045,-55.0,-80.0,-54.0,-68.0
493702406,28,-999.4007654455988,7317.170256410256,5001.715265866209,2552.392354596623,-55.0,-80.0,-54.0,-62.0
493702420,28,-1135.3290064902646,7168.964985835694,4933.580212506531,2559.520080321285,-55.0,-78.0,-55.0,-68.0
493702436,28,-1180.235648476258,6768.910043963477,4791.431587982833,2070.361351636748,-46.0,-79.0,-54.0,-62.0
493702451,28,-1016.7530215449292,6975.358468811254,4959.183673469388,2373.633147113594,-56.0,-80.0,-55.0,-67.0
493702465,28,-1018.8946814112692,6895.613344051447,4796.372057054477,2303.1899675758154,-56.0,-79.0,-55.0,-67.0
493702480,28,-1139.2192028985507,6939.353521449873,4741.341442072103,2255.873100303952,-55.0,-79.0,-55.0,-67.0
493702495,28,-1121.46626054358,6683.582788296041,5023.2558139534885,1112.2505064145846,-55.0,-79.0,-54.0,-65.0
493702510,28,-982.3185185185184,6715.909819872168,4609.761040321173,2377.5282695602514,-55.0,-80.0,-53.0,-67.0
493702525,28,-1016.6318131256952,6968.017491711445,4848.2855186579945,2454.8942874568,-55.0,-79.0,-55.0,-67.0
493702540,28,-1063.0349753694582,6842.183340929809,4812.084310344827,2251.5926001219764,-55.0,-80.0,-55.0,-67.0
493702555,28,-992.3474484256244,7014.529750258947,4838.781033287101,2595.5773870374155,-55.0,-80.0,-54.0,-64.0
493702570,28,-1040.1322482197356,6647.0015067222985,4852.240785813629,2466.19814986124,-55.0,-79.0,-55.0,-67.0
493702585,28,-1073.6846081208687,6805.857981355738,4935.6553323029375,2458.3596049573976,-55.0,-79.0,-55.0,-67.0
493702599,28,-1043.6251348435817,6515.69807782466,4713.295929018789,2383.615693267945,-55.0,-79.0,-55.0,-67.0
493702614,28,-1047.0558115719407,7066.103198343305,4876.667355371901,2557.68093385214,-55.0,-79.0,-55.0,-66.0
493702625,28,,6934.634599838319,4800.05864897888,2871.020895522388,,-79.0,-54.0,-61.0
493702639,28,-1029.7397551889303,6989.057763401109,4958.64751552795,2650.5935767097967,-55.0,-79.0,-55.0,-67.0
493702654,28,-1058.468818380744,7120.167980523997,4774.225,2497.3384580082607,-55.0,-80.0,-55.0,-67.0
493702669,28,-1017.8227248816412,7014.529750258947,4869.122227952553,1394.9796497870327,-55.0,-80.0,-54.0,-62.0
493702683,28,-973.884896125772,7072.6127360663295,4865.776327091565,2251.610865445357,-45.0,-80.0,-54.0,-67.0
493702698,28,,7145.623744081303,4773.065457685665,2594.1419686896847,,-79.0,-51.0,-66.0
493702714,28,-974.8821333333332,6857.028776978417,4959.183673469388,2522.3766490765174,-55.0,-79.0,-54.0,-68.0
493702728,28,-999.4007654455988,7088.939173591874,4827.064856451056,2340.2563559322034,-55.0,-79.0,-54.0,-68.0
493702743,28,-1160.0737855178734,7088.939173591874,4791.431587982833,2279.246282722513,-47.0,-79.0,-54.0,-68.0
493702756,28,-1040.8181818181818,7097.264969029593,4872.472733528299,2513.0742143971474,-55.0,-79.0,-55.0,-68.0
493702770,28,-983.1712398373984,6834.9630143319455,4907.003756189176,2528.287892376682,-55.0,-79.0,-54.0,-66.0
493702785,28,-1059.5336787564768,7187.697795955464,4909.518448923813,2643.2639474917955,-55.0,-80.0,-54.0,-67.0
493702799,28,-869.6094382022472,6993.688112047369,4900.310485933504,2593.662446303414,-55.0,-79.0,-54.0,-68.0
493702813,28,-1076.2252721249408,6815.712765957446,4890.304747320061,2681.925074695472,-55.0,-79.0,-54.0,-68.0
493702827,28,-1058.6890130353815,6971.339479142659,4788.143592382913,2886.457270693512,-55.0,-79.0,-54.0,-67.0
493702842,28,-1051.362467866324,6764.7442369755645,4776.671059387301,2535.619047619048,-55.0,-79.0,-53.0,-67.0
493702856,28,-1059.5336787564768,7121.9178473491775,5036.213993871297,2486.1427574982563,-55.0,-79.0,-54.0,-67.0
493702871,28,-1034.1427044361303,7044.527161349977,4760.17586982863,2092.1685859051126,-55.0,-79.0,-53.0,-63.0
493702886,28,-1016.6318131256952,6989.865280184864,4865.776327091565,2628.757828339716,-48.0,-79.0,-55.0,-67.0
493702901,28,-1043.6251348435817,6737.564114338193,4976.109215017064,2320.516059957173,-55.0,-79.0,-55.0,-67.0
493702916,28,-934.4133563615428,6913.9753142857135,4912.875384615384,2788.264660663299,-55.0,-79.0,-54.0,-67.0
493702930,28,-1009.8543841336116,6940.149592749799,4959.183673469388,2600.591328413284,-55.0,-79.0,-54.0,-67.0
493702944,28,-1077.36445332002,7071.798388025331,4666.959791122716,2648.5215353715685,-55.0,-79.0,-53.0,-67.0
493702960,28,-1018.8946814112692,7060.849050046339,4951.604686704025,2657.3474635163307,-50.0,-79.0,-54.0,-67.0
493702974,28,-1081.3428435568237,7101.233553011909,5019.124703087887,2715.454238812683,-55.0,-80.0,-54.0,-67.0
493702989,28,-1408.138521956444,6883.295482990101,4979.508196721311,1709.0395480225989,-45.0,-79.0,-54.0,-62.0
493703004,28,-1009.8543841336116,6909.158358451194,4818.5920381082,2597.4634146341464,-55.0,-79.0,-54.0,-67.0
493703016,28,-1007.7505208333332,6914.670773836942,4951.812715368711,2884.183218031689,-55.0,-79.0,-52.0,-66.0
493703031,28,-1125.7742574257427,6990.672983591403,4844.968183373247,2884.8495049504954,-55.0,-79.0,-54.0,-67.0
493703046,28,-966.6920786182252,6968.814200777498,4842.483159514447,2783.374040780531,-55.0,-79.0,-54.0,-68.0
493703061,28,-1024.2885124404447,7111.131594069648,4927.193725355734,2957.789937647817,-55.0,-79.0,-54.0,-68.0
493703076,28,-1081.3428435568237,6886.123967889909,4748.667932999482,2673.358135556981,-55.0,-79.0,-54.0,-63.0
493703090,28,-1016.7530215449292,6836.730160537401,4916.236914129319,2478.7746326707,-55.0,-80.0,-54.0,-68.0
493703105,28,-957.2287617990004,7104.060291771141,4852.240785813629,2604.7,-55.0,-80.0,-54.0,-68.0
493703120,28,-1050.4239956568947,7204.066955135505,5025.092746730084,2544.193612774451,-55.0,-80.0,-54.0,-67.0
493703135,28,-1068.390804597701,7224.019438693352,4833.3931740614335,2468.512259194396,-55.0,-80.0,-54.0,-68.0
493703149,28,-990.7461240310078,6943.335705267991,4519.548218940052,2656.4292514063177,-55.0,-80.0,-53.0,-68.0
493703165,28,-1060.9444444444446,6890.785061856863,4802.148830006882,2675.149534780682,-55.0,-79.0,-55.0,-68.0
493703179,28,-1014.6203460933403,6714.400461095101,4944.14605195252,2337.5015890820714,-55.0,-80.0,-54.0,-66.0
493703194,28,-1051.125669751583,6776.999770799908,4922.973792394655,2268.6571077427284,-55.0,-80.0,-55.0,-68.0
493703209,28,-1016.7530215449292,7134.145015451527,4948.243678941117,2796.3975272422463,-55.0,-79.0,-55.0,-65.0
493703224,28,-1059.5336787564768,7097.264969029593,4815.405279503106,2586.0008710801394,-55.0,-79.0,-54.0,-67.0
493703238,28,-1058.468818380744,7089.516037306643,4899.475110808047,2176.100301135047,-55.0,-79.0,-54.0,-67.0
493703253,28,,,,2403.679862700229,,,,-68.0
493703254,28,-1112.0117359413205,6791.008268259072,4550.384884534639,,-55.0,-79.0,-53.0,
493703266,28,-1043.3163265306123,6813.457505957109,4963.786010362695,2451.7128234839706,-55.0,-79.0,-55.0,-68.0
493703280,28,-1058.6890130353815,6833.895195505102,5105.22014290575,2566.319771277765,-55.0,-79.0,-54.0,-67.0
493703294,28,-1051.362467866324,6832.328327410294,4779.124828767123,2374.560037523452,-55.0,-79.0,-54.0,-67.0
493703309,28,-1136.9163895486936,6842.183340929809,4933.960686695279,1856.5837647058825,-55.0,-79.0,-55.0,-62.0
493703325,28,-1096.4628736740597,7000.028597680027,4657.728571428572,2382.276119402985,-55.0,-79.0,-52.0,-67.0
493703340,28,-950.892995035852,6868.447320617621,4744.571428571429,2406.6846725185683,-55.0,-79.0,-54.0,-67.0
493703354,28,-1058.468818380744,6871.716822322149,4876.667355371901,2299.0848182466143,-55.0,-79.0,-54.0,-65.0
493703370,28,-1043.848902501276,6829.979371991748,4906.166097644247,2290.0414297319253,-55.0,-80.0,-54.0,-67.0
493703384,28,-1081.3428435568237,7073.425442578302,4859.098301595472,1864.959283070329,-55.0,-79.0,-54.0,-67.0
493703398,28,-1228.2618405852909,6949.37417967866,4902.8183213920165,2279.279916949792,-46.0,-79.0,-54.0,-67.0
493703412,28,-1058.6890130353815,7067.270816676185,4950.959689922481,2070.4499645138394,-55.0,-80.0,-54.0,-67.0
493703426,28,-1051.362467866324,7034.328785811733,4814.574607555633,1978.4381432896064,-55.0,-79.0,-54.0,-61.0
493703441,28,-1087.5485413677666,6954.501255134642,5045.66280061402,2593.3426512338942,-55.0,-79.0,-54.0,-67.0
493703455,28,-1339.231688148381,7021.672459128845,4906.233154339166,2843.204936095196,-43.0,-79.0,-54.0,-67.0
493703469,28,-1094.3522617901829,7057.172124554751,4607.806390654527,2680.204322200393,-55.0,-79.0,-52.0,-67.0
493703484,28,-1025.9178154825026,7075.0312145289445,5037.071513706795,2913.933700487185,-55.0,-79.0,-54.0,-67.0
493703499,28,-973.9937853107344,7301.1992720655135,4746.209181912323,2870.945724746931,-55.0,-79.0,-54.0,-68.0
493703513,28,-1075.697001578117,6993.688112047369,4815.405279503106,3257.366787157134,-55.0,-79.0,-54.0,-67.0
493703528,28,-1043.6251348435817,6947.801923076923,4775.054002430978,3040.6401347652136,-55.0,-79.0,-54.0,-65.0
493703542,28,-1032.1309994353471,7075.35231560892,4939.048118233373,3208.6180405697023,-55.0,-79.0,-54.0,-67.0
493703557,28,-1072.165959453088,7333.048081315669,4849.115562403698,3161.5428449925585,-55.0,-79.0,-54.0,-67.0
493703572,28,-1025.9178154825026,7043.849587524014,4824.561624891962,3257.366787157134,-55.0,-79.0,-54.0,-67.0
493703586,28,-1001.4912008281572,7121.104192848166,4827.899844317592,3052.820855057352,-55.0,-79.0,-54.0,-67.0
493703601,28,-1043.848902501276,6904.08348436792,4821.228018656072,3162.45690376569,-55.0,-79.0,-54.0,-67.0
493703615,28,-1058.468818380744,,4923.817200616755,3675.7102784602794,-55.0,,-54.0,-67.0
493703616,28,,6883.295482990101,,,,-79.0,,
493703630,28,-1040.8181818181818,7016.778861419823,4551.977598879944,2289.8343802345057,-55.0,-79.0,-53.0,-62.0
493703645,28,-1036.9137191854234,7055.809938872538,4876.667355371901,3108.013377926421,-50.0,-79.0,-54.0,-67.0
493703659,28,-966.6920786182252,7218.039475185396,4916.236914129319,2902.370598994056,-55.0,-79.0,-55.0,-67.0
493703673,28,-1077.755450236967,6985.093249040416,4960.3591646530895,2941.9114985654383,-55.0,-79.0,-54.0,-67.0
493703688,28,-1089.879292929293,6784.2052875381305,4880.028256374914,2988.832487309645,-55.0,-79.0,-54.0,-67.0
493703702,28,,,4738.853419625678,3015.74611512366,,,-53.0,-64.0
493703703,28,-991.3565267395056,6904.065759892087,,,-55.0,-79.0,,
493703717,28,-1016.6318131256952,7231.239684535375,4944.14605195252,2919.109502262444,-55.0,-79.0,-55.0,-68.0
493703732,28,-1043.6251348435817,7067.270816676185,4935.6553323029375,2915.6417611741163,-55.0,-79.0,-55.0,-67.0
493703747,28,-998.9060402684564,7039.076792772445,4916.236914129319,3128.0557604686487,-55.0,-79.0,-55.0,-67.0
493703762,28,-977.3066893424036,7132.14001816943,5070.744086390127,3109.4575177935944,-55.0,-79.0,-54.0,-67.0
493703776,28,-1025.9178154825026,7251.961944062356,4860.766088896516,3187.296034297964,-55.0,-79.0,-54.0,-67.0
493703790,28,-1068.390804597701,7065.656731757451,4874.273314704855,3697.6661174047376,-55.0,-80.0,-54.0,-67.0
493703805,28,-1079.8024691358023,6962.76714658202,4913.893823733519,3428.827741935484,-55.0,-79.0,-54.0,-65.0
493703820,28,-1089.6329659798753,7104.870055853186,4770.911866759196,3104.0279842588543,-55.0,-79.0,-54.0,-67.0
493703835,28,-999.4007654455988,6993.688112047369,4817.351827019779,2103.1913140311804,-55.0,-79.0,-51.0,-62.0
493703850,28,-1092.0855263157896,6951.32858120438,4869.122227952553,3056.285262920334,-55.0,-79.0,-54.0,-67.0
493703865,28,-959.359488035615,6848.816364054241,4922.973792394655,3284.45681466755,-55.0,-79.0,-54.0,-67.0
493703880,28,-1043.0625336927224,7079.4,5019.124703087887,3108.854463276836,-55.0,-79.0,-54.0,-67.0
493703894,28,-1057.3422957600828,6791.008268259072,4947.550525047341,3046.115402193784,-55.0,-80.0,-55.0,-67.0
493703909,28,-1040.1322482197356,6913.185235973031,4692.884981811883,3267.4723214285714,-55.0,-80.0,-55.0,-67.0
493703924,28,-957.2287617990004,7021.672459128845,4893.518313752592,3126.518409090909,-55.0,-80.0,-54.0,-67.0
493703939,28,-1010.8255066732576,7064.849965745604,4949.254520406406,2867.812992125984,-55.0,-80.0,-54.0,-65.0
493703953,28,-1027.0718232044198,7082.641483516483,5004.290372404324,3134.869507617576,-55.0,-80.0,-54.0,-67.0
493703967,28,-1034.6957219251335,7072.925925925926,5058.604822161423,2936.339982653946,-55.0,-80.0,-54.0,-67.0
493703981,28,-1081.1427855711422,6936.2978263343575,4396.876569037657,2546.250882612533,-55.0,-80.0,-53.0,-62.0
493703996,28,-957.002358490566,6762.275586049171,4802.148830006882,2501.2610659439924,-55.0,-80.0,-54.0,-67.0
493704011,28,-940.9136231884056,7294.0699324711,4869.959422283357,2750.2099220103987,-55.0,-80.0,-54.0,-67.0
493704026,28,-1059.5336787564768,6983.186182401467,4981.854914196568,2573.432973503435,-55.0,-79.0,-52.0,-67.0
493704039,28,-1057.3057324840763,7106.490137954623,4951.604686704025,2830.106369426752,-55.0,-80.0,-54.0,-67.0
493704054,28,-1057.8892912571132,6842.183340929809,4900.310485933504,2752.1278096077567,-48.0,-80.0,-54.0,-62.0
493704068,28,-1060.9444444444446,7019.166874645491,4826.230157357773,2447.4144620811285,-55.0,-80.0,-55.0,-67.0
493704082,28,-985.3929919137468,7113.584272246494,5053.4200546634775,2784.0294248773967,-55.0,-79.0,-55.0,-65.0
493704096,28,-1060.9444444444446,7066.463682046598,4848.2855186579945,3175.596696035242,-55.0,-80.0,-54.0,-67.0
493704111,28,-1014.3751387347392,7070.1702544031305,4913.893823733519,3333.889258950874,-55.0,-79.0,-52.0,-67.0
493704127,28,-1087.5485413677666,6880.946769790719,4719.864982578397,3314.72679546409,-55.0,-79.0,-54.0,-67.0
493704141,28,-966.6920786182252,7168.964985835694,4848.2855186579945,3424.694333263113,-55.0,-79.0,-54.0,-67.0
493704156,28,-1080.601402103155,7052.616542204118,4888.450811183983,3361.176075550892,-48.0,-79.0,-54.0,-67.0
493704168,28,-1113.120465116279,6811.911627906976,5008.588114050155,3728.931675763089,-55.0,-79.0,-54.0,-67.0
493704182,28,-1013.8324243926623,7067.270816676185,4899.475110808047,3786.798753030828,-55.0,-79.0,-54.0,-67.0
493704197,28,-1003.5689834024896,,4980.358667805294,2738.221001478977,-48.0,,-54.0,-62.0
493704198,28,,6866.888081725312,,,,-79.0,,
493704212,28,-1045.4498977505111,7057.172124554751,4979.508196721311,3108.4969814575247,-55.0,-79.0,-55.0,-67.0
493704227,28,-1068.390804597701,7187.697795955464,4927.193725355734,3311.585819282317,-55.0,-79.0,-55.0,-67.0
493704242,28,-1040.1322482197356,7196.057926829269,4901.9820910796525,2743.6717095310137,-55.0,-79.0,-55.0,-67.0
493704256,28,-1068.390804597701,7147.561738932514,4872.472733528299,2833.999238385377,-55.0,-79.0,-55.0,-67.0
493704271,28,-1034.8684210526317,6977.796977959555,4748.667932999482,2983.293739967897,-55.0,-79.0,-55.0,-67.0
493704286,28,-934.4133563615428,7175.3256026505205,4789.191222570533,3223.100357668841,-55.0,-79.0,-53.0,-67.0
493704300,28,-1060.9444444444446,7006.453228382386,4839.173757047668,2878.1510027526547,-55.0,-80.0,-55.0,-67.0
493704315,28,-1003.2403951701428,7075.0312145289445,4909.518448923813,2937.0757136946627,-55.0,-80.0,-55.0,-67.0
493704330,28,-941.2481977342944,7235.538539553752,4872.472733528299,2249.8409042439757,-46.0,-80.0,-55.0,-59.0
493704345,28,-1043.6251348435817,7274.918835616438,4965.094500255405,1954.409796893668,-55.0,-80.0,-55.0,-61.0
493704360,28,-1043.6251348435817,7075.834373935747,4839.620079764176,2944.9956440572496,-55.0,-80.0,-55.0,-67.0
493704374,28,-1066.162669447341,6858.59520274129,4907.841700819672,3275.519609877568,-55.0,-81.0,-54.0,-67.0
493704389,28,-1051.125669751583,7233.720100617425,4827.626384864496,2681.664715274082,-55.0,-80.0,-54.0,-62.0
493704404,28,-1011.4380554103502,7235.374656907594,4743.752975677075,2719.129199502281,-55.0,-80.0,-54.0,-67.0
493704416,28,-1051.362467866324,7163.050296532847,4827.064856451056,2951.7140655105973,-55.0,-80.0,-54.0,-67.0
493704430,28,-1043.0625336927224,7006.453228382386,4739.664943123062,2663.4415296508405,-55.0,-80.0,-54.0,-67.0
493704445,28,-1101.5625319040328,7122.731687807107,4912.875384615384,2818.980790141356,-55.0,-80.0,-54.0,-67.0
493704460,28,-1018.8946814112692,7010.451889053761,5010.309278350515,2914.875433860393,-55.0,-80.0,-53.0,-64.0
493704475,28,-1101.7751937984497,7252.701796001355,4788.143592382913,2908.8274609516893,-55.0,-80.0,-54.0,-67.0
493704490,28,-1034.1427044361303,7048.753246753247,4939.048118233373,3275.92636530988,-55.0,-80.0,-54.0,-67.0
493704505,28,-1038.4797882579403,7199.1483841602185,4864.079644475427,2638.6756993006998,-55.0,-80.0,-54.0,-67.0
493704520,28,-1043.848902501276,7183.476431946526,4892.673000518224,2814.268845545598,-55.0,-80.0,-54.0,-67.0
493704535,28,-887.7286302780639,7201.606829823563,4976.109215017064,2847.1733405483405,-48.0,-80.0,-54.0,-62.0
493704550,28,-1025.9178154825026,7163.8673434470165,4749.488082901554,3424.0261300781995,-55.0,-80.0,-55.0,-67.0
493704564,28,-1066.6341463414635,7273.258274366583,4909.518448923813,2929.6989864218776,-55.0,-80.0,-54.0,-67.0
493704579,28,-999.4007654455988,7431.949914432403,4760.17586982863,2907.575611635523,-55.0,-80.0,-54.0,-67.0
493704594,28,-1020.9186220668996,7223.858260469397,4927.193725355734,2724.6834895457823,-55.0,-80.0,-54.0,-65.0
493704608,28,-1022.1241415742207,7055.809938872538,4854.101799485861,2898.084677419354,-55.0,-80.0,-54.0,-67.0
493704622,28,-1066.6341463414635,6920.546042920404,5127.70697204446,2884.2503192848017,-55.0,-80.0,-53.0,-67.0
493704635,28,-1075.217239661186,7127.514802442115,4862.435021459227,2615.846318799142,-55.0,-80.0,-54.0,-67.0
493704649,28,-1044.006289308176,7392.132129386216,4939.897043657614,2502.579770784064,-55.0,-80.0,-55.0,-67.0
493704664,28,-1079.8024691358023,7129.978796957824,4564.759564759565,2935.209941275168,-55.0,-80.0,-52.0,-64.0
493704679,28,-1027.0718232044198,7064.849965745604,4804.628851781718,3011.112990810359,-55.0,-80.0,-55.0,-67.0
493704694,28,-1018.8946814112692,7016.778861419823,4739.664943123062,2681.870797128825,-55.0,-80.0,-55.0,-67.0
493704708,28,-1043.6251348435817,6857.028776978417,4839.173757047668,2861.274881516588,-55.0,-80.0,-54.0,-63.0
493704722,28,-1012.3267326732674,7490.581116565818,4812.914123124677,2559.485599078341,-55.0,-80.0,-54.0,-68.0
493704738,28,-1023.4734734734736,7400.709043399227,4964.249233912155,1191.0171213546564,-55.0,-81.0,-50.0,-63.0
493704752,28,-1077.36445332002,6986.670731707318,4798.846114167813,3087.72006940428,-55.0,-81.0,-54.0,-67.0
493704766,28,-1018.8946814112692,7074.228237430484,4965.940054495913,3064.0910656208152,-48.0,-80.0,-55.0,-68.0
493704780,28,-1247.8924690895467,7153.56354590683,4805.456095041322,1739.1007767377018,-47.0,-80.0,-54.0,-62.0
493704795,28,-1045.5237403100775,6928.227668346312,4768.430032946073,3524.002149115556,-55.0,-80.0,-54.0,-67.0
493704807,28,-1001.6436285097192,7215.569799270072,4935.6553323029375,3683.365224625624,-55.0,-80.0,-54.0,-67.0
493704822,28,-1077.02658788774,7000.900203665988,4815.405279503106,3745.05582811707,-55.0,-80.0,-54.0,-66.0
493704838,28,-1100.176100628931,7186.881290469158,4756.882200311365,2963.7313101406367,-55.0,-80.0,-54.0,-67.0
493704853,28,-1192.449058219178,7191.185849695328,4922.973792394655,3558.753109072375,-48.0,-80.0,-54.0,-67.0
493704867,28,-1043.6251348435817,7166.924089068826,4710.437821171634,3484.616179938327,-55.0,-80.0,-55.0,-67.0
493704881,28,-1092.0855263157896,7299.700886766712,5132.167330016584,3150.8828811616354,-55.0,-80.0,-50.0,-67.0
493704896,28,-950.892995035852,7237.169634806131,4819.562942496978,4264.8843501326255,-55.0,-80.0,-54.0,-67.0
493704910,28,-992.3474484256244,7425.305568130376,4624.290141831553,3527.789213958407,-55.0,-80.0,-52.0,-67.0
493704926,28,-964.1884787472036,7259.174051714319,4939.048118233373,3769.74876928126,-55.0,-80.0,-55.0,-67.0
493704941,28,-1018.8946814112692,7226.248894432476,4708.381126173097,3292.8570643210555,-55.0,-80.0,-53.0,-65.0
493704956,28,-1060.9444444444446,7075.0312145289445,4909.518448923813,3966.726773226773,-55.0,-80.0,-54.0,-67.0
493704970,28,,,,3319.601403635055,,,,-67.0
493704971,28,-1027.0718232044198,7088.709769134539,4859.098301595472,,-55.0,-80.0,-54.0,
493704985,28,-1041.7218543046356,7147.561738932514,4802.148830006882,4527.189158938279,-55.0,-80.0,-54.0,-67.0
493705000,28,-1097.8022935779818,7055.809938872538,4889.294665976178,4503.426276443455,-55.0,-80.0,-54.0,-67.0
493705014,28,-1101.7751937984497,7528.204659458254,4807.111436445058,4385.605861456484,-55.0,-78.0,-54.0,-67.0
493705028,28,-1081.3428435568237,7225.048913043478,4841.655384615385,5874.234659781288,-55.0,-80.0,-55.0,-67.0
493705044,28,-1089.6329659798753,7160.600273629006,4807.111436445058,,-56.0,-80.0,-53.0,
493705058,28,-1040.1322482197356,7170.091457286432,4922.973792394655,5207.226628417145,-55.0,-78.0,-55.0,-67.0
493705072,28,-1081.3428435568237,7141.451179591376,4695.324956672444,5957.288918205804,-56.0,-79.0,-55.0,-67.0
493705086,28,-1016.6318131256952,7063.315395779837,4948.243678941117,5149.137925198849,-56.0,-78.0,-55.0,-67.0
493705101,28,-1011.967050209205,7263.450584007188,4812.084310344827,5353.899816941255,-55.0,-79.0,-55.0,-67.0
493705116,28,-1060.9444444444446,7196.870581592321,4844.968183373247,4227.68209621425,-55.0,-80.0,-55.0,-62.0
493705131,28,-1041.7218543046356,7109.351163052028,4812.084310344827,2586.037920828709,-56.0,-79.0,-54.0,-67.0
493705146,28,-1110.3828125,7150.840327648115,4835.427754677755,3415.677426029381,-48.0,-79.0,-55.0,-66.0
493705161,28,-966.8923163208076,7409.7596838824575,4815.405279503106,4037.016791044776,-55.0,-78.0,-55.0,-68.0
493705175,28,-957.2287617990004,7327.45141836051,5040.622299049266,3374.247327917913,-55.0,-80.0,-54.0,-68.0
493705189,28,-1013.812534664448,7380.931584699454,4757.131242543038,2903.034301394923,-55.0,-79.0,-55.0,-66.0
493705204,28,-1043.6251348435817,7335.134835201421,4841.655384615385,3367.23777961889,-55.0,-78.0,-55.0,-68.0
493705218,28,-1066.6341463414635,7032.694086260561,4911.571500757958,2896.203254972875,-55.0,-79.0,-55.0,-63.0
493705232,28,-1017.8227248816412,7459.072305593451,4744.999829989799,3402.4746755964834,-54.0,-76.0,-54.0,-68.0
493705247,28,-993.7755521314843,8007.492676714074,5022.533276740238,4320.659441060552,-55.0,-76.0,-55.0,-68.0
493705262,28,-1041.3783638320774,7476.380891311318,4768.509994874423,4779.59914310197,-55.0,-80.0,-54.0,-68.0
493705277,28,-1034.1427044361303,7215.63806761129,5003.081693897966,4394.1913151806375,-56.0,-77.0,-54.0,-67.0
493705292,28,-1033.299646286003,6967.108380816714,5190.654069285596,2739.3116493656285,-55.0,-81.0,-54.0,-68.0
493705307,28,-1043.6251348435817,6317.606389319348,5490.452030124427,5688.525049489873,-55.0,-78.0,-54.0,-66.0
493705320,28,-955.1074792243768,6723.701258224633,4570.179957425905,4864.783676975945,-54.0,-76.0,-52.0,-68.0
493705336,28,-1026.6654627539504,7037.241705041917,5696.071111790795,3888.044484958979,-53.0,-73.0,-55.0,-66.0
493705350,28,-1056.1577510917032,6629.182986450621,4809.697703601456,2887.725593667546,-55.0,-73.0,-55.0,-64.0
493705364,28,-871.8101343101343,6154.726274787536,4775.349976224441,2748.622926414292,-50.0,-75.0,-55.0,-64.0
493705378,28,-1025.9178154825026,6292.852054143909,4819.990433519012,3040.556797445256,-55.0,-76.0,-55.0,-67.0
493705392,28,-940.2798353909463,6235.105882352941,4816.894531725734,2645.703182656827,-53.0,-74.0,-52.0,-61.0
493705407,28,-1043.6251348435817,6448.483633387888,4891.056130524778,2735.3624003750588,-54.0,-75.0,-54.0,-66.0
