timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493832680,35,2290.021827252884,3655.309125555791,1244.750529661017,5602.512406947891,-61.0,-67.0,-49.0,-64.0
493832695,35,2084.0625752105893,3462.221476510067,1255.6829268292684,5430.334714056655,-62.0,-67.0,-49.0,-63.0
493832710,35,2187.746396810794,3748.969597370584,1533.7209677419353,5465.017777174651,-61.0,-67.0,-49.0,-64.0
493832724,35,2152.042249145697,3424.677877265778,1582.7673291323315,5298.91,-61.0,-67.0,-49.0,-64.0
493832739,35,2232.2492401215804,3350.9679598953794,1276.1651560926484,5353.002186987425,-56.0,-66.0,-50.0,-64.0
493832753,35,2152.042249145697,3334.976355748373,1403.6349378042185,5512.5,-61.0,-67.0,-49.0,-64.0
493832770,35,1573.2208936438012,3389.150637562136,1473.5444822557122,5430.367641169403,-56.0,-66.0,-47.0,-63.0
493832785,35,2246.589171000306,3381.11254851229,1478.09378238342,5418.691603875134,-61.0,-66.0,-50.0,-63.0
493832799,35,2124.976687116565,3267.400221238938,1489.620894160584,5535.631065292096,-62.0,-66.0,-48.0,-64.0
493832815,35,2185.066156202144,3384.0310746655155,1358.0957613814755,5400.757273596503,-61.0,-65.0,-50.0,-64.0
493832829,35,2018.522452771756,3480.304896626769,1401.1399803536344,4857.280907007598,-61.0,-67.0,-51.0,-61.0
493832843,35,2134.7993836671803,3457.142857142857,1485.657794676806,5476.909560723514,-61.0,-66.0,-51.0,-64.0
493832858,35,2137.4341252699783,3331.666875,1488.5264207377868,4143.355016953409,-62.0,-65.0,-50.0,-56.0
493832872,35,2005.1383248730965,3452.5045336787566,1336.4165808444902,5655.239890710383,-61.0,-66.0,-50.0,-64.0
493832886,35,2197.179242377579,3475.7663551401865,1351.7296875,5401.249463519313,-61.0,-67.0,-49.0,-64.0
493832900,35,2116.5365108463184,3464.471620450606,1208.2719794344473,5480.057717765422,-62.0,-67.0,-50.0,-63.0
493832915,35,2291.3890236506973,3586.7672679278485,1316.7534246575342,5299.400929614873,-61.0,-67.0,-50.0,-64.0
493832929,35,2115.8900427611484,3717.167371090448,1388.3222845486996,5322.937131630648,-62.0,-67.0,-50.0,-64.0
493832944,35,1410.960499490316,3590.049460043196,1537.5425479586818,5245.759037728409,-54.0,-65.0,-49.0,-64.0
493832959,35,2052.853228346457,3500.1096520026263,1413.6377601585727,5311.489844368241,-61.0,-65.0,-45.0,-63.0
493832972,35,2128.894898586356,3386.95464362851,1447.3684210526314,5364.390839493136,-61.0,-65.0,-49.0,-59.0
493832986,35,1446.572487113402,3350.9679598953794,1599.8280254777067,5328.413539858459,-56.0,-65.0,-49.0,-63.0
493833000,35,2082.598884066956,3313.527704485488,1493.5712041884815,5223.06801813817,-61.0,-65.0,-49.0,-64.0
493833015,35,2038.0891181988743,3415.738946900689,1402.988758303526,5345.14983713355,-61.0,-65.0,-44.0,-62.0
493833029,35,2207.376547029703,3490.1791793976427,1383.3841463414635,5412.071650686707,-61.0,-65.0,-49.0,-64.0
493833044,35,2303.9637195121954,3369.32741617357,1394.7233606557377,5045.25971968312,-61.0,-65.0,-47.0,-61.0
493833057,35,,,,5431.786287089013,,,,-64.0
493833058,35,2148.7047146401987,3352.4293501962497,1433.5281407035175,,-61.0,-65.0,-49.0,
493833072,35,2085.1843575418998,,1442.0021186440674,5513.6329248801285,-61.0,,-48.0,-63.0
493833073,35,,3501.276358170496,,,,-65.0,,
493833087,35,1616.3725796377264,3356.8211790393016,1345.4230171073093,5429.330995235575,-56.0,-65.0,-48.0,-64.0
493833102,35,2065.211977186312,3372.283614827813,1302.710088691796,5608.266514500537,-61.0,-65.0,-49.0,-64.0
493833116,35,2291.3890236506973,3315.5576881604484,1182.2222800624672,5537.974046822743,-61.0,-65.0,-47.0,-64.0
493833131,35,2166.8514232092584,3396.491228070175,1351.112083105522,5475.697251414713,-61.0,-65.0,-49.0,-64.0
493833145,35,2306.776862026862,3529.8214058186454,1291.1097178683383,5394.015001339406,-61.0,-65.0,-49.0,-64.0
493833160,35,2156.7322540473224,3606.867362146051,1307.5047619047618,5592.127470486802,-61.0,-65.0,-49.0,-64.0
493833174,35,2086.146137139311,3559.129411764706,1625.3106022896964,5173.107759206414,-61.0,-65.0,-49.0,-64.0
493833187,35,2239.05487804878,3287.2014111610006,1460.6866359447006,5359.114957544089,-61.0,-66.0,-49.0,-58.0
493833201,35,2239.05487804878,3402.5534042553195,1420.5369458128073,5477.904259580719,-61.0,-66.0,-49.0,-64.0
493833216,35,2083.2446511627904,3440.692973201097,1530.6917562724018,5457.6606460118655,-61.0,-65.0,-47.0,-64.0
493833231,35,859.253313253012,3449.2485992944594,1266.75,5440.852122015916,-54.0,-65.0,-44.0,-64.0
493833246,35,2286.535854765507,3390.610106051154,1602.183022571148,3768.541269628238,-61.0,-66.0,-48.0,-59.0
493833260,35,2220.1027811366384,3352.620754716981,1455.4698979591838,4406.069412559082,-61.0,-65.0,-49.0,-58.0
493833275,35,2102.404855842185,3410.4672662622884,1474.0119112073633,5496.794051254814,-61.0,-65.0,-49.0,-64.0
493833290,35,2032.3695042095417,3465.790033361134,1398.3050847457628,5744.9399491774775,-61.0,-65.0,-46.0,-61.0
493833305,35,2291.3890236506973,3426.233242277789,1422.094217347956,5588.421129374337,-61.0,-65.0,-49.0,-64.0
493833319,35,2217.421497584541,3375.2640354579994,1320.076923076923,5582.0329018338725,-61.0,-65.0,-49.0,-63.0
493833334,35,2125.7189377173568,3574.6083870967745,1389.7396630934152,4927.648674815442,-61.0,-65.0,-49.0,-60.0
493833348,35,2128.240860215054,3409.04347826087,1490.9638554216865,5176.131600215517,-62.0,-66.0,-49.0,-64.0
493833363,35,2350.451768974902,3357.225433526012,1451.7664122137403,5353.938238809935,-61.0,-65.0,-48.0,-63.0
493833378,35,2156.662938331318,3561.587529462181,1312.1658291457286,5469.87,-61.0,-65.0,-48.0,-64.0
493833392,35,2176.4005491153143,3533.150364963504,1408.204557786218,5377.16657845991,-61.0,-65.0,-47.0,-64.0
493833407,35,2209.416365824308,3398.2152571185725,1461.3293918918923,5414.418465227817,-62.0,-65.0,-49.0,-64.0
493833422,35,2104.9601944697656,3364.72224515064,1336.4165808444902,5370.725302826379,-61.0,-65.0,-48.0,-64.0
493833441,35,2124.32505366452,3409.808315565032,1409.4471343873518,5415.712871287129,-61.0,-66.0,-49.0,-64.0
493833455,35,2139.414453366276,3460.0185262281434,1450.290289781393,5045.9493839091565,-61.0,-66.0,-49.0,-62.0
493833470,35,2149.5152154263333,3479.4528650646957,1650.2548628428929,5309.389057350033,-61.0,-66.0,-47.0,-64.0
493833484,35,2099.219393939394,3319.219800747198,1460.568669527897,4841.627948534668,-61.0,-66.0,-48.0,-62.0
493833498,35,,,,5539.4561755653685,,,,-64.0
493833499,35,2334.0914135514017,3421.13408723748,1506.0156171284636,,-61.0,-66.0,-48.0,
493833513,35,2085.94519722975,3449.2485992944594,1519.7971530249113,5398.59524442083,-61.0,-66.0,-48.0,-64.0
493833527,35,2043.3284671532845,3372.416912695065,1390.287822878229,5446.344813722862,-61.0,-66.0,-46.0,-64.0
493833542,35,2043.041324825281,3459.278898696932,1397.5880452342487,5368.557648325036,-62.0,-66.0,-48.0,-64.0
493833556,35,2126.281154082259,3368.155223251896,1519.7971530249113,4748.838391050816,-62.0,-65.0,-48.0,-61.0
493833570,35,2034.665051483949,3451.618120237087,1367.403314917127,5375.744047619048,-61.0,-65.0,-48.0,-64.0
493833585,35,2134.7993836671803,3462.1805873776293,1427.5693069306933,5305.861536377184,-61.0,-65.0,-49.0,-64.0
493833600,35,2085.1843575418998,3228.659666460778,1336.4165808444902,5376.674311926606,-61.0,-65.0,-48.0,-64.0
493833615,35,1988.9560573695453,3382.8721991701245,1552.0476663356503,5447.804959785523,-61.0,-65.0,-49.0,-64.0
493833630,35,2051.439389312977,3340.016917293233,1422.4137931034484,5326.990922440262,-61.0,-65.0,-49.0,-63.0
493833643,35,2120.423630241812,3355.0706033376127,1498.2358253888608,5458.225784992017,-61.0,-65.0,-48.0,-64.0
493833656,35,2241.768318006526,3363.706563706564,1365.2398737506576,5275.105965567864,-61.0,-65.0,-48.0,-63.0
493833670,35,2070.404930662558,3365.150214592275,1354.5516701461377,5458.225784992017,-61.0,-65.0,-48.0,-63.0
493833685,35,2169.781326034063,3451.759335203972,1432.8947368421052,5474.249399519616,-62.0,-65.0,-48.0,-63.0
493833697,35,2237.0088333841,3448.781755445331,1596.6987775061125,5427.89428420217,-62.0,-65.0,-48.0,-63.0
493833711,35,2117.0179471032748,3444.325005384449,1514.1831210191085,4785.258952525371,-61.0,-65.0,-48.0,-58.0
493833724,35,2243.8435685915065,3634.7255953658014,1478.09378238342,5352.714822266935,-61.0,-65.0,-48.0,-63.0
493833738,35,2284.4622128174124,3511.0775193798454,1530.6917562724018,4834.900257487464,-61.0,-65.0,-48.0,-59.0
493833752,35,2144.0495202723614,3486.3040410519566,1416.493236212279,5458.225784992017,-62.0,-65.0,-48.0,-63.0
493833767,35,2299.057195010648,3481.837283792441,1491.228959749085,5540.939097845001,-61.0,-65.0,-48.0,-64.0
493833781,35,2110.089552238806,3572.303675048356,1452.0000000000002,5393.292620865141,-62.0,-65.0,-48.0,-63.0
493833796,35,2368.680794309425,3660.643042350908,1466.6946015424166,4847.381657608696,-61.0,-65.0,-48.0,-58.0
493833811,35,2281.703200483092,3531.610136452242,1575.5161290322583,5543.03810295906,-61.0,-65.0,-49.0,-63.0
493833824,35,1564.4557784684937,3499.022317596567,1332.1746630727762,5718.03790832101,-54.0,-65.0,-48.0,-64.0
493833839,35,2145.377516258904,3606.867362146051,1477.4784760019793,5460.981590970169,-61.0,-64.0,-49.0,-64.0
493833853,35,2082.598884066956,3339.322545612511,1551.9244296577947,5459.073808234019,-61.0,-65.0,-45.0,-64.0
493833867,35,2187.746396810794,3588.53124338064,1550.5079365079366,4834.139023081052,-62.0,-65.0,-49.0,-58.0
493833881,35,2291.3890236506973,3360.8229747106725,1501.6547159404302,5028.939200577896,-61.0,-65.0,-49.0,-62.0
493833895,35,2271.4159903817254,3517.136324417602,1511.1255060728745,5444.156061620898,-61.0,-65.0,-49.0,-62.0
493833909,35,1320.635588235294,3558.381852551985,1459.9390992835208,5548.365634633427,-53.0,-65.0,-49.0,-64.0
493833923,35,2246.589171000306,3339.322545612511,1301.9883656509696,5637.026855600539,-61.0,-65.0,-49.0,-64.0
493833938,35,1639.412416851441,3359.0214114048504,1599.7052200614123,5458.952095808383,-56.0,-65.0,-49.0,-64.0
493833951,35,2187.746396810794,3391.349480968858,1516.5297794117644,5511.018941429339,-61.0,-65.0,-44.0,-64.0
493833966,35,2239.05487804878,3626.167808219178,1363.035852178709,5606.760939597315,-62.0,-65.0,-46.0,-64.0
493833980,35,2299.057195010648,3285.0942307692308,1349.2851584213452,5419.0930202387135,-61.0,-66.0,-44.0,-58.0
493833995,35,2169.781326034063,3471.459229295295,1459.0032154340836,5458.952095808383,-61.0,-66.0,-49.0,-64.0
493834009,35,1449.927605887654,3532.0716107097323,1445.0636942675162,5569.2662451231,-54.0,-67.0,-49.0,-64.0
493834024,35,2076.163164400494,3478.0341452805565,1505.032258064516,5430.334714056655,-61.0,-67.0,-48.0,-59.0
493834039,35,2170.441435959842,3530.0809699069064,1529.9083930399183,5483.084862385321,-61.0,-67.0,-49.0,-58.0
493834053,35,2166.486790160948,3724.250688121957,1391.5930294906168,5652.688903654485,-61.0,-67.0,-49.0,-64.0
493834068,35,2146.0421313506813,3415.726421258985,1324.1433673469387,5657.952114924182,-61.0,-67.0,-49.0,-64.0
493834082,35,2231.570951078699,3537.3332623962547,1358.8068062827226,5417.305385230606,-61.0,-67.0,-49.0,-62.0
493834097,35,2187.746396810794,3552.3843137254903,1502.2316582914573,5414.998020063358,-62.0,-67.0,-49.0,-64.0
493834112,35,1250.863282299221,3511.833728192979,1417.1490312965725,5454.784029516405,-53.0,-66.0,-49.0,-64.0
493834126,35,2103.4639949906077,3508.055938037866,1412.085062240664,5495.833355446463,-62.0,-66.0,-49.0,-62.0
493834141,35,2062.7767884556342,3478.1237201365184,1419.8687589158346,5544.805157216156,-61.0,-66.0,-49.0,-59.0
493834155,35,2198.8323353293413,3465.55664187035,1269.2265023112482,5480.237339281029,-61.0,-66.0,-49.0,-64.0
493834170,35,2166.486790160948,3357.225433526012,1363.8050446663162,5453.147015818157,-62.0,-66.0,-49.0,-64.0
493834185,35,2236.3276492082828,3421.9189926547742,1438.588502269289,5337.536911862161,-61.0,-65.0,-49.0,-64.0
493834199,35,2061.836553204538,3457.859163719576,1438.588502269289,5618.696124639958,-61.0,-65.0,-49.0,-64.0
493834215,35,2113.953005797986,3432.15548213917,1296.528856243442,5446.344813722862,-61.0,-65.0,-46.0,-64.0
493834229,35,2187.746396810794,3493.0837113402063,1335.775135135135,5467.752740721173,-61.0,-65.0,-49.0,-64.0
493834244,35,2162.1173533083647,3508.9569347688407,1380.578093306288,5455.322473404255,-61.0,-64.0,-49.0,-64.0
493834258,35,,,1427.6350288411115,5372.620497485388,,,-49.0,-64.0
493834259,35,2136.774830351635,3491.529764453962,,,-61.0,-65.0,,
493834273,35,2176.4005491153143,3677.89198977418,1363.035852178709,4642.033604135893,-61.0,-65.0,-49.0,-61.0
493834289,35,2125.12881765951,3431.0236000858185,1358.8068062827226,5746.801168038227,-61.0,-66.0,-49.0,-63.0
493834303,35,2043.200313479624,3359.0214114048504,1531.4759221311476,4447.238745043153,-61.0,-66.0,-48.0,-58.0
493834319,35,2072.3207896360277,3263.789834254144,1430.6524573721165,5356.307248322148,-61.0,-66.0,-48.0,-63.0
493834334,35,2405.034306349684,3626.167808219178,1490.449843260188,5234.937040502607,-61.0,-66.0,-49.0,-63.0
493834348,35,2289.3065737655256,3290.7193921232874,1325.4959141981617,5434.0461476184055,-61.0,-66.0,-48.0,-63.0
493834362,35,2228.1856796116504,3467.76775840068,1465.1879815100153,5379.604060913705,-61.0,-65.0,-49.0,-63.0
493834377,35,2005.4796923076924,3473.677886663826,1401.9052523171988,5358.085048754063,-61.0,-65.0,-49.0,-61.0
493834391,35,2413.750830564784,3380.258084971465,1334.355269922879,5469.14078122917,-61.0,-65.0,-49.0,-63.0
493834405,35,2019.7734738146885,3388.8537825810554,1437.139042821159,5458.04794520548,-62.0,-65.0,-49.0,-63.0
493834420,35,2264.609229847168,3463.348343245539,1339.3951219512194,5505.5666976991615,-62.0,-66.0,-49.0,-63.0
493834435,35,2275.519722975008,3452.5045336787566,1488.5264207377868,4668.218894636537,-61.0,-65.0,-49.0,-58.0
493834449,35,1919.9697662601627,3411.2682184033065,1543.1441860465118,5404.87397664743,-57.0,-66.0,-49.0,-63.0
493834464,35,1954.9013300340243,3583.218274111676,1346.1208506224066,5524.377188257474,-62.0,-66.0,-49.0,-63.0
493834479,35,2088.738428083256,3260.017175572519,1368.8401898734176,5382.094756705755,-61.0,-66.0,-49.0,-61.0
493834494,35,2164.5148665048546,3351.485360119684,1511.1255060728745,5447.804959785523,-61.0,-66.0,-49.0,-63.0
493834508,35,2232.2492401215804,3417.615594215049,1510.716072255674,5509.280499261844,-61.0,-66.0,-45.0,-61.0
493834526,35,2164.5148665048546,3364.612034504524,1406.4926990108336,4857.281007488087,-61.0,-66.0,-45.0,-58.0
493834540,35,2214.7466827503013,3455.275270184361,1594.35986328125,3950.308470964305,-62.0,-66.0,-49.0,-58.0
493834555,35,2291.3890236506973,3594.12259910094,1550.5079365079366,5493.87604512276,-61.0,-66.0,-49.0,-64.0
493834570,35,1965.8463452566093,3501.564988413735,1363.8050446663162,4953.994082840237,-61.0,-66.0,-47.0,-61.0
493834584,35,1154.0680900173109,3447.239746300211,1512.1097622660598,4995.33872722328,-53.0,-66.0,-48.0,-58.0
493834598,35,2130.859427868348,3501.564988413735,1416.493236212279,5420.150201884253,-62.0,-66.0,-49.0,-63.0
493834612,35,2225.4848484848485,3380.3837033843497,1512.656534954407,5252.276823757263,-62.0,-66.0,-48.0,-57.0
493834626,35,2108.163116250761,3276.070434782609,1056.0049261083743,5459.514373992477,-61.0,-66.0,-47.0,-63.0
493834641,35,2305.8273509344413,3549.418962203716,1387.6146788990827,5519.514133333334,-61.0,-66.0,-49.0,-63.0
493834655,35,768.1641280696301,3377.4714624165413,1287.075,5186.531322190515,-53.0,-66.0,-49.0,-58.0
493834669,35,2342.6594333936105,3528.32286138824,1380.507015902713,5460.981590970169,-61.0,-66.0,-49.0,-63.0
493834684,35,2045.527532704594,3394.285714285714,1317.9648,4831.639592081584,-61.0,-66.0,-49.0,-61.0
493834698,35,2316.133492252682,3571.838773274918,1406.25,5353.1458194869065,-61.0,-66.0,-49.0,-63.0
493834714,35,2130.859427868348,3552.3843137254903,1299.178719866999,4865.392673291033,-62.0,-66.0,-46.0,-61.0
493834727,35,2232.2492401215804,3689.6826244924127,1500.6422935297212,5488.898180358577,-61.0,-66.0,-48.0,-63.0
493834742,35,2273.4660048134774,3596.148588410104,1386.3894230769229,5576.818291054739,-61.0,-66.0,-48.0,-63.0
493834756,35,1384.844672336168,3551.6942307692307,1362.3732283464567,5149.082605133807,-54.0,-66.0,-48.0,-63.0
493834771,35,2227.509857446163,3670.0733418367354,1368.3189368770763,5435.51302469969,-61.0,-66.0,-49.0,-63.0
493834785,35,2136.774830351635,3518.613251481795,1328.8894009216588,5349.346264171561,-61.0,-66.0,-47.0,-63.0
493834800,35,2181.0580862121674,3539.593057921635,1320.1022380467955,5450.963183540877,-61.0,-66.0,-49.0,-64.0
493834815,35,2170.441435959842,3590.813056379822,1382.6815642458103,5665.461321514908,-61.0,-66.0,-48.0,-61.0
493834830,35,2183.060281517748,3690.4713552800345,1592.3708609271523,5569.2662451231,-61.0,-66.0,-49.0,-64.0
493834844,35,2148.7047146401987,3499.022317596567,1510.9751059322034,5465.017777174651,-61.0,-66.0,-48.0,-64.0
493834858,35,2278.26379258366,3556.2535301668804,1378.2398215281653,5334.111616094106,-61.0,-66.0,-44.0,-61.0
493834872,35,2102.404855842185,,1471.2331098504385,5371.160347873352,-61.0,,-48.0,-64.0
493834873,35,,3541.582102519548,,,,-66.0,,
493834887,35,2055.204649739981,3559.299571734476,1351.112083105522,5397.565068960808,-61.0,-66.0,-49.0,-63.0
493834901,35,2152.042249145697,3586.9505826499785,1474.0119112073633,5425.491366417403,-61.0,-66.0,-49.0,-64.0
493834915,35,2063.7351135666054,3631.473496003365,1486.5664408546118,5507.619803063457,-61.0,-66.0,-48.0,-64.0
493834930,35,2064.678549477566,3435.44597207304,1427.6350288411115,5651.4133549608005,-61.0,-66.0,-49.0,-61.0
493834944,35,2195.8267159125885,3637.0665521683127,1346.6942779291553,5467.866401753905,-61.0,-66.0,-49.0,-64.0
493834959,35,2126.9339883328216,3423.678227360308,1362.3732283464567,5355.184082295614,-61.0,-66.0,-48.0,-61.0
493834973,35,2185.735600490196,3409.808315565032,1440.0408884401816,5416.054946560702,-62.0,-66.0,-48.0,-64.0
493834988,35,2168.462310030395,3499.022317596567,1394.0092165898616,5518.075356415478,-61.0,-66.0,-48.0,-64.0
493835002,35,1864.67354939885,3599.969400764981,1357.0477759472817,5225.158639092729,-53.0,-66.0,-49.0,-64.0
493835016,35,2168.462310030395,3451.618120237087,1455.104222340994,5455.322473404255,-61.0,-66.0,-49.0,-64.0
493835030,35,2005.4796923076924,3568.876342953444,1558.2372881355932,5384.998111935266,-61.0,-66.0,-49.0,-58.0
493835046,35,2195.8267159125885,3564.737765847615,1531.251207729469,5621.096622258108,-61.0,-66.0,-48.0,-64.0
493835059,35,1973.2113643459256,3534.6246609639056,1413.551401869159,5368.557648325036,-61.0,-66.0,-48.0,-64.0
493835073,35,2124.32505366452,3378.4408536585365,1292.678217821782,5362.2674495316005,-61.0,-60.0,-49.0,-64.0
493835087,35,2072.3207896360277,3464.781263809103,1459.9390992835208,4884.243453739761,-61.0,-66.0,-49.0,-63.0
493835101,35,2017.8975232198145,3454.09691629956,1504.5996835443038,5441.161409043112,-61.0,-66.0,-49.0,-64.0
493835114,35,2225.4848484848485,3560.140611353712,1411.3530326594089,5298.212866728062,-61.0,-66.0,-49.0,-63.0
493835129,35,2296.262838043148,3421.8208324059647,1652.62657613967,5286.76324854266,-61.0,-66.0,-49.0,-63.0
493835143,35,2280.326191913096,3404.6026921406856,1540.57368161656,5341.1688087981975,-61.0,-66.0,-47.0,-61.0
493835158,35,2306.776862026862,3578.109282422646,1438.588502269289,5443.307823800132,-61.0,-66.0,-48.0,-63.0
493835175,35,2086.146137139311,3658.271647592313,1340.9862433862434,5297.2660323253385,-61.0,-66.0,-49.0,-64.0
493835190,35,2134.7993836671803,3640.369908015769,1317.9648,5312.891292875989,-61.0,-66.0,-49.0,-63.0
493835204,35,2139.414453366276,3544.661739130435,1362.2844542447629,5364.390839493136,-61.0,-66.0,-49.0,-63.0
493835219,35,2178.3941984732824,3578.456189451023,1396.1538461538464,5376.013349352557,-61.0,-66.0,-48.0,-64.0
493835233,35,2185.735600490196,3631.473496003365,1337.1051004636786,5381.041688936398,-62.0,-66.0,-49.0,-64.0
493835247,35,2194.475853583513,3526.26384083045,1337.3081501831502,5337.707219784603,-62.0,-66.0,-49.0,-64.0
493835262,35,2243.8435685915065,3400.910865322056,1302.8719879518071,5322.017738063483,-61.0,-66.0,-48.0,-64.0
493835276,35,2032.3695042095417,3563.878430531732,1191.248269040554,5263.75003297718,-61.0,-66.0,-45.0,-61.0
493835291,35,2194.475853583513,3462.221476510067,1403.6349378042185,5165.9622473624,-61.0,-66.0,-48.0,-58.0
493835306,35,2174.410545565376,3539.275884523551,1418.707660239708,5456.221958613418,-61.0,-66.0,-48.0,-64.0
493835320,35,2136.774830351635,3621.335294117647,1560.075235109718,5478.607199576496,-61.0,-66.0,-49.0,-64.0
493835335,35,2172.4241778319124,3587.5564356435643,1330.739903069467,5365.984810126583,-61.0,-66.0,-48.0,-64.0
493835349,35,2199.211159062885,3593.1536964980546,1426.1748357756442,5552.3553103814975,-61.0,-66.0,-48.0,-64.0
493835363,35,2338.430806257521,3706.317088879348,1436.2595462091865,5432.580062053149,-61.0,-66.0,-49.0,-64.0
493835378,35,2246.589171000306,3487.134976013955,1448.817166074149,5531.82645631068,-61.0,-67.0,-48.0,-64.0
493835392,35,2085.1843575418998,3723.905306298533,1411.3530326594089,5571.645389107701,-61.0,-66.0,-48.0,-64.0
493835407,35,2355.437575757576,3703.050491803279,1495.2348522784175,5194.991812227075,-61.0,-66.0,-48.0,-64.0
493835421,35,2043.200313479624,3595.485399091499,1530.488980010251,4874.145478532022,-62.0,-67.0,-48.0,-61.0
493835434,35,2132.8275862068967,3763.293966623877,1312.3653744025492,5591.74953145917,-62.0,-66.0,-48.0,-64.0
493835449,35,1993.7526813880124,3565.5902033675925,1363.2949424136204,5496.432918582634,-61.0,-67.0,-48.0,-64.0
493835463,35,1872.3986620416251,3670.9547128927406,1287.72,4992.579408543264,-53.0,-66.0,-48.0,-61.0
493835478,35,1945.2604001270245,3719.893341952166,1350.3231009365245,5621.853162853297,-62.0,-66.0,-48.0,-64.0
493835490,35,2101.797124101281,3487.895528898582,1301.5651955867604,3857.532816958826,-61.0,-66.0,-49.0,-59.0
493835504,35,1808.753516819572,3710.2998065764023,1393.8351235230937,5512.898654947397,-54.0,-66.0,-49.0,-64.0
493835519,35,2172.4241778319124,3583.8570504527816,1382.696323921151,5396.874357587233,-61.0,-66.0,-46.0,-64.0
493835534,35,2187.746396810794,3619.758057491289,1374.3059061080264,4832.219342452604,-61.0,-66.0,-48.0,-61.0
493835548,35,2243.8435685915065,3543.89132797218,1411.3530326594089,5434.691762503344,-61.0,-66.0,-48.0,-64.0
493835563,35,2047.9921918572225,3388.6358827419,1363.8050446663162,5568.983059962356,-56.0,-65.0,-48.0,-62.0
493835578,35,2193.1266523209347,3693.629653401797,1378.481012658228,5313.992875647668,-61.0,-65.0,-48.0,-58.0
493835592,35,2339.8386514148106,3276.8247171067237,1496.7056663168942,5539.4561755653685,-62.0,-65.0,-48.0,-63.0
493835607,35,1491.660474055093,3464.471620450606,1384.7914547304172,5561.875598740934,-56.0,-65.0,-48.0,-64.0
493835622,35,2375.59413202934,3454.742060920285,1429.8844537815128,5610.022496273208,-61.0,-65.0,-49.0,-64.0
493835637,35,2047.050565326633,3500.1096520026263,1288.4259868421054,5191.515941637395,-56.0,-65.0,-49.0,-63.0
493835652,35,2177.064693317058,3478.0341452805565,1150.400430570506,5544.536423841059,-61.0,-65.0,-43.0,-63.0
493835666,35,2326.532175995211,3464.471620450606,1427.6350288411115,5559.745640889126,-61.0,-65.0,-49.0,-64.0
493835681,35,2239.05487804878,3541.582102519548,1411.3530326594089,5479.367570455455,-61.0,-65.0,-49.0,-64.0
493835696,35,2032.3695042095417,3586.7672679278485,1386.9077941925625,5415.861540511727,-61.0,-65.0,-49.0,-64.0
493835711,35,2132.8275862068967,3440.456340500219,1502.2316582914573,5431.114767363452,-61.0,-65.0,-49.0,-64.0
493835726,35,2309.596882640587,3586.7672679278485,1370.2856388595565,5473.519012675117,-61.0,-66.0,-49.0,-64.0
493835740,35,2142.060606060606,3549.291249455812,1471.2331098504385,5469.14078122917,-62.0,-66.0,-48.0,-64.0
493835754,35,2336.7350030921457,3502.4093298291723,1428.0172166427546,5495.334660825701,-61.0,-66.0,-48.0,-64.0
493835768,35,2294.171523983,3510.867398463227,1324.171368861024,5447.804959785523,-61.0,-66.0,-47.0,-64.0
493835783,35,2152.042249145697,,1426.8867924528304,5509.963529881538,-61.0,,-49.0,-64.0
493835784,35,,3430.9843784869454,,,,-66.0,,
