timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493988930,12,2584.1478531183216,4694.919217593104,9974.22011712022,-360.391167192429,-62.0,-74.0,-65.0,-47.0
493988944,12,2358.7300079176566,5072.598910650133,9811.63258464633,-156.57831325301206,-62.0,-73.0,-66.0,-54.0
493988957,12,2369.0465208747514,4796.39183123878,9816.400238643144,-241.00227790432805,-62.0,-75.0,-65.0,-53.0
493988967,12,2317.200915058683,12033.363291036936,9945.600084033616,-244.598231827112,-62.0,-74.0,-65.0,-55.0
493988980,12,2525.2500484966054,12022.874563894524,9934.44433978421,-254.0826530612245,-62.0,-75.0,-61.0,-54.0
493988994,12,2438.391556622649,4957.387650831612,9727.769106657608,-213.2864019253911,-62.0,-76.0,-65.0,-54.0
493989008,12,2523.982175410168,4986.533483822424,9727.769106657608,-178.33046683046683,-57.0,-76.0,-65.0,-53.0
493989022,12,2463.1152401660406,4935.390584415584,9818.3542158516,-87.69395017793595,-62.0,-77.0,-65.0,-52.0
493989037,12,2640.737803692906,11870.779923740052,10060.384272497897,-203.93063583815032,-62.0,-76.0,-65.0,-54.0
493989052,12,2436.148582600196,4898.777717743678,9570.211722390257,-184.9184713375796,-57.0,-76.0,-63.0,-47.0
493989067,12,2199.5578052237297,4945.005822730213,9841.99898028552,-189.25814863103,-62.0,-77.0,-65.0,-53.0
493989081,12,2544.9978494623656,5009.148148148148,9720.29909697021,-200.68259385665533,-62.0,-77.0,-65.0,-55.0
493989096,12,2583.3824171462597,4689.606352992194,9914.151027628031,-213.2864019253911,-62.0,-75.0,-65.0,-54.0
493989110,12,,,9964.660572202472,-258.0321243523316,,,-65.0,-54.0
493989111,12,2496.1318832059574,4921.1271595664775,,,-62.0,-77.0,,
493989125,12,2279.5106127352824,5079.304778303917,9815.04391436278,-196.06305309734512,-62.0,-77.0,-65.0,-54.0
493989140,12,2417.591946042452,5191.910576385003,9846.582191780824,-192.77689243027888,-62.0,-76.0,-65.0,-55.0
493989154,12,2433.522563897764,,9685.243366880146,-259.91753653444675,-57.0,,-63.0,-48.0
493989155,12,,11890.543122584888,,,,-76.0,,
493989168,12,2336.2553148816687,11981.466035271063,9820.83840769166,-236.45454545454547,-62.0,-76.0,-65.0,-55.0
493989182,12,,,,-160.88583218707015,,,,-53.0
493989183,12,2380.4043148222136,5074.703963759909,9969.372769166315,,-62.0,-76.0,-64.0,
493989197,12,,,,-205.61600928074245,,,,-55.0
493989198,12,2542.016012497559,4987.605741318138,9899.318286151492,,-62.0,-76.0,-65.0,
493989212,12,2438.391556622649,5210.571829720319,9846.291000841042,-253.0497967479675,-62.0,-75.0,-65.0,-55.0
493989226,12,2516.349466613987,5089.1125496876775,9906.278558131664,-211.2867557715674,-62.0,-75.0,-63.0,-52.0
493989240,12,2329.7138,5183.788244496592,9877.860276746542,-233.29658213891952,-62.0,-75.0,-65.0,-55.0
493989254,12,2375.18517042057,5082.18623114438,9923.912859201491,-239.6375990939977,-62.0,-75.0,-65.0,-54.0
493989268,12,2375.18517042057,5183.788244496592,9979.718585721554,-170.2532751091703,-62.0,-75.0,-64.0,-53.0
493989283,12,2169.335173824131,11997.636161997863,9939.07802020545,-217.74078624078624,-62.0,-75.0,-65.0,-54.0
493989297,12,2550.982559278856,5205.309807001795,9995.082387091266,-135.03348837209305,-62.0,-75.0,-63.0,-52.0
493989312,12,2361.534680935394,4843.237786424557,9877.860276746542,-208.51063829787236,-62.0,-75.0,-65.0,-54.0
493989327,12,2389.473430920393,5197.145529912616,10096.968519140362,-197.7578475336323,-62.0,-75.0,-65.0,-55.0
493989342,12,2342.8336685438458,5302.384445426425,10013.841440834876,-215.6479217603912,-62.0,-75.0,-65.0,-55.0
493989356,12,2300.702506063056,12109.703456689713,9935.24248496994,-264.6131774707758,-62.0,-75.0,-65.0,-55.0
493989370,12,2700.0632418758514,12136.930494174369,9986.94510659728,-258.0321243523316,-62.0,-75.0,-65.0,-52.0
493989384,12,2354.1974535165723,5074.703963759909,9945.600084033616,-186.34274711168163,-62.0,-75.0,-65.0,-55.0
493989398,12,2669.9297671733693,12114.630105777056,9974.938137378846,-250.00100401606423,-62.0,-75.0,-65.0,-55.0
493989413,12,2544.003126832128,12052.639461811152,9949.34919695689,-211.2574850299401,-62.0,-75.0,-65.0,-55.0
493989427,12,2331.5790632506005,11877.648140580302,9885.170879167015,-266.0267094017094,-62.0,-76.0,-65.0,-48.0
493989442,12,2496.1318832059574,12025.511334405144,9773.086465846414,-109.91076923076923,-62.0,-76.0,-65.0,-52.0
493989456,12,2534.098501070664,12088.462608555805,10061.260273972604,-253.7170263788969,-62.0,-75.0,-65.0,-54.0
493989471,12,2394.755627009646,12159.421360643744,9959.82841033409,-212.77430972388956,-62.0,-75.0,-65.0,-52.0
493989485,12,2344.720008051529,12082.561395088393,10002.897351828498,-206.31578947368425,-62.0,-75.0,-65.0,-54.0
493989500,12,2376.1324027916253,12083.16864145431,10072.243937352643,-136.6205357142857,-62.0,-75.0,-65.0,-54.0
493989515,12,2495.1539666993144,12226.696825652594,9766.080401593095,-214.3377885783718,-62.0,-75.0,-63.0,-54.0
493989529,12,2496.1318832059574,12132.363893148253,9984.430980951582,-204.16666666666669,-62.0,-75.0,-64.0,-53.0
493989542,12,,,,-222.2689075630252,,,,-55.0
493989543,12,2579.287497523281,11851.800678404135,9807.582784767936,,-62.0,-75.0,-63.0,
493989557,12,2571.6568058778034,12052.639461811152,9956.47690754606,-207.2855464159812,-61.0,-75.0,-65.0,-54.0
493989571,12,2318.123184079602,12003.618446760012,10057.84654838981,-209.50118764845607,-62.0,-75.0,-65.0,-55.0
493989585,12,2538.378488490528,4804.466958323739,10069.074005860191,-204.16666666666669,-62.0,-76.0,-65.0,-48.0
493989600,12,2294.21120515921,4813.582124825438,9895.393457864931,-195.371467025572,-62.0,-76.0,-64.0,-55.0
493989614,12,2386.602042860004,4830.186051525277,10011.547455641112,-152.32005494505495,-62.0,-75.0,-65.0,-52.0
493989628,12,,,10015.527272727271,-89.88297213622292,,,-65.0,-55.0
493989629,12,2662.245778971604,5058.091883959815,,,-62.0,-76.0,,
493989643,12,2455.349753694581,5064.38019891501,9959.82841033409,-237.21973094170409,-62.0,-76.0,-64.0,-55.0
493989658,12,2496.1318832059574,4607.505290716701,9899.97485070233,-212.0192307692308,-62.0,-76.0,-64.0,-55.0
493989672,12,2188.9007679870656,4948.17307252345,10660.770037225557,-197.7578475336323,-54.0,-76.0,-63.0,-53.0
493989687,12,2601.33170350088,5064.38019891501,9969.372769166315,-203.93063583815032,-62.0,-76.0,-65.0,-55.0
493989702,12,2486.2130885873903,11716.17356464271,9860.38911816727,-600.7609117361784,-62.0,-76.0,-63.0,-47.0
493989718,12,2677.141616824233,,9681.76553815058,-142.45436702649656,-62.0,,-62.0,-53.0
493989736,12,2419.511812586857,5227.010816901408,10013.841440834876,-208.51063829787236,-62.0,-76.0,-65.0,-55.0
493989754,12,2256.029411764706,5066.670737222976,10043.640362659504,-202.7586206896552,-62.0,-75.0,-65.0,-54.0
493989771,12,2330.1798359671934,4787.6164383561645,9964.363453647098,-177.16535433070865,-62.0,-75.0,-63.0,-50.0
493989785,12,2592.711306042885,,9974.938137378846,-296.865641025641,-62.0,,-65.0,-55.0
493989786,12,,12003.618446760012,,,,-75.0,,
493989801,12,2535.2797558494403,11900.849494784876,9949.34919695689,-415.514596451059,-62.0,-76.0,-65.0,-47.0
493989815,12,2594.2283986736884,4752.041309012876,10381.171082030003,-210.75029726516053,-62.0,-75.0,-65.0,-55.0
493989830,12,2463.602214313958,5093.740593384108,9835.052405356257,-203.6170960187354,-62.0,-76.0,-63.0,-51.0
493989845,12,2508.4208349743994,11833.158944711342,10096.968519140362,-200.68259385665533,-62.0,-75.0,-64.0,-54.0
493989858,12,2547.9866901546293,11833.158944711342,10029.034389750506,-225.78471337579617,-62.0,-75.0,-65.0,-55.0
493989872,12,2601.33170350088,11884.447579326135,9992.312171080112,-184.68320610687024,-61.0,-75.0,-65.0,-55.0
493989887,12,2561.5238095238096,4849.300297324084,9766.47643140231,-238.2882882882883,-62.0,-75.0,-65.0,-55.0
493989902,12,2832.659666339549,11940.742784727334,9662.12963900135,-203.93063583815032,-54.0,-76.0,-64.0,-48.0
493989917,12,2552.9837222984897,4783.348633761746,10030.725341426403,-655.2187093980078,-61.0,-76.0,-64.0,-48.0
493989935,12,2440.3446135362437,5068.390001131093,9839.987072119686,-296.0776340110906,-62.0,-76.0,-60.0,-47.0
493989950,12,2507.926954124828,5108.84004104435,10014.684285834526,-225.0,-62.0,-76.0,-65.0,-54.0
493989964,12,2544.9978494623656,4820.313683304647,10015.527272727271,-125.35492227979276,-62.0,-75.0,-65.0,-54.0
493989979,12,2514.362613501776,5094.319690768532,9699.836199557296,-230.48244473342,-62.0,-76.0,-65.0,-48.0
493989992,12,2486.70923967272,5170.99590605473,9992.816326530612,-225.5863539445629,-62.0,-76.0,-65.0,-54.0
493990006,12,2638.6863468634688,4825.38856015779,9970.20814479638,-203.93063583815032,-62.0,-75.0,-65.0,-55.0
493990021,12,2451.003147128245,4833.962701262597,9682.98046875,-131.72022955523673,-62.0,-76.0,-65.0,-55.0
493990036,12,2521.428571428572,4730.048024786986,9954.80200185045,-633.5332737829387,-57.0,-76.0,-65.0,-49.0
493990051,12,2592.206002728513,11728.769517036057,9969.896470390026,-229.5010845986985,-62.0,-76.0,-65.0,-48.0
493990066,12,2419.511812586857,4773.968546518045,9877.212295706664,-207.773851590106,-62.0,-76.0,-65.0,-55.0
493990080,12,2524.3283789139914,4898.248406266883,9891.213247718824,-211.5107913669065,-62.0,-76.0,-65.0,-55.0
493990095,12,2590.691273860538,4722.372161572052,10098.664063811922,-417.4291876347951,-62.0,-76.0,-65.0,-49.0
493990110,12,2419.511812586857,4725.467445925278,9877.860276746542,-296.865641025641,-62.0,-76.0,-65.0,-55.0
493990124,12,2439.856056056056,5385.680430879713,9967.702437798443,-186.82239382239385,-62.0,-76.0,-65.0,-55.0
493990138,12,2518.8801293713364,4694.206457280914,9829.75650713686,-541.2961091460334,-57.0,-76.0,-65.0,-47.0
493990153,12,2582.6425242718446,4909.03111305872,9911.310531662715,-311.2501253132832,-62.0,-76.0,-65.0,-47.0
493990167,12,2573.678133649664,4919.473331058797,9986.106924045322,-181.67834793491863,-62.0,-76.0,-65.0,-54.0
493990182,12,2375.18517042057,5066.670737222976,10015.527272727271,-237.3974208675264,-62.0,-75.0,-64.0,-52.0
493990197,12,2509.409180457053,4902.049666338475,9965.354415375496,-226.7352185089974,-62.0,-76.0,-64.0,-53.0
493990212,12,2544.9978494623656,4660.4278238116,9663.636641221374,-205.8548199767712,-62.0,-76.0,-64.0,-53.0
493990227,12,2539.5364806866955,4753.117167987838,9846.582191780824,-185.15433673469383,-62.0,-76.0,-64.0,-53.0
493990241,12,2652.078079250439,4956.67801077117,10009.871882845187,-208.51063829787236,-62.0,-76.0,-65.0,-54.0
493990256,12,2488.329947255323,5261.395145741182,9884.178787369836,-201.6,-62.0,-76.0,-65.0,-55.0
493990270,12,2477.808709484987,4810.578744917024,9846.446871896724,-209.0047393364929,-62.0,-76.0,-62.0,-53.0
493990284,12,2457.7712031558185,4794.073922198825,10011.547455641112,-253.7170263788969,-62.0,-76.0,-65.0,-55.0
493990301,12,2426.255425044794,4801.52392052392,9895.112253569,-179.4326328800989,-62.0,-76.0,-65.0,-54.0
493990316,12,2477.808709484987,4585.102424377224,9971.043660437444,-235.11111111111111,-62.0,-77.0,-65.0,-54.0
493990330,12,2638.173980582525,5024.065029711851,9966.032666052432,-184.9184713375796,-62.0,-76.0,-65.0,-54.0
493990345,12,2475.8394595668587,4743.354924068109,10086.826068628276,-214.3377885783718,-62.0,-76.0,-64.0,-53.0
493990359,12,2358.9649655731064,4832.177707438391,9954.80200185045,-198.64864864864865,-62.0,-76.0,-65.0,-54.0
493990374,12,2388.9943865276664,4754.277465105808,9726.28854551562,-408.651493598862,-62.0,-76.0,-65.0,-46.0
493990389,12,2593.2168063950085,4564.796390611161,10009.52647158322,-206.31578947368425,-62.0,-76.0,-65.0,-55.0
493990404,12,2585.152380952381,4639.2754585349385,9884.085342924876,-253.0497967479675,-62.0,-76.0,-62.0,-53.0
493990418,12,2597.7751953125,4684.671805678793,9993.146950710108,-213.2864019253911,-62.0,-76.0,-65.0,-54.0
493990432,12,2594.2283986736884,4807.231629219581,9979.406525203389,-181.906015037594,-62.0,-76.0,-65.0,-54.0
493990445,12,2764.48963629253,5049.496135844128,9763.972872160057,-141.89076464746773,-54.0,-76.0,-65.0,-48.0
493990459,12,2397.164353248843,4760.725034934967,10000.375189107412,-207.2855464159812,-62.0,-76.0,-65.0,-54.0
493990473,12,2555.48959560267,4876.120146283748,9912.281490787267,-207.2855464159812,-62.0,-76.0,-65.0,-54.0
493990487,12,,,,-230.0,,,,-54.0
493990488,12,2463.602214313958,5202.391050801839,9894.557133198108,,-62.0,-76.0,-65.0,
493990502,12,2537.908149033672,4937.703139968068,9988.4075449405,-239.3665158371041,-62.0,-76.0,-65.0,-54.0
493990516,12,2350.397296206618,5089.690595184007,9642.31911118621,-230.8928205128205,-62.0,-76.0,-62.0,-44.0
493990529,12,2387.080128205128,5003.205457290767,9959.82841033409,-200.68259385665533,-62.0,-76.0,-65.0,-54.0
493990543,12,2491.6816636672665,4822.177321561536,9971.576459684891,-207.2855464159812,-62.0,-76.0,-65.0,-54.0
493990558,12,2307.515560165975,5311.543422945017,9817.526431160948,-173.59549461312437,-57.0,-76.0,-65.0,-52.0
493990573,12,2499.177697553149,5010.230154444324,9945.600084033616,-207.0572429906542,-62.0,-76.0,-65.0,-55.0
493990587,12,2500.542010208088,12189.823258816885,10009.52647158322,-227.52688172043008,-62.0,-75.0,-64.0,-53.0
493990602,12,2560.0125860373646,12019.948815704089,9905.440392588203,-277.9029017857143,-62.0,-76.0,-64.0,-52.0
493990617,12,2541.5197188598204,12003.618446760012,9969.372769166315,-284.60570304818094,-62.0,-76.0,-64.0,-53.0
493990631,12,2463.1152401660406,12047.31130081301,9954.80200185045,-204.87804878048783,-62.0,-76.0,-65.0,-55.0
493990645,12,2431.09535208458,5191.329565801253,10040.11826422696,-207.773851590106,-62.0,-76.0,-65.0,-55.0
493990658,12,2606.940219521756,12109.703456689713,10002.05648957633,-154.3307086614173,-62.0,-76.0,-64.0,-50.0
493990672,12,2623.3942800788955,5343.112991205611,10015.527272727271,-253.0497967479675,-62.0,-75.0,-65.0,-55.0
493990686,12,2419.511812586857,4971.438896762236,10000.212368331631,-231.5175824175824,-62.0,-75.0,-65.0,-54.0
493990700,12,2407.5624259186093,5096.324485028668,9942.258148521503,-157.85851648351647,-62.0,-76.0,-64.0,-50.0
493990714,12,2220.236255875741,12160.38161178649,9829.75650713686,-262.38250790305585,-62.0,-76.0,-64.0,-52.0
493990727,12,2354.535467298953,5051.578722037889,9846.291000841042,-253.0497967479675,-62.0,-75.0,-64.0,-52.0
493990741,12,2362.0027750247773,4859.593514888205,9685.690316557751,-259.91753653444675,-62.0,-76.0,-63.0,-54.0
493990754,12,2261.994102094773,5196.563347149098,9960.66663861303,-209.01061320754715,-62.0,-76.0,-64.0,-52.0
493990769,12,2359.4427790155964,4872.731187472815,9884.178787369836,-198.47816349384095,-62.0,-76.0,-65.0,-54.0
493990785,12,2307.6983579971616,11871.3303365226,9927.24719006878,-245.8055281342547,-62.0,-76.0,-64.0,-53.0
493990798,12,2399.031692913386,11981.466035271063,9868.433051060618,-182.5924528301887,-62.0,-76.0,-64.0,-53.0
493990813,12,2337.661850290989,5081.492248062015,9799.623269639063,-463.7701080432173,-62.0,-76.0,-63.0,-48.0
493990827,12,2433.522563897764,5310.597919893782,9834.939273648648,-238.8261851015801,-62.0,-75.0,-64.0,-52.0
493990842,12,2510.398305084746,5010.230154444324,9985.036783936555,-216.9741697416974,-62.0,-76.0,-65.0,-54.0
493990856,12,2463.602214313958,12136.930494174369,9909.632639241578,-228.5097192224622,-62.0,-75.0,-64.0,-47.0
493990871,12,2560.0125860373646,12014.377006436896,9910.621420197622,-240.72810011376563,-62.0,-76.0,-64.0,-53.0
493990883,12,2477.808709484987,12014.377006436896,9721.390297129428,-124.70876288659794,-62.0,-77.0,-63.0,-47.0
493990896,12,2366.693942403177,12014.913169786958,10018.847117582323,-253.0497967479675,-62.0,-75.0,-65.0,-54.0
493990910,12,2562.0279472544776,4638.753487848785,9892.049007182088,-205.8548199767712,-62.0,-75.0,-64.0,-52.0
493990926,12,2347.985312370708,12369.74894531561,10115.156445448229,-265.1767838125665,-54.0,-75.0,-60.0,-53.0
493990942,12,2571.6568058778034,12524.275352001265,9904.602368866328,-250.414201183432,-62.0,-75.0,-64.0,-52.0
493990956,12,2383.2608,12289.072880395172,9927.24719006878,-200.68259385665533,-62.0,-75.0,-64.0,-52.0
493990971,12,2393.7934913619924,12524.275352001265,10030.748338162604,-237.48597081930416,-62.0,-75.0,-64.0,-52.0
493990986,12,2538.546021840873,12274.431783749304,9770.915131354488,-205.61600928074245,-62.0,-75.0,-64.0,-53.0
493991001,12,2473.477712192144,12119.401428227551,9887.500084005376,-213.2864019253911,-57.0,-74.0,-65.0,-55.0
493991015,12,2273.592170960655,5059.234052162132,9933.174953334465,-519.6521739130435,-62.0,-74.0,-65.0,-48.0
493991030,12,2389.5625524769102,12312.350048216009,9880.859721289457,-155.12466843501326,-57.0,-75.0,-65.0,-52.0
493991045,12,2375.658692185008,12132.363893148253,9920.549106007966,-203.93063583815032,-62.0,-75.0,-64.0,-52.0
493991059,12,,,,-165.29093799682033,,,,-45.0
493991060,12,2368.3095475383693,12251.756046605064,9768.86530052302,,-57.0,-76.0,-64.0,
493991074,12,2575.14211035818,4848.565121412804,9982.25773895344,-450.5625,-62.0,-75.0,-65.0,-48.0
493991091,12,2714.324139280125,4503.16328611898,9591.90164914979,-238.00933609958508,-61.0,-74.0,-62.0,-51.0
493991106,12,2675.07711586659,4782.44327297731,9760.92442058623,-214.3377885783718,-62.0,-76.0,-64.0,-52.0
493991121,12,2776.52962677953,4549.040293040292,9959.82841033409,-214.8375757575757,-57.0,-75.0,-62.0,-46.0
493991136,12,2298.4552593511057,4694.550945136008,9793.46918013166,-493.6871704745167,-62.0,-76.0,-64.0,-47.0
493991150,12,2317.6619578193395,4976.1867287543655,9963.529057109365,-40.81889763779528,-62.0,-76.0,-65.0,-52.0
493991164,12,2495.642829153605,4812.223247232472,10223.388517798256,-179.4326328800989,-62.0,-76.0,-64.0,-52.0
493991179,12,2606.940219521756,4382.067737193261,10042.647048946354,-223.2067510548523,-62.0,-75.0,-64.0,-52.0
493991194,12,2560.516129032258,4521.741719675367,9939.92188826626,-200.68259385665533,-62.0,-76.0,-65.0,-54.0
493991208,12,2524.8287413280477,12014.377006436896,9958.152376945727,-204.66628175519628,-62.0,-76.0,-65.0,-53.0
493991223,12,2463.1152401660406,4706.394496447502,9704.261062317022,-249.7502507522568,-62.0,-76.0,-61.0,-52.0
493991238,12,2489.302521008404,4699.968151396261,9944.30559310578,-201.6,-62.0,-76.0,-64.0,-52.0
493991252,12,2540.032,4753.171198506244,9985.268882175227,-219.90198511166253,-62.0,-76.0,-64.0,-52.0
493991266,12,2569.669435857805,4889.673651308172,9974.938137378846,-228.5097192224622,-62.0,-76.0,-64.0,-52.0
493991281,12,2435.672400312744,4848.217427093133,9979.020089853351,-213.1578947368421,-62.0,-75.0,-65.0,-54.0
493991295,12,2330.1798359671934,4919.8603377984855,9945.001349413847,-225.34027149321267,-62.0,-75.0,-64.0,-46.0
493991309,12,2509.903645320197,4920.018863475596,9935.07225457922,-267.1684549356223,-62.0,-75.0,-63.0,-52.0
493991323,12,2413.1842851356823,4732.735765744829,10098.664063811922,-239.6375990939977,-57.0,-74.0,-64.0,-54.0
493991338,12,2566.068204218411,4805.020149683362,10042.647048946354,-248.75224775224777,-62.0,-74.0,-63.0,-53.0
493991353,12,2402.8156545741326,4735.778170257859,9667.736614340263,-212.01076555023923,-62.0,-74.0,-64.0,-53.0
493991368,12,2638.6863468634688,4997.129296235679,9919.164082251811,-249.001,-62.0,-75.0,-64.0,-53.0
493991382,12,2470.440126883426,4720.885721073889,9948.508241061618,-189.25814863103,-62.0,-74.0,-64.0,-54.0
493991395,12,2371.875796178344,4809.19643065438,9888.179506357515,-189.6057347670251,-62.0,-74.0,-62.0,-54.0
493991409,12,2563.541551792044,4875.756513611404,9969.896470390026,-228.5097192224622,-62.0,-74.0,-64.0,-52.0
493991424,12,2337.661850290989,4713.407802249297,9521.104163126593,-236.4245810055866,-62.0,-75.0,-64.0,-52.0
493991438,12,,,9990.937109572851,-112.22570016474464,,,-65.0,-52.0
493991439,12,2511.7718201975413,4651.220483641536,,,-57.0,-74.0,,
493991454,12,2338.600481830958,4674.409812919167,10007.833671571114,-238.5569334836528,-62.0,-74.0,-64.0,-53.0
493991468,12,2460.197433366239,4952.744019699813,10052.243125783534,-198.64864864864865,-62.0,-75.0,-65.0,-54.0
493991482,12,2579.136901299205,4753.171198506244,9847.119185802005,-257.7650103519669,-62.0,-75.0,-64.0,-52.0
493991497,12,2441.8773270625124,4713.788443284291,9903.306773243585,-204.66628175519628,-62.0,-75.0,-64.0,-52.0
493991512,12,2308.166261151662,4990.128881625029,9981.080781813604,-219.50207468879668,-62.0,-74.0,-64.0,-52.0
493991527,12,2419.9922557585387,4713.047438330171,10011.702426778244,-239.6375990939977,-62.0,-75.0,-65.0,-54.0
493991542,12,2471.9103352509424,4864.3897890197,10051.40305866622,-140.79631425800193,-62.0,-74.0,-65.0,-54.0
493991556,12,2450.5211406096364,4857.928714504536,9946.138898276446,-213.0434782608696,-62.0,-74.0,-64.0,-52.0
493991571,12,2646.911357880382,5067.5877460168695,9832.565556403084,-226.4965449160908,-62.0,-75.0,-63.0,-52.0
493991586,12,2486.872510737993,4083.2412301778,10068.071078016585,-230.0,-62.0,-69.0,-65.0,-54.0
493991601,12,2425.2897512437808,4808.7277449822905,9868.278050847455,-236.7202247191011,-61.0,-74.0,-64.0,-53.0
493991615,12,2441.8773270625124,4833.264981606741,9944.30559310578,-187.546511627907,-62.0,-74.0,-64.0,-52.0
493991630,12,2338.600481830958,4834.41234421365,9877.860276746542,-258.8367983367983,-62.0,-75.0,-64.0,-53.0
493991645,12,2370.4603143027653,4953.89363722697,10013.6805342862,-189.25814863103,-62.0,-74.0,-65.0,-54.0
493991659,12,2345.192067646467,4868.362109192721,9927.24719006878,-182.5924528301887,-62.0,-75.0,-63.0,-53.0
493991673,12,2547.9866901546293,4736.588440516339,10084.2700595288,-214.8375757575757,-61.0,-73.0,-62.0,-53.0
493991687,12,2393.7934913619924,4907.855101092261,10110.5488399462,-162.73062730627308,-62.0,-75.0,-64.0,-44.0
493991702,12,2533.1122786534347,4825.82037914692,10002.75870520622,-235.11111111111111,-62.0,-74.0,-64.0,-53.0
493991716,12,2601.33170350088,4878.036236119228,9949.34919695689,-231.763417305586,-62.0,-74.0,-64.0,-53.0
493991731,12,2454.866036249015,4958.55846442827,10027.493419398106,-233.29658213891952,-62.0,-74.0,-64.0,-53.0
493991745,12,2449.0762578616354,4815.375029198784,9904.602368866328,-223.44244984160505,-62.0,-75.0,-64.0,-53.0
493991760,12,2395.718536389224,4831.723978233183,9990.093779015784,-209.0047393364929,-62.0,-75.0,-64.0,-52.0
493991774,12,2530.6500777604974,4714.907310704961,9912.481135253494,-183.7481012658228,-62.0,-75.0,-64.0,-53.0
493991789,12,2379.4536741214056,4960.305460951263,10050.563131946185,-209.95025295109613,-61.0,-74.0,-65.0,-49.0
493991804,12,2293.7489421720734,4792.983143455011,10040.11826422696,-178.33046683046683,-61.0,-74.0,-64.0,-52.0
493991818,12,2586.157690064165,5017.070892018779,10084.13159669533,-205.8548199767712,-62.0,-75.0,-64.0,-53.0
493991833,12,2328.467171200655,4950.827426453556,9967.886263550135,-176.38031591737544,-62.0,-75.0,-64.0,-53.0
493991848,12,2487.8439453125,4921.179245283019,9774.78100263852,-209.2573789846517,-62.0,-75.0,-60.0,-53.0
493991862,12,,,10025.654196157737,-144.7087776866284,,,-65.0,-48.0
493991863,12,2481.543152152737,4969.643605130015,,,-62.0,-74.0,,
493991877,12,2487.0373061064206,4649.790379213483,10013.841440834876,-213.3010882708585,-62.0,-74.0,-64.0,-53.0
493991892,12,2515.3556477093207,4991.877145860096,10215.027241673784,-180.5485074626866,-62.0,-74.0,-61.0,-53.0
493991906,12,2540.527712724434,5022.283641007779,10014.97632583793,-241.00227790432805,-62.0,-74.0,-62.0,-53.0
