timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493627930,20,7983.0,3056.608728179551,6441.508926000574,63.48798521256932,-57.0,-71.0,-55.0,-56.0
493627945,20,8127.451084979997,3303.9061124694376,6479.756842867487,0.0426951300867244,-57.0,-70.0,-53.0,-56.0
493627960,20,912.310616784631,4001.2714512112298,6624.052751965691,-3.1240157480314963,-49.0,-70.0,-55.0,-56.0
493627975,20,7500.7737189244035,4445.354716981133,6559.619647715881,10.828135828135828,-57.0,-69.0,-55.0,-58.0
493627990,20,7214.358911796999,3870.6328747284574,6482.573312083453,483.5485090298194,-57.0,-70.0,-54.0,-52.0
493628002,20,899.0386608210443,3699.335093789838,6346.045254187481,-7.510624597553122,-58.0,-70.0,-55.0,-56.0
493628017,20,846.9318751424015,3660.924995415368,6542.272582743171,-0.6245662734212353,-58.0,-70.0,-55.0,-56.0
493628032,20,1024.8782037239869,3738.613729325982,6554.58789458442,-0.6267409470752089,-58.0,-70.0,-56.0,-56.0
493628047,20,7414.269932256383,3679.8200921658986,6507.795421616921,-3.150893448047651,-58.0,-71.0,-53.0,-56.0
493628062,20,809.4493541808295,3679.90018115942,6367.563614919653,291.4389799635701,-58.0,-70.0,-55.0,-51.0
493628076,20,784.077892325315,3758.84248817752,6273.715860649713,-20.55614973262032,-58.0,-70.0,-55.0,-56.0
493628091,20,1044.789861545333,3947.502809975413,6503.192842105264,-13.184258694325807,-58.0,-70.0,-55.0,-56.0
493628105,20,954.385290889133,3658.241524647242,6637.336914482165,-7.578947368421052,-58.0,-70.0,-54.0,-51.0
493628120,20,1097.2429538999345,3707.437306077751,6473.1945891203695,12.215147453083109,-58.0,-71.0,-53.0,-54.0
493628135,20,891.4808337326307,3802.862698986976,6482.573312083453,1.5512640449438202,-52.0,-71.0,-55.0,-56.0
493628149,20,803.3140477262496,3923.6977406493256,6530.00346220427,0.0432432432432432,-58.0,-71.0,-55.0,-56.0
493628164,20,861.0546909737661,3697.988166757692,6505.602759413625,19.532316630355847,-52.0,-70.0,-55.0,-51.0
493628178,20,943.881848928974,3905.796479252739,6506.139450341719,-3.2190669371196754,-58.0,-70.0,-55.0,-56.0
493628193,20,1061.007439824945,3840.0459770114944,6596.704014806379,1.513013698630137,-58.0,-71.0,-55.0,-56.0
493628208,20,912.3553793884486,3891.8147485233576,6544.6240891555935,-0.6211180124223603,-58.0,-70.0,-55.0,-56.0
493628223,20,1074.4081542211388,3657.2743768328446,6565.976289101557,-13.314232902033272,-58.0,-71.0,-51.0,-54.0
493628238,20,954.2257801346116,3722.953702035669,6427.688953488371,1.5329632199861207,-59.0,-70.0,-55.0,-55.0
493628253,20,910.5881383855024,3908.12940961433,6521.53637804351,-0.5905511811023623,-59.0,-70.0,-54.0,-56.0
493628267,20,1024.8782037239869,4135.843455031167,6505.193515556847,26.314814814814813,-59.0,-69.0,-54.0,-57.0
493628281,20,1100.8507233669443,4069.3546843364634,6355.2887887160105,4.907763769077638,-59.0,-70.0,-54.0,-57.0
493628295,20,1084.7436241610735,3942.36359580638,6399.959144823547,17.694736842105264,-59.0,-69.0,-54.0,-51.0
493628310,20,1028.8200684150513,3740.7384090909095,6544.6240891555935,17.263157894736842,-58.0,-69.0,-54.0,-57.0
493628324,20,1087.90756113978,4140.950810611643,6462.443372789712,10.245901639344265,-58.0,-69.0,-54.0,-57.0
493628339,20,988.0056818181818,4030.3299201666086,6439.857288481141,17.65988181221274,-49.0,-69.0,-54.0,-57.0
493628353,20,789.1532723772859,4062.624770305035,6527.019839533187,0.0373831775700934,-58.0,-70.0,-55.0,-51.0
493628367,20,753.716754680749,3790.034899328859,6662.149388928828,-0.6076975016880486,-58.0,-70.0,-54.0,-56.0
493628382,20,1056.6145129657875,3992.787301587301,6439.857288481141,-12.74867256637168,-58.0,-70.0,-54.0,-56.0
493628396,20,1009.1051532033426,3895.9987457444895,6482.573312083453,-0.6346967559943583,-58.0,-70.0,-55.0,-55.0
493628411,20,936.7555813953488,3933.251022949653,6411.845730027549,1.5622347949080624,-52.0,-70.0,-55.0,-56.0
493628426,20,1097.0032765399735,3964.993543758967,6457.72488317757,0.0454222853087296,-58.0,-70.0,-55.0,-56.0
493628442,20,1016.30457310205,4018.7879492222414,6612.64963187527,-0.6089309878213802,-52.0,-70.0,-55.0,-56.0
493628457,20,1021.7447040838612,3936.752849002849,6492.921346684081,18.29659863945578,-58.0,-70.0,-55.0,-56.0
493628472,20,1054.3170254403133,4027.382934639292,6499.523678094131,1.3644224830142062,-58.0,-70.0,-55.0,-56.0
493628487,20,1141.752690533714,4109.538650538651,6563.725422320687,28.47892190739461,-58.0,-70.0,-55.0,-56.0
493628501,20,1025.3127272727272,4204.906014310578,6439.857288481141,-0.6267409470752089,-58.0,-70.0,-54.0,-56.0
493628514,20,1138.2526822859647,4088.217208413002,6482.573312083453,27.27129750982962,-58.0,-70.0,-55.0,-56.0
493628529,20,786.6924922043656,3956.0077154685737,6527.178658976208,-0.6028131279303416,-58.0,-70.0,-55.0,-56.0
493628544,20,1044.7093997208003,4007.292480648729,6448.3085447652375,-13.064691656590083,-50.0,-70.0,-54.0,-56.0
493628561,20,899.2393777571396,4062.624770305035,6527.972133060986,-0.6215469613259669,-58.0,-70.0,-54.0,-56.0
493628576,20,1028.030982201714,3988.834250221828,6414.047695920165,0.0474425500370644,-58.0,-70.0,-55.0,-56.0
493628590,20,1070.612497240009,3974.259212655042,6495.749274099883,28.34877384196185,-58.0,-70.0,-55.0,-56.0
493628605,20,1025.3127272727272,4622.371733221827,6506.139450341719,0.0437457279562542,-58.0,-69.0,-54.0,-56.0
493628619,20,1108.1379082082965,4185.455211577212,6522.476080691643,38.69528178243775,-58.0,-70.0,-55.0,-56.0
493628633,20,1114.7793562708102,4362.503060778313,6406.460624284078,12.109634551495017,-58.0,-70.0,-54.0,-56.0
493628647,20,1050.8915094339625,4278.903674090995,6606.9268714842065,51.84093872229465,-58.0,-70.0,-54.0,-56.0
493628662,20,1167.9173219501236,4460.435456435456,6612.64963187527,-7.59375,-58.0,-69.0,-54.0,-55.0
493628677,20,1129.8269966254218,4034.0573283859,6507.085660267599,-3.130177514792899,-58.0,-70.0,-55.0,-56.0
493628692,20,969.929718875502,4154.254545454545,6538.492561028456,0.0469552457813646,-58.0,-70.0,-55.0,-56.0
493628707,20,879.1825922421948,4137.900804791316,6460.109875830204,-3.0935672514619883,-58.0,-69.0,-55.0,-55.0
493628722,20,1001.8600932711528,4191.139474174902,6482.573312083453,1.5578279266572637,-58.0,-69.0,-55.0,-56.0
493628736,20,930.9103304830136,4128.780492285085,6421.617818130231,10.320343461030385,-58.0,-69.0,-55.0,-56.0
493628751,20,1028.5854993160056,4153.193089430894,6434.2354139386,39.44488977955912,-58.0,-69.0,-55.0,-56.0
493628766,20,897.2203717113204,4264.969880624426,6638.287822349571,18.284160435078174,-58.0,-70.0,-55.0,-57.0
493628781,20,979.4375292466076,4163.964616524639,6580.351098980032,-3.1867469879518078,-58.0,-69.0,-55.0,-56.0
493628795,20,930.2653579676672,4006.253700580851,6503.733333333333,0.0479041916167664,-58.0,-69.0,-55.0,-56.0
493628809,20,1065.005463236968,3978.6706363974695,6471.191422444604,-110.37628278221209,-58.0,-69.0,-55.0,-51.0
493628823,20,1211.100849488129,,6506.537875521058,10.52188552188552,-58.0,,-55.0,-56.0
493628824,20,,3956.9734303912646,,,,-70.0,,
493628837,20,,,6308.044983204324,29.0006968641115,,,-55.0,-56.0
493628838,20,963.4807180851064,4184.688644688645,,,-58.0,-69.0,,
493628851,20,850.2075291875149,4256.883838383838,6460.109875830204,1.6546816479400748,-53.0,-69.0,-55.0,-56.0
493628865,20,1032.1153054221002,3995.51065784638,6311.732281163233,39.844129554655865,-58.0,-70.0,-55.0,-56.0
493628878,20,998.976085031001,4176.274904039481,6408.129256629475,5.223163841807909,-58.0,-70.0,-55.0,-50.0
493628892,20,956.826514285714,4068.9864228819697,6564.319862424763,-0.6588579795021963,-53.0,-69.0,-54.0,-54.0
493628904,20,1084.7436241610735,4397.417345199773,6540.382025718826,1.5425977653631284,-59.0,-70.0,-50.0,-56.0
493628917,20,969.232692752952,4424.225757287102,6363.616919044846,-0.6245662734212353,-58.0,-71.0,-55.0,-56.0
493628932,20,1028.5854993160056,4127.239884393064,6650.674465336587,1.5995655322230269,-58.0,-70.0,-52.0,-56.0
493628945,20,1122.2527374301676,3900.191748878924,6497.635927969794,27.615129396151293,-58.0,-70.0,-55.0,-56.0
493628960,20,936.5377819111836,4091.76217765043,6589.483903712297,12.943892045454543,-58.0,-70.0,-53.0,-56.0
493628974,20,987.0587125677906,3967.080642218573,6501.412525428655,-13.072595281306716,-50.0,-70.0,-55.0,-57.0
493628989,20,1155.7136505113383,4160.305899490168,6452.071782900496,0.0467836257309941,-59.0,-70.0,-55.0,-56.0
493629004,20,1081.35682426405,4049.924504504505,6554.58789458442,-0.6410256410256411,-59.0,-70.0,-55.0,-56.0
493629018,20,1031.4305555555557,4014.481335952848,6529.119105984139,0.0490045941807044,-59.0,-70.0,-55.0,-57.0
493629033,20,907.5977011494252,3953.6487839771103,6389.611327842797,-618.077811550152,-58.0,-70.0,-55.0,-48.0
493629047,20,943.881848928974,4019.7748064743137,6523.416054186481,5.11833910034602,-58.0,-70.0,-55.0,-56.0
493629062,20,1001.4153163152052,3857.9788857345634,6535.254474028809,-59.513723459347496,-58.0,-70.0,-53.0,-55.0
493629077,20,980.2085682074407,4039.443555400939,6492.921346684081,10.550303848750843,-58.0,-70.0,-55.0,-57.0
493629092,20,1002.082629942248,3987.504363001745,6591.714491293711,-3.216891891891892,-58.0,-70.0,-55.0,-57.0
493629109,20,973.622620380739,4028.279266572637,6575.627906976744,5.430249632892805,-50.0,-70.0,-55.0,-57.0
493629124,20,909.060934326337,3964.988662533216,6597.0723306544205,195.15571095571096,-59.0,-70.0,-53.0,-50.0
493629139,20,1063.5495552731893,3961.417166020444,6482.573312083453,82.60038240917783,-58.0,-70.0,-55.0,-57.0
493629153,20,872.4992115341292,4341.564834693002,6334.875916691112,5.223163841807909,-58.0,-70.0,-55.0,-57.0
493629167,20,901.7914691943128,4055.173147468819,6561.49892565535,0.0483383685800604,-58.0,-71.0,-55.0,-56.0
493629182,20,962.8405315614618,3611.909535009952,6401.635784597568,0.0474425500370644,-58.0,-70.0,-55.0,-57.0
493629197,20,989.336842105263,4408.572375232967,6428.623346416632,12.20703125,-58.0,-70.0,-55.0,-57.0
493629212,20,979.6690553745927,4085.09285441345,6528.119988462648,-3.157161803713528,-58.0,-70.0,-55.0,-56.0
493629227,20,1154.2736638763683,4077.536798427604,6566.949659074424,-57.01570680628272,-58.0,-70.0,-55.0,-53.0
493629242,20,978.884260301734,4073.8536944905104,6120.347042253521,10.964912280701752,-57.0,-70.0,-51.0,-56.0
493629256,20,1120.5863332614786,4132.486728971963,6555.537146994931,10.63648740639891,-57.0,-70.0,-54.0,-56.0
493629270,20,982.4425087108016,3842.116082659479,6692.519777238326,29.0006968641115,-58.0,-70.0,-53.0,-51.0
493629282,20,1025.32741617357,3952.2352520557743,6374.873864783048,-13.200366524129509,-53.0,-70.0,-55.0,-56.0
493629296,20,938.1703272075304,4186.989188198644,6540.382025718826,53.371812080536905,-58.0,-70.0,-55.0,-57.0
493629311,20,1053.8587263638342,3934.063506423014,6708.805611222445,19.632116788321166,-58.0,-70.0,-55.0,-51.0
493629326,20,,,6435.171711292201,-21.910069664344523,,,-55.0,-56.0
493629327,20,856.0020703933747,4005.218115942029,,,-58.0,-70.0,,
493629341,20,931.9047195013358,4165.517668161435,6521.53637804351,18.63894663894664,-58.0,-70.0,-55.0,-56.0
493629356,20,912.3553793884486,4122.62755192615,6561.286914939864,1.6314623338257015,-57.0,-70.0,-55.0,-52.0
493629371,20,887.2907216494846,4079.3429744688447,6245.216504990861,637.2619707162644,-57.0,-70.0,-51.0,-51.0
493629385,20,1034.395091753261,4038.9605798126217,6637.336914482165,-3.042172523961661,-58.0,-70.0,-55.0,-56.0
493629400,20,813.7562143671607,3976.133203608703,6543.2467095642,7.627970128988458,-58.0,-70.0,-53.0,-55.0
493629415,20,1150.852335620987,3935.351370594518,6599.311914709698,19.363570914326857,-52.0,-70.0,-56.0,-54.0
493629429,20,1024.4293847164442,4036.819787985866,6523.416054186481,0.0444444444444444,-58.0,-70.0,-55.0,-56.0
493629444,20,891.5557768924303,3922.701745200698,6423.021060275963,1.5903527717782575,-58.0,-71.0,-55.0,-56.0
493629459,20,957.5385462555068,4091.76217765043,6414.98913841186,51.90861618798956,-59.0,-70.0,-55.0,-57.0
493629473,20,1050.3785797438882,4005.943830404058,6483.512679321838,0.0444444444444444,-53.0,-70.0,-55.0,-57.0
493629488,20,875.4575045207956,4060.494046561223,6472.16195965418,10.964912280701752,-58.0,-70.0,-53.0,-57.0
493629503,20,1050.889466840052,4113.8638818869285,6521.311907885148,12.045604758757436,-58.0,-70.0,-53.0,-55.0
493629517,20,,,6584.456306500216,10.850694444444445,,,-51.0,-57.0
493629518,20,747.2592845750739,4084.199964825888,,,-58.0,-69.0,,
493629532,20,1184.778180268485,3956.3455508942375,6744.896601175965,1.5949458483754513,-58.0,-70.0,-54.0,-54.0
493629545,20,925.7222467934542,4181.782511627906,6480.695393974508,74.50542299349242,-58.0,-69.0,-55.0,-57.0
493629560,20,984.371808858826,3932.997550306212,6540.382025718826,17.894876912840985,-58.0,-70.0,-55.0,-57.0
493629574,20,823.0570670205708,3752.628525526598,6433.299389002037,11.265320836337418,-58.0,-69.0,-53.0,-57.0
493629589,20,1008.9646323053698,3961.441318760079,6483.512679321838,-295.9011030810194,-58.0,-69.0,-55.0,-52.0
493629604,20,1044.3256515184146,4168.70925684485,6510.625308015656,-0.6823351023502653,-58.0,-70.0,-53.0,-57.0
493629619,20,787.3612091791703,3950.8034204096975,6496.692464062727,17.62516382699869,-58.0,-70.0,-55.0,-57.0
493629634,20,869.7561194700202,4222.848338102575,6462.443372789712,26.586451612903225,-58.0,-70.0,-55.0,-57.0
493629649,20,869.7561194700202,4369.598122866893,6423.021060275963,-3.1867469879518078,-58.0,-70.0,-55.0,-58.0
493629664,20,872.6958089229383,4070.098099867432,6515.6139507790895,28.465116279069765,-58.0,-70.0,-55.0,-58.0
493629679,20,828.3706589492432,3862.242774566474,6549.845753147155,367.0078206465068,-58.0,-70.0,-55.0,-52.0
493629693,20,1024.4293847164442,3914.2338433843374,6498.131495836922,0.0474425500370644,-58.0,-70.0,-55.0,-57.0
493629708,20,1057.305713039686,4129.229444683599,6376.797794117647,40.667355371900825,-58.0,-70.0,-53.0,-57.0
493629723,20,969.4971008028546,3941.1943085009966,6579.405917839703,52.45646437994723,-58.0,-70.0,-54.0,-58.0
493629738,20,989.5538495284052,3962.861444703352,6423.954096455549,28.10982264665757,-58.0,-70.0,-53.0,-58.0
493629753,20,1221.6701235657545,3975.1722896986057,6550.793632416787,-7.294559099437149,-50.0,-70.0,-55.0,-58.0
493629768,20,1182.5008241111373,4153.193089430894,6488.213602088166,0.048521607278241,-49.0,-70.0,-55.0,-56.0
493629783,20,952.2574468085104,4004.0869273743015,6443.364199308756,39.31358189081225,-53.0,-70.0,-55.0,-58.0
493629796,20,1014.8739696312364,3691.6459613196816,6378.476503210742,51.4385510996119,-58.0,-70.0,-55.0,-58.0
493629810,20,937.120214909335,4011.257891202149,6508.73844370381,53.98778004073319,-58.0,-70.0,-53.0,-57.0
493629825,20,1071.085487077535,4228.6884924951055,6552.741099855283,5.100689655172414,-58.0,-70.0,-55.0,-58.0
493629840,20,951.2527352297594,3943.285431338029,6595.51101511879,1.5778571428571428,-58.0,-70.0,-55.0,-58.0
493629855,20,,,,-7.739880557398806,,,,-58.0
493629856,20,1515.399429073342,3975.1722896986057,6478.818563567914,,-49.0,-70.0,-55.0,
493629870,20,844.5394916023604,3789.8339857241535,6466.645613527967,-14.03181818181818,-58.0,-70.0,-55.0,-56.0
493629886,20,1188.623658222413,3549.761197493618,6449.248942686306,-7.391634980988593,-50.0,-70.0,-55.0,-58.0
493629900,20,937.9601165135558,4238.831443523768,6664.065727024306,0.0474425500370644,-58.0,-70.0,-55.0,-58.0
493629914,20,1018.186942328618,4213.608538212312,6508.032145454546,5.37890909090909,-58.0,-70.0,-55.0,-58.0
493629929,20,1057.305713039686,3838.136259191176,6384.076800923921,-3.383795309168444,-58.0,-70.0,-55.0,-58.0
493629943,20,956.3893077450308,4260.962844330557,6532.490587564175,5.320863309352519,-58.0,-70.0,-55.0,-58.0
493629958,20,1011.9730820995962,3669.105382180009,6528.177768166091,27.81818181818182,-58.0,-71.0,-55.0,-58.0
493629973,20,1081.35682426405,3820.80649526387,6579.358139534884,-20.531750741839765,-58.0,-70.0,-54.0,-57.0
493629987,20,927.4807736587612,4073.977962033602,6515.6139507790895,5.20478536242083,-58.0,-70.0,-54.0,-57.0
493630002,20,1021.5978260869564,3880.315162620247,6496.692464062727,26.63800904977376,-58.0,-70.0,-54.0,-57.0
493630016,20,976.2463507747586,3581.818181818181,6482.573312083453,0.0441683919944789,-58.0,-70.0,-55.0,-57.0
493630031,20,895.9111727966691,4033.002664298401,6482.573312083453,83.18356867779205,-58.0,-70.0,-55.0,-57.0
493630045,20,1001.8600932711528,3783.367836919592,6414.338104010202,5.000676132521974,-58.0,-70.0,-53.0,-57.0
493630060,20,1025.3850194108245,3422.0258302583024,6521.53637804351,28.14822404371585,-50.0,-70.0,-54.0,-56.0
493630075,20,998.976085031001,3615.183977643223,6606.9268714842065,4.914285714285715,-58.0,-70.0,-55.0,-56.0
493630090,20,944.0947225981056,3246.503374447289,6580.314580607647,0.0454545454545454,-58.0,-70.0,-55.0,-56.0
493630104,20,856.0020703933747,3027.3616156787766,6564.732880670327,10.361405835543769,-58.0,-70.0,-53.0,-56.0
493630117,20,799.8364103762563,3266.2154577883475,6527.019839533187,-125.06842105263156,-58.0,-70.0,-53.0,-54.0
