Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-7,2025-01-10 12:39:33.895,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9228,300,7252364288,true
1-7,2025-01-10 12:39:33.895,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,835,224,7252364288,true
1-7,2025-01-10 12:39:33.895,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1961,1930,7252364288,true
1-7,2025-01-10 12:39:34.030,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,10122,129,7252364411,true
1-7,2025-01-10 12:39:34.030,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,10122,129,7252364411,true
1-7,2025-01-10 12:39:34.030,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9189,252,7252364411,true
1-7,2025-01-10 12:39:34.030,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,10122,129,7252364411,true
1-7,2025-01-10 12:39:34.030,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9189,252,7252364411,true
1-7,2025-01-10 12:39:34.030,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,757,1344,7252364411,true
1-7,2025-01-10 12:39:34.030,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,10122,129,7252364411,true
1-7,2025-01-10 12:39:34.030,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9189,252,7252364411,true
1-7,2025-01-10 12:39:34.030,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,757,1344,7252364411,true
1-7,2025-01-10 12:39:34.030,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1727,511,7252364411,true
1-7,2025-01-10 12:39:34.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10952,118,7252364534,true
1-7,2025-01-10 12:39:34.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10952,118,7252364534,true
1-7,2025-01-10 12:39:34.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9267,409,7252364534,true
1-7,2025-01-10 12:39:34.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10952,118,7252364534,true
1-7,2025-01-10 12:39:34.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9267,409,7252364534,true
1-7,2025-01-10 12:39:34.142,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,805,656,7252364534,true
1-7,2025-01-10 12:39:34.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10952,118,7252364534,true
1-7,2025-01-10 12:39:34.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9267,409,7252364534,true
1-7,2025-01-10 12:39:34.142,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,805,656,7252364534,true
1-7,2025-01-10 12:39:34.142,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1571,1033,7252364534,true
1-7,2025-01-10 12:39:34.265,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7602,501,7252364657,true
1-7,2025-01-10 12:39:34.265,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7602,501,7252364657,true
1-7,2025-01-10 12:39:34.265,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9319,454,7252364657,true
1-7,2025-01-10 12:39:34.265,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7602,501,7252364657,true
1-7,2025-01-10 12:39:34.265,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9319,454,7252364657,true
1-7,2025-01-10 12:39:34.265,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,688,241,7252364657,true
1-7,2025-01-10 12:39:34.265,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7602,501,7252364657,true
1-7,2025-01-10 12:39:34.265,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9319,454,7252364657,true
1-7,2025-01-10 12:39:34.265,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,688,241,7252364657,true
1-7,2025-01-10 12:39:34.265,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1532,637,7252364657,true
1-7,2025-01-10 12:39:34.388,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8647,840,7252364780,true
1-7,2025-01-10 12:39:34.388,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8647,840,7252364780,true
1-7,2025-01-10 12:39:34.388,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9085,730,7252364780,true
1-7,2025-01-10 12:39:34.388,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8647,840,7252364780,true
1-7,2025-01-10 12:39:34.388,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9085,730,7252364780,true
1-7,2025-01-10 12:39:34.388,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,893,299,7252364780,true
1-7,2025-01-10 12:39:34.388,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8647,840,7252364780,true
1-7,2025-01-10 12:39:34.388,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9085,730,7252364780,true
1-7,2025-01-10 12:39:34.388,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,893,299,7252364780,true
1-7,2025-01-10 12:39:34.388,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2941,1188,7252364780,true
1-7,2025-01-10 12:39:34.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8608,581,7252364904,true
1-7,2025-01-10 12:39:34.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8608,581,7252364904,true
1-7,2025-01-10 12:39:34.512,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9189,307,7252364904,true
1-7,2025-01-10 12:39:34.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8608,581,7252364904,true
1-7,2025-01-10 12:39:34.512,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9189,307,7252364904,true
1-7,2025-01-10 12:39:34.512,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1147,989,7252364904,true
1-7,2025-01-10 12:39:34.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8608,581,7252364904,true
1-7,2025-01-10 12:39:34.512,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9189,307,7252364904,true
1-7,2025-01-10 12:39:34.512,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1147,989,7252364904,true
1-7,2025-01-10 12:39:34.512,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4266,858,7252364904,true
1-7,2025-01-10 12:39:34.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8921,514,7252365035,true
1-7,2025-01-10 12:39:34.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8921,514,7252365035,true
1-7,2025-01-10 12:39:34.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,505,7252365035,true
1-7,2025-01-10 12:39:34.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8921,514,7252365035,true
1-7,2025-01-10 12:39:34.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,505,7252365035,true
1-7,2025-01-10 12:39:34.643,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,952,317,7252365035,true
1-7,2025-01-10 12:39:34.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8921,514,7252365035,true
1-7,2025-01-10 12:39:34.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,505,7252365035,true
1-7,2025-01-10 12:39:34.643,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,952,317,7252365035,true
1-7,2025-01-10 12:39:34.643,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4002,693,7252365035,true
1-7,2025-01-10 12:39:34.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8413,676,7252365163,true
1-7,2025-01-10 12:39:34.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8413,676,7252365163,true
1-7,2025-01-10 12:39:34.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9085,433,7252365163,true
1-7,2025-01-10 12:39:34.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8413,676,7252365163,true
1-7,2025-01-10 12:39:34.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9085,433,7252365163,true
1-7,2025-01-10 12:39:34.771,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,978,308,7252365163,true
1-7,2025-01-10 12:39:34.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8413,676,7252365163,true
1-7,2025-01-10 12:39:34.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9085,433,7252365163,true
1-7,2025-01-10 12:39:34.771,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,978,308,7252365163,true
1-7,2025-01-10 12:39:34.771,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,683,1954,7252365163,true
1-7,2025-01-10 12:39:34.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8413,721,7252365286,true
1-7,2025-01-10 12:39:34.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8413,721,7252365286,true
1-7,2025-01-10 12:39:34.893,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9033,349,7252365286,true
1-7,2025-01-10 12:39:34.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8413,721,7252365286,true
1-7,2025-01-10 12:39:34.893,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9033,349,7252365286,true
1-7,2025-01-10 12:39:34.893,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1011,195,7252365286,true
1-7,2025-01-10 12:39:34.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8413,721,7252365286,true
1-7,2025-01-10 12:39:34.893,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9033,349,7252365286,true
1-7,2025-01-10 12:39:34.893,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1011,195,7252365286,true
1-7,2025-01-10 12:39:34.893,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3387,818,7252365286,true
1-7,2025-01-10 12:39:35.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8608,623,7252365410,true
1-7,2025-01-10 12:39:35.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8608,623,7252365410,true
1-7,2025-01-10 12:39:35.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9358,226,7252365410,true
1-7,2025-01-10 12:39:35.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8608,623,7252365410,true
1-7,2025-01-10 12:39:35.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9358,226,7252365410,true
1-7,2025-01-10 12:39:35.018,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,835,300,7252365410,true
1-7,2025-01-10 12:39:35.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8608,623,7252365410,true
1-7,2025-01-10 12:39:35.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9358,226,7252365410,true
1-7,2025-01-10 12:39:35.018,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,835,300,7252365410,true
1-7,2025-01-10 12:39:35.018,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3358,888,7252365410,true
1-7,2025-01-10 12:39:35.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8413,722,7252365540,true
1-7,2025-01-10 12:39:35.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8413,722,7252365540,true
1-7,2025-01-10 12:39:35.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9033,253,7252365540,true
1-7,2025-01-10 12:39:35.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8413,722,7252365540,true
1-7,2025-01-10 12:39:35.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9033,253,7252365540,true
1-7,2025-01-10 12:39:35.151,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1108,988,7252365540,true
1-7,2025-01-10 12:39:35.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8413,722,7252365540,true
1-7,2025-01-10 12:39:35.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9033,253,7252365540,true
1-7,2025-01-10 12:39:35.151,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1108,988,7252365540,true
1-7,2025-01-10 12:39:35.151,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3126,1413,7252365540,true
1-7,2025-01-10 12:39:35.287,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8530,694,7252365677,true
1-7,2025-01-10 12:39:35.287,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8530,694,7252365677,true
1-7,2025-01-10 12:39:35.287,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9228,225,7252365676,true
1-7,2025-01-10 12:39:35.287,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8530,694,7252365677,true
1-7,2025-01-10 12:39:35.287,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9228,225,7252365676,true
1-7,2025-01-10 12:39:35.287,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,597,552,7252365677,true
1-7,2025-01-10 12:39:35.287,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8530,694,7252365677,true
1-7,2025-01-10 12:39:35.287,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9228,225,7252365676,true
1-7,2025-01-10 12:39:35.287,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,597,552,7252365677,true
1-7,2025-01-10 12:39:35.287,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2543,1397,7252365676,true
1-7,2025-01-10 12:39:35.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8530,689,7252365804,true
1-7,2025-01-10 12:39:35.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8530,689,7252365804,true
1-7,2025-01-10 12:39:35.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9307,217,7252365804,true
1-7,2025-01-10 12:39:35.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8530,689,7252365804,true
1-7,2025-01-10 12:39:35.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9307,217,7252365804,true
1-7,2025-01-10 12:39:35.410,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1069,323,7252365804,true
1-7,2025-01-10 12:39:35.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8530,689,7252365804,true
1-7,2025-01-10 12:39:35.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9307,217,7252365804,true
1-7,2025-01-10 12:39:35.410,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1069,323,7252365804,true
1-7,2025-01-10 12:39:35.410,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3592,891,7252365804,true
1-7,2025-01-10 12:39:35.545,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8608,701,7252365934,true
1-7,2025-01-10 12:39:35.545,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8608,701,7252365934,true
1-7,2025-01-10 12:39:35.545,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9268,554,7252365934,true
1-7,2025-01-10 12:39:35.545,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8608,701,7252365934,true
1-7,2025-01-10 12:39:35.545,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9268,554,7252365934,true
1-7,2025-01-10 12:39:35.545,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,600,529,7252365934,true
1-7,2025-01-10 12:39:35.545,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8608,701,7252365934,true
1-7,2025-01-10 12:39:35.545,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9268,554,7252365934,true
1-7,2025-01-10 12:39:35.545,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,600,529,7252365934,true
1-7,2025-01-10 12:39:35.545,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3133,864,7252365934,true
1-7,2025-01-10 12:39:35.689,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8647,670,7252366076,true
1-7,2025-01-10 12:39:35.689,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8647,670,7252366076,true
1-7,2025-01-10 12:39:35.689,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9268,252,7252366076,true
1-7,2025-01-10 12:39:35.689,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8647,670,7252366076,true
1-7,2025-01-10 12:39:35.689,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9268,252,7252366076,true
1-7,2025-01-10 12:39:35.689,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1040,369,7252366076,true
1-7,2025-01-10 12:39:35.689,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8647,670,7252366076,true
1-7,2025-01-10 12:39:35.689,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9268,252,7252366076,true
1-7,2025-01-10 12:39:35.689,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1040,369,7252366076,true
1-7,2025-01-10 12:39:35.689,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1961,713,7252366076,true
1-7,2025-01-10 12:39:35.833,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8608,674,7252366221,true
1-7,2025-01-10 12:39:35.833,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8608,674,7252366221,true
1-7,2025-01-10 12:39:35.833,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9228,266,7252366221,true
1-7,2025-01-10 12:39:35.833,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8608,674,7252366221,true
1-7,2025-01-10 12:39:35.833,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9228,266,7252366221,true
1-7,2025-01-10 12:39:35.833,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,630,648,7252366221,true
1-7,2025-01-10 12:39:35.833,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8608,674,7252366221,true
1-7,2025-01-10 12:39:35.833,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9228,266,7252366221,true
1-7,2025-01-10 12:39:35.833,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,630,648,7252366221,true
1-7,2025-01-10 12:39:35.833,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3133,828,7252366220,true
1-7,2025-01-10 12:39:35.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8647,646,7252366364,true
1-7,2025-01-10 12:39:35.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8647,646,7252366364,true
1-7,2025-01-10 12:39:35.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9267,352,7252366364,true
1-7,2025-01-10 12:39:35.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8647,646,7252366364,true
1-7,2025-01-10 12:39:35.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9267,352,7252366364,true
1-7,2025-01-10 12:39:35.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1538,538,7252366364,true
1-7,2025-01-10 12:39:35.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8647,646,7252366364,true
1-7,2025-01-10 12:39:35.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9267,352,7252366364,true
1-7,2025-01-10 12:39:35.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1538,538,7252366364,true
1-7,2025-01-10 12:39:35.977,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3094,818,7252366364,true
1-7,2025-01-10 12:39:36.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8647,646,7252366507,true
1-7,2025-01-10 12:39:36.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8647,646,7252366507,true
1-7,2025-01-10 12:39:36.120,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9268,219,7252366507,true
1-7,2025-01-10 12:39:36.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8647,646,7252366507,true
1-7,2025-01-10 12:39:36.120,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9268,219,7252366507,true
1-7,2025-01-10 12:39:36.120,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1733,496,7252366507,true
1-7,2025-01-10 12:39:36.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8647,646,7252366507,true
1-7,2025-01-10 12:39:36.120,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9268,219,7252366507,true
1-7,2025-01-10 12:39:36.120,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1733,496,7252366507,true
1-7,2025-01-10 12:39:36.120,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3534,717,7252366507,true
1-7,2025-01-10 12:39:36.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8608,619,7252366643,true
1-7,2025-01-10 12:39:36.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8608,619,7252366643,true
1-7,2025-01-10 12:39:36.254,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9268,237,7252366642,true
1-7,2025-01-10 12:39:36.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8608,619,7252366643,true
1-7,2025-01-10 12:39:36.254,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9268,237,7252366642,true
1-7,2025-01-10 12:39:36.254,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1382,723,7252366643,true
1-7,2025-01-10 12:39:36.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8608,619,7252366643,true
1-7,2025-01-10 12:39:36.254,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9268,237,7252366642,true
1-7,2025-01-10 12:39:36.254,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1382,723,7252366643,true
1-7,2025-01-10 12:39:36.254,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2000,716,7252366642,true
1-7,2025-01-10 12:39:36.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8569,656,7252366776,true
1-7,2025-01-10 12:39:36.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8569,656,7252366776,true
1-7,2025-01-10 12:39:36.390,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9189,432,7252366776,true
1-7,2025-01-10 12:39:36.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8569,656,7252366776,true
1-7,2025-01-10 12:39:36.390,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9189,432,7252366776,true
1-7,2025-01-10 12:39:36.390,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1264,957,7252366776,true
1-7,2025-01-10 12:39:36.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8569,656,7252366776,true
1-7,2025-01-10 12:39:36.390,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9189,432,7252366776,true
1-7,2025-01-10 12:39:36.390,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1264,957,7252366776,true
1-7,2025-01-10 12:39:36.390,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,1766,2027,7252366776,true
1-7,2025-01-10 12:39:36.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8647,648,7252366919,true
1-7,2025-01-10 12:39:36.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8647,648,7252366919,true
1-7,2025-01-10 12:39:36.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9150,451,7252366919,true
1-7,2025-01-10 12:39:36.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8647,648,7252366919,true
1-7,2025-01-10 12:39:36.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9150,451,7252366919,true
1-7,2025-01-10 12:39:36.534,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1225,949,7252366919,true
1-7,2025-01-10 12:39:36.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8647,648,7252366919,true
1-7,2025-01-10 12:39:36.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9150,451,7252366919,true
1-7,2025-01-10 12:39:36.534,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1225,949,7252366919,true
1-7,2025-01-10 12:39:36.534,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2716,1359,7252366919,true
1-7,2025-01-10 12:39:36.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8491,686,7252367065,true
1-7,2025-01-10 12:39:36.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8491,686,7252367065,true
1-7,2025-01-10 12:39:36.678,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9189,282,7252367065,true
1-7,2025-01-10 12:39:36.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8491,686,7252367065,true
1-7,2025-01-10 12:39:36.678,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9189,282,7252367065,true
1-7,2025-01-10 12:39:36.678,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1382,902,7252367065,true
