Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-1,2025-01-10 13:26:35.208,MCSLab RTT AP1,24:29:34:e2:4c:36,-76,5444,2278,7255185600,true
11-1,2025-01-10 13:26:35.208,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,44,268,7255185600,true
11-1,2025-01-10 13:26:35.208,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,194,7255185600,true
11-1,2025-01-10 13:26:35.208,MCSLab RTT AP1,24:29:34:e2:4c:36,-76,5444,2278,7255185600,true
11-1,2025-01-10 13:26:35.208,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3360,1948,7255185600,true
11-1,2025-01-10 13:26:35.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-219,348,7255185723,true
11-1,2025-01-10 13:26:35.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-219,348,7255185723,true
11-1,2025-01-10 13:26:35.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,117,7255185723,true
11-1,2025-01-10 13:26:35.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-219,348,7255185723,true
11-1,2025-01-10 13:26:35.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,117,7255185723,true
11-1,2025-01-10 13:26:35.331,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5405,1048,7255185723,true
11-1,2025-01-10 13:26:35.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-219,348,7255185723,true
11-1,2025-01-10 13:26:35.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,117,7255185723,true
11-1,2025-01-10 13:26:35.331,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5405,1048,7255185723,true
11-1,2025-01-10 13:26:35.331,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2664,2446,7255185723,true
11-1,2025-01-10 13:26:35.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-180,205,7255185848,true
11-1,2025-01-10 13:26:35.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-180,205,7255185848,true
11-1,2025-01-10 13:26:35.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7314,189,7255185848,true
11-1,2025-01-10 13:26:35.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-180,205,7255185848,true
11-1,2025-01-10 13:26:35.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7314,189,7255185848,true
11-1,2025-01-10 13:26:35.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5288,1612,7255185848,true
11-1,2025-01-10 13:26:35.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-180,205,7255185848,true
11-1,2025-01-10 13:26:35.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7314,189,7255185848,true
11-1,2025-01-10 13:26:35.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5288,1612,7255185848,true
11-1,2025-01-10 13:26:35.455,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2664,2448,7255185848,true
11-1,2025-01-10 13:26:35.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-766,494,7255185971,true
11-1,2025-01-10 13:26:35.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-766,494,7255185971,true
11-1,2025-01-10 13:26:35.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,332,7255185971,true
11-1,2025-01-10 13:26:35.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-766,494,7255185971,true
11-1,2025-01-10 13:26:35.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,332,7255185971,true
11-1,2025-01-10 13:26:35.579,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5327,1767,7255185971,true
11-1,2025-01-10 13:26:35.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-766,494,7255185971,true
11-1,2025-01-10 13:26:35.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,332,7255185971,true
11-1,2025-01-10 13:26:35.579,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5327,1767,7255185971,true
11-1,2025-01-10 13:26:35.579,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2625,2202,7255185971,true
11-1,2025-01-10 13:26:35.710,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-610,304,7255186101,true
11-1,2025-01-10 13:26:35.710,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-610,304,7255186101,true
11-1,2025-01-10 13:26:35.710,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7353,188,7255186101,true
11-1,2025-01-10 13:26:35.710,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-610,304,7255186101,true
11-1,2025-01-10 13:26:35.710,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7353,188,7255186101,true
11-1,2025-01-10 13:26:35.710,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5405,774,7255186101,true
11-1,2025-01-10 13:26:35.710,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-610,304,7255186101,true
11-1,2025-01-10 13:26:35.710,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7353,188,7255186101,true
11-1,2025-01-10 13:26:35.710,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5405,774,7255186101,true
11-1,2025-01-10 13:26:35.710,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2703,2444,7255186101,true
11-1,2025-01-10 13:26:35.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,-922,524,7255186240,true
11-1,2025-01-10 13:26:35.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,-922,524,7255186240,true
11-1,2025-01-10 13:26:35.849,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7314,278,7255186240,true
11-1,2025-01-10 13:26:35.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,-922,524,7255186240,true
11-1,2025-01-10 13:26:35.849,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7314,278,7255186240,true
11-1,2025-01-10 13:26:35.849,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5366,2099,7255186240,true
11-1,2025-01-10 13:26:35.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,-922,524,7255186240,true
11-1,2025-01-10 13:26:35.849,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7314,278,7255186240,true
11-1,2025-01-10 13:26:35.849,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5366,2099,7255186240,true
11-1,2025-01-10 13:26:35.849,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,8397,100,7255186240,true
11-1,2025-01-10 13:26:35.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-727,424,7255186365,true
11-1,2025-01-10 13:26:35.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-727,424,7255186365,true
11-1,2025-01-10 13:26:35.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,341,7255186365,true
11-1,2025-01-10 13:26:35.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-727,424,7255186365,true
11-1,2025-01-10 13:26:35.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,341,7255186365,true
11-1,2025-01-10 13:26:35.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5444,1752,7255186365,true
11-1,2025-01-10 13:26:35.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-727,424,7255186365,true
11-1,2025-01-10 13:26:35.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,341,7255186365,true
11-1,2025-01-10 13:26:35.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5444,1752,7255186365,true
11-1,2025-01-10 13:26:35.977,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2547,2375,7255186365,true
11-1,2025-01-10 13:26:36.124,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-571,211,7255186511,true
11-1,2025-01-10 13:26:36.124,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-571,211,7255186511,true
11-1,2025-01-10 13:26:36.124,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7119,216,7255186511,true
11-1,2025-01-10 13:26:36.124,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-571,211,7255186511,true
11-1,2025-01-10 13:26:36.124,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7119,216,7255186511,true
11-1,2025-01-10 13:26:36.124,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5444,1899,7255186511,true
11-1,2025-01-10 13:26:36.124,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-571,211,7255186511,true
11-1,2025-01-10 13:26:36.124,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7119,216,7255186511,true
11-1,2025-01-10 13:26:36.124,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5444,1899,7255186511,true
11-1,2025-01-10 13:26:36.124,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2625,2539,7255186511,true
11-1,2025-01-10 13:26:36.275,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-531,182,7255186660,true
11-1,2025-01-10 13:26:36.275,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-531,182,7255186660,true
11-1,2025-01-10 13:26:36.275,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7314,189,7255186660,true
11-1,2025-01-10 13:26:36.275,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-531,182,7255186660,true
11-1,2025-01-10 13:26:36.275,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7314,189,7255186660,true
11-1,2025-01-10 13:26:36.275,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5327,1813,7255186660,true
11-1,2025-01-10 13:26:36.275,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-531,182,7255186660,true
11-1,2025-01-10 13:26:36.275,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7314,189,7255186660,true
11-1,2025-01-10 13:26:36.275,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5327,1813,7255186660,true
11-1,2025-01-10 13:26:36.275,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2782,2359,7255186660,true
11-1,2025-01-10 13:26:36.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-375,195,7255186819,true
11-1,2025-01-10 13:26:36.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-375,195,7255186819,true
11-1,2025-01-10 13:26:36.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,244,7255186819,true
11-1,2025-01-10 13:26:36.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-375,195,7255186819,true
11-1,2025-01-10 13:26:36.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,244,7255186819,true
11-1,2025-01-10 13:26:36.431,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5327,1809,7255186819,true
11-1,2025-01-10 13:26:36.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-375,195,7255186819,true
11-1,2025-01-10 13:26:36.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,244,7255186819,true
11-1,2025-01-10 13:26:36.431,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5327,1809,7255186819,true
11-1,2025-01-10 13:26:36.431,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2625,2450,7255186819,true
11-1,2025-01-10 13:26:36.571,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,-883,311,7255186963,true
11-1,2025-01-10 13:26:36.571,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,-883,311,7255186963,true
11-1,2025-01-10 13:26:36.571,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7119,157,7255186963,true
11-1,2025-01-10 13:26:36.571,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,-883,311,7255186963,true
11-1,2025-01-10 13:26:36.571,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7119,157,7255186963,true
11-1,2025-01-10 13:26:36.571,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5288,2647,7255186963,true
11-1,2025-01-10 13:26:36.571,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,-883,311,7255186963,true
11-1,2025-01-10 13:26:36.571,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7119,157,7255186963,true
11-1,2025-01-10 13:26:36.571,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5288,2647,7255186963,true
11-1,2025-01-10 13:26:36.571,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,8280,97,7255186963,true
11-1,2025-01-10 13:26:36.718,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-883,466,7255187107,true
11-1,2025-01-10 13:26:36.718,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-883,466,7255187107,true
11-1,2025-01-10 13:26:36.718,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,181,7255187107,true
11-1,2025-01-10 13:26:36.718,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-883,466,7255187107,true
11-1,2025-01-10 13:26:36.718,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,181,7255187107,true
11-1,2025-01-10 13:26:36.718,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,11411,109,7255187107,true
11-1,2025-01-10 13:26:36.718,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-883,466,7255187107,true
11-1,2025-01-10 13:26:36.718,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,181,7255187107,true
11-1,2025-01-10 13:26:36.718,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,11411,109,7255187107,true
11-1,2025-01-10 13:26:36.718,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2742,2480,7255187107,true
11-1,2025-01-10 13:26:36.861,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-649,403,7255187251,true
11-1,2025-01-10 13:26:36.861,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-649,403,7255187251,true
11-1,2025-01-10 13:26:36.861,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7080,152,7255187251,true
11-1,2025-01-10 13:26:36.861,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-649,403,7255187251,true
11-1,2025-01-10 13:26:36.861,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7080,152,7255187251,true
11-1,2025-01-10 13:26:36.861,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5366,2579,7255187251,true
11-1,2025-01-10 13:26:36.861,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-649,403,7255187251,true
11-1,2025-01-10 13:26:36.861,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7080,152,7255187251,true
11-1,2025-01-10 13:26:36.861,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5366,2579,7255187251,true
11-1,2025-01-10 13:26:36.861,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2743,2074,7255187251,true
11-1,2025-01-10 13:26:36.997,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-922,552,7255187385,true
11-1,2025-01-10 13:26:36.997,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-922,552,7255187385,true
11-1,2025-01-10 13:26:36.997,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,208,7255187385,true
11-1,2025-01-10 13:26:36.997,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-922,552,7255187385,true
11-1,2025-01-10 13:26:36.997,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,208,7255187385,true
11-1,2025-01-10 13:26:36.997,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5249,1690,7255187385,true
11-1,2025-01-10 13:26:36.997,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-922,552,7255187385,true
11-1,2025-01-10 13:26:36.997,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,208,7255187385,true
11-1,2025-01-10 13:26:36.997,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5249,1690,7255187385,true
11-1,2025-01-10 13:26:36.997,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,8104,97,7255187385,true
11-1,2025-01-10 13:26:37.146,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-883,501,7255187532,true
11-1,2025-01-10 13:26:37.146,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-883,501,7255187532,true
11-1,2025-01-10 13:26:37.146,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,189,7255187532,true
11-1,2025-01-10 13:26:37.146,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-883,501,7255187532,true
11-1,2025-01-10 13:26:37.146,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,189,7255187532,true
11-1,2025-01-10 13:26:37.146,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5405,1792,7255187532,true
11-1,2025-01-10 13:26:37.146,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-883,501,7255187532,true
11-1,2025-01-10 13:26:37.146,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,189,7255187532,true
11-1,2025-01-10 13:26:37.146,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5405,1792,7255187532,true
11-1,2025-01-10 13:26:37.146,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2586,2564,7255187532,true
11-1,2025-01-10 13:26:37.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-571,257,7255187675,true
11-1,2025-01-10 13:26:37.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-571,257,7255187675,true
11-1,2025-01-10 13:26:37.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7314,142,7255187675,true
11-1,2025-01-10 13:26:37.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-571,257,7255187675,true
11-1,2025-01-10 13:26:37.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7314,142,7255187675,true
11-1,2025-01-10 13:26:37.288,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5366,2621,7255187675,true
11-1,2025-01-10 13:26:37.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-571,257,7255187675,true
11-1,2025-01-10 13:26:37.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7314,142,7255187675,true
11-1,2025-01-10 13:26:37.288,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5366,2621,7255187675,true
11-1,2025-01-10 13:26:37.288,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2743,2433,7255187675,true
11-1,2025-01-10 13:26:37.446,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-1195,587,7255187829,true
11-1,2025-01-10 13:26:37.446,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-1195,587,7255187829,true
11-1,2025-01-10 13:26:37.446,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,301,7255187829,true
11-1,2025-01-10 13:26:37.446,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-1195,587,7255187829,true
11-1,2025-01-10 13:26:37.446,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,301,7255187829,true
11-1,2025-01-10 13:26:37.446,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5249,1919,7255187829,true
11-1,2025-01-10 13:26:37.446,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-1195,587,7255187829,true
11-1,2025-01-10 13:26:37.446,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,301,7255187829,true
11-1,2025-01-10 13:26:37.446,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5249,1919,7255187829,true
11-1,2025-01-10 13:26:37.446,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2948,2399,7255187829,true
11-1,2025-01-10 13:26:37.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-844,424,7255187989,true
11-1,2025-01-10 13:26:37.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-844,424,7255187989,true
11-1,2025-01-10 13:26:37.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,249,7255187989,true
11-1,2025-01-10 13:26:37.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-844,424,7255187989,true
11-1,2025-01-10 13:26:37.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,249,7255187989,true
11-1,2025-01-10 13:26:37.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,11733,87,7255187989,true
11-1,2025-01-10 13:26:37.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-844,424,7255187989,true
11-1,2025-01-10 13:26:37.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,249,7255187989,true
11-1,2025-01-10 13:26:37.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,11733,87,7255187989,true
11-1,2025-01-10 13:26:37.602,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2664,2569,7255187989,true
11-1,2025-01-10 13:26:37.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,-727,423,7255188148,true
11-1,2025-01-10 13:26:37.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,-727,423,7255188148,true
11-1,2025-01-10 13:26:37.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,148,7255188148,true
11-1,2025-01-10 13:26:37.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,-727,423,7255188148,true
11-1,2025-01-10 13:26:37.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,148,7255188148,true
11-1,2025-01-10 13:26:37.761,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5171,2062,7255188148,true
11-1,2025-01-10 13:26:37.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,-727,423,7255188148,true
11-1,2025-01-10 13:26:37.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,148,7255188148,true
11-1,2025-01-10 13:26:37.761,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5171,2062,7255188148,true
11-1,2025-01-10 13:26:37.761,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2586,2530,7255188148,true
11-1,2025-01-10 13:26:37.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-766,393,7255188311,true
11-1,2025-01-10 13:26:37.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-766,393,7255188311,true
11-1,2025-01-10 13:26:37.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6958,801,7255188311,true
11-1,2025-01-10 13:26:37.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-766,393,7255188311,true
11-1,2025-01-10 13:26:37.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6958,801,7255188311,true
