Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
2-1,2025-01-10 13:39:13.483,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-928,150,7255943871,true
2-1,2025-01-10 13:39:13.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6313,212,7255944022,true
2-1,2025-01-10 13:39:13.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6313,212,7255944022,true
2-1,2025-01-10 13:39:13.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10283,176,7255944022,true
2-1,2025-01-10 13:39:13.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6313,212,7255944022,true
2-1,2025-01-10 13:39:13.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10283,176,7255944022,true
2-1,2025-01-10 13:39:13.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4116,832,7255944022,true
2-1,2025-01-10 13:39:13.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6313,212,7255944022,true
2-1,2025-01-10 13:39:13.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10283,176,7255944022,true
2-1,2025-01-10 13:39:13.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4116,832,7255944022,true
2-1,2025-01-10 13:39:13.632,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-967,369,7255944022,true
2-1,2025-01-10 13:39:13.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6489,581,7255944172,true
2-1,2025-01-10 13:39:13.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6489,581,7255944172,true
2-1,2025-01-10 13:39:13.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9424,485,7255944172,true
2-1,2025-01-10 13:39:13.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6489,581,7255944172,true
2-1,2025-01-10 13:39:13.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9424,485,7255944172,true
2-1,2025-01-10 13:39:13.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4194,760,7255944172,true
2-1,2025-01-10 13:39:13.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6489,581,7255944172,true
2-1,2025-01-10 13:39:13.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9424,485,7255944172,true
2-1,2025-01-10 13:39:13.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4194,760,7255944172,true
2-1,2025-01-10 13:39:13.783,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-928,453,7255944172,true
2-1,2025-01-10 13:39:13.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7221,1142,7255944325,true
2-1,2025-01-10 13:39:13.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7221,1142,7255944325,true
2-1,2025-01-10 13:39:13.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10322,234,7255944325,true
2-1,2025-01-10 13:39:13.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7221,1142,7255944325,true
2-1,2025-01-10 13:39:13.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10322,234,7255944325,true
2-1,2025-01-10 13:39:13.936,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4194,805,7255944325,true
2-1,2025-01-10 13:39:13.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7221,1142,7255944325,true
2-1,2025-01-10 13:39:13.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10322,234,7255944325,true
2-1,2025-01-10 13:39:13.936,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4194,805,7255944325,true
2-1,2025-01-10 13:39:13.936,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-1087,1559,7255944325,true
2-1,2025-01-10 13:39:14.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6372,1766,7255944480,true
2-1,2025-01-10 13:39:14.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6372,1766,7255944480,true
2-1,2025-01-10 13:39:14.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9775,283,7255944480,true
2-1,2025-01-10 13:39:14.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6372,1766,7255944480,true
2-1,2025-01-10 13:39:14.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9775,283,7255944480,true
2-1,2025-01-10 13:39:14.092,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4272,780,7255944480,true
2-1,2025-01-10 13:39:14.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6372,1766,7255944480,true
2-1,2025-01-10 13:39:14.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9775,283,7255944480,true
2-1,2025-01-10 13:39:14.092,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4272,780,7255944480,true
2-1,2025-01-10 13:39:14.092,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-772,480,7255944480,true
2-1,2025-01-10 13:39:14.241,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7749,1239,7255944631,true
2-1,2025-01-10 13:39:14.241,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7749,1239,7255944631,true
2-1,2025-01-10 13:39:14.241,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10557,1030,7255944631,true
2-1,2025-01-10 13:39:14.241,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7749,1239,7255944631,true
2-1,2025-01-10 13:39:14.241,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10557,1030,7255944631,true
2-1,2025-01-10 13:39:14.241,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4311,760,7255944631,true
2-1,2025-01-10 13:39:14.241,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7749,1239,7255944631,true
2-1,2025-01-10 13:39:14.241,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10557,1030,7255944631,true
2-1,2025-01-10 13:39:14.241,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4311,760,7255944631,true
2-1,2025-01-10 13:39:14.241,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-1387,854,7255944631,true
2-1,2025-01-10 13:39:14.392,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6548,1451,7255944779,true
2-1,2025-01-10 13:39:14.392,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6548,1451,7255944779,true
2-1,2025-01-10 13:39:14.392,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9541,487,7255944778,true
2-1,2025-01-10 13:39:14.392,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6548,1451,7255944779,true
2-1,2025-01-10 13:39:14.392,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9541,487,7255944778,true
2-1,2025-01-10 13:39:14.392,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4116,771,7255944779,true
2-1,2025-01-10 13:39:14.392,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6548,1451,7255944779,true
2-1,2025-01-10 13:39:14.392,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9541,487,7255944778,true
2-1,2025-01-10 13:39:14.392,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4116,771,7255944779,true
2-1,2025-01-10 13:39:14.392,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-772,415,7255944778,true
2-1,2025-01-10 13:39:14.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6313,1239,7255944927,true
2-1,2025-01-10 13:39:14.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6313,1239,7255944927,true
2-1,2025-01-10 13:39:14.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9541,486,7255944927,true
2-1,2025-01-10 13:39:14.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6313,1239,7255944927,true
2-1,2025-01-10 13:39:14.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9541,486,7255944927,true
2-1,2025-01-10 13:39:14.538,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3999,959,7255944927,true
2-1,2025-01-10 13:39:14.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6313,1239,7255944927,true
2-1,2025-01-10 13:39:14.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9541,486,7255944927,true
2-1,2025-01-10 13:39:14.538,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3999,959,7255944927,true
2-1,2025-01-10 13:39:14.538,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-850,450,7255944927,true
2-1,2025-01-10 13:39:14.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6899,1403,7255945088,true
2-1,2025-01-10 13:39:14.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6899,1403,7255945088,true
2-1,2025-01-10 13:39:14.700,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9541,712,7255945088,true
2-1,2025-01-10 13:39:14.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6899,1403,7255945088,true
2-1,2025-01-10 13:39:14.700,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9541,712,7255945088,true
2-1,2025-01-10 13:39:14.700,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4194,782,7255945088,true
2-1,2025-01-10 13:39:14.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6899,1403,7255945088,true
2-1,2025-01-10 13:39:14.700,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9541,712,7255945088,true
2-1,2025-01-10 13:39:14.700,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4194,782,7255945088,true
2-1,2025-01-10 13:39:14.700,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-733,381,7255945088,true
2-1,2025-01-10 13:39:14.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9126,287,7255945244,true
2-1,2025-01-10 13:39:14.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9126,287,7255945244,true
2-1,2025-01-10 13:39:14.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9424,543,7255945244,true
2-1,2025-01-10 13:39:14.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9126,287,7255945244,true
2-1,2025-01-10 13:39:14.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9424,543,7255945244,true
2-1,2025-01-10 13:39:14.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,866,7255945244,true
2-1,2025-01-10 13:39:14.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9126,287,7255945244,true
2-1,2025-01-10 13:39:14.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9424,543,7255945244,true
2-1,2025-01-10 13:39:14.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,866,7255945244,true
2-1,2025-01-10 13:39:14.858,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-733,329,7255945244,true
2-1,2025-01-10 13:39:15.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8159,83,7255945406,true
2-1,2025-01-10 13:39:15.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8159,83,7255945406,true
2-1,2025-01-10 13:39:15.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10446,831,7255945406,true
2-1,2025-01-10 13:39:15.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8159,83,7255945406,true
2-1,2025-01-10 13:39:15.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10446,831,7255945406,true
2-1,2025-01-10 13:39:15.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4272,793,7255945406,true
2-1,2025-01-10 13:39:15.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8159,83,7255945406,true
2-1,2025-01-10 13:39:15.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10446,831,7255945406,true
2-1,2025-01-10 13:39:15.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4272,793,7255945406,true
2-1,2025-01-10 13:39:15.021,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-772,450,7255945406,true
2-1,2025-01-10 13:39:15.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7046,281,7255945571,true
2-1,2025-01-10 13:39:15.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7046,281,7255945571,true
2-1,2025-01-10 13:39:15.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9658,430,7255945571,true
2-1,2025-01-10 13:39:15.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7046,281,7255945571,true
2-1,2025-01-10 13:39:15.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9658,430,7255945571,true
2-1,2025-01-10 13:39:15.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,896,7255945571,true
2-1,2025-01-10 13:39:15.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7046,281,7255945571,true
2-1,2025-01-10 13:39:15.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9658,430,7255945571,true
2-1,2025-01-10 13:39:15.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,896,7255945571,true
2-1,2025-01-10 13:39:15.184,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-1292,1482,7255945571,true
2-1,2025-01-10 13:39:15.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6665,774,7255945721,true
2-1,2025-01-10 13:39:15.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6665,774,7255945721,true
2-1,2025-01-10 13:39:15.335,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,10469,974,7255945721,true
2-1,2025-01-10 13:39:15.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6665,774,7255945721,true
2-1,2025-01-10 13:39:15.335,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,10469,974,7255945721,true
2-1,2025-01-10 13:39:15.335,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3921,927,7255945721,true
2-1,2025-01-10 13:39:15.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6665,774,7255945721,true
2-1,2025-01-10 13:39:15.335,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,10469,974,7255945721,true
2-1,2025-01-10 13:39:15.335,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3921,927,7255945721,true
2-1,2025-01-10 13:39:15.335,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-850,437,7255945721,true
2-1,2025-01-10 13:39:15.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6548,722,7255945869,true
2-1,2025-01-10 13:39:15.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6548,722,7255945869,true
2-1,2025-01-10 13:39:15.483,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9697,394,7255945869,true
2-1,2025-01-10 13:39:15.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6548,722,7255945869,true
2-1,2025-01-10 13:39:15.483,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9697,394,7255945869,true
