Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
10-11,2025-01-10 12:59:01.237,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6200,438,7253531629,true
10-11,2025-01-10 12:59:01.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6401,394,7253531753,true
10-11,2025-01-10 12:59:01.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6401,394,7253531753,true
10-11,2025-01-10 12:59:01.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3174,1449,7253531753,true
10-11,2025-01-10 12:59:01.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6401,394,7253531753,true
10-11,2025-01-10 12:59:01.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3174,1449,7253531753,true
10-11,2025-01-10 12:59:01.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2387,54,7253531753,true
10-11,2025-01-10 12:59:01.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6401,394,7253531753,true
10-11,2025-01-10 12:59:01.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3174,1449,7253531753,true
10-11,2025-01-10 12:59:01.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2387,54,7253531753,true
10-11,2025-01-10 12:59:01.362,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,6170,1290,7253531753,true
10-11,2025-01-10 12:59:01.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7104,153,7253531875,true
10-11,2025-01-10 12:59:01.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7104,153,7253531875,true
10-11,2025-01-10 12:59:01.483,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4385,355,7253531875,true
10-11,2025-01-10 12:59:01.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7104,153,7253531875,true
10-11,2025-01-10 12:59:01.483,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4385,355,7253531875,true
10-11,2025-01-10 12:59:01.483,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2475,320,7253531875,true
10-11,2025-01-10 12:59:01.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7104,153,7253531875,true
10-11,2025-01-10 12:59:01.483,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4385,355,7253531875,true
10-11,2025-01-10 12:59:01.483,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2475,320,7253531875,true
10-11,2025-01-10 12:59:01.483,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6522,1499,7253531875,true
10-11,2025-01-10 12:59:01.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6928,121,7253531999,true
10-11,2025-01-10 12:59:01.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6928,121,7253531999,true
10-11,2025-01-10 12:59:01.607,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2529,885,7253531999,true
10-11,2025-01-10 12:59:01.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6928,121,7253531999,true
10-11,2025-01-10 12:59:01.607,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2529,885,7253531999,true
10-11,2025-01-10 12:59:01.607,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2397,311,7253531999,true
10-11,2025-01-10 12:59:01.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6928,121,7253531999,true
10-11,2025-01-10 12:59:01.607,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2529,885,7253531999,true
10-11,2025-01-10 12:59:01.607,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2397,311,7253531999,true
10-11,2025-01-10 12:59:01.607,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5994,497,7253531999,true
10-11,2025-01-10 12:59:01.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6499,358,7253532124,true
10-11,2025-01-10 12:59:01.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6499,358,7253532124,true
10-11,2025-01-10 12:59:01.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2588,239,7253532124,true
10-11,2025-01-10 12:59:01.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6499,358,7253532124,true
10-11,2025-01-10 12:59:01.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2588,239,7253532124,true
10-11,2025-01-10 12:59:01.732,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2475,814,7253532124,true
10-11,2025-01-10 12:59:01.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6499,358,7253532124,true
10-11,2025-01-10 12:59:01.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2588,239,7253532124,true
10-11,2025-01-10 12:59:01.732,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2475,814,7253532124,true
10-11,2025-01-10 12:59:01.732,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,5680,953,7253532124,true
10-11,2025-01-10 12:59:01.853,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,110,7253532245,true
10-11,2025-01-10 12:59:01.853,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,110,7253532245,true
10-11,2025-01-10 12:59:01.853,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3027,1070,7253532245,true
10-11,2025-01-10 12:59:01.853,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,110,7253532245,true
10-11,2025-01-10 12:59:01.853,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3027,1070,7253532245,true
10-11,2025-01-10 12:59:01.853,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2475,1771,7253532245,true
10-11,2025-01-10 12:59:01.853,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,110,7253532245,true
10-11,2025-01-10 12:59:01.853,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3027,1070,7253532245,true
10-11,2025-01-10 12:59:01.853,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2475,1771,7253532245,true
10-11,2025-01-10 12:59:01.853,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6346,545,7253532245,true
10-11,2025-01-10 12:59:01.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4966,1149,7253532368,true
10-11,2025-01-10 12:59:01.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4966,1149,7253532368,true
10-11,2025-01-10 12:59:01.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2939,707,7253532368,true
10-11,2025-01-10 12:59:01.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4966,1149,7253532368,true
10-11,2025-01-10 12:59:01.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2939,707,7253532368,true
10-11,2025-01-10 12:59:01.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2319,1359,7253532368,true
10-11,2025-01-10 12:59:01.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4966,1149,7253532368,true
10-11,2025-01-10 12:59:01.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2939,707,7253532368,true
10-11,2025-01-10 12:59:01.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2319,1359,7253532368,true
10-11,2025-01-10 12:59:01.977,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6317,355,7253532368,true
10-11,2025-01-10 12:59:02.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,292,7253532492,true
10-11,2025-01-10 12:59:02.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,292,7253532492,true
10-11,2025-01-10 12:59:02.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3057,2200,7253532492,true
10-11,2025-01-10 12:59:02.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,292,7253532492,true
10-11,2025-01-10 12:59:02.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3057,2200,7253532492,true
10-11,2025-01-10 12:59:02.100,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,241,7253532492,true
10-11,2025-01-10 12:59:02.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,292,7253532492,true
10-11,2025-01-10 12:59:02.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3057,2200,7253532492,true
10-11,2025-01-10 12:59:02.100,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,241,7253532492,true
10-11,2025-01-10 12:59:02.100,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6199,451,7253532491,true
10-11,2025-01-10 12:59:02.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5932,752,7253532609,true
10-11,2025-01-10 12:59:02.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5932,752,7253532609,true
10-11,2025-01-10 12:59:02.217,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2939,616,7253532609,true
10-11,2025-01-10 12:59:02.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5932,752,7253532609,true
10-11,2025-01-10 12:59:02.217,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2939,616,7253532609,true
10-11,2025-01-10 12:59:02.217,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2475,405,7253532609,true
10-11,2025-01-10 12:59:02.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5932,752,7253532609,true
10-11,2025-01-10 12:59:02.217,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2939,616,7253532609,true
10-11,2025-01-10 12:59:02.217,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2475,405,7253532609,true
10-11,2025-01-10 12:59:02.217,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6258,759,7253532609,true
10-11,2025-01-10 12:59:02.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6108,693,7253532739,true
10-11,2025-01-10 12:59:02.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6108,693,7253532739,true
10-11,2025-01-10 12:59:02.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2734,918,7253532739,true
10-11,2025-01-10 12:59:02.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6108,693,7253532739,true
10-11,2025-01-10 12:59:02.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2734,918,7253532739,true
10-11,2025-01-10 12:59:02.349,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2475,1712,7253532739,true
10-11,2025-01-10 12:59:02.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6108,693,7253532739,true
10-11,2025-01-10 12:59:02.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2734,918,7253532739,true
10-11,2025-01-10 12:59:02.349,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2475,1712,7253532739,true
10-11,2025-01-10 12:59:02.349,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6287,1862,7253532739,true
10-11,2025-01-10 12:59:02.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4673,852,7253532876,true
10-11,2025-01-10 12:59:02.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4673,852,7253532876,true
10-11,2025-01-10 12:59:02.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2881,662,7253532876,true
10-11,2025-01-10 12:59:02.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4673,852,7253532876,true
10-11,2025-01-10 12:59:02.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2881,662,7253532876,true
10-11,2025-01-10 12:59:02.488,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2436,1242,7253532876,true
10-11,2025-01-10 12:59:02.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4673,852,7253532876,true
10-11,2025-01-10 12:59:02.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2881,662,7253532876,true
10-11,2025-01-10 12:59:02.488,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2436,1242,7253532876,true
10-11,2025-01-10 12:59:02.488,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6405,1600,7253532876,true
10-11,2025-01-10 12:59:02.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,149,7253533012,true
10-11,2025-01-10 12:59:02.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,149,7253533012,true
10-11,2025-01-10 12:59:02.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2910,212,7253533012,true
10-11,2025-01-10 12:59:02.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,149,7253533012,true
10-11,2025-01-10 12:59:02.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2910,212,7253533012,true
10-11,2025-01-10 12:59:02.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2475,1242,7253533012,true
10-11,2025-01-10 12:59:02.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,149,7253533012,true
10-11,2025-01-10 12:59:02.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2910,212,7253533012,true
10-11,2025-01-10 12:59:02.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2475,1242,7253533012,true
10-11,2025-01-10 12:59:02.623,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5733,1262,7253533012,true
10-11,2025-01-10 12:59:02.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6020,695,7253533152,true
10-11,2025-01-10 12:59:02.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6020,695,7253533152,true
10-11,2025-01-10 12:59:02.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2998,595,7253533152,true
10-11,2025-01-10 12:59:02.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6020,695,7253533152,true
10-11,2025-01-10 12:59:02.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2998,595,7253533152,true
10-11,2025-01-10 12:59:02.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2397,1897,7253533152,true
10-11,2025-01-10 12:59:02.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6020,695,7253533152,true
10-11,2025-01-10 12:59:02.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2998,595,7253533152,true
10-11,2025-01-10 12:59:02.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2397,1897,7253533152,true
10-11,2025-01-10 12:59:02.764,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6287,1861,7253533152,true
10-11,2025-01-10 12:59:02.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5991,725,7253533293,true
10-11,2025-01-10 12:59:02.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5991,725,7253533293,true
10-11,2025-01-10 12:59:02.905,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3007,360,7253533293,true
10-11,2025-01-10 12:59:02.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5991,725,7253533293,true
10-11,2025-01-10 12:59:02.905,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3007,360,7253533293,true
10-11,2025-01-10 12:59:02.905,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2593,234,7253533293,true
10-11,2025-01-10 12:59:02.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5991,725,7253533293,true
10-11,2025-01-10 12:59:02.905,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3007,360,7253533293,true
10-11,2025-01-10 12:59:02.905,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2593,234,7253533293,true
10-11,2025-01-10 12:59:02.905,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6287,1901,7253533293,true
10-11,2025-01-10 12:59:03.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,108,7253533435,true
10-11,2025-01-10 12:59:03.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,108,7253533435,true
10-11,2025-01-10 12:59:03.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2939,825,7253533434,true
10-11,2025-01-10 12:59:03.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,108,7253533435,true
10-11,2025-01-10 12:59:03.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2939,825,7253533434,true
10-11,2025-01-10 12:59:03.047,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2475,1913,7253533435,true
10-11,2025-01-10 12:59:03.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,108,7253533435,true
10-11,2025-01-10 12:59:03.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2939,825,7253533434,true
10-11,2025-01-10 12:59:03.047,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2475,1913,7253533435,true
10-11,2025-01-10 12:59:03.047,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6258,636,7253533434,true
10-11,2025-01-10 12:59:03.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6225,315,7253533578,true
10-11,2025-01-10 12:59:03.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6225,315,7253533578,true
10-11,2025-01-10 12:59:03.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2910,896,7253533577,true
10-11,2025-01-10 12:59:03.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6225,315,7253533578,true
10-11,2025-01-10 12:59:03.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2910,896,7253533577,true
10-11,2025-01-10 12:59:03.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2475,1855,7253533577,true
10-11,2025-01-10 12:59:03.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6225,315,7253533578,true
10-11,2025-01-10 12:59:03.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2910,896,7253533577,true
10-11,2025-01-10 12:59:03.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2475,1855,7253533577,true
10-11,2025-01-10 12:59:03.190,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6317,634,7253533577,true
10-11,2025-01-10 12:59:03.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6518,198,7253533723,true
10-11,2025-01-10 12:59:03.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6518,198,7253533723,true
10-11,2025-01-10 12:59:03.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2920,555,7253533723,true
10-11,2025-01-10 12:59:03.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6518,198,7253533723,true
10-11,2025-01-10 12:59:03.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2920,555,7253533723,true
10-11,2025-01-10 12:59:03.338,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2280,1882,7253533723,true
10-11,2025-01-10 12:59:03.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6518,198,7253533723,true
10-11,2025-01-10 12:59:03.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2920,555,7253533723,true
10-11,2025-01-10 12:59:03.338,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2280,1882,7253533723,true
10-11,2025-01-10 12:59:03.338,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6199,796,7253533723,true
10-11,2025-01-10 12:59:03.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4673,986,7253533869,true
10-11,2025-01-10 12:59:03.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4673,986,7253533869,true
10-11,2025-01-10 12:59:03.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2822,861,7253533869,true
10-11,2025-01-10 12:59:03.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4673,986,7253533869,true
10-11,2025-01-10 12:59:03.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2822,861,7253533869,true
10-11,2025-01-10 12:59:03.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2475,1958,7253533869,true
10-11,2025-01-10 12:59:03.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4673,986,7253533869,true
10-11,2025-01-10 12:59:03.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2822,861,7253533869,true
10-11,2025-01-10 12:59:03.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2475,1958,7253533869,true
10-11,2025-01-10 12:59:03.482,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6258,1379,7253533869,true
10-11,2025-01-10 12:59:03.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6636,126,7253534010,true
10-11,2025-01-10 12:59:03.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6636,126,7253534010,true
10-11,2025-01-10 12:59:03.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2881,1093,7253534010,true
10-11,2025-01-10 12:59:03.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6636,126,7253534010,true
10-11,2025-01-10 12:59:03.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2881,1093,7253534010,true
10-11,2025-01-10 12:59:03.621,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2475,1486,7253534010,true
10-11,2025-01-10 12:59:03.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6636,126,7253534010,true
10-11,2025-01-10 12:59:03.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2881,1093,7253534010,true
10-11,2025-01-10 12:59:03.621,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2475,1486,7253534010,true
10-11,2025-01-10 12:59:03.621,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6375,777,7253534010,true
10-11,2025-01-10 12:59:03.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5962,582,7253534151,true
10-11,2025-01-10 12:59:03.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5962,582,7253534151,true
10-11,2025-01-10 12:59:03.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2969,825,7253534151,true
10-11,2025-01-10 12:59:03.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5962,582,7253534151,true
10-11,2025-01-10 12:59:03.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2969,825,7253534151,true
10-11,2025-01-10 12:59:03.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2475,1708,7253534151,true
10-11,2025-01-10 12:59:03.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5962,582,7253534151,true
10-11,2025-01-10 12:59:03.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2969,825,7253534151,true
10-11,2025-01-10 12:59:03.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2475,1708,7253534151,true
10-11,2025-01-10 12:59:03.764,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6258,707,7253534151,true
10-11,2025-01-10 12:59:03.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6460,175,7253534293,true
10-11,2025-01-10 12:59:03.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6460,175,7253534293,true
10-11,2025-01-10 12:59:03.905,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2910,910,7253534293,true
10-11,2025-01-10 12:59:03.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6460,175,7253534293,true
10-11,2025-01-10 12:59:03.905,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2910,910,7253534293,true
