Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-7,2025-01-10 13:47:09.832,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3686,1288,7256420222,true
6-7,2025-01-10 13:47:09.832,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,1649,516,7256420222,true
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3725,230,7256420346,true
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3725,230,7256420346,true
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6689,507,7256420346,true
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3725,230,7256420346,true
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6689,507,7256420346,true
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3725,1285,7256420346,true
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3725,230,7256420346,true
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6689,507,7256420346,true
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3725,1285,7256420346,true
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1766,1067,7256420346,true
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4087,2173,7256420471,true
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4087,2173,7256420471,true
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7490,317,7256420471,true
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4087,2173,7256420471,true
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7490,317,7256420471,true
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3569,1100,7256420471,true
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4087,2173,7256420471,true
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7490,317,7256420471,true
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3569,1100,7256420471,true
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2079,895,7256420471,true
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4145,100,7256420610,true
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4145,100,7256420610,true
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7753,285,7256420610,true
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4145,100,7256420610,true
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7753,285,7256420610,true
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3764,1232,7256420610,true
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4145,100,7256420610,true
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7753,285,7256420610,true
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3764,1232,7256420610,true
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1922,774,7256420610,true
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4057,134,7256420740,true
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4057,134,7256420740,true
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6924,540,7256420740,true
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4057,134,7256420740,true
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6924,540,7256420740,true
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3530,1190,7256420740,true
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4057,134,7256420740,true
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6924,540,7256420740,true
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3530,1190,7256420740,true
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2157,949,7256420740,true
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,175,7256420880,true
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,175,7256420880,true
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7539,254,7256420880,true
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,175,7256420880,true
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7539,254,7256420880,true
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3686,1230,7256420880,true
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,175,7256420880,true
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7539,254,7256420880,true
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3686,1230,7256420880,true
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,1961,924,7256420880,true
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4175,132,7256421022,true
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4175,132,7256421022,true
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7422,274,7256421022,true
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4175,132,7256421022,true
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7422,274,7256421022,true
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3686,1171,7256421022,true
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4175,132,7256421022,true
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7422,274,7256421022,true
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3686,1171,7256421022,true
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2079,985,7256421022,true
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4145,56,7256421166,true
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4145,56,7256421166,true
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7597,226,7256421166,true
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4145,56,7256421166,true
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7597,226,7256421166,true
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1928,2140,7256421166,true
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4145,56,7256421166,true
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7597,226,7256421166,true
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1928,2140,7256421166,true
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2000,848,7256421166,true
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,2112,7256421311,true
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,2112,7256421311,true
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7451,451,7256421311,true
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,2112,7256421311,true
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7451,451,7256421311,true
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3569,1232,7256421311,true
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,2112,7256421311,true
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7451,451,7256421311,true
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3569,1232,7256421311,true
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,1922,547,7256421311,true
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,188,7256421452,true
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,188,7256421452,true
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7217,500,7256421452,true
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,188,7256421452,true
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7217,500,7256421452,true
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3999,1148,7256421452,true
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,188,7256421452,true
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7217,500,7256421452,true
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3999,1148,7256421452,true
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2440,717,7256421452,true
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4087,59,7256421602,true
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4087,59,7256421602,true
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7812,243,7256421602,true
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4087,59,7256421602,true
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7812,243,7256421602,true
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3608,1122,7256421602,true
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4087,59,7256421602,true
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7812,243,7256421602,true
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3608,1122,7256421602,true
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2157,730,7256421602,true
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4263,2098,7256421732,true
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4263,2098,7256421732,true
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7685,263,7256421732,true
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4263,2098,7256421732,true
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7685,263,7256421732,true
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3491,1287,7256421732,true
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4263,2098,7256421732,true
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7685,263,7256421732,true
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3491,1287,7256421732,true
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1808,1341,7256421732,true
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4204,184,7256421870,true
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4204,184,7256421870,true
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7549,298,7256421870,true
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4204,184,7256421870,true
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7549,298,7256421870,true
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3882,1005,7256421870,true
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4204,184,7256421870,true
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7549,298,7256421870,true
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3882,1005,7256421870,true
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1961,849,7256421870,true
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4028,100,7256422015,true
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4028,100,7256422015,true
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7900,251,7256422015,true
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4028,100,7256422015,true
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7900,251,7256422015,true
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3647,1146,7256422015,true
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4028,100,7256422015,true
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7900,251,7256422015,true
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3647,1146,7256422015,true
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2235,871,7256422015,true
6-7,2025-01-10 13:47:11.769,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4174,104,7256422157,true
6-7,2025-01-10 13:47:11.769,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4174,104,7256422157,true
6-7,2025-01-10 13:47:11.769,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7715,193,7256422157,true
6-7,2025-01-10 13:47:11.769,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4174,104,7256422157,true
6-7,2025-01-10 13:47:11.769,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7715,193,7256422157,true
6-7,2025-01-10 13:47:11.769,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3882,1149,7256422157,true
6-7,2025-01-10 13:47:11.769,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4174,104,7256422157,true
6-7,2025-01-10 13:47:11.769,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7715,193,7256422157,true
6-7,2025-01-10 13:47:11.769,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3882,1149,7256422157,true
6-7,2025-01-10 13:47:11.769,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1883,1028,7256422156,true
6-7,2025-01-10 13:47:11.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,82,7256422293,true
6-7,2025-01-10 13:47:11.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,82,7256422293,true
6-7,2025-01-10 13:47:11.906,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8017,366,7256422293,true
6-7,2025-01-10 13:47:11.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,82,7256422293,true
6-7,2025-01-10 13:47:11.906,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8017,366,7256422293,true
6-7,2025-01-10 13:47:11.906,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3843,1181,7256422293,true
6-7,2025-01-10 13:47:11.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,82,7256422293,true
6-7,2025-01-10 13:47:11.906,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8017,366,7256422293,true
6-7,2025-01-10 13:47:11.906,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3843,1181,7256422293,true
6-7,2025-01-10 13:47:11.906,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2078,713,7256422293,true
6-7,2025-01-10 13:47:12.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4233,75,7256422432,true
6-7,2025-01-10 13:47:12.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4233,75,7256422432,true
6-7,2025-01-10 13:47:12.044,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7334,442,7256422432,true
6-7,2025-01-10 13:47:12.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4233,75,7256422432,true
6-7,2025-01-10 13:47:12.044,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7334,442,7256422432,true
