Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
5-11,2025-01-10 12:51:07.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6489,503,7253058325,true
5-11,2025-01-10 12:51:07.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,4658,1824,7253058325,true
5-11,2025-01-10 12:51:07.932,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-844,516,7253058325,true
5-11,2025-01-10 12:51:07.932,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6219,192,7253058325,true
5-11,2025-01-10 12:51:08.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7554,1451,7253058447,true
5-11,2025-01-10 12:51:08.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7554,1451,7253058447,true
5-11,2025-01-10 12:51:08.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5100,1907,7253058447,true
5-11,2025-01-10 12:51:08.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7554,1451,7253058447,true
5-11,2025-01-10 12:51:08.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5100,1907,7253058447,true
5-11,2025-01-10 12:51:08.055,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-766,552,7253058447,true
5-11,2025-01-10 12:51:08.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7554,1451,7253058447,true
5-11,2025-01-10 12:51:08.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5100,1907,7253058447,true
5-11,2025-01-10 12:51:08.055,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-766,552,7253058447,true
5-11,2025-01-10 12:51:08.055,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5282,991,7253058446,true
5-11,2025-01-10 12:51:08.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,14516,112,7253058569,true
5-11,2025-01-10 12:51:08.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,14516,112,7253058569,true
5-11,2025-01-10 12:51:08.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4710,1358,7253058569,true
5-11,2025-01-10 12:51:08.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,14516,112,7253058569,true
5-11,2025-01-10 12:51:08.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4710,1358,7253058569,true
5-11,2025-01-10 12:51:08.176,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,568,7253058569,true
5-11,2025-01-10 12:51:08.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,14516,112,7253058569,true
5-11,2025-01-10 12:51:08.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4710,1358,7253058569,true
5-11,2025-01-10 12:51:08.176,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,568,7253058569,true
5-11,2025-01-10 12:51:08.176,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3368,1700,7253058569,true
5-11,2025-01-10 12:51:08.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7866,2040,7253058695,true
5-11,2025-01-10 12:51:08.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7866,2040,7253058695,true
5-11,2025-01-10 12:51:08.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5400,841,7253058695,true
5-11,2025-01-10 12:51:08.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7866,2040,7253058695,true
5-11,2025-01-10 12:51:08.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5400,841,7253058695,true
5-11,2025-01-10 12:51:08.303,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-649,106,7253058695,true
5-11,2025-01-10 12:51:08.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7866,2040,7253058695,true
5-11,2025-01-10 12:51:08.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5400,841,7253058695,true
5-11,2025-01-10 12:51:08.303,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-649,106,7253058695,true
5-11,2025-01-10 12:51:08.303,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5985,759,7253058695,true
5-11,2025-01-10 12:51:08.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7280,2177,7253058818,true
5-11,2025-01-10 12:51:08.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7280,2177,7253058818,true
5-11,2025-01-10 12:51:08.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4853,1131,7253058818,true
5-11,2025-01-10 12:51:08.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7280,2177,7253058818,true
5-11,2025-01-10 12:51:08.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4853,1131,7253058818,true
5-11,2025-01-10 12:51:08.425,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-746,884,7253058818,true
5-11,2025-01-10 12:51:08.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7280,2177,7253058818,true
5-11,2025-01-10 12:51:08.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4853,1131,7253058818,true
5-11,2025-01-10 12:51:08.425,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-746,884,7253058818,true
5-11,2025-01-10 12:51:08.425,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5829,502,7253058818,true
5-11,2025-01-10 12:51:08.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6967,2763,7253058931,true
5-11,2025-01-10 12:51:08.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6967,2763,7253058931,true
5-11,2025-01-10 12:51:08.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5049,355,7253058931,true
5-11,2025-01-10 12:51:08.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6967,2763,7253058931,true
5-11,2025-01-10 12:51:08.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5049,355,7253058931,true
5-11,2025-01-10 12:51:08.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-688,110,7253058931,true
5-11,2025-01-10 12:51:08.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6967,2763,7253058931,true
5-11,2025-01-10 12:51:08.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5049,355,7253058931,true
5-11,2025-01-10 12:51:08.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-688,110,7253058931,true
5-11,2025-01-10 12:51:08.539,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4891,1038,7253058931,true
5-11,2025-01-10 12:51:08.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,251,7253059054,true
5-11,2025-01-10 12:51:08.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,251,7253059054,true
5-11,2025-01-10 12:51:08.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5010,467,7253059054,true
5-11,2025-01-10 12:51:08.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,251,7253059054,true
5-11,2025-01-10 12:51:08.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5010,467,7253059054,true
5-11,2025-01-10 12:51:08.663,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-531,296,7253059054,true
5-11,2025-01-10 12:51:08.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,251,7253059054,true
5-11,2025-01-10 12:51:08.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5010,467,7253059054,true
5-11,2025-01-10 12:51:08.663,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-531,296,7253059054,true
5-11,2025-01-10 12:51:08.663,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5985,457,7253059054,true
5-11,2025-01-10 12:51:08.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7710,2412,7253059191,true
5-11,2025-01-10 12:51:08.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7710,2412,7253059191,true
5-11,2025-01-10 12:51:08.805,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4932,213,7253059191,true
5-11,2025-01-10 12:51:08.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7710,2412,7253059191,true
5-11,2025-01-10 12:51:08.805,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4932,213,7253059191,true
5-11,2025-01-10 12:51:08.805,MCSLab RTT AP1,24:29:34:e2:4c:36,-43,-1000,300,7253059191,true
5-11,2025-01-10 12:51:08.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7710,2412,7253059191,true
5-11,2025-01-10 12:51:08.805,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4932,213,7253059191,true
5-11,2025-01-10 12:51:08.805,MCSLab RTT AP1,24:29:34:e2:4c:36,-43,-1000,300,7253059191,true
5-11,2025-01-10 12:51:08.805,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5360,955,7253059191,true
5-11,2025-01-10 12:51:08.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,558,7253059338,true
5-11,2025-01-10 12:51:08.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,558,7253059338,true
5-11,2025-01-10 12:51:08.952,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5088,189,7253059338,true
5-11,2025-01-10 12:51:08.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,558,7253059338,true
5-11,2025-01-10 12:51:08.952,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5088,189,7253059338,true
5-11,2025-01-10 12:51:08.952,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-766,844,7253059338,true
5-11,2025-01-10 12:51:08.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,558,7253059338,true
5-11,2025-01-10 12:51:08.952,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5088,189,7253059338,true
5-11,2025-01-10 12:51:08.952,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-766,844,7253059338,true
5-11,2025-01-10 12:51:08.952,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6141,351,7253059337,true
5-11,2025-01-10 12:51:09.099,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6079,154,7253059486,true
5-11,2025-01-10 12:51:09.099,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6079,154,7253059486,true
5-11,2025-01-10 12:51:09.099,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4814,567,7253059486,true
5-11,2025-01-10 12:51:09.099,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6079,154,7253059486,true
5-11,2025-01-10 12:51:09.099,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4814,567,7253059486,true
5-11,2025-01-10 12:51:09.099,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,125,7253059486,true
5-11,2025-01-10 12:51:09.099,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6079,154,7253059486,true
5-11,2025-01-10 12:51:09.099,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4814,567,7253059486,true
5-11,2025-01-10 12:51:09.099,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,125,7253059486,true
5-11,2025-01-10 12:51:09.099,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,6180,781,7253059486,true
5-11,2025-01-10 12:51:09.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1863,7253059631,true
5-11,2025-01-10 12:51:09.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1863,7253059631,true
5-11,2025-01-10 12:51:09.244,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5166,1209,7253059631,true
5-11,2025-01-10 12:51:09.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1863,7253059631,true
5-11,2025-01-10 12:51:09.244,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5166,1209,7253059631,true
5-11,2025-01-10 12:51:09.244,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-805,610,7253059631,true
5-11,2025-01-10 12:51:09.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1863,7253059631,true
5-11,2025-01-10 12:51:09.244,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5166,1209,7253059631,true
5-11,2025-01-10 12:51:09.244,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-805,610,7253059631,true
5-11,2025-01-10 12:51:09.244,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6141,507,7253059631,true
5-11,2025-01-10 12:51:09.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,1290,7253059780,true
5-11,2025-01-10 12:51:09.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,1290,7253059780,true
5-11,2025-01-10 12:51:09.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5049,273,7253059780,true
5-11,2025-01-10 12:51:09.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,1290,7253059780,true
5-11,2025-01-10 12:51:09.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5049,273,7253059780,true
5-11,2025-01-10 12:51:09.395,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-766,498,7253059780,true
5-11,2025-01-10 12:51:09.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,1290,7253059780,true
5-11,2025-01-10 12:51:09.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5049,273,7253059780,true
5-11,2025-01-10 12:51:09.395,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-766,498,7253059780,true
5-11,2025-01-10 12:51:09.395,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,6024,559,7253059780,true
5-11,2025-01-10 12:51:09.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7544,205,7253059924,true
5-11,2025-01-10 12:51:09.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7544,205,7253059924,true
5-11,2025-01-10 12:51:09.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5205,286,7253059924,true
5-11,2025-01-10 12:51:09.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7544,205,7253059924,true
5-11,2025-01-10 12:51:09.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5205,286,7253059924,true
5-11,2025-01-10 12:51:09.537,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,422,7253059924,true
5-11,2025-01-10 12:51:09.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7544,205,7253059924,true
5-11,2025-01-10 12:51:09.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5205,286,7253059924,true
5-11,2025-01-10 12:51:09.537,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,422,7253059924,true
5-11,2025-01-10 12:51:09.537,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4930,1250,7253059924,true
5-11,2025-01-10 12:51:09.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7397,1827,7253060060,true
5-11,2025-01-10 12:51:09.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7397,1827,7253060060,true
5-11,2025-01-10 12:51:09.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4971,314,7253060060,true
5-11,2025-01-10 12:51:09.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7397,1827,7253060060,true
5-11,2025-01-10 12:51:09.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4971,314,7253060060,true
5-11,2025-01-10 12:51:09.673,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,264,7253060060,true
5-11,2025-01-10 12:51:09.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7397,1827,7253060060,true
5-11,2025-01-10 12:51:09.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4971,314,7253060060,true
5-11,2025-01-10 12:51:09.673,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,264,7253060060,true
5-11,2025-01-10 12:51:09.673,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4071,1518,7253060060,true
5-11,2025-01-10 12:51:09.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7593,923,7253060234,true
5-11,2025-01-10 12:51:09.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7593,923,7253060234,true
5-11,2025-01-10 12:51:09.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4839,409,7253060234,true
5-11,2025-01-10 12:51:09.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7593,923,7253060234,true
5-11,2025-01-10 12:51:09.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4839,409,7253060234,true
5-11,2025-01-10 12:51:09.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-844,532,7253060234,true
5-11,2025-01-10 12:51:09.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7593,923,7253060234,true
5-11,2025-01-10 12:51:09.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4839,409,7253060234,true
5-11,2025-01-10 12:51:09.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-844,532,7253060234,true
5-11,2025-01-10 12:51:09.858,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6063,500,7253060234,true
5-11,2025-01-10 12:51:09.996,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,565,7253060385,true
5-11,2025-01-10 12:51:09.996,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,565,7253060385,true
5-11,2025-01-10 12:51:09.996,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4776,400,7253060385,true
5-11,2025-01-10 12:51:09.996,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,565,7253060385,true
5-11,2025-01-10 12:51:09.996,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4776,400,7253060385,true
5-11,2025-01-10 12:51:09.996,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-571,379,7253060385,true
5-11,2025-01-10 12:51:09.996,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,565,7253060385,true
5-11,2025-01-10 12:51:09.996,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4776,400,7253060385,true
5-11,2025-01-10 12:51:09.996,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-571,379,7253060385,true
5-11,2025-01-10 12:51:09.996,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,6024,427,7253060385,true
5-11,2025-01-10 12:51:10.164,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7671,2191,7253060551,true
5-11,2025-01-10 12:51:10.164,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7671,2191,7253060551,true
5-11,2025-01-10 12:51:10.164,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4775,482,7253060551,true
5-11,2025-01-10 12:51:10.164,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7671,2191,7253060551,true
5-11,2025-01-10 12:51:10.164,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4775,482,7253060551,true
5-11,2025-01-10 12:51:10.164,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-727,500,7253060551,true
5-11,2025-01-10 12:51:10.164,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7671,2191,7253060551,true
5-11,2025-01-10 12:51:10.164,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4775,482,7253060551,true
5-11,2025-01-10 12:51:10.164,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-727,500,7253060551,true
5-11,2025-01-10 12:51:10.164,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,6219,392,7253060551,true
5-11,2025-01-10 12:51:10.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6870,138,7253060734,true
5-11,2025-01-10 12:51:10.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6870,138,7253060734,true
5-11,2025-01-10 12:51:10.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4346,705,7253060734,true
5-11,2025-01-10 12:51:10.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6870,138,7253060734,true
5-11,2025-01-10 12:51:10.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4346,705,7253060734,true
5-11,2025-01-10 12:51:10.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-610,419,7253060734,true
5-11,2025-01-10 12:51:10.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6870,138,7253060734,true
5-11,2025-01-10 12:51:10.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4346,705,7253060734,true
5-11,2025-01-10 12:51:10.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-610,419,7253060734,true
5-11,2025-01-10 12:51:10.356,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,3964,1602,7253060734,true
5-11,2025-01-10 12:51:10.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7827,851,7253060900,true
5-11,2025-01-10 12:51:10.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7827,851,7253060900,true
5-11,2025-01-10 12:51:10.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4893,386,7253060899,true
5-11,2025-01-10 12:51:10.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7827,851,7253060900,true
5-11,2025-01-10 12:51:10.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4893,386,7253060899,true
5-11,2025-01-10 12:51:10.513,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-492,206,7253060900,true
5-11,2025-01-10 12:51:10.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7827,851,7253060900,true
5-11,2025-01-10 12:51:10.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4893,386,7253060899,true
5-11,2025-01-10 12:51:10.513,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-492,206,7253060900,true
5-11,2025-01-10 12:51:10.513,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,6102,561,7253060899,true
5-11,2025-01-10 12:51:10.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7104,390,7253061069,true
5-11,2025-01-10 12:51:10.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7104,390,7253061069,true
5-11,2025-01-10 12:51:10.681,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4854,365,7253061069,true
5-11,2025-01-10 12:51:10.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7104,390,7253061069,true
5-11,2025-01-10 12:51:10.681,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4854,365,7253061069,true
5-11,2025-01-10 12:51:10.681,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,331,7253061069,true
5-11,2025-01-10 12:51:10.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7104,390,7253061069,true
5-11,2025-01-10 12:51:10.681,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4854,365,7253061069,true
5-11,2025-01-10 12:51:10.681,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,331,7253061069,true
5-11,2025-01-10 12:51:10.681,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,6024,509,7253061069,true
5-11,2025-01-10 12:51:10.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7104,304,7253061232,true
5-11,2025-01-10 12:51:10.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7104,304,7253061232,true
5-11,2025-01-10 12:51:10.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4893,353,7253061232,true
5-11,2025-01-10 12:51:10.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7104,304,7253061232,true
5-11,2025-01-10 12:51:10.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4893,353,7253061232,true
5-11,2025-01-10 12:51:10.844,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-688,398,7253061232,true
5-11,2025-01-10 12:51:10.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7104,304,7253061232,true
5-11,2025-01-10 12:51:10.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4893,353,7253061232,true
5-11,2025-01-10 12:51:10.844,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-688,398,7253061232,true
5-11,2025-01-10 12:51:10.844,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,6102,490,7253061232,true
5-11,2025-01-10 12:51:11.032,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7553,312,7253061411,true
5-11,2025-01-10 12:51:11.032,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7553,312,7253061411,true
5-11,2025-01-10 12:51:11.032,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4971,332,7253061411,true
5-11,2025-01-10 12:51:11.032,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7553,312,7253061411,true
5-11,2025-01-10 12:51:11.032,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4971,332,7253061411,true
