Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-3,2025-01-10 13:55:39.036,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5288,1829,7256929410,true
11-3,2025-01-10 13:55:39.036,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2938,587,7256929410,true
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,249,115,7256929567,true
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,249,115,7256929567,true
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7920,469,7256929567,true
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,249,115,7256929567,true
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7920,469,7256929567,true
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5014,2185,7256929567,true
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,249,115,7256929567,true
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7920,469,7256929567,true
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5014,2185,7256929567,true
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2821,667,7256929567,true
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,339,7256929712,true
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,339,7256929712,true
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7861,385,7256929712,true
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,339,7256929712,true
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7861,385,7256929712,true
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5171,1437,7256929712,true
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,339,7256929712,true
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7861,385,7256929712,true
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5171,1437,7256929712,true
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3137,608,7256929712,true
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,181,7256929848,true
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,181,7256929848,true
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7598,611,7256929848,true
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,181,7256929848,true
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7598,611,7256929848,true
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,1708,7256929848,true
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,181,7256929848,true
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7598,611,7256929848,true
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,1708,7256929848,true
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2625,803,7256929848,true
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-141,135,7256929989,true
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-141,135,7256929989,true
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8154,267,7256929989,true
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-141,135,7256929989,true
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8154,267,7256929989,true
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5288,1495,7256929989,true
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-141,135,7256929989,true
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8154,267,7256929989,true
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5288,1495,7256929989,true
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3055,679,7256929989,true
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,102,131,7256930125,true
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,102,131,7256930125,true
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7832,514,7256930125,true
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,102,131,7256930125,true
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7832,514,7256930125,true
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5132,1789,7256930125,true
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,102,131,7256930125,true
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7832,514,7256930125,true
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5132,1789,7256930125,true
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2782,713,7256930124,true
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,102,115,7256930264,true
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,102,115,7256930264,true
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7715,472,7256930264,true
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,102,115,7256930264,true
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7715,472,7256930264,true
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5171,1700,7256930264,true
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,102,115,7256930264,true
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7715,472,7256930264,true
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5171,1700,7256930264,true
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2782,763,7256930264,true
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,161,206,7256930405,true
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,161,206,7256930405,true
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7510,725,7256930405,true
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,161,206,7256930405,true
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7510,725,7256930405,true
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5288,1628,7256930405,true
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,161,206,7256930405,true
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7510,725,7256930405,true
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5288,1628,7256930405,true
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2782,638,7256930405,true
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,278,138,7256930541,true
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,278,138,7256930541,true
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8184,230,7256930541,true
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,278,138,7256930541,true
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8184,230,7256930541,true
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5053,1756,7256930541,true
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,278,138,7256930541,true
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8184,230,7256930541,true
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5053,1756,7256930541,true
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2870,802,7256930541,true
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,177,7256930683,true
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,177,7256930683,true
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8037,240,7256930682,true
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,177,7256930683,true
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8037,240,7256930682,true
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5053,1799,7256930682,true
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,177,7256930683,true
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8037,240,7256930682,true
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5053,1799,7256930682,true
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2743,726,7256930682,true
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,195,7256930822,true
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,195,7256930822,true
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8008,281,7256930822,true
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,195,7256930822,true
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8008,281,7256930822,true
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5053,1756,7256930822,true
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,195,7256930822,true
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8008,281,7256930822,true
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5053,1756,7256930822,true
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2821,708,7256930822,true
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,307,58,7256930962,true
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,307,58,7256930962,true
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8096,304,7256930962,true
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,307,58,7256930962,true
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8096,304,7256930962,true
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5053,1813,7256930962,true
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,307,58,7256930962,true
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8096,304,7256930962,true
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5053,1813,7256930962,true
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2938,702,7256930962,true
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,190,120,7256931099,true
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,190,120,7256931099,true
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7891,382,7256931099,true
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,190,120,7256931099,true
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7891,382,7256931099,true
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5171,1871,7256931099,true
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,190,120,7256931099,true
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7891,382,7256931099,true
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5171,1871,7256931099,true
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2782,751,7256931099,true
11-3,2025-01-10 13:55:40.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,249,85,7256931238,true
11-3,2025-01-10 13:55:40.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,249,85,7256931238,true
11-3,2025-01-10 13:55:40.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7568,523,7256931238,true
11-3,2025-01-10 13:55:40.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,249,85,7256931238,true
11-3,2025-01-10 13:55:40.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7568,523,7256931238,true
11-3,2025-01-10 13:55:40.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,4975,1795,7256931238,true
11-3,2025-01-10 13:55:40.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,249,85,7256931238,true
11-3,2025-01-10 13:55:40.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7568,523,7256931238,true
11-3,2025-01-10 13:55:40.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,4975,1795,7256931238,true
11-3,2025-01-10 13:55:40.851,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2782,743,7256931237,true
11-3,2025-01-10 13:55:40.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-102,261,7256931385,true
11-3,2025-01-10 13:55:40.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-102,261,7256931385,true
11-3,2025-01-10 13:55:40.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7773,309,7256931385,true
11-3,2025-01-10 13:55:40.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-102,261,7256931385,true
11-3,2025-01-10 13:55:40.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7773,309,7256931385,true
11-3,2025-01-10 13:55:40.998,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,4936,1900,7256931385,true
11-3,2025-01-10 13:55:40.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-102,261,7256931385,true
11-3,2025-01-10 13:55:40.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7773,309,7256931385,true
11-3,2025-01-10 13:55:40.998,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,4936,1900,7256931385,true
11-3,2025-01-10 13:55:40.998,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2703,760,7256931385,true
11-3,2025-01-10 13:55:41.141,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,108,7256931529,true
11-3,2025-01-10 13:55:41.141,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,108,7256931529,true
11-3,2025-01-10 13:55:41.141,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8066,290,7256931529,true
11-3,2025-01-10 13:55:41.141,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,108,7256931529,true
11-3,2025-01-10 13:55:41.141,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8066,290,7256931529,true
11-3,2025-01-10 13:55:41.141,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5092,1866,7256931529,true
