Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-5,2025-01-10 12:36:50.763,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,753,1009,7252201155,true
1-5,2025-01-10 12:36:50.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,142,7252201277,true
1-5,2025-01-10 12:36:50.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,142,7252201277,true
1-5,2025-01-10 12:36:50.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,497,7252201277,true
1-5,2025-01-10 12:36:50.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,142,7252201277,true
1-5,2025-01-10 12:36:50.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,497,7252201277,true
1-5,2025-01-10 12:36:50.885,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2046,141,7252201277,true
1-5,2025-01-10 12:36:50.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,142,7252201277,true
1-5,2025-01-10 12:36:50.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,497,7252201277,true
1-5,2025-01-10 12:36:50.885,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2046,141,7252201277,true
1-5,2025-01-10 12:36:50.885,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,985,2071,7252201277,true
1-5,2025-01-10 12:36:51.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6958,314,7252201393,true
1-5,2025-01-10 12:36:51.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6958,314,7252201393,true
1-5,2025-01-10 12:36:51.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8721,420,7252201393,true
1-5,2025-01-10 12:36:51.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6958,314,7252201393,true
1-5,2025-01-10 12:36:51.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8721,420,7252201393,true
1-5,2025-01-10 12:36:51.000,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2163,111,7252201393,true
1-5,2025-01-10 12:36:51.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6958,314,7252201393,true
1-5,2025-01-10 12:36:51.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8721,420,7252201393,true
1-5,2025-01-10 12:36:51.000,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2163,111,7252201393,true
1-5,2025-01-10 12:36:51.000,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,594,508,7252201393,true
1-5,2025-01-10 12:36:51.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7016,325,7252201518,true
1-5,2025-01-10 12:36:51.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7016,325,7252201518,true
1-5,2025-01-10 12:36:51.125,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8799,492,7252201518,true
1-5,2025-01-10 12:36:51.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7016,325,7252201518,true
1-5,2025-01-10 12:36:51.125,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8799,492,7252201518,true
1-5,2025-01-10 12:36:51.125,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2397,121,7252201518,true
1-5,2025-01-10 12:36:51.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7016,325,7252201518,true
1-5,2025-01-10 12:36:51.125,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8799,492,7252201518,true
1-5,2025-01-10 12:36:51.125,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2397,121,7252201518,true
1-5,2025-01-10 12:36:51.125,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1864,838,7252201518,true
1-5,2025-01-10 12:36:51.252,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7075,179,7252201643,true
1-5,2025-01-10 12:36:51.252,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7075,179,7252201643,true
1-5,2025-01-10 12:36:51.252,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8760,475,7252201643,true
1-5,2025-01-10 12:36:51.252,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7075,179,7252201643,true
1-5,2025-01-10 12:36:51.252,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8760,475,7252201643,true
1-5,2025-01-10 12:36:51.252,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2358,215,7252201643,true
1-5,2025-01-10 12:36:51.252,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7075,179,7252201643,true
1-5,2025-01-10 12:36:51.252,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8760,475,7252201643,true
1-5,2025-01-10 12:36:51.252,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2358,215,7252201643,true
1-5,2025-01-10 12:36:51.252,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,2157,639,7252201643,true
1-5,2025-01-10 12:36:51.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,244,7252201765,true
1-5,2025-01-10 12:36:51.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,244,7252201765,true
1-5,2025-01-10 12:36:51.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8928,521,7252201765,true
1-5,2025-01-10 12:36:51.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,244,7252201765,true
1-5,2025-01-10 12:36:51.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8928,521,7252201765,true
1-5,2025-01-10 12:36:51.373,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2358,118,7252201765,true
1-5,2025-01-10 12:36:51.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,244,7252201765,true
1-5,2025-01-10 12:36:51.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8928,521,7252201765,true
1-5,2025-01-10 12:36:51.373,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2358,118,7252201765,true
1-5,2025-01-10 12:36:51.373,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,926,1007,7252201765,true
1-5,2025-01-10 12:36:51.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7046,326,7252201890,true
1-5,2025-01-10 12:36:51.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7046,326,7252201890,true
1-5,2025-01-10 12:36:51.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8603,1870,7252201890,true
1-5,2025-01-10 12:36:51.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7046,326,7252201890,true
1-5,2025-01-10 12:36:51.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8603,1870,7252201890,true
1-5,2025-01-10 12:36:51.499,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2358,163,7252201890,true
1-5,2025-01-10 12:36:51.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7046,326,7252201890,true
1-5,2025-01-10 12:36:51.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8603,1870,7252201890,true
1-5,2025-01-10 12:36:51.499,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2358,163,7252201890,true
1-5,2025-01-10 12:36:51.499,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,711,121,7252201890,true
1-5,2025-01-10 12:36:51.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6616,437,7252202017,true
1-5,2025-01-10 12:36:51.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6616,437,7252202017,true
1-5,2025-01-10 12:36:51.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8564,834,7252202017,true
1-5,2025-01-10 12:36:51.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6616,437,7252202017,true
1-5,2025-01-10 12:36:51.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8564,834,7252202017,true
1-5,2025-01-10 12:36:51.627,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1850,385,7252202017,true
1-5,2025-01-10 12:36:51.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6616,437,7252202017,true
1-5,2025-01-10 12:36:51.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8564,834,7252202017,true
1-5,2025-01-10 12:36:51.627,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1850,385,7252202017,true
1-5,2025-01-10 12:36:51.627,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,282,328,7252202017,true
1-5,2025-01-10 12:36:51.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,370,7252202151,true
1-5,2025-01-10 12:36:51.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,370,7252202151,true
1-5,2025-01-10 12:36:51.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8604,609,7252202150,true
1-5,2025-01-10 12:36:51.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,370,7252202151,true
1-5,2025-01-10 12:36:51.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8604,609,7252202150,true
1-5,2025-01-10 12:36:51.763,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2241,207,7252202150,true
1-5,2025-01-10 12:36:51.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,370,7252202151,true
1-5,2025-01-10 12:36:51.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8604,609,7252202150,true
1-5,2025-01-10 12:36:51.763,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2241,207,7252202150,true
1-5,2025-01-10 12:36:51.763,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,321,316,7252202150,true
1-5,2025-01-10 12:36:51.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,258,7252202296,true
1-5,2025-01-10 12:36:51.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,258,7252202296,true
1-5,2025-01-10 12:36:51.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8799,528,7252202296,true
1-5,2025-01-10 12:36:51.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,258,7252202296,true
1-5,2025-01-10 12:36:51.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8799,528,7252202296,true
1-5,2025-01-10 12:36:51.909,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2163,150,7252202296,true
1-5,2025-01-10 12:36:51.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,258,7252202296,true
1-5,2025-01-10 12:36:51.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8799,528,7252202296,true
1-5,2025-01-10 12:36:51.909,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2163,150,7252202296,true
1-5,2025-01-10 12:36:51.909,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,125,543,7252202296,true
1-5,2025-01-10 12:36:52.052,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,403,7252202439,true
1-5,2025-01-10 12:36:52.052,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,403,7252202439,true
1-5,2025-01-10 12:36:52.052,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9033,407,7252202439,true
1-5,2025-01-10 12:36:52.052,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,403,7252202439,true
1-5,2025-01-10 12:36:52.052,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9033,407,7252202439,true
1-5,2025-01-10 12:36:52.052,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2417,141,7252202439,true
1-5,2025-01-10 12:36:52.052,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,403,7252202439,true
1-5,2025-01-10 12:36:52.052,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9033,407,7252202439,true
1-5,2025-01-10 12:36:52.052,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2417,141,7252202439,true
1-5,2025-01-10 12:36:52.052,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,985,1586,7252202439,true
1-5,2025-01-10 12:36:52.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6616,292,7252202583,true
1-5,2025-01-10 12:36:52.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6616,292,7252202583,true
1-5,2025-01-10 12:36:52.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,690,7252202583,true
1-5,2025-01-10 12:36:52.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6616,292,7252202583,true
1-5,2025-01-10 12:36:52.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,690,7252202583,true
1-5,2025-01-10 12:36:52.195,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2534,106,7252202583,true
1-5,2025-01-10 12:36:52.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6616,292,7252202583,true
1-5,2025-01-10 12:36:52.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,690,7252202583,true
1-5,2025-01-10 12:36:52.195,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2534,106,7252202583,true
1-5,2025-01-10 12:36:52.195,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,809,342,7252202583,true
1-5,2025-01-10 12:36:52.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,344,7252202722,true
1-5,2025-01-10 12:36:52.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,344,7252202722,true
1-5,2025-01-10 12:36:52.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,683,7252202722,true
1-5,2025-01-10 12:36:52.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,344,7252202722,true
1-5,2025-01-10 12:36:52.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,683,7252202722,true
1-5,2025-01-10 12:36:52.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2436,89,7252202722,true
1-5,2025-01-10 12:36:52.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,344,7252202722,true
1-5,2025-01-10 12:36:52.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,683,7252202722,true
1-5,2025-01-10 12:36:52.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2436,89,7252202722,true
1-5,2025-01-10 12:36:52.356,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,360,383,7252202722,true
1-5,2025-01-10 12:36:52.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,272,7252202868,true
1-5,2025-01-10 12:36:52.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,272,7252202868,true
1-5,2025-01-10 12:36:52.479,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8408,804,7252202868,true
1-5,2025-01-10 12:36:52.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,272,7252202868,true
1-5,2025-01-10 12:36:52.479,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8408,804,7252202868,true
1-5,2025-01-10 12:36:52.479,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2358,202,7252202868,true
1-5,2025-01-10 12:36:52.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,272,7252202868,true
1-5,2025-01-10 12:36:52.479,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8408,804,7252202868,true
1-5,2025-01-10 12:36:52.479,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2358,202,7252202868,true
1-5,2025-01-10 12:36:52.479,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,946,182,7252202868,true
1-5,2025-01-10 12:36:52.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,177,7252203039,true
1-5,2025-01-10 12:36:52.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,177,7252203039,true
1-5,2025-01-10 12:36:52.676,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,745,7252203039,true
1-5,2025-01-10 12:36:52.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,177,7252203039,true
1-5,2025-01-10 12:36:52.676,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,745,7252203039,true
1-5,2025-01-10 12:36:52.676,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2241,117,7252203039,true
1-5,2025-01-10 12:36:52.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,177,7252203039,true
1-5,2025-01-10 12:36:52.676,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,745,7252203039,true
1-5,2025-01-10 12:36:52.676,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2241,117,7252203039,true
1-5,2025-01-10 12:36:52.676,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,926,1653,7252203039,true
1-5,2025-01-10 12:36:52.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,310,7252203185,true
1-5,2025-01-10 12:36:52.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,310,7252203185,true
1-5,2025-01-10 12:36:52.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8643,643,7252203185,true
1-5,2025-01-10 12:36:52.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,310,7252203185,true
1-5,2025-01-10 12:36:52.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8643,643,7252203185,true
1-5,2025-01-10 12:36:52.802,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2202,147,7252203185,true
1-5,2025-01-10 12:36:52.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,310,7252203185,true
1-5,2025-01-10 12:36:52.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8643,643,7252203185,true
1-5,2025-01-10 12:36:52.802,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2202,147,7252203185,true
1-5,2025-01-10 12:36:52.802,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,985,374,7252203185,true
1-5,2025-01-10 12:36:52.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6616,281,7252203315,true
1-5,2025-01-10 12:36:52.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6616,281,7252203315,true
1-5,2025-01-10 12:36:52.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8604,680,7252203315,true
1-5,2025-01-10 12:36:52.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6616,281,7252203315,true
1-5,2025-01-10 12:36:52.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8604,680,7252203315,true
1-5,2025-01-10 12:36:52.922,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2241,187,7252203315,true
1-5,2025-01-10 12:36:52.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6616,281,7252203315,true
1-5,2025-01-10 12:36:52.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8604,680,7252203315,true
1-5,2025-01-10 12:36:52.922,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2241,187,7252203315,true
1-5,2025-01-10 12:36:52.922,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-108,556,7252203315,true
1-5,2025-01-10 12:36:53.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,232,7252203443,true
1-5,2025-01-10 12:36:53.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,232,7252203443,true
1-5,2025-01-10 12:36:53.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8760,655,7252203443,true
1-5,2025-01-10 12:36:53.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,232,7252203443,true
1-5,2025-01-10 12:36:53.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8760,655,7252203443,true
1-5,2025-01-10 12:36:53.054,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2319,151,7252203443,true
1-5,2025-01-10 12:36:53.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,232,7252203443,true
1-5,2025-01-10 12:36:53.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8760,655,7252203443,true
1-5,2025-01-10 12:36:53.054,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2319,151,7252203443,true
1-5,2025-01-10 12:36:53.054,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,164,384,7252203443,true
1-5,2025-01-10 12:36:53.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,186,7252203579,true
1-5,2025-01-10 12:36:53.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,186,7252203579,true
1-5,2025-01-10 12:36:53.189,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8799,720,7252203578,true
1-5,2025-01-10 12:36:53.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,186,7252203579,true
1-5,2025-01-10 12:36:53.189,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8799,720,7252203578,true
1-5,2025-01-10 12:36:53.189,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2397,175,7252203578,true
1-5,2025-01-10 12:36:53.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,186,7252203579,true
1-5,2025-01-10 12:36:53.189,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8799,720,7252203578,true
1-5,2025-01-10 12:36:53.189,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2397,175,7252203578,true
1-5,2025-01-10 12:36:53.189,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-69,484,7252203578,true
1-5,2025-01-10 12:36:53.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,206,7252203702,true
1-5,2025-01-10 12:36:53.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,206,7252203702,true
1-5,2025-01-10 12:36:53.308,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8682,736,7252203702,true
1-5,2025-01-10 12:36:53.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,206,7252203702,true
1-5,2025-01-10 12:36:53.308,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8682,736,7252203702,true
1-5,2025-01-10 12:36:53.308,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2280,186,7252203702,true
1-5,2025-01-10 12:36:53.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,206,7252203702,true
1-5,2025-01-10 12:36:53.308,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8682,736,7252203702,true
1-5,2025-01-10 12:36:53.308,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2280,186,7252203702,true
1-5,2025-01-10 12:36:53.308,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,926,104,7252203702,true
1-5,2025-01-10 12:36:53.453,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,286,7252203838,true
1-5,2025-01-10 12:36:53.453,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,286,7252203838,true
1-5,2025-01-10 12:36:53.453,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8643,690,7252203838,true
1-5,2025-01-10 12:36:53.453,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,286,7252203838,true
1-5,2025-01-10 12:36:53.453,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8643,690,7252203838,true
1-5,2025-01-10 12:36:53.453,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2202,207,7252203838,true
1-5,2025-01-10 12:36:53.453,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,286,7252203838,true
1-5,2025-01-10 12:36:53.453,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8643,690,7252203838,true
1-5,2025-01-10 12:36:53.453,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2202,207,7252203838,true
1-5,2025-01-10 12:36:53.453,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,545,338,7252203838,true
1-5,2025-01-10 12:36:53.594,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,242,7252203982,true
1-5,2025-01-10 12:36:53.594,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,242,7252203982,true
1-5,2025-01-10 12:36:53.594,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8799,744,7252203982,true
1-5,2025-01-10 12:36:53.594,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,242,7252203982,true
1-5,2025-01-10 12:36:53.594,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8799,744,7252203982,true
1-5,2025-01-10 12:36:53.594,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2202,160,7252203982,true
