Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-4,2025-01-10 12:35:31.525,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-300,406,7252121917,true
1-4,2025-01-10 12:35:31.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6616,190,7252122031,true
1-4,2025-01-10 12:35:31.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6616,190,7252122031,true
1-4,2025-01-10 12:35:31.639,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11436,270,7252122031,true
1-4,2025-01-10 12:35:31.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6616,190,7252122031,true
1-4,2025-01-10 12:35:31.639,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11436,270,7252122031,true
1-4,2025-01-10 12:35:31.639,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3139,702,7252122031,true
1-4,2025-01-10 12:35:31.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6616,190,7252122031,true
1-4,2025-01-10 12:35:31.639,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11436,270,7252122031,true
1-4,2025-01-10 12:35:31.639,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3139,702,7252122031,true
1-4,2025-01-10 12:35:31.639,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-694,582,7252122031,true
1-4,2025-01-10 12:35:31.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,2336,7252122156,true
1-4,2025-01-10 12:35:31.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,2336,7252122156,true
1-4,2025-01-10 12:35:31.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10127,125,7252122156,true
1-4,2025-01-10 12:35:31.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,2336,7252122156,true
1-4,2025-01-10 12:35:31.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10127,125,7252122156,true
1-4,2025-01-10 12:35:31.777,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2788,881,7252122156,true
1-4,2025-01-10 12:35:31.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,2336,7252122156,true
1-4,2025-01-10 12:35:31.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10127,125,7252122156,true
1-4,2025-01-10 12:35:31.777,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2788,881,7252122156,true
1-4,2025-01-10 12:35:31.777,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-811,633,7252122156,true
1-4,2025-01-10 12:35:31.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,2437,7252122278,true
1-4,2025-01-10 12:35:31.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,2437,7252122278,true
1-4,2025-01-10 12:35:31.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9228,608,7252122278,true
1-4,2025-01-10 12:35:31.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,2437,7252122278,true
1-4,2025-01-10 12:35:31.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9228,608,7252122278,true
1-4,2025-01-10 12:35:31.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3022,688,7252122278,true
1-4,2025-01-10 12:35:31.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,2437,7252122278,true
1-4,2025-01-10 12:35:31.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9228,608,7252122278,true
1-4,2025-01-10 12:35:31.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3022,688,7252122278,true
1-4,2025-01-10 12:35:31.886,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-889,691,7252122278,true
1-4,2025-01-10 12:35:32.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,2185,7252122400,true
1-4,2025-01-10 12:35:32.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,2185,7252122400,true
1-4,2025-01-10 12:35:32.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9580,395,7252122400,true
1-4,2025-01-10 12:35:32.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,2185,7252122400,true
1-4,2025-01-10 12:35:32.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9580,395,7252122400,true
1-4,2025-01-10 12:35:32.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2905,928,7252122400,true
1-4,2025-01-10 12:35:32.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,2185,7252122400,true
1-4,2025-01-10 12:35:32.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9580,395,7252122400,true
1-4,2025-01-10 12:35:32.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2905,928,7252122400,true
1-4,2025-01-10 12:35:32.009,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,399,2360,7252122400,true
1-4,2025-01-10 12:35:32.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6841,1539,7252122523,true
1-4,2025-01-10 12:35:32.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6841,1539,7252122523,true
1-4,2025-01-10 12:35:32.131,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9385,472,7252122523,true
1-4,2025-01-10 12:35:32.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6841,1539,7252122523,true
1-4,2025-01-10 12:35:32.131,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9385,472,7252122523,true
1-4,2025-01-10 12:35:32.131,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3022,1111,7252122523,true
1-4,2025-01-10 12:35:32.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6841,1539,7252122523,true
1-4,2025-01-10 12:35:32.131,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9385,472,7252122523,true
1-4,2025-01-10 12:35:32.131,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3022,1111,7252122523,true
1-4,2025-01-10 12:35:32.131,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-577,515,7252122523,true
1-4,2025-01-10 12:35:32.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6723,1912,7252122648,true
1-4,2025-01-10 12:35:32.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6723,1912,7252122648,true
1-4,2025-01-10 12:35:32.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9385,470,7252122648,true
1-4,2025-01-10 12:35:32.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6723,1912,7252122648,true
1-4,2025-01-10 12:35:32.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9385,470,7252122648,true
1-4,2025-01-10 12:35:32.258,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3217,911,7252122648,true
1-4,2025-01-10 12:35:32.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6723,1912,7252122648,true
1-4,2025-01-10 12:35:32.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9385,470,7252122648,true
1-4,2025-01-10 12:35:32.258,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3217,911,7252122648,true
1-4,2025-01-10 12:35:32.258,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,125,206,7252122648,true
1-4,2025-01-10 12:35:32.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6841,2418,7252122775,true
1-4,2025-01-10 12:35:32.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6841,2418,7252122775,true
1-4,2025-01-10 12:35:32.386,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9541,324,7252122775,true
1-4,2025-01-10 12:35:32.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6841,2418,7252122775,true
1-4,2025-01-10 12:35:32.386,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9541,324,7252122775,true
1-4,2025-01-10 12:35:32.386,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3022,1123,7252122775,true
1-4,2025-01-10 12:35:32.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6841,2418,7252122775,true
1-4,2025-01-10 12:35:32.386,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9541,324,7252122775,true
1-4,2025-01-10 12:35:32.386,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3022,1123,7252122775,true
1-4,2025-01-10 12:35:32.386,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,516,106,7252122775,true
1-4,2025-01-10 12:35:32.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6753,2291,7252122911,true
1-4,2025-01-10 12:35:32.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6753,2291,7252122911,true
1-4,2025-01-10 12:35:32.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9814,188,7252122910,true
1-4,2025-01-10 12:35:32.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6753,2291,7252122911,true
1-4,2025-01-10 12:35:32.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9814,188,7252122910,true
1-4,2025-01-10 12:35:32.523,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3061,844,7252122911,true
1-4,2025-01-10 12:35:32.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6753,2291,7252122911,true
1-4,2025-01-10 12:35:32.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9814,188,7252122910,true
1-4,2025-01-10 12:35:32.523,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3061,844,7252122911,true
1-4,2025-01-10 12:35:32.523,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-264,370,7252122910,true
1-4,2025-01-10 12:35:32.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7016,2472,7252123049,true
1-4,2025-01-10 12:35:32.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7016,2472,7252123049,true
1-4,2025-01-10 12:35:32.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9463,505,7252123049,true
1-4,2025-01-10 12:35:32.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7016,2472,7252123049,true
1-4,2025-01-10 12:35:32.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9463,505,7252123049,true
1-4,2025-01-10 12:35:32.661,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2944,766,7252123049,true
1-4,2025-01-10 12:35:32.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7016,2472,7252123049,true
1-4,2025-01-10 12:35:32.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9463,505,7252123049,true
1-4,2025-01-10 12:35:32.661,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2944,766,7252123049,true
1-4,2025-01-10 12:35:32.661,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,516,2456,7252123049,true
1-4,2025-01-10 12:35:32.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,2545,7252123191,true
1-4,2025-01-10 12:35:32.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,2545,7252123191,true
1-4,2025-01-10 12:35:32.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9463,405,7252123191,true
1-4,2025-01-10 12:35:32.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,2545,7252123191,true
1-4,2025-01-10 12:35:32.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9463,405,7252123191,true
1-4,2025-01-10 12:35:32.803,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2983,704,7252123191,true
1-4,2025-01-10 12:35:32.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,2545,7252123191,true
1-4,2025-01-10 12:35:32.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9463,405,7252123191,true
1-4,2025-01-10 12:35:32.803,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2983,704,7252123191,true
1-4,2025-01-10 12:35:32.803,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,369,2360,7252123190,true
1-4,2025-01-10 12:35:32.945,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,2466,7252123332,true
1-4,2025-01-10 12:35:32.945,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,2466,7252123332,true
1-4,2025-01-10 12:35:32.945,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9346,766,7252123331,true
1-4,2025-01-10 12:35:32.945,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,2466,7252123332,true
1-4,2025-01-10 12:35:32.945,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9346,766,7252123331,true
1-4,2025-01-10 12:35:32.945,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3022,677,7252123331,true
1-4,2025-01-10 12:35:32.945,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,2466,7252123332,true
1-4,2025-01-10 12:35:32.945,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9346,766,7252123331,true
1-4,2025-01-10 12:35:32.945,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3022,677,7252123331,true
1-4,2025-01-10 12:35:32.945,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-127,328,7252123331,true
1-4,2025-01-10 12:35:33.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6782,2627,7252123467,true
1-4,2025-01-10 12:35:33.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6782,2627,7252123467,true
1-4,2025-01-10 12:35:33.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9307,394,7252123467,true
1-4,2025-01-10 12:35:33.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6782,2627,7252123467,true
1-4,2025-01-10 12:35:33.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9307,394,7252123467,true
1-4,2025-01-10 12:35:33.075,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3022,714,7252123467,true
1-4,2025-01-10 12:35:33.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6782,2627,7252123467,true
1-4,2025-01-10 12:35:33.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9307,394,7252123467,true
1-4,2025-01-10 12:35:33.075,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3022,714,7252123467,true
1-4,2025-01-10 12:35:33.075,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,545,732,7252123467,true
1-4,2025-01-10 12:35:33.210,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2451,7252123597,true
1-4,2025-01-10 12:35:33.210,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2451,7252123597,true
1-4,2025-01-10 12:35:33.210,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9268,628,7252123596,true
1-4,2025-01-10 12:35:33.210,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2451,7252123597,true
1-4,2025-01-10 12:35:33.210,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9268,628,7252123596,true
1-4,2025-01-10 12:35:33.210,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,756,7252123596,true
1-4,2025-01-10 12:35:33.210,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2451,7252123597,true
1-4,2025-01-10 12:35:33.210,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9268,628,7252123596,true
1-4,2025-01-10 12:35:33.210,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,756,7252123596,true
1-4,2025-01-10 12:35:33.210,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-381,347,7252123596,true
1-4,2025-01-10 12:35:33.388,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6753,2507,7252123757,true
1-4,2025-01-10 12:35:33.388,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6753,2507,7252123757,true
1-4,2025-01-10 12:35:33.388,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9346,763,7252123757,true
1-4,2025-01-10 12:35:33.388,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6753,2507,7252123757,true
1-4,2025-01-10 12:35:33.388,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9346,763,7252123757,true
1-4,2025-01-10 12:35:33.388,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2944,677,7252123757,true
1-4,2025-01-10 12:35:33.388,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6753,2507,7252123757,true
1-4,2025-01-10 12:35:33.388,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9346,763,7252123757,true
1-4,2025-01-10 12:35:33.388,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2944,677,7252123757,true
1-4,2025-01-10 12:35:33.388,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-420,408,7252123757,true
1-4,2025-01-10 12:35:33.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,2563,7252123895,true
1-4,2025-01-10 12:35:33.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,2563,7252123895,true
1-4,2025-01-10 12:35:33.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9346,456,7252123895,true
1-4,2025-01-10 12:35:33.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,2563,7252123895,true
1-4,2025-01-10 12:35:33.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9346,456,7252123895,true
1-4,2025-01-10 12:35:33.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3022,661,7252123895,true
1-4,2025-01-10 12:35:33.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,2563,7252123895,true
1-4,2025-01-10 12:35:33.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9346,456,7252123895,true
1-4,2025-01-10 12:35:33.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3022,661,7252123895,true
1-4,2025-01-10 12:35:33.508,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,721,1933,7252123894,true
1-4,2025-01-10 12:35:33.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2533,7252124022,true
1-4,2025-01-10 12:35:33.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2533,7252124022,true
1-4,2025-01-10 12:35:33.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9424,356,7252124022,true
1-4,2025-01-10 12:35:33.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2533,7252124022,true
1-4,2025-01-10 12:35:33.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9424,356,7252124022,true
1-4,2025-01-10 12:35:33.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2788,766,7252124022,true
1-4,2025-01-10 12:35:33.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2533,7252124022,true
1-4,2025-01-10 12:35:33.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9424,356,7252124022,true
1-4,2025-01-10 12:35:33.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2788,766,7252124022,true
1-4,2025-01-10 12:35:33.630,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-30,280,7252124022,true
1-4,2025-01-10 12:35:33.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2529,7252124151,true
1-4,2025-01-10 12:35:33.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2529,7252124151,true
1-4,2025-01-10 12:35:33.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9307,472,7252124151,true
1-4,2025-01-10 12:35:33.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2529,7252124151,true
1-4,2025-01-10 12:35:33.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9307,472,7252124151,true
1-4,2025-01-10 12:35:33.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3022,721,7252124151,true
1-4,2025-01-10 12:35:33.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2529,7252124151,true
1-4,2025-01-10 12:35:33.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9307,472,7252124151,true
1-4,2025-01-10 12:35:33.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3022,721,7252124151,true
1-4,2025-01-10 12:35:33.762,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-1006,691,7252124151,true
1-4,2025-01-10 12:35:33.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,2514,7252124296,true
1-4,2025-01-10 12:35:33.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,2514,7252124296,true
1-4,2025-01-10 12:35:33.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9228,635,7252124296,true
1-4,2025-01-10 12:35:33.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,2514,7252124296,true
1-4,2025-01-10 12:35:33.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9228,635,7252124296,true
1-4,2025-01-10 12:35:33.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2905,724,7252124296,true
1-4,2025-01-10 12:35:33.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,2514,7252124296,true
1-4,2025-01-10 12:35:33.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9228,635,7252124296,true
1-4,2025-01-10 12:35:33.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2905,724,7252124296,true
1-4,2025-01-10 12:35:33.908,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,422,82,7252124295,true
1-4,2025-01-10 12:35:34.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2239,7252124436,true
1-4,2025-01-10 12:35:34.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2239,7252124436,true
1-4,2025-01-10 12:35:34.045,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9268,445,7252124436,true
1-4,2025-01-10 12:35:34.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2239,7252124436,true
