Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-4,2025-01-10 13:54:13.341,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6489,86,7256843732,true
11-4,2025-01-10 13:54:13.341,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5581,1143,7256843732,true
11-4,2025-01-10 13:54:13.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1333,374,7256843732,true
11-4,2025-01-10 13:54:13.341,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6489,86,7256843732,true
11-4,2025-01-10 13:54:13.341,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5581,1143,7256843732,true
11-4,2025-01-10 13:54:13.341,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2945,152,7256843732,true
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1421,104,7256843830,true
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1421,104,7256843830,true
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,901,7256843830,true
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1421,104,7256843830,true
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,901,7256843830,true
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5815,1286,7256843830,true
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1421,104,7256843830,true
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,901,7256843830,true
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5815,1286,7256843830,true
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2785,1001,7256843830,true
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1421,398,7256844111,true
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1421,398,7256844111,true
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6338,571,7256844111,true
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1421,398,7256844111,true
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6338,571,7256844111,true
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5141,1447,7256844111,true
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1421,398,7256844111,true
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6338,571,7256844111,true
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5141,1447,7256844111,true
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2860,922,7256844111,true
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1421,121,7256844389,true
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1421,121,7256844389,true
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6260,865,7256844389,true
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1421,121,7256844389,true
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6260,865,7256844389,true
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5229,1081,7256844389,true
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1421,121,7256844389,true
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6260,865,7256844389,true
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5229,1081,7256844389,true
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3016,738,7256844389,true
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1098,232,7256844659,true
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1098,232,7256844659,true
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6416,306,7256844658,true
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1098,232,7256844659,true
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6416,306,7256844658,true
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4585,851,7256844659,true
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1098,232,7256844659,true
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6416,306,7256844658,true
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4585,851,7256844659,true
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2899,798,7256844658,true
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1186,150,7256844930,true
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1186,150,7256844930,true
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,5830,924,7256844930,true
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1186,150,7256844930,true
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,5830,924,7256844930,true
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4585,1682,7256844930,true
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1186,150,7256844930,true
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,5830,924,7256844930,true
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4585,1682,7256844930,true
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2782,952,7256844930,true
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1225,60,7256845065,true
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1225,60,7256845065,true
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6748,119,7256845065,true
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1225,60,7256845065,true
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6748,119,7256845065,true
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4585,79,7256845065,true
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1225,60,7256845065,true
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6748,119,7256845065,true
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4585,79,7256845065,true
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2860,892,7256845065,true
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1382,82,7256845194,true
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1382,82,7256845194,true
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,175,7256845194,true
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1382,82,7256845194,true
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,175,7256845194,true
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6694,1937,7256845194,true
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1382,82,7256845194,true
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,175,7256845194,true
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6694,1937,7256845194,true
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2782,842,7256845194,true
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1216,106,7256845337,true
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1216,106,7256845337,true
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7053,519,7256845336,true
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1216,106,7256845337,true
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7053,519,7256845336,true
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6372,1269,7256845337,true
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1216,106,7256845337,true
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7053,519,7256845336,true
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6372,1269,7256845337,true
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3016,713,7256845336,true
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1108,83,7256845481,true
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1108,83,7256845481,true
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6299,385,7256845481,true
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1108,83,7256845481,true
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6299,385,7256845481,true
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6372,2201,7256845481,true
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1108,83,7256845481,true
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6299,385,7256845481,true
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6372,2201,7256845481,true
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2860,920,7256845481,true
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1147,124,7256845625,true
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1147,124,7256845625,true
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6338,472,7256845625,true
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1147,124,7256845625,true
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6338,472,7256845625,true
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4790,1736,7256845625,true
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1147,124,7256845625,true
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6338,472,7256845625,true
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4790,1736,7256845625,true
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3133,613,7256845625,true
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1245,85,7256845772,true
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1245,85,7256845772,true
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6299,459,7256845772,true
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1245,85,7256845772,true
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6299,459,7256845772,true
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4814,613,7256845772,true
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1245,85,7256845772,true
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6299,459,7256845772,true
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4814,613,7256845772,true
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2860,851,7256845772,true
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1225,107,7256845917,true
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1225,107,7256845917,true
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6533,317,7256845917,true
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1225,107,7256845917,true
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6533,317,7256845917,true
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4858,1529,7256845917,true
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1225,107,7256845917,true
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6533,317,7256845917,true
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4858,1529,7256845917,true
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2938,694,7256845916,true
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1264,75,7256846061,true
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1264,75,7256846061,true
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6572,216,7256846060,true
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1264,75,7256846061,true
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6572,216,7256846060,true
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4878,1803,7256846061,true
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1264,75,7256846061,true
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6572,216,7256846060,true
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4878,1803,7256846061,true
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,2938,756,7256846060,true
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1216,81,7256846203,true
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1216,81,7256846203,true
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6813,361,7256846203,true
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1216,81,7256846203,true
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6813,361,7256846203,true
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,8218,921,7256846203,true
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1216,81,7256846203,true
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6813,361,7256846203,true
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,8218,921,7256846203,true
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2860,786,7256846203,true
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1216,123,7256846345,true
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1216,123,7256846345,true
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6338,353,7256846345,true
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1216,123,7256846345,true
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6338,353,7256846345,true
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5581,1389,7256846345,true
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1216,123,7256846345,true
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6338,353,7256846345,true
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5581,1389,7256846345,true
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2860,763,7256846345,true
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1274,42,7256846486,true
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1274,42,7256846486,true
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6182,508,7256846486,true
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1274,42,7256846486,true
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6182,508,7256846486,true
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5665,1501,7256846486,true
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1274,42,7256846486,true
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6182,508,7256846486,true
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5665,1501,7256846486,true
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2821,768,7256846486,true
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1186,116,7256846631,true
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1186,116,7256846631,true
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,362,7256846631,true
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1186,116,7256846631,true
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,362,7256846631,true
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,8452,257,7256846631,true
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1186,116,7256846631,true
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,362,7256846631,true
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,8452,257,7256846631,true
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2938,737,7256846631,true
11-4,2025-01-10 13:54:16.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1186,132,7256846782,true
11-4,2025-01-10 13:54:16.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1186,132,7256846782,true
11-4,2025-01-10 13:54:16.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6182,493,7256846782,true
11-4,2025-01-10 13:54:16.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1186,132,7256846782,true
11-4,2025-01-10 13:54:16.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6182,493,7256846782,true
11-4,2025-01-10 13:54:16.395,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5200,1161,7256846782,true
11-4,2025-01-10 13:54:16.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1186,132,7256846782,true
11-4,2025-01-10 13:54:16.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6182,493,7256846782,true
11-4,2025-01-10 13:54:16.395,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5200,1161,7256846782,true
11-4,2025-01-10 13:54:16.395,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,2821,2171,7256846782,true
11-4,2025-01-10 13:54:16.543,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1245,106,7256846929,true
11-4,2025-01-10 13:54:16.543,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1245,106,7256846929,true
11-4,2025-01-10 13:54:16.543,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6338,452,7256846929,true
11-4,2025-01-10 13:54:16.543,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1245,106,7256846929,true
11-4,2025-01-10 13:54:16.543,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6338,452,7256846929,true
11-4,2025-01-10 13:54:16.543,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5698,1434,7256846929,true
11-4,2025-01-10 13:54:16.543,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1245,106,7256846929,true
11-4,2025-01-10 13:54:16.543,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6338,452,7256846929,true
11-4,2025-01-10 13:54:16.543,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5698,1434,7256846929,true
11-4,2025-01-10 13:54:16.543,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3016,679,7256846929,true
11-4,2025-01-10 13:54:16.688,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1245,106,7256847075,true
11-4,2025-01-10 13:54:16.688,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1245,106,7256847075,true
11-4,2025-01-10 13:54:16.688,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6182,375,7256847075,true
11-4,2025-01-10 13:54:16.688,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1245,106,7256847075,true
11-4,2025-01-10 13:54:16.688,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6182,375,7256847075,true
