Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-8,2025-01-10 13:48:44.558,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1011,1174,7256514943,true
6-8,2025-01-10 13:48:44.558,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4585,1249,7256514943,true
6-8,2025-01-10 13:48:44.558,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,1549,7256514943,true
6-8,2025-01-10 13:48:44.558,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1011,1174,7256514943,true
6-8,2025-01-10 13:48:44.558,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2238,481,7256514943,true
6-8,2025-01-10 13:48:44.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4546,2587,7256515089,true
6-8,2025-01-10 13:48:44.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4546,2587,7256515089,true
6-8,2025-01-10 13:48:44.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5752,1522,7256515089,true
6-8,2025-01-10 13:48:44.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4546,2587,7256515089,true
6-8,2025-01-10 13:48:44.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5752,1522,7256515089,true
6-8,2025-01-10 13:48:44.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,864,1225,7256515089,true
6-8,2025-01-10 13:48:44.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4546,2587,7256515089,true
6-8,2025-01-10 13:48:44.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5752,1522,7256515089,true
6-8,2025-01-10 13:48:44.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,864,1225,7256515089,true
6-8,2025-01-10 13:48:44.703,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2039,522,7256515089,true
6-8,2025-01-10 13:48:44.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,10239,57,7256515235,true
6-8,2025-01-10 13:48:44.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,10239,57,7256515235,true
6-8,2025-01-10 13:48:44.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5752,1531,7256515235,true
6-8,2025-01-10 13:48:44.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,10239,57,7256515235,true
6-8,2025-01-10 13:48:44.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5752,1531,7256515235,true
6-8,2025-01-10 13:48:44.848,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,747,1321,7256515235,true
6-8,2025-01-10 13:48:44.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,10239,57,7256515235,true
6-8,2025-01-10 13:48:44.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5752,1531,7256515235,true
6-8,2025-01-10 13:48:44.848,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,747,1321,7256515235,true
6-8,2025-01-10 13:48:44.848,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2118,419,7256515234,true
6-8,2025-01-10 13:48:45.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4428,2077,7256515387,true
6-8,2025-01-10 13:48:45.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4428,2077,7256515387,true
6-8,2025-01-10 13:48:45.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5869,1375,7256515387,true
6-8,2025-01-10 13:48:45.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4428,2077,7256515387,true
6-8,2025-01-10 13:48:45.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5869,1375,7256515387,true
6-8,2025-01-10 13:48:45.000,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1011,1123,7256515387,true
6-8,2025-01-10 13:48:45.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4428,2077,7256515387,true
6-8,2025-01-10 13:48:45.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5869,1375,7256515387,true
6-8,2025-01-10 13:48:45.000,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1011,1123,7256515387,true
6-8,2025-01-10 13:48:45.000,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1951,527,7256515387,true
6-8,2025-01-10 13:48:45.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4389,1622,7256515532,true
6-8,2025-01-10 13:48:45.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4389,1622,7256515532,true
6-8,2025-01-10 13:48:45.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6133,1342,7256515532,true
6-8,2025-01-10 13:48:45.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4389,1622,7256515532,true
6-8,2025-01-10 13:48:45.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6133,1342,7256515532,true
6-8,2025-01-10 13:48:45.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,392,1650,7256515532,true
6-8,2025-01-10 13:48:45.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4389,1622,7256515532,true
6-8,2025-01-10 13:48:45.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6133,1342,7256515532,true
6-8,2025-01-10 13:48:45.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,392,1650,7256515532,true
6-8,2025-01-10 13:48:45.145,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1961,541,7256515532,true
6-8,2025-01-10 13:48:45.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4546,1342,7256515675,true
6-8,2025-01-10 13:48:45.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4546,1342,7256515675,true
6-8,2025-01-10 13:48:45.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6025,1332,7256515675,true
6-8,2025-01-10 13:48:45.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4546,1342,7256515675,true
6-8,2025-01-10 13:48:45.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6025,1332,7256515675,true
6-8,2025-01-10 13:48:45.289,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,893,1211,7256515675,true
6-8,2025-01-10 13:48:45.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4546,1342,7256515675,true
6-8,2025-01-10 13:48:45.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6025,1332,7256515675,true
6-8,2025-01-10 13:48:45.289,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,893,1211,7256515675,true
6-8,2025-01-10 13:48:45.289,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2274,411,7256515675,true
6-8,2025-01-10 13:48:45.432,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4624,2080,7256515819,true
6-8,2025-01-10 13:48:45.432,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4624,2080,7256515819,true
6-8,2025-01-10 13:48:45.432,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5811,1560,7256515819,true
6-8,2025-01-10 13:48:45.432,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4624,2080,7256515819,true
6-8,2025-01-10 13:48:45.432,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5811,1560,7256515819,true
6-8,2025-01-10 13:48:45.432,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1069,1142,7256515819,true
6-8,2025-01-10 13:48:45.432,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4624,2080,7256515819,true
6-8,2025-01-10 13:48:45.432,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5811,1560,7256515819,true
6-8,2025-01-10 13:48:45.432,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1069,1142,7256515819,true
6-8,2025-01-10 13:48:45.432,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1766,724,7256515819,true
6-8,2025-01-10 13:48:45.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4741,1327,7256515964,true
6-8,2025-01-10 13:48:45.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4741,1327,7256515964,true
6-8,2025-01-10 13:48:45.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5840,1545,7256515964,true
6-8,2025-01-10 13:48:45.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4741,1327,7256515964,true
6-8,2025-01-10 13:48:45.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5840,1545,7256515964,true
6-8,2025-01-10 13:48:45.577,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,981,1149,7256515964,true
6-8,2025-01-10 13:48:45.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4741,1327,7256515964,true
6-8,2025-01-10 13:48:45.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5840,1545,7256515964,true
6-8,2025-01-10 13:48:45.577,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,981,1149,7256515964,true
6-8,2025-01-10 13:48:45.577,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2039,594,7256515964,true
6-8,2025-01-10 13:48:45.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4819,1178,7256516110,true
6-8,2025-01-10 13:48:45.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4819,1178,7256516110,true
6-8,2025-01-10 13:48:45.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5957,1380,7256516110,true
6-8,2025-01-10 13:48:45.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4819,1178,7256516110,true
6-8,2025-01-10 13:48:45.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5957,1380,7256516110,true
6-8,2025-01-10 13:48:45.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,923,1158,7256516110,true
6-8,2025-01-10 13:48:45.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4819,1178,7256516110,true
6-8,2025-01-10 13:48:45.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5957,1380,7256516110,true
6-8,2025-01-10 13:48:45.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,923,1158,7256516110,true
6-8,2025-01-10 13:48:45.724,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1805,829,7256516109,true
6-8,2025-01-10 13:48:45.871,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4624,1204,7256516256,true
6-8,2025-01-10 13:48:45.871,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4624,1204,7256516256,true
6-8,2025-01-10 13:48:45.871,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5752,1474,7256516255,true
6-8,2025-01-10 13:48:45.871,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4624,1204,7256516256,true
6-8,2025-01-10 13:48:45.871,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5752,1474,7256516255,true
6-8,2025-01-10 13:48:45.871,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,805,1159,7256516256,true
6-8,2025-01-10 13:48:45.871,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4624,1204,7256516256,true
6-8,2025-01-10 13:48:45.871,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5752,1474,7256516255,true
6-8,2025-01-10 13:48:45.871,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,805,1159,7256516256,true
6-8,2025-01-10 13:48:45.871,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1922,887,7256516255,true
6-8,2025-01-10 13:48:46.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4585,1263,7256516405,true
6-8,2025-01-10 13:48:46.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4585,1263,7256516405,true
6-8,2025-01-10 13:48:46.017,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5576,1507,7256516405,true
6-8,2025-01-10 13:48:46.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4585,1263,7256516405,true
6-8,2025-01-10 13:48:46.017,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5576,1507,7256516405,true
6-8,2025-01-10 13:48:46.017,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,776,1232,7256516405,true
6-8,2025-01-10 13:48:46.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4585,1263,7256516405,true
6-8,2025-01-10 13:48:46.017,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5576,1507,7256516405,true
6-8,2025-01-10 13:48:46.017,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,776,1232,7256516405,true
6-8,2025-01-10 13:48:46.017,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1883,628,7256516405,true
6-8,2025-01-10 13:48:46.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4663,2652,7256516551,true
6-8,2025-01-10 13:48:46.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4663,2652,7256516551,true
6-8,2025-01-10 13:48:46.165,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,1506,7256516550,true
6-8,2025-01-10 13:48:46.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4663,2652,7256516551,true
6-8,2025-01-10 13:48:46.165,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,1506,7256516550,true
6-8,2025-01-10 13:48:46.165,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1011,1137,7256516550,true
6-8,2025-01-10 13:48:46.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4663,2652,7256516551,true
6-8,2025-01-10 13:48:46.165,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,1506,7256516550,true
6-8,2025-01-10 13:48:46.165,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1011,1137,7256516550,true
6-8,2025-01-10 13:48:46.165,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2196,577,7256516550,true
6-8,2025-01-10 13:48:46.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4624,1305,7256516696,true
6-8,2025-01-10 13:48:46.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4624,1305,7256516696,true
6-8,2025-01-10 13:48:46.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5723,1470,7256516696,true
6-8,2025-01-10 13:48:46.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4624,1305,7256516696,true
6-8,2025-01-10 13:48:46.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5723,1470,7256516696,true
6-8,2025-01-10 13:48:46.309,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,864,1209,7256516696,true
6-8,2025-01-10 13:48:46.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4624,1305,7256516696,true
6-8,2025-01-10 13:48:46.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5723,1470,7256516696,true
6-8,2025-01-10 13:48:46.309,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,864,1209,7256516696,true
6-8,2025-01-10 13:48:46.309,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2039,445,7256516696,true
6-8,2025-01-10 13:48:46.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,1109,7256516834,true
6-8,2025-01-10 13:48:46.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,1109,7256516834,true
6-8,2025-01-10 13:48:46.452,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5781,1496,7256516834,true
6-8,2025-01-10 13:48:46.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,1109,7256516834,true
6-8,2025-01-10 13:48:46.452,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5781,1496,7256516834,true
6-8,2025-01-10 13:48:46.452,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1069,1045,7256516834,true
6-8,2025-01-10 13:48:46.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,1109,7256516834,true
6-8,2025-01-10 13:48:46.452,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5781,1496,7256516834,true
6-8,2025-01-10 13:48:46.452,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1069,1045,7256516834,true
6-8,2025-01-10 13:48:46.452,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2196,466,7256516834,true
6-8,2025-01-10 13:48:46.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4585,1403,7256516985,true
6-8,2025-01-10 13:48:46.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4585,1403,7256516985,true
6-8,2025-01-10 13:48:46.599,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5605,1603,7256516985,true
6-8,2025-01-10 13:48:46.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4585,1403,7256516985,true
6-8,2025-01-10 13:48:46.599,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5605,1603,7256516985,true
6-8,2025-01-10 13:48:46.599,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,864,1193,7256516985,true
6-8,2025-01-10 13:48:46.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4585,1403,7256516985,true
6-8,2025-01-10 13:48:46.599,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5605,1603,7256516985,true
6-8,2025-01-10 13:48:46.599,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,864,1193,7256516985,true
6-8,2025-01-10 13:48:46.599,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2160,425,7256516985,true
6-8,2025-01-10 13:48:46.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,1451,7256517131,true
6-8,2025-01-10 13:48:46.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,1451,7256517131,true
6-8,2025-01-10 13:48:46.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5986,1348,7256517131,true
6-8,2025-01-10 13:48:46.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,1451,7256517131,true
6-8,2025-01-10 13:48:46.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5986,1348,7256517131,true
6-8,2025-01-10 13:48:46.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,864,1132,7256517131,true
6-8,2025-01-10 13:48:46.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,1451,7256517131,true
6-8,2025-01-10 13:48:46.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5986,1348,7256517131,true
6-8,2025-01-10 13:48:46.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,864,1132,7256517131,true
6-8,2025-01-10 13:48:46.745,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2078,548,7256517131,true
6-8,2025-01-10 13:48:46.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4663,1282,7256517288,true
6-8,2025-01-10 13:48:46.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4663,1282,7256517288,true
6-8,2025-01-10 13:48:46.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5820,1516,7256517288,true
6-8,2025-01-10 13:48:46.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4663,1282,7256517288,true
6-8,2025-01-10 13:48:46.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5820,1516,7256517288,true
6-8,2025-01-10 13:48:46.900,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,835,1163,7256517288,true
6-8,2025-01-10 13:48:46.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4663,1282,7256517288,true
6-8,2025-01-10 13:48:46.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5820,1516,7256517288,true
6-8,2025-01-10 13:48:46.900,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,835,1163,7256517288,true
6-8,2025-01-10 13:48:46.900,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2355,470,7256517287,true
6-8,2025-01-10 13:48:47.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4780,1284,7256517446,true
6-8,2025-01-10 13:48:47.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4780,1284,7256517446,true
6-8,2025-01-10 13:48:47.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5781,1538,7256517446,true
6-8,2025-01-10 13:48:47.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4780,1284,7256517446,true
6-8,2025-01-10 13:48:47.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5781,1538,7256517446,true
6-8,2025-01-10 13:48:47.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,776,1269,7256517446,true
6-8,2025-01-10 13:48:47.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4780,1284,7256517446,true
6-8,2025-01-10 13:48:47.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5781,1538,7256517446,true
6-8,2025-01-10 13:48:47.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,776,1269,7256517446,true
6-8,2025-01-10 13:48:47.059,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1959,1236,7256517446,true
6-8,2025-01-10 13:48:47.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4468,1363,7256517579,true
6-8,2025-01-10 13:48:47.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4468,1363,7256517579,true
6-8,2025-01-10 13:48:47.189,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5878,1431,7256517579,true
6-8,2025-01-10 13:48:47.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4468,1363,7256517579,true
6-8,2025-01-10 13:48:47.189,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5878,1431,7256517579,true
6-8,2025-01-10 13:48:47.189,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,913,1170,7256517579,true
6-8,2025-01-10 13:48:47.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4468,1363,7256517579,true
6-8,2025-01-10 13:48:47.189,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5878,1431,7256517579,true
6-8,2025-01-10 13:48:47.189,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,913,1170,7256517579,true
6-8,2025-01-10 13:48:47.189,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1883,1455,7256517579,true
6-8,2025-01-10 13:48:47.334,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4624,1200,7256517720,true
6-8,2025-01-10 13:48:47.334,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4624,1200,7256517720,true
6-8,2025-01-10 13:48:47.334,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5986,1425,7256517720,true
6-8,2025-01-10 13:48:47.334,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4624,1200,7256517720,true
6-8,2025-01-10 13:48:47.334,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5986,1425,7256517720,true
6-8,2025-01-10 13:48:47.334,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,952,1191,7256517720,true
6-8,2025-01-10 13:48:47.334,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4624,1200,7256517720,true
6-8,2025-01-10 13:48:47.334,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5986,1425,7256517720,true
6-8,2025-01-10 13:48:47.334,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,952,1191,7256517720,true
6-8,2025-01-10 13:48:47.334,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2118,561,7256517720,true
6-8,2025-01-10 13:48:47.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4546,1227,7256517869,true
6-8,2025-01-10 13:48:47.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4546,1227,7256517869,true
6-8,2025-01-10 13:48:47.491,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6172,1357,7256517869,true
6-8,2025-01-10 13:48:47.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4546,1227,7256517869,true
6-8,2025-01-10 13:48:47.491,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6172,1357,7256517869,true
6-8,2025-01-10 13:48:47.491,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,923,1137,7256517869,true
6-8,2025-01-10 13:48:47.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4546,1227,7256517869,true
6-8,2025-01-10 13:48:47.491,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6172,1357,7256517869,true
6-8,2025-01-10 13:48:47.491,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,923,1137,7256517869,true
6-8,2025-01-10 13:48:47.491,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1883,546,7256517869,true
6-8,2025-01-10 13:48:47.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,1148,7256518016,true
6-8,2025-01-10 13:48:47.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,1148,7256518016,true
6-8,2025-01-10 13:48:47.629,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5811,1472,7256518016,true
6-8,2025-01-10 13:48:47.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,1148,7256518016,true
6-8,2025-01-10 13:48:47.629,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5811,1472,7256518016,true
6-8,2025-01-10 13:48:47.629,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,10,1534,7256518016,true
6-8,2025-01-10 13:48:47.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,1148,7256518016,true
6-8,2025-01-10 13:48:47.629,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5811,1472,7256518016,true
6-8,2025-01-10 13:48:47.629,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,10,1534,7256518016,true
6-8,2025-01-10 13:48:47.629,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1961,481,7256518016,true
6-8,2025-01-10 13:48:47.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4468,1307,7256518167,true
6-8,2025-01-10 13:48:47.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4468,1307,7256518167,true
6-8,2025-01-10 13:48:47.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6034,1366,7256518167,true
6-8,2025-01-10 13:48:47.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4468,1307,7256518167,true
6-8,2025-01-10 13:48:47.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6034,1366,7256518167,true
6-8,2025-01-10 13:48:47.781,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1010,1133,7256518167,true
6-8,2025-01-10 13:48:47.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4468,1307,7256518167,true
6-8,2025-01-10 13:48:47.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6034,1366,7256518167,true
6-8,2025-01-10 13:48:47.781,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1010,1133,7256518167,true
