Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-2,2025-01-10 13:25:07.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1186,136,7255098312,true
11-2,2025-01-10 13:25:07.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6025,485,7255098312,true
11-2,2025-01-10 13:25:07.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1186,136,7255098312,true
11-2,2025-01-10 13:25:07.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6025,485,7255098312,true
11-2,2025-01-10 13:25:07.920,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,508,7255098312,true
11-2,2025-01-10 13:25:07.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1186,136,7255098312,true
11-2,2025-01-10 13:25:07.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6025,485,7255098312,true
11-2,2025-01-10 13:25:07.920,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,508,7255098312,true
11-2,2025-01-10 13:25:07.920,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2469,1280,7255098312,true
11-2,2025-01-10 13:25:08.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1040,202,7255098437,true
11-2,2025-01-10 13:25:08.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1040,202,7255098437,true
11-2,2025-01-10 13:25:08.045,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5830,554,7255098437,true
11-2,2025-01-10 13:25:08.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1040,202,7255098437,true
11-2,2025-01-10 13:25:08.045,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5830,554,7255098437,true
11-2,2025-01-10 13:25:08.045,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5210,543,7255098437,true
11-2,2025-01-10 13:25:08.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1040,202,7255098437,true
11-2,2025-01-10 13:25:08.045,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5830,554,7255098437,true
11-2,2025-01-10 13:25:08.045,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5210,543,7255098437,true
11-2,2025-01-10 13:25:08.045,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2391,1161,7255098437,true
11-2,2025-01-10 13:25:08.167,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,1011,152,7255098560,true
11-2,2025-01-10 13:25:08.167,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,1011,152,7255098560,true
11-2,2025-01-10 13:25:08.167,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5791,630,7255098560,true
11-2,2025-01-10 13:25:08.167,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,1011,152,7255098560,true
11-2,2025-01-10 13:25:08.167,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5791,630,7255098560,true
11-2,2025-01-10 13:25:08.167,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5249,559,7255098560,true
11-2,2025-01-10 13:25:08.167,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,1011,152,7255098560,true
11-2,2025-01-10 13:25:08.167,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5791,630,7255098560,true
11-2,2025-01-10 13:25:08.167,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5249,559,7255098560,true
11-2,2025-01-10 13:25:08.167,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2508,1068,7255098560,true
11-2,2025-01-10 13:25:08.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,893,234,7255098690,true
11-2,2025-01-10 13:25:08.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,893,234,7255098690,true
11-2,2025-01-10 13:25:08.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5641,933,7255098690,true
11-2,2025-01-10 13:25:08.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,893,234,7255098690,true
11-2,2025-01-10 13:25:08.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5641,933,7255098690,true
11-2,2025-01-10 13:25:08.298,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5210,486,7255098690,true
11-2,2025-01-10 13:25:08.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,893,234,7255098690,true
11-2,2025-01-10 13:25:08.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5641,933,7255098690,true
11-2,2025-01-10 13:25:08.298,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5210,486,7255098690,true
11-2,2025-01-10 13:25:08.298,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2625,1009,7255098690,true
11-2,2025-01-10 13:25:08.419,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1011,98,7255098810,true
11-2,2025-01-10 13:25:08.419,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1011,98,7255098810,true
11-2,2025-01-10 13:25:08.419,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5869,552,7255098810,true
11-2,2025-01-10 13:25:08.419,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1011,98,7255098810,true
11-2,2025-01-10 13:25:08.419,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5869,552,7255098810,true
11-2,2025-01-10 13:25:08.419,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3872,1338,7255098810,true
11-2,2025-01-10 13:25:08.419,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1011,98,7255098810,true
11-2,2025-01-10 13:25:08.419,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5869,552,7255098810,true
11-2,2025-01-10 13:25:08.419,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3872,1338,7255098810,true
11-2,2025-01-10 13:25:08.419,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2469,1224,7255098810,true
11-2,2025-01-10 13:25:08.547,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1011,136,7255098937,true
11-2,2025-01-10 13:25:08.547,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1011,136,7255098937,true
11-2,2025-01-10 13:25:08.547,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5947,432,7255098937,true
11-2,2025-01-10 13:25:08.547,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1011,136,7255098937,true
11-2,2025-01-10 13:25:08.547,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5947,432,7255098937,true
11-2,2025-01-10 13:25:08.547,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,546,7255098937,true
11-2,2025-01-10 13:25:08.547,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1011,136,7255098937,true
11-2,2025-01-10 13:25:08.547,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5947,432,7255098937,true
11-2,2025-01-10 13:25:08.547,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,546,7255098937,true
11-2,2025-01-10 13:25:08.547,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2332,1140,7255098937,true
11-2,2025-01-10 13:25:08.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,659,318,7255099072,true
11-2,2025-01-10 13:25:08.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,659,318,7255099072,true
11-2,2025-01-10 13:25:08.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5869,530,7255099072,true
11-2,2025-01-10 13:25:08.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,659,318,7255099072,true
11-2,2025-01-10 13:25:08.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5869,530,7255099072,true
11-2,2025-01-10 13:25:08.680,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5288,593,7255099072,true
11-2,2025-01-10 13:25:08.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,659,318,7255099072,true
11-2,2025-01-10 13:25:08.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5869,530,7255099072,true
11-2,2025-01-10 13:25:08.680,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5288,593,7255099072,true
11-2,2025-01-10 13:25:08.680,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3055,881,7255099071,true
11-2,2025-01-10 13:25:08.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1010,216,7255099202,true
11-2,2025-01-10 13:25:08.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1010,216,7255099202,true
11-2,2025-01-10 13:25:08.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5947,449,7255099202,true
11-2,2025-01-10 13:25:08.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1010,216,7255099202,true
11-2,2025-01-10 13:25:08.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5947,449,7255099202,true
11-2,2025-01-10 13:25:08.810,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5249,255,7255099202,true
11-2,2025-01-10 13:25:08.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1010,216,7255099202,true
11-2,2025-01-10 13:25:08.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5947,449,7255099202,true
11-2,2025-01-10 13:25:08.810,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5249,255,7255099202,true
11-2,2025-01-10 13:25:08.810,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2664,1048,7255099202,true
11-2,2025-01-10 13:25:08.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,981,292,7255099303,true
11-2,2025-01-10 13:25:08.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,981,292,7255099303,true
11-2,2025-01-10 13:25:08.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6064,415,7255099303,true
11-2,2025-01-10 13:25:08.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,981,292,7255099303,true
11-2,2025-01-10 13:25:08.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6064,415,7255099303,true
11-2,2025-01-10 13:25:08.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5405,177,7255099303,true
11-2,2025-01-10 13:25:08.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,981,292,7255099303,true
11-2,2025-01-10 13:25:08.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6064,415,7255099303,true
11-2,2025-01-10 13:25:08.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5405,177,7255099303,true
11-2,2025-01-10 13:25:08.912,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2391,1171,7255099303,true
11-2,2025-01-10 13:25:09.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1040,104,7255099435,true
11-2,2025-01-10 13:25:09.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1040,104,7255099435,true
11-2,2025-01-10 13:25:09.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6077,403,7255099435,true
11-2,2025-01-10 13:25:09.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1040,104,7255099435,true
11-2,2025-01-10 13:25:09.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6077,403,7255099435,true
11-2,2025-01-10 13:25:09.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,140,7255099435,true
11-2,2025-01-10 13:25:09.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1040,104,7255099435,true
11-2,2025-01-10 13:25:09.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6077,403,7255099435,true
11-2,2025-01-10 13:25:09.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,140,7255099435,true
11-2,2025-01-10 13:25:09.048,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2430,1181,7255099435,true
11-2,2025-01-10 13:25:09.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1069,87,7255099578,true
11-2,2025-01-10 13:25:09.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1069,87,7255099578,true
11-2,2025-01-10 13:25:09.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5947,458,7255099578,true
11-2,2025-01-10 13:25:09.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1069,87,7255099578,true
11-2,2025-01-10 13:25:09.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5947,458,7255099578,true
11-2,2025-01-10 13:25:09.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,447,7255099578,true
11-2,2025-01-10 13:25:09.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1069,87,7255099578,true
11-2,2025-01-10 13:25:09.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5947,458,7255099578,true
11-2,2025-01-10 13:25:09.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,447,7255099578,true
11-2,2025-01-10 13:25:09.192,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2508,1101,7255099578,true
11-2,2025-01-10 13:25:09.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,140,7255099726,true
11-2,2025-01-10 13:25:09.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,140,7255099726,true
11-2,2025-01-10 13:25:09.339,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6143,338,7255099726,true
11-2,2025-01-10 13:25:09.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,140,7255099726,true
11-2,2025-01-10 13:25:09.339,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6143,338,7255099726,true
11-2,2025-01-10 13:25:09.339,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5327,354,7255099726,true
11-2,2025-01-10 13:25:09.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,140,7255099726,true
11-2,2025-01-10 13:25:09.339,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6143,338,7255099726,true
11-2,2025-01-10 13:25:09.339,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5327,354,7255099726,true
11-2,2025-01-10 13:25:09.339,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2508,1081,7255099726,true
11-2,2025-01-10 13:25:09.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1040,198,7255099873,true
11-2,2025-01-10 13:25:09.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1040,198,7255099873,true
11-2,2025-01-10 13:25:09.487,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6025,386,7255099873,true
11-2,2025-01-10 13:25:09.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1040,198,7255099873,true
11-2,2025-01-10 13:25:09.487,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6025,386,7255099873,true
11-2,2025-01-10 13:25:09.487,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5327,224,7255099873,true
11-2,2025-01-10 13:25:09.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1040,198,7255099873,true
11-2,2025-01-10 13:25:09.487,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6025,386,7255099873,true
11-2,2025-01-10 13:25:09.487,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5327,224,7255099873,true
11-2,2025-01-10 13:25:09.487,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2625,980,7255099872,true
11-2,2025-01-10 13:25:09.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,923,319,7255100022,true
11-2,2025-01-10 13:25:09.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,923,319,7255100022,true
11-2,2025-01-10 13:25:09.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6103,395,7255100022,true
11-2,2025-01-10 13:25:09.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,923,319,7255100022,true
11-2,2025-01-10 13:25:09.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6103,395,7255100022,true
11-2,2025-01-10 13:25:09.636,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5210,226,7255100022,true
11-2,2025-01-10 13:25:09.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,923,319,7255100022,true
11-2,2025-01-10 13:25:09.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6103,395,7255100022,true
11-2,2025-01-10 13:25:09.636,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5210,226,7255100022,true
11-2,2025-01-10 13:25:09.636,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2703,936,7255100022,true
11-2,2025-01-10 13:25:09.786,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,923,211,7255100173,true
11-2,2025-01-10 13:25:09.786,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,923,211,7255100173,true
11-2,2025-01-10 13:25:09.786,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6064,415,7255100172,true
11-2,2025-01-10 13:25:09.786,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,923,211,7255100173,true
11-2,2025-01-10 13:25:09.786,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6064,415,7255100172,true
11-2,2025-01-10 13:25:09.786,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5171,447,7255100173,true
11-2,2025-01-10 13:25:09.786,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,923,211,7255100173,true
11-2,2025-01-10 13:25:09.786,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6064,415,7255100172,true
11-2,2025-01-10 13:25:09.786,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5171,447,7255100173,true
11-2,2025-01-10 13:25:09.786,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1933,1412,7255100172,true
11-2,2025-01-10 13:25:09.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1040,103,7255100313,true
11-2,2025-01-10 13:25:09.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1040,103,7255100313,true
11-2,2025-01-10 13:25:09.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5869,559,7255100313,true
11-2,2025-01-10 13:25:09.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1040,103,7255100313,true
11-2,2025-01-10 13:25:09.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5869,559,7255100313,true
11-2,2025-01-10 13:25:09.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,508,7255100313,true
11-2,2025-01-10 13:25:09.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1040,103,7255100313,true
11-2,2025-01-10 13:25:09.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5869,559,7255100313,true
11-2,2025-01-10 13:25:09.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,508,7255100313,true
11-2,2025-01-10 13:25:09.923,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2860,851,7255100313,true
11-2,2025-01-10 13:25:10.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,1098,85,7255100444,true
11-2,2025-01-10 13:25:10.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,1098,85,7255100444,true
11-2,2025-01-10 13:25:10.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6429,455,7255100444,true
11-2,2025-01-10 13:25:10.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,1098,85,7255100444,true
11-2,2025-01-10 13:25:10.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6429,455,7255100444,true
11-2,2025-01-10 13:25:10.055,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5210,455,7255100444,true
11-2,2025-01-10 13:25:10.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,1098,85,7255100444,true
11-2,2025-01-10 13:25:10.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6429,455,7255100444,true
11-2,2025-01-10 13:25:10.055,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5210,455,7255100444,true
11-2,2025-01-10 13:25:10.055,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2430,1139,7255100444,true
11-2,2025-01-10 13:25:10.229,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,981,276,7255100617,true
11-2,2025-01-10 13:25:10.229,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,981,276,7255100617,true
11-2,2025-01-10 13:25:10.229,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5908,579,7255100617,true
11-2,2025-01-10 13:25:10.229,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,981,276,7255100617,true
11-2,2025-01-10 13:25:10.229,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5908,579,7255100617,true
11-2,2025-01-10 13:25:10.229,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5327,471,7255100617,true
11-2,2025-01-10 13:25:10.385,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1128,52,7255100773,true
11-2,2025-01-10 13:25:10.385,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1128,52,7255100773,true
11-2,2025-01-10 13:25:10.385,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6272,514,7255100773,true
11-2,2025-01-10 13:25:10.385,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1128,52,7255100773,true
11-2,2025-01-10 13:25:10.385,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6272,514,7255100773,true
11-2,2025-01-10 13:25:10.385,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,5210,709,7255100773,true
11-2,2025-01-10 13:25:10.385,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1128,52,7255100773,true
11-2,2025-01-10 13:25:10.385,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6272,514,7255100773,true
11-2,2025-01-10 13:25:10.385,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,5210,709,7255100773,true
11-2,2025-01-10 13:25:10.385,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2235,1272,7255100773,true
11-2,2025-01-10 13:25:10.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,923,104,7255100918,true
11-2,2025-01-10 13:25:10.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,923,104,7255100918,true
11-2,2025-01-10 13:25:10.532,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6142,400,7255100918,true
11-2,2025-01-10 13:25:10.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,923,104,7255100918,true
11-2,2025-01-10 13:25:10.532,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6142,400,7255100918,true
11-2,2025-01-10 13:25:10.532,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,314,7255100918,true
11-2,2025-01-10 13:25:10.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,923,104,7255100918,true
11-2,2025-01-10 13:25:10.532,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6142,400,7255100918,true
11-2,2025-01-10 13:25:10.532,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,314,7255100918,true
11-2,2025-01-10 13:25:10.532,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2313,1219,7255100918,true
11-2,2025-01-10 13:25:10.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1098,125,7255101064,true
11-2,2025-01-10 13:25:10.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1098,125,7255101064,true
11-2,2025-01-10 13:25:10.678,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6350,524,7255101064,true
11-2,2025-01-10 13:25:10.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1098,125,7255101064,true
11-2,2025-01-10 13:25:10.678,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6350,524,7255101064,true
11-2,2025-01-10 13:25:10.678,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5288,416,7255101064,true
11-2,2025-01-10 13:25:10.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1098,125,7255101064,true
11-2,2025-01-10 13:25:10.678,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6350,524,7255101064,true
11-2,2025-01-10 13:25:10.678,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5288,416,7255101064,true
11-2,2025-01-10 13:25:10.678,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2782,949,7255101064,true
