Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
4-11,2025-01-10 12:49:47.928,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6284,330,7252978314,true
4-11,2025-01-10 12:49:47.928,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6284,330,7252978314,true
4-11,2025-01-10 12:49:47.928,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5947,128,7252978314,true
4-11,2025-01-10 12:49:47.928,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6284,330,7252978314,true
4-11,2025-01-10 12:49:47.928,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5947,128,7252978314,true
4-11,2025-01-10 12:49:47.928,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,455,7252978314,true
4-11,2025-01-10 12:49:47.928,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6284,330,7252978314,true
4-11,2025-01-10 12:49:47.928,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5947,128,7252978314,true
4-11,2025-01-10 12:49:47.928,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,455,7252978314,true
4-11,2025-01-10 12:49:47.928,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4793,808,7252978314,true
4-11,2025-01-10 12:49:48.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6313,310,7252978455,true
4-11,2025-01-10 12:49:48.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6313,310,7252978455,true
4-11,2025-01-10 12:49:48.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5908,128,7252978455,true
4-11,2025-01-10 12:49:48.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6313,310,7252978455,true
4-11,2025-01-10 12:49:48.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5908,128,7252978455,true
4-11,2025-01-10 12:49:48.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,335,7252978455,true
4-11,2025-01-10 12:49:48.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6313,310,7252978455,true
4-11,2025-01-10 12:49:48.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5908,128,7252978455,true
4-11,2025-01-10 12:49:48.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,335,7252978455,true
4-11,2025-01-10 12:49:48.067,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4588,994,7252978455,true
4-11,2025-01-10 12:49:48.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6313,341,7252978596,true
4-11,2025-01-10 12:49:48.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6313,341,7252978596,true
4-11,2025-01-10 12:49:48.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5908,201,7252978595,true
4-11,2025-01-10 12:49:48.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6313,341,7252978596,true
4-11,2025-01-10 12:49:48.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5908,201,7252978595,true
4-11,2025-01-10 12:49:48.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,462,7252978596,true
4-11,2025-01-10 12:49:48.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6313,341,7252978596,true
4-11,2025-01-10 12:49:48.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5908,201,7252978595,true
4-11,2025-01-10 12:49:48.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,462,7252978596,true
4-11,2025-01-10 12:49:48.211,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3729,1663,7252978595,true
4-11,2025-01-10 12:49:48.359,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6255,330,7252978744,true
4-11,2025-01-10 12:49:48.359,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6255,330,7252978744,true
4-11,2025-01-10 12:49:48.359,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5986,164,7252978744,true
4-11,2025-01-10 12:49:48.359,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6255,330,7252978744,true
4-11,2025-01-10 12:49:48.359,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5986,164,7252978744,true
4-11,2025-01-10 12:49:48.359,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-1117,590,7252978744,true
4-11,2025-01-10 12:49:48.359,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6255,330,7252978744,true
4-11,2025-01-10 12:49:48.359,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5986,164,7252978744,true
4-11,2025-01-10 12:49:48.359,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-1117,590,7252978744,true
4-11,2025-01-10 12:49:48.359,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4696,962,7252978744,true
4-11,2025-01-10 12:49:48.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6372,186,7252978883,true
4-11,2025-01-10 12:49:48.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6372,186,7252978883,true
4-11,2025-01-10 12:49:48.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6025,138,7252978883,true
4-11,2025-01-10 12:49:48.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6372,186,7252978883,true
4-11,2025-01-10 12:49:48.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6025,138,7252978883,true
4-11,2025-01-10 12:49:48.496,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,541,7252978883,true
4-11,2025-01-10 12:49:48.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6372,186,7252978883,true
4-11,2025-01-10 12:49:48.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6025,138,7252978883,true
4-11,2025-01-10 12:49:48.496,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,541,7252978883,true
4-11,2025-01-10 12:49:48.496,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4735,936,7252978883,true
4-11,2025-01-10 12:49:48.634,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6372,292,7252979021,true
4-11,2025-01-10 12:49:48.634,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6372,292,7252979021,true
4-11,2025-01-10 12:49:48.634,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,6032,160,7252979021,true
4-11,2025-01-10 12:49:48.634,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6372,292,7252979021,true
4-11,2025-01-10 12:49:48.634,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,6032,160,7252979021,true
4-11,2025-01-10 12:49:48.634,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,521,7252979021,true
4-11,2025-01-10 12:49:48.634,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6372,292,7252979021,true
4-11,2025-01-10 12:49:48.634,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,6032,160,7252979021,true
4-11,2025-01-10 12:49:48.634,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,521,7252979021,true
4-11,2025-01-10 12:49:48.634,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4122,1413,7252979020,true
4-11,2025-01-10 12:49:48.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6225,355,7252979163,true
4-11,2025-01-10 12:49:48.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6225,355,7252979163,true
4-11,2025-01-10 12:49:48.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5947,234,7252979163,true
4-11,2025-01-10 12:49:48.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6225,355,7252979163,true
4-11,2025-01-10 12:49:48.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5947,234,7252979163,true
4-11,2025-01-10 12:49:48.777,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1078,362,7252979163,true
4-11,2025-01-10 12:49:48.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6225,355,7252979163,true
4-11,2025-01-10 12:49:48.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5947,234,7252979163,true
4-11,2025-01-10 12:49:48.777,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1078,362,7252979163,true
4-11,2025-01-10 12:49:48.777,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4618,916,7252979163,true
4-11,2025-01-10 12:49:48.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,269,7252979306,true
4-11,2025-01-10 12:49:48.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,269,7252979306,true
4-11,2025-01-10 12:49:48.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,6194,259,7252979306,true
4-11,2025-01-10 12:49:48.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,269,7252979306,true
4-11,2025-01-10 12:49:48.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,6194,259,7252979306,true
4-11,2025-01-10 12:49:48.918,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1117,466,7252979306,true
4-11,2025-01-10 12:49:48.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,269,7252979306,true
4-11,2025-01-10 12:49:48.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,6194,259,7252979306,true
4-11,2025-01-10 12:49:48.918,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1117,466,7252979306,true
4-11,2025-01-10 12:49:48.918,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4647,938,7252979306,true
4-11,2025-01-10 12:49:49.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,304,7252979439,true
4-11,2025-01-10 12:49:49.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,304,7252979439,true
4-11,2025-01-10 12:49:49.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,5849,342,7252979439,true
4-11,2025-01-10 12:49:49.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,304,7252979439,true
4-11,2025-01-10 12:49:49.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,5849,342,7252979439,true
4-11,2025-01-10 12:49:49.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1039,426,7252979439,true
4-11,2025-01-10 12:49:49.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,304,7252979439,true
4-11,2025-01-10 12:49:49.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,5849,342,7252979439,true
4-11,2025-01-10 12:49:49.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1039,426,7252979439,true
4-11,2025-01-10 12:49:49.048,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4093,1872,7252979439,true
4-11,2025-01-10 12:49:49.178,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,228,7252979564,true
4-11,2025-01-10 12:49:49.178,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,228,7252979564,true
4-11,2025-01-10 12:49:49.178,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5947,218,7252979564,true
4-11,2025-01-10 12:49:49.178,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,228,7252979564,true
4-11,2025-01-10 12:49:49.178,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5947,218,7252979564,true
4-11,2025-01-10 12:49:49.178,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1039,440,7252979564,true
4-11,2025-01-10 12:49:49.178,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,228,7252979564,true
4-11,2025-01-10 12:49:49.178,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5947,218,7252979564,true
4-11,2025-01-10 12:49:49.178,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1039,440,7252979564,true
4-11,2025-01-10 12:49:49.178,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4735,975,7252979564,true
4-11,2025-01-10 12:49:49.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,269,7252979710,true
4-11,2025-01-10 12:49:49.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,269,7252979710,true
4-11,2025-01-10 12:49:49.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6025,154,7252979710,true
4-11,2025-01-10 12:49:49.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,269,7252979710,true
4-11,2025-01-10 12:49:49.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6025,154,7252979710,true
4-11,2025-01-10 12:49:49.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,390,7252979710,true
4-11,2025-01-10 12:49:49.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,269,7252979710,true
4-11,2025-01-10 12:49:49.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6025,154,7252979710,true
4-11,2025-01-10 12:49:49.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,390,7252979710,true
4-11,2025-01-10 12:49:49.321,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4559,1061,7252979710,true
4-11,2025-01-10 12:49:49.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6343,304,7252979853,true
4-11,2025-01-10 12:49:49.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6343,304,7252979853,true
4-11,2025-01-10 12:49:49.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6103,121,7252979853,true
4-11,2025-01-10 12:49:49.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6343,304,7252979853,true
4-11,2025-01-10 12:49:49.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6103,121,7252979853,true
4-11,2025-01-10 12:49:49.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,451,7252979853,true
4-11,2025-01-10 12:49:49.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6343,304,7252979853,true
4-11,2025-01-10 12:49:49.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6103,121,7252979853,true
4-11,2025-01-10 12:49:49.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,451,7252979853,true
4-11,2025-01-10 12:49:49.466,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4239,1221,7252979853,true
4-11,2025-01-10 12:49:49.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6255,342,7252980000,true
4-11,2025-01-10 12:49:49.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6255,342,7252980000,true
4-11,2025-01-10 12:49:49.616,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6064,141,7252980000,true
4-11,2025-01-10 12:49:49.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6255,342,7252980000,true
4-11,2025-01-10 12:49:49.616,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6064,141,7252980000,true
4-11,2025-01-10 12:49:49.616,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,536,7252980000,true
4-11,2025-01-10 12:49:49.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6255,342,7252980000,true
4-11,2025-01-10 12:49:49.616,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6064,141,7252980000,true
4-11,2025-01-10 12:49:49.616,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,536,7252980000,true
4-11,2025-01-10 12:49:49.616,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4588,1086,7252980000,true
4-11,2025-01-10 12:49:49.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6313,337,7252980148,true
4-11,2025-01-10 12:49:49.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6313,337,7252980148,true
4-11,2025-01-10 12:49:49.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6171,164,7252980148,true
4-11,2025-01-10 12:49:49.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6313,337,7252980148,true
4-11,2025-01-10 12:49:49.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6171,164,7252980148,true
4-11,2025-01-10 12:49:49.761,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1078,400,7252980148,true
4-11,2025-01-10 12:49:49.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6313,337,7252980148,true
4-11,2025-01-10 12:49:49.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6171,164,7252980148,true
4-11,2025-01-10 12:49:49.761,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1078,400,7252980148,true
4-11,2025-01-10 12:49:49.761,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4735,956,7252980148,true
4-11,2025-01-10 12:49:49.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6372,320,7252980290,true
4-11,2025-01-10 12:49:49.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6372,320,7252980290,true
4-11,2025-01-10 12:49:49.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,5908,178,7252980290,true
4-11,2025-01-10 12:49:49.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6372,320,7252980290,true
4-11,2025-01-10 12:49:49.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,5908,178,7252980290,true
4-11,2025-01-10 12:49:49.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,480,7252980290,true
4-11,2025-01-10 12:49:49.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6372,320,7252980290,true
4-11,2025-01-10 12:49:49.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,5908,178,7252980290,true
4-11,2025-01-10 12:49:49.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,480,7252980290,true
4-11,2025-01-10 12:49:49.903,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4735,1019,7252980290,true
4-11,2025-01-10 12:49:50.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6401,187,7252980434,true
4-11,2025-01-10 12:49:50.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6401,187,7252980434,true
4-11,2025-01-10 12:49:50.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6025,138,7252980434,true
4-11,2025-01-10 12:49:50.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6401,187,7252980434,true
4-11,2025-01-10 12:49:50.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6025,138,7252980434,true
4-11,2025-01-10 12:49:50.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1391,577,7252980434,true
4-11,2025-01-10 12:49:50.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6401,187,7252980434,true
4-11,2025-01-10 12:49:50.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6025,138,7252980434,true
4-11,2025-01-10 12:49:50.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1391,577,7252980434,true
4-11,2025-01-10 12:49:50.048,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4735,937,7252980434,true
4-11,2025-01-10 12:49:50.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6430,252,7252980577,true
4-11,2025-01-10 12:49:50.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6430,252,7252980577,true
4-11,2025-01-10 12:49:50.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5908,166,7252980577,true
4-11,2025-01-10 12:49:50.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6430,252,7252980577,true
4-11,2025-01-10 12:49:50.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5908,166,7252980577,true
4-11,2025-01-10 12:49:50.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,529,7252980577,true
4-11,2025-01-10 12:49:50.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6430,252,7252980577,true
4-11,2025-01-10 12:49:50.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5908,166,7252980577,true
4-11,2025-01-10 12:49:50.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,529,7252980577,true
4-11,2025-01-10 12:49:50.190,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4676,964,7252980577,true
4-11,2025-01-10 12:49:50.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6460,233,7252980721,true
4-11,2025-01-10 12:49:50.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6460,233,7252980721,true
4-11,2025-01-10 12:49:50.335,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5947,153,7252980721,true
4-11,2025-01-10 12:49:50.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6460,233,7252980721,true
4-11,2025-01-10 12:49:50.335,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5947,153,7252980721,true
4-11,2025-01-10 12:49:50.335,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-1352,1175,7252980721,true
4-11,2025-01-10 12:49:50.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6460,233,7252980721,true
4-11,2025-01-10 12:49:50.335,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5947,153,7252980721,true
4-11,2025-01-10 12:49:50.335,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-1352,1175,7252980721,true
4-11,2025-01-10 12:49:50.335,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4588,1068,7252980721,true
4-11,2025-01-10 12:49:50.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6518,213,7252980860,true
4-11,2025-01-10 12:49:50.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6518,213,7252980860,true
4-11,2025-01-10 12:49:50.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,5869,302,7252980860,true
4-11,2025-01-10 12:49:50.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6518,213,7252980860,true
4-11,2025-01-10 12:49:50.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,5869,302,7252980860,true
4-11,2025-01-10 12:49:50.477,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1078,423,7252980860,true
4-11,2025-01-10 12:49:50.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6518,213,7252980860,true
4-11,2025-01-10 12:49:50.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,5869,302,7252980860,true
4-11,2025-01-10 12:49:50.477,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1078,423,7252980860,true
4-11,2025-01-10 12:49:50.477,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4735,936,7252980860,true
4-11,2025-01-10 12:49:50.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6372,307,7252981005,true
4-11,2025-01-10 12:49:50.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6372,307,7252981005,true
4-11,2025-01-10 12:49:50.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5947,141,7252981005,true
4-11,2025-01-10 12:49:50.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6372,307,7252981005,true
4-11,2025-01-10 12:49:50.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5947,141,7252981005,true
4-11,2025-01-10 12:49:50.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1234,404,7252981005,true
4-11,2025-01-10 12:49:50.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6372,307,7252981005,true
4-11,2025-01-10 12:49:50.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5947,141,7252981005,true
4-11,2025-01-10 12:49:50.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1234,404,7252981005,true
4-11,2025-01-10 12:49:50.617,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4793,968,7252981005,true
4-11,2025-01-10 12:49:50.758,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6430,280,7252981145,true
4-11,2025-01-10 12:49:50.758,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6430,280,7252981145,true
4-11,2025-01-10 12:49:50.758,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,5986,219,7252981144,true
4-11,2025-01-10 12:49:50.758,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6430,280,7252981145,true
4-11,2025-01-10 12:49:50.758,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,5986,219,7252981144,true
4-11,2025-01-10 12:49:50.758,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1117,424,7252981145,true
4-11,2025-01-10 12:49:50.758,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6430,280,7252981145,true
4-11,2025-01-10 12:49:50.758,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,5986,219,7252981144,true
4-11,2025-01-10 12:49:50.758,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1117,424,7252981145,true
4-11,2025-01-10 12:49:50.758,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4705,1017,7252981144,true
4-11,2025-01-10 12:49:50.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,296,7252981286,true
4-11,2025-01-10 12:49:50.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,296,7252981286,true
4-11,2025-01-10 12:49:50.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5830,195,7252981286,true
4-11,2025-01-10 12:49:50.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,296,7252981286,true
4-11,2025-01-10 12:49:50.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5830,195,7252981286,true
4-11,2025-01-10 12:49:50.899,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1391,714,7252981286,true
4-11,2025-01-10 12:49:50.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6343,296,7252981286,true
4-11,2025-01-10 12:49:50.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5830,195,7252981286,true
4-11,2025-01-10 12:49:50.899,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1391,714,7252981286,true
4-11,2025-01-10 12:49:50.899,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4617,955,7252981286,true
4-11,2025-01-10 12:49:51.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6401,177,7252981432,true
4-11,2025-01-10 12:49:51.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6401,177,7252981432,true
4-11,2025-01-10 12:49:51.044,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5908,166,7252981432,true
4-11,2025-01-10 12:49:51.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6401,177,7252981432,true
4-11,2025-01-10 12:49:51.044,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5908,166,7252981432,true
4-11,2025-01-10 12:49:51.044,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,556,7252981432,true
