Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-8,2025-01-10 12:41:12.861,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,542,816,7252463249,true
1-8,2025-01-10 12:41:12.861,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2801,851,7252463249,true
1-8,2025-01-10 12:41:13.008,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7075,477,7252463393,true
1-8,2025-01-10 12:41:13.008,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7075,477,7252463393,true
1-8,2025-01-10 12:41:13.008,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,477,7252463393,true
1-8,2025-01-10 12:41:13.008,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7075,477,7252463393,true
1-8,2025-01-10 12:41:13.008,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,477,7252463393,true
1-8,2025-01-10 12:41:13.008,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,454,1196,7252463393,true
1-8,2025-01-10 12:41:13.008,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7075,477,7252463393,true
1-8,2025-01-10 12:41:13.008,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,477,7252463393,true
1-8,2025-01-10 12:41:13.008,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,454,1196,7252463393,true
1-8,2025-01-10 12:41:13.008,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3006,754,7252463393,true
1-8,2025-01-10 12:41:13.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6772,649,7252463543,true
1-8,2025-01-10 12:41:13.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6772,649,7252463543,true
1-8,2025-01-10 12:41:13.157,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8721,433,7252463543,true
1-8,2025-01-10 12:41:13.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6772,649,7252463543,true
1-8,2025-01-10 12:41:13.157,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8721,433,7252463543,true
1-8,2025-01-10 12:41:13.157,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,630,1072,7252463543,true
1-8,2025-01-10 12:41:13.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6772,649,7252463543,true
1-8,2025-01-10 12:41:13.157,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8721,433,7252463543,true
1-8,2025-01-10 12:41:13.157,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,630,1072,7252463543,true
1-8,2025-01-10 12:41:13.157,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,4035,1549,7252463543,true
1-8,2025-01-10 12:41:13.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7124,484,7252463690,true
1-8,2025-01-10 12:41:13.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7124,484,7252463690,true
1-8,2025-01-10 12:41:13.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,315,7252463690,true
1-8,2025-01-10 12:41:13.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7124,484,7252463690,true
1-8,2025-01-10 12:41:13.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,315,7252463690,true
1-8,2025-01-10 12:41:13.305,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,512,1287,7252463690,true
1-8,2025-01-10 12:41:13.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7124,484,7252463690,true
1-8,2025-01-10 12:41:13.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,315,7252463690,true
1-8,2025-01-10 12:41:13.305,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,512,1287,7252463690,true
1-8,2025-01-10 12:41:13.305,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,3741,1105,7252463690,true
1-8,2025-01-10 12:41:13.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,565,7252463836,true
1-8,2025-01-10 12:41:13.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,565,7252463836,true
1-8,2025-01-10 12:41:13.449,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8577,481,7252463836,true
1-8,2025-01-10 12:41:13.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,565,7252463836,true
1-8,2025-01-10 12:41:13.449,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8577,481,7252463836,true
1-8,2025-01-10 12:41:13.449,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,1384,1032,7252463836,true
1-8,2025-01-10 12:41:13.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,565,7252463836,true
1-8,2025-01-10 12:41:13.449,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8577,481,7252463836,true
1-8,2025-01-10 12:41:13.449,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,1384,1032,7252463836,true
1-8,2025-01-10 12:41:13.449,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,3094,686,7252463836,true
1-8,2025-01-10 12:41:13.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6968,572,7252463980,true
1-8,2025-01-10 12:41:13.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6968,572,7252463980,true
1-8,2025-01-10 12:41:13.593,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,448,7252463980,true
1-8,2025-01-10 12:41:13.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6968,572,7252463980,true
1-8,2025-01-10 12:41:13.593,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,448,7252463980,true
1-8,2025-01-10 12:41:13.593,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,522,1203,7252463980,true
1-8,2025-01-10 12:41:13.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6968,572,7252463980,true
1-8,2025-01-10 12:41:13.593,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,448,7252463980,true
1-8,2025-01-10 12:41:13.593,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,522,1203,7252463980,true
1-8,2025-01-10 12:41:13.593,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2889,805,7252463980,true
1-8,2025-01-10 12:41:13.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6968,532,7252464121,true
1-8,2025-01-10 12:41:13.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6968,532,7252464121,true
1-8,2025-01-10 12:41:13.733,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,445,7252464120,true
1-8,2025-01-10 12:41:13.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6968,532,7252464121,true
1-8,2025-01-10 12:41:13.733,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,445,7252464120,true
1-8,2025-01-10 12:41:13.733,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,512,1302,7252464121,true
1-8,2025-01-10 12:41:13.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6968,532,7252464121,true
1-8,2025-01-10 12:41:13.733,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,445,7252464120,true
1-8,2025-01-10 12:41:13.733,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,512,1302,7252464121,true
1-8,2025-01-10 12:41:13.733,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,3123,624,7252464120,true
1-8,2025-01-10 12:41:13.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6928,574,7252464264,true
1-8,2025-01-10 12:41:13.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6928,574,7252464264,true
1-8,2025-01-10 12:41:13.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,421,7252464264,true
1-8,2025-01-10 12:41:13.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6928,574,7252464264,true
1-8,2025-01-10 12:41:13.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,421,7252464264,true
1-8,2025-01-10 12:41:13.877,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,395,1280,7252464264,true
1-8,2025-01-10 12:41:13.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6928,574,7252464264,true
1-8,2025-01-10 12:41:13.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,421,7252464264,true
1-8,2025-01-10 12:41:13.877,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,395,1280,7252464264,true
1-8,2025-01-10 12:41:13.877,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,3270,606,7252464264,true
1-8,2025-01-10 12:41:14.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,342,7252464409,true
1-8,2025-01-10 12:41:14.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,342,7252464409,true
1-8,2025-01-10 12:41:14.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,399,7252464408,true
1-8,2025-01-10 12:41:14.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,342,7252464409,true
1-8,2025-01-10 12:41:14.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,399,7252464408,true
1-8,2025-01-10 12:41:14.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,483,1316,7252464408,true
1-8,2025-01-10 12:41:14.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,342,7252464409,true
1-8,2025-01-10 12:41:14.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,399,7252464408,true
1-8,2025-01-10 12:41:14.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,483,1316,7252464408,true
1-8,2025-01-10 12:41:14.021,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3065,645,7252464408,true
1-8,2025-01-10 12:41:14.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7046,438,7252464551,true
1-8,2025-01-10 12:41:14.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7046,438,7252464551,true
1-8,2025-01-10 12:41:14.165,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8694,520,7252464551,true
1-8,2025-01-10 12:41:14.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7046,438,7252464551,true
1-8,2025-01-10 12:41:14.165,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8694,520,7252464551,true
1-8,2025-01-10 12:41:14.165,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,600,1142,7252464551,true
1-8,2025-01-10 12:41:14.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7046,438,7252464551,true
1-8,2025-01-10 12:41:14.165,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8694,520,7252464551,true
1-8,2025-01-10 12:41:14.165,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,600,1142,7252464551,true
1-8,2025-01-10 12:41:14.165,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3094,656,7252464551,true
1-8,2025-01-10 12:41:14.311,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7007,560,7252464696,true
1-8,2025-01-10 12:41:14.311,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7007,560,7252464696,true
1-8,2025-01-10 12:41:14.311,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,375,7252464696,true
1-8,2025-01-10 12:41:14.311,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7007,560,7252464696,true
1-8,2025-01-10 12:41:14.311,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,375,7252464696,true
1-8,2025-01-10 12:41:14.311,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,630,1042,7252464696,true
1-8,2025-01-10 12:41:14.311,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7007,560,7252464696,true
1-8,2025-01-10 12:41:14.311,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,375,7252464696,true
1-8,2025-01-10 12:41:14.311,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,630,1042,7252464696,true
1-8,2025-01-10 12:41:14.311,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3035,659,7252464696,true
1-8,2025-01-10 12:41:14.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7202,455,7252464842,true
1-8,2025-01-10 12:41:14.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7202,455,7252464842,true
1-8,2025-01-10 12:41:14.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8799,787,7252464842,true
1-8,2025-01-10 12:41:14.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7202,455,7252464842,true
1-8,2025-01-10 12:41:14.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8799,787,7252464842,true
1-8,2025-01-10 12:41:14.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,571,1215,7252464842,true
1-8,2025-01-10 12:41:14.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7202,455,7252464842,true
1-8,2025-01-10 12:41:14.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8799,787,7252464842,true
1-8,2025-01-10 12:41:14.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,571,1215,7252464842,true
1-8,2025-01-10 12:41:14.464,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3094,603,7252464842,true
1-8,2025-01-10 12:41:14.597,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7124,568,7252464982,true
1-8,2025-01-10 12:41:14.597,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7124,568,7252464982,true
1-8,2025-01-10 12:41:14.597,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,443,7252464981,true
1-8,2025-01-10 12:41:14.597,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7124,568,7252464982,true
1-8,2025-01-10 12:41:14.597,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,443,7252464981,true
1-8,2025-01-10 12:41:14.597,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,542,1326,7252464982,true
1-8,2025-01-10 12:41:14.597,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7124,568,7252464982,true
1-8,2025-01-10 12:41:14.597,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,443,7252464981,true
1-8,2025-01-10 12:41:14.597,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,542,1326,7252464982,true
1-8,2025-01-10 12:41:14.597,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,3036,1478,7252464981,true
1-8,2025-01-10 12:41:14.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6968,579,7252465129,true
1-8,2025-01-10 12:41:14.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6968,579,7252465129,true
1-8,2025-01-10 12:41:14.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,490,7252465129,true
1-8,2025-01-10 12:41:14.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6968,579,7252465129,true
1-8,2025-01-10 12:41:14.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,490,7252465129,true
1-8,2025-01-10 12:41:14.743,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,542,1249,7252465129,true
1-8,2025-01-10 12:41:14.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6968,579,7252465129,true
1-8,2025-01-10 12:41:14.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,490,7252465129,true
1-8,2025-01-10 12:41:14.743,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,542,1249,7252465129,true
1-8,2025-01-10 12:41:14.743,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3036,742,7252465128,true
1-8,2025-01-10 12:41:14.889,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6928,618,7252465275,true
1-8,2025-01-10 12:41:14.889,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6928,618,7252465275,true
1-8,2025-01-10 12:41:14.889,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8838,1108,7252465275,true
1-8,2025-01-10 12:41:14.889,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6928,618,7252465275,true
1-8,2025-01-10 12:41:14.889,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8838,1108,7252465275,true
1-8,2025-01-10 12:41:14.889,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,512,1322,7252465275,true
1-8,2025-01-10 12:41:14.889,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6928,618,7252465275,true
1-8,2025-01-10 12:41:14.889,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8838,1108,7252465275,true
1-8,2025-01-10 12:41:14.889,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,512,1322,7252465275,true
1-8,2025-01-10 12:41:14.889,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3036,737,7252465275,true
1-8,2025-01-10 12:41:15.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7241,419,7252465423,true
1-8,2025-01-10 12:41:15.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7241,419,7252465423,true
1-8,2025-01-10 12:41:15.039,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,419,7252465423,true
1-8,2025-01-10 12:41:15.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7241,419,7252465423,true
1-8,2025-01-10 12:41:15.039,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,419,7252465423,true
1-8,2025-01-10 12:41:15.039,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,512,1308,7252465423,true
1-8,2025-01-10 12:41:15.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7241,419,7252465423,true
1-8,2025-01-10 12:41:15.039,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,419,7252465423,true
1-8,2025-01-10 12:41:15.039,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,512,1308,7252465423,true
1-8,2025-01-10 12:41:15.039,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,4215,1481,7252465423,true
1-8,2025-01-10 12:41:15.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7319,405,7252465567,true
1-8,2025-01-10 12:41:15.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7319,405,7252465567,true
1-8,2025-01-10 12:41:15.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8760,1286,7252465567,true
1-8,2025-01-10 12:41:15.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7319,405,7252465567,true
1-8,2025-01-10 12:41:15.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8760,1286,7252465567,true
1-8,2025-01-10 12:41:15.180,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,424,1230,7252465567,true
1-8,2025-01-10 12:41:15.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7319,405,7252465567,true
1-8,2025-01-10 12:41:15.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8760,1286,7252465567,true
1-8,2025-01-10 12:41:15.180,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,424,1230,7252465567,true
1-8,2025-01-10 12:41:15.180,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3036,739,7252465567,true
1-8,2025-01-10 12:41:15.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7046,553,7252465712,true
1-8,2025-01-10 12:41:15.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7046,553,7252465712,true
1-8,2025-01-10 12:41:15.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,541,7252465712,true
1-8,2025-01-10 12:41:15.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7046,553,7252465712,true
1-8,2025-01-10 12:41:15.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,541,7252465712,true
1-8,2025-01-10 12:41:15.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,424,1191,7252465712,true
1-8,2025-01-10 12:41:15.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7046,553,7252465712,true
1-8,2025-01-10 12:41:15.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,541,7252465712,true
1-8,2025-01-10 12:41:15.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,424,1191,7252465712,true
1-8,2025-01-10 12:41:15.325,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3094,675,7252465712,true
1-8,2025-01-10 12:41:15.470,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,604,7252465858,true
1-8,2025-01-10 12:41:15.470,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,604,7252465858,true
1-8,2025-01-10 12:41:15.470,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8337,755,7252465858,true
1-8,2025-01-10 12:41:15.470,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,604,7252465858,true
1-8,2025-01-10 12:41:15.470,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8337,755,7252465858,true
1-8,2025-01-10 12:41:15.470,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,366,1221,7252465858,true
1-8,2025-01-10 12:41:15.470,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,604,7252465858,true
1-8,2025-01-10 12:41:15.470,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8337,755,7252465858,true
1-8,2025-01-10 12:41:15.470,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,366,1221,7252465858,true
1-8,2025-01-10 12:41:15.470,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3094,593,7252465858,true
1-8,2025-01-10 12:41:15.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6968,528,7252466007,true
1-8,2025-01-10 12:41:15.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6968,528,7252466007,true
1-8,2025-01-10 12:41:15.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,366,7252466006,true
1-8,2025-01-10 12:41:15.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6968,528,7252466007,true
1-8,2025-01-10 12:41:15.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,366,7252466006,true
1-8,2025-01-10 12:41:15.620,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,542,1171,7252466007,true
1-8,2025-01-10 12:41:15.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6968,528,7252466007,true
1-8,2025-01-10 12:41:15.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,366,7252466006,true
1-8,2025-01-10 12:41:15.620,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,542,1171,7252466007,true
1-8,2025-01-10 12:41:15.620,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,4063,1272,7252466006,true
1-8,2025-01-10 12:41:15.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7046,485,7252466151,true
1-8,2025-01-10 12:41:15.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7046,485,7252466151,true
1-8,2025-01-10 12:41:15.765,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,447,7252466151,true
1-8,2025-01-10 12:41:15.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7046,485,7252466151,true
1-8,2025-01-10 12:41:15.765,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,447,7252466151,true
1-8,2025-01-10 12:41:15.765,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,366,1356,7252466151,true
1-8,2025-01-10 12:41:15.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7046,485,7252466151,true
1-8,2025-01-10 12:41:15.765,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,447,7252466151,true
1-8,2025-01-10 12:41:15.765,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,366,1356,7252466151,true
1-8,2025-01-10 12:41:15.765,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3094,575,7252466151,true
1-8,2025-01-10 12:41:15.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,361,7252466299,true
1-8,2025-01-10 12:41:15.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,361,7252466299,true
1-8,2025-01-10 12:41:15.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8454,699,7252466299,true
1-8,2025-01-10 12:41:15.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,361,7252466299,true
1-8,2025-01-10 12:41:15.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8454,699,7252466299,true
1-8,2025-01-10 12:41:15.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,454,1071,7252466299,true
1-8,2025-01-10 12:41:15.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,361,7252466299,true
1-8,2025-01-10 12:41:15.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8454,699,7252466299,true
1-8,2025-01-10 12:41:15.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,454,1071,7252466299,true
1-8,2025-01-10 12:41:15.912,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3065,629,7252466299,true
1-8,2025-01-10 12:41:16.056,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6811,674,7252466443,true
1-8,2025-01-10 12:41:16.056,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6811,674,7252466443,true
1-8,2025-01-10 12:41:16.056,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8721,479,7252466443,true
1-8,2025-01-10 12:41:16.056,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6811,674,7252466443,true
1-8,2025-01-10 12:41:16.056,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8721,479,7252466443,true
1-8,2025-01-10 12:41:16.056,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,571,789,7252466443,true
1-8,2025-01-10 12:41:16.056,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6811,674,7252466443,true
1-8,2025-01-10 12:41:16.056,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8721,479,7252466443,true
1-8,2025-01-10 12:41:16.056,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,571,789,7252466443,true
1-8,2025-01-10 12:41:16.056,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,3094,622,7252466443,true
1-8,2025-01-10 12:41:16.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,594,7252466579,true
1-8,2025-01-10 12:41:16.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,594,7252466579,true
1-8,2025-01-10 12:41:16.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8760,652,7252466579,true
1-8,2025-01-10 12:41:16.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,594,7252466579,true
1-8,2025-01-10 12:41:16.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8760,652,7252466579,true
