Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-4,2025-01-10 13:43:12.123,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7080,152,7256182514,true
6-4,2025-01-10 13:43:12.123,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,3335,1797,7256182514,true
6-4,2025-01-10 13:43:12.123,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,86,686,7256182514,true
6-4,2025-01-10 13:43:12.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3471,2253,7256182639,true
6-4,2025-01-10 13:43:12.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3471,2253,7256182639,true
6-4,2025-01-10 13:43:12.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,416,7256182639,true
6-4,2025-01-10 13:43:12.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3471,2253,7256182639,true
6-4,2025-01-10 13:43:12.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,416,7256182639,true
6-4,2025-01-10 13:43:12.248,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3217,1160,7256182639,true
6-4,2025-01-10 13:43:12.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3471,2253,7256182639,true
6-4,2025-01-10 13:43:12.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,416,7256182639,true
6-4,2025-01-10 13:43:12.248,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3217,1160,7256182639,true
6-4,2025-01-10 13:43:12.248,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,203,680,7256182639,true
6-4,2025-01-10 13:43:12.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,123,7256182765,true
6-4,2025-01-10 13:43:12.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,123,7256182765,true
6-4,2025-01-10 13:43:12.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6924,250,7256182765,true
6-4,2025-01-10 13:43:12.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,123,7256182765,true
6-4,2025-01-10 13:43:12.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6924,250,7256182765,true
6-4,2025-01-10 13:43:12.373,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3569,825,7256182765,true
6-4,2025-01-10 13:43:12.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,123,7256182765,true
6-4,2025-01-10 13:43:12.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6924,250,7256182765,true
6-4,2025-01-10 13:43:12.373,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3569,825,7256182765,true
6-4,2025-01-10 13:43:12.373,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,164,605,7256182765,true
6-4,2025-01-10 13:43:12.501,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3530,2012,7256182893,true
6-4,2025-01-10 13:43:12.501,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3530,2012,7256182893,true
6-4,2025-01-10 13:43:12.501,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6846,344,7256182893,true
6-4,2025-01-10 13:43:12.501,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3530,2012,7256182893,true
6-4,2025-01-10 13:43:12.501,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6846,344,7256182893,true
6-4,2025-01-10 13:43:12.501,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3530,889,7256182893,true
6-4,2025-01-10 13:43:12.501,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3530,2012,7256182893,true
6-4,2025-01-10 13:43:12.501,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6846,344,7256182893,true
6-4,2025-01-10 13:43:12.501,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3530,889,7256182893,true
6-4,2025-01-10 13:43:12.501,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,47,761,7256182893,true
6-4,2025-01-10 13:43:12.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3296,1975,7256183021,true
6-4,2025-01-10 13:43:12.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3296,1975,7256183021,true
6-4,2025-01-10 13:43:12.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6768,433,7256183021,true
6-4,2025-01-10 13:43:12.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3296,1975,7256183021,true
6-4,2025-01-10 13:43:12.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6768,433,7256183021,true
6-4,2025-01-10 13:43:12.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3491,869,7256183021,true
6-4,2025-01-10 13:43:12.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3296,1975,7256183021,true
6-4,2025-01-10 13:43:12.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6768,433,7256183021,true
6-4,2025-01-10 13:43:12.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3491,869,7256183021,true
6-4,2025-01-10 13:43:12.632,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,125,688,7256183021,true
6-4,2025-01-10 13:43:12.773,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7368,232,7256183161,true
6-4,2025-01-10 13:43:12.773,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7368,232,7256183161,true
6-4,2025-01-10 13:43:12.773,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7041,209,7256183161,true
6-4,2025-01-10 13:43:12.773,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7368,232,7256183161,true
6-4,2025-01-10 13:43:12.773,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7041,209,7256183161,true
6-4,2025-01-10 13:43:12.773,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,3491,463,7256183161,true
6-4,2025-01-10 13:43:12.773,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7368,232,7256183161,true
6-4,2025-01-10 13:43:12.773,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7041,209,7256183161,true
6-4,2025-01-10 13:43:12.773,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,3491,463,7256183161,true
6-4,2025-01-10 13:43:12.773,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,47,731,7256183161,true
6-4,2025-01-10 13:43:12.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3618,1871,7256183300,true
6-4,2025-01-10 13:43:12.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3618,1871,7256183300,true
6-4,2025-01-10 13:43:12.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6963,244,7256183300,true
6-4,2025-01-10 13:43:12.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3618,1871,7256183300,true
6-4,2025-01-10 13:43:12.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6963,244,7256183300,true
6-4,2025-01-10 13:43:12.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3452,1404,7256183300,true
6-4,2025-01-10 13:43:12.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3618,1871,7256183300,true
6-4,2025-01-10 13:43:12.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6963,244,7256183300,true
6-4,2025-01-10 13:43:12.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3452,1404,7256183300,true
6-4,2025-01-10 13:43:12.912,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,321,602,7256183300,true
6-4,2025-01-10 13:43:13.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2856,2328,7256183435,true
6-4,2025-01-10 13:43:13.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2856,2328,7256183435,true
6-4,2025-01-10 13:43:13.045,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7134,813,7256183435,true
6-4,2025-01-10 13:43:13.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2856,2328,7256183435,true
6-4,2025-01-10 13:43:13.045,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7134,813,7256183435,true
6-4,2025-01-10 13:43:13.045,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3530,872,7256183435,true
6-4,2025-01-10 13:43:13.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2856,2328,7256183435,true
6-4,2025-01-10 13:43:13.045,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7134,813,7256183435,true
6-4,2025-01-10 13:43:13.045,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3530,872,7256183435,true
6-4,2025-01-10 13:43:13.045,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,203,650,7256183435,true
6-4,2025-01-10 13:43:13.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1945,7256183569,true
6-4,2025-01-10 13:43:13.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1945,7256183569,true
6-4,2025-01-10 13:43:13.181,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6885,276,7256183569,true
6-4,2025-01-10 13:43:13.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1945,7256183569,true
6-4,2025-01-10 13:43:13.181,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6885,276,7256183569,true
6-4,2025-01-10 13:43:13.181,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3491,1404,7256183569,true
6-4,2025-01-10 13:43:13.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1945,7256183569,true
6-4,2025-01-10 13:43:13.181,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6885,276,7256183569,true
6-4,2025-01-10 13:43:13.181,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3491,1404,7256183569,true
6-4,2025-01-10 13:43:13.181,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,204,580,7256183569,true
6-4,2025-01-10 13:43:13.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2886,2390,7256183706,true
6-4,2025-01-10 13:43:13.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2886,2390,7256183706,true
6-4,2025-01-10 13:43:13.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6768,376,7256183706,true
6-4,2025-01-10 13:43:13.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2886,2390,7256183706,true
6-4,2025-01-10 13:43:13.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6768,376,7256183706,true
6-4,2025-01-10 13:43:13.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3296,945,7256183706,true
6-4,2025-01-10 13:43:13.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2886,2390,7256183706,true
6-4,2025-01-10 13:43:13.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6768,376,7256183706,true
6-4,2025-01-10 13:43:13.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3296,945,7256183706,true
6-4,2025-01-10 13:43:13.320,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,125,682,7256183706,true
6-4,2025-01-10 13:43:13.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7134,313,7256183847,true
6-4,2025-01-10 13:43:13.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7134,313,7256183847,true
6-4,2025-01-10 13:43:13.459,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6780,316,7256183847,true
6-4,2025-01-10 13:43:13.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7134,313,7256183847,true
6-4,2025-01-10 13:43:13.459,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6780,316,7256183847,true
6-4,2025-01-10 13:43:13.459,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3647,1105,7256183847,true
6-4,2025-01-10 13:43:13.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7134,313,7256183847,true
6-4,2025-01-10 13:43:13.459,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6780,316,7256183847,true
6-4,2025-01-10 13:43:13.459,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3647,1105,7256183847,true
6-4,2025-01-10 13:43:13.459,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,204,635,7256183847,true
6-4,2025-01-10 13:43:13.606,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3061,2322,7256183993,true
6-4,2025-01-10 13:43:13.606,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3061,2322,7256183993,true
6-4,2025-01-10 13:43:13.606,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6807,787,7256183993,true
6-4,2025-01-10 13:43:13.606,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3061,2322,7256183993,true
6-4,2025-01-10 13:43:13.606,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6807,787,7256183993,true
6-4,2025-01-10 13:43:13.606,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3413,829,7256183993,true
6-4,2025-01-10 13:43:13.606,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3061,2322,7256183993,true
6-4,2025-01-10 13:43:13.606,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6807,787,7256183993,true
6-4,2025-01-10 13:43:13.606,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3413,829,7256183993,true
6-4,2025-01-10 13:43:13.606,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,164,659,7256183993,true
6-4,2025-01-10 13:43:13.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2915,2239,7256184136,true
6-4,2025-01-10 13:43:13.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2915,2239,7256184136,true
6-4,2025-01-10 13:43:13.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6885,299,7256184136,true
6-4,2025-01-10 13:43:13.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2915,2239,7256184136,true
6-4,2025-01-10 13:43:13.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6885,299,7256184136,true
6-4,2025-01-10 13:43:13.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3413,1180,7256184136,true
6-4,2025-01-10 13:43:13.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2915,2239,7256184136,true
6-4,2025-01-10 13:43:13.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6885,299,7256184136,true
6-4,2025-01-10 13:43:13.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3413,1180,7256184136,true
6-4,2025-01-10 13:43:13.748,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,125,716,7256184136,true
6-4,2025-01-10 13:43:13.888,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3237,2119,7256184276,true
6-4,2025-01-10 13:43:13.888,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3237,2119,7256184276,true
6-4,2025-01-10 13:43:13.888,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6846,319,7256184276,true
6-4,2025-01-10 13:43:13.888,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3237,2119,7256184276,true
6-4,2025-01-10 13:43:13.888,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6846,319,7256184276,true
6-4,2025-01-10 13:43:13.888,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3374,2094,7256184276,true
6-4,2025-01-10 13:43:13.888,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3237,2119,7256184276,true
6-4,2025-01-10 13:43:13.888,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6846,319,7256184276,true
6-4,2025-01-10 13:43:13.888,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3374,2094,7256184276,true
6-4,2025-01-10 13:43:13.888,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,252,584,7256184276,true
6-4,2025-01-10 13:43:14.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3296,2148,7256184422,true
6-4,2025-01-10 13:43:14.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3296,2148,7256184422,true
6-4,2025-01-10 13:43:14.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7002,210,7256184422,true
6-4,2025-01-10 13:43:14.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3296,2148,7256184422,true
6-4,2025-01-10 13:43:14.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7002,210,7256184422,true
6-4,2025-01-10 13:43:14.034,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3530,2002,7256184422,true
6-4,2025-01-10 13:43:14.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3296,2148,7256184422,true
6-4,2025-01-10 13:43:14.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7002,210,7256184422,true
6-4,2025-01-10 13:43:14.034,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3530,2002,7256184422,true
6-4,2025-01-10 13:43:14.034,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,203,570,7256184422,true
6-4,2025-01-10 13:43:14.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3091,2287,7256184566,true
6-4,2025-01-10 13:43:14.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3091,2287,7256184566,true
6-4,2025-01-10 13:43:14.179,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6885,292,7256184566,true
6-4,2025-01-10 13:43:14.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3091,2287,7256184566,true
