timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
666057788,6-10,-118.23090586145646,4837.239762036525,4703.624557956778,3861.1255529091527,-52.0,-70.0,-52.0,-67.0
666057800,6-10,-199.75142045454547,4663.189339255969,4833.889084507043,4016.7043166695103,-52.0,-70.0,-54.0,-67.0
666057814,6-10,-19.746268656716417,4736.290459849005,4903.327755337565,3726.144588453122,-51.0,-70.0,-54.0,-68.0
666057828,6-10,-69.97840172786178,4807.971534653466,4543.147618114095,3652.0563165905633,-51.0,-70.0,-54.0,-69.0
666057843,6-10,-179.77070063694268,4665.78,4705.473466981131,3258.978789286267,-51.0,-70.0,-54.0,-64.0
666057857,6-10,,,,3426.784055727554,,,,-68.0
666057858,6-10,-153.80926430517712,4713.723522082238,4868.678571428572,,-51.0,-71.0,-54.0,
666057872,6-10,-264.78580645161287,4877.304117407256,4561.928346456692,3437.5054616190337,-51.0,-71.0,-54.0,-67.0
666057887,6-10,-161.55494505494508,4715.02908184462,4562.496900426191,3568.5772320751857,-52.0,-71.0,-54.0,-67.0
666057902,6-10,-86.88586956521738,4797.416163556532,4741.143706830391,3548.139261492088,-52.0,-71.0,-54.0,-65.0
666057917,6-10,-197.0261780104712,4753.207454976965,4736.102803738318,3335.900420984456,-52.0,-70.0,-54.0,-66.0
666057930,6-10,-273.977303070761,4814.942227183924,4476.855487924602,3762.880333163352,-51.0,-70.0,-54.0,-68.0
666057944,6-10,-76.95961995249407,4925.108299735854,4655.43043062201,3454.18262243286,-52.0,-71.0,-54.0,-66.0
666057958,6-10,-30.421052631578945,4885.935338959978,4554.671563889426,3769.116874799872,-52.0,-71.0,-54.0,-66.0
666057973,6-10,-57.29394812680115,4788.218159408381,4669.679929783499,3778.6434372969466,-51.0,-72.0,-52.0,-67.0
666057988,6-10,-26.14070351758794,4870.685439001221,4811.213341000575,3984.868963003463,-51.0,-71.0,-54.0,-65.0
666058002,6-10,-151.01428571428573,4700.800544959128,4733.877586206896,3459.796834156259,-42.0,-71.0,-54.0,-65.0
666058016,6-10,-99.29813664596274,4811.915940474594,4802.92766934558,3283.4371054657427,-52.0,-71.0,-54.0,-66.0
666058031,6-10,-110.75540765391015,4907.1091127098325,4720.31346704871,3045.510513667768,-53.0,-71.0,-54.0,-67.0
666058046,6-10,-49.45522388059702,4870.198231984999,4582.534546158313,3258.8375416865174,-52.0,-71.0,-51.0,-69.0
666058060,6-10,-164.33187772925763,4831.34755687172,4577.245901639344,3220.092397124063,-52.0,-71.0,-54.0,-67.0
666058074,6-10,-168.25037257824144,4858.816975768242,4637.119697850087,3452.867183934277,-51.0,-72.0,-54.0,-69.0
666058090,6-10,-26.14070351758794,4883.276326530612,4576.682666148465,3574.46605386228,-52.0,-71.0,-54.0,-65.0
666058104,6-10,-239.78994614003588,4782.168466522679,4574.124635993011,3343.1453205831635,-44.0,-71.0,-54.0,-66.0
666058119,6-10,,,,3506.8125100240577,,,,-67.0
666058120,6-10,-29.64102564102564,4890.504371217216,4848.387096774193,,-51.0,-71.0,-54.0,
666058134,6-10,-109.30049261083744,4950.63991935484,5006.881714285715,3753.6435371954176,-51.0,-71.0,-54.0,-66.0
666058148,6-10,-85.0372340425532,4765.728729281768,4821.379177871687,3637.1307692307696,-51.0,-71.0,-54.0,-67.0
666058163,6-10,-221.8475675675676,4961.309401939655,4812.135736196319,3510.0456895114226,-52.0,-71.0,-54.0,-68.0
666058177,6-10,-90.7563025210084,4884.544425817267,4672.413934426229,3503.343445814406,-52.0,-71.0,-54.0,-68.0
666058192,6-10,-94.41141732283464,4928.200054922422,4771.353736242518,3592.796580655374,-52.0,-71.0,-54.0,-68.0
666058206,6-10,-142.04347826086956,4863.959938581797,4651.534680396348,3608.9052820345614,-52.0,-70.0,-53.0,-69.0
666058220,6-10,-143.45689655172413,4955.826632138476,4539.587855044074,3474.491657397108,-52.0,-71.0,-54.0,-70.0
666058234,6-10,-199.8159292035398,4976.716722129784,4712.247965904688,3665.250505994084,-52.0,-70.0,-54.0,-70.0
666058249,6-10,-52.595238095238095,4907.369995844299,4680.512603425053,3804.146531566641,-52.0,-71.0,-54.0,-69.0
666058263,6-10,-133.66265060240966,4979.418818439908,4732.417120622567,4783.210706401766,-51.0,-71.0,-54.0,-69.0
666058278,6-10,-135.36786961583238,5140.92104175279,4583.583069620253,3141.5748860600343,-44.0,-71.0,-54.0,-69.0
666058292,6-10,-192.3734610123119,4999.436271139832,4654.247472783826,3226.3122541603634,-52.0,-71.0,-54.0,-69.0
666058306,6-10,-73.13769751693002,5108.539504313296,4742.566582179762,3505.668211306765,-52.0,-71.0,-54.0,-70.0
666058321,6-10,-194.50207468879668,5025.955004715075,4667.937823834197,3226.7152902698285,-52.0,-71.0,-54.0,-68.0
666058336,6-10,-236.40827586206896,4848.269330778706,4694.06098031648,3139.636129032258,-52.0,-70.0,-54.0,-66.0
666058350,6-10,-283.05024630541874,5244.279069767442,4519.226989079563,3156.1404456448345,-45.0,-70.0,-54.0,-67.0
666058364,6-10,-102.48076923076924,5050.448625964532,4755.743071593533,3233.903852540684,-52.0,-70.0,-54.0,-69.0
666058379,6-10,0.8376068376068375,5020.823473282443,4672.413934426229,3239.8445705024315,-52.0,-70.0,-54.0,-70.0
666058392,6-10,-196.0,5234.448872078887,4795.586549484142,3031.519714892326,-51.0,-70.0,-52.0,-70.0
666058406,6-10,-145.08059210526315,5190.802495930548,4877.9948335246845,2651.6467329314,-52.0,-70.0,-54.0,-66.0
666058420,6-10,-143.6628664495114,5403.390948160087,4613.884948930429,3205.5029302899447,-51.0,-70.0,-53.0,-69.0
666058435,6-10,-125.5523560209424,5079.680182043856,4687.728656773945,1369.3950014788525,-52.0,-70.0,-54.0,-62.0
666058449,6-10,-188.16000000000005,5318.504666483667,4723.227961165048,3122.19933904161,-51.0,-71.0,-54.0,-67.0
666058463,6-10,-87.84065934065933,5181.078979843685,4587.483644859813,3125.3274444106005,-51.0,-71.0,-53.0,-66.0
666058478,6-10,-172.36030534351144,4976.716722129784,4876.1287299158375,2989.1230513092173,-52.0,-71.0,-54.0,-65.0
666058492,6-10,-96.5010060362173,4928.876819555067,4850.152397260274,3139.6496978851965,-51.0,-71.0,-54.0,-67.0
666058507,6-10,-155.2975352112676,5153.520049099837,4819.890527509926,2634.9209467821784,-51.0,-71.0,-54.0,-63.0
666058521,6-10,-62.7906976744186,4928.200054922422,4770.432625482626,3238.422153846154,-51.0,-71.0,-54.0,-67.0
666058537,6-10,-105.17763157894736,4961.977771790382,4693.15531545437,3262.924996173274,-51.0,-71.0,-53.0,-67.0
666058552,6-10,-101.93568147013782,4963.765832889835,4747.5198847262245,3167.883097088859,-51.0,-71.0,-54.0,-68.0
666058567,6-10,-94.04117647058824,4998.061855670103,3808.653096662165,3070.551509492686,-51.0,-71.0,-51.0,-68.0
666058583,6-10,-165.29428989751096,5204.92328618063,4720.31346704871,3251.973913043478,-52.0,-71.0,-53.0,-67.0
666058597,6-10,-122.36029411764704,5153.520049099837,4587.483644859813,3158.255736210302,-51.0,-71.0,-54.0,-68.0
666058612,6-10,-80.1980198019802,5020.823473282443,4674.216756341276,3283.0261820422,-51.0,-71.0,-54.0,-68.0
666058627,6-10,-146.61674008810573,5181.789495337356,4810.29129934841,3240.487545018007,-52.0,-71.0,-54.0,-69.0
666058642,6-10,-69.08315565031982,4887.735099337749,4622.793782583511,3282.520634431783,-51.0,-71.0,-54.0,-66.0
666058656,6-10,-157.89650349650347,4897.194359966824,4889.221518987341,3177.0836135738305,-51.0,-71.0,-54.0,-68.0
666058670,6-10,-99.29813664596274,4918.744826641086,4850.152397260274,3290.245527940478,-51.0,-71.0,-53.0,-64.0
666058684,6-10,-183.86970684039088,5049.734165067179,4965.268039289763,3190.438432835821,-52.0,-71.0,-52.0,-68.0
666058701,6-10,-75.70093457943925,4958.15457936179,4662.051497234407,3317.0097699338166,-52.0,-71.0,-52.0,-67.0
666058716,6-10,-186.50530503978783,4768.62643207856,4787.354567995422,3239.4188981224997,-51.0,-71.0,-54.0,-66.0
666058730,6-10,-119.5044883303411,4723.511811023622,4695.873359073359,3182.123053665911,-51.0,-72.0,-54.0,-66.0
666058744,6-10,-27.89276139410188,4856.05125,4745.69637027079,3117.302955665025,-51.0,-71.0,-54.0,-67.0
666058759,6-10,-2.8097560975609754,4833.152542372882,4673.318731988473,3190.438432835821,-51.0,-71.0,-54.0,-66.0
666058772,6-10,-208.64243323442136,5413.983237939493,4630.841199226305,3427.1204180064306,-52.0,-71.0,-54.0,-60.0
666058786,6-10,-28.42622950819672,5071.2874845105325,4779.659767891683,3195.5024577572967,-52.0,-71.0,-53.0,-64.0
666058800,6-10,-97.8795918367347,4823.6929959457575,4775.041739130435,3391.496199782845,-51.0,-71.0,-53.0,-66.0
666058814,6-10,-13.055921052631575,5040.060344827586,4622.793782583511,3470.686113789778,-52.0,-72.0,-54.0,-60.0
666058828,6-10,-75.70093457943925,4826.555632247378,4732.06453466105,3285.204412719014,-52.0,-71.0,-54.0,-65.0
666058842,6-10,-112.58450704225352,5050.426573426574,4696.092930444698,2696.901236550506,-52.0,-71.0,-53.0,-60.0
666058857,6-10,-251.1738066095471,4914.859045504994,4695.873359073359,3367.4283909679457,-51.0,-71.0,-53.0,-63.0
666058871,6-10,-69.52789699570816,4887.060835977377,4681.413394919169,3243.520755305868,-51.0,-71.0,-53.0,-65.0
666058886,6-10,-193.698347107438,5131.022417824233,4695.873359073359,2865.469912210694,-51.0,-70.0,-53.0,-61.0
666058901,6-10,-139.35071090047393,5173.98452690675,4732.06453466105,3318.2890722291404,-51.0,-70.0,-54.0,-65.0
666058915,6-10,-89.75069252077563,5254.235342578608,4782.793445121952,3474.109384808537,-53.0,-71.0,-54.0,-65.0
666058930,6-10,-143.4292682926829,4979.580936729662,4835.3111153920245,3642.755471449728,-51.0,-71.0,-53.0,-65.0
666058945,6-10,-129.1493411420205,4986.396360100028,4763.076522744796,3451.4249418797745,-52.0,-71.0,-54.0,-66.0
666058960,6-10,-34.223684210526315,5286.674211802749,4788.922674418604,3085.514743921366,-52.0,-70.0,-54.0,-60.0
666058973,6-10,-60.79816513761468,5244.8733552631575,4778.24100513992,3560.529101401484,-52.0,-71.0,-54.0,-65.0
666058988,6-10,-70.43478260869566,5018.065139387248,4857.545922256098,3595.374033759268,-51.0,-71.0,-54.0,-65.0
666059002,6-10,-145.55940594059405,4904.495472703063,4686.296415702636,2725.06020227966,-51.0,-71.0,-54.0,-65.0
666059016,6-10,-31.432024169184288,5002.368463395012,4699.545732289478,3341.2249388753057,-51.0,-70.0,-53.0,-66.0
666059031,6-10,-129.1493411420205,4920.284167794316,4755.743071593533,2777.128485243763,-51.0,-70.0,-54.0,-61.0
666059046,6-10,-179.48489666136726,4809.435786043986,4763.994794679005,3389.107068104975,-44.0,-70.0,-53.0,-67.0
666059060,6-10,-124.0632911392405,4736.675709515859,4787.354567995422,3620.710664049722,-51.0,-71.0,-53.0,-66.0
666059074,6-10,-73.13769751693002,4928.200054922422,4620.117522192204,3703.001468428781,-52.0,-71.0,-54.0,-67.0
666059089,6-10,-131.85201793721973,4919.418996710527,4659.889655172414,3486.8176371178365,-51.0,-70.0,-54.0,-69.0
666059103,6-10,-198.6228813559322,5071.893825503355,4707.688020127735,3099.647941221491,-51.0,-70.0,-54.0,-67.0
666059118,6-10,-295.1371753246753,4909.325810422651,4680.512603425053,3284.015620306398,-42.0,-70.0,-54.0,-66.0
666059132,6-10,-104.49607535321822,5021.895813703055,4988.826912127538,3249.2640686127,-51.0,-70.0,-54.0,-65.0
666059146,6-10,-64.28571428571429,5121.389129845486,4721.394409937889,3112.847236782987,-51.0,-70.0,-54.0,-65.0
666059160,6-10,-90.15225563909776,5266.097973426386,4889.221518987341,3259.7592401708143,-52.0,-70.0,-54.0,-66.0
666059174,6-10,-76.95961995249407,5089.0279634429135,4667.042210283959,3362.2455953827457,-51.0,-71.0,-54.0,-64.0
666059189,6-10,-178.63291139240508,4938.371078701156,4829.728689628632,3170.198305336703,-51.0,-71.0,-54.0,-66.0
666059204,6-10,-136.97049689440993,5019.455028618152,4646.02290817317,3381.1227567486053,-52.0,-70.0,-54.0,-65.0
666059218,6-10,-52.595238095238095,5061.411477411477,4694.06098031648,2783.321096654275,-51.0,-71.0,-54.0,-68.0
666059232,6-10,-96.5010060362173,5009.768531275834,4440.237071470076,3174.9764816556917,-51.0,-71.0,-52.0,-69.0
666059247,6-10,-58.99406528189912,4933.619381443299,4625.332572732458,3089.784528656436,-51.0,-71.0,-54.0,-68.0
666059261,6-10,-324.18203883495147,5030.423518164436,4598.818478678448,3248.918660287081,-44.0,-70.0,-54.0,-68.0
666059275,6-10,-236.40827586206896,5391.835319036272,4845.542862573655,3089.1013096492547,-51.0,-70.0,-54.0,-69.0
666059290,6-10,-99.29813664596274,5028.664779619895,4788.922674418604,3114.8907103825136,-51.0,-71.0,-54.0,-69.0
666059305,6-10,-135.91525423728814,4929.6231019522775,4856.830495356037,2999.143334853321,-51.0,-71.0,-54.0,-69.0
666059320,6-10,-105.17763157894736,5091.61750069118,4829.728689628632,2923.223306802823,-51.0,-71.0,-54.0,-69.0
666059334,6-10,-146.61674008810573,5103.5737530008,4794.670487106017,3073.3039915009863,-51.0,-71.0,-54.0,-69.0
666059348,6-10,-133.85280728376327,4908.654403719913,4798.221553398058,3315.442431879036,-51.0,-71.0,-54.0,-67.0
666059361,6-10,-71.05263157894737,5015.819306265124,4783.3606271777,3014.106231637544,-51.0,-70.0,-53.0,-69.0
666059374,6-10,-107.36129032258066,5070.532608695653,5017.394350066807,3478.0997728993184,-51.0,-70.0,-54.0,-68.0
666059386,6-10,-115.76347826086956,4899.942798634813,4812.135736196319,3188.455562461156,-51.0,-70.0,-54.0,-63.0
666059399,6-10,-66.94214876033057,4870.198231984999,4822.044601837672,3454.1752543485395,-51.0,-70.0,-54.0,-67.0
666059411,6-10,-105.65714285714286,5080.076499058887,4829.728689628632,3401.509680393362,-51.0,-70.0,-54.0,-70.0
666059424,6-10,-305.8107653490328,5001.053767820774,4801.951224251847,3307.627906976744,-44.0,-70.0,-54.0,-65.0
666059438,6-10,-28.42622950819672,4952.636950383219,4768.59147047472,3573.369652945924,-52.0,-70.0,-54.0,-70.0
666059451,6-10,-142.50242326332796,4875.282726671079,4903.910589126728,3457.3501440922187,-52.0,-70.0,-54.0,-70.0
666059464,6-10,-122.36029411764704,4889.263179403351,4679.720289288507,3338.5795400475813,-52.0,-70.0,-54.0,-70.0
666059477,6-10,-106.5024,4964.426347305389,4631.737086477075,3678.4225,-52.0,-70.0,-54.0,-69.0
666059491,6-10,-84.15584415584416,4925.616364128962,4830.851051733939,3284.1388258190077,-52.0,-71.0,-54.0,-67.0
666059506,6-10,-136.6817248459959,4866.919082291523,4681.413394919169,3420.1877571169985,-52.0,-71.0,-54.0,-69.0
666059520,6-10,-185.2766798418972,5020.823473282443,4610.331022530329,3562.811797295095,-52.0,-71.0,-54.0,-69.0
666059534,6-10,-115.84782608695652,4961.977771790382,4278.086470588235,3537.2004914004915,-52.0,-70.0,-52.0,-69.0
666059549,6-10,-14.977358490566036,5122.356245869134,4830.658198614318,3284.1388258190077,-52.0,-70.0,-54.0,-69.0
666059564,6-10,-160.13617021276596,5079.327978216474,4631.737086477075,2823.120316537468,-52.0,-70.0,-54.0,-69.0
666059578,6-10,-152.7686062246279,4922.191768007484,4953.644087256028,3156.6640685892444,-52.0,-70.0,-54.0,-70.0
666059592,6-10,-175.12453300124534,4889.929291553134,4564.377373111198,3190.934535842015,-52.0,-70.0,-54.0,-69.0
666059606,6-10,-102.70021413276233,5094.740513912927,4644.316003879728,3287.3510427766782,-52.0,-71.0,-54.0,-69.0
666059620,6-10,-14.977358490566036,4900.611824139814,4563.753145253527,3332.696358806064,-52.0,-70.0,-54.0,-68.0
666059635,6-10,-69.08315565031982,5113.80408926901,4674.238383443967,2873.598391674551,-52.0,-71.0,-54.0,-67.0
666059649,6-10,-70.43478260869566,4940.339673913043,4845.57915057915,3337.520849849374,-52.0,-70.0,-54.0,-69.0
666059663,6-10,-136.6817248459959,5024.013960909454,4621.901351351352,3466.6903820816865,-51.0,-70.0,-54.0,-69.0
666059677,6-10,-104.49019607843138,5223.864249123752,4809.369611036596,3575.175859178541,-51.0,-70.0,-54.0,-69.0
666059692,6-10,-400.2908970976253,5029.736583367472,4586.590617091688,3624.3922501699526,-42.0,-70.0,-54.0,-68.0
666059706,6-10,-71.05263157894737,4986.409764125068,4649.201834862385,489.1322916666667,-51.0,-70.0,-54.0,-68.0
666059720,6-10,-246.9682997118156,5003.0392919404585,4828.7995382839545,3573.949876456054,-51.0,-70.0,-54.0,-69.0
666059735,6-10,-99.29813664596274,4908.654403719913,4379.0894181960175,2354.2118950156514,-51.0,-71.0,-55.0,-63.0
666059750,6-10,-206.80147058823528,5077.346009137329,4701.318902203325,3044.1922563417893,-52.0,-70.0,-55.0,-68.0
666059764,6-10,-124.1865671641791,5073.12687259711,4772.789503707929,3298.6497347693294,-52.0,-71.0,-55.0,-67.0
666059779,6-10,-153.40695652173915,5040.895014187272,4695.200646019381,3037.299131216297,-52.0,-71.0,-54.0,-67.0
666059794,6-10,-162.35955056179773,4881.968313641246,4260.498478066249,2674.22342596954,-45.0,-71.0,-51.0,-62.0
666059807,6-10,-67.0807453416149,4992.327579285427,4676.01384083045,3184.385016087023,-51.0,-71.0,-54.0,-67.0
666059822,6-10,-225.00000000000003,4990.212843788105,4661.6757378305865,3224.915128593041,-51.0,-70.0,-54.0,-67.0
666059836,6-10,-196.95378151260505,5010.430298146655,4828.7995382839545,3185.045575221239,-51.0,-70.0,-54.0,-66.0
666059850,6-10,-131.03149606299212,5123.389476502879,4703.243433574419,3194.663541346449,-52.0,-71.0,-54.0,-65.0
666059864,6-10,-118.44128113879002,4988.18540086674,4786.441647597255,1955.503959012576,-51.0,-71.0,-53.0,-59.0
666059878,6-10,-84.81675392670157,4910.980551053484,4819.527649769586,3076.4477501480164,-51.0,-71.0,-54.0,-66.0
666059893,6-10,-125.37418300653592,5048.3499177631575,4786.140034863451,2965.295065163274,-51.0,-71.0,-54.0,-68.0
666059904,6-10,-202.98677248677248,5892.701594154766,5034.745250096937,5556.379722577113,-52.0,-72.0,-58.0,-61.0
666059917,6-10,-189.421568627451,5926.903127506015,4866.529605263158,6125.752380952381,-52.0,-72.0,-58.0,-62.0
666059928,6-10,-100.75840336134452,5192.915728049939,4846.389415481832,5456.761975364964,-52.0,-71.0,-56.0,-62.0
666059957,6-10,-128.2543352601156,5226.118273841236,4749.344801076302,3204.549073537927,-51.0,-71.0,-54.0,-63.0
666059984,6-10,-100.75840336134452,5111.339087546239,4744.785138248848,2880.826402249519,-51.0,-71.0,-53.0,-66.0
666060011,6-10,-161.851376146789,4982.992386803793,4842.781344984803,3155.5745417809208,-51.0,-71.0,-54.0,-67.0
666060039,6-10,-121.72842639593908,5088.970909090909,4599.615173172073,3136.1358760429084,-43.0,-70.0,-54.0,-66.0
666060053,6-10,-29.06145251396648,5089.722237380627,4401.4443793911005,3132.964285714286,-51.0,-70.0,-53.0,-65.0
666060068,6-10,-107.05580357142858,4976.055255336395,4731.496595992997,2745.0536205316225,-51.0,-70.0,-54.0,-63.0
666060082,6-10,-108.41042345276874,5204.92328618063,4929.121096725057,3453.392574558734,-52.0,-70.0,-53.0,-64.0
666060096,6-10,-54.46849315068493,5113.80408926901,4740.234222136965,3307.491039975493,-52.0,-70.0,-54.0,-64.0
666060111,6-10,-143.21907600596126,5053.184884193417,4851.075356803045,3282.536556072662,-44.0,-70.0,-54.0,-64.0
666060125,6-10,-146.7703826955075,5195.669491525424,4637.119697850087,3318.5693814885217,-52.0,-70.0,-54.0,-64.0
666060140,6-10,-238.3810848400556,4980.99652870494,4733.877586206896,3087.0649580203267,-51.0,-70.0,-54.0,-65.0
666060154,6-10,-128.2543352601156,4914.299229625625,4729.621254946298,3196.2207623447875,-51.0,-70.0,-54.0,-66.0
666060168,6-10,-124.65168539325842,5126.42214578648,4763.994794679005,3181.748544819557,-52.0,-70.0,-54.0,-66.0
666060183,6-10,-19.68859649122807,4918.070841326391,4629.851837296129,3044.557558740949,-41.0,-70.0,-54.0,-62.0
666060197,6-10,-49.82706766917293,5225.273058252427,4775.513698630137,3233.098437271798,-51.0,-70.0,-54.0,-61.0
666060212,6-10,-215.3522205206738,5184.473106625118,4686.825433526011,2714.2572741194485,-51.0,-70.0,-54.0,-63.0
666060228,6-10,-83.8479020979021,5144.798858204992,4746.607952362658,3192.2572035183503,-51.0,-70.0,-54.0,-61.0
666060243,6-10,-128.2543352601156,5156.528230696671,4755.743071593533,3584.113949775004,-51.0,-70.0,-54.0,-61.0
666060257,6-10,,,,3677.533661006851,,,,-67.0
666060258,6-10,-108.76470588235296,4992.995717344754,4809.369611036596,,-52.0,-70.0,-51.0,
666060272,6-10,-173.4193548387097,5275.301962893251,4357.513258691809,3136.6031887945164,-51.0,-70.0,-52.0,-68.0
666060286,6-10,-65.06024096385542,4939.050639878905,4605.417513682564,3279.073470596949,-51.0,-70.0,-54.0,-66.0
666060301,6-10,-232.2439024390244,5063.058957523785,4779.659767891683,3254.3297963865784,-51.0,-70.0,-54.0,-65.0
666060316,6-10,-120.48084544253634,5159.8537484637445,4750.257785467128,3140.57722513089,-42.0,-70.0,-54.0,-66.0
666060330,6-10,-261.67328244274813,4949.754968690444,4724.8261950286815,3051.6049038320366,-51.0,-70.0,-54.0,-65.0
666060345,6-10,-131.03149606299212,4944.49386967902,4832.518290335001,2727.381173301407,-51.0,-70.0,-54.0,-65.0
666060359,6-10,-222.0155440414508,5141.629547960309,4888.283988494726,3050.709085571701,-51.0,-71.0,-54.0,-67.0
666060374,6-10,-89.81460674157303,5019.450579790171,4671.502243902439,3414.4269595306155,-51.0,-70.0,-54.0,-66.0
666060389,6-10,-99.29813664596274,4951.305417394811,4521.872390243902,3550.8058311708137,-51.0,-70.0,-54.0,-61.0
666060405,6-10,-105.87417218543048,5422.70323525496,4675.11512588891,3565.695909732017,-51.0,-71.0,-54.0,-68.0
666060420,6-10,-178.06940063091483,4928.876819555067,4588.273719072667,3365.3543113425926,-51.0,-70.0,-54.0,-66.0
666060436,6-10,-181.79710144927537,5381.149953758752,4667.042210283959,3589.081034482759,-51.0,-70.0,-54.0,-67.0
666060452,6-10,-112.62944162436548,4973.692041061192,4450.5812463599295,3442.8054986838256,-51.0,-70.0,-53.0,-67.0
666060466,6-10,-165.29428989751096,4914.311007338226,4486.545651318379,3297.6351854610457,-51.0,-70.0,-54.0,-67.0
666060481,6-10,-218.06106870229007,5032.734925131525,4501.791262135923,3125.3274444106005,-51.0,-71.0,-54.0,-67.0
666060495,6-10,-121.24590163934424,5153.750303030303,4789.850940104671,2808.907393687954,-51.0,-70.0,-54.0,-68.0
666060509,6-10,-199.75142045454547,4939.730388109001,4647.020380434782,2913.668635558181,-51.0,-70.0,-54.0,-67.0
666060524,6-10,-107.05580357142858,5113.80408926901,4755.743071593533,2911.948642266824,-52.0,-71.0,-54.0,-67.0
666060538,6-10,-53.73243243243243,4945.856552294337,4656.963431239059,3120.7929429429432,-52.0,-70.0,-54.0,-67.0
666060552,6-10,-149.50677966101694,4928.200054922422,4783.3606271777,3092.3672689878067,-52.0,-71.0,-54.0,-67.0
666060567,6-10,-168.25037257824144,5008.534267065543,4628.155615696888,2888.567500365657,-51.0,-71.0,-54.0,-66.0
666060584,6-10,-204.69432314410483,4897.93681768559,2296.1655837763337,3172.2345848595846,-51.0,-71.0,-51.0,-62.0
666060600,6-10,-80.74242424242424,4914.963503649635,4439.374026479751,2345.187376124409,-51.0,-71.0,-54.0,-68.0
666060615,6-10,-222.0155440414508,5081.08166643675,4653.342857142858,3070.152603231598,-51.0,-71.0,-53.0,-68.0
