timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
665798461,10-11,2464.33195164076,3427.7659261979074,2550.423909632884,4992.1563623908205,-61.0,-70.0,-59.0,-65.0
665798475,10-11,2218.381853281853,3694.591388400703,2780.1652892561983,5024.95225148683,-61.0,-69.0,-61.0,-63.0
665798489,10-11,2119.7727792603887,,2710.659411011524,5083.465344856804,-61.0,,-60.0,-65.0
665798490,10-11,,3619.768631006346,,,,-69.0,,
665798507,10-11,2394.546837193225,3309.2811076698854,2806.277128005198,5050.4132569558105,-61.0,-70.0,-61.0,-65.0
665798526,10-11,2160.815720195562,3667.5750816104464,2472.193391304348,4788.519987409506,-60.0,-70.0,-57.0,-61.0
665798543,10-11,2403.8787987129067,3755.3353325101434,2003.765186152841,4998.148319615912,-61.0,-70.0,-54.0,-66.0
665798559,10-11,2403.0196568977844,3807.045064377682,2871.0871269219174,5527.382648853703,-61.0,-70.0,-57.0,-66.0
665798575,10-11,2215.8685586258403,3607.958234108811,2575.566150178784,5320.370389000671,-61.0,-69.0,-58.0,-65.0
665798589,10-11,2362.490864371048,3872.363750673612,2522.698890186916,5225.924515698063,-61.0,-68.0,-58.0,-66.0
665798601,10-11,2235.6295620437954,3721.779796511628,2559.3247407407407,5501.247920133112,-61.0,-69.0,-59.0,-66.0
665798615,10-11,2315.9384389886404,3733.001979129183,2185.1052365292185,5592.255319148936,-61.0,-69.0,-59.0,-60.0
665798630,10-11,2179.162219850587,3608.030151650312,2750.660236886633,5563.874650512582,-60.0,-70.0,-60.0,-66.0
665798645,10-11,2334.458810888252,3959.9758370728337,2639.1643883631264,5038.651218265462,-61.0,-69.0,-59.0,-65.0
665798660,10-11,2160.209683290863,3493.7600647016534,3058.0601953986757,4931.273601098524,-61.0,-69.0,-59.0,-66.0
665798675,10-11,789.5609831985065,3554.564879985562,2527.1089778258515,5407.978942132316,-55.0,-68.0,-58.0,-66.0
665798689,10-11,2160.209683290863,3545.2883350640354,2642.0787197231834,4680.044928044928,-61.0,-67.0,-59.0,-66.0
665798704,10-11,2361.525,3461.4840070298774,2495.6703227828266,5158.646431642305,-61.0,-67.0,-59.0,-66.0
665798718,10-11,2145.577933450088,3496.510562755193,2587.119592875318,3706.327198027938,-60.0,-67.0,-58.0,-60.0
665798734,10-11,2179.162219850587,3543.6926952141057,2480.404217926186,4787.364855451062,-60.0,-67.0,-58.0,-66.0
665798749,10-11,2417.105373342638,3335.9768199927566,2392.2150796034844,5062.804999143982,-60.0,-68.0,-58.0,-60.0
665798763,10-11,2253.7394606912267,3754.0109328160815,2941.100785340315,5433.208102108768,-61.0,-70.0,-59.0,-65.0
665798778,10-11,2375.0084775697637,3819.648242085009,2338.820558002937,4390.579502518892,-61.0,-70.0,-58.0,-61.0
665798793,10-11,2353.394819740987,3942.108,2815.391746031746,4712.133855526545,-61.0,-71.0,-59.0,-61.0
665798808,10-11,1979.8790489317712,3607.992770648834,1810.2859323882224,4717.060289248999,-56.0,-72.0,-58.0,-66.0
665798822,10-11,2472.0169785169783,3481.6765069825,2465.333333333333,4890.834513732942,-61.0,-71.0,-59.0,-66.0
665798837,10-11,2341.103412256268,3706.946891868361,2715.7667551426675,5368.193559152344,-61.0,-71.0,-59.0,-65.0
665798851,10-11,2428.186710003612,3521.1026998411853,2765.689405372774,4890.144680851065,-61.0,-70.0,-59.0,-64.0
665798866,10-11,2347.913904899135,3581.1358578607324,2730.252979737783,4802.810122224135,-61.0,-69.0,-59.0,-66.0
665798880,10-11,2302.001127395716,3920.539674198634,2706.414935260464,4887.457448644916,-61.0,-69.0,-59.0,-66.0
665798894,10-11,2472.0169785169783,3755.6531358885018,2717.118905316137,5094.689028532609,-61.0,-70.0,-59.0,-66.0
665798909,10-11,2612.7542857142857,3733.302255372048,2828.0027777777777,4960.7217494894485,-61.0,-70.0,-60.0,-65.0
665798924,10-11,2334.760251200591,3718.11549345596,2756.000336700336,5535.356576862123,-61.0,-71.0,-61.0,-63.0
665798938,10-11,2488.397113249445,3556.24469791481,2823.498078155029,5303.007793472966,-61.0,-70.0,-60.0,-64.0
665798952,10-11,2084.0194902548724,3705.666190391141,2818.179771615008,4731.972447046668,-61.0,-70.0,-60.0,-66.0
665798966,10-11,2365.8159746657284,3705.666190391141,2835.7586999343403,4817.600986898077,-61.0,-70.0,-60.0,-66.0
665798981,10-11,2114.1307984790874,3805.6839470861632,2766.2456911118625,4496.0125433979165,-61.0,-70.0,-61.0,-61.0
665798996,10-11,2418.578776978417,3691.162604518769,2738.5433287482806,5441.512296790329,-61.0,-70.0,-61.0,-64.0
665799010,10-11,2168.894736842105,3529.281227305737,2628.110296684119,5692.115335689045,-61.0,-70.0,-61.0,-62.0
665799025,10-11,2499.070707070707,3869.051913536499,2101.472678210029,5455.904976756904,-61.0,-70.0,-59.0,-65.0
665799041,10-11,2481.9533626225075,3819.339074273412,2715.200818274804,5532.755171852094,-61.0,-70.0,-61.0,-65.0
665799058,10-11,2465.5845251191786,3830.39250177683,2454.2164276401563,4978.967251645252,-61.0,-70.0,-58.0,-60.0
665799072,10-11,2184.642205323194,3985.778266221207,2844.684570009313,5126.580623420387,-61.0,-70.0,-59.0,-66.0
665799086,10-11,2585.806814063066,3868.1946886775527,2755.3660331085216,4389.504177777778,-61.0,-70.0,-59.0,-66.0
665799101,10-11,2445.745971888927,4052.8378708551486,2768.094856790884,4439.213837574068,-61.0,-70.0,-59.0,-66.0
665799117,10-11,2225.072648020341,3665.177312578279,2703.975766871166,4729.52908777969,-61.0,-71.0,-59.0,-66.0
665799130,10-11,2155.501634580457,3881.1099358418583,2756.5370036101085,4532.086419753086,-61.0,-71.0,-59.0,-64.0
665799144,10-11,2557.360744500846,3871.944658493871,2821.6331521739135,4697.416102724275,-61.0,-71.0,-59.0,-66.0
665799159,10-11,2262.883265607684,3952.2352520557743,2822.865577889448,4350.386141944165,-61.0,-71.0,-59.0,-62.0
665799174,10-11,2308.179759377212,3831.073218411232,3031.3105279600118,4577.487800627396,-61.0,-71.0,-59.0,-65.0
665799188,10-11,2495.4468229697586,3891.231050069541,2865.1435272045032,4686.032369742081,-61.0,-71.0,-59.0,-65.0
665799202,10-11,2267.7416576964474,3860.160685875906,2736.715616268239,4957.347108843537,-61.0,-71.0,-59.0,-65.0
665799216,10-11,2378.9230769230767,3643.12898576833,2805.525461489497,4745.046451390089,-61.0,-71.0,-59.0,-65.0
665799231,10-11,2463.777574203005,3816.600215130871,2825.386679000925,4663.139100795325,-61.0,-71.0,-59.0,-63.0
665799245,10-11,2245.212258796821,3935.2640625,2692.631515877771,4914.403010605543,-61.0,-71.0,-59.0,-65.0
665799260,10-11,2148.440494590417,3630.103845472266,2494.0387620192305,5020.530657940062,-61.0,-71.0,-59.0,-65.0
665799275,10-11,2249.586852735953,3657.324763435101,2676.0658773527625,4688.467093869068,-61.0,-71.0,-59.0,-60.0
665799290,10-11,2394.546837193225,3692.2631578947367,2743.332035928144,4795.380543141973,-61.0,-71.0,-59.0,-65.0
665799304,10-11,2322.9757834757834,3606.743178170145,2652.8627149877148,4821.068602039053,-61.0,-71.0,-59.0,-65.0
665799318,10-11,2167.705263157895,3667.5750816104464,2623.055268751898,4686.032369742081,-61.0,-71.0,-60.0,-66.0
665799332,10-11,2239.2815094339626,3790.475438291963,2601.818476977568,4862.190726734627,-61.0,-71.0,-59.0,-66.0
665799347,10-11,2119.7727792603887,3657.6250678242,2587.693529059317,5179.25897952333,-61.0,-71.0,-60.0,-66.0
665799362,10-11,2216.217438494935,3591.5105762217363,2707.230120481928,4980.940542361463,-61.0,-71.0,-59.0,-66.0
665799377,10-11,2106.161656891496,3923.28851884312,2623.500297619048,4885.986394557824,-61.0,-71.0,-59.0,-66.0
665799391,10-11,2103.732122587968,3743.779321544569,2697.0415584415587,4934.687828000677,-61.0,-71.0,-59.0,-66.0
665799405,10-11,2470.5506419400854,3796.1833095577754,2680.7282036278525,4867.773636055575,-61.0,-71.0,-59.0,-66.0
665799419,10-11,2197.1395265423243,3833.116820768136,2671.026448736998,4820.061457269323,-61.0,-71.0,-59.0,-66.0
665799434,10-11,2248.7610132158597,3556.490429758035,2661.535090316849,4938.031678807386,-61.0,-71.0,-59.0,-65.0
665799448,10-11,2098.175094339623,3903.359084406295,2327.6620219389265,5003.696108291032,-61.0,-71.0,-57.0,-65.0
665799462,10-11,2372.494354269584,3831.681802426344,2656.814661543009,4976.814239371692,-61.0,-71.0,-57.0,-65.0
665799476,10-11,2450.309402332361,3631.9783400072806,2606.4336149668075,5316.819957675403,-61.0,-71.0,-59.0,-63.0
665799491,10-11,2447.853003533569,3978.379132598649,2486.4487610890183,4900.989423404981,-61.0,-71.0,-59.0,-65.0
665799505,10-11,2372.494354269584,3871.795921985816,2637.3251173708923,4814.324264580854,-61.0,-71.0,-59.0,-65.0
665799522,10-11,2379.210544939845,3884.189037245256,2515.775401069519,4711.315185306657,-61.0,-71.0,-59.0,-63.0
665799537,10-11,2596.9236209335218,3845.883938006341,2619.6020802377416,5255.7668794088,-61.0,-71.0,-59.0,-66.0
665799552,10-11,2253.992867332382,3691.162604518769,2511.395158850227,4904.296582849775,-61.0,-71.0,-59.0,-60.0
665799567,10-11,2482.883677991137,,2571.515629651682,5161.931247909,-61.0,,-59.0,-65.0
665799582,10-11,2235.6295620437954,3713.6253803472346,2702.072839870245,5142.147142142977,-61.0,-71.0,-59.0,-65.0
665799596,10-11,,,2550.632530120482,3409.585835792397,,,-59.0,-58.0
665799597,10-11,2301.486228813559,3618.359098228664,,,-61.0,-70.0,,
665799611,10-11,2432.38202247191,3908.911598302688,2657.5100994874883,4590.859699584532,-61.0,-70.0,-59.0,-60.0
665799626,10-11,2086.365478424015,3632.0059267241377,2872.6346992153444,4799.505246860485,-61.0,-70.0,-59.0,-66.0
665799640,10-11,2266.9282639885223,3789.987517580872,2702.3463619963923,4669.25471537808,-61.0,-70.0,-59.0,-63.0
665799655,10-11,2384.655421686746,3948.975783972125,2754.2732095490715,4914.403010605543,-61.0,-70.0,-59.0,-66.0
665799669,10-11,,,,4710.8801645808335,,,,-65.0
665799670,10-11,2111.0266808964784,3921.9136148589455,2255.70281605752,,-61.0,-70.0,-59.0,
665799684,10-11,2307.4830230010957,3848.170117815066,2674.205296042845,4786.161146387507,-61.0,-70.0,-59.0,-66.0
665799699,10-11,2411.2161503654715,3693.5946628200495,2666.684807916182,4729.059607173356,-61.0,-70.0,-59.0,-65.0
665799714,10-11,,3819.5338412473416,2587.3087760493104,5000.311802502536,,-70.0,-59.0,-65.0
665799728,10-11,2420.320014398848,3844.340810293862,2591.111405055849,5066.2943759500085,-61.0,-70.0,-59.0,-66.0
665799744,10-11,2215.041433370661,3759.3141444464063,2578.424179104478,4862.007107801659,-61.0,-70.0,-59.0,-66.0
665799759,10-11,2495.4468229697586,3644.582465753425,2512.4261198371146,4637.899920445505,-61.0,-70.0,-59.0,-61.0
665799774,10-11,2293.249637155298,3867.2037782053526,2624.0215848610287,5312.495933636955,-61.0,-71.0,-59.0,-64.0
665799788,10-11,2119.7727792603887,3833.116820768136,2542.0014714537965,4790.661997665499,-61.0,-70.0,-59.0,-61.0
665799802,10-11,,,2495.020624631703,4741.771182053494,,,-59.0,-66.0
665799803,10-11,2448.524763292061,3719.076978939724,,,-61.0,-70.0,,
665799817,10-11,2209.8214285714284,3884.602954262324,2613.551613841233,4666.168588598343,-61.0,-70.0,-59.0,-64.0
665799832,10-11,1157.0690999291282,3808.063769652005,2605.663907774165,4849.784343953408,-53.0,-70.0,-59.0,-66.0
665799846,10-11,2380.8955382436257,3654.714719000892,2513.888533178114,4638.658156271418,-61.0,-70.0,-59.0,-61.0
665799860,10-11,2299.9257641921395,3656.9636528028936,2516.5230312035665,4615.246798200069,-61.0,-70.0,-59.0,-66.0
665799875,10-11,2196.351738974543,3857.4331390213742,2655.8634782608697,4910.203384036917,-61.0,-70.0,-59.0,-64.0
665799890,10-11,2388.766896551724,3705.666190391141,2549.7883687943263,4542.6622582245,-61.0,-70.0,-59.0,-61.0
665799904,10-11,2588.3929403929405,3745.1308664259927,2649.719201850781,4741.249349381913,-61.0,-70.0,-59.0,-62.0
665799919,10-11,2372.494354269584,3976.687894736842,2529.34729136164,5173.181056160938,-61.0,-70.0,-59.0,-66.0
665799934,10-11,2370.112363636364,3568.1499632892805,2123.483063328424,5399.026816752194,-61.0,-70.0,-57.0,-66.0
665799948,10-11,2316.2078891258,3772.832914572864,2532.313397830548,5150.881327238869,-61.0,-70.0,-58.0,-66.0
665799962,10-11,2472.0169785169783,3658.948615885652,2764.961118881119,4811.922042083476,-61.0,-70.0,-59.0,-66.0
665799977,10-11,2579.592553565156,3843.176522351285,2104.515513126492,4358.668857847165,-61.0,-70.0,-57.0,-62.0
665799992,10-11,2401.292830696735,3782.020962870848,2596.9384570933257,5001.601790843048,-61.0,-70.0,-59.0,-63.0
665800007,10-11,2160.209683290863,3848.857168362792,2690.828966311546,5069.74867135265,-61.0,-70.0,-59.0,-66.0
665800022,10-11,2388.362602204053,3705.666190391141,2640.4242068155118,4848.718109141467,-61.0,-70.0,-59.0,-64.0
665800036,10-11,2468.2999265785606,3543.4343784177904,2535.286469034341,4809.83091195519,-61.0,-70.0,-59.0,-66.0
665800050,10-11,2247.935779816514,3921.9136148589455,2511.2989323843417,4717.093849585723,-61.0,-70.0,-59.0,-64.0
665800066,10-11,2415.1120514556533,3669.116245746015,2427.657502193624,4944.002753398727,-61.0,-70.0,-59.0,-66.0
665800081,10-11,2151.9134831460674,3873.169386307201,2574.4629088785045,4978.671155317521,-61.0,-70.0,-58.0,-62.0
665800095,10-11,2400.4459121742234,3633.3109953287817,2503.687246376812,4895.90887082829,-61.0,-70.0,-59.0,-66.0
665800109,10-11,509.527352297593,3668.459169054441,2529.34729136164,4942.217870464564,-55.0,-70.0,-58.0,-61.0
665800124,10-11,2448.524763292061,3904.1271585557297,2541.799596309112,4996.087852677818,-61.0,-70.0,-59.0,-66.0
665800139,10-11,1358.2351163493502,3989.987854251012,1959.187165775401,4868.6001020581725,-55.0,-70.0,-57.0,-66.0
665800154,10-11,2192.130033247137,3741.7538322813343,2542.532737236804,4744.937321937322,-61.0,-70.0,-58.0,-61.0
665800169,10-11,2576.381836261187,3924.175363862265,2586.4759712230216,4591.892482517482,-61.0,-70.0,-59.0,-66.0
665800184,10-11,2531.953216374269,3875.148121517167,2648.953165654814,5094.689028532609,-61.0,-70.0,-55.0,-61.0
665800198,10-11,2119.7727792603887,3975.069300069301,1683.7774447358563,4999.862950257289,-61.0,-70.0,-55.0,-66.0
665800213,10-11,2362.5193770373053,3901.5417187779167,2613.551613841233,4991.301541095891,-61.0,-70.0,-59.0,-66.0
665800227,10-11,2537.972607612949,3758.70018115942,2211.950750750751,5074.098146877145,-61.0,-70.0,-58.0,-66.0
665800242,10-11,2127.2154757497224,3744.4549720267096,2629.609128145114,5111.545536519387,-61.0,-70.0,-58.0,-60.0
665800256,10-11,2341.103412256268,3930.867755532139,2631.3316417910446,4900.153505031554,-61.0,-70.0,-59.0,-66.0
665800270,10-11,2054.753880266076,3883.803748047892,2519.518000595061,4931.348502791406,-60.0,-70.0,-58.0,-66.0
665800285,10-11,2352.571378586424,3731.6591726618703,2739.7387862796836,4993.556906450524,-61.0,-70.0,-58.0,-64.0
665800298,10-11,2204.255127743793,3870.423431407302,2593.9405483405485,5129.173297370196,-61.0,-70.0,-59.0,-66.0
665800313,10-11,2216.217438494935,3929.755421258443,1416.0550458715595,4799.505246860485,-56.0,-70.0,-55.0,-66.0
665800327,10-11,2106.161656891496,3757.3235031277927,2483.313782991202,4992.1563623908205,-61.0,-70.0,-58.0,-66.0
665800342,10-11,2166.062588401697,3886.237300052733,2588.068408690546,4752.601832641771,-61.0,-70.0,-59.0,-66.0
665800357,10-11,2235.6295620437954,4063.46887966805,2638.0992075139416,4944.002753398727,-61.0,-70.0,-58.0,-64.0
665800372,10-11,2387.630856760375,3874.543825408091,2561.0666666666666,4709.674495476688,-60.0,-70.0,-58.0,-66.0
665800388,10-11,2553.5813630041725,4027.400386168159,2693.9316805995963,5284.987864077671,-61.0,-70.0,-58.0,-64.0
665800402,10-11,2398.692520775623,3847.4833125111545,1934.9733422939069,2949.0548736462097,-61.0,-70.0,-57.0,-61.0
665800417,10-11,2267.7416576964474,3619.768631006346,2548.7521392741223,3062.00761196672,-61.0,-70.0,-59.0,-61.0
665800432,10-11,2316.2078891258,3670.903793791977,2616.5950509461427,4792.910507183659,-61.0,-70.0,-59.0,-66.0
665800447,10-11,,,2483.313782991202,4620.844914226303,,,-58.0,-66.0
665800448,10-11,2579.8021905077994,3908.911598302688,,,-61.0,-70.0,,
665800462,10-11,2324.913208852005,3972.31648199446,2556.5432134570765,4355.513722848964,-61.0,-70.0,-57.0,-64.0
665800477,10-11,1210.5024919378482,3728.976455787204,2533.842010771993,4644.991464901585,-56.0,-70.0,-58.0,-66.0
665800492,10-11,2579.592553565156,3755.9808826156873,2758.0063712713586,4711.729690346084,-61.0,-70.0,-58.0,-66.0
665800506,10-11,2355.6937522571325,,2625.76803973123,4634.21319554849,-61.0,,-59.0,-64.0
665800507,10-11,,3894.4519992954015,,,,-70.0,,
665800521,10-11,2262.883265607684,3787.403664828322,2610.293455729938,5145.747783251231,-60.0,-70.0,-58.0,-63.0
665800539,10-11,443.2638997650744,3831.040175438596,2583.26359832636,4927.890222984563,-56.0,-70.0,-55.0,-66.0
665800554,10-11,2465.2754448398573,4062.064293121328,2753.461697112552,4786.331103105164,-61.0,-70.0,-59.0,-66.0
665800568,10-11,2255.384756995582,3678.340096965344,2722.9746503496503,5105.962382978723,-61.0,-70.0,-58.0,-66.0
665800585,10-11,2534.2055667337354,3632.0059267241377,2479.880788766059,5315.859881031064,-61.0,-70.0,-58.0,-66.0
665800601,10-11,2038.5750568612584,3909.582707423581,2693.335978835979,3008.750370248478,-61.0,-70.0,-59.0,-60.0
665800615,10-11,2201.878145219267,3630.656659388646,2663.1302114803625,5601.073157162726,-61.0,-70.0,-59.0,-65.0
665800630,10-11,848.6304483188045,3680.984007187781,2627.410134128166,5644.997736596407,-53.0,-70.0,-57.0,-66.0
665800645,10-11,2551.3170155300472,3973.69241427087,2477.0401244167965,4810.379890955741,-61.0,-70.0,-59.0,-64.0
665800659,10-11,2433.236389181595,3668.459169054441,2776.3663101604275,5138.702246242189,-61.0,-70.0,-59.0,-66.0
665800674,10-11,2495.4468229697586,3670.237568058076,2619.6020802377416,4661.3501810997695,-61.0,-70.0,-59.0,-66.0
665800688,10-11,2254.7970032108456,3691.162604518769,2641.5825591848966,4952.293747876317,-61.0,-70.0,-58.0,-66.0
665800702,10-11,963.2539106145252,3776.653539116551,2155.3125,4931.348502791406,-56.0,-70.0,-57.0,-66.0
665800717,10-11,2365.8159746657284,3859.883437779768,2653.677000295246,5120.779959030386,-61.0,-69.0,-59.0,-66.0
665800731,10-11,2555.2439111747854,3894.4519992954015,2658.3115199034983,5261.068594485541,-61.0,-69.0,-58.0,-66.0
665800746,10-11,2108.518771331058,4027.301813011021,2637.630460801915,4668.747079254815,-61.0,-70.0,-59.0,-64.0
665800760,10-11,2086.365478424015,3606.636879692364,2607.2203440990043,4915.548229342327,-61.0,-69.0,-58.0,-66.0
665800774,10-11,2588.3929403929405,4107.315351963212,2542.162633996937,5108.200457068234,-61.0,-70.0,-58.0,-61.0
665800789,10-11,2596.9236209335218,3780.6776771443792,2657.5100994874883,5117.957275021026,-61.0,-70.0,-59.0,-66.0
665800803,10-11,2394.546837193225,3975.293055068397,2750.744220954668,5277.038111298481,-61.0,-70.0,-59.0,-66.0
665800818,10-11,2301.486228813559,3884.189037245256,2573.6933333333336,4200.843946932007,-61.0,-69.0,-59.0,-61.0
665800832,10-11,2285.3467741935488,3803.360797459421,2692.556421446384,5185.351201478743,-61.0,-70.0,-59.0,-66.0
665800846,10-11,2200.258064516129,3785.060316888728,2810.653067484662,5156.992542372881,-61.0,-69.0,-59.0,-66.0
665800860,10-11,1886.834976152623,3946.810262740257,2763.838868388684,5075.724027072758,-56.0,-69.0,-59.0,-66.0
665800879,10-11,2469.4351042367184,3963.5843810873034,2776.646277417361,2797.205408128989,-61.0,-69.0,-59.0,-57.0
665800894,10-11,2417.9490401396165,3931.558229404532,2838.7755164034024,5673.423926380368,-61.0,-70.0,-59.0,-63.0
665800909,10-11,2248.7610132158597,3832.435377777778,2803.0140971805645,5723.859744094488,-61.0,-69.0,-59.0,-65.0
665800922,10-11,2300.7630141973063,3919.1666958501137,2817.5561128526647,5222.207649348452,-60.0,-69.0,-59.0,-65.0
665800937,10-11,2597.8422355854264,3717.6178104282394,2692.556421446384,5331.096942204302,-61.0,-70.0,-59.0,-60.0
665800952,10-11,2125.392550143267,3798.053297199639,2736.9074299634594,3611.2601584892936,-61.0,-70.0,-59.0,-60.0
665800967,10-11,2126.4282013323464,3793.477548111191,2772.3839636913767,5328.18549188473,-61.0,-69.0,-59.0,-60.0
665800982,10-11,2440.952783650458,3822.7681810019753,2970.071931435568,5423.01578302176,-61.0,-70.0,-59.0,-59.0
665800996,10-11,2488.399372166027,3938.155325970788,2673.5539746365607,5299.931351261065,-60.0,-69.0,-59.0,-65.0
665801011,10-11,2327.3274489442715,4002.670139502031,2721.506946588453,5280.527375603262,-61.0,-69.0,-59.0,-65.0
665801026,10-11,2403.8787987129067,3755.9808826156873,2673.8553836438277,5082.604032531345,-61.0,-69.0,-59.0,-65.0
665801040,10-11,1551.717693236715,3779.335345286703,2079.0409987669545,3188.729682595047,-56.0,-69.0,-57.0,-61.0
665801052,10-11,2526.580073553995,3961.118881118881,2651.8086261980834,4842.319309047374,-61.0,-69.0,-59.0,-65.0
665801066,10-11,2556.2478245736165,3911.6779900920033,2634.7542003733665,4798.679738562091,-60.0,-69.0,-59.0,-65.0
665801081,10-11,385.9753857457752,3751.9587720863824,2816.6731432152933,4895.143976827398,-56.0,-69.0,-59.0,-66.0
665801096,10-11,2432.38202247191,3940.261457957416,2560.246773685867,4770.605713308245,-60.0,-69.0,-59.0,-66.0
665801110,10-11,2094.22372881356,3963.5843810873034,2848.2928985065532,4957.347108843537,-60.0,-69.0,-59.0,-65.0
665801124,10-11,2209.8214285714284,3950.8227305218015,2929.54514106583,4766.507832673437,-61.0,-69.0,-59.0,-58.0
665801139,10-11,2321.983968649804,3938.155325970788,2894.161969650046,5064.583656930609,-60.0,-69.0,-59.0,-65.0
665801153,10-11,2280.835799350415,3948.202681248897,2577.940846001322,1476.9410077102384,-60.0,-69.0,-59.0,-60.0
665801168,10-11,2009.6266816143495,3785.060316888728,2688.2857142857147,4981.917791830456,-60.0,-69.0,-59.0,-65.0
665801183,10-11,2283.125232948192,3999.139202540579,2821.979277864992,4976.814239371692,-60.0,-69.0,-59.0,-65.0
665801197,10-11,2340.2885485555166,3882.810988620199,2775.617287917737,4950.611582880435,-60.0,-69.0,-60.0,-65.0
665801212,10-11,2160.815720195562,4066.321309753108,2885.120050681026,5070.617969821674,-60.0,-69.0,-59.0,-65.0
665801227,10-11,2520.04274108089,3984.804783679212,2803.7407760814253,4950.611582880435,-60.0,-69.0,-59.0,-65.0
665801241,10-11,2370.781656399726,3835.162604518769,2910.6508894536214,5480.077028885832,-60.0,-69.0,-60.0,-63.0
665801255,10-11,298.07086044830083,3999.707112223016,3012.488357652903,5092.094551010015,-55.0,-69.0,-60.0,-60.0
665801272,10-11,2440.092990489609,3880.098982098982,2913.107543640898,5109.441151422246,-61.0,-69.0,-60.0,-65.0
665801286,10-11,2201.878145219267,4116.8512874408825,2913.073694646398,5183.609104653116,-60.0,-69.0,-60.0,-65.0
665801301,10-11,2197.1395265423243,3733.001979129183,2679.197196559414,4776.324884398014,-60.0,-69.0,-60.0,-65.0
665801315,10-11,2100.5530789573104,4070.2678729820823,2767.7233429394814,5028.370005101174,-61.0,-69.0,-60.0,-65.0
665801330,10-11,2190.069717554523,3984.804783679212,2883.543150465191,4808.429918699187,-60.0,-69.0,-60.0,-63.0
665801344,10-11,2190.069717554523,3914.1295931170457,2894.102653190145,4912.163951576745,-60.0,-69.0,-60.0,-60.0
665801358,10-11,2146.781467181467,3757.338826512133,2813.5847430577724,5189.711570803902,-60.0,-69.0,-60.0,-65.0
665801372,10-11,2384.655421686746,3771.479189092214,2782.7709407216494,5180.700834326579,-61.0,-69.0,-60.0,-65.0
665801386,10-11,2309.641743444366,3782.684594348223,2791.067897165458,5235.542245273548,-60.0,-69.0,-60.0,-65.0
665801401,10-11,2411.638809182209,3736.0342877986495,2903.940117801047,4668.443288917778,-60.0,-69.0,-60.0,-63.0
665801416,10-11,2384.655421686746,3645.75608436993,2776.902308464369,5261.068594485541,-60.0,-69.0,-60.0,-65.0
665801430,10-11,2456.5333333333333,3667.5750816104464,2773.7467018469656,3495.8118879917542,-60.0,-69.0,-60.0,-60.0
665801444,10-11,2308.0060198300284,4075.598631098631,2795.4721862871925,5010.086612876668,-60.0,-69.0,-60.0,-65.0
665801458,10-11,2470.5506419400854,3973.8991935483873,2885.3945425361158,5221.324027072757,-61.0,-69.0,-60.0,-65.0
