timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
667257285,11-2,4824.835979790689,56.10687022900763,6455.734268833087,2076.740506329114,-72.0,-59.0,-62.0,-67.0
667257299,11-2,4836.104296731546,88.69957081545064,6322.976148148148,2354.1179271708684,-71.0,-61.0,-62.0,-67.0
667257314,11-2,4958.732188527585,121.26315789473684,6380.7333431821535,2173.4887039239,-72.0,-61.0,-62.0,-67.0
667257328,11-2,5020.40834548105,294.5568181818182,6100.529402940295,2135.0698421975453,-72.0,-60.0,-62.0,-67.0
667257343,11-2,4756.623442297273,273.4923798358734,6183.728456014363,2340.6933788007955,-71.0,-59.0,-58.0,-62.0
667257357,11-2,4713.409198327577,193.65407319952772,5990.850218934019,2076.740506329114,-71.0,-60.0,-62.0,-68.0
667257373,11-2,4728.153299307327,189.18685121107265,6572.716069095662,2279.587797192781,-72.0,-60.0,-61.0,-69.0
667257390,11-2,4721.993079584775,157.59529411764706,6338.774556213018,2143.211792314462,-71.0,-60.0,-60.0,-69.0
667257408,11-2,4853.7377019422765,83.0,4961.15761511216,869.3697956093868,-72.0,-61.0,-56.0,-64.0
667257422,11-2,4769.544367982615,86.47280334728033,6546.118653986832,2275.6765799256505,-73.0,-61.0,-62.0,-68.0
667257436,11-2,4820.486929872002,4.313609467455621,6603.35288110868,5.717465224111283,-71.0,-62.0,-62.0,-63.0
667257453,11-2,4873.267504488331,4.03012912482066,6711.687813260777,2109.032986627043,-72.0,-62.0,-61.0,-67.0
667257467,11-2,4648.244857090843,26.7239263803681,6466.677396483267,2209.706020558003,-73.0,-62.0,-58.0,-69.0
667257484,11-2,4665.070888808924,4.424886191198786,5718.432274978152,974.8485536018152,-73.0,-62.0,-57.0,-58.0
667257499,11-2,4817.909123180689,58.33333333333333,6540.3051256566805,2291.82120012184,-73.0,-61.0,-60.0,-64.0
667257517,11-2,4642.328909090909,12.426724137931036,6666.327771649201,2101.538643766657,-72.0,-61.0,-62.0,-66.0
667257534,11-2,4718.691831908313,41.47659574468085,5454.473935842073,2891.278140293637,-71.0,-62.0,-62.0,-60.0
667257549,11-2,4912.105722945266,192.7438307873091,5180.943313498278,2272.0093267269017,-72.0,-61.0,-61.0,-59.0
667257564,11-2,4844.94310563508,197.85886610373944,5153.697931470077,2004.14128532133,-72.0,-61.0,-61.0,-58.0
667257579,11-2,4977.688148552704,166.1985111662531,5150.296388542964,2222.76189069424,-72.0,-60.0,-61.0,-65.0
667257596,11-2,4934.393746591529,65.43026706231454,5354.886859619254,2678.7902439024388,-72.0,-63.0,-61.0,-63.0
667257613,11-2,5115.725437173247,110.0053050397878,5275.322054943349,2250.3932954205325,-72.0,-62.0,-62.0,-68.0
667257630,11-2,4838.7697960683445,159.09263657957243,5528.806665638019,2299.958397063322,-72.0,-61.0,-60.0,-62.0
667257646,11-2,4807.853961299745,135.86912325285894,5926.818708240535,1989.9414110429448,-72.0,-61.0,-60.0,-67.0
667257660,11-2,4850.2160348267735,174.19505851755525,6044.620316896194,1314.8296593186374,-73.0,-61.0,-59.0,-62.0
667257675,11-2,4865.405986735974,213.57421875,6199.527600059515,2207.760856807512,-73.0,-62.0,-61.0,-67.0
667257689,11-2,4910.354838709678,172.6237113402062,6723.24142877636,1801.708896573405,-72.0,-61.0,-61.0,-65.0
667257703,11-2,4869.770362396842,59.11528150134048,6536.659592897358,2275.661276095266,-72.0,-61.0,-59.0,-67.0
667257717,11-2,4918.243662977508,142.00398406374504,6568.855608765055,2199.340457555689,-73.0,-60.0,-61.0,-67.0
667257732,11-2,4835.3057866184445,82.55792276964047,6126.602705484488,2099.673372781065,-73.0,-60.0,-62.0,-67.0
667257746,11-2,4911.230124777184,41.0688202247191,6543.823426573425,2046.953168044077,-72.0,-60.0,-60.0,-67.0
667257761,11-2,4860.796400654427,84.12618724559023,6440.795222837169,1881.4676564156944,-73.0,-60.0,-62.0,-66.0
667257775,11-2,4917.409420289855,106.4749679075738,6400.8964557703575,2116.5809722636445,-73.0,-60.0,-62.0,-67.0
667257790,11-2,,,,2079.2471333735666,,,,-66.0
667257791,11-2,4856.700662014671,26.20150375939849,6503.302470930233,,-73.0,-60.0,-59.0,
667257806,11-2,4650.7848816029145,87.5720338983051,6199.9464863275525,2092.862282512533,-73.0,-60.0,-62.0,-66.0
667257820,11-2,4792.9797998180165,41.24259520451339,6227.540667745258,2087.435625568009,-73.0,-60.0,-58.0,-66.0
667257835,11-2,4765.229600144744,43.1283185840708,6194.110749185668,1581.1438733363927,-73.0,-60.0,-59.0,-62.0
667257852,11-2,3517.171282558523,107.30142302716688,6137.357229097494,2163.6878048780486,-64.0,-60.0,-60.0,-66.0
667257866,11-2,4765.229600144744,140.8814229249012,6356.318469462841,2041.9529770992365,-73.0,-60.0,-60.0,-66.0
667257880,11-2,4548.075156192576,85.99306518723995,6399.959144823547,2226.05,-73.0,-60.0,-60.0,-66.0
667257896,11-2,4588.464318306261,59.91847826086956,6341.386580531493,2116.5809722636445,-73.0,-60.0,-60.0,-66.0
667257910,11-2,,,5287.993080094228,2004.014384177405,,,-58.0,-67.0
667257911,11-2,4716.118,60.82758620689655,,,-73.0,-60.0,,
667257925,11-2,4966.11409516943,85.99306518723995,6279.2539355598055,2116.5809722636445,-73.0,-60.0,-59.0,-67.0
667257940,11-2,4844.94310563508,85.99306518723995,6304.296750369275,1825.475960084669,-73.0,-60.0,-60.0,-62.0
667257955,11-2,4659.202875112309,115.04022191400831,6088.418109773996,2044.0892910115692,-67.0,-60.0,-58.0,-62.0
667257970,11-2,4834.431567528476,42.87536656891496,6138.33603417796,1842.793530834341,-73.0,-60.0,-61.0,-67.0
667257984,11-2,4887.306445804826,132.5018587360595,6113.3687612748045,2135.741476430477,-73.0,-61.0,-61.0,-62.0
667257998,11-2,5035.646317305961,84.12618724559023,6276.534603363595,2095.051687442992,-73.0,-60.0,-59.0,-66.0
667258013,11-2,4787.752045082712,107.33888888888887,6332.357418397626,2071.7453397474446,-73.0,-60.0,-61.0,-67.0
667258029,11-2,4904.969280809541,89.21007194244604,6132.915072122461,1905.8121413470249,-73.0,-60.0,-61.0,-64.0
667258044,11-2,4773.001812250815,197.85886610373944,6174.512556909973,1956.925791855204,-73.0,-60.0,-61.0,-66.0
667258059,11-2,4889.237703419272,83.0,6100.670258302583,2135.689437255492,-73.0,-60.0,-57.0,-66.0
667258076,11-2,4816.145713256485,80.31217616580311,6191.236998514116,2072.991877256318,-73.0,-60.0,-61.0,-67.0
667258093,11-2,4850.2160348267735,106.74903474903472,5916.900089874176,1355.8020604997807,-73.0,-60.0,-58.0,-62.0
667258106,11-2,4760.922631959508,,6187.5594000594,2097.191489361702,-73.0,,-62.0,-65.0
667258107,11-2,,170.42748091603053,,,,-60.0,,
667258121,11-2,4678.909474070002,41.89255014326647,6263.483736818655,2022.1941336558807,-73.0,-60.0,-58.0,-66.0
667258139,11-2,4600.458211143696,139.04941482444733,6698.25868229241,2053.2255661501786,-65.0,-60.0,-61.0,-67.0
667258153,11-2,4773.866956679355,107.8595578673602,6312.963918294318,832.2563698450223,-73.0,-61.0,-60.0,-59.0
667258171,11-2,4966.11409516943,166.81942714819425,6449.248942686306,1335.757881848791,-73.0,-60.0,-61.0,-62.0
667258186,11-2,4783.404286233201,168.07528230865748,6216.175593018052,2056.902985074627,-73.0,-60.0,-61.0,-62.0
667258200,11-2,4878.522645578721,113.62191780821918,6388.732787604152,2141.48943874472,-73.0,-60.0,-61.0,-67.0
667258214,11-2,4988.038530146272,105.12547528517112,6437.982239044984,2213.606649014416,-67.0,-60.0,-61.0,-67.0
667258229,11-2,4859.912940748818,40.27685950413223,6300.574106879244,2004.014384177405,-72.0,-60.0,-61.0,-67.0
667258244,11-2,4910.293053545586,83.0,6439.857288481141,2121.76900754498,-72.0,-60.0,-58.0,-66.0
667258258,11-2,4743.772334293948,38.72980132450332,6337.653463899444,2216.214727540501,-73.0,-60.0,-59.0,-66.0
667258273,11-2,4792.1077147016,26.52054794520548,6275.560799882372,2184.6832171893147,-73.0,-60.0,-61.0,-67.0
667258292,11-2,4786.881861141404,59.91847826086956,6300.91677872404,2275.6765799256505,-67.0,-60.0,-56.0,-67.0
667258309,11-2,4792.1077147016,59.5945945945946,6518.511505971453,2378.098754951896,-73.0,-59.0,-58.0,-66.0
667258325,11-2,4650.7848816029145,64.37956204379562,6172.892592592593,2189.132673843468,-73.0,-59.0,-60.0,-62.0
667258341,11-2,4946.082361516035,111.03614457831326,5783.342567363004,2059.9775784753365,-73.0,-59.0,-60.0,-67.0
667258356,11-2,4786.881861141404,66.21621621621622,5934.8175071937,2138.8199648711943,-72.0,-60.0,-59.0,-66.0
667258370,11-2,4935.865460408456,108.8503937007874,6341.386580531493,2019.5266705744432,-73.0,-60.0,-61.0,-65.0
667258384,11-2,4938.519627173328,39.892223738062754,6690.608993576017,2268.989739079449,-73.0,-60.0,-61.0,-66.0
667258399,11-2,4904.969280809541,108.4235294117647,6550.2742028152825,359.8278884462152,-73.0,-60.0,-57.0,-61.0
667258414,11-2,4753.155637030247,61.08033240997229,6767.901227436824,2192.9609443310987,-73.0,-61.0,-59.0,-68.0
667258429,11-2,4752.332010104655,85.99306518723995,6553.638917040683,1879.314012548551,-72.0,-62.0,-60.0,-62.0
667258443,11-2,4873.198651357755,106.4749679075738,6276.534603363595,1938.2160143412011,-72.0,-62.0,-59.0,-65.0
667258458,11-2,4899.657039711192,86.47280334728033,6526.067823803966,1567.9640077821011,-72.0,-62.0,-60.0,-63.0
667258471,11-2,4931.70421511628,196.90876350540216,6799.730883392226,2253.1365356623,-73.0,-62.0,-58.0,-63.0
667258486,11-2,4979.655109154284,168.9230769230769,6735.237576972647,2197.356090225564,-73.0,-61.0,-58.0,-63.0
667258503,11-2,4872.310677842565,225.29828571428573,6081.476960503719,2092.245283018868,-73.0,-61.0,-57.0,-61.0
667258518,11-2,5068.505347108936,230.8384074941452,6871.402608571018,2056.9851983422145,-73.0,-61.0,-60.0,-61.0
667258533,11-2,4950.592741200073,277.0653206650831,6843.936616702355,2261.0353491089686,-73.0,-62.0,-60.0,-66.0
667258547,11-2,4878.533296843641,205.54511278195488,6803.965121286063,2169.564302191465,-73.0,-61.0,-60.0,-64.0
667258562,11-2,4861.680181818181,164.97044334975368,6628.523056653492,2069.6692913385823,-73.0,-61.0,-60.0,-66.0
667258576,11-2,4812.783687943263,134.16436637390214,6691.010685920578,2004.014384177405,-67.0,-61.0,-60.0,-67.0
667258591,11-2,4928.12273057371,205.54511278195488,6649.12527217303,2236.3367043426533,-73.0,-61.0,-60.0,-66.0
667258605,11-2,4910.788062442608,201.504914004914,6589.934652888954,2273.6556991774382,-73.0,-61.0,-61.0,-64.0
667258619,11-2,4906.282752293578,236.37410071942443,6522.262536443149,2122.2775119617227,-73.0,-60.0,-60.0,-66.0
667258633,11-2,4869.648697869241,263.30586907449214,6568.855608765055,2152.6838538597526,-73.0,-60.0,-60.0,-66.0
667258647,11-2,4783.404286233201,239.82481751824815,6537.510374050263,2104.030833086273,-73.0,-60.0,-61.0,-66.0
667258661,11-2,4523.828156964851,246.42,6537.510374050263,2233.318195310181,-63.0,-60.0,-60.0,-65.0
667258676,11-2,4686.638950073421,239.53341433778857,6506.139450341719,2146.560190703218,-71.0,-59.0,-60.0,-62.0
667258693,11-2,4990.273733255679,151.7753164556962,6376.615261161366,1871.335705812574,-73.0,-66.0,-60.0,-63.0
667258705,11-2,4983.006557377049,137.8125,6520.1308830121025,2780.084196891192,-73.0,-66.0,-59.0,-66.0
667258720,11-2,4855.5004539676775,201.504914004914,6518.6389177939645,2696.698257839721,-72.0,-59.0,-59.0,-65.0
667258741,11-2,4910.293053545586,201.7527675276753,6540.377284022804,2320.45390070922,-72.0,-59.0,-60.0,-66.0
667258768,11-2,4869.770362396842,227.3771626297578,6624.124945770066,2266.99589923843,-71.0,-59.0,-61.0,-66.0
667258796,11-2,4836.180321938868,143.33646112600536,6669.82136173888,-776.1565745111261,-71.0,-59.0,-60.0,-60.0
667258822,11-2,,,,2441.8229137199432,,,,-66.0
667258823,11-2,4858.439233935922,113.1568894952251,6684.254039238313,,-72.0,-59.0,-60.0,
667258843,11-2,4712.552526354053,277.3947681331748,6531.9447489901895,2567.360660486674,-72.0,-59.0,-60.0,-66.0
667258860,11-2,4848.568483063329,162.3709090909091,6399.012429222483,2061.826750448833,-72.0,-59.0,-60.0,-66.0
667258875,11-2,4875.017959770115,234.96543504171632,6512.985070382482,1536.8709778194311,-72.0,-59.0,-60.0,-61.0
667258890,11-2,4760.922631959508,196.6726618705036,6600.2628242074925,520.019452887538,-73.0,-60.0,-60.0,-61.0
667258905,11-2,4820.486929872002,135.52471482889734,6716.961439588688,1683.1638846737485,-73.0,-60.0,-59.0,-62.0
667258920,11-2,4811.812308799713,200.76499388004896,6565.824294693758,2398.4591894977166,-73.0,-60.0,-58.0,-66.0
667258934,11-2,4551.420559029055,164.16176470588238,6507.085660267599,2184.6832171893147,-72.0,-59.0,-60.0,-66.0
667258948,11-2,4529.186135847738,230.8384074941452,6652.022073772873,2105.279145654109,-67.0,-60.0,-60.0,-67.0
667258962,11-2,4894.356292823656,140.32677165354332,6674.6253241140885,2224.640413912044,-73.0,-60.0,-60.0,-67.0
667258976,11-2,4998.548802612481,203.0012376237624,6613.60438925787,1217.9168836805557,-73.0,-60.0,-60.0,-62.0
667258990,11-2,4801.443885796372,167.23595505617976,6417.013211524948,2299.3472984686505,-72.0,-59.0,-58.0,-67.0
667259004,11-2,4865.218522561863,82.12052980132451,6396.212644519245,2382.6390911739004,-72.0,-59.0,-60.0,-66.0
667259019,11-2,4821.356112513523,164.16176470588238,6323.913024151727,2223.4187352245863,-73.0,-60.0,-60.0,-66.0
667259034,11-2,4612.033755274261,164.16176470588238,6664.065727024306,1223.6576463184392,-73.0,-59.0,-60.0,-61.0
667259048,11-2,4744.626914069537,136.3890306122449,6631.797307079773,2494.0317827217564,-73.0,-60.0,-60.0,-66.0
667259062,11-2,4675.315248738284,200.27472527472528,6586.100509090909,2146.9905965324715,-73.0,-59.0,-60.0,-66.0
667259077,11-2,4596.013893967093,191.6179906542056,6264.45351600727,1725.0466562986005,-73.0,-59.0,-60.0,-63.0
667259093,11-2,4817.881261261261,166.1985111662531,6410.135281227173,2339.912084680976,-72.0,-58.0,-58.0,-66.0
667259112,11-2,4695.257263699889,199.05946601941747,5292.826214589755,2370.898550724638,-67.0,-59.0,-56.0,-61.0
667259126,11-2,4782.084839542604,202.75030902348576,,2066.054148471616,-72.0,-60.0,,-66.0
667259143,11-2,4836.497668345458,142.00398406374504,6532.127031019202,629.7705198358412,-71.0,-60.0,-60.0,-59.0
667259158,11-2,4937.086213168424,176.2578947368421,6505.193515556847,1397.0934782608697,-73.0,-60.0,-60.0,-63.0
667259173,11-2,4686.837434750187,339.13900862068965,6482.336558194078,2119.5848563968666,-73.0,-60.0,-61.0,-67.0
667259187,11-2,4597.0700222882615,279.0538277511962,6456.78201197255,2148.5005711022272,-72.0,-59.0,-60.0,-67.0
667259202,11-2,4672.915263543192,194.80403800475065,5990.850218934019,2257.079031787693,-73.0,-61.0,-61.0,-66.0
667259215,11-2,4646.553048225659,236.37410071942443,5956.673322323976,2212.304910320494,-73.0,-60.0,-60.0,-66.0
667259229,11-2,4812.246300018272,196.6726618705036,5885.791528987684,2173.4887039239,-72.0,-60.0,-60.0,-66.0
667259243,11-2,4972.387836130662,306.5061867266592,5831.0744312189245,789.3842289209261,-73.0,-59.0,-61.0,-61.0
667259258,11-2,4773.866956679355,387.9310344827586,6105.1086923885305,2290.15047212915,-72.0,-59.0,-59.0,-65.0
667259272,11-2,4866.989625045504,194.5729537366548,6311.755249926057,2086.803452453059,-72.0,-59.0,-61.0,-66.0
667259287,11-2,4989.4967403114815,270.32329084588645,6454.780830010338,2232.6554896142434,-73.0,-59.0,-60.0,-66.0
667259301,11-2,4863.662426088515,436.70695187165774,6213.394721145243,2164.4807578448786,-72.0,-59.0,-58.0,-66.0
667259315,11-2,5010.365702855065,317.5804195804196,6300.574106879244,2231.3312574139977,-71.0,-58.0,-61.0,-66.0
667259333,11-2,4758.512016143826,271.8986013986014,6277.917917777465,1043.3394495412845,-72.0,-59.0,-57.0,-61.0
667259350,11-2,4921.867633726201,313.20000000000005,6226.4928392145275,2081.7598187311182,-72.0,-59.0,-61.0,-66.0
667259364,11-2,4827.591475898009,234.96543504171632,6236.644963328842,2164.8026666666665,-72.0,-59.0,-61.0,-66.0
667259377,11-2,4833.441732427968,175.3350785340314,5310.884380211229,2086.5510140405618,-72.0,-59.0,-61.0,-64.0
667259390,11-2,4859.30332103321,257.02216427640155,5605.50243902439,2128.643071385723,-72.0,-59.0,-61.0,-67.0
667259403,11-2,4793.578110556479,273.8133802816901,6085.011072871464,1968.2066140776697,-71.0,-58.0,-61.0,-67.0
667259418,11-2,4844.94310563508,264.5,6008.113072090936,2149.271956390067,-73.0,-59.0,-61.0,-67.0
667259432,11-2,3533.950560558721,273.8133802816901,6018.915792628109,628.56463878327,-66.0,-59.0,-61.0,-62.0
667259446,11-2,5003.52073732719,202.75030902348576,5942.399430882132,1497.8608349900596,-72.0,-58.0,-59.0,-62.0
667259459,11-2,4946.082361516035,134.16436637390214,6123.9297828027375,1340.5103668261563,-72.0,-59.0,-61.0,-63.0
667259474,11-2,4984.081222865412,162.3709090909091,6326.52468141204,2114.688915375447,-73.0,-60.0,-60.0,-67.0
667259489,11-2,4740.357091432686,108.8503937007874,6244.992477876106,2205.819114629141,-73.0,-58.0,-58.0,-67.0
667259502,11-2,4822.820728804249,131.20122699386502,5972.813638416378,2207.760856807512,-73.0,-58.0,-61.0,-67.0
667259517,11-2,4650.424713281539,135.52471482889734,5424.357208588957,2210.692149367833,-71.0,-57.0,-61.0,-64.0
667259531,11-2,4900.887280058651,207.36409608091023,5783.253717614595,2150.78274948484,-71.0,-58.0,-61.0,-67.0
667259545,11-2,4782.966980261945,86.47280334728033,6272.3204877314465,1395.1580771897388,-71.0,-59.0,-58.0,-60.0
667259559,11-2,4904.969280809541,187.8765778401122,6664.065727024306,2205.819114629141,-70.0,-60.0,-61.0,-65.0
667259574,11-2,4893.711749633968,217.82868525896416,6778.952503209243,2056.902985074627,-69.0,-60.0,-61.0,-65.0
667259589,11-2,4797.136885540007,150.1811797752809,6134.080140350878,2201.8560455192032,-71.0,-62.0,-58.0,-63.0
667259603,11-2,4865.2659367826245,25.775147928994084,6578.907993752662,1973.551044424831,-71.0,-62.0,-61.0,-61.0
667259617,11-2,5050.197579916923,0.3010752688172043,6276.993166287016,2163.520580396802,-70.0,-61.0,-59.0,-59.0
667259631,11-2,3734.2274090738656,13.577708006279437,6644.5181288212725,2292.0625,-62.0,-61.0,-59.0,-65.0
667259645,11-2,4904.969280809541,4.65814696485623,6803.294258373207,2272.0283687943265,-68.0,-60.0,-61.0,-65.0
667259659,11-2,4979.156695156696,147.08253094910592,6588.1946215691705,2504.4757709251103,-70.0,-61.0,-61.0,-64.0
667259673,11-2,4934.097600286533,225.0,6461.4766420304,2570.2899124046344,-69.0,-60.0,-61.0,-66.0
667259687,11-2,4845.821130844509,70.67307692307692,5213.253097345133,2498.5985339723707,-69.0,-60.0,-58.0,-67.0
667259701,11-2,4920.975344452502,120.03473227206948,6648.078008181689,1901.695207481005,-69.0,-59.0,-60.0,-64.0
667259716,11-2,4884.667986323556,91.85333333333334,6806.044293015332,2425.432129173508,-70.0,-60.0,-61.0,-68.0
667259730,11-2,4984.081222865412,94.0834597875569,6144.961923847695,2260.182370820669,-70.0,-61.0,-57.0,-68.0
667259744,11-2,5133.372869442981,248.14674735249625,6560.166976146265,2471.8086956521743,-70.0,-61.0,-61.0,-68.0
667259758,11-2,4851.095972423803,225.0,6639.648492533107,2448.2124309392266,-69.0,-60.0,-61.0,-68.0
667259772,11-2,4986.974095168105,144.30364372469637,6691.136311569301,2354.777528719529,-68.0,-59.0,-61.0,-68.0
667259786,11-2,4867.844699646643,147.08253094910592,6817.658703071672,2335.288472299944,-61.0,-59.0,-59.0,-68.0
667259800,11-2,4982.705630791163,141.06728232189974,6760.482310166411,2502.408803301238,-68.0,-59.0,-58.0,-68.0
667259815,11-2,5052.871972934473,28.10322580645161,6645.380632241453,2198.7284090909093,-69.0,-60.0,-59.0,-68.0
667259829,11-2,3394.983637293336,113.00272479564032,6541.517598046258,2244.8634696755994,-59.0,-59.0,-61.0,-68.0
667259843,11-2,4973.268596555515,207.36409608091023,6737.4160114367405,2267.8942718723283,-69.0,-60.0,-61.0,-68.0
667259857,11-2,4870.5357012750455,144.30364372469637,6638.873807458804,2241.3912539820444,-69.0,-60.0,-61.0,-67.0
667259872,11-2,4878.522645578721,64.00580551523947,6835.382630762724,1734.9029894490036,-68.0,-59.0,-59.0,-67.0
667259886,11-2,4900.887280058651,67.53445635528331,6340.178314639056,1920.779515938607,-68.0,-60.0,-59.0,-66.0
667259900,11-2,4901.480105170903,13.388544891640867,6657.363362068966,1513.687554585153,-62.0,-59.0,-61.0,-68.0
667259915,11-2,4899.657039711192,85.99306518723995,6751.894699140401,2521.834211255892,-68.0,-59.0,-61.0,-67.0
667259929,11-2,5027.4980222941385,91.85333333333334,6691.498651142979,2380.5416436845007,-69.0,-63.0,-60.0,-65.0
667259943,11-2,4920.975344452502,92.67713004484304,6253.071418704242,2283.528754885539,-70.0,-63.0,-58.0,-66.0
667259958,11-2,4996.059317491513,91.85333333333334,6131.627484383873,2147.5475578406167,-69.0,-62.0,-60.0,-66.0
667259971,11-2,,151.45750708215297,5818.375802539592,1679.1004240124971,,-62.0,-57.0,-66.0
667259985,11-2,4796.349243942431,95.82843894899536,6201.715232722144,245.44337419731465,-71.0,-63.0,-59.0,-62.0
667260000,11-2,4893.473949882819,148.30651872399446,6312.2149049217,1717.6040834442963,-70.0,-61.0,-60.0,-61.0
667260013,11-2,4785.974762842312,125.10407239819006,6406.232976927405,2403.074610244989,-71.0,-62.0,-60.0,-66.0
667260028,11-2,4951.822914822029,142.3821571238349,6520.405542598436,2213.8226544622426,-70.0,-61.0,-59.0,-66.0
667260042,11-2,4772.871827411167,68.37209302325581,6433.664121077479,2284.823715188056,-70.0,-63.0,-59.0,-65.0
667260057,11-2,4920.87890694767,174.19505851755525,6510.010304725453,1192.4616515559912,-71.0,-63.0,-61.0,-60.0
667260072,11-2,4608.651879010083,306.1535433070866,6537.510374050263,2224.7808219178087,-71.0,-62.0,-60.0,-66.0
667260086,11-2,4921.867633726201,116.65822784810126,6348.090651939656,2384.48729281768,-70.0,-60.0,-59.0,-65.0
667260105,11-2,4892.591925018024,118.15384615384616,6810.175783324482,1767.808760024676,-63.0,-59.0,-56.0,-62.0
667260119,11-2,4938.882823871907,209.48275862068965,6541.517598046258,2200.01432748538,-70.0,-60.0,-60.0,-66.0
667260134,11-2,4959.856165616561,174.19505851755525,6719.385806451613,2141.4309313585877,-70.0,-61.0,-60.0,-67.0
667260148,11-2,4984.98299258187,170.42748091603053,6340.824394592186,2276.9788268955654,-69.0,-59.0,-60.0,-67.0
667260162,11-2,4944.280510018215,169.13636363636363,6390.601111273577,1710.8167164179106,-69.0,-59.0,-60.0,-66.0
667260176,11-2,4971.490617105737,170.42748091603053,6359.721203993443,2162.083045977012,-69.0,-60.0,-60.0,-68.0
