timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
665849621,11-6,2943.243243243244,604.1186440677966,3967.012348137821,3384.2712676731367,-63.0,-59.0,-57.0,-68.0
665849637,11-6,2856.0049368088467,1142.777280226255,2519.110643889619,3548.624343675418,-64.0,-58.0,-58.0,-62.0
665849652,11-6,2834.1295336787566,342.25885755603764,3864.519001701645,3694.139243498818,-62.0,-60.0,-57.0,-64.0
665849667,11-6,2963.603539823009,263.5431918008785,4122.931975331713,3304.6364080039043,-64.0,-58.0,-57.0,-68.0
665849681,11-6,2708.928489483748,494.8036154478225,4084.7637474541752,3588.123872226286,-64.0,-61.0,-57.0,-65.0
665849696,11-6,2836.9709670823963,253.7284046692607,4202.102629193109,3560.9087241553207,-63.0,-60.0,-56.0,-64.0
665849710,11-6,2700.5887504865705,390.2528387585163,2943.132961976265,3686.625337589001,-64.0,-59.0,-57.0,-63.0
665849725,11-6,2554.486656200942,304.1379310344828,4078.111153772317,3650.7719426209583,-64.0,-60.0,-56.0,-65.0
665849740,11-6,2615.038971474488,465.00077220077225,2907.2500625782227,3453.794081682563,-63.0,-60.0,-56.0,-65.0
665849757,11-6,2668.661516853933,452.08408408408405,4108.186447316883,3442.009261515964,-63.0,-61.0,-57.0,-67.0
665849773,11-6,2763.6394194041254,570.0135811293782,4228.826546003016,3584.627527405603,-64.0,-61.0,-54.0,-66.0
665849789,11-6,2610.7986164488857,621.8459854014599,3974.897823102569,3469.0650945713587,-64.0,-61.0,-56.0,-67.0
665849804,11-6,2929.611975116641,444.4615912208505,3805.705420108805,2525.601257382358,-64.0,-62.0,-56.0,-62.0
665849818,11-6,2746.017217494558,525.4144687264507,2874.1861230691306,3317.537787787788,-64.0,-62.0,-56.0,-66.0
665849832,11-6,2747.2747721543533,269.6782464846981,3160.0800876338853,3321.828351012536,-63.0,-62.0,-56.0,-64.0
665849847,11-6,2731.523120225171,346.31658692185005,3022.934328358209,2361.2379200802543,-63.0,-61.0,-56.0,-66.0
665849862,11-6,2834.557492654261,527.1864406779661,3776.163589945012,3240.5838717396505,-63.0,-61.0,-56.0,-67.0
665849876,11-6,2698.9662296384586,431.3581661891117,3333.134569090034,3440.0403245048915,-63.0,-61.0,-56.0,-67.0
665849890,11-6,2888.0774799452165,289.07501820830294,3102.5280898876404,3381.840038314176,-63.0,-60.0,-56.0,-67.0
665849904,11-6,2931.450774116713,401.8113795791114,3090.5343065693432,3377.7957426453,-64.0,-60.0,-56.0,-67.0
665849919,11-6,2724.4026468818934,326.52706766917294,3277.834622823985,3431.60344426344,-64.0,-60.0,-56.0,-65.0
665849934,11-6,2707.7787052117264,409.1460317460317,3120.141488577745,3358.5170035671817,-64.0,-60.0,-56.0,-62.0
665849949,11-6,3053.473882820258,466.5406767458603,3277.0423011844337,3384.2712676731367,-64.0,-60.0,-56.0,-66.0
665849963,11-6,2763.1881228391294,301.8250950570343,3253.6035793086544,3407.9546332046334,-64.0,-60.0,-56.0,-67.0
665849978,11-6,2748.0978964401293,458.1354679802956,3514.7962411184967,3227.088851022395,-64.0,-61.0,-56.0,-67.0
665849993,11-6,2931.450774116713,310.5633802816902,4047.9351601698195,3185.688582183187,-64.0,-60.0,-56.0,-67.0
665850007,11-6,2796.3774687625955,453.4457831325301,3452.727511961723,3297.3946919892865,-64.0,-60.0,-56.0,-67.0
665850022,11-6,2858.695722356739,500.6680080482897,3888.7873877391635,3401.6136251844564,-64.0,-60.0,-56.0,-67.0
665850037,11-6,2827.14445802771,598.6851721714687,3711.502093997208,3396.601424361493,-64.0,-61.0,-56.0,-67.0
665850051,11-6,2787.5658596635208,487.9706325301205,3657.046309032554,3191.951409978308,-64.0,-61.0,-56.0,-62.0
665850066,11-6,2867.737204127048,362.8078529657477,3938.593859308201,3314.39276300024,-64.0,-61.0,-56.0,-66.0
665850081,11-6,2766.34962562396,273.5562310030395,4158.45764289704,1683.2348576012837,-64.0,-60.0,-56.0,-66.0
665850095,11-6,2844.5315703157034,503.775289017341,3709.8039967702875,3358.730158730159,-64.0,-60.0,-56.0,-66.0
665850109,11-6,2772.7746938775517,325.327868852459,3871.8395529456334,3431.148846440089,-64.0,-60.0,-56.0,-66.0
665850124,11-6,2826.754988028731,487.9706325301205,3888.7722493428464,3459.8533717302616,-64.0,-61.0,-56.0,-66.0
665850140,11-6,2897.560272326792,639.5863363363363,3987.908745247148,3253.578216890144,-64.0,-61.0,-56.0,-60.0
665850154,11-6,2803.1565656565654,430.8949806949807,4007.334653838898,3101.1419660141964,-64.0,-60.0,-56.0,-63.0
665850169,11-6,2670.2900512820515,453.4457831325301,3914.496503496504,3415.895529760435,-64.0,-60.0,-56.0,-66.0
665850184,11-6,2873.596065964633,437.3111285266458,3902.586046511628,3204.181978798587,-64.0,-61.0,-56.0,-66.0
665850198,11-6,2655.0405873954724,458.6260472201066,3613.311388311388,3205.30276895143,-64.0,-61.0,-56.0,-65.0
665850212,11-6,2762.115693373209,403.8771331058021,3919.3558964525414,3629.592700024172,-55.0,-60.0,-55.0,-67.0
665850227,11-6,2702.277326290126,297.97297297297297,3876.6693563880885,3339.6794081381013,-64.0,-60.0,-56.0,-66.0
665850242,11-6,2948.422639249351,277.34976887519264,3988.369150779896,3215.4656753407685,-64.0,-60.0,-56.0,-66.0
665850256,11-6,2914.673179396093,293.1314623338257,3807.0277140672783,3570.89774078478,-64.0,-60.0,-56.0,-66.0
665850271,11-6,2881.6116756325964,641.9962321024868,3902.1460481099652,3507.7225268176403,-64.0,-61.0,-56.0,-66.0
665850284,11-6,2363.7402368758003,356.1655379984951,4144.437546193644,3421.811232063335,-64.0,-61.0,-56.0,-66.0
665850299,11-6,2852.731938015698,421.4569486404834,3836.2314189189187,3392.4006725918807,-64.0,-61.0,-56.0,-66.0
665850314,11-6,2810.3142347343382,665.9937716262975,3786.484068173397,3342.426534557758,-64.0,-61.0,-56.0,-66.0
665850329,11-6,2693.52146618064,504.869659666908,3851.411531938949,2967.823310736934,-65.0,-61.0,-56.0,-63.0
665850345,11-6,2383.621684587814,508.1814868804665,3899.0212725903607,3421.992730797189,-58.0,-61.0,-56.0,-67.0
665850362,11-6,2756.460945425036,417.35901271503366,3918.940586565752,3280.5941598614204,-64.0,-60.0,-56.0,-67.0
665850379,11-6,3006.1687612208257,420.50414468726456,3921.555430921668,3105.9080712557734,-65.0,-60.0,-56.0,-67.0
665850395,11-6,2954.911764705882,337.6205420827389,3891.003426613364,3469.917444717444,-65.0,-60.0,-56.0,-67.0
665850409,11-6,2954.911764705882,478.53466026080986,3987.775671109442,3400.777231374477,-64.0,-61.0,-56.0,-67.0
665850423,11-6,2833.5392,506.7861507128309,4023.2419143765196,3352.9091359247336,-64.0,-61.0,-56.0,-67.0
665850438,11-6,2471.1709706144256,362.9938650306749,4005.8233075617577,1549.1406604487015,-56.0,-61.0,-56.0,-63.0
665850453,11-6,2804.28961196443,462.875,3992.387415295257,3422.8221037324283,-64.0,-60.0,-56.0,-68.0
665850467,11-6,2914.0980662983425,262.0908360128617,3994.7438583127023,3417.851887705712,-64.0,-61.0,-56.0,-67.0
665850482,11-6,2835.2319166326115,655.3174258857556,3611.647668393782,3439.494398441305,-64.0,-60.0,-54.0,-66.0
665850497,11-6,2858.636112208613,562.1204819277108,3910.4034090909095,1765.3699186991869,-64.0,-61.0,-56.0,-61.0
665850511,11-6,2741.2631904369327,254.32215288611545,4040.1386748844375,3629.592700024172,-64.0,-61.0,-56.0,-67.0
665850526,11-6,2842.065396188566,595.5556385362211,3844.502798687512,3566.3829374697043,-64.0,-62.0,-56.0,-67.0
665850543,11-6,2777.902902902903,397.47417116422514,3912.842694497153,3485.7855415860736,-64.0,-62.0,-56.0,-67.0
665850558,11-6,2866.564183835182,660.5714285714286,3465.124441307927,3451.2619745845554,-64.0,-61.0,-56.0,-66.0
665850572,11-6,2994.0099318403118,605.5041761579347,3969.260444614795,3581.1379897785346,-64.0,-62.0,-56.0,-67.0
665850587,11-6,2779.581833060556,439.2239241429614,3772.3058515610405,3635.744552058111,-64.0,-62.0,-56.0,-64.0
665850601,11-6,2923.327197149644,336.1308049535604,3913.352670878805,3553.4643805844,-59.0,-62.0,-56.0,-67.0
665850615,11-6,2788.710180623974,513.4085281980744,3858.876266972653,885.4239336492891,-64.0,-61.0,-56.0,-62.0
665850630,11-6,2684.822163907953,427.9857853589197,4042.474465214878,3641.5359942979326,-64.0,-62.0,-56.0,-68.0
665850644,11-6,2898.0865384615386,289.70802919708024,4092.872004564473,3408.777214578808,-64.0,-61.0,-56.0,-68.0
665850658,11-6,2762.6262708418058,452.08408408408405,3835.51154062676,3445.2375636981315,-64.0,-61.0,-56.0,-68.0
665850672,11-6,2763.1881228391294,245.6978146194424,3798.3159801678103,3581.97161259542,-64.0,-61.0,-56.0,-68.0
665850686,11-6,2915.3011489619025,498.0178571428572,4008.5033112582773,3581.97161259542,-64.0,-61.0,-53.0,-68.0
665850701,11-6,2849.253152088258,558.8290119131045,3837.593001141118,3203.556543209877,-64.0,-61.0,-56.0,-67.0
665850715,11-6,2884.890246385665,420.5139664804469,4032.372164552096,3356.2329615861213,-64.0,-61.0,-56.0,-63.0
665850729,11-6,2779.5723157051284,403.1856936416185,3461.8376109378746,3331.463714637146,-65.0,-61.0,-56.0,-68.0
665850744,11-6,2860.427215828791,441.81235154394295,3940.125194401244,3358.659786304031,-64.0,-61.0,-56.0,-67.0
665850758,11-6,2746.9866558835424,501.5673374613003,3915.1382276455283,3537.0571227080395,-65.0,-61.0,-56.0,-65.0
665850773,11-6,2788.710180623974,637.1944652206432,3943.1914396887164,3516.944550669216,-64.0,-61.0,-56.0,-67.0
665850787,11-6,2957.2785342410893,277.77777777777777,3988.526305609285,3350.523498062016,-64.0,-61.0,-56.0,-67.0
665850802,11-6,2902.3802211302213,407.0380047505938,3463.4949447448867,3008.038494997825,-64.0,-61.0,-56.0,-65.0
665850818,11-6,2939.6196257961783,457.23310554290055,3893.2009220130617,3441.061589092619,-64.0,-61.0,-55.0,-67.0
665850835,11-6,2692.976108523993,421.8690671031096,3799.366736743752,1539.6948228882834,-64.0,-61.0,-56.0,-62.0
665850850,11-6,2908.6263316582917,443.54893908282,3783.458711328216,3384.2712676731367,-64.0,-62.0,-56.0,-67.0
665850864,11-6,2701.179731925264,543.962482946794,3951.101902429836,3239.706989247312,-64.0,-61.0,-56.0,-67.0
665850878,11-6,3394.550461403252,478.53466026080986,4012.90203632361,3253.0386740331487,-58.0,-61.0,-54.0,-67.0
665850894,11-6,2824.500797448166,433.57342657342656,3726.240597991123,3327.149627134953,-64.0,-61.0,-56.0,-67.0
665850910,11-6,2996.0087475149107,286.1685214626391,3890.8723486309295,3267.953667953668,-64.0,-61.0,-56.0,-67.0
665850925,11-6,2828.2969832857725,311.29411764705884,3932.1741054251634,3446.9187163270085,-64.0,-61.0,-56.0,-68.0
665850940,11-6,2851.584188292094,466.5406767458603,3517.433100966944,3540.5859467106816,-64.0,-60.0,-56.0,-67.0
665850955,11-6,2779.581833060556,401.0054602184088,3414.87922705314,3413.721053903795,-64.0,-60.0,-56.0,-67.0
665850970,11-6,2779.581833060556,504.6923676012461,3750.100785591109,3505.215817055741,-59.0,-60.0,-56.0,-67.0
665850985,11-6,2889.460063897764,297.97297297297297,3290.5640776699024,912.228759765625,-65.0,-60.0,-56.0,-63.0
665851000,11-6,2724.9762343782013,416.154803040774,3371.714762699737,3531.898334149926,-64.0,-60.0,-56.0,-67.0
665851015,11-6,2877.6339829476246,610.7017921146953,3053.0351219512195,3528.936545240893,-65.0,-61.0,-55.0,-67.0
665851029,11-6,2740.338039532069,697.8687454677303,3884.23732449298,3484.942953831279,-64.0,-61.0,-56.0,-68.0
665851044,11-6,2947.8341317365266,424.987814166032,3403.065550577694,3316.776879745285,-64.0,-61.0,-56.0,-67.0
665851060,11-6,2956.0946757405923,311.29411764705884,3595.558264947245,3325.303508358842,-64.0,-61.0,-56.0,-67.0
665851076,11-6,2756.460945425036,513.4085281980744,3965.814465408805,3503.177681225703,-64.0,-61.0,-56.0,-68.0
665851092,11-6,2748.034349593496,496.9529579472559,3943.5541192359647,3443.692019658319,-64.0,-61.0,-56.0,-67.0
665851106,11-6,2685.3642237028066,459.6763358778626,3923.3947717370706,3477.449050486336,-64.0,-61.0,-56.0,-68.0
665851121,11-6,2779.581833060556,364.5855728429986,3878.254842956554,3377.524053724054,-64.0,-61.0,-54.0,-67.0
665851138,11-6,2780.150603642316,411.3224043715847,4020.7782250335454,3237.639568830002,-64.0,-61.0,-51.0,-60.0
665851153,11-6,2779.5723157051284,411.51106194690266,3996.2560077519374,3377.186460529398,-64.0,-61.0,-56.0,-67.0
665851168,11-6,2622.94257505541,638.2422535211267,3738.466369814858,3307.2605583392983,-64.0,-61.0,-56.0,-65.0
665851183,11-6,2685.906502423263,462.875,3530.091357444809,3248.059797608096,-64.0,-61.0,-54.0,-66.0
665851198,11-6,2811.4289964299883,522.0251748251749,3499.1737488196413,3575.956115779645,-64.0,-60.0,-54.0,-67.0
665851212,11-6,2839.786730807777,671.3362962962963,3930.661730769231,3296.583566760037,-64.0,-61.0,-56.0,-67.0
665851227,11-6,2777.902902902903,676.3462686567165,4027.927071178529,3381.242834212336,-64.0,-60.0,-56.0,-62.0
665851241,11-6,2779.5723157051284,512.6654411764706,3704.1465998844155,3341.9585071859065,-64.0,-60.0,-56.0,-67.0
665851255,11-6,2875.6788553259144,697.8687454677303,3997.0274390243903,3298.8937164213967,-64.0,-60.0,-56.0,-67.0
665851274,11-6,2436.6205164992825,389.46136363636367,3556.1111328125003,3510.5874942739347,-58.0,-60.0,-53.0,-67.0
665851288,11-6,2788.710180623974,417.0193905817175,3896.9436646798695,3477.449050486336,-64.0,-60.0,-56.0,-67.0
665851304,11-6,2771.6434108527133,565.5149253731342,3976.5449416342403,3374.4296911018905,-64.0,-60.0,-56.0,-62.0
665851320,11-6,2850.0696037014686,544.0932944606415,3805.079511907105,3422.864852291231,-64.0,-60.0,-54.0,-67.0
665851336,11-6,2796.17122864787,438.2649199417759,3845.9874493145394,3366.482727064745,-64.0,-60.0,-56.0,-67.0
665851352,11-6,2246.7009391191714,306.0138781804164,3684.3121480289615,3495.185033082364,-58.0,-61.0,-54.0,-67.0
665851369,11-6,2795.2508058017725,322.40608760207874,3904.38223495702,2619.8817008904234,-64.0,-61.0,-56.0,-62.0
665851383,11-6,2817.19944322927,706.579295154185,3835.3470507544585,3221.2994746059544,-64.0,-61.0,-56.0,-65.0
665851398,11-6,2700.0830288266343,340.61254901960785,3905.5625490196085,3257.8002306805074,-64.0,-61.0,-56.0,-67.0
665851414,11-6,2808.821570182395,523.8354620586025,3923.870416586677,3451.074465640083,-64.0,-61.0,-56.0,-67.0
665851428,11-6,2748.0978964401293,536.6613946800862,3891.003426613364,3454.2500575109275,-64.0,-61.0,-56.0,-66.0
665851442,11-6,2835.240344206524,406.8855564325178,3916.717284417549,916.0857479387514,-64.0,-61.0,-56.0,-59.0
665851457,11-6,2796.17122864787,312.8825648414985,3916.5770472556505,3477.449050486336,-64.0,-61.0,-56.0,-67.0
665851472,11-6,2824.500797448166,462.875,3202.413911339701,3510.5874942739347,-64.0,-61.0,-53.0,-67.0
665851487,11-6,2762.6262708418058,397.47417116422514,3805.028097303413,3446.111475409836,-64.0,-60.0,-56.0,-66.0
665851501,11-6,2701.179731925264,415.7451612903225,3876.24521145458,3462.2146645146413,-64.0,-61.0,-56.0,-66.0
665851516,11-6,2731.6921339084,671.3362962962963,3586.308699719364,3462.2146645146413,-64.0,-61.0,-56.0,-67.0
665851530,11-6,2787.94956801286,596.0007473841554,3736.328831363721,3185.042424242424,-64.0,-60.0,-56.0,-67.0
665851545,11-6,2829.450448613377,374.18498023715415,3422.433246383685,3176.738194859534,-64.0,-61.0,-56.0,-61.0
665851560,11-6,2732.072390910919,462.875,3941.657720731233,3194.029954417191,-64.0,-60.0,-56.0,-65.0
665851575,11-6,2956.686486486487,375.25823806321455,3854.453486150908,3115.886967797709,-64.0,-60.0,-56.0,-65.0
665851590,11-6,2769.948216106014,499.3284280936455,3814.318077364994,3206.0642095503017,-64.0,-61.0,-56.0,-67.0
665851604,11-6,,,,2539.6701178719336,,,,-60.0
665851605,11-6,2809.9357397858,561.9795630725864,3900.374105700439,,-64.0,-61.0,-56.0,
665851619,11-6,2723.8601269711244,406.1200873362445,3484.4480799818225,3509.5981672394046,-64.0,-61.0,-56.0,-67.0
665851634,11-6,2822.81251245268,426.61290322580646,3997.517274107821,3200.0000000000005,-64.0,-61.0,-54.0,-67.0
665851649,11-6,2899.3019434982966,471.4164976335362,3983.3649829092296,3260.48114097124,-64.0,-61.0,-56.0,-67.0
665851664,11-6,2939.6196257961783,391.1411229135053,3810.0574018126886,3370.5403341288784,-64.0,-61.0,-56.0,-67.0
665851678,11-6,2677.4298642533936,347.791329904482,3950.357815442561,1286.9852134509897,-64.0,-61.0,-56.0,-62.0
665851692,11-6,2724.9762343782013,662.9875640087783,3944.315558941154,3231.02144772118,-64.0,-61.0,-56.0,-67.0
665851709,11-6,2851.216743811632,385.0993788819876,3921.6118572524942,3350.523498062016,-64.0,-61.0,-56.0,-67.0
665851724,11-6,2787.389513860988,535.8908829863603,3812.2168902323824,3181.90443610682,-64.0,-61.0,-56.0,-65.0
665851739,11-6,2840.925606577101,489.44486404833833,3814.33845001872,3525.7528193325657,-64.0,-61.0,-54.0,-67.0
665851754,11-6,2860.427215828791,439.2239241429614,3851.937536259911,3315.9342568678094,-64.0,-61.0,-56.0,-67.0
665851769,11-6,3373.613402061856,388.57823129251705,3784.3330832708175,3293.0859523809527,-56.0,-61.0,-56.0,-67.0
665851784,11-6,2946.6578212290506,610.3057239057239,3936.273221992869,3475.4123760037787,-64.0,-61.0,-53.0,-67.0
665851800,11-6,3900.051948051948,631.5263157894736,4078.894201228879,3338.6676122931444,-58.0,-61.0,-56.0,-65.0
665851815,11-6,2818.8810187027457,337.6205420827389,3993.933953128026,3224.3809523809523,-64.0,-61.0,-56.0,-67.0
665851831,11-6,2515.571022727273,395.45307692307694,3483.459791425261,3477.449050486336,-64.0,-61.0,-55.0,-67.0
665851845,11-6,2902.02703809914,277.77777777777777,4023.0916762562324,3351.3440911248217,-64.0,-61.0,-56.0,-67.0
665851860,11-6,2858.119023602985,588.5232472324724,3894.69715603382,3289.9526641294005,-64.0,-61.0,-56.0,-68.0
665851874,11-6,2788.710180623974,454.4724528301886,3838.3926760563386,3298.8937164213967,-64.0,-61.0,-56.0,-65.0
665851888,11-6,2856.0049368088467,347.02639296187687,3918.199205448354,3269.8689511460984,-64.0,-61.0,-56.0,-67.0
665851903,11-6,2947.8341317365266,589.1625172890733,3822.3269558628526,2109.057761215422,-64.0,-61.0,-56.0,-60.0
665851918,11-6,2890.8273036178293,266.0753880266075,3735.579707391222,3393.8815913371,-64.0,-61.0,-56.0,-67.0
665851933,11-6,3415.3123127621334,542.5116279069767,3767.286988847584,3387.40699815838,-55.0,-61.0,-55.0,-67.0
665851947,11-6,2669.1949969243387,583.1136208076659,4061.098235294117,3452.648233134465,-64.0,-61.0,-56.0,-62.0
665851963,11-6,2988.285544318858,613.3398128149748,3908.8623063683312,3397.574694066036,-64.0,-61.0,-56.0,-67.0
665851978,11-6,2826.1911031318573,273.5562310030395,3888.7722493428464,3291.205779538569,-64.0,-61.0,-56.0,-67.0
665851992,11-6,,,3913.511249030256,3411.7542313934614,,,-56.0,-67.0
665851993,11-6,2906.070247933884,400.9161118508655,,,-64.0,-61.0,,
665852005,11-6,2804.28961196443,567.1007338225484,3857.6273048984913,3446.111475409836,-64.0,-61.0,-56.0,-67.0
665852019,11-6,2740.133704161516,652.956772334294,3904.7654504839907,3433.2468502099864,-64.0,-60.0,-56.0,-67.0
665852034,11-6,2738.680911106632,273.5562310030395,3878.1595233519124,3562.925250683683,-64.0,-61.0,-56.0,-67.0
665852048,11-6,2756.460945425036,462.875,3780.1107479330894,3350.556818181818,-64.0,-61.0,-56.0,-65.0
665852063,11-6,2889.460063897764,415.7451612903225,3750.100785591109,3310.4932020628225,-64.0,-60.0,-56.0,-67.0
665852076,11-6,2874.5363528009534,652.0060975609757,3897.636468997489,3438.8632858144424,-64.0,-61.0,-56.0,-67.0
665852091,11-6,2638.8939793229274,521.2960893854748,3911.5393767705377,3422.864852291231,-64.0,-61.0,-56.0,-67.0
665852106,11-6,2480.891292687288,,3799.207930184026,3376.395550351288,-55.0,,-55.0,-67.0
665852107,11-6,,590.4260586319218,,,,-61.0,,
665852123,11-6,2786.829684675637,560.3717864205669,3895.452830188679,2447.9946764265515,-64.0,-61.0,-56.0,-62.0
665852139,11-6,2965.5921686746988,396.2521137586472,3908.8623063683312,1983.1504306220093,-64.0,-61.0,-56.0,-62.0
665852154,11-6,2739.2330645161287,483.8480222068008,3875.5102389078497,3348.9599241166707,-64.0,-61.0,-56.0,-67.0
665852171,11-6,2802.1550632911394,484.8574408901252,3973.55559765107,3279.031476997579,-64.0,-61.0,-56.0,-66.0
665852188,11-6,2914.673179396093,514.8153647514525,3968.823495145631,3361.714829802428,-64.0,-61.0,-56.0,-66.0
