timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
665930088,6-1,6556.1782715411455,1443.9565842438185,7217.393249240831,-6.407806191117093,-61.0,-76.0,-57.0,-55.0
665930102,6-1,6438.939525121344,1435.700686106347,7380.295199063232,-37.72737186477645,-61.0,-77.0,-57.0,-57.0
665930117,6-1,6323.560426382412,1269.6334696261683,7258.935862798073,-163.5239567233385,-61.0,-76.0,-57.0,-57.0
665930132,6-1,6031.5711814795095,1325.7055539230091,7386.322158626329,-98.87066779374472,-61.0,-77.0,-55.0,-57.0
665930146,6-1,6113.563653136531,1535.6256424900057,7230.059787059788,-112.00694444444444,-61.0,-76.0,-57.0,-57.0
665930160,6-1,6385.04196264141,1506.7826086956522,7252.120760474124,-61.89698046181172,-61.0,-76.0,-57.0,-58.0
665930174,6-1,6493.932766514062,1426.9582107121837,7280.315857681432,-46.10655737704918,-61.0,-76.0,-57.0,-57.0
665930189,6-1,6260.166336894868,1278.5937690897986,7225.832670720299,-58.04665012406948,-61.0,-76.0,-57.0,-52.0
665930203,6-1,6173.200894619129,1469.733977172959,7273.045099638736,-31.465462753950337,-61.0,-76.0,-57.0,-57.0
665930217,6-1,6084.546423701499,1468.8742322316466,7326.24909915146,-60.30785209804736,-56.0,-76.0,-57.0,-57.0
665930232,6-1,6310.946941489361,1384.1920118343196,7235.942028985507,-0.251414204902577,-61.0,-76.0,-57.0,-52.0
665930247,6-1,6354.7178604528,1373.625660598943,7233.42605470561,-121.3148528405202,-61.0,-76.0,-57.0,-57.0
665930262,6-1,6334.532968499734,1505.0376375217138,7103.915679605957,-47.8171875,-61.0,-76.0,-57.0,-55.0
665930276,6-1,6552.212749109146,1574.2253680634203,7424.314312117361,-39.14495254529767,-61.0,-76.0,-57.0,-55.0
665930290,6-1,6080.924077800134,1546.6669542709233,7247.867816091954,-83.28994360902256,-61.0,-76.0,-57.0,-57.0
665930305,6-1,6033.979635298815,1536.1702127659576,7294.296400187003,-36.30249110320284,-61.0,-76.0,-57.0,-52.0
665930322,6-1,6021.156727321025,1295.7451564828614,7341.609900990098,-40.02136006974717,-61.0,-76.0,-57.0,-57.0
665930337,6-1,6667.285338938519,1283.124262101535,7257.820676822887,-35.862890625000006,-61.0,-76.0,-57.0,-57.0
665930351,6-1,4956.531861779004,1378.8885941644562,7296.854904711797,-84.64491362763916,-53.0,-76.0,-57.0,-57.0
665930366,6-1,6471.015731235834,1512.9220023282887,7262.888397532876,-116.95046854083,-60.0,-76.0,-55.0,-55.0
665930380,6-1,6058.631151974039,1446.0354160668012,7236.833469961352,-34.78931413414172,-61.0,-77.0,-54.0,-57.0
665930395,6-1,,,,-66.28309648466717,,,,-57.0
665930396,6-1,6320.191903049674,1373.625660598943,7174.446998123828,,-61.0,-77.0,-57.0,
665930410,6-1,6432.568097509274,1378.4823217442545,7225.832670720299,-148.16599910992434,-61.0,-77.0,-57.0,-57.0
665930424,6-1,6589.345683984428,1393.3344827586209,7158.498186498186,-162.02220324508966,-61.0,-76.0,-57.0,-51.0
665930439,6-1,6684.849315068493,1414.0577427821522,7367.354880187025,-60.982273201251296,-61.0,-76.0,-57.0,-57.0
665930454,6-1,6590.484003716979,1630.422531214529,7361.331581406212,-73.2400826446281,-61.0,-76.0,-57.0,-57.0
665930468,6-1,6305.0927170115565,1481.025641025641,7174.446998123828,-78.2274122059325,-61.0,-76.0,-57.0,-57.0
665930483,6-1,6500.469879518072,1415.709197080292,7179.4982398498005,-72.78891170431211,-61.0,-76.0,-57.0,-57.0
665930498,6-1,6638.088468659085,1438.9916905444124,7029.602156839762,-58.98335854765507,-61.0,-77.0,-57.0,-57.0
665930512,6-1,6401.331555081355,1337.4965905721908,7376.840004681647,-60.91875,-61.0,-76.0,-57.0,-57.0
665930528,6-1,6099.213193243782,1468.8742322316466,7239.376874414246,-111.01248328131966,-61.0,-77.0,-57.0,-57.0
665930542,6-1,6526.264592474406,1444.37187230371,7247.867816091954,-62.86747509744479,-61.0,-76.0,-57.0,-57.0
665930556,6-1,6123.645880624917,1415.2959719789842,7343.7733933310255,-87.87357461576599,-61.0,-76.0,-57.0,-57.0
665930571,6-1,6125.292392919876,1505.909617612978,7502.79028901734,-125.77597279939556,-61.0,-76.0,-57.0,-57.0
665930587,6-1,6268.034184569653,1480.1822323462416,7188.777346962755,-73.67688022284122,-61.0,-77.0,-56.0,-57.0
665930601,6-1,6305.0927170115565,1600.0471942446045,7187.088452954306,-71.63070392642378,-61.0,-76.0,-57.0,-57.0
665930615,6-1,6681.329120589784,1450.6299826689774,7491.815945914442,-129.9120287253142,-61.0,-76.0,-57.0,-57.0
665930630,6-1,6483.115934286096,1525.7998238919872,7507.063415196587,-142.15584970111016,-61.0,-76.0,-56.0,-57.0
665930644,6-1,6236.8541274536165,1523.4450424929178,7211.655351249411,-19.311912225705328,-61.0,-76.0,-57.0,-55.0
665930657,6-1,6129.720005285412,1427.9445550184817,7214.022997898671,-78.7202380952381,-61.0,-76.0,-57.0,-57.0
665930671,6-1,6209.305447731227,1420.6867858189278,7230.059787059788,-85.70647969052226,-61.0,-76.0,-57.0,-57.0
665930686,6-1,6345.543655568926,1506.7826086956522,7291.73968921603,-104.68137432188064,-61.0,-75.0,-57.0,-57.0
665930702,6-1,6597.490498338871,1451.8881179531656,7411.327899394503,-1364.6338134001253,-61.0,-76.0,-57.0,-51.0
665930716,6-1,6168.951304815712,1467.5864991233198,7276.029789238197,-98.4576012223071,-61.0,-76.0,-57.0,-57.0
665930730,6-1,6321.033697389451,1415.468151071026,7311.387066541705,-127.90278391515687,-61.0,-76.0,-57.0,-57.0
665930744,6-1,6366.518636423929,1439.8168004587155,7232.598431647941,-37.064594267258784,-61.0,-76.0,-57.0,-57.0
665930758,6-1,6440.9619161358805,1554.4210232038022,7255.526711283316,-138.8451443569554,-61.0,-76.0,-57.0,-57.0
665930773,6-1,6185.296133333333,1562.3942475305057,7138.238156964412,-195.62794476035745,-61.0,-76.0,-57.0,-57.0
665930787,6-1,6266.359508547009,1482.314344746163,7229.60782289516,-84.15038864481244,-61.0,-76.0,-57.0,-57.0
665930800,6-1,6538.435593446117,1563.3026162790698,7323.695212642342,-71.89747399702823,-61.0,-77.0,-57.0,-57.0
665930814,6-1,6661.874585268746,1506.7826086956522,7535.605018165304,-91.2162162162162,-61.0,-76.0,-55.0,-57.0
665930829,6-1,6083.306543578604,1445.619170984456,7366.493805516596,-140.97423787033063,-61.0,-77.0,-57.0,-56.0
665930844,6-1,6441.956216001062,1296.904832935561,7110.450082997391,-72.99849924962481,-61.0,-76.0,-57.0,-52.0
665930858,6-1,6593.985389826006,1499.8268897864975,7325.977227374106,-387.9838546922301,-61.0,-77.0,-57.0,-53.0
665930872,6-1,6560.282812082331,1494.2224777234835,7267.472774314946,-161.47063829787234,-60.0,-77.0,-57.0,-58.0
665930887,6-1,6479.10151187905,1373.625660598943,7389.813694454216,-201.84379358437937,-61.0,-77.0,-57.0,-57.0
665930902,6-1,6555.673577182095,1273.3523725834798,7281.173677388947,-129.10080285459412,-61.0,-77.0,-57.0,-58.0
665930915,6-1,6464.982551944592,1525.7998238919872,7454.729913328648,-185.18490083173384,-61.0,-76.0,-57.0,-58.0
665930929,6-1,6661.874585268746,1321.4340949033392,7413.2816984239,-60.228630278063854,-61.0,-76.0,-57.0,-58.0
665930944,6-1,6327.197950377562,1463.3103146853148,7508.444976635514,-251.9230769230769,-60.0,-77.0,-57.0,-58.0
665930959,6-1,6684.941403648954,1468.4447368421054,7291.483303834808,-183.65736040609136,-61.0,-77.0,-57.0,-56.0
665930974,6-1,6236.853367217281,1245.1267102914933,7378.567197377663,-95.71522094926353,-60.0,-77.0,-57.0,-58.0
665930988,6-1,6393.4151960123945,1149.9477434679334,7457.3502050380785,-134.78403041825095,-61.0,-76.0,-57.0,-58.0
665931002,6-1,6429.795556157702,1285.4006505026612,7474.391091987441,-72.54422788605696,-60.0,-76.0,-57.0,-56.0
665931017,6-1,6243.70102110279,1592.7138355771983,7264.90959322831,-85.48324022346368,-60.0,-76.0,-57.0,-58.0
665931032,6-1,6252.213224267212,1390.3622585438336,7525.533155576166,-52.76003028009084,-60.0,-76.0,-57.0,-58.0
665931046,6-1,4814.214160956604,1519.5556854720844,7361.331581406212,-50.85391304347826,-53.0,-76.0,-57.0,-58.0
665931060,6-1,6538.435593446117,,7367.354880187025,-134.31276102088168,-60.0,,-57.0,-58.0
665931061,6-1,,1481.8700114025085,,,,-76.0,,
665931075,6-1,6251.141490365179,1457.365351131747,7475.386511627908,-39.20417754569191,-60.0,-76.0,-57.0,-57.0
665931090,6-1,6356.592686847041,1469.3046919163369,7332.863353307485,-37.981471389645776,-60.0,-76.0,-57.0,-57.0
665931105,6-1,6438.25405767941,1367.6027477345806,7418.238228438228,-50.765625,-61.0,-76.0,-57.0,-58.0
665931120,6-1,6488.7365148033,1580.0409207161124,7392.413910391743,-99.45918367346938,-60.0,-76.0,-57.0,-58.0
665931134,6-1,6415.8780911642825,1378.8885941644562,7377.703499941473,-27.321050568404548,-60.0,-76.0,-57.0,-58.0
665931149,6-1,4768.344209249022,1400.7691616766467,7457.3502050380785,-130.08719101123594,-53.0,-76.0,-57.0,-58.0
665931164,6-1,6186.120949459928,,7391.01093020608,-164.5743555849306,-60.0,,-57.0,-58.0
665931165,6-1,,1586.804794520548,,,,-76.0,,
665931180,6-1,6517.8043849284495,1469.733977172959,7431.229889083479,-128.0096793708409,-60.0,-76.0,-57.0,-53.0
665931195,6-1,6409.49280338043,1438.9916905444124,7503.185734298389,-195.3754266211604,-60.0,-75.0,-57.0,-58.0
665931209,6-1,6161.471775800239,1500.25974025974,7336.311273069236,-152.2985445509407,-60.0,-75.0,-57.0,-58.0
665931224,6-1,6448.244351024698,1368.002631578947,7331.140608481146,-195.38086854460093,-60.0,-75.0,-57.0,-58.0
665931238,6-1,6367.609704918033,1296.904832935561,7288.0435192829345,-243.07365439093485,-60.0,-75.0,-56.0,-56.0
665931252,6-1,6175.855220125786,1505.909617612978,7393.249390173074,-348.5537890832008,-60.0,-75.0,-58.0,-58.0
665931266,6-1,6385.04196264141,1445.203165467626,7361.405991979239,-321.1120689655172,-60.0,-75.0,-57.0,-56.0
665931281,6-1,6515.238320209974,1524.308673469388,7457.3502050380785,-187.2491563554556,-60.0,-75.0,-57.0,-58.0
665931294,6-1,6330.910264771097,1409.945914510032,7458.224044996485,-235.05905319668133,-60.0,-75.0,-57.0,-58.0
665931308,6-1,6088.686139139671,1445.619170984456,7308.81836280595,-241.0252808988764,-60.0,-75.0,-57.0,-58.0
665931323,6-1,6627.236354139463,1552.251256281407,7235.535004730369,-136.53250773993807,-60.0,-75.0,-57.0,-58.0
665931338,6-1,6339.609562805441,1529.076201307933,7371.6632748538,-200.86328938237335,-60.0,-75.0,-57.0,-56.0
665931352,6-1,6354.7178604528,1304.9973965866357,7349.31448227612,-128.2428001772264,-60.0,-75.0,-57.0,-58.0
665931366,6-1,6406.954725448785,1600.0471942446045,7367.354880187025,-109.1006407840181,-60.0,-75.0,-57.0,-58.0
665931380,6-1,6508.224946977731,1443.9565842438185,,-101.00518134715028,-60.0,-75.0,,-58.0
665931395,6-1,6625.821673706441,1567.5680857062305,7458.224044996485,-163.06660936828536,-60.0,-75.0,-57.0,-58.0
665931410,6-1,6684.284653465346,1536.5031428571428,7297.708138447147,-214.0593625498008,-60.0,-76.0,-57.0,-58.0
665931424,6-1,6636.769452072708,1277.6482582837723,7460.667732007575,-103.9669540229885,-60.0,-76.0,-57.0,-58.0
665931439,6-1,6448.390990281061,1321.4340949033392,7460.8467940452465,-146.92365401588702,-60.0,-76.0,-57.0,-58.0
665931454,6-1,6360.77696239025,1691.694283347142,7499.52680570284,-50.40394736842105,-60.0,-76.0,-57.0,-56.0
665931468,6-1,6449.09157797924,1617.1148325358852,7405.442486194336,-105.32896652110628,-60.0,-76.0,-58.0,-58.0
665931484,6-1,6504.14201493515,1573.334465195246,7292.343757375503,-151.5531780994336,-60.0,-76.0,-57.0,-56.0
665931499,6-1,6395.136890645587,1445.203165467626,7785.527379473863,-169.70965468639886,-60.0,-76.0,-56.0,-58.0
665931514,6-1,6418.961396086727,1667.3492554088227,7206.558775029447,-113.64719306252854,-60.0,-76.0,-57.0,-58.0
665931529,6-1,6477.315171503958,1623.9708875070662,7382.024010306864,-18.74199084668192,-60.0,-76.0,-56.0,-53.0
665931544,6-1,6509.25868624623,1585.4473909324208,7497.059255803103,-178.009840098401,-60.0,-76.0,-58.0,-58.0
665931559,6-1,4932.541381623072,1386.5610523305693,7549.898860566192,-259.07306763285027,-53.0,-75.0,-57.0,-58.0
665931573,6-1,6686.898084191321,1529.076201307933,7351.028808024258,-364.3883656509695,-60.0,-75.0,-57.0,-58.0
665931588,6-1,6252.998400852878,1303.4891649812191,7367.354880187025,-285.79202127659573,-60.0,-75.0,-55.0,-58.0
665931604,6-1,6202.663591389222,1560.966872543515,7600.427233345042,-261.1908893709328,-60.0,-75.0,-58.0,-58.0
665931618,6-1,6207.500992194735,1463.1016042780748,7215.7077300326955,-155.05059631369713,-60.0,-75.0,-58.0,-58.0
665931633,6-1,6486.59125148672,1554.4210232038022,7226.988424285378,-134.93892773892773,-60.0,-75.0,-57.0,-58.0
665931648,6-1,6200.176557070303,1463.5135135135135,7459.6435701021355,-233.9558208955224,-60.0,-75.0,-57.0,-58.0
665931664,6-1,6369.123343393256,1480.1822323462416,7525.147992038404,-139.94708994708995,-60.0,-75.0,-57.0,-58.0
665931678,6-1,6316.250032899065,1344.03016374605,7415.025999999999,-86.61481784690953,-60.0,-75.0,-57.0,-56.0
665931692,6-1,6088.686139139671,1433.242294520548,7718.268682258985,-274.74957216200795,-60.0,-75.0,-56.0,-58.0
665931707,6-1,6439.93297481637,1542.6738382099827,7431.229889083479,-181.95542123158293,-60.0,-75.0,-57.0,-54.0
665931722,6-1,5928.398849840255,1295.7451564828614,7610.228487690504,-126.22695652173914,-55.0,-75.0,-57.0,-58.0
665931737,6-1,6352.194812069879,1578.2469486233324,7403.702690003524,-198.93058419243988,-60.0,-75.0,-57.0,-56.0
665931751,6-1,6514.383414250099,1529.9462304409674,6986.3007715133535,-210.1989832970225,-61.0,-75.0,-55.0,-58.0
665931767,6-1,6485.734143763214,1578.2469486233324,7247.706422018348,-87.28352300841168,-60.0,-75.0,-56.0,-59.0
665931782,6-1,6147.450938337802,1756.097804945818,7460.8467940452465,-134.81322775966464,-60.0,-75.0,-57.0,-58.0
665931797,6-1,6228.099283249269,1343.6441700172315,7528.151339441031,-203.54711673699015,-60.0,-75.0,-57.0,-58.0
665931812,6-1,6433.2788601723,1678.7133461222254,7554.433725125102,-91.40845796802476,-60.0,-75.0,-57.0,-58.0
665931826,6-1,6483.164179104478,1541.4926531743831,7454.6680064308675,-232.4430577223089,-60.0,-75.0,-56.0,-58.0
665931840,6-1,6503.290018339009,1617.1148325358852,7294.065273843248,-127.65682515337424,-60.0,-75.0,-57.0,-58.0
665931855,6-1,6440.777777777778,1298.237697841727,7380.558183538316,-90.34869375907112,-60.0,-75.0,-57.0,-58.0
665931870,6-1,6561.728758169935,1505.909617612978,7295.149035651666,-281.1652072387624,-60.0,-75.0,-57.0,-58.0
665931880,6-1,6412.0229915088175,1463.5135135135135,7474.391091987441,-281.1652072387624,-60.0,-75.0,-57.0,-58.0
665931894,6-1,6547.179470457805,1379.8531587933978,7380.295199063232,-221.82990482038687,-60.0,-75.0,-58.0,-58.0
665931910,6-1,6078.317741090146,1630.422531214529,7349.604230989137,-302.48823322795926,-60.0,-75.0,-57.0,-54.0
665931925,6-1,6385.352540192926,1878.8782207756983,7319.962467745719,-142.7703826955075,-60.0,-75.0,-57.0,-58.0
665931942,6-1,5938.873866873868,1547.9298440979956,7338.03644914756,-99.87715665976536,-61.0,-75.0,-57.0,-53.0
665931956,6-1,5293.901184210526,1486.5313125536172,7420.832925265244,-142.58059155865735,-60.0,-75.0,-57.0,-59.0
665931972,6-1,6357.297998986828,1438.9916905444124,7177.993719635028,-139.59287211740042,-61.0,-74.0,-57.0,-53.0
665931987,6-1,4460.418151213354,1324.1491047842676,7376.840004681647,-306.4711743772242,-60.0,-74.0,-57.0,-58.0
665932003,6-1,4251.008504112645,1416.2664974619288,7411.538217309501,-185.31840796019895,-60.0,-75.0,-57.0,-58.0
665932018,6-1,3241.169441874807,1617.1148325358852,7286.324843768424,-136.2416640203239,-60.0,-76.0,-58.0,-58.0
665932032,6-1,6520.565421816228,1451.8881179531656,7303.686366296079,-152.17567140600315,-60.0,-75.0,-58.0,-58.0
665932047,6-1,6572.037837130139,1439.8168004587155,7223.575442739078,-221.9026349614396,-60.0,-76.0,-57.0,-58.0
665932062,6-1,6317.667864749734,1653.8729096989969,6982.712891084451,-131.61845300034685,-62.0,-75.0,-57.0,-58.0
665932077,6-1,6214.295956134339,1834.055919258047,7209.106162365971,-98.14988131570024,-61.0,-74.0,-57.0,-58.0
665932091,6-1,5381.253010453885,1314.8866219761003,7189.921543026706,-89.60093558834113,-53.0,-76.0,-57.0,-58.0
665932106,6-1,6469.236777535441,1415.709197080292,7095.3071462375765,-153.0046362339515,-56.0,-76.0,-57.0,-54.0
665932121,6-1,6266.737359934408,1309.9233449477351,7125.657794676806,-177.6935002981515,-61.0,-76.0,-57.0,-58.0
665932136,6-1,6289.944314908792,1409.945914510032,6928.433658885184,-110.24139072847682,-61.0,-75.0,-57.0,-58.0
665932150,6-1,6616.835399173663,,7020.698320719016,-74.27167427167427,-61.0,,-57.0,-58.0
665932151,6-1,,1380.6389521640092,,,,-75.0,,
665932165,6-1,,,,-555.6701030927835,,,,-52.0
665932166,6-1,4580.108076529867,1742.5409429280398,7349.269901083372,,-62.0,-74.0,-57.0,
665932180,6-1,6788.748256529469,1762.9556485355647,6853.359300291545,-104.3232462173315,-60.0,-74.0,-57.0,-56.0
665932195,6-1,6869.433676231727,1762.9556485355647,7169.95887135342,-192.11136757068667,-61.0,-74.0,-58.0,-58.0
665932209,6-1,6691.842578710644,1691.2272225289894,7090.27382359896,-73.48300165837479,-56.0,-74.0,-58.0,-58.0
665932223,6-1,6815.644942294637,1734.8877298929451,6959.101447541571,-72.50799200799202,-60.0,-74.0,-57.0,-58.0
665932238,6-1,6762.390542907181,1646.073786407767,6827.879168118973,-221.6448598130841,-60.0,-73.0,-56.0,-58.0
665932253,6-1,6787.820071096528,1705.352171492205,7190.775047483381,-71.82620502376103,-61.0,-74.0,-57.0,-58.0
665932267,6-1,6931.403617785142,1691.694283347142,7116.356473240773,-109.01845574387949,-61.0,-74.0,-57.0,-58.0
665932281,6-1,6981.707579262484,1574.2253680634203,7159.686723973257,-134.98968338669513,-61.0,-74.0,-57.0,-57.0
665932296,6-1,5665.046883049975,1636.925641025641,7187.088452954306,-82.3529411764706,-60.0,-74.0,-57.0,-58.0
665932311,6-1,6611.641395098303,1511.456155143339,7203.6019740753945,-73.68578680203045,-61.0,-74.0,-57.0,-58.0
665932325,6-1,6610.253166280812,1661.2810750279957,6831.720930232558,-195.5446672743847,-61.0,-75.0,-57.0,-54.0
665932339,6-1,6564.083125864454,1445.619170984456,7046.531157270029,-1413.0936601603871,-61.0,-75.0,-57.0,-50.0
665932353,6-1,6723.840547945206,1342.4875179340029,7013.671798543979,-110.9831288343558,-60.0,-75.0,-57.0,-58.0
665932367,6-1,6648.129781807878,1396.9472774416597,6998.637132309159,-108.23439531859556,-61.0,-76.0,-57.0,-58.0
665932382,6-1,5296.629421915444,1572.4445701357463,7242.770862634786,-171.11114649681525,-61.0,-76.0,-57.0,-58.0
665932395,6-1,6439.392265943013,1479.7608881298036,7180.54634898056,-95.46306068601584,-60.0,-74.0,-58.0,-58.0
665932410,6-1,3789.615045691906,1757.0742285237698,6878.459146269363,-149.39081885856078,-59.0,-76.0,-56.0,-58.0
665932425,6-1,3189.9022252191503,1654.333983830499,7244.469050410317,-98.7526441487547,-60.0,-74.0,-58.0,-57.0
665932440,6-1,3286.26309207441,1712.9823825503356,7321.67996245894,-290.01654501216547,-61.0,-76.0,-58.0,-58.0
665932455,6-1,6309.992160390695,1971.0413311862587,7095.3071462375765,-96.69941747572815,-61.0,-73.0,-57.0,-58.0
665932469,6-1,6141.6742162508,1691.694283347142,7207.407704087643,-179.4332915098285,-61.0,-75.0,-57.0,-58.0
665932484,6-1,6173.885652505724,1691.694283347142,7055.7434038507245,-127.0358218948778,-61.0,-75.0,-57.0,-58.0
665932499,6-1,6138.182553729456,1445.203165467626,6991.975728732897,-65.64481481481481,-61.0,-76.0,-57.0,-58.0
665932514,6-1,6264.724961280331,1396.9472774416597,7050.715558194776,-80.2122820318423,-61.0,-76.0,-57.0,-53.0
665932528,6-1,6563.473823373876,1463.1016042780748,7309.674396814243,-895.2120933651903,-60.0,-76.0,-57.0,-52.0
665932543,6-1,3352.8894464481727,1586.804794520548,7129.83627589454,-74.7703180212014,-61.0,-76.0,-57.0,-58.0
665932558,6-1,6508.976270746887,1433.242294520548,7280.315857681432,-137.38450398262128,-61.0,-76.0,-57.0,-58.0
665932573,6-1,4403.18126164493,1586.804794520548,7477.869575334497,-122.16870573084351,-55.0,-76.0,-58.0,-58.0
665932587,6-1,6235.830063661167,1554.4210232038022,7225.832670720299,-73.49774227162209,-60.0,-75.0,-55.0,-58.0
665932602,6-1,6365.456620412398,1511.456155143339,7260.64164023029,-213.63098758131284,-60.0,-75.0,-58.0,-58.0
665932616,6-1,6178.664366618929,1535.6256424900057,7080.664991233197,-155.26627981947132,-60.0,-76.0,-58.0,-58.0
665932631,6-1,5988.191367098757,1485.6816233209488,7327.697546084301,-178.49176400119796,-61.0,-76.0,-58.0,-56.0
665932645,6-1,4059.06579888428,1743.0215113072254,7273.381359961958,-225.15451454476764,-61.0,-76.0,-58.0,-53.0
665932660,6-1,3271.5492027701725,1735.840703103543,7232.113947990544,-144.40424099629757,-61.0,-76.0,-58.0,-56.0
665932675,6-1,2973.079667253239,1250.3333333333337,7395.0159568227145,-127.89214694978092,-55.0,-76.0,-58.0,-58.0
