timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
665672208,1-6,1636.6937777777778,6530.917171717171,8486.096329453896,648.2655634357762,-63.0,-76.0,-68.0,-51.0
665672223,1-6,1485.3282876064334,6370.831742395316,8797.590000920725,979.3222683264177,-64.0,-76.0,-71.0,-50.0
665672238,1-6,1564.7218453188602,6356.269841269842,8656.154745466261,953.2796446504442,-64.0,-76.0,-71.0,-46.0
665672252,1-6,1410.146413972501,6395.49055886453,8546.569462405321,1008.7990495587236,-58.0,-76.0,-71.0,-52.0
665672266,1-6,1878.6786632390745,6385.77957737568,8587.457558460688,1050.8393094289509,-64.0,-76.0,-71.0,-52.0
665672280,1-6,1594.1802187351402,6545.00462962963,8697.100284429764,1031.9173611111112,-64.0,-76.0,-71.0,-52.0
665672297,1-6,1540.6989889705883,6292.283396704689,8521.557098483465,1219.758064516129,-64.0,-75.0,-72.0,-52.0
665672311,1-6,1564.4241717218852,6312.28429752066,8457.874850244216,1003.8932948810382,-64.0,-76.0,-72.0,-52.0
665672325,1-6,1296.0176470588235,6483.266237048269,8562.232788691023,1290.463768115942,-64.0,-76.0,-71.0,-50.0
665672340,1-6,1384.707839562443,6473.424320164187,,750.5080291970803,-64.0,-76.0,,-52.0
665672354,1-6,131.08876811594203,6419.8977229360125,8459.434049221127,113.62322648449818,-55.0,-76.0,-73.0,-47.0
665672368,1-6,1222.8530876494024,6473.424320164187,8460.993823176916,1364.167074663403,-64.0,-75.0,-71.0,-53.0
665672382,1-6,1290.7752120640905,6518.571392564587,8796.78005892101,917.4637068357998,-64.0,-74.0,-72.0,-53.0
665672396,1-6,1092.6278721278725,6226.930980799169,8607.03057208238,915.0986512524086,-65.0,-75.0,-71.0,-49.0
665672410,1-6,1071.6106014271152,6387.9051812149055,8538.133779886502,1435.4886850152905,-63.0,-76.0,-73.0,-51.0
665672424,1-6,1156.612812058408,6289.891802863297,8571.112644742936,1550.8095739084692,-63.0,-76.0,-73.0,-51.0
665672439,1-6,972.3020100502512,6424.80152768937,8546.569462405321,787.2657322654462,-65.0,-76.0,-73.0,-47.0
665672452,1-6,1099.5079671656204,6287.425724869077,8681.772524199554,799.8291380625477,-64.0,-76.0,-72.0,-53.0
665672466,1-6,245.56647398843927,6212.42350504789,8760.999627317618,228.44783715012724,-59.0,-76.0,-71.0,-46.0
665672481,1-6,1203.7882951653944,6320.322242361472,8745.243657163945,671.5502040816327,-64.0,-76.0,-72.0,-53.0
665672496,1-6,1116.0413265306124,6307.9822801302935,8766.27170997873,711.3799682034976,-64.0,-76.0,-72.0,-52.0
665672510,1-6,1094.8153153153153,6339.198675496688,8682.580657172113,1268.4710042432814,-63.0,-76.0,-72.0,-46.0
665672524,1-6,1224.0345987506005,6336.730140186916,8668.86282527881,40.32882665379044,-64.0,-76.0,-71.0,-52.0
665672539,1-6,1102.2572227399814,6105.991148171905,8783.033826638477,771.0117647058823,-58.0,-76.0,-73.0,-53.0
665672553,1-6,1045.62189292543,6367.718532158358,8668.1239859882,988.2185947480484,-64.0,-76.0,-72.0,-53.0
665672567,1-6,1199.5549584758182,6364.819947848761,8775.773787656135,825.3973703433163,-63.0,-77.0,-73.0,-52.0
665672582,1-6,1204.3574468085103,6461.572066159097,8942.66847826087,969.6378830083568,-63.0,-77.0,-72.0,-51.0
665672596,1-6,,,,818.2251991310645,,,,-51.0
665672597,1-6,1154.4382625671058,6222.894334240892,8700.204385640265,,-63.0,-76.0,-71.0,
665672610,1-6,377.7300906056271,6221.281140635127,8726.850023201856,1022.68479008947,-55.0,-77.0,-72.0,-52.0
665672623,1-6,1216.7933597621409,6359.354262445816,8748.772701898028,976.3212877792378,-63.0,-77.0,-72.0,-52.0
665672635,1-6,1263.8030592734226,6311.334065934066,8831.74276735373,258.6087591240876,-64.0,-77.0,-71.0,-45.0
665672648,1-6,1238.929709465792,6317.081337193999,8863.850174857353,879.3656770456191,-64.0,-77.0,-71.0,-51.0
665672664,1-6,1310.4695009242143,6330.250847457627,8801.271680594242,1211.9391025641023,-64.0,-77.0,-71.0,-48.0
665672678,1-6,1142.0879069767443,6274.141699346405,8929.507818248712,1119.979360852197,-64.0,-77.0,-72.0,-52.0
665672694,1-6,1323.311245916939,6471.922304784253,8711.488697424495,1185.977408637874,-64.0,-77.0,-72.0,-49.0
665672710,1-6,1258.9885714285713,6212.42350504789,8194.500515319029,938.907619689818,-63.0,-76.0,-68.0,-50.0
665672725,1-6,1214.1163012392751,6322.778008030047,8724.420950083504,1080.2484641638223,-65.0,-76.0,-71.0,-50.0
665672739,1-6,1250.650898770104,6264.315322370138,8736.579856917217,1022.68479008947,-65.0,-76.0,-71.0,-51.0
665672754,1-6,94.07921600653329,6341.86062352633,8733.157914133039,1202.687659033079,-56.0,-76.0,-71.0,-51.0
665672768,1-6,1133.418303785338,6459.028473953549,9171.809332481052,1036.2350069735007,-64.0,-76.0,-70.0,-51.0
665672782,1-6,1248.28895184136,6339.39810868407,8942.66847826087,991.3015343562374,-65.0,-76.0,-71.0,-51.0
665672798,1-6,1084.5022310361924,6402.645860201186,8702.619990745026,1217.9869451697127,-63.0,-76.0,-71.0,-50.0
665672812,1-6,1287.7409496944051,6265.955897840969,8726.850023201856,893.535346602608,-64.0,-76.0,-72.0,-52.0
665672826,1-6,1328.9786511402233,6381.985738363802,8764.650577901064,1183.1452540747844,-65.0,-76.0,-71.0,-44.0
665672840,1-6,1190.8288069835112,6334.39277770509,8806.509216589862,969.7273381294964,-65.0,-76.0,-71.0,-50.0
665672855,1-6,1293.4814090019568,6341.86062352633,8754.127816771334,1065.9691535150646,-65.0,-76.0,-71.0,-50.0
665672869,1-6,1425.3218338629144,6468.549315960912,8846.448530097994,1198.8744451490172,-65.0,-76.0,-71.0,-50.0
665672884,1-6,1261.3912213740457,6380.625931250817,8724.420950083504,1100.2020928711577,-64.0,-76.0,-72.0,-52.0
665672899,1-6,1275.1513035381752,6503.402827321971,8660.81374187558,1043.9076517150395,-63.0,-75.0,-70.0,-51.0
665672914,1-6,1315.3320964749537,6366.303155716503,8905.752591505367,960.7977859778598,-65.0,-76.0,-70.0,-51.0
665672929,1-6,1323.2004830917874,6320.334725848565,8729.940688892983,1012.235013623978,-65.0,-76.0,-71.0,-51.0
665672944,1-6,1191.4065987384763,6384.469001297017,8821.143371491877,1192.315297261189,-65.0,-76.0,-71.0,-51.0
665672958,1-6,258.111879049676,6399.409256370255,8889.210521458239,281.6409282700422,-56.0,-77.0,-68.0,-41.0
665672972,1-6,1191.401309635173,6418.373109243698,8821.143371491877,956.3186813186812,-65.0,-76.0,-71.0,-51.0
665672987,1-6,1146.0484496124031,6319.509724579037,8744.436900369004,1105.9147449336128,-65.0,-76.0,-71.0,-51.0
665673002,1-6,1062.896501457726,6211.75309291919,8788.215835342111,966.2734212352534,-65.0,-76.0,-71.0,-51.0
665673016,1-6,1150.622031328954,6241.325046284052,8679.34902763562,1031.9173611111112,-63.0,-76.0,-72.0,-51.0
665673032,1-6,1148.3010590015128,6403.22258656873,8767.082500924898,1067.3914974619288,-64.0,-77.0,-71.0,-51.0
665673046,1-6,1227.7445,6305.517582703829,8602.190498326516,1118.490026595745,-65.0,-76.0,-71.0,-51.0
665673061,1-6,1209.004923682915,4550.63843949339,8825.068533529846,6.373712604217753,-65.0,-71.0,-69.0,-46.0
665673076,1-6,1126.7100445324097,6241.506371911573,8726.850023201856,1127.485924932976,-65.0,-76.0,-71.0,-51.0
665673090,1-6,1144.385099177552,6408.175248180013,8720.375498469813,1022.68479008947,-64.0,-76.0,-71.0,-51.0
665673104,1-6,1211.8058991436726,6347.681132817622,8777.636447819243,875.5616438356165,-64.0,-76.0,-71.0,-51.0
665673119,1-6,1174.5004965243295,6277.424012555584,8756.55390300231,835.1581670362158,-63.0,-75.0,-71.0,-51.0
665673134,1-6,1097.9175506268082,6389.812696335079,8199.109777819443,1011.18373275236,-65.0,-76.0,-68.0,-49.0
665673148,1-6,1126.7100445324097,,8706.082135523615,907.8668061366808,-65.0,,-71.0,-51.0
665673149,1-6,,6409.107128790863,,,,-76.0,,
665673163,1-6,75.97128161165881,6430.340431090791,8677.723237356959,823.5543633762518,-56.0,-76.0,-71.0,-45.0
665673177,1-6,134.5625290562529,6308.88718014991,8819.514952925972,753.2802795031056,-65.0,-76.0,-71.0,-51.0
665673192,1-6,1266.3083680073971,6382.813278008299,8516.5944294699,936.605035971223,-65.0,-77.0,-69.0,-51.0
665673207,1-6,1339.5635333018422,6317.868383590009,8757.362897265335,904.7123002084782,-65.0,-76.0,-72.0,-52.0
665673221,1-6,1236.6117867165576,6260.6703737230055,8822.77239150508,829.6395007342145,-65.0,-76.0,-71.0,-51.0
665673236,1-6,1225.2939121756483,6244.581605877723,8972.4467363403,901.5796398891966,-65.0,-76.0,-71.0,-51.0
665673251,1-6,1179.18444666002,6396.91435997401,8871.197936814957,1212.695405021317,-64.0,-77.0,-71.0,-46.0
665673266,1-6,297.5041628122109,6302.721638924455,8937.728687166267,1084.8531868131868,-63.0,-75.0,-71.0,-45.0
665673281,1-6,1261.9933174224343,6369.394027101697,8799.210332443135,411.8477676169984,-64.0,-76.0,-71.0,-51.0
665673296,1-6,228.50560286866877,6354.796798347535,8779.262387700286,1024.9339700996677,-56.0,-77.0,-71.0,-46.0
665673311,1-6,1091.5374251497008,6291.412242757898,8858.763675134433,975.0700280112044,-65.0,-76.0,-71.0,-45.0
665673325,1-6,1345.9212149976267,6147.831184056273,8852.444485294118,1090.6712611991732,-65.0,-77.0,-71.0,-50.0
665673340,1-6,1257.8844444444444,6331.908412657576,8842.36766611142,976.437587657784,-65.0,-76.0,-71.0,-50.0
665673353,1-6,1126.96599690881,6380.428736666238,8925.456028171624,715.1714443219405,-65.0,-76.0,-71.0,-45.0
665673368,1-6,147.26935409986257,6249.925617718603,8852.444485294118,524.5299773755656,-59.0,-77.0,-71.0,-45.0
665673383,1-6,1152.9524050632913,6242.909606705352,8736.579856917217,757.3965651834504,-65.0,-76.0,-71.0,-51.0
665673397,1-6,1225.8017324350335,6335.085517778354,8579.855433976261,903.4566273421236,-64.0,-76.0,-70.0,-50.0
665673411,1-6,1254.2106261859583,6373.057252888319,8814.366375302212,914.242275280899,-65.0,-77.0,-71.0,-46.0
665673426,1-6,1142.5393878575012,6245.325593395253,8764.650577901064,1036.9581297976274,-65.0,-77.0,-71.0,-51.0
665673441,1-6,1176.5639674173456,6309.146474019088,8198.341207349082,871.1649928263988,-65.0,-77.0,-68.0,-50.0
665673455,1-6,981.6747843734146,6454.014939185617,8809.757053291536,847.8122238586155,-65.0,-77.0,-72.0,-51.0
665673470,1-6,1074.9095823095822,6183.270011790908,8735.768208844296,1004.6176046176046,-64.0,-76.0,-71.0,-51.0
665673484,1-6,1122.2676195170036,6306.442190931404,8694.720730797912,951.742993848257,-64.0,-76.0,-72.0,-51.0
665673498,1-6,1172.071121718377,6316.233536033123,8825.034540545574,944.0761421319796,-65.0,-77.0,-71.0,-51.0
665673513,1-6,1237.1131617289946,6322.811022593705,8563.62788093683,757.0485436893205,-64.0,-76.0,-72.0,-45.0
665673528,1-6,1080.7514822134387,6366.480046948356,8846.460975835571,992.4447612259444,-65.0,-77.0,-71.0,-50.0
665673543,1-6,1152.9524050632913,6237.450812215725,8983.977326968974,926.605693950178,-65.0,-77.0,-72.0,-51.0
665673558,1-6,1233.9140703517587,6187.32302045097,8683.388940606963,960.0677966101696,-65.0,-77.0,-72.0,-51.0
665673572,1-6,1206.6285012285011,6226.049897119342,8774.386374155327,982.7784391534392,-65.0,-77.0,-72.0,-51.0
665673586,1-6,1084.5022310361924,6430.2119336143305,8842.36766611142,1030.48613037448,-65.0,-77.0,-72.0,-51.0
665673600,1-6,1277.852102464959,6279.066457352172,8715.029804727646,931.2453505007154,-65.0,-77.0,-73.0,-52.0
665673614,1-6,1064.2036944583126,6138.415661070304,8713.91057362617,818.2251991310645,-58.0,-77.0,-72.0,-50.0
665673628,1-6,1118.4091355599214,6444.652526839487,8668.86282527881,874.9308357348702,-64.0,-76.0,-72.0,-49.0
665673642,1-6,1028.6203522504893,6473.610118659539,8876.10321629343,1041.3181499649615,-64.0,-77.0,-72.0,-51.0
665673657,1-6,984.9956097560976,6307.2569767441855,8929.507818248712,1050.1491166077735,-64.0,-77.0,-72.0,-51.0
665673671,1-6,969.379258517034,6216.037743241478,8736.579856917217,991.0320284697508,-64.0,-77.0,-72.0,-51.0
665673686,1-6,243.9215311004785,6420.2759880005215,8702.619990745026,-497.9591836734693,-58.0,-77.0,-72.0,-44.0
665673700,1-6,1026.55871886121,6305.517582703829,8799.637578908281,931.9119541875448,-64.0,-77.0,-73.0,-49.0
665673714,1-6,1201.34281361097,6277.424012555584,8679.325179988922,880.839648173207,-64.0,-77.0,-72.0,-51.0
665673728,1-6,1140.522661523626,6227.738938627222,8747.145023255815,914.242275280899,-64.0,-77.0,-72.0,-51.0
665673743,1-6,1135.0499040307102,6265.13110438331,8855.479610750695,1017.084873374401,-64.0,-77.0,-72.0,-51.0
665673758,1-6,1071.224779627816,6038.141149830167,8776.0111100824,916.1724137931036,-64.0,-77.0,-72.0,-50.0
665673773,1-6,1066.0043859649124,6214.03210771621,8964.96527841906,923.5819494584836,-64.0,-77.0,-72.0,-51.0
665673787,1-6,1110.771219512195,6327.59917575113,8884.29074808597,897.8489655172415,-64.0,-77.0,-72.0,-51.0
665673801,1-6,1199.5549584758182,6329.336056009335,8743.63029240845,969.7273381294964,-64.0,-77.0,-72.0,-51.0
665673816,1-6,1071.224779627816,6222.539024709112,8766.27170997873,969.6378830083568,-63.0,-76.0,-72.0,-51.0
665673831,1-6,1152.7504873294347,6186.9493045625895,8647.966252549602,811.1765972720748,-64.0,-77.0,-72.0,-48.0
665673844,1-6,1074.0948113207548,6216.456599897278,8724.420950083504,918.7586450247,-64.0,-76.0,-72.0,-51.0
665673858,1-6,1191.4065987384763,6361.366761437063,8691.358628339034,227.1761133603239,-64.0,-77.0,-72.0,-45.0
665673872,1-6,1166.9679329057722,6282.497492080253,8778.449342470829,799.8291380625477,-64.0,-77.0,-72.0,-51.0
665673886,1-6,1144.385099177552,6410.08599096191,8748.772701898028,988.0059840425532,-64.0,-77.0,-72.0,-51.0
665673899,1-6,1021.1267605633803,6259.542120784716,8802.906389301635,959.6140592694694,-64.0,-77.0,-72.0,-50.0
665673914,1-6,1262.2235023041476,6371.247217188714,8804.541705368752,1001.3214285714286,-65.0,-76.0,-71.0,-50.0
665673928,1-6,1167.6124583927724,6322.549576859922,8736.579856917217,985.4210898796886,-65.0,-76.0,-72.0,-50.0
665673943,1-6,1333.8927563499528,6178.377233282286,8802.906389301635,1065.9448818897638,-65.0,-76.0,-72.0,-45.0
665673958,1-6,1191.401309635173,6351.570257611242,8773.26077626423,1012.235013623978,-64.0,-76.0,-72.0,-51.0
665673972,1-6,197.7073732718894,6121.309016707053,8727.260853293414,925.9466571834992,-58.0,-76.0,-72.0,-50.0
665673987,1-6,1193.7233835683032,6260.344832008207,8667.251811930868,1094.4426002766252,-64.0,-76.0,-72.0,-50.0
665674002,1-6,1230.5391304347825,6329.465860871802,8682.580657172113,1004.0277027027028,-65.0,-76.0,-72.0,-51.0
665674016,1-6,1201.903573176701,6112.733571064698,8828.478702762635,1052.2367021276596,-65.0,-76.0,-72.0,-51.0
665674030,1-6,1320.2309124767226,6199.739275195288,8802.906389301635,839.5014858841009,-65.0,-76.0,-72.0,-51.0
665674044,1-6,200.6665107577175,6211.262586750789,8621.550023485204,302.08412197686647,-56.0,-76.0,-72.0,-50.0
665674059,1-6,1224.0345987506005,6293.878803245437,8830.789640395007,1088.71875,-65.0,-77.0,-69.0,-45.0
665674074,1-6,1311.4464285714284,6222.087632875291,8574.028400597908,1075.1114130434785,-64.0,-76.0,-72.0,-45.0
665674088,1-6,1226.3919114106886,6295.869099819449,8548.472429210135,1086.925824175824,-65.0,-76.0,-72.0,-51.0
665674103,1-6,1295.6598864711448,6265.165426078029,8801.271680594242,1019.8771448181194,-65.0,-76.0,-72.0,-50.0
665674116,1-6,1178.823331733077,6110.422061108234,8652.062932485505,1026.2161602209944,-65.0,-76.0,-72.0,-48.0
665674131,1-6,1405.2030527289546,6110.694697650532,8771.623973880596,685.2343032159265,-65.0,-76.0,-72.0,-48.0
665674145,1-6,1365.7814969781496,6096.605738439862,8797.063242585837,888.3716166788588,-64.0,-76.0,-72.0,-50.0
665674160,1-6,1309.9115255858442,6294.661892583121,8819.514952925972,930.126920507682,-65.0,-76.0,-72.0,-50.0
665674174,1-6,1331.1264159492523,6176.800714467977,8911.417098445596,937.2793376529878,-65.0,-76.0,-72.0,-50.0
665674188,1-6,1251.242782773308,6281.138157894738,8656.794802784223,883.8457059679768,-65.0,-76.0,-71.0,-50.0
665674203,1-6,1320.845831392641,6146.393136124984,8585.257249766137,1057.623487544484,-65.0,-76.0,-71.0,-45.0
665674218,1-6,1274.771456123433,6187.85327198364,8821.95780629674,1177.6983311938382,-59.0,-76.0,-73.0,-46.0
665674232,1-6,1424.308016877637,6278.755027191096,8621.550023485204,1042.779649122807,-65.0,-76.0,-72.0,-50.0
665674246,1-6,1314.7071108901043,6264.361478249711,8924.628984432913,1042.779649122807,-65.0,-77.0,-72.0,-50.0
665674264,1-6,148.4444976076555,6349.819231257136,8768.352200671392,767.0636430138991,-57.0,-75.0,-71.0,-48.0
665674278,1-6,1224.0345987506005,6143.099099099099,8682.580657172113,925.5555555555557,-65.0,-76.0,-72.0,-50.0
665674295,1-6,1471.6882940108892,6181.221377978108,8706.894800709419,811.1765972720748,-65.0,-76.0,-72.0,-48.0
665674310,1-6,1292.475142982842,6168.930173292559,8738.203605612862,1004.0277027027028,-58.0,-75.0,-73.0,-50.0
665674325,1-6,1465.0411020776874,6199.584603461638,8804.541705368752,1222.8944206008584,-65.0,-76.0,-72.0,-44.0
665674340,1-6,1350.090073529412,6226.049897119342,8713.91057362617,893.6011773362767,-65.0,-76.0,-72.0,-50.0
665674355,1-6,1304.297619047619,6226.049897119342,8586.060435962205,1168.890635232482,-64.0,-75.0,-72.0,-48.0
665674370,1-6,1424.040717401842,6148.755316423265,8670.47443762781,1036.9581297976274,-65.0,-76.0,-71.0,-50.0
665674388,1-6,1415.1233140655106,6734.622164766717,8906.47272054744,1023.3891184573002,-64.0,-75.0,-72.0,-50.0
665674404,1-6,,,8626.2503263099,1182.0503311258278,,,-71.0,-48.0
665674405,1-6,1561.8961625282166,6289.135359833723,,,-64.0,-75.0,,
