timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
667204611,3-11,-299.5008319467554,6333.8153234550055,6385.411280670257,3781.212426372791,-51.0,-71.0,-59.0,-59.0
667204626,3-11,-315.51270815074497,6254.518016928658,6414.200330628194,3174.0500431406385,-52.0,-71.0,-59.0,-64.0
667204641,3-11,-207.5935334872979,6285.680398590351,6385.411280670257,3712.210434782608,-52.0,-71.0,-59.0,-62.0
667204659,3-11,-171.45604395604397,6389.365028106686,5369.856386999244,3060.1127422196123,-52.0,-71.0,-58.0,-64.0
667204673,3-11,-208.9704684317719,6421.713316369805,6152.213161875946,3726.911115414408,-52.0,-71.0,-59.0,-62.0
667204687,3-11,-290.8683974932856,6312.692615012106,6164.862492326582,4187.8601020714505,-51.0,-71.0,-59.0,-64.0
667204702,3-11,-278.42954739538857,6365.254358353511,6221.105636995617,3835.938712038053,-52.0,-71.0,-58.0,-61.0
667204716,3-11,-224.1008645533141,6299.727075027184,6238.093112440559,4048.1484902309057,-51.0,-71.0,-58.0,-64.0
667204736,3-11,-281.7986171132238,6483.628806879255,5461.64940920398,4284.163435729198,-52.0,-71.0,-56.0,-65.0
667204753,3-11,-301.255230125523,6404.68540942333,6137.546829640948,3030.253836517382,-53.0,-71.0,-58.0,-57.0
667204768,3-11,-238.251968503937,6240.934362934363,6123.512804878049,4335.3769944879605,-44.0,-71.0,-58.0,-65.0
667204783,3-11,-263.43924392439243,6294.403790439402,6373.016126623861,4390.787277802263,-53.0,-71.0,-55.0,-63.0
667204797,3-11,-191.2510638297872,6319.35108173077,6314.124270100315,4362.187240143369,-53.0,-71.0,-58.0,-62.0
667204811,3-11,-222.60400763358777,6383.027922787423,6256.087537993921,4183.5802486986695,-53.0,-71.0,-58.0,-64.0
667204829,3-11,-237.44927536231884,6311.928459024332,6213.312299465241,4423.845342706502,-53.0,-71.0,-58.0,-64.0
667204844,3-11,-296.2962962962963,6298.966054602561,6451.259746079163,4210.286516045475,-54.0,-71.0,-58.0,-64.0
667204861,3-11,-182.73285841495996,6365.254358353511,6172.267733564014,4347.938921087829,-45.0,-71.0,-55.0,-64.0
667204875,3-11,-290.7915993537964,6391.509889049687,6324.540491901619,4765.718146718147,-54.0,-71.0,-58.0,-62.0
667204890,3-11,-218.07545164718383,6474.446568097127,6322.765553869499,3878.6762018870754,-53.0,-71.0,-58.0,-62.0
667204904,3-11,-282.5311958405546,6426.550650280396,6393.589841951817,4244.47853087296,-54.0,-71.0,-58.0,-64.0
667204918,3-11,-195.83442265795208,6400.772946859904,6167.702134193151,4231.19816855058,-54.0,-71.0,-58.0,-64.0
667204932,3-11,-205.4144144144144,6363.880883765611,6348.342014150233,4475.604821802936,-53.0,-71.0,-58.0,-64.0
667204946,3-11,-239.27076923076928,6285.299059787851,6488.085323719392,4315.869744800118,-54.0,-71.0,-58.0,-64.0
667204959,3-11,-188.64218258132212,6388.428158148506,6334.991137148866,4164.171571428572,-54.0,-71.0,-58.0,-64.0
667204972,3-11,-264.3911472448058,6347.873996885855,6121.166460968837,4380.364982965487,-53.0,-71.0,-58.0,-64.0
667204986,3-11,-282.5311958405546,6424.827251788096,6277.074717901799,3547.311857876712,-53.0,-71.0,-58.0,-62.0
667205000,3-11,-259.4689716312057,6483.660267804243,6333.088451719476,4322.84080650015,-53.0,-71.0,-58.0,-64.0
667205014,3-11,-201.91472868217056,6394.594594594595,6367.512607579647,4314.590068595287,-54.0,-71.0,-58.0,-64.0
667205033,3-11,-224.1008645533141,6458.144004796162,6239.966045172048,4396.646446625037,-53.0,-71.0,-59.0,-64.0
667205050,3-11,-245.45318352059925,6483.628806879255,5617.441429418742,3996.093511951668,-54.0,-71.0,-55.0,-59.0
667205065,3-11,-277.7180579216354,6351.4135056777,6186.700138610812,4421.627392344498,-53.0,-71.0,-59.0,-64.0
667205079,3-11,-237.44927536231884,6390.8937671970325,6371.3606284937305,4489.598097502972,-53.0,-71.0,-58.0,-64.0
667205093,3-11,-232.8233532934132,6358.536292741452,6368.2615637123245,4785.58402249421,-53.0,-71.0,-58.0,-64.0
667205107,3-11,-196.691466083151,6480.532887668616,6264.6562167097845,4344.641772920461,-53.0,-71.0,-58.0,-64.0
667205121,3-11,-227.8212890625,6357.010915197314,6446.16961184111,4212.340376826906,-53.0,-71.0,-58.0,-64.0
667205136,3-11,-201.58055009823184,6238.676154866723,6354.593393022537,4018.588721368513,-53.0,-71.0,-58.0,-62.0
667205150,3-11,-281.7986171132238,6322.64350672972,6396.895833333333,4481.6447743289855,-53.0,-71.0,-58.0,-59.0
667205164,3-11,-258.7807250221043,6309.637100677639,6391.6283172265685,4472.925621071536,-53.0,-71.0,-58.0,-64.0
667205178,3-11,-235.70009737098343,6328.782740623863,6212.655599154844,4338.52766531714,-54.0,-71.0,-58.0,-64.0
667205192,3-11,-222.60400763358777,6352.948405026583,6334.060009232188,4383.249324324324,-53.0,-71.0,-58.0,-63.0
667205209,3-11,-210.6868583162218,6267.168389423077,6313.622633136095,4672.028591749644,-45.0,-71.0,-59.0,-61.0
667205225,3-11,-267.1875,6358.186265174959,5802.317217855553,4388.391408114559,-54.0,-71.0,-56.0,-55.0
667205243,3-11,-223.24306220095696,6418.536705514839,6252.340400296515,4485.680474260843,-53.0,-71.0,-59.0,-56.0
667205261,3-11,-192.8927038626609,6359.299256059516,6388.73443417664,,-53.0,-71.0,-59.0,
667205279,3-11,-249.6609523809524,6508.503057187388,6367.828438499563,3712.381912527798,-53.0,-71.0,-56.0,-59.0
667205293,3-11,-240.27864344637948,6353.962354633737,6118.8103552077055,4338.828644501278,-53.0,-71.0,-57.0,-59.0
667205308,3-11,-241.6073732718894,6294.403790439402,6304.955735947314,4256.779041312797,-54.0,-71.0,-59.0,-64.0
667205323,3-11,-205.4144144144144,6391.509889049687,5647.938652207591,4448.6918285629545,-53.0,-71.0,-57.0,-64.0
667205337,3-11,-231.8976143141153,6391.509889049687,6243.751858031245,4122.925394045534,-53.0,-71.0,-59.0,-64.0
667205354,3-11,-228.71470588235292,6352.948405026583,6345.876484922327,4291.799109707064,-53.0,-71.0,-59.0,-64.0
667205368,3-11,-213.759375,6357.010915197314,6373.286383557504,4299.926390323057,-53.0,-71.0,-59.0,-64.0
667205382,3-11,-214.42003676470588,6377.665463297232,6252.286755771568,4124.816417378917,-54.0,-71.0,-59.0,-64.0
667205396,3-11,-187.85370950888196,6362.943361975069,5904.899999999999,4170.428781852997,-53.0,-71.0,-57.0,-64.0
667205411,3-11,-194.9848156182213,6405.453357314149,6394.546777862018,4578.962080488159,-53.0,-71.0,-59.0,-64.0
667205426,3-11,-258.0961199294532,6314.986193532761,6346.431301730624,4335.411816449201,-53.0,-71.0,-59.0,-64.0
667205441,3-11,-268.761248852158,6312.692615012106,6197.199012650417,4403.726094003241,-53.0,-71.0,-58.0,-64.0
667205456,3-11,-222.60400763358777,6325.7116341137935,6238.093112440559,4418.324219333632,-45.0,-71.0,-58.0,-64.0
667205471,3-11,-215.80851063829783,6399.314925730713,6266.5635560968185,4307.609098939929,-53.0,-71.0,-58.0,-63.0
667205486,3-11,-203.98508946322065,6441.152953838795,6131.804734620023,4236.576537483166,-53.0,-71.0,-58.0,-65.0
667205500,3-11,-194.32670454545456,6396.250119731801,6107.034169616748,4141.638960253891,-53.0,-72.0,-58.0,-61.0
667205514,3-11,-200.9882468168462,6350.916716596765,6252.554771908765,4227.882509225092,-53.0,-71.0,-58.0,-63.0
667205531,3-11,-205.4144144144144,6279.243858381503,5700.676654182273,2930.0839251129764,-54.0,-71.0,-55.0,-59.0
667205545,3-11,,,6031.833536029187,4051.746844444445,,,-59.0,-59.0
667205546,3-11,-208.9704684317719,6403.150065923529,,,-54.0,-71.0,,
667205560,3-11,-237.44927536231884,6338.396745027125,5987.099553089844,4288.0,-54.0,-71.0,-57.0,-64.0
667205574,3-11,-219.4628410159925,6299.727075027184,6209.517330890212,4304.960720130933,-54.0,-71.0,-58.0,-64.0
667205589,3-11,-205.4144144144144,,5932.247518705146,4185.6462554404925,-53.0,,-57.0,-64.0
667205605,3-11,-235.3177737881508,6287.972769268175,6188.727590929844,4230.647186460293,-53.0,-71.0,-58.0,-64.0
667205620,3-11,-254.5052173913044,6391.509889049687,5868.997399418694,4173.866478475653,-53.0,-71.0,-57.0,-64.0
667205634,3-11,-237.44927536231884,6365.409560413164,6328.3367346938785,4278.896062992126,-53.0,-71.0,-59.0,-64.0
667205648,3-11,-162.47743467933492,6326.19432077969,6080.827739463602,3320.75531011045,-45.0,-71.0,-58.0,-64.0
667205663,3-11,-266.07363636363635,6294.403790439402,6334.991137148866,4765.882806476484,-53.0,-71.0,-59.0,-59.0
667205677,3-11,-192.0683760683761,6351.4135056777,6362.565444245676,4403.902739726027,-53.0,-71.0,-59.0,-64.0
667205691,3-11,-180.86116700201205,6389.968652037618,6260.179956896552,4587.580813507291,-53.0,-71.0,-57.0,-64.0
667205705,3-11,-277.7180579216354,6320.110710421926,6292.426780800978,3930.470790378007,-54.0,-71.0,-59.0,-62.0
667205719,3-11,-245.45318352059925,6402.319400821455,6258.253154816867,4457.794569067296,-53.0,-72.0,-59.0,-64.0
667205733,3-11,,,,4487.923220102373,,,,-62.0
667205734,3-11,-243.17625231910947,6478.986036519872,6503.768005952381,,-54.0,-71.0,-59.0,
667205748,3-11,-215.80851063829783,6434.996535244923,6377.777794381352,4357.6528150134045,-54.0,-71.0,-59.0,-64.0
667205763,3-11,-241.6073732718894,6456.595660513067,6213.312299465241,4268.507426449586,-54.0,-71.0,-59.0,-64.0
667205777,3-11,-188.64218258132212,6336.8688682656375,6411.9928741092635,4361.951109165207,-54.0,-71.0,-59.0,-62.0
667205792,3-11,-218.64011246485475,6324.177198302002,6305.921568627452,4168.729973783862,-53.0,-71.0,-59.0,-64.0
667205806,3-11,-200.2039024390244,6416.994714714715,6297.91792623942,4096.982438167715,-53.0,-71.0,-59.0,-64.0
667205820,3-11,-245.45318352059925,6256.030962747944,6436.838152011922,4181.161994219653,-54.0,-71.0,-59.0,-64.0
667205835,3-11,-250.5830479452055,6378.43302443134,6242.46216006216,4279.508734249714,-53.0,-71.0,-59.0,-64.0
667205849,3-11,-191.2510638297872,6399.314925730713,6373.016126623861,4947.95890410959,-53.0,-71.0,-59.0,-64.0
667205864,3-11,-255.63100634632823,6368.338299418605,6334.991137148866,5106.680642434488,-45.0,-71.0,-59.0,-64.0
667205878,3-11,-236.80578139114724,6501.016415208207,6280.829816098884,4328.640479360853,-54.0,-71.0,-59.0,-64.0
667205895,3-11,-222.60400763358777,6235.849416626154,6318.93008795875,4134.587625857289,-53.0,-71.0,-58.0,-62.0
667205910,3-11,-250.61567877629065,6343.411313868613,6277.074717901799,4402.428781852997,-53.0,-71.0,-58.0,-62.0
667205924,3-11,-184.95473251028804,6263.2530517578125,6065.253056802353,4617.347288737834,-53.0,-71.0,-59.0,-62.0
667205939,3-11,-215.60905730129383,6341.86828022379,6206.774412855378,4253.761911514464,-45.0,-71.0,-59.0,-64.0
667205952,3-11,-236.16576576576577,6304.196762589929,6409.384141763028,4354.32532051282,-53.0,-72.0,-58.0,-63.0
667205966,3-11,-186.5536363636364,6358.536292741452,6319.801588490934,4461.99191703523,-45.0,-71.0,-58.0,-63.0
667205981,3-11,-147.04746136865344,6409.287701052122,6444.521635332737,4926.747075775556,-53.0,-71.0,-59.0,-59.0
667205996,3-11,-271.2020033388982,6265.662220620044,6270.798612181959,4786.176695652173,-54.0,-71.0,-59.0,-61.0
667206009,3-11,-253.76960309777348,6258.301754385965,6322.765553869499,5067.95097869392,-53.0,-71.0,-59.0,-64.0
667206023,3-11,-250.5830479452055,6352.948405026583,6310.34505461619,5329.184071098958,-53.0,-71.0,-58.0,-64.0
667206037,3-11,-240.27864344637948,6352.180862631389,6366.361724343676,5347.670212765958,-53.0,-71.0,-59.0,-64.0
667206052,3-11,-167.22936763129687,6258.301754385965,6394.020823970038,4970.8932593713225,-54.0,-71.0,-59.0,-56.0
667206066,3-11,-240.27864344637948,6343.411313868613,6323.592142750037,4480.972742759796,-53.0,-71.0,-58.0,-64.0
667206081,3-11,-188.64218258132212,6433.997470793689,6156.217008352316,4333.505861664713,-53.0,-71.0,-57.0,-64.0
667206096,3-11,-220.08396226415093,6368.039218023602,6314.124270100315,4172.887398673544,-53.0,-72.0,-58.0,-64.0
667206110,3-11,-204.1880597014925,6530.425117286179,6204.780134269149,4097.669027049993,-53.0,-71.0,-59.0,-64.0
667206125,3-11,-250.61567877629065,6303.298074579577,6343.567388688328,4469.2062094531975,-53.0,-71.0,-58.0,-64.0
667206139,3-11,-230.97920792079208,6372.56519167061,6370.162537313433,4391.301012580547,-53.0,-71.0,-58.0,-64.0
667206154,3-11,-180.31695085255768,6336.8688682656375,6377.777794381352,5155.550714771954,-53.0,-71.0,-58.0,-63.0
667206168,3-11,-243.85488372093025,6483.628806879255,6081.889505181724,5539.756219736182,-53.0,-71.0,-55.0,-63.0
667206183,3-11,-229.54816112084063,6343.411313868613,6008.114690529456,5161.127439129684,-54.0,-71.0,-57.0,-63.0
667206199,3-11,-193.933117583603,6438.842916915721,6290.311745169082,4949.832342657343,-53.0,-71.0,-58.0,-63.0
667206213,3-11,-199.0874861572536,6365.254358353511,6240.965162676489,5104.754703953047,-52.0,-71.0,-58.0,-63.0
667206228,3-11,-245.45318352059925,6336.8688682656375,6207.034981905909,5104.985337243402,-53.0,-71.0,-58.0,-63.0
667206243,3-11,-203.37859266600597,6295.923810673751,6132.519474497681,5043.807607027119,-44.0,-71.0,-58.0,-63.0
667206257,3-11,-188.64218258132212,6322.64350672972,6306.496897230211,4944.266170388751,-53.0,-71.0,-58.0,-58.0
667206271,3-11,-228.9467248908297,6303.298074579577,6362.565444245676,5137.568450312717,-53.0,-71.0,-58.0,-63.0
667206285,3-11,-224.1008645533141,6352.948405026583,6275.15436746988,5198.074178238707,-53.0,-71.0,-58.0,-63.0
667206302,3-11,-178.92775229357795,6413.912954736463,6243.751858031245,4771.573404807194,-53.0,-71.0,-58.0,-58.0
667206320,3-11,-191.2510638297872,6406.188806962408,6065.026138795477,4231.818357998591,-53.0,-72.0,-58.0,-58.0
667206335,3-11,-194.88034188034183,6409.287701052122,6198.160188995581,5116.698321091291,-53.0,-71.0,-58.0,-58.0
667206353,3-11,-215.80851063829783,6334.164358600584,5200.4189107413,4249.479708636837,-53.0,-71.0,-53.0,-59.0
667206368,3-11,-182.88504577822988,6441.152953838795,6318.93008795875,5026.58745375042,-53.0,-71.0,-58.0,-61.0
667206384,3-11,-155.8187134502924,6429.3514261644,6187.785909920876,4551.503749147921,-53.0,-72.0,-58.0,-62.0
667206399,3-11,-218.64011246485475,6356.020430367505,6443.756922637739,5343.250393700788,-52.0,-71.0,-52.0,-58.0
667206414,3-11,-215.80851063829783,6482.238656878083,6325.489125543722,5098.8638898570925,-53.0,-71.0,-57.0,-63.0
667206428,3-11,-54.77794117647058,6368.469118000481,6397.8547444161295,5179.864074268699,-53.0,-71.0,-58.0,-64.0
667206442,3-11,-220.08396226415093,6224.798923679061,6227.584839203676,5105.636315510853,-52.0,-72.0,-58.0,-64.0
667206456,3-11,-218.64011246485475,6555.908099688473,6164.862492326582,5064.038812377034,-53.0,-71.0,-57.0,-64.0
667206471,3-11,-225.4,6456.595660513067,6408.421771771772,5220.096028243601,-53.0,-71.0,-58.0,-58.0
667206485,3-11,-273.2950544844929,6305.603315860051,6139.422894696621,4592.076584208743,-53.0,-71.0,-57.0,-64.0
667206500,3-11,-230.97920792079208,6254.518016928658,6191.46794081381,5005.683805526408,-53.0,-71.0,-57.0,-64.0
667206513,3-11,-183.63227783452504,6486.338149587178,6156.359233716476,5047.840062111802,-53.0,-71.0,-58.0,-62.0
667206527,3-11,-227.8212890625,6295.923810673751,5967.059417706477,5140.710182318542,-53.0,-71.0,-54.0,-63.0
667206541,3-11,-219.00640341515472,6338.396745027125,6375.0038249694,5062.689219588164,-53.0,-72.0,-57.0,-63.0
667206556,3-11,-209.82515337423317,6456.595660513067,6317.79900744417,4801.0695187165775,-53.0,-71.0,-54.0,-63.0
667206571,3-11,-187.85370950888196,6299.459749117038,6223.7663167503415,5113.121461027612,-45.0,-71.0,-57.0,-63.0
667206585,3-11,-243.85488372093025,6341.86828022379,6117.917148949132,5048.950432174986,-53.0,-72.0,-57.0,-63.0
667206600,3-11,-211.6960072595281,6314.221482199079,6284.6191553544495,5219.807171041345,-53.0,-72.0,-57.0,-63.0
667206614,3-11,-246.37593984962405,6306.584542815675,6274.209456407168,5174.270062805304,-53.0,-71.0,-58.0,-58.0
667206629,3-11,-207.4914054600607,6306.584542815675,6292.426780800978,5105.6360497237565,-53.0,-72.0,-57.0,-63.0
667206643,3-11,-263.43924392439243,6318.698265331052,6169.01228762136,5309.221181678869,-54.0,-72.0,-57.0,-63.0
667206657,3-11,-166.69337606837607,6263.2530517578125,6121.166460968837,5216.071378708552,-53.0,-71.0,-57.0,-63.0
667206672,3-11,-167.22936763129687,6450.632911392405,6356.95447693699,4813.374717832957,-53.0,-71.0,-57.0,-63.0
667206686,3-11,-268.761248852158,6365.254358353511,6207.971045091238,5302.977315689981,-53.0,-71.0,-57.0,-63.0
667206701,3-11,-213.759375,6359.6586169045,6244.121834257455,5205.706784861916,-53.0,-71.0,-57.0,-63.0
667206715,3-11,-133.28925619834712,6272.721804511278,6252.479858548587,5223.24329932561,-52.0,-72.0,-57.0,-63.0
667206730,3-11,-267.04470802919707,6322.64350672972,6332.588295537674,4966.578264680105,-53.0,-72.0,-54.0,-60.0
667206744,3-11,-196.1845124282983,6266.31277479238,6273.264829870521,5177.219643166464,-52.0,-72.0,-57.0,-63.0
667206764,3-11,-168.67567567567568,6302.011240029006,6250.678817881789,5114.024693404044,-53.0,-71.0,-55.0,-63.0
667206781,3-11,-168.67567567567568,6325.7116341137935,6184.022049878346,5088.896822625698,-52.0,-72.0,-57.0,-63.0
667206795,3-11,-182.88504577822988,6378.38177847871,6285.567204706593,5067.95097869392,-53.0,-71.0,-57.0,-63.0
667206809,3-11,-192.0683760683761,6301.762183235867,6359.721203993443,5242.347811158798,-53.0,-71.0,-57.0,-64.0
667206826,3-11,-226.01680672268907,6493.1791440626885,6026.336725394896,5008.781165311653,-53.0,-72.0,-58.0,-58.0
667206841,3-11,-174.72004479283314,6447.97598068799,6327.3872468117015,5281.344173441734,-53.0,-71.0,-57.0,-64.0
667206855,3-11,-220.08396226415093,6276.277553516819,6088.292312413688,5100.352535357019,-53.0,-71.0,-57.0,-63.0
667206868,3-11,-194.14254859611236,6263.2530517578125,6159.668130869434,5040.013953488372,-53.0,-71.0,-58.0,-64.0
667206883,3-11,-209.82515337423317,6475.224933878337,6098.586074392868,5124.278954560985,-52.0,-72.0,-57.0,-63.0
667206897,3-11,-208.9704684317719,6369.881390840805,6199.556626506023,4896.811392614672,-53.0,-71.0,-58.0,-59.0
667206911,3-11,-170.14721919302073,6322.64350672972,6232.913238593867,4782.164269369075,-53.0,-72.0,-57.0,-63.0
667206926,3-11,-171.45604395604397,6354.484046410443,6576.814396192743,4706.156152512998,-53.0,-71.0,-58.0,-63.0
667206940,3-11,-279.36371453138435,6336.8688682656375,6185.903407362337,5066.636548567553,-53.0,-72.0,-58.0,-63.0
667206955,3-11,-166.69337606837607,6511.625764663548,6197.215635476988,4851.024278215224,-53.0,-72.0,-58.0,-63.0
667206970,3-11,-163.23428571428573,6304.066301035954,6255.136909284304,5100.352535357019,-45.0,-72.0,-57.0,-63.0
667206984,3-11,-237.44927536231884,6391.509889049687,6216.408335850196,4870.376106934002,-52.0,-72.0,-57.0,-63.0
667206999,3-11,-165.98404255319147,6421.713316369805,6166.517949498022,5085.481276005547,-53.0,-72.0,-58.0,-58.0
667207014,3-11,-208.9704684317719,6312.692615012106,6121.646449253276,5058.3127593361,-53.0,-71.0,-57.0,-63.0
667207027,3-11,-179.54545454545453,6432.448043347381,5961.745918670228,5121.552476619328,-52.0,-71.0,-56.0,-63.0
667207042,3-11,-191.2510638297872,6429.503821424239,6037.572698907957,5029.313575525813,-53.0,-72.0,-57.0,-63.0
667207056,3-11,-220.08396226415093,6324.177198302002,6109.855404989222,4864.862154971733,-52.0,-71.0,-58.0,-63.0
667207070,3-11,-259.54851485148515,6493.1791440626885,6280.829816098884,5080.499913239632,-52.0,-71.0,-58.0,-61.0
667207085,3-11,-209.82515337423317,6353.716132930514,6102.467108234231,5116.947269303201,-53.0,-72.0,-58.0,-64.0
667207100,3-11,-170.70568927789935,6350.646334098321,5835.311216671774,5227.932307154101,-53.0,-71.0,-56.0,-64.0
667207114,3-11,-218.07545164718383,6308.110452455843,6258.253154816867,5236.95352426685,-53.0,-71.0,-57.0,-64.0
667207129,3-11,-232.8233532934132,6376.1308950914345,6245.993853994903,5246.832725377801,-52.0,-71.0,-57.0,-61.0
667207143,3-11,-259.4689716312057,6317.154860771861,6213.593358490565,5132.218674071503,-53.0,-71.0,-57.0,-64.0
667207157,3-11,-214.20563674321505,6383.042273876912,6253.236518304725,5161.781113632397,-53.0,-72.0,-57.0,-64.0
667207172,3-11,-166.69337606837607,6340.325997081712,5837.474134183452,5250.480792629932,-53.0,-71.0,-55.0,-58.0
667207186,3-11,-237.44927536231884,6343.411313868613,6258.253154816867,5205.241426848183,-52.0,-72.0,-57.0,-63.0
667207201,3-11,-187.0803357314149,6235.849416626154,6129.677274833925,5131.0024034334765,-44.0,-71.0,-57.0,-63.0
667207216,3-11,-194.98976109215016,6268.920615682947,6444.521635332737,5255.962415173134,-46.0,-72.0,-57.0,-63.0
667207230,3-11,-232.8233532934132,6233.576600656056,6328.3367346938785,5193.509659290481,-53.0,-71.0,-57.0,-63.0
667207245,3-11,-192.0683760683761,6263.404324324325,6313.179041916167,5130.437890353921,-52.0,-71.0,-57.0,-61.0
667207259,3-11,-171.45604395604397,6328.782740623863,6275.15436746988,4757.274176594254,-53.0,-71.0,-57.0,-59.0
667207276,3-11,-160.31889290012032,6228.15942203492,5567.543405065145,5062.804999143982,-52.0,-71.0,-54.0,-59.0
