timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
666127424,1-10,-588.7363184079602,6594.871967230333,7260.500374438342,3843.867277919736,-59.0,-75.0,-54.0,-60.0
666127438,1-10,-753.3227053140097,6820.337242173594,7130.555680680681,3600.3447838941293,-55.0,-75.0,-54.0,-60.0
666127454,1-10,-621.7988235294118,7124.625679417496,6989.0704795647225,3960.6429578568072,-59.0,-75.0,-54.0,-54.0
666127470,1-10,-766.1515748031496,6469.229372080955,7074.251077313053,3701.432503660322,-53.0,-75.0,-54.0,-58.0
666127486,1-10,-556.4081902245707,6677.023472734727,6805.967900302116,3529.7448071216613,-59.0,-75.0,-54.0,-60.0
666127501,1-10,-336.8709677419355,6963.152885443583,7076.549560853199,3996.80064,-60.0,-75.0,-54.0,-59.0
666127515,1-10,-701.8088669950739,6248.898291069459,7069.453497117072,3763.749284315203,-59.0,-75.0,-54.0,-60.0
666127529,1-10,-488.0853293413173,6587.480147737766,7176.585317213013,4087.557906114886,-60.0,-75.0,-54.0,-59.0
666127545,1-10,,,,3616.1337141183367,,,,-61.0
666127546,1-10,-517.5253968253968,6904.094689898361,7062.614323674553,,-59.0,-75.0,-54.0,
666127560,1-10,-697.6846229187072,6757.969070010449,7021.945588609204,3699.428409893993,-60.0,-75.0,-54.0,-61.0
666127574,1-10,-535.1982210927573,6537.804840271055,6915.5657944159275,3560.9414112615823,-59.0,-75.0,-54.0,-60.0
666127590,1-10,-575.1131664853101,6686.261480787254,7104.775090387732,4072.821946169772,-59.0,-75.0,-54.0,-59.0
666127605,1-10,-526.50125,6430.910683012259,7062.510967901846,4002.0237454487888,-59.0,-75.0,-54.0,-59.0
666127620,1-10,-481.99481865284974,6742.55859414565,6917.541967337637,3636.1662087912086,-59.0,-75.0,-54.0,-59.0
666127635,1-10,-535.3956834532374,6588.606764466177,6900.071221113777,3864.6684687549696,-59.0,-75.0,-54.0,-59.0
666127651,1-10,-738.9377593360996,6702.442741022739,6984.838067826303,3947.39584332534,-59.0,-75.0,-54.0,-59.0
666127667,1-10,-602.6556442417332,6916.676364386671,7053.539269634817,4080.3665468801046,-60.0,-75.0,-54.0,-59.0
666127682,1-10,-517.5243393602225,6642.744864420707,7009.398593494913,4242.151442307692,-60.0,-74.0,-54.0,-59.0
666127696,1-10,-503.72093023255815,6646.742984500051,7000.607174212969,4229.9496644295305,-60.0,-75.0,-54.0,-59.0
666127710,1-10,-570.7055214723927,6539.133436692507,7092.567907444668,4037.769582992641,-60.0,-75.0,-54.0,-57.0
666127724,1-10,-456.9870340356565,6659.216863721219,7235.202814777583,4107.445791025221,-60.0,-75.0,-54.0,-59.0
666127738,1-10,-521.9343246592317,8059.234987893464,7092.567907444668,3988.1058726220017,-60.0,-75.0,-54.0,-59.0
666127752,1-10,-535.3956834532374,6723.490657509343,6952.998992950655,4214.990386182174,-60.0,-74.0,-54.0,-59.0
666127768,1-10,,,,4717.525762195122,,,,-51.0
666127769,1-10,-528.2256341789052,6691.483936766955,6906.191660480079,,-60.0,-75.0,-54.0,
666127783,1-10,-573.8433242506812,6811.304616652927,6329.66140730373,4197.841267235719,-60.0,-75.0,-53.0,-59.0
666127796,1-10,-623.1381818181818,6760.447990181037,7147.54809983695,4264.63967611336,-59.0,-75.0,-54.0,-53.0
666127811,1-10,-450.97226502311247,6792.163427211424,6667.681893160766,4116.532344114705,-59.0,-75.0,-53.0,-58.0
666127825,1-10,-499.4630872483222,6761.73499238192,7080.939488071571,4115.160166666667,-59.0,-75.0,-54.0,-58.0
666127838,1-10,-455.1384615384615,7014.491483174075,7166.75927308937,4136.447093889717,-59.0,-75.0,-54.0,-53.0
666127856,1-10,-654.5707070707072,6588.010844462295,7205.378308186989,4085.037448896157,-59.0,-75.0,-51.0,-58.0
666127871,1-10,-678.4152380952381,6638.901165126556,7044.728953285036,4026.9966996699673,-59.0,-75.0,-54.0,-58.0
666127885,1-10,-526.3083451202262,6824.504214328717,7019.97748710854,4047.698524590164,-59.0,-75.0,-54.0,-58.0
666127900,1-10,-235.8465371200797,6699.806863929147,7116.308816183817,4153.924416694052,-59.0,-75.0,-54.0,-58.0
666127914,1-10,-633.6599732262382,6998.499896373057,6938.89934656949,4114.7109375,-59.0,-75.0,-54.0,-58.0
666127930,1-10,-705.982160555005,6851.511012762454,6925.971661442007,4111.258064516129,-59.0,-75.0,-54.0,-58.0
666127948,1-10,-754.2892635314995,6852.260004146797,6966.530329505741,4137.918719624602,-59.0,-75.0,-54.0,-58.0
666127962,1-10,-661.9254341164453,6661.650876839346,7251.449638494141,4122.926169961142,-59.0,-75.0,-54.0,-58.0
666127976,1-10,-752.9530558015944,6578.031861489602,7114.531960049938,4483.839199225056,-59.0,-75.0,-54.0,-49.0
666127990,1-10,-652.5931520644511,6796.596401028278,7076.549560853199,4256.538624166531,-60.0,-75.0,-54.0,-58.0
666128004,1-10,-577.953601953602,6784.736193800041,6802.652457372117,3977.322370617696,-60.0,-75.0,-52.0,-58.0
666128019,1-10,-794.0851246775579,6841.501564129301,6980.23808922027,4024.34036939314,-59.0,-75.0,-54.0,-58.0
666128034,1-10,-499.4630872483222,6764.61490875348,7050.0125,4013.485208062418,-59.0,-75.0,-54.0,-58.0
666128048,1-10,-621.7988235294118,6637.972287796367,7024.394789831361,4234.309379603864,-59.0,-75.0,-54.0,-58.0
666128063,1-10,-780.0008445945946,6987.571516017139,7116.308816183817,3820.253528060387,-59.0,-75.0,-54.0,-59.0
666128079,1-10,-612.4322132097335,6729.92101754026,7035.062991143819,4190.43483829651,-59.0,-75.0,-54.0,-59.0
666128094,1-10,-507.6398362892224,6658.885618593322,6956.501763224181,4076.0677398788657,-59.0,-75.0,-54.0,-59.0
666128108,1-10,-514.2869352869353,6910.260152545868,7033.308392567652,4126.897894065093,-59.0,-75.0,-54.0,-59.0
666128122,1-10,-566.4833869239013,6552.522604347382,7097.030325909149,3935.926152321163,-60.0,-74.0,-54.0,-58.0
666128136,1-10,-617.2803738317757,6827.26326742976,6997.096778237433,4281.263819927177,-54.0,-75.0,-54.0,-58.0
666128150,1-10,-582.080396475771,6722.84449064449,6918.537848101267,4180.05421686747,-59.0,-75.0,-54.0,-58.0
666128164,1-10,-649.0663716814158,6550.817130846032,6946.00402414487,3604.802633829314,-59.0,-75.0,-54.0,-57.0
666128178,1-10,-577.2487804878049,6593.036312849163,6987.685774946921,3583.788095600548,-59.0,-75.0,-54.0,-59.0
666128193,1-10,-714.4794383149449,6533.650419287213,6990.962049098197,4052.545198182673,-59.0,-75.0,-54.0,-59.0
666128209,1-10,,,7116.308816183817,4191.105844675741,,,-54.0,-59.0
666128210,1-10,-478.7113752122241,6308.398623664749,,,-59.0,-75.0,,
666128224,1-10,-543.2116788321168,6401.101511203752,6997.096778237433,3778.326707517561,-59.0,-75.0,-54.0,-60.0
666128238,1-10,-557.882119205298,6477.969756807317,7158.739773716275,3612.958882060287,-54.0,-75.0,-52.0,-60.0
666128254,1-10,-620.4191750278707,6449.57888877644,6919.89776998246,3641.208176195504,-59.0,-75.0,-54.0,-57.0
666128269,1-10,-474.5866084425036,6601.384505460856,7088.111097147167,4285.2154909207775,-60.0,-75.0,-54.0,-54.0
666128285,1-10,-574.4466019417476,6764.375400641025,7051.775443860965,3831.880481927711,-59.0,-75.0,-54.0,-57.0
666128300,1-10,-596.5338600451468,7080.331950648798,6989.0704795647225,3710.636363636364,-60.0,-74.0,-54.0,-60.0
666128316,1-10,-572.3627569528416,6613.579921373094,7181.620864197531,3718.36050586622,-59.0,-75.0,-54.0,-60.0
666128331,1-10,-703.6904332129964,7051.845463088649,7009.706686552324,3857.359943758788,-59.0,-75.0,-54.0,-59.0
666128346,1-10,-732.1023474178404,6741.766287918274,6357.36289602856,3854.011370814908,-59.0,-75.0,-54.0,-59.0
666128360,1-10,-536.5617834394905,6859.371108343711,6896.587656190837,3821.7360544217686,-60.0,-75.0,-54.0,-60.0
666128374,1-10,-653.5192660550458,6677.023472734727,6920.764816439042,3792.562509268872,-59.0,-75.0,-54.0,-60.0
666128389,1-10,-565.5244922341697,7042.073300660559,6825.089183112667,3725.6799654328097,-59.0,-75.0,-54.0,-60.0
666128404,1-10,-499.2970903522205,8050.463296650139,7069.453497117072,3750.853539696188,-59.0,-75.0,-54.0,-61.0
666128418,1-10,-719.5313131313131,6850.100946696851,6854.286130831642,3725.6799654328097,-60.0,-75.0,-54.0,-61.0
666128433,1-10,-600.0014245014246,7051.845463088649,6584.96253132832,3532.1217197924384,-59.0,-75.0,-52.0,-61.0
666128447,1-10,-587.2544444444445,8213.475956349683,6870.832690633163,3666.006960556844,-60.0,-75.0,-54.0,-61.0
666128462,1-10,-559.5082742316785,7190.75,6570.820470227448,3704.8690919507294,-60.0,-74.0,-53.0,-61.0
666128476,1-10,-471.8393632416788,6722.33606557377,7124.315664458057,3613.206988451289,-59.0,-75.0,-54.0,-61.0
666128490,1-10,-550.5895424836601,6950.959654178674,6914.700050075112,3655.4054366685946,-59.0,-75.0,-54.0,-61.0
666128505,1-10,-594.6532663316583,7153.579172001707,6972.622236102437,3645.390627253064,-59.0,-75.0,-54.0,-61.0
666128521,1-10,-705.2831683168317,6867.923940149626,6968.78930103457,3636.476409666283,-59.0,-75.0,-54.0,-61.0
666128535,1-10,-716.3420438637424,6644.160003853193,7272.300162520315,3603.071017274473,-51.0,-75.0,-54.0,-61.0
666128549,1-10,-615.2840512223515,6760.876076803321,7067.681704260653,3938.757329218684,-59.0,-75.0,-54.0,-56.0
666128564,1-10,-633.6599732262382,6784.736193800041,7191.746718828875,3835.2687626774846,-59.0,-75.0,-54.0,-61.0
666128578,1-10,-675.2082853855006,6918.9678634983775,7016.4476429918295,3636.371281296024,-59.0,-75.0,-54.0,-61.0
666128593,1-10,-624.0011806375443,6898.341734618235,7164.621699773699,3692.242441945378,-59.0,-75.0,-54.0,-61.0
666128608,1-10,-577.2487804878049,6876.991838842976,6934.300604229607,3741.306913508823,-59.0,-75.0,-54.0,-61.0
666128622,1-10,-509.7260273972603,8031.215066828675,6911.417151530483,3770.207841422533,-59.0,-75.0,-54.0,-61.0
666128637,1-10,-744.6886341929322,6782.647511544381,6967.031281533805,3819.8272037361353,-55.0,-75.0,-54.0,-61.0
666128651,1-10,-718.6073732718894,6809.901092107974,6874.894816305988,3692.5356984478935,-59.0,-75.0,-54.0,-61.0
666128666,1-10,-612.4801670146138,6662.063767264178,7057.952696783882,3634.429166666667,-59.0,-75.0,-54.0,-59.0
666128680,1-10,-622.2226935312831,8028.288594679947,6968.269787765294,3738.22271006813,-59.0,-75.0,-54.0,-61.0
666128694,1-10,-547.7256176853057,7934.453984762366,6862.93935208438,3448.8221277887387,-59.0,-75.0,-54.0,-59.0
666128708,1-10,-340.1279707495429,7979.8102651423005,7004.12109424018,3623.9655963302753,-54.0,-75.0,-54.0,-61.0
666128723,1-10,-520.4195804195804,8080.305623471883,6961.7625409629445,3518.3104225352117,-59.0,-75.0,-53.0,-55.0
666128738,1-10,-591.8577827547592,6609.151233359436,7009.398593494913,4022.9231726283047,-59.0,-75.0,-54.0,-61.0
666128752,1-10,-728.000933706816,6618.534300274402,7162.827025654052,3807.0481454545456,-59.0,-75.0,-53.0,-61.0
666128766,1-10,-591.4879032258065,8145.2705389221555,7148.962503104048,3508.480476900149,-59.0,-75.0,-54.0,-61.0
666128780,1-10,-338.27272727272725,8018.821803959912,7054.580510616785,3979.419679905157,-54.0,-75.0,-54.0,-61.0
666128795,1-10,-609.6066897347175,6731.992612353787,7113.643864686056,3598.3872082973207,-59.0,-75.0,-53.0,-61.0
666128809,1-10,-626.2070437566703,6829.019388592532,7085.439698492463,3854.3440827032864,-59.0,-75.0,-54.0,-61.0
666128824,1-10,-634.4885954381753,6800.400981313289,7139.4889751941855,3939.657784011221,-59.0,-75.0,-54.0,-61.0
666128840,1-10,-543.2116788321168,7969.297895767067,6840.201114551084,3536.3736751647093,-59.0,-75.0,-54.0,-61.0
666128854,1-10,-405.0198757763975,6761.577849283786,6982.002780937935,3888.2847802949673,-59.0,-75.0,-54.0,-61.0
666128868,1-10,-578.2592997811817,6796.853192821368,7195.419145213697,3267.2057367501457,-59.0,-75.0,-54.0,-57.0
666128882,1-10,-601.9692482915718,6507.986788617886,7152.514782608695,3779.020598977356,-59.0,-75.0,-54.0,-61.0
666128897,1-10,-498.3128834355828,6835.330218708286,6969.139842676987,3827.505060728745,-59.0,-75.0,-54.0,-61.0
666128912,1-10,-650.8977832512315,7112.820975559451,7076.549560853199,3800.4146943516776,-59.0,-75.0,-54.0,-61.0
666128928,1-10,-619.5945089757129,6984.474440894569,6947.751446540879,4009.00475737393,-59.0,-75.0,-54.0,-61.0
666128942,1-10,-615.5318595578673,8089.206563706564,7019.094693158953,4203.455258097914,-59.0,-75.0,-54.0,-56.0
666128956,1-10,-630.920430107527,7413.201514386674,7122.432459178624,4319.706592926794,-59.0,-75.0,-54.0,-56.0
666128971,1-10,-401.5831702544031,6690.958778772994,6370.56938102486,3921.07467034652,-59.0,-75.0,-51.0,-58.0
666128989,1-10,-596.5338600451468,7017.403551008125,7211.893007686586,4141.332203868417,-59.0,-75.0,-54.0,-61.0
666129003,1-10,-705.982160555005,6664.002398081534,7019.094693158953,3896.0190532896695,-59.0,-75.0,-54.0,-61.0
666129017,1-10,-673.2854442344045,6460.128789287707,7035.905836379679,3733.134081512109,-59.0,-75.0,-54.0,-60.0
666129033,1-10,-767.681629260183,6923.296876579399,6965.6609259952575,3530.10270504846,-59.0,-74.0,-54.0,-55.0
666129051,1-10,-519.3600493218248,7178.706618778861,7141.895020020021,3993.179594272077,-59.0,-74.0,-51.0,-61.0
666129065,1-10,-488.96189224704335,7133.322728663199,6919.89776998246,3777.9237875288686,-59.0,-75.0,-54.0,-61.0
666129080,1-10,-815.8312720848057,7072.900270382696,6925.971661442007,3759.218058690745,-59.0,-75.0,-54.0,-56.0
666129095,1-10,-688.6556854410202,7244.657306239151,6997.096778237433,3618.192931633836,-59.0,-75.0,-54.0,-59.0
666129109,1-10,-725.2920930232559,6796.369528026567,6897.5831650681475,3694.814455077846,-59.0,-75.0,-54.0,-61.0
666129124,1-10,-496.7957276368491,7013.763007581265,6714.894770165886,3681.10875331565,-59.0,-75.0,-51.0,-61.0
666129138,1-10,-519.6927374301675,6874.653819130784,6912.104117131773,3772.422038648768,-59.0,-75.0,-54.0,-61.0
666129153,1-10,-545.5971502590673,6842.3752247752245,7057.069569569569,3823.709682187731,-59.0,-75.0,-54.0,-55.0
666129168,1-10,-501.4824797843666,7153.229869451698,6987.461316975464,4089.452340491272,-59.0,-75.0,-54.0,-61.0
666129186,1-10,-685.5976900866217,7061.777090421693,7085.3414148949405,3769.3132548084095,-59.0,-75.0,-54.0,-61.0
666129200,1-10,-907.8821362799264,7210.40217955371,6990.962049098197,4166.748524866535,-54.0,-75.0,-54.0,-56.0
666129215,1-10,-550.5895424836601,7042.293461733401,7057.069569569569,3757.45650896268,-59.0,-75.0,-54.0,-61.0
666129230,1-10,-468.4497126436782,6996.900493503877,6995.266464032422,3708.491125128355,-59.0,-75.0,-54.0,-61.0
666129244,1-10,-555.5680751173709,8213.475956349683,7085.439698492463,3614.638833285673,-59.0,-75.0,-54.0,-61.0
666129258,1-10,-684.5381913959613,8218.403647708183,6910.374577755537,3676.90221485611,-59.0,-75.0,-54.0,-60.0
666129273,1-10,-634.4885954381753,6948.023068399315,6995.342900112796,3521.679379157428,-59.0,-75.0,-54.0,-61.0
666129288,1-10,-567.5587529976019,6525.664568852151,6524.554130323243,3398.135308714056,-59.0,-75.0,-52.0,-58.0
666129303,1-10,-612.0107142857144,6999.720403022669,7076.549560853199,3884.438593953421,-54.0,-75.0,-54.0,-61.0
666129317,1-10,-500.833531510107,6800.092592592592,6962.185480853187,3634.7653466804063,-59.0,-75.0,-54.0,-61.0
666129331,1-10,-716.6259191176471,6782.673647469459,6819.703456104945,3824.157225596836,-59.0,-75.0,-54.0,-61.0
666129346,1-10,-535.1982210927573,6512.817568200993,6956.978810918609,3623.446180306722,-59.0,-75.0,-54.0,-60.0
666129360,1-10,-701.8088669950739,6927.430915991384,7156.524048725354,3740.1337525007134,-59.0,-75.0,-54.0,-61.0
666129374,1-10,-707.7816840277777,6853.440480922098,7094.161707954688,3785.3603603603606,-55.0,-75.0,-54.0,-61.0
666129389,1-10,-432.4555214723927,6693.120551090701,7143.964021561991,3648.10970042796,-59.0,-75.0,-54.0,-61.0
666129404,1-10,-630.920430107527,6599.02650210486,6569.141670924884,3925.1223309608554,-59.0,-75.0,-53.0,-56.0
666129418,1-10,-527.8208020050125,7186.682435170179,6978.724806201551,3704.8690919507294,-59.0,-75.0,-54.0,-61.0
666129433,1-10,-781.25,6799.590665133218,6855.1923993478,3693.2318675042834,-59.0,-75.0,-54.0,-61.0
666129448,1-10,-647.3776223776224,6736.391794969877,6963.054016966068,3679.572688477952,-59.0,-74.0,-54.0,-61.0
666129464,1-10,-615.2840512223515,7445.79887697805,6765.091216216216,3638.217885231576,-59.0,-75.0,-55.0,-61.0
666129480,1-10,-653.9101917255298,7138.535244554049,6759.6233946109305,3675.601046815935,-59.0,-75.0,-52.0,-61.0
666129496,1-10,-639.8647764449291,7172.152143145977,7022.7991532810365,3623.938223938224,-59.0,-75.0,-54.0,-61.0
666129509,1-10,-474.5866084425036,7274.942955395974,6964.791739455952,3598.615487914056,-59.0,-75.0,-53.0,-61.0
666129524,1-10,-731.5697074010327,7162.085051546392,7018.42956694873,3733.207677875595,-59.0,-75.0,-54.0,-61.0
666129541,1-10,-584.6559734513274,6925.263109662968,7129.663580633053,3650.88880674257,-59.0,-75.0,-54.0,-61.0
666129556,1-10,-735.3667820069204,7288.406518365235,7102.118768693919,3204.329280948851,-59.0,-74.0,-54.0,-59.0
666129570,1-10,-555.5680751173709,6913.895850040096,7129.663580633053,3652.236925744005,-59.0,-75.0,-54.0,-61.0
666129585,1-10,-597.2079096045197,7133.4125569620255,7089.002011060835,3617.1450912250216,-59.0,-75.0,-54.0,-61.0
666129601,1-10,-542.8256880733945,6600.686460807601,6919.89776998246,3857.6253278927434,-59.0,-75.0,-54.0,-56.0
666129616,1-10,-584.6559734513274,6650.605494926288,7170.329265255295,3641.4736842105262,-59.0,-75.0,-54.0,-57.0
666129632,1-10,-673.2854442344045,7234.429344996355,6600.678432357744,3729.475064120833,-59.0,-75.0,-53.0,-61.0
666129648,1-10,-767.9168925022584,7203.440944881891,7078.300956402931,4031.124302905782,-59.0,-75.0,-54.0,-56.0
666129662,1-10,-688.7712014134275,7168.736456506036,7051.775443860965,3494.543425382744,-59.0,-75.0,-54.0,-59.0
666129676,1-10,-550.5895424836601,6857.446535843012,7008.518458061274,3724.070832133602,-59.0,-75.0,-54.0,-61.0
666129691,1-10,-565.5244922341697,7231.0152027027025,7005.8793774319065,3704.8690919507294,-54.0,-74.0,-54.0,-60.0
666129709,1-10,-600.6011363636363,6690.119302539003,7167.462912764909,3619.76583103898,-59.0,-75.0,-51.0,-61.0
666129726,1-10,-770.8856427378964,6981.859195699369,7002.363693388533,3858.946228745822,-59.0,-75.0,-54.0,-53.0
666129741,1-10,-661.25,7167.517925802764,6868.8452545568825,3555.7259504608296,-59.0,-75.0,-54.0,-61.0
666129755,1-10,-1123.692645074224,7052.36509746993,7031.55466899389,3492.254617414248,-54.0,-75.0,-54.0,-61.0
666129770,1-10,-455.51050080775445,6692.23342200266,7046.564953919959,3663.881739130435,-59.0,-74.0,-54.0,-60.0
666129785,1-10,-471.8393632416788,7055.230325504739,6992.609697430055,3502.5229344310496,-59.0,-75.0,-54.0,-55.0
666129801,1-10,-699.7406679764243,6769.298454342079,7355.59719985132,4257.169196177628,-59.0,-75.0,-54.0,-55.0
666129815,1-10,-697.6846229187072,7031.588041525254,7009.398593494913,3670.098880597015,-59.0,-75.0,-54.0,-61.0
666129829,1-10,-565.5244922341697,6840.29055617017,7080.991839296924,3742.930979597743,-59.0,-75.0,-54.0,-61.0
666129844,1-10,-595.0872210953347,7206.391975622143,7154.727055869429,3751.9438086854457,-59.0,-74.0,-51.0,-61.0
666129859,1-10,-715.3110091743118,7312.550312212099,7174.79676012461,3827.5221801665407,-59.0,-75.0,-54.0,-56.0
666129874,1-10,-527.1602002503129,7317.871706175602,6730.971003433803,3616.1899585180954,-59.0,-75.0,-54.0,-61.0
666129888,1-10,-499.4630872483222,7156.512121819275,7135.019531739075,3668.519437670349,-59.0,-75.0,-54.0,-61.0
666129902,1-10,-654.5707070707072,6793.730632959877,6937.091846880438,3643.959982081529,-59.0,-75.0,-54.0,-55.0
666129916,1-10,-596.5338600451468,6992.15352323838,6874.894816305988,3749.007136349833,-59.0,-75.0,-54.0,-58.0
666129929,1-10,-560.1077127659574,6764.206740925677,7178.961989386647,3684.2894174619,-59.0,-75.0,-54.0,-61.0
666129943,1-10,-763.0915619389586,6647.423691512774,6939.679348501802,3721.910784456411,-59.0,-74.0,-54.0,-60.0
666129957,1-10,-594.5208098987626,6927.757575757576,6806.824751353393,3714.405382192957,-59.0,-75.0,-54.0,-56.0
666129972,1-10,-750.2947925860548,6911.42038345106,6817.983480453971,3723.786124613345,-59.0,-75.0,-54.0,-56.0
666129986,1-10,-615.2840512223515,6858.487255001523,6896.569359470596,3657.920148148148,-59.0,-75.0,-54.0,-61.0
666130000,1-10,-564.6126005361931,6704.530264880652,7045.675460742237,3735.3640433213,-59.0,-75.0,-54.0,-61.0
666130015,1-10,-617.6378947368421,6954.295398773006,7042.96953046953,3584.6342915214864,-59.0,-75.0,-54.0,-60.0
666130029,1-10,-395.1118530884808,6955.9711607786585,7050.0125,3589.2925430210325,-54.0,-74.0,-54.0,-61.0
666130044,1-10,-650.8977832512315,6929.544599483204,7071.226178535607,3627.6508858553584,-59.0,-75.0,-54.0,-61.0
666130058,1-10,-497.4598930481283,7061.777090421693,7076.543027443188,3709.915804394047,-59.0,-75.0,-54.0,-61.0
666130073,1-10,-474.5866084425036,6977.531149912182,6949.499748364368,3659.594876931883,-59.0,-75.0,-54.0,-61.0
666130087,1-10,-671.345537757437,7188.738544749464,6909.669195751138,3768.530651340997,-59.0,-75.0,-54.0,-59.0
666130101,1-10,-432.30486991327547,6675.650682261209,7389.472865322379,3606.179298397575,-54.0,-75.0,-54.0,-61.0
666130116,1-10,-509.7260273972603,6566.223806860551,6956.501763224181,3364.989812490772,-59.0,-75.0,-55.0,-61.0
666130132,1-10,-501.4824797843666,7263.189033626174,6867.345230534738,4025.918962987119,-59.0,-75.0,-54.0,-59.0
666130147,1-10,-582.2189421894219,6892.769620001984,6952.998992950655,3806.267804590936,-59.0,-75.0,-54.0,-61.0
666130162,1-10,-521.2883663366337,7202.002740838494,6958.7135020571,3625.014854426619,-59.0,-75.0,-54.0,-59.0
666130177,1-10,-629.7619047619048,6741.417847873828,7198.117764720589,3754.2228052758473,-59.0,-75.0,-54.0,-61.0
666130191,1-10,-792.2497670083877,7011.435264588999,6952.998992950655,3823.61709039548,-59.0,-75.0,-54.0,-61.0
