Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-5,2025-01-03 16:22:02.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3676,586,6660912435,true
6-5,2025-01-03 16:22:02.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7236,153,6660912434,true
6-5,2025-01-03 16:22:02.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2241,821,6660912435,true
6-5,2025-01-03 16:22:02.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3676,586,6660912435,true
6-5,2025-01-03 16:22:02.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7236,153,6660912434,true
6-5,2025-01-03 16:22:02.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2241,821,6660912435,true
6-5,2025-01-03 16:22:02.048,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,438,1249,6660912434,true
6-5,2025-01-03 16:22:02.188,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,444,6660912574,true
6-5,2025-01-03 16:22:02.188,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,444,6660912574,true
6-5,2025-01-03 16:22:02.188,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7080,122,6660912574,true
6-5,2025-01-03 16:22:02.188,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,444,6660912574,true
6-5,2025-01-03 16:22:02.188,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7080,122,6660912574,true
6-5,2025-01-03 16:22:02.188,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2085,880,6660912574,true
6-5,2025-01-03 16:22:02.188,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,444,6660912574,true
6-5,2025-01-03 16:22:02.188,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7080,122,6660912574,true
6-5,2025-01-03 16:22:02.188,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2085,880,6660912574,true
6-5,2025-01-03 16:22:02.188,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,282,1339,6660912574,true
6-5,2025-01-03 16:22:02.327,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3969,395,6660912717,true
6-5,2025-01-03 16:22:02.327,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3969,395,6660912717,true
6-5,2025-01-03 16:22:02.327,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6807,215,6660912716,true
6-5,2025-01-03 16:22:02.327,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3969,395,6660912717,true
6-5,2025-01-03 16:22:02.327,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6807,215,6660912716,true
6-5,2025-01-03 16:22:02.327,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2241,1889,6660912716,true
6-5,2025-01-03 16:22:02.327,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3969,395,6660912717,true
6-5,2025-01-03 16:22:02.327,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6807,215,6660912716,true
6-5,2025-01-03 16:22:02.327,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2241,1889,6660912716,true
6-5,2025-01-03 16:22:02.327,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,203,1334,6660912716,true
6-5,2025-01-03 16:22:02.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3764,493,6660912856,true
6-5,2025-01-03 16:22:02.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3764,493,6660912856,true
6-5,2025-01-03 16:22:02.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6885,139,6660912856,true
6-5,2025-01-03 16:22:02.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3764,493,6660912856,true
6-5,2025-01-03 16:22:02.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6885,139,6660912856,true
6-5,2025-01-03 16:22:02.469,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2163,1847,6660912856,true
6-5,2025-01-03 16:22:02.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3764,493,6660912856,true
6-5,2025-01-03 16:22:02.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6885,139,6660912856,true
6-5,2025-01-03 16:22:02.469,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2163,1847,6660912856,true
6-5,2025-01-03 16:22:02.469,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,243,1489,6660912856,true
6-5,2025-01-03 16:22:02.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3823,503,6660912993,true
6-5,2025-01-03 16:22:02.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3823,503,6660912993,true
6-5,2025-01-03 16:22:02.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6768,263,6660912993,true
6-5,2025-01-03 16:22:02.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3823,503,6660912993,true
6-5,2025-01-03 16:22:02.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6768,263,6660912993,true
6-5,2025-01-03 16:22:02.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2241,1033,6660912993,true
6-5,2025-01-03 16:22:02.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3823,503,6660912993,true
6-5,2025-01-03 16:22:02.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6768,263,6660912993,true
6-5,2025-01-03 16:22:02.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2241,1033,6660912993,true
6-5,2025-01-03 16:22:02.605,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,321,1307,6660912993,true
6-5,2025-01-03 16:22:02.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3794,517,6660913130,true
6-5,2025-01-03 16:22:02.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3794,517,6660913130,true
6-5,2025-01-03 16:22:02.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7217,186,6660913130,true
6-5,2025-01-03 16:22:02.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3794,517,6660913130,true
6-5,2025-01-03 16:22:02.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7217,186,6660913130,true
6-5,2025-01-03 16:22:02.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2280,724,6660913130,true
6-5,2025-01-03 16:22:02.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3794,517,6660913130,true
6-5,2025-01-03 16:22:02.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7217,186,6660913130,true
6-5,2025-01-03 16:22:02.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2280,724,6660913130,true
6-5,2025-01-03 16:22:02.742,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,321,1308,6660913130,true
6-5,2025-01-03 16:22:02.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3940,343,6660913273,true
6-5,2025-01-03 16:22:02.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3940,343,6660913273,true
6-5,2025-01-03 16:22:02.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7119,117,6660913273,true
6-5,2025-01-03 16:22:02.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3940,343,6660913273,true
6-5,2025-01-03 16:22:02.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7119,117,6660913273,true
6-5,2025-01-03 16:22:02.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2085,2080,6660913273,true
6-5,2025-01-03 16:22:02.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3940,343,6660913273,true
6-5,2025-01-03 16:22:02.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7119,117,6660913273,true
6-5,2025-01-03 16:22:02.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2085,2080,6660913273,true
6-5,2025-01-03 16:22:02.886,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,594,1163,6660913273,true
6-5,2025-01-03 16:22:03.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3823,499,6660913418,true
6-5,2025-01-03 16:22:03.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3823,499,6660913418,true
6-5,2025-01-03 16:22:03.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7002,150,6660913418,true
6-5,2025-01-03 16:22:03.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3823,499,6660913418,true
6-5,2025-01-03 16:22:03.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7002,150,6660913418,true
6-5,2025-01-03 16:22:03.031,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2163,800,6660913418,true
6-5,2025-01-03 16:22:03.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3823,499,6660913418,true
6-5,2025-01-03 16:22:03.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7002,150,6660913418,true
6-5,2025-01-03 16:22:03.031,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2163,800,6660913418,true
6-5,2025-01-03 16:22:03.031,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,369,1363,6660913418,true
6-5,2025-01-03 16:22:03.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3940,372,6660913559,true
6-5,2025-01-03 16:22:03.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3940,372,6660913559,true
6-5,2025-01-03 16:22:03.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7188,392,6660913559,true
6-5,2025-01-03 16:22:03.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3940,372,6660913559,true
6-5,2025-01-03 16:22:03.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7188,392,6660913559,true
6-5,2025-01-03 16:22:03.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2085,1950,6660913559,true
6-5,2025-01-03 16:22:03.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3940,372,6660913559,true
6-5,2025-01-03 16:22:03.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7188,392,6660913559,true
6-5,2025-01-03 16:22:03.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2085,1950,6660913559,true
6-5,2025-01-03 16:22:03.192,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,164,1370,6660913559,true
6-5,2025-01-03 16:22:03.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3969,431,6660913694,true
6-5,2025-01-03 16:22:03.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3969,431,6660913694,true
6-5,2025-01-03 16:22:03.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7099,246,6660913694,true
6-5,2025-01-03 16:22:03.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3969,431,6660913694,true
6-5,2025-01-03 16:22:03.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7099,246,6660913694,true
6-5,2025-01-03 16:22:03.309,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2241,745,6660913694,true
6-5,2025-01-03 16:22:03.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3969,431,6660913694,true
6-5,2025-01-03 16:22:03.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7099,246,6660913694,true
6-5,2025-01-03 16:22:03.309,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2241,745,6660913694,true
6-5,2025-01-03 16:22:03.309,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,86,1369,6660913694,true
6-5,2025-01-03 16:22:03.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,420,6660913837,true
6-5,2025-01-03 16:22:03.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,420,6660913837,true
6-5,2025-01-03 16:22:03.449,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7099,916,6660913837,true
6-5,2025-01-03 16:22:03.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,420,6660913837,true
6-5,2025-01-03 16:22:03.449,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7099,916,6660913837,true
6-5,2025-01-03 16:22:03.449,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2241,590,6660913837,true
6-5,2025-01-03 16:22:03.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,420,6660913837,true
6-5,2025-01-03 16:22:03.449,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7099,916,6660913837,true
6-5,2025-01-03 16:22:03.449,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2241,590,6660913837,true
6-5,2025-01-03 16:22:03.449,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,282,1379,6660913837,true
6-5,2025-01-03 16:22:03.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3852,504,6660913977,true
6-5,2025-01-03 16:22:03.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3852,504,6660913977,true
6-5,2025-01-03 16:22:03.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7129,296,6660913977,true
6-5,2025-01-03 16:22:03.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3852,504,6660913977,true
6-5,2025-01-03 16:22:03.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7129,296,6660913977,true
6-5,2025-01-03 16:22:03.591,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2241,2264,6660913977,true
6-5,2025-01-03 16:22:03.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3852,504,6660913977,true
6-5,2025-01-03 16:22:03.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7129,296,6660913977,true
6-5,2025-01-03 16:22:03.591,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2241,2264,6660913977,true
6-5,2025-01-03 16:22:03.591,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,203,1324,6660913976,true
6-5,2025-01-03 16:22:03.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3882,455,6660914116,true
6-5,2025-01-03 16:22:03.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3882,455,6660914116,true
6-5,2025-01-03 16:22:03.731,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7246,96,6660914115,true
6-5,2025-01-03 16:22:03.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3882,455,6660914116,true
6-5,2025-01-03 16:22:03.731,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7246,96,6660914115,true
