Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
9-1,2025-01-03 15:50:58.492,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1772,198,6659048884,true
9-1,2025-01-03 15:50:58.492,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8369,1999,6659048884,true
9-1,2025-01-03 15:50:58.492,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1772,198,6659048884,true
9-1,2025-01-03 15:50:58.492,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8369,1999,6659048884,true
9-1,2025-01-03 15:50:58.492,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5903,974,6659048884,true
9-1,2025-01-03 15:50:58.492,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1772,198,6659048884,true
9-1,2025-01-03 15:50:58.492,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8369,1999,6659048884,true
9-1,2025-01-03 15:50:58.492,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5903,974,6659048884,true
9-1,2025-01-03 15:50:58.492,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1571,623,6659048884,true
9-1,2025-01-03 15:50:58.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1743,108,6659049012,true
9-1,2025-01-03 15:50:58.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1743,108,6659049012,true
9-1,2025-01-03 15:50:58.619,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,16006,185,6659049012,true
9-1,2025-01-03 15:50:58.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1743,108,6659049012,true
9-1,2025-01-03 15:50:58.619,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,16006,185,6659049012,true
9-1,2025-01-03 15:50:58.619,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5727,1176,6659049012,true
9-1,2025-01-03 15:50:58.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1743,108,6659049012,true
9-1,2025-01-03 15:50:58.619,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,16006,185,6659049012,true
9-1,2025-01-03 15:50:58.619,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5727,1176,6659049012,true
9-1,2025-01-03 15:50:58.619,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3006,2602,6659049012,true
9-1,2025-01-03 15:50:58.744,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1929,117,6659049136,true
9-1,2025-01-03 15:50:58.744,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1929,117,6659049136,true
9-1,2025-01-03 15:50:58.744,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,2304,6659049136,true
9-1,2025-01-03 15:50:58.744,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1929,117,6659049136,true
9-1,2025-01-03 15:50:58.744,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,2304,6659049136,true
9-1,2025-01-03 15:50:58.744,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5903,973,6659049136,true
9-1,2025-01-03 15:50:58.744,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1929,117,6659049136,true
9-1,2025-01-03 15:50:58.744,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,2304,6659049136,true
9-1,2025-01-03 15:50:58.744,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5903,973,6659049136,true
9-1,2025-01-03 15:50:58.744,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,1610,628,6659049136,true
9-1,2025-01-03 15:50:58.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1968,139,6659049259,true
9-1,2025-01-03 15:50:58.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1968,139,6659049259,true
9-1,2025-01-03 15:50:58.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8564,1773,6659049259,true
9-1,2025-01-03 15:50:58.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1968,139,6659049259,true
9-1,2025-01-03 15:50:58.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8564,1773,6659049259,true
9-1,2025-01-03 15:50:58.866,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5698,751,6659049259,true
9-1,2025-01-03 15:50:58.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1968,139,6659049259,true
9-1,2025-01-03 15:50:58.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8564,1773,6659049259,true
9-1,2025-01-03 15:50:58.866,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5698,751,6659049259,true
9-1,2025-01-03 15:50:58.866,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,1336,843,6659049258,true
9-1,2025-01-03 15:50:58.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1538,225,6659049383,true
9-1,2025-01-03 15:50:58.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1538,225,6659049383,true
9-1,2025-01-03 15:50:58.992,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8291,1806,6659049383,true
9-1,2025-01-03 15:50:58.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1538,225,6659049383,true
9-1,2025-01-03 15:50:58.992,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8291,1806,6659049383,true
9-1,2025-01-03 15:50:58.992,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5874,1296,6659049383,true
9-1,2025-01-03 15:50:58.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1538,225,6659049383,true
9-1,2025-01-03 15:50:58.992,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8291,1806,6659049383,true
9-1,2025-01-03 15:50:58.992,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5874,1296,6659049383,true
9-1,2025-01-03 15:50:58.992,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,1961,560,6659049383,true
9-1,2025-01-03 15:50:59.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2007,91,6659049508,true
9-1,2025-01-03 15:50:59.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2007,91,6659049508,true
9-1,2025-01-03 15:50:59.116,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8916,1187,6659049508,true
9-1,2025-01-03 15:50:59.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2007,91,6659049508,true
9-1,2025-01-03 15:50:59.116,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8916,1187,6659049508,true
9-1,2025-01-03 15:50:59.116,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5991,859,6659049508,true
9-1,2025-01-03 15:50:59.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2007,91,6659049508,true
9-1,2025-01-03 15:50:59.116,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8916,1187,6659049508,true
9-1,2025-01-03 15:50:59.116,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5991,859,6659049508,true
9-1,2025-01-03 15:50:59.116,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,1414,804,6659049508,true
9-1,2025-01-03 15:50:59.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1929,175,6659049632,true
9-1,2025-01-03 15:50:59.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1929,175,6659049632,true
9-1,2025-01-03 15:50:59.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,16885,165,6659049632,true
9-1,2025-01-03 15:50:59.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1929,175,6659049632,true
9-1,2025-01-03 15:50:59.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,16885,165,6659049632,true
9-1,2025-01-03 15:50:59.240,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5932,952,6659049632,true
9-1,2025-01-03 15:50:59.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1929,175,6659049632,true
9-1,2025-01-03 15:50:59.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,16885,165,6659049632,true
9-1,2025-01-03 15:50:59.240,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5932,952,6659049632,true
9-1,2025-01-03 15:50:59.240,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,1414,740,6659049632,true
9-1,2025-01-03 15:50:59.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1811,139,6659049756,true
9-1,2025-01-03 15:50:59.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1811,139,6659049756,true
9-1,2025-01-03 15:50:59.364,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,16680,97,6659049756,true
9-1,2025-01-03 15:50:59.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1811,139,6659049756,true
9-1,2025-01-03 15:50:59.364,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,16680,97,6659049756,true
9-1,2025-01-03 15:50:59.364,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,5932,878,6659049756,true
9-1,2025-01-03 15:50:59.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1811,139,6659049756,true
9-1,2025-01-03 15:50:59.364,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,16680,97,6659049756,true
9-1,2025-01-03 15:50:59.364,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,5932,878,6659049756,true
9-1,2025-01-03 15:50:59.364,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,1805,514,6659049756,true
9-1,2025-01-03 15:50:59.489,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2124,139,6659049880,true
9-1,2025-01-03 15:50:59.489,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2124,139,6659049880,true
9-1,2025-01-03 15:50:59.489,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,16416,208,6659049880,true
9-1,2025-01-03 15:50:59.489,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2124,139,6659049880,true
9-1,2025-01-03 15:50:59.489,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,16416,208,6659049880,true
9-1,2025-01-03 15:50:59.489,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5874,1059,6659049880,true
9-1,2025-01-03 15:50:59.489,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2124,139,6659049880,true
9-1,2025-01-03 15:50:59.489,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,16416,208,6659049880,true
9-1,2025-01-03 15:50:59.489,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5874,1059,6659049880,true
9-1,2025-01-03 15:50:59.489,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,1610,602,6659049880,true
9-1,2025-01-03 15:50:59.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1968,105,6659050018,true
9-1,2025-01-03 15:50:59.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1968,105,6659050018,true
9-1,2025-01-03 15:50:59.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,15801,947,6659050018,true
9-1,2025-01-03 15:50:59.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1968,105,6659050018,true
9-1,2025-01-03 15:50:59.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,15801,947,6659050018,true
9-1,2025-01-03 15:50:59.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5932,960,6659050018,true
9-1,2025-01-03 15:50:59.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1968,105,6659050018,true
9-1,2025-01-03 15:50:59.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,15801,947,6659050018,true
9-1,2025-01-03 15:50:59.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5932,960,6659050018,true
9-1,2025-01-03 15:50:59.632,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,1571,520,6659050018,true
9-1,2025-01-03 15:50:59.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1928,116,6659050160,true
9-1,2025-01-03 15:50:59.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1928,116,6659050160,true
9-1,2025-01-03 15:50:59.772,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,16768,0,6659050160,true
9-1,2025-01-03 15:50:59.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1928,116,6659050160,true
9-1,2025-01-03 15:50:59.772,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,16768,0,6659050160,true
9-1,2025-01-03 15:50:59.772,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5786,1380,6659050160,true
9-1,2025-01-03 15:50:59.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1928,116,6659050160,true
9-1,2025-01-03 15:50:59.772,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,16768,0,6659050160,true
9-1,2025-01-03 15:50:59.772,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5786,1380,6659050160,true
9-1,2025-01-03 15:50:59.772,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,1805,555,6659050160,true
9-1,2025-01-03 15:50:59.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1929,136,6659050306,true
9-1,2025-01-03 15:50:59.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1929,136,6659050306,true
9-1,2025-01-03 15:50:59.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,16768,0,6659050306,true
9-1,2025-01-03 15:50:59.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1929,136,6659050306,true
9-1,2025-01-03 15:50:59.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,16768,0,6659050306,true
9-1,2025-01-03 15:50:59.918,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5698,1055,6659050306,true
9-1,2025-01-03 15:50:59.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1929,136,6659050306,true
9-1,2025-01-03 15:50:59.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,16768,0,6659050306,true
9-1,2025-01-03 15:50:59.918,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5698,1055,6659050306,true
9-1,2025-01-03 15:50:59.918,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,1727,459,6659050306,true
9-1,2025-01-03 15:51:00.052,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1850,238,6659050444,true
9-1,2025-01-03 15:51:00.052,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1850,238,6659050444,true
9-1,2025-01-03 15:51:00.052,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,16152,864,6659050444,true
9-1,2025-01-03 15:51:00.052,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1850,238,6659050444,true
9-1,2025-01-03 15:51:00.052,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,16152,864,6659050444,true
9-1,2025-01-03 15:51:00.052,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5444,274,6659050444,true
9-1,2025-01-03 15:51:00.052,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1850,238,6659050444,true
9-1,2025-01-03 15:51:00.052,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,16152,864,6659050444,true
9-1,2025-01-03 15:51:00.052,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5444,274,6659050444,true
9-1,2025-01-03 15:51:00.052,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,1766,474,6659050444,true
9-1,2025-01-03 15:51:00.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1968,164,6659050584,true
9-1,2025-01-03 15:51:00.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1968,164,6659050584,true
9-1,2025-01-03 15:51:00.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,16211,898,6659050584,true
9-1,2025-01-03 15:51:00.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1968,164,6659050584,true
9-1,2025-01-03 15:51:00.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,16211,898,6659050584,true
9-1,2025-01-03 15:51:00.195,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4033,1126,6659050584,true
9-1,2025-01-03 15:51:00.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1968,164,6659050584,true
9-1,2025-01-03 15:51:00.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,16211,898,6659050584,true
9-1,2025-01-03 15:51:00.195,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4033,1126,6659050584,true
9-1,2025-01-03 15:51:00.195,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,1766,560,6659050584,true
9-1,2025-01-03 15:51:00.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1890,138,6659050738,true
9-1,2025-01-03 15:51:00.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1890,138,6659050738,true
9-1,2025-01-03 15:51:00.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,15742,1046,6659050738,true
9-1,2025-01-03 15:51:00.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1890,138,6659050738,true
9-1,2025-01-03 15:51:00.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,15742,1046,6659050738,true
9-1,2025-01-03 15:51:00.349,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4741,565,6659050738,true
9-1,2025-01-03 15:51:00.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1890,138,6659050738,true
9-1,2025-01-03 15:51:00.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,15742,1046,6659050738,true
9-1,2025-01-03 15:51:00.349,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4741,565,6659050738,true
9-1,2025-01-03 15:51:00.349,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4266,2456,6659050738,true
9-1,2025-01-03 15:51:00.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1889,115,6659050885,true
9-1,2025-01-03 15:51:00.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1889,115,6659050885,true
9-1,2025-01-03 15:51:00.498,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,16240,443,6659050885,true
9-1,2025-01-03 15:51:00.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1889,115,6659050885,true
9-1,2025-01-03 15:51:00.498,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,16240,443,6659050885,true
9-1,2025-01-03 15:51:00.498,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,5991,939,6659050885,true
9-1,2025-01-03 15:51:00.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1889,115,6659050885,true
9-1,2025-01-03 15:51:00.498,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,16240,443,6659050885,true
9-1,2025-01-03 15:51:00.498,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,5991,939,6659050885,true
9-1,2025-01-03 15:51:00.498,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,2713,1343,6659050885,true
9-1,2025-01-03 15:51:00.649,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1772,254,6659051036,true
9-1,2025-01-03 15:51:00.649,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1772,254,6659051036,true
9-1,2025-01-03 15:51:00.649,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,16475,130,6659051036,true
9-1,2025-01-03 15:51:00.649,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1772,254,6659051036,true
9-1,2025-01-03 15:51:00.649,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,16475,130,6659051036,true
9-1,2025-01-03 15:51:00.649,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5288,331,6659051036,true
9-1,2025-01-03 15:51:00.649,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1772,254,6659051036,true
9-1,2025-01-03 15:51:00.649,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,16475,130,6659051036,true
9-1,2025-01-03 15:51:00.649,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5288,331,6659051036,true
9-1,2025-01-03 15:51:00.649,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2743,1927,6659051036,true
9-1,2025-01-03 15:51:00.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1889,230,6659051185,true
9-1,2025-01-03 15:51:00.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1889,230,6659051185,true
9-1,2025-01-03 15:51:00.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,15742,529,6659051185,true
9-1,2025-01-03 15:51:00.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1889,230,6659051185,true
9-1,2025-01-03 15:51:00.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,15742,529,6659051185,true
9-1,2025-01-03 15:51:00.798,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5600,197,6659051185,true
9-1,2025-01-03 15:51:00.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1889,230,6659051185,true
9-1,2025-01-03 15:51:00.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,15742,529,6659051185,true
9-1,2025-01-03 15:51:00.798,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5600,197,6659051185,true
9-1,2025-01-03 15:51:00.798,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2948,1003,6659051185,true
9-1,2025-01-03 15:51:00.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1889,310,6659051328,true
9-1,2025-01-03 15:51:00.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1889,310,6659051328,true
9-1,2025-01-03 15:51:00.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,14395,152,6659051328,true
9-1,2025-01-03 15:51:00.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1889,310,6659051328,true
9-1,2025-01-03 15:51:00.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,14395,152,6659051328,true
9-1,2025-01-03 15:51:00.936,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5405,217,6659051328,true
9-1,2025-01-03 15:51:00.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1889,310,6659051328,true
9-1,2025-01-03 15:51:00.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,14395,152,6659051328,true
9-1,2025-01-03 15:51:00.936,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5405,217,6659051328,true
9-1,2025-01-03 15:51:00.936,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,-384,4912,6659051328,true
9-1,2025-01-03 15:51:01.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1811,224,6659051466,true
9-1,2025-01-03 15:51:01.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1811,224,6659051466,true
9-1,2025-01-03 15:51:01.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,16797,61,6659051466,true
9-1,2025-01-03 15:51:01.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1811,224,6659051466,true
9-1,2025-01-03 15:51:01.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,16797,61,6659051466,true
