Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
7-11,2025-01-03 15:28:53.570,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,522,489,6657723962,true
7-11,2025-01-03 15:28:53.570,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4930,994,6657723962,true
7-11,2025-01-03 15:28:53.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6811,889,6657724085,true
7-11,2025-01-03 15:28:53.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6811,889,6657724085,true
7-11,2025-01-03 15:28:53.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4111,223,6657724085,true
7-11,2025-01-03 15:28:53.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6811,889,6657724085,true
7-11,2025-01-03 15:28:53.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4111,223,6657724085,true
7-11,2025-01-03 15:28:53.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,561,385,6657724085,true
7-11,2025-01-03 15:28:53.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6811,889,6657724085,true
7-11,2025-01-03 15:28:53.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4111,223,6657724085,true
7-11,2025-01-03 15:28:53.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,561,385,6657724085,true
7-11,2025-01-03 15:28:53.691,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4735,728,6657724085,true
7-11,2025-01-03 15:28:53.817,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6655,939,6657724209,true
7-11,2025-01-03 15:28:53.817,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6655,939,6657724209,true
7-11,2025-01-03 15:28:53.817,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3799,391,6657724209,true
7-11,2025-01-03 15:28:53.817,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6655,939,6657724209,true
7-11,2025-01-03 15:28:53.817,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3799,391,6657724209,true
7-11,2025-01-03 15:28:53.817,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,347,6657724209,true
7-11,2025-01-03 15:28:53.817,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6655,939,6657724209,true
7-11,2025-01-03 15:28:53.817,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3799,391,6657724209,true
7-11,2025-01-03 15:28:53.817,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,347,6657724209,true
7-11,2025-01-03 15:28:53.817,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5711,349,6657724209,true
7-11,2025-01-03 15:28:53.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,1990,6657724332,true
7-11,2025-01-03 15:28:53.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,1990,6657724332,true
7-11,2025-01-03 15:28:53.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3838,375,6657724332,true
7-11,2025-01-03 15:28:53.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,1990,6657724332,true
7-11,2025-01-03 15:28:53.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3838,375,6657724332,true
7-11,2025-01-03 15:28:53.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,557,450,6657724332,true
7-11,2025-01-03 15:28:53.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,1990,6657724332,true
7-11,2025-01-03 15:28:53.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3838,375,6657724332,true
7-11,2025-01-03 15:28:53.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,557,450,6657724332,true
7-11,2025-01-03 15:28:53.939,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5125,559,6657724332,true
7-11,2025-01-03 15:28:54.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7006,804,6657724454,true
7-11,2025-01-03 15:28:54.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7006,804,6657724454,true
7-11,2025-01-03 15:28:54.062,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3994,370,6657724454,true
7-11,2025-01-03 15:28:54.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7006,804,6657724454,true
7-11,2025-01-03 15:28:54.062,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3994,370,6657724454,true
7-11,2025-01-03 15:28:54.062,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,522,419,6657724454,true
7-11,2025-01-03 15:28:54.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7006,804,6657724454,true
7-11,2025-01-03 15:28:54.062,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3994,370,6657724454,true
7-11,2025-01-03 15:28:54.062,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,522,419,6657724454,true
7-11,2025-01-03 15:28:54.062,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5438,397,6657724454,true
7-11,2025-01-03 15:28:54.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6733,1057,6657724577,true
7-11,2025-01-03 15:28:54.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6733,1057,6657724577,true
7-11,2025-01-03 15:28:54.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4033,317,6657724577,true
7-11,2025-01-03 15:28:54.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6733,1057,6657724577,true
7-11,2025-01-03 15:28:54.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4033,317,6657724577,true
7-11,2025-01-03 15:28:54.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,483,379,6657724577,true
7-11,2025-01-03 15:28:54.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6733,1057,6657724577,true
7-11,2025-01-03 15:28:54.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4033,317,6657724577,true
7-11,2025-01-03 15:28:54.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,483,379,6657724577,true
7-11,2025-01-03 15:28:54.184,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5399,242,6657724577,true
7-11,2025-01-03 15:28:54.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1008,6657724700,true
7-11,2025-01-03 15:28:54.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1008,6657724700,true
7-11,2025-01-03 15:28:54.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3877,364,6657724700,true
7-11,2025-01-03 15:28:54.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1008,6657724700,true
7-11,2025-01-03 15:28:54.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3877,364,6657724700,true
7-11,2025-01-03 15:28:54.307,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,522,914,6657724700,true
7-11,2025-01-03 15:28:54.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1008,6657724700,true
7-11,2025-01-03 15:28:54.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3877,364,6657724700,true
7-11,2025-01-03 15:28:54.307,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,522,914,6657724700,true
7-11,2025-01-03 15:28:54.307,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5203,273,6657724700,true
7-11,2025-01-03 15:28:54.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,1076,6657724827,true
7-11,2025-01-03 15:28:54.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,1076,6657724827,true
7-11,2025-01-03 15:28:54.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3603,562,6657724827,true
7-11,2025-01-03 15:28:54.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,1076,6657724827,true
7-11,2025-01-03 15:28:54.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3603,562,6657724827,true
7-11,2025-01-03 15:28:54.437,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,444,431,6657724827,true
7-11,2025-01-03 15:28:54.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,1076,6657724827,true
7-11,2025-01-03 15:28:54.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3603,562,6657724827,true
7-11,2025-01-03 15:28:54.437,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,444,431,6657724827,true
7-11,2025-01-03 15:28:54.437,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5516,920,6657724827,true
7-11,2025-01-03 15:28:54.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1043,6657724951,true
7-11,2025-01-03 15:28:54.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1043,6657724951,true
7-11,2025-01-03 15:28:54.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3838,336,6657724951,true
7-11,2025-01-03 15:28:54.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1043,6657724951,true
7-11,2025-01-03 15:28:54.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3838,336,6657724951,true
7-11,2025-01-03 15:28:54.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,483,508,6657724951,true
7-11,2025-01-03 15:28:54.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1043,6657724951,true
7-11,2025-01-03 15:28:54.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3838,336,6657724951,true
7-11,2025-01-03 15:28:54.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,483,508,6657724951,true
7-11,2025-01-03 15:28:54.559,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5360,1232,6657724951,true
7-11,2025-01-03 15:28:54.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6968,983,6657725075,true
7-11,2025-01-03 15:28:54.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6968,983,6657725075,true
7-11,2025-01-03 15:28:54.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3838,385,6657725075,true
7-11,2025-01-03 15:28:54.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6968,983,6657725075,true
7-11,2025-01-03 15:28:54.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3838,385,6657725075,true
7-11,2025-01-03 15:28:54.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,444,476,6657725075,true
7-11,2025-01-03 15:28:54.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6968,983,6657725075,true
7-11,2025-01-03 15:28:54.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3838,385,6657725075,true
7-11,2025-01-03 15:28:54.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,444,476,6657725075,true
7-11,2025-01-03 15:28:54.683,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5555,586,6657725075,true
7-11,2025-01-03 15:28:54.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,1150,6657725208,true
7-11,2025-01-03 15:28:54.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,1150,6657725208,true
7-11,2025-01-03 15:28:54.819,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3799,456,6657725208,true
7-11,2025-01-03 15:28:54.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,1150,6657725208,true
7-11,2025-01-03 15:28:54.819,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3799,456,6657725208,true
7-11,2025-01-03 15:28:54.819,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,561,400,6657725208,true
7-11,2025-01-03 15:28:54.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,1150,6657725208,true
7-11,2025-01-03 15:28:54.819,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3799,456,6657725208,true
7-11,2025-01-03 15:28:54.819,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,561,400,6657725208,true
7-11,2025-01-03 15:28:54.819,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5516,139,6657725208,true
7-11,2025-01-03 15:28:54.959,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,1467,6657725349,true
7-11,2025-01-03 15:28:54.959,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,1467,6657725349,true
7-11,2025-01-03 15:28:54.959,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3643,529,6657725349,true
7-11,2025-01-03 15:28:54.959,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,1467,6657725349,true
7-11,2025-01-03 15:28:54.959,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3643,529,6657725349,true
7-11,2025-01-03 15:28:54.959,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,409,6657725349,true
7-11,2025-01-03 15:28:54.959,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,1467,6657725349,true
7-11,2025-01-03 15:28:54.959,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3643,529,6657725349,true
7-11,2025-01-03 15:28:54.959,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,409,6657725349,true
7-11,2025-01-03 15:28:54.959,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5164,158,6657725349,true
7-11,2025-01-03 15:28:55.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6928,1006,6657725488,true
7-11,2025-01-03 15:28:55.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6928,1006,6657725488,true
7-11,2025-01-03 15:28:55.098,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3701,428,6657725488,true
7-11,2025-01-03 15:28:55.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6928,1006,6657725488,true
7-11,2025-01-03 15:28:55.098,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3701,428,6657725488,true
7-11,2025-01-03 15:28:55.098,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,419,6657725488,true
7-11,2025-01-03 15:28:55.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6928,1006,6657725488,true
7-11,2025-01-03 15:28:55.098,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3701,428,6657725488,true
7-11,2025-01-03 15:28:55.098,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,419,6657725488,true
7-11,2025-01-03 15:28:55.098,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5008,692,6657725488,true
7-11,2025-01-03 15:28:55.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6889,1181,6657725628,true
7-11,2025-01-03 15:28:55.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6889,1181,6657725628,true
7-11,2025-01-03 15:28:55.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3799,381,6657725628,true
7-11,2025-01-03 15:28:55.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6889,1181,6657725628,true
7-11,2025-01-03 15:28:55.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3799,381,6657725628,true
7-11,2025-01-03 15:28:55.240,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,483,886,6657725628,true
7-11,2025-01-03 15:28:55.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6889,1181,6657725628,true
7-11,2025-01-03 15:28:55.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3799,381,6657725628,true
7-11,2025-01-03 15:28:55.240,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,483,886,6657725628,true
7-11,2025-01-03 15:28:55.240,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5399,427,6657725628,true
7-11,2025-01-03 15:28:55.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1005,6657725759,true
7-11,2025-01-03 15:28:55.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1005,6657725759,true
7-11,2025-01-03 15:28:55.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3955,381,6657725759,true
7-11,2025-01-03 15:28:55.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1005,6657725759,true
7-11,2025-01-03 15:28:55.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3955,381,6657725759,true
7-11,2025-01-03 15:28:55.369,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,362,6657725759,true
7-11,2025-01-03 15:28:55.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1005,6657725759,true
7-11,2025-01-03 15:28:55.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3955,381,6657725759,true
7-11,2025-01-03 15:28:55.369,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,362,6657725759,true
7-11,2025-01-03 15:28:55.369,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5477,495,6657725759,true
7-11,2025-01-03 15:28:55.502,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6772,1582,6657725891,true
7-11,2025-01-03 15:28:55.502,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6772,1582,6657725891,true
7-11,2025-01-03 15:28:55.502,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3916,424,6657725891,true
7-11,2025-01-03 15:28:55.502,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6772,1582,6657725891,true
7-11,2025-01-03 15:28:55.502,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3916,424,6657725891,true
7-11,2025-01-03 15:28:55.502,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,483,455,6657725891,true
7-11,2025-01-03 15:28:55.502,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6772,1582,6657725891,true
7-11,2025-01-03 15:28:55.502,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3916,424,6657725891,true
7-11,2025-01-03 15:28:55.502,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,483,455,6657725891,true
7-11,2025-01-03 15:28:55.502,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5125,363,6657725891,true
7-11,2025-01-03 15:28:55.646,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1529,6657726035,true
7-11,2025-01-03 15:28:55.646,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1529,6657726035,true
7-11,2025-01-03 15:28:55.646,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,4580,905,6657726035,true
7-11,2025-01-03 15:28:55.646,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1529,6657726035,true
7-11,2025-01-03 15:28:55.646,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,4580,905,6657726035,true
7-11,2025-01-03 15:28:55.646,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,444,488,6657726035,true
7-11,2025-01-03 15:28:55.646,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1529,6657726035,true
7-11,2025-01-03 15:28:55.646,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,4580,905,6657726035,true
7-11,2025-01-03 15:28:55.646,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,444,488,6657726035,true
7-11,2025-01-03 15:28:55.646,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5164,566,6657726034,true
7-11,2025-01-03 15:28:55.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,1099,6657726179,true
7-11,2025-01-03 15:28:55.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,1099,6657726179,true
7-11,2025-01-03 15:28:55.791,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3877,336,6657726179,true
7-11,2025-01-03 15:28:55.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,1099,6657726179,true
7-11,2025-01-03 15:28:55.791,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3877,336,6657726179,true
7-11,2025-01-03 15:28:55.791,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,366,472,6657726179,true
7-11,2025-01-03 15:28:55.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,1099,6657726179,true
7-11,2025-01-03 15:28:55.791,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3877,336,6657726179,true
7-11,2025-01-03 15:28:55.791,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,366,472,6657726179,true
7-11,2025-01-03 15:28:55.791,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5047,453,6657726179,true
7-11,2025-01-03 15:28:55.946,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,879,6657726323,true
7-11,2025-01-03 15:28:55.946,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,879,6657726323,true
7-11,2025-01-03 15:28:55.946,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3721,471,6657726323,true
7-11,2025-01-03 15:28:55.946,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,879,6657726323,true
7-11,2025-01-03 15:28:55.946,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3721,471,6657726323,true
7-11,2025-01-03 15:28:55.946,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,438,6657726323,true
7-11,2025-01-03 15:28:55.946,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,879,6657726323,true
7-11,2025-01-03 15:28:55.946,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3721,471,6657726323,true
7-11,2025-01-03 15:28:55.946,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,438,6657726323,true
7-11,2025-01-03 15:28:55.946,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5555,119,6657726323,true
7-11,2025-01-03 15:28:56.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,984,6657726456,true
7-11,2025-01-03 15:28:56.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,984,6657726456,true
7-11,2025-01-03 15:28:56.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3799,439,6657726456,true
7-11,2025-01-03 15:28:56.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,984,6657726456,true
7-11,2025-01-03 15:28:56.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3799,439,6657726456,true
7-11,2025-01-03 15:28:56.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,410,6657726456,true
7-11,2025-01-03 15:28:56.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,984,6657726456,true
7-11,2025-01-03 15:28:56.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3799,439,6657726456,true
7-11,2025-01-03 15:28:56.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,410,6657726456,true
7-11,2025-01-03 15:28:56.067,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5516,120,6657726456,true
7-11,2025-01-03 15:28:56.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1044,6657726599,true
7-11,2025-01-03 15:28:56.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1044,6657726599,true
7-11,2025-01-03 15:28:56.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3721,468,6657726599,true
7-11,2025-01-03 15:28:56.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1044,6657726599,true
7-11,2025-01-03 15:28:56.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3721,468,6657726599,true
7-11,2025-01-03 15:28:56.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,561,374,6657726599,true
7-11,2025-01-03 15:28:56.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1044,6657726599,true
7-11,2025-01-03 15:28:56.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3721,468,6657726599,true
7-11,2025-01-03 15:28:56.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,561,374,6657726599,true
7-11,2025-01-03 15:28:56.211,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5399,326,6657726599,true
7-11,2025-01-03 15:28:56.354,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1042,6657726742,true
7-11,2025-01-03 15:28:56.354,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1042,6657726742,true
7-11,2025-01-03 15:28:56.354,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3643,511,6657726742,true
7-11,2025-01-03 15:28:56.354,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1042,6657726742,true
7-11,2025-01-03 15:28:56.354,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3643,511,6657726742,true
7-11,2025-01-03 15:28:56.354,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,366,552,6657726742,true
