Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
4-11,2025-01-03 15:23:41.944,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5635,300,6657412331,true
4-11,2025-01-03 15:23:41.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6577,989,6657412331,true
4-11,2025-01-03 15:23:41.944,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5635,300,6657412331,true
4-11,2025-01-03 15:23:41.944,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1391,726,6657412331,true
4-11,2025-01-03 15:23:41.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6577,989,6657412331,true
4-11,2025-01-03 15:23:41.944,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5635,300,6657412331,true
4-11,2025-01-03 15:23:41.944,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1391,726,6657412331,true
4-11,2025-01-03 15:23:41.944,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5028,964,6657412331,true
4-11,2025-01-03 15:23:42.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7710,1180,6657412486,true
4-11,2025-01-03 15:23:42.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7710,1180,6657412486,true
4-11,2025-01-03 15:23:42.098,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5557,290,6657412486,true
4-11,2025-01-03 15:23:42.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7710,1180,6657412486,true
4-11,2025-01-03 15:23:42.098,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5557,290,6657412486,true
4-11,2025-01-03 15:23:42.098,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,640,6657412486,true
4-11,2025-01-03 15:23:42.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7710,1180,6657412486,true
4-11,2025-01-03 15:23:42.098,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5557,290,6657412486,true
4-11,2025-01-03 15:23:42.098,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,640,6657412486,true
4-11,2025-01-03 15:23:42.098,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5057,971,6657412486,true
4-11,2025-01-03 15:23:42.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,984,6657412628,true
4-11,2025-01-03 15:23:42.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,984,6657412628,true
4-11,2025-01-03 15:23:42.239,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5557,276,6657412627,true
4-11,2025-01-03 15:23:42.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,984,6657412628,true
4-11,2025-01-03 15:23:42.239,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5557,276,6657412627,true
4-11,2025-01-03 15:23:42.239,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1234,523,6657412628,true
4-11,2025-01-03 15:23:42.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,984,6657412628,true
4-11,2025-01-03 15:23:42.239,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5557,276,6657412627,true
4-11,2025-01-03 15:23:42.239,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1234,523,6657412628,true
4-11,2025-01-03 15:23:42.239,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5116,900,6657412627,true
4-11,2025-01-03 15:23:42.378,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7710,1062,6657412767,true
4-11,2025-01-03 15:23:42.378,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7710,1062,6657412767,true
4-11,2025-01-03 15:23:42.378,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5674,283,6657412767,true
4-11,2025-01-03 15:23:42.378,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7710,1062,6657412767,true
4-11,2025-01-03 15:23:42.378,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5674,283,6657412767,true
4-11,2025-01-03 15:23:42.378,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1391,740,6657412767,true
4-11,2025-01-03 15:23:42.378,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7710,1062,6657412767,true
4-11,2025-01-03 15:23:42.378,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5674,283,6657412767,true
4-11,2025-01-03 15:23:42.378,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1391,740,6657412767,true
4-11,2025-01-03 15:23:42.378,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,3901,1805,6657412767,true
4-11,2025-01-03 15:23:42.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,1091,6657412905,true
4-11,2025-01-03 15:23:42.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,1091,6657412905,true
4-11,2025-01-03 15:23:42.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5713,206,6657412905,true
4-11,2025-01-03 15:23:42.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,1091,6657412905,true
4-11,2025-01-03 15:23:42.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5713,206,6657412905,true
4-11,2025-01-03 15:23:42.518,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1391,740,6657412905,true
4-11,2025-01-03 15:23:42.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,1091,6657412905,true
4-11,2025-01-03 15:23:42.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5713,206,6657412905,true
4-11,2025-01-03 15:23:42.518,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1391,740,6657412905,true
4-11,2025-01-03 15:23:42.518,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4391,1520,6657412905,true
4-11,2025-01-03 15:23:42.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,925,6657413053,true
4-11,2025-01-03 15:23:42.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,925,6657413053,true
4-11,2025-01-03 15:23:42.678,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5674,226,6657413053,true
4-11,2025-01-03 15:23:42.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,925,6657413053,true
4-11,2025-01-03 15:23:42.678,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5674,226,6657413053,true
4-11,2025-01-03 15:23:42.678,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,498,6657413053,true
4-11,2025-01-03 15:23:42.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,925,6657413053,true
4-11,2025-01-03 15:23:42.678,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5674,226,6657413053,true
4-11,2025-01-03 15:23:42.678,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,498,6657413053,true
4-11,2025-01-03 15:23:42.678,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5086,936,6657413053,true
4-11,2025-01-03 15:23:42.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8511,1153,6657413200,true
4-11,2025-01-03 15:23:42.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8511,1153,6657413200,true
4-11,2025-01-03 15:23:42.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5517,383,6657413200,true
4-11,2025-01-03 15:23:42.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8511,1153,6657413200,true
4-11,2025-01-03 15:23:42.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5517,383,6657413200,true
4-11,2025-01-03 15:23:42.813,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,457,6657413200,true
4-11,2025-01-03 15:23:42.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8511,1153,6657413200,true
4-11,2025-01-03 15:23:42.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5517,383,6657413200,true
4-11,2025-01-03 15:23:42.813,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,457,6657413200,true
4-11,2025-01-03 15:23:42.813,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5086,969,6657413200,true
4-11,2025-01-03 15:23:42.953,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,980,6657413341,true
4-11,2025-01-03 15:23:42.953,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,980,6657413341,true
4-11,2025-01-03 15:23:42.953,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5478,344,6657413341,true
4-11,2025-01-03 15:23:42.953,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,980,6657413341,true
4-11,2025-01-03 15:23:42.953,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5478,344,6657413341,true
4-11,2025-01-03 15:23:42.953,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,688,6657413341,true
4-11,2025-01-03 15:23:42.953,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,980,6657413341,true
4-11,2025-01-03 15:23:42.953,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5478,344,6657413341,true
4-11,2025-01-03 15:23:42.953,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,688,6657413341,true
4-11,2025-01-03 15:23:42.953,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5174,834,6657413341,true
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6343,1018,6657413470,true
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6343,1018,6657413470,true
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5635,297,6657413470,true
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6343,1018,6657413470,true
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5635,297,6657413470,true
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1234,523,6657413470,true
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6343,1018,6657413470,true
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5635,297,6657413470,true
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1234,523,6657413470,true
4-11,2025-01-03 15:23:43.080,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5145,864,6657413470,true
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7827,1252,6657413602,true
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7827,1252,6657413602,true
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,305,6657413602,true
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7827,1252,6657413602,true
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,305,6657413602,true
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,670,6657413602,true
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7827,1252,6657413602,true
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,305,6657413602,true
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,670,6657413602,true
4-11,2025-01-03 15:23:43.214,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4998,825,6657413602,true
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,968,6657413749,true
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,968,6657413749,true
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5557,336,6657413748,true
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,968,6657413749,true
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5557,336,6657413748,true
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,680,6657413748,true
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,968,6657413749,true
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5557,336,6657413748,true
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,680,6657413748,true
4-11,2025-01-03 15:23:43.362,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5145,887,6657413748,true
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1069,6657413897,true
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1069,6657413897,true
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5517,305,6657413897,true
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1069,6657413897,true
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5517,305,6657413897,true
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,664,6657413897,true
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1069,6657413897,true
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5517,305,6657413897,true
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,664,6657413897,true
4-11,2025-01-03 15:23:43.509,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4998,837,6657413897,true
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7554,1061,6657414035,true
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7554,1061,6657414035,true
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5518,320,6657414035,true
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7554,1061,6657414035,true
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5518,320,6657414035,true
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1117,477,6657414035,true
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7554,1061,6657414035,true
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5518,320,6657414035,true
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1117,477,6657414035,true
4-11,2025-01-03 15:23:43.648,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5086,814,6657414035,true
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,1081,6657414177,true
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,1081,6657414177,true
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5518,321,6657414177,true
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,1081,6657414177,true
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5518,321,6657414177,true
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1235,667,6657414177,true
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,1081,6657414177,true
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5518,321,6657414177,true
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1235,667,6657414177,true
4-11,2025-01-03 15:23:43.790,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5116,745,6657414177,true
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,1132,6657414325,true
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,1132,6657414325,true
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,294,6657414324,true
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,1132,6657414325,true
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,294,6657414324,true
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1352,708,6657414325,true
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,1132,6657414325,true
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,294,6657414324,true
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1352,708,6657414325,true
4-11,2025-01-03 15:23:43.937,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5086,853,6657414324,true
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,1048,6657414479,true
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,1048,6657414479,true
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,313,6657414479,true
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,1048,6657414479,true
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,313,6657414479,true
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1313,691,6657414479,true
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,1048,6657414479,true
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,313,6657414479,true
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1313,691,6657414479,true
4-11,2025-01-03 15:23:44.092,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4684,1167,6657414479,true
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,1008,6657414636,true
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,1008,6657414636,true
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5557,295,6657414635,true
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,1008,6657414636,true
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5557,295,6657414635,true
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1274,685,6657414636,true
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,1008,6657414636,true
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5557,295,6657414635,true
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1274,685,6657414636,true
4-11,2025-01-03 15:23:44.248,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5174,792,6657414635,true
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1056,6657414789,true
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1056,6657414789,true
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,312,6657414789,true
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1056,6657414789,true
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,312,6657414789,true
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1313,568,6657414789,true
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1056,6657414789,true
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5596,312,6657414789,true
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1313,568,6657414789,true
4-11,2025-01-03 15:23:44.402,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5057,856,6657414789,true
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,1111,6657414950,true
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,1111,6657414950,true
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,428,6657414949,true
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,1111,6657414950,true
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,428,6657414949,true
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-43,-1630,770,6657414950,true
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,1111,6657414950,true
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5400,428,6657414949,true
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-43,-1630,770,6657414950,true
4-11,2025-01-03 15:23:44.562,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5057,852,6657414949,true
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8374,892,6657415105,true
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8374,892,6657415105,true
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5517,292,6657415105,true
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8374,892,6657415105,true
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5517,292,6657415105,true
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1195,630,6657415105,true
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8374,892,6657415105,true
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5517,292,6657415105,true
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1195,630,6657415105,true
4-11,2025-01-03 15:23:44.719,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5321,854,6657415105,true
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,1054,6657415246,true
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,1054,6657415246,true
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5517,446,6657415246,true
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,1054,6657415246,true
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5517,446,6657415246,true
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1391,640,6657415246,true
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,1054,6657415246,true
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5517,446,6657415246,true
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1391,640,6657415246,true
4-11,2025-01-03 15:23:44.858,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5116,840,6657415246,true
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6069,1162,6657415388,true
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6069,1162,6657415388,true
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5518,303,6657415387,true
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6069,1162,6657415388,true
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5518,303,6657415387,true
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1195,546,6657415387,true
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6069,1162,6657415388,true
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5518,303,6657415387,true
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1195,546,6657415387,true
4-11,2025-01-03 15:23:45.000,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4969,1086,6657415387,true
4-11,2025-01-03 15:23:45.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6343,1037,6657415530,true
4-11,2025-01-03 15:23:45.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6343,1037,6657415530,true
4-11,2025-01-03 15:23:45.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5596,285,6657415530,true
4-11,2025-01-03 15:23:45.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6343,1037,6657415530,true
4-11,2025-01-03 15:23:45.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5596,285,6657415530,true
4-11,2025-01-03 15:23:45.143,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1195,471,6657415530,true
4-11,2025-01-03 15:23:45.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6343,1037,6657415530,true
