Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
2-1,2025-01-03 16:00:38.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10021,126,6659629045,true
2-1,2025-01-03 16:00:38.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6594,148,6659629045,true
2-1,2025-01-03 16:00:38.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7883,1001,6659629045,true
2-1,2025-01-03 16:00:38.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10021,126,6659629045,true
2-1,2025-01-03 16:00:38.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6594,148,6659629045,true
2-1,2025-01-03 16:00:38.653,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-866,187,6659629045,true
2-1,2025-01-03 16:00:38.949,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9585,81,6659629336,true
2-1,2025-01-03 16:00:38.949,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9585,81,6659629336,true
2-1,2025-01-03 16:00:38.949,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9853,546,6659629336,true
2-1,2025-01-03 16:00:38.949,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9585,81,6659629336,true
2-1,2025-01-03 16:00:38.949,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9853,546,6659629336,true
2-1,2025-01-03 16:00:38.949,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5400,1527,6659629336,true
2-1,2025-01-03 16:00:38.949,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9585,81,6659629336,true
2-1,2025-01-03 16:00:38.949,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9853,546,6659629336,true
2-1,2025-01-03 16:00:38.949,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5400,1527,6659629336,true
2-1,2025-01-03 16:00:38.949,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-1643,1556,6659629336,true
2-1,2025-01-03 16:00:39.225,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8179,811,6659629615,true
2-1,2025-01-03 16:00:39.225,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8179,811,6659629615,true
2-1,2025-01-03 16:00:39.225,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9775,640,6659629615,true
2-1,2025-01-03 16:00:39.225,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8179,811,6659629615,true
2-1,2025-01-03 16:00:39.225,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9775,640,6659629615,true
2-1,2025-01-03 16:00:39.225,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6538,424,6659629615,true
2-1,2025-01-03 16:00:39.225,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8179,811,6659629615,true
2-1,2025-01-03 16:00:39.225,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9775,640,6659629615,true
2-1,2025-01-03 16:00:39.225,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6538,424,6659629615,true
2-1,2025-01-03 16:00:39.225,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-889,431,6659629615,true
2-1,2025-01-03 16:00:39.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9126,127,6659629892,true
2-1,2025-01-03 16:00:39.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9126,127,6659629892,true
2-1,2025-01-03 16:00:39.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10563,803,6659629892,true
2-1,2025-01-03 16:00:39.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9126,127,6659629892,true
2-1,2025-01-03 16:00:39.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10563,803,6659629892,true
2-1,2025-01-03 16:00:39.504,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6167,249,6659629892,true
2-1,2025-01-03 16:00:39.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9126,127,6659629892,true
2-1,2025-01-03 16:00:39.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10563,803,6659629892,true
2-1,2025-01-03 16:00:39.504,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6167,249,6659629892,true
2-1,2025-01-03 16:00:39.504,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-967,126,6659629892,true
2-1,2025-01-03 16:00:39.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9233,91,6659630176,true
2-1,2025-01-03 16:00:39.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9233,91,6659630176,true
2-1,2025-01-03 16:00:39.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9541,803,6659630176,true
2-1,2025-01-03 16:00:39.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9233,91,6659630176,true
2-1,2025-01-03 16:00:39.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9541,803,6659630176,true
2-1,2025-01-03 16:00:39.807,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6343,250,6659630176,true
2-1,2025-01-03 16:00:39.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9233,91,6659630176,true
2-1,2025-01-03 16:00:39.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9541,803,6659630176,true
2-1,2025-01-03 16:00:39.807,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6343,250,6659630176,true
2-1,2025-01-03 16:00:39.807,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-889,217,6659630176,true
2-1,2025-01-03 16:00:39.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9272,249,6659630317,true
2-1,2025-01-03 16:00:39.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9272,249,6659630317,true
2-1,2025-01-03 16:00:39.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9814,661,6659630317,true
2-1,2025-01-03 16:00:39.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9272,249,6659630317,true
2-1,2025-01-03 16:00:39.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9814,661,6659630317,true
2-1,2025-01-03 16:00:39.930,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6538,176,6659630317,true
2-1,2025-01-03 16:00:39.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9272,249,6659630317,true
2-1,2025-01-03 16:00:39.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9814,661,6659630317,true
2-1,2025-01-03 16:00:39.930,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6538,176,6659630317,true
2-1,2025-01-03 16:00:39.930,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-889,311,6659630317,true
2-1,2025-01-03 16:00:40.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6733,1727,6659630476,true
2-1,2025-01-03 16:00:40.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6733,1727,6659630476,true
2-1,2025-01-03 16:00:40.089,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9736,685,6659630476,true
2-1,2025-01-03 16:00:40.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6733,1727,6659630476,true
2-1,2025-01-03 16:00:40.089,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9736,685,6659630476,true
2-1,2025-01-03 16:00:40.089,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6343,105,6659630476,true
2-1,2025-01-03 16:00:40.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6733,1727,6659630476,true
2-1,2025-01-03 16:00:40.089,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9736,685,6659630476,true
2-1,2025-01-03 16:00:40.089,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6343,105,6659630476,true
2-1,2025-01-03 16:00:40.089,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-1699,807,6659630476,true
2-1,2025-01-03 16:00:40.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9116,186,6659630648,true
2-1,2025-01-03 16:00:40.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9116,186,6659630648,true
2-1,2025-01-03 16:00:40.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9648,665,6659630647,true
2-1,2025-01-03 16:00:40.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9116,186,6659630648,true
2-1,2025-01-03 16:00:40.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9648,665,6659630647,true
2-1,2025-01-03 16:00:40.260,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6499,209,6659630648,true
2-1,2025-01-03 16:00:40.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9116,186,6659630648,true
2-1,2025-01-03 16:00:40.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9648,665,6659630647,true
2-1,2025-01-03 16:00:40.260,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6499,209,6659630648,true
2-1,2025-01-03 16:00:40.260,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-1153,414,6659630647,true
2-1,2025-01-03 16:00:40.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7983,881,6659630797,true
2-1,2025-01-03 16:00:40.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7983,881,6659630797,true
2-1,2025-01-03 16:00:40.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9463,865,6659630797,true
2-1,2025-01-03 16:00:40.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7983,881,6659630797,true
2-1,2025-01-03 16:00:40.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9463,865,6659630797,true
2-1,2025-01-03 16:00:40.409,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6401,156,6659630797,true
2-1,2025-01-03 16:00:40.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7983,881,6659630797,true
2-1,2025-01-03 16:00:40.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9463,865,6659630797,true
2-1,2025-01-03 16:00:40.409,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6401,156,6659630797,true
2-1,2025-01-03 16:00:40.409,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-2317,3118,6659630797,true
2-1,2025-01-03 16:00:40.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8511,365,6659630941,true
2-1,2025-01-03 16:00:40.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8511,365,6659630941,true
2-1,2025-01-03 16:00:40.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10061,581,6659630940,true
2-1,2025-01-03 16:00:40.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8511,365,6659630941,true
2-1,2025-01-03 16:00:40.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10061,581,6659630940,true
2-1,2025-01-03 16:00:40.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6372,105,6659630941,true
2-1,2025-01-03 16:00:40.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8511,365,6659630941,true
2-1,2025-01-03 16:00:40.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10061,581,6659630940,true
2-1,2025-01-03 16:00:40.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6372,105,6659630941,true
2-1,2025-01-03 16:00:40.554,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-1085,352,6659630940,true
2-1,2025-01-03 16:00:40.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7475,772,6659631080,true
2-1,2025-01-03 16:00:40.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7475,772,6659631080,true
2-1,2025-01-03 16:00:40.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9892,680,6659631080,true
2-1,2025-01-03 16:00:40.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7475,772,6659631080,true
2-1,2025-01-03 16:00:40.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9892,680,6659631080,true
2-1,2025-01-03 16:00:40.693,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,5479,1162,6659631080,true
2-1,2025-01-03 16:00:40.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7475,772,6659631080,true
2-1,2025-01-03 16:00:40.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9892,680,6659631080,true
2-1,2025-01-03 16:00:40.693,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,5479,1162,6659631080,true
2-1,2025-01-03 16:00:40.693,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-967,324,6659631080,true
2-1,2025-01-03 16:00:40.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7436,661,6659631228,true
2-1,2025-01-03 16:00:40.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7436,661,6659631228,true
2-1,2025-01-03 16:00:40.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9814,623,6659631228,true
2-1,2025-01-03 16:00:40.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7436,661,6659631228,true
2-1,2025-01-03 16:00:40.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9814,623,6659631228,true
2-1,2025-01-03 16:00:40.843,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6313,211,6659631228,true
2-1,2025-01-03 16:00:40.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7436,661,6659631228,true
2-1,2025-01-03 16:00:40.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9814,623,6659631228,true
2-1,2025-01-03 16:00:40.843,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6313,211,6659631228,true
2-1,2025-01-03 16:00:40.843,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-1159,781,6659631228,true
2-1,2025-01-03 16:00:41.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9331,189,6659631405,true
2-1,2025-01-03 16:00:41.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9331,189,6659631405,true
2-1,2025-01-03 16:00:41.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9619,775,6659631405,true
2-1,2025-01-03 16:00:41.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9331,189,6659631405,true
2-1,2025-01-03 16:00:41.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9619,775,6659631405,true
2-1,2025-01-03 16:00:41.029,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6255,243,6659631405,true
2-1,2025-01-03 16:00:41.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9331,189,6659631405,true
2-1,2025-01-03 16:00:41.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9619,775,6659631405,true
2-1,2025-01-03 16:00:41.029,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6255,243,6659631405,true
2-1,2025-01-03 16:00:41.029,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-850,138,6659631405,true
2-1,2025-01-03 16:00:41.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,9389,163,6659631547,true
2-1,2025-01-03 16:00:41.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,9389,163,6659631547,true
2-1,2025-01-03 16:00:41.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9619,734,6659631547,true
2-1,2025-01-03 16:00:41.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,9389,163,6659631547,true
2-1,2025-01-03 16:00:41.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9619,734,6659631547,true
2-1,2025-01-03 16:00:41.158,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6401,123,6659631547,true
2-1,2025-01-03 16:00:41.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,9389,163,6659631547,true
2-1,2025-01-03 16:00:41.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9619,734,6659631547,true
2-1,2025-01-03 16:00:41.158,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6401,123,6659631547,true
2-1,2025-01-03 16:00:41.158,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-928,238,6659631547,true
2-1,2025-01-03 16:00:41.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8725,581,6659631686,true
2-1,2025-01-03 16:00:41.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8725,581,6659631686,true
2-1,2025-01-03 16:00:41.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9658,742,6659631686,true
2-1,2025-01-03 16:00:41.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8725,581,6659631686,true
2-1,2025-01-03 16:00:41.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9658,742,6659631686,true
2-1,2025-01-03 16:00:41.298,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6255,231,6659631686,true
2-1,2025-01-03 16:00:41.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8725,581,6659631686,true
2-1,2025-01-03 16:00:41.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9658,742,6659631686,true
2-1,2025-01-03 16:00:41.298,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6255,231,6659631686,true
2-1,2025-01-03 16:00:41.298,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-733,181,6659631686,true
2-1,2025-01-03 16:00:41.447,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7319,1635,6659631833,true
2-1,2025-01-03 16:00:41.447,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7319,1635,6659631833,true
2-1,2025-01-03 16:00:41.447,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9892,599,6659631832,true
2-1,2025-01-03 16:00:41.447,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7319,1635,6659631833,true
2-1,2025-01-03 16:00:41.447,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9892,599,6659631832,true
2-1,2025-01-03 16:00:41.447,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6343,187,6659631833,true
2-1,2025-01-03 16:00:41.447,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7319,1635,6659631833,true
2-1,2025-01-03 16:00:41.447,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9892,599,6659631832,true
2-1,2025-01-03 16:00:41.447,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6343,187,6659631833,true
2-1,2025-01-03 16:00:41.447,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-811,202,6659631832,true
2-1,2025-01-03 16:00:41.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9194,70,6659631981,true
2-1,2025-01-03 16:00:41.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9194,70,6659631981,true
2-1,2025-01-03 16:00:41.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9814,652,6659631981,true
2-1,2025-01-03 16:00:41.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9194,70,6659631981,true
2-1,2025-01-03 16:00:41.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9814,652,6659631981,true
2-1,2025-01-03 16:00:41.596,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6499,128,6659631981,true
2-1,2025-01-03 16:00:41.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9194,70,6659631981,true
2-1,2025-01-03 16:00:41.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9814,652,6659631981,true
2-1,2025-01-03 16:00:41.596,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6499,128,6659631981,true
2-1,2025-01-03 16:00:41.596,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-886,220,6659631981,true
2-1,2025-01-03 16:00:41.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9194,97,6659632124,true
2-1,2025-01-03 16:00:41.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9194,97,6659632124,true
2-1,2025-01-03 16:00:41.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9814,642,6659632124,true
2-1,2025-01-03 16:00:41.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9194,97,6659632124,true
2-1,2025-01-03 16:00:41.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9814,642,6659632124,true
2-1,2025-01-03 16:00:41.735,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6401,186,6659632124,true
2-1,2025-01-03 16:00:41.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9194,97,6659632124,true
2-1,2025-01-03 16:00:41.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9814,642,6659632124,true
2-1,2025-01-03 16:00:41.735,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6401,186,6659632124,true
2-1,2025-01-03 16:00:41.735,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-1006,850,6659632124,true
2-1,2025-01-03 16:00:41.880,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9233,87,6659632267,true
2-1,2025-01-03 16:00:41.880,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9233,87,6659632267,true
2-1,2025-01-03 16:00:41.880,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9697,694,6659632267,true
2-1,2025-01-03 16:00:41.880,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9233,87,6659632267,true
2-1,2025-01-03 16:00:41.880,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9697,694,6659632267,true
2-1,2025-01-03 16:00:41.880,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6372,121,6659632267,true
2-1,2025-01-03 16:00:41.880,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9233,87,6659632267,true
2-1,2025-01-03 16:00:41.880,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9697,694,6659632267,true
2-1,2025-01-03 16:00:41.880,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6372,121,6659632267,true
2-1,2025-01-03 16:00:41.880,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-967,120,6659632267,true
2-1,2025-01-03 16:00:42.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9389,133,6659632407,true
2-1,2025-01-03 16:00:42.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9389,133,6659632407,true
2-1,2025-01-03 16:00:42.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9775,669,6659632406,true
2-1,2025-01-03 16:00:42.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9389,133,6659632407,true
2-1,2025-01-03 16:00:42.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9775,669,6659632406,true
