Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-10,2025-01-03 16:28:06.997,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-649,158,6661277384,true
1-10,2025-01-03 16:28:06.997,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,101,6661277384,true
1-10,2025-01-03 16:28:06.997,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,442,6661277384,true
1-10,2025-01-03 16:28:06.997,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-649,158,6661277384,true
1-10,2025-01-03 16:28:06.997,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4910,1135,6661277384,true
1-10,2025-01-03 16:28:07.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8159,1742,6661277525,true
1-10,2025-01-03 16:28:07.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8159,1742,6661277525,true
1-10,2025-01-03 16:28:07.138,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,512,6661277525,true
1-10,2025-01-03 16:28:07.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8159,1742,6661277525,true
1-10,2025-01-03 16:28:07.138,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,512,6661277525,true
1-10,2025-01-03 16:28:07.138,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-610,85,6661277525,true
1-10,2025-01-03 16:28:07.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8159,1742,6661277525,true
1-10,2025-01-03 16:28:07.138,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,512,6661277525,true
1-10,2025-01-03 16:28:07.138,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-610,85,6661277525,true
1-10,2025-01-03 16:28:07.138,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5086,1051,6661277525,true
1-10,2025-01-03 16:28:07.322,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,1705,6661277690,true
1-10,2025-01-03 16:28:07.322,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,1705,6661277690,true
1-10,2025-01-03 16:28:07.322,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,611,6661277690,true
1-10,2025-01-03 16:28:07.322,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,1705,6661277690,true
1-10,2025-01-03 16:28:07.322,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,611,6661277690,true
1-10,2025-01-03 16:28:07.322,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-629,120,6661277690,true
1-10,2025-01-03 16:28:07.322,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,1705,6661277690,true
1-10,2025-01-03 16:28:07.322,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,611,6661277690,true
1-10,2025-01-03 16:28:07.322,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-629,120,6661277690,true
1-10,2025-01-03 16:28:07.322,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,5563,997,6661277689,true
1-10,2025-01-03 16:28:07.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1574,6661277831,true
1-10,2025-01-03 16:28:07.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1574,6661277831,true
1-10,2025-01-03 16:28:07.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7053,806,6661277831,true
1-10,2025-01-03 16:28:07.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1574,6661277831,true
1-10,2025-01-03 16:28:07.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7053,806,6661277831,true
1-10,2025-01-03 16:28:07.448,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-649,85,6661277831,true
1-10,2025-01-03 16:28:07.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1574,6661277831,true
1-10,2025-01-03 16:28:07.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7053,806,6661277831,true
1-10,2025-01-03 16:28:07.448,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-649,85,6661277831,true
1-10,2025-01-03 16:28:07.448,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5057,1035,6661277831,true
1-10,2025-01-03 16:28:07.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1647,6661277967,true
1-10,2025-01-03 16:28:07.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1647,6661277967,true
1-10,2025-01-03 16:28:07.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,424,6661277966,true
1-10,2025-01-03 16:28:07.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1647,6661277967,true
1-10,2025-01-03 16:28:07.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,424,6661277966,true
1-10,2025-01-03 16:28:07.576,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-717,108,6661277967,true
1-10,2025-01-03 16:28:07.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1647,6661277967,true
1-10,2025-01-03 16:28:07.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,424,6661277966,true
1-10,2025-01-03 16:28:07.576,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-717,108,6661277967,true
1-10,2025-01-03 16:28:07.576,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,5028,900,6661277966,true
1-10,2025-01-03 16:28:07.723,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1808,6661278112,true
1-10,2025-01-03 16:28:07.723,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1808,6661278112,true
1-10,2025-01-03 16:28:07.723,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7249,632,6661278111,true
1-10,2025-01-03 16:28:07.723,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1808,6661278112,true
1-10,2025-01-03 16:28:07.723,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7249,632,6661278111,true
1-10,2025-01-03 16:28:07.723,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-541,108,6661278111,true
1-10,2025-01-03 16:28:07.723,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1808,6661278112,true
1-10,2025-01-03 16:28:07.723,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7249,632,6661278111,true
1-10,2025-01-03 16:28:07.723,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-541,108,6661278111,true
1-10,2025-01-03 16:28:07.723,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4969,1029,6661278111,true
1-10,2025-01-03 16:28:07.861,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1686,6661278256,true
1-10,2025-01-03 16:28:07.861,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1686,6661278256,true
1-10,2025-01-03 16:28:07.861,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,499,6661278256,true
1-10,2025-01-03 16:28:07.861,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1686,6661278256,true
1-10,2025-01-03 16:28:07.861,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,499,6661278256,true
1-10,2025-01-03 16:28:07.861,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-610,135,6661278256,true
1-10,2025-01-03 16:28:07.861,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1686,6661278256,true
1-10,2025-01-03 16:28:07.861,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,499,6661278256,true
1-10,2025-01-03 16:28:07.861,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-610,135,6661278256,true
1-10,2025-01-03 16:28:07.861,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4969,1031,6661278256,true
1-10,2025-01-03 16:28:08.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1410,6661278389,true
1-10,2025-01-03 16:28:08.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1410,6661278389,true
1-10,2025-01-03 16:28:08.003,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7588,446,6661278389,true
1-10,2025-01-03 16:28:08.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1410,6661278389,true
1-10,2025-01-03 16:28:08.003,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7588,446,6661278389,true
1-10,2025-01-03 16:28:08.003,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-688,352,6661278389,true
1-10,2025-01-03 16:28:08.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1410,6661278389,true
1-10,2025-01-03 16:28:08.003,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7588,446,6661278389,true
1-10,2025-01-03 16:28:08.003,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-688,352,6661278389,true
1-10,2025-01-03 16:28:08.003,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,4998,1041,6661278388,true
1-10,2025-01-03 16:28:08.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,1859,6661278562,true
1-10,2025-01-03 16:28:08.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,1859,6661278562,true
1-10,2025-01-03 16:28:08.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7633,453,6661278562,true
1-10,2025-01-03 16:28:08.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,1859,6661278562,true
1-10,2025-01-03 16:28:08.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7633,453,6661278562,true
1-10,2025-01-03 16:28:08.174,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-805,185,6661278562,true
1-10,2025-01-03 16:28:08.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,1859,6661278562,true
1-10,2025-01-03 16:28:08.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7633,453,6661278562,true
1-10,2025-01-03 16:28:08.174,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-805,185,6661278562,true
1-10,2025-01-03 16:28:08.174,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4998,1117,6661278562,true
1-10,2025-01-03 16:28:08.327,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1826,6661278713,true
1-10,2025-01-03 16:28:08.327,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1826,6661278713,true
1-10,2025-01-03 16:28:08.327,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,496,6661278713,true
1-10,2025-01-03 16:28:08.327,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1826,6661278713,true
1-10,2025-01-03 16:28:08.327,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,496,6661278713,true
1-10,2025-01-03 16:28:08.327,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-844,206,6661278713,true
1-10,2025-01-03 16:28:08.327,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1826,6661278713,true
1-10,2025-01-03 16:28:08.327,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,496,6661278713,true
1-10,2025-01-03 16:28:08.327,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-844,206,6661278713,true
1-10,2025-01-03 16:28:08.327,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4940,1120,6661278713,true
1-10,2025-01-03 16:28:08.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8247,1719,6661278858,true
1-10,2025-01-03 16:28:08.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8247,1719,6661278858,true
1-10,2025-01-03 16:28:08.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,480,6661278857,true
1-10,2025-01-03 16:28:08.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8247,1719,6661278858,true
1-10,2025-01-03 16:28:08.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,480,6661278857,true
1-10,2025-01-03 16:28:08.469,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-610,97,6661278857,true
1-10,2025-01-03 16:28:08.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8247,1719,6661278858,true
1-10,2025-01-03 16:28:08.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,480,6661278857,true
1-10,2025-01-03 16:28:08.469,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-610,97,6661278857,true
1-10,2025-01-03 16:28:08.469,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4969,1131,6661278857,true
1-10,2025-01-03 16:28:08.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1777,6661279006,true
1-10,2025-01-03 16:28:08.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1777,6661279006,true
1-10,2025-01-03 16:28:08.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,459,6661279006,true
1-10,2025-01-03 16:28:08.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1777,6661279006,true
1-10,2025-01-03 16:28:08.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,459,6661279006,true
1-10,2025-01-03 16:28:08.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-688,1319,6661279006,true
1-10,2025-01-03 16:28:08.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1777,6661279006,true
1-10,2025-01-03 16:28:08.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,459,6661279006,true
1-10,2025-01-03 16:28:08.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-688,1319,6661279006,true
1-10,2025-01-03 16:28:08.618,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5028,1058,6661279006,true
1-10,2025-01-03 16:28:08.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1432,6661279149,true
1-10,2025-01-03 16:28:08.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1432,6661279149,true
1-10,2025-01-03 16:28:08.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7431,527,6661279149,true
1-10,2025-01-03 16:28:08.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1432,6661279149,true
1-10,2025-01-03 16:28:08.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7431,527,6661279149,true
1-10,2025-01-03 16:28:08.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-688,59,6661279149,true
1-10,2025-01-03 16:28:08.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1432,6661279149,true
1-10,2025-01-03 16:28:08.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7431,527,6661279149,true
1-10,2025-01-03 16:28:08.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-688,59,6661279149,true
1-10,2025-01-03 16:28:08.764,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5028,1116,6661279149,true
1-10,2025-01-03 16:28:08.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1557,6661279304,true
1-10,2025-01-03 16:28:08.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1557,6661279304,true
1-10,2025-01-03 16:28:08.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,543,6661279304,true
1-10,2025-01-03 16:28:08.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1557,6661279304,true
1-10,2025-01-03 16:28:08.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,543,6661279304,true
1-10,2025-01-03 16:28:08.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-844,165,6661279304,true
1-10,2025-01-03 16:28:08.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1557,6661279304,true
1-10,2025-01-03 16:28:08.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,543,6661279304,true
1-10,2025-01-03 16:28:08.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-844,165,6661279304,true
1-10,2025-01-03 16:28:08.917,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4998,1078,6661279304,true
1-10,2025-01-03 16:28:09.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1516,6661279480,true
1-10,2025-01-03 16:28:09.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1516,6661279480,true
1-10,2025-01-03 16:28:09.105,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,541,6661279480,true
1-10,2025-01-03 16:28:09.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1516,6661279480,true
1-10,2025-01-03 16:28:09.105,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,541,6661279480,true
1-10,2025-01-03 16:28:09.105,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-922,205,6661279480,true
1-10,2025-01-03 16:28:09.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1516,6661279480,true
1-10,2025-01-03 16:28:09.105,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,541,6661279480,true
1-10,2025-01-03 16:28:09.105,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-922,205,6661279480,true
1-10,2025-01-03 16:28:09.105,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4969,998,6661279480,true
1-10,2025-01-03 16:28:09.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1792,6661279625,true
1-10,2025-01-03 16:28:09.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1792,6661279625,true
1-10,2025-01-03 16:28:09.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7627,395,6661279624,true
1-10,2025-01-03 16:28:09.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1792,6661279625,true
1-10,2025-01-03 16:28:09.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7627,395,6661279624,true
1-10,2025-01-03 16:28:09.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-805,174,6661279625,true
1-10,2025-01-03 16:28:09.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1792,6661279625,true
1-10,2025-01-03 16:28:09.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7627,395,6661279624,true
1-10,2025-01-03 16:28:09.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-805,174,6661279625,true
1-10,2025-01-03 16:28:09.235,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4940,979,6661279624,true
1-10,2025-01-03 16:28:09.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8013,1748,6661279766,true
1-10,2025-01-03 16:28:09.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8013,1748,6661279766,true
1-10,2025-01-03 16:28:09.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,461,6661279766,true
1-10,2025-01-03 16:28:09.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8013,1748,6661279766,true
1-10,2025-01-03 16:28:09.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,461,6661279766,true
1-10,2025-01-03 16:28:09.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-922,207,6661279766,true
1-10,2025-01-03 16:28:09.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8013,1748,6661279766,true
1-10,2025-01-03 16:28:09.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,461,6661279766,true
1-10,2025-01-03 16:28:09.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-922,207,6661279766,true
1-10,2025-01-03 16:28:09.377,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,5270,924,6661279766,true
1-10,2025-01-03 16:28:09.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1595,6661279905,true
1-10,2025-01-03 16:28:09.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1595,6661279905,true
1-10,2025-01-03 16:28:09.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,460,6661279905,true
1-10,2025-01-03 16:28:09.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1595,6661279905,true
1-10,2025-01-03 16:28:09.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,460,6661279905,true
1-10,2025-01-03 16:28:09.521,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-805,188,6661279905,true
1-10,2025-01-03 16:28:09.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1595,6661279905,true
1-10,2025-01-03 16:28:09.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,460,6661279905,true
1-10,2025-01-03 16:28:09.521,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-805,188,6661279905,true
1-10,2025-01-03 16:28:09.521,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5116,1033,6661279905,true
1-10,2025-01-03 16:28:09.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1612,6661280049,true
1-10,2025-01-03 16:28:09.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1612,6661280049,true
1-10,2025-01-03 16:28:09.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7366,610,6661280049,true
1-10,2025-01-03 16:28:09.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1612,6661280049,true
1-10,2025-01-03 16:28:09.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7366,610,6661280049,true
1-10,2025-01-03 16:28:09.664,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-688,131,6661280049,true
1-10,2025-01-03 16:28:09.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1612,6661280049,true
1-10,2025-01-03 16:28:09.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7366,610,6661280049,true
1-10,2025-01-03 16:28:09.664,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-688,131,6661280049,true
1-10,2025-01-03 16:28:09.664,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4881,1109,6661280049,true
1-10,2025-01-03 16:28:09.811,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,1490,6661280195,true
1-10,2025-01-03 16:28:09.811,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,1490,6661280195,true
1-10,2025-01-03 16:28:09.811,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,481,6661280195,true
1-10,2025-01-03 16:28:09.811,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,1490,6661280195,true
1-10,2025-01-03 16:28:09.811,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,481,6661280195,true
1-10,2025-01-03 16:28:09.811,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-961,202,6661280195,true
1-10,2025-01-03 16:28:09.811,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,1490,6661280195,true
1-10,2025-01-03 16:28:09.811,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,481,6661280195,true
1-10,2025-01-03 16:28:09.811,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-961,202,6661280195,true
1-10,2025-01-03 16:28:09.811,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4940,1124,6661280195,true
1-10,2025-01-03 16:28:09.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,1599,6661280340,true
1-10,2025-01-03 16:28:09.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,1599,6661280340,true
1-10,2025-01-03 16:28:09.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,490,6661280340,true
1-10,2025-01-03 16:28:09.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,1599,6661280340,true
1-10,2025-01-03 16:28:09.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,490,6661280340,true
1-10,2025-01-03 16:28:09.954,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-610,135,6661280340,true
1-10,2025-01-03 16:28:09.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,1599,6661280340,true
1-10,2025-01-03 16:28:09.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,490,6661280340,true
1-10,2025-01-03 16:28:09.954,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-610,135,6661280340,true
1-10,2025-01-03 16:28:09.954,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4969,1183,6661280340,true
1-10,2025-01-03 16:28:10.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,1701,6661280486,true
1-10,2025-01-03 16:28:10.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,1701,6661280486,true
1-10,2025-01-03 16:28:10.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,475,6661280486,true
1-10,2025-01-03 16:28:10.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,1701,6661280486,true
1-10,2025-01-03 16:28:10.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,475,6661280486,true
1-10,2025-01-03 16:28:10.100,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-727,123,6661280486,true
1-10,2025-01-03 16:28:10.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,1701,6661280486,true
1-10,2025-01-03 16:28:10.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,475,6661280486,true
1-10,2025-01-03 16:28:10.100,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-727,123,6661280486,true
1-10,2025-01-03 16:28:10.100,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5086,1023,6661280486,true
1-10,2025-01-03 16:28:10.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1526,6661280630,true
1-10,2025-01-03 16:28:10.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1526,6661280630,true
1-10,2025-01-03 16:28:10.245,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,459,6661280630,true
1-10,2025-01-03 16:28:10.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1526,6661280630,true
1-10,2025-01-03 16:28:10.245,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,459,6661280630,true
1-10,2025-01-03 16:28:10.245,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-961,223,6661280630,true
1-10,2025-01-03 16:28:10.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1526,6661280630,true
1-10,2025-01-03 16:28:10.245,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,459,6661280630,true
1-10,2025-01-03 16:28:10.245,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-961,223,6661280630,true
1-10,2025-01-03 16:28:10.245,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4825,1269,6661280630,true
