Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
2-11,2025-01-03 19:25:50.830,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7671,137,6671941222,true
2-11,2025-01-03 19:25:50.830,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7671,137,6671941222,true
2-11,2025-01-03 19:25:50.830,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7002,163,6671941222,true
2-11,2025-01-03 19:25:50.830,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7671,137,6671941222,true
2-11,2025-01-03 19:25:50.830,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7002,163,6671941222,true
2-11,2025-01-03 19:25:50.830,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1078,825,6671941222,true
2-11,2025-01-03 19:25:50.830,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7671,137,6671941222,true
2-11,2025-01-03 19:25:50.830,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7002,163,6671941222,true
2-11,2025-01-03 19:25:50.830,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1078,825,6671941222,true
2-11,2025-01-03 19:25:50.830,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4647,147,6671941222,true
2-11,2025-01-03 19:25:50.953,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,233,6671941346,true
2-11,2025-01-03 19:25:50.953,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,233,6671941346,true
2-11,2025-01-03 19:25:50.953,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7002,405,6671941346,true
2-11,2025-01-03 19:25:50.953,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,233,6671941346,true
2-11,2025-01-03 19:25:50.953,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7002,405,6671941346,true
2-11,2025-01-03 19:25:50.953,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-922,630,6671941346,true
2-11,2025-01-03 19:25:50.953,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,233,6671941346,true
2-11,2025-01-03 19:25:50.953,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7002,405,6671941346,true
2-11,2025-01-03 19:25:50.953,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-922,630,6671941346,true
2-11,2025-01-03 19:25:50.953,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4852,160,6671941346,true
2-11,2025-01-03 19:25:51.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7593,306,6671941469,true
2-11,2025-01-03 19:25:51.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7593,306,6671941469,true
2-11,2025-01-03 19:25:51.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,7715,207,6671941469,true
2-11,2025-01-03 19:25:51.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7593,306,6671941469,true
2-11,2025-01-03 19:25:51.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,7715,207,6671941469,true
2-11,2025-01-03 19:25:51.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-844,544,6671941469,true
2-11,2025-01-03 19:25:51.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7593,306,6671941469,true
2-11,2025-01-03 19:25:51.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,7715,207,6671941469,true
2-11,2025-01-03 19:25:51.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-844,544,6671941469,true
2-11,2025-01-03 19:25:51.077,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4705,209,6671941469,true
2-11,2025-01-03 19:25:51.202,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7788,105,6671941593,true
2-11,2025-01-03 19:25:51.202,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7788,105,6671941593,true
2-11,2025-01-03 19:25:51.202,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7666,375,6671941593,true
2-11,2025-01-03 19:25:51.202,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7788,105,6671941593,true
2-11,2025-01-03 19:25:51.202,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7666,375,6671941593,true
2-11,2025-01-03 19:25:51.202,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-1570,1191,6671941593,true
2-11,2025-01-03 19:25:51.202,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7788,105,6671941593,true
2-11,2025-01-03 19:25:51.202,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7666,375,6671941593,true
2-11,2025-01-03 19:25:51.202,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-1570,1191,6671941593,true
2-11,2025-01-03 19:25:51.202,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4461,320,6671941593,true
2-11,2025-01-03 19:25:51.330,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7983,134,6671941719,true
2-11,2025-01-03 19:25:51.330,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7983,134,6671941719,true
2-11,2025-01-03 19:25:51.330,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7236,271,6671941719,true
2-11,2025-01-03 19:25:51.330,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7983,134,6671941719,true
2-11,2025-01-03 19:25:51.330,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7236,271,6671941719,true
2-11,2025-01-03 19:25:51.330,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-844,691,6671941719,true
2-11,2025-01-03 19:25:51.330,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7983,134,6671941719,true
2-11,2025-01-03 19:25:51.330,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7236,271,6671941719,true
2-11,2025-01-03 19:25:51.330,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-844,691,6671941719,true
2-11,2025-01-03 19:25:51.330,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4071,451,6671941719,true
2-11,2025-01-03 19:25:51.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7788,129,6671941846,true
2-11,2025-01-03 19:25:51.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7788,129,6671941846,true
2-11,2025-01-03 19:25:51.456,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,343,6671941846,true
2-11,2025-01-03 19:25:51.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7788,129,6671941846,true
2-11,2025-01-03 19:25:51.456,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,343,6671941846,true
2-11,2025-01-03 19:25:51.456,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-922,630,6671941846,true
2-11,2025-01-03 19:25:51.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7788,129,6671941846,true
2-11,2025-01-03 19:25:51.456,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,343,6671941846,true
2-11,2025-01-03 19:25:51.456,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-922,630,6671941846,true
2-11,2025-01-03 19:25:51.456,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4383,331,6671941846,true
2-11,2025-01-03 19:25:51.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7827,87,6671941981,true
2-11,2025-01-03 19:25:51.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7827,87,6671941981,true
2-11,2025-01-03 19:25:51.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6807,318,6671941981,true
2-11,2025-01-03 19:25:51.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7827,87,6671941981,true
2-11,2025-01-03 19:25:51.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6807,318,6671941981,true
2-11,2025-01-03 19:25:51.595,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1078,834,6671941981,true
2-11,2025-01-03 19:25:51.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7827,87,6671941981,true
2-11,2025-01-03 19:25:51.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6807,318,6671941981,true
2-11,2025-01-03 19:25:51.595,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1078,834,6671941981,true
2-11,2025-01-03 19:25:51.595,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3993,429,6671941981,true
2-11,2025-01-03 19:25:51.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7827,109,6671942129,true
2-11,2025-01-03 19:25:51.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7827,109,6671942129,true
2-11,2025-01-03 19:25:51.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7197,237,6671942129,true
2-11,2025-01-03 19:25:51.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7827,109,6671942129,true
2-11,2025-01-03 19:25:51.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7197,237,6671942129,true
2-11,2025-01-03 19:25:51.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-844,603,6671942129,true
2-11,2025-01-03 19:25:51.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7827,109,6671942129,true
2-11,2025-01-03 19:25:51.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7197,237,6671942129,true
2-11,2025-01-03 19:25:51.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-844,603,6671942129,true
2-11,2025-01-03 19:25:51.742,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4461,222,6671942129,true
2-11,2025-01-03 19:25:51.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7749,138,6671942271,true
2-11,2025-01-03 19:25:51.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7749,138,6671942271,true
2-11,2025-01-03 19:25:51.884,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6660,500,6671942271,true
2-11,2025-01-03 19:25:51.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7749,138,6671942271,true
2-11,2025-01-03 19:25:51.884,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6660,500,6671942271,true
2-11,2025-01-03 19:25:51.884,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-961,708,6671942271,true
2-11,2025-01-03 19:25:51.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7749,138,6671942271,true
2-11,2025-01-03 19:25:51.884,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6660,500,6671942271,true
2-11,2025-01-03 19:25:51.884,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-961,708,6671942271,true
2-11,2025-01-03 19:25:51.884,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4032,390,6671942271,true
2-11,2025-01-03 19:25:52.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7710,163,6671942409,true
2-11,2025-01-03 19:25:52.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7710,163,6671942409,true
2-11,2025-01-03 19:25:52.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7158,139,6671942409,true
2-11,2025-01-03 19:25:52.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7710,163,6671942409,true
2-11,2025-01-03 19:25:52.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7158,139,6671942409,true
2-11,2025-01-03 19:25:52.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-883,730,6671942409,true
2-11,2025-01-03 19:25:52.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7710,163,6671942409,true
2-11,2025-01-03 19:25:52.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7158,139,6671942409,true
2-11,2025-01-03 19:25:52.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-883,730,6671942409,true
2-11,2025-01-03 19:25:52.021,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4344,310,6671942409,true
2-11,2025-01-03 19:25:52.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,151,6671942556,true
2-11,2025-01-03 19:25:52.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,151,6671942556,true
2-11,2025-01-03 19:25:52.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7363,104,6671942556,true
2-11,2025-01-03 19:25:52.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,151,6671942556,true
2-11,2025-01-03 19:25:52.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7363,104,6671942556,true
2-11,2025-01-03 19:25:52.168,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-961,736,6671942556,true
2-11,2025-01-03 19:25:52.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,151,6671942556,true
2-11,2025-01-03 19:25:52.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7363,104,6671942556,true
2-11,2025-01-03 19:25:52.168,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-961,736,6671942556,true
2-11,2025-01-03 19:25:52.168,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3612,823,6671942556,true
2-11,2025-01-03 19:25:52.311,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7788,87,6671942700,true
2-11,2025-01-03 19:25:52.311,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7788,87,6671942700,true
2-11,2025-01-03 19:25:52.311,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6865,311,6671942700,true
2-11,2025-01-03 19:25:52.311,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7788,87,6671942700,true
2-11,2025-01-03 19:25:52.311,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6865,311,6671942700,true
2-11,2025-01-03 19:25:52.311,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-883,597,6671942700,true
2-11,2025-01-03 19:25:52.311,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7788,87,6671942700,true
2-11,2025-01-03 19:25:52.311,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6865,311,6671942700,true
2-11,2025-01-03 19:25:52.311,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-883,597,6671942700,true
2-11,2025-01-03 19:25:52.311,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3993,410,6671942699,true
2-11,2025-01-03 19:25:52.453,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7710,87,6671942841,true
2-11,2025-01-03 19:25:52.453,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7710,87,6671942841,true
2-11,2025-01-03 19:25:52.453,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6982,229,6671942841,true
2-11,2025-01-03 19:25:52.453,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7710,87,6671942841,true
2-11,2025-01-03 19:25:52.453,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6982,229,6671942841,true
2-11,2025-01-03 19:25:52.453,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-844,622,6671942841,true
2-11,2025-01-03 19:25:52.453,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7710,87,6671942841,true
2-11,2025-01-03 19:25:52.453,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6982,229,6671942841,true
2-11,2025-01-03 19:25:52.453,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-844,622,6671942841,true
2-11,2025-01-03 19:25:52.453,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4110,406,6671942841,true
2-11,2025-01-03 19:25:52.597,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7671,124,6671942985,true
2-11,2025-01-03 19:25:52.597,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7671,124,6671942985,true
2-11,2025-01-03 19:25:52.597,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7187,305,6671942985,true
2-11,2025-01-03 19:25:52.597,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7671,124,6671942985,true
2-11,2025-01-03 19:25:52.597,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7187,305,6671942985,true
2-11,2025-01-03 19:25:52.597,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-844,610,6671942985,true
2-11,2025-01-03 19:25:52.597,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7671,124,6671942985,true
2-11,2025-01-03 19:25:52.597,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7187,305,6671942985,true
2-11,2025-01-03 19:25:52.597,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-844,610,6671942985,true
2-11,2025-01-03 19:25:52.597,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4305,497,6671942985,true
2-11,2025-01-03 19:25:52.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,169,6671943123,true
2-11,2025-01-03 19:25:52.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,169,6671943123,true
2-11,2025-01-03 19:25:52.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6455,452,6671943123,true
2-11,2025-01-03 19:25:52.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,169,6671943123,true
2-11,2025-01-03 19:25:52.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6455,452,6671943123,true
2-11,2025-01-03 19:25:52.735,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-922,719,6671943123,true
2-11,2025-01-03 19:25:52.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,169,6671943123,true
2-11,2025-01-03 19:25:52.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6455,452,6671943123,true
2-11,2025-01-03 19:25:52.735,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-922,719,6671943123,true
2-11,2025-01-03 19:25:52.735,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4344,202,6671943123,true
2-11,2025-01-03 19:25:52.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7710,113,6671943262,true
2-11,2025-01-03 19:25:52.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7710,113,6671943262,true
2-11,2025-01-03 19:25:52.875,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6543,545,6671943262,true
2-11,2025-01-03 19:25:52.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7710,113,6671943262,true
2-11,2025-01-03 19:25:52.875,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6543,545,6671943262,true
2-11,2025-01-03 19:25:52.875,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-844,658,6671943262,true
2-11,2025-01-03 19:25:52.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7710,113,6671943262,true
2-11,2025-01-03 19:25:52.875,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6543,545,6671943262,true
2-11,2025-01-03 19:25:52.875,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-844,658,6671943262,true
2-11,2025-01-03 19:25:52.875,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,3512,1557,6671943262,true
2-11,2025-01-03 19:25:53.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7827,74,6671943409,true
2-11,2025-01-03 19:25:53.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7827,74,6671943409,true
2-11,2025-01-03 19:25:53.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6719,414,6671943409,true
2-11,2025-01-03 19:25:53.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7827,74,6671943409,true
2-11,2025-01-03 19:25:53.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6719,414,6671943409,true
2-11,2025-01-03 19:25:53.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-883,622,6671943409,true
2-11,2025-01-03 19:25:53.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7827,74,6671943409,true
2-11,2025-01-03 19:25:53.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6719,414,6671943409,true
2-11,2025-01-03 19:25:53.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-883,622,6671943409,true
2-11,2025-01-03 19:25:53.021,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4461,198,6671943409,true
2-11,2025-01-03 19:25:53.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7788,90,6671943556,true
2-11,2025-01-03 19:25:53.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7788,90,6671943556,true
2-11,2025-01-03 19:25:53.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6924,248,6671943555,true
2-11,2025-01-03 19:25:53.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7788,90,6671943556,true
2-11,2025-01-03 19:25:53.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6924,248,6671943555,true
2-11,2025-01-03 19:25:53.168,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-961,751,6671943555,true
2-11,2025-01-03 19:25:53.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7788,90,6671943556,true
2-11,2025-01-03 19:25:53.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6924,248,6671943555,true
2-11,2025-01-03 19:25:53.168,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-961,751,6671943555,true
2-11,2025-01-03 19:25:53.168,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4383,250,6671943555,true
2-11,2025-01-03 19:25:53.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7788,84,6671943736,true
2-11,2025-01-03 19:25:53.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7788,84,6671943736,true
2-11,2025-01-03 19:25:53.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6669,480,6671943736,true
2-11,2025-01-03 19:25:53.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7788,84,6671943736,true
2-11,2025-01-03 19:25:53.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6669,480,6671943736,true
2-11,2025-01-03 19:25:53.367,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-883,758,6671943736,true
