Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-8,2025-01-03 16:13:33.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5899,476,6660404034,true
6-8,2025-01-03 16:13:33.647,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,419,6660404034,true
6-8,2025-01-03 16:13:33.647,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,2801,123,6660404034,true
6-8,2025-01-03 16:13:33.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,1204,6660404174,true
6-8,2025-01-03 16:13:33.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,1204,6660404174,true
6-8,2025-01-03 16:13:33.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,452,6660404174,true
6-8,2025-01-03 16:13:33.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,1204,6660404174,true
6-8,2025-01-03 16:13:33.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,452,6660404174,true
6-8,2025-01-03 16:13:33.789,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,444,558,6660404174,true
6-8,2025-01-03 16:13:33.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,1204,6660404174,true
6-8,2025-01-03 16:13:33.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,452,6660404174,true
6-8,2025-01-03 16:13:33.789,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,444,558,6660404174,true
6-8,2025-01-03 16:13:33.789,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,2889,177,6660404174,true
6-8,2025-01-03 16:13:33.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6343,1263,6660404319,true
6-8,2025-01-03 16:13:33.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6343,1263,6660404319,true
6-8,2025-01-03 16:13:33.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,493,6660404319,true
6-8,2025-01-03 16:13:33.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6343,1263,6660404319,true
6-8,2025-01-03 16:13:33.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,493,6660404319,true
6-8,2025-01-03 16:13:33.933,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,536,6660404319,true
6-8,2025-01-03 16:13:33.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6343,1263,6660404319,true
6-8,2025-01-03 16:13:33.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,493,6660404319,true
6-8,2025-01-03 16:13:33.933,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,536,6660404319,true
6-8,2025-01-03 16:13:33.933,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,2860,100,6660404319,true
6-8,2025-01-03 16:13:34.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1224,6660404464,true
6-8,2025-01-03 16:13:34.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1224,6660404464,true
6-8,2025-01-03 16:13:34.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,568,6660404464,true
6-8,2025-01-03 16:13:34.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1224,6660404464,true
6-8,2025-01-03 16:13:34.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,568,6660404464,true
6-8,2025-01-03 16:13:34.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,454,6660404464,true
6-8,2025-01-03 16:13:34.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1224,6660404464,true
6-8,2025-01-03 16:13:34.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,568,6660404464,true
6-8,2025-01-03 16:13:34.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,454,6660404464,true
6-8,2025-01-03 16:13:34.077,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,2830,151,6660404464,true
6-8,2025-01-03 16:13:34.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1143,6660404607,true
6-8,2025-01-03 16:13:34.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1143,6660404607,true
6-8,2025-01-03 16:13:34.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,528,6660404607,true
6-8,2025-01-03 16:13:34.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1143,6660404607,true
6-8,2025-01-03 16:13:34.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,528,6660404607,true
6-8,2025-01-03 16:13:34.220,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,678,449,6660404607,true
6-8,2025-01-03 16:13:34.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1143,6660404607,true
6-8,2025-01-03 16:13:34.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,528,6660404607,true
6-8,2025-01-03 16:13:34.220,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,678,449,6660404607,true
6-8,2025-01-03 16:13:34.220,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,-98,3093,6660404607,true
6-8,2025-01-03 16:13:34.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6577,1077,6660404749,true
6-8,2025-01-03 16:13:34.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6577,1077,6660404749,true
6-8,2025-01-03 16:13:34.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5928,583,6660404749,true
6-8,2025-01-03 16:13:34.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6577,1077,6660404749,true
6-8,2025-01-03 16:13:34.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5928,583,6660404749,true
6-8,2025-01-03 16:13:34.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,472,6660404749,true
6-8,2025-01-03 16:13:34.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6577,1077,6660404749,true
6-8,2025-01-03 16:13:34.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5928,583,6660404749,true
6-8,2025-01-03 16:13:34.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,472,6660404749,true
6-8,2025-01-03 16:13:34.361,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,214,2786,6660404749,true
6-8,2025-01-03 16:13:34.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6225,1321,6660404889,true
6-8,2025-01-03 16:13:34.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6225,1321,6660404889,true
6-8,2025-01-03 16:13:34.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5752,1229,6660404888,true
6-8,2025-01-03 16:13:34.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6225,1321,6660404889,true
6-8,2025-01-03 16:13:34.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5752,1229,6660404888,true
6-8,2025-01-03 16:13:34.503,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,438,6660404889,true
6-8,2025-01-03 16:13:34.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6225,1321,6660404889,true
6-8,2025-01-03 16:13:34.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5752,1229,6660404888,true
6-8,2025-01-03 16:13:34.503,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,438,6660404889,true
6-8,2025-01-03 16:13:34.503,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,2782,108,6660404888,true
6-8,2025-01-03 16:13:34.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6694,1182,6660405034,true
6-8,2025-01-03 16:13:34.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6694,1182,6660405034,true
6-8,2025-01-03 16:13:34.650,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6016,521,6660405034,true
6-8,2025-01-03 16:13:34.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6694,1182,6660405034,true
6-8,2025-01-03 16:13:34.650,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6016,521,6660405034,true
6-8,2025-01-03 16:13:34.650,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,414,6660405034,true
6-8,2025-01-03 16:13:34.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6694,1182,6660405034,true
6-8,2025-01-03 16:13:34.650,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6016,521,6660405034,true
6-8,2025-01-03 16:13:34.650,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,414,6660405034,true
6-8,2025-01-03 16:13:34.650,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,2860,122,6660405034,true
6-8,2025-01-03 16:13:34.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6616,1085,6660405183,true
6-8,2025-01-03 16:13:34.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6616,1085,6660405183,true
6-8,2025-01-03 16:13:34.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,501,6660405182,true
6-8,2025-01-03 16:13:34.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6616,1085,6660405183,true
6-8,2025-01-03 16:13:34.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,501,6660405182,true
6-8,2025-01-03 16:13:34.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,433,6660405182,true
6-8,2025-01-03 16:13:34.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6616,1085,6660405183,true
6-8,2025-01-03 16:13:34.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,501,6660405182,true
6-8,2025-01-03 16:13:34.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,433,6660405182,true
6-8,2025-01-03 16:13:34.796,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2860,133,6660405182,true
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6304,1198,6660405323,true
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6304,1198,6660405323,true
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,622,6660405323,true
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6304,1198,6660405323,true
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,622,6660405323,true
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,600,446,6660405323,true
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6304,1198,6660405323,true
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,622,6660405323,true
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,600,446,6660405323,true
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2782,103,6660405323,true
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1187,6660405463,true
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1187,6660405463,true
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,599,6660405462,true
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1187,6660405463,true
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,599,6660405462,true
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,426,6660405462,true
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1187,6660405463,true
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,599,6660405462,true
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,426,6660405462,true
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2821,163,6660405462,true
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6733,982,6660405605,true
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6733,982,6660405605,true
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5840,685,6660405605,true
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6733,982,6660405605,true
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5840,685,6660405605,true
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,454,6660405605,true
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6733,982,6660405605,true
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5840,685,6660405605,true
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,454,6660405605,true
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2655,195,6660405605,true
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6147,1331,6660405747,true
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6147,1331,6660405747,true
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5723,1341,6660405747,true
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6147,1331,6660405747,true
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5723,1341,6660405747,true
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,459,6660405747,true
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6147,1331,6660405747,true
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5723,1341,6660405747,true
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,459,6660405747,true
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2860,101,6660405747,true
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6225,1291,6660405894,true
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6225,1291,6660405894,true
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5781,697,6660405894,true
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6225,1291,6660405894,true
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5781,697,6660405894,true
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,444,526,6660405894,true
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6225,1291,6660405894,true
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5781,697,6660405894,true
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,444,526,6660405894,true
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,3006,163,6660405894,true
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6030,1347,6660406039,true
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6030,1347,6660406039,true
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,593,6660406039,true
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6030,1347,6660406039,true
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,593,6660406039,true
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,431,6660406039,true
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6030,1347,6660406039,true
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,593,6660406039,true
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,431,6660406039,true
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,2918,134,6660406039,true
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1187,6660406182,true
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1187,6660406182,true
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,669,6660406182,true
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1187,6660406182,true
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,669,6660406182,true
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,464,6660406182,true
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1187,6660406182,true
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,669,6660406182,true
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,464,6660406182,true
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,2830,148,6660406182,true
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6186,1300,6660406327,true
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6186,1300,6660406327,true
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5986,536,6660406326,true
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6186,1300,6660406327,true
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5986,536,6660406326,true
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,483,495,6660406326,true
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6186,1300,6660406327,true
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5986,536,6660406326,true
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,483,495,6660406326,true
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,2551,452,6660406326,true
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1373,6660406469,true
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1373,6660406469,true
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5957,552,6660406469,true
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1373,6660406469,true
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5957,552,6660406469,true
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,431,6660406469,true
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1373,6660406469,true
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5957,552,6660406469,true
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,431,6660406469,true
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,2918,162,6660406469,true
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,1096,6660406612,true
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,1096,6660406612,true
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5928,577,6660406612,true
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,1096,6660406612,true
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5928,577,6660406612,true
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,422,6660406612,true
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,1096,6660406612,true
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5928,577,6660406612,true
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,422,6660406612,true
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,2860,125,6660406612,true
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1124,6660406758,true
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1124,6660406758,true
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5986,441,6660406758,true
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1124,6660406758,true
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5986,441,6660406758,true
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,600,456,6660406758,true
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1124,6660406758,true
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5986,441,6660406758,true
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,600,456,6660406758,true
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2977,155,6660406758,true
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6030,1374,6660406904,true
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6030,1374,6660406904,true
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5898,567,6660406904,true
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6030,1374,6660406904,true
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5898,567,6660406904,true
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,492,6660406904,true
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6030,1374,6660406904,true
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5898,567,6660406904,true
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,492,6660406904,true
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2977,68,6660406904,true
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1441,6660407047,true
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1441,6660407047,true
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5928,524,6660407047,true
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1441,6660407047,true
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5928,524,6660407047,true
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,358,6660407047,true
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1441,6660407047,true
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5928,524,6660407047,true
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,358,6660407047,true
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2938,148,6660407047,true
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6460,1205,6660407197,true
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6460,1205,6660407197,true
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5957,406,6660407197,true
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6460,1205,6660407197,true
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5957,406,6660407197,true
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,502,6660407197,true
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6460,1205,6660407197,true
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5957,406,6660407197,true
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,502,6660407197,true
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2918,194,6660407197,true
6-8,2025-01-03 16:13:36.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1458,6660407341,true
6-8,2025-01-03 16:13:36.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1458,6660407341,true
6-8,2025-01-03 16:13:36.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5986,390,6660407341,true
