Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
3-11,2025-01-03 19:27:29.643,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,-483,1062,6672040035,true
3-11,2025-01-03 19:27:29.643,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4774,442,6672040035,true
3-11,2025-01-03 19:27:29.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7075,930,6672040158,true
3-11,2025-01-03 19:27:29.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7075,930,6672040158,true
3-11,2025-01-03 19:27:29.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,1544,6672040157,true
3-11,2025-01-03 19:27:29.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7075,930,6672040158,true
3-11,2025-01-03 19:27:29.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,1544,6672040157,true
3-11,2025-01-03 19:27:29.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,-365,325,6672040157,true
3-11,2025-01-03 19:27:29.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7075,930,6672040158,true
3-11,2025-01-03 19:27:29.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,1544,6672040157,true
3-11,2025-01-03 19:27:29.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,-365,325,6672040157,true
3-11,2025-01-03 19:27:29.764,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3407,998,6672040157,true
3-11,2025-01-03 19:27:29.887,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6382,380,6672040279,true
3-11,2025-01-03 19:27:29.887,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6382,380,6672040279,true
3-11,2025-01-03 19:27:29.887,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9228,768,6672040279,true
3-11,2025-01-03 19:27:29.887,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6382,380,6672040279,true
3-11,2025-01-03 19:27:29.887,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9228,768,6672040279,true
3-11,2025-01-03 19:27:29.887,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1742,603,6672040279,true
3-11,2025-01-03 19:27:29.887,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6382,380,6672040279,true
3-11,2025-01-03 19:27:29.887,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9228,768,6672040279,true
3-11,2025-01-03 19:27:29.887,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1742,603,6672040279,true
3-11,2025-01-03 19:27:29.887,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5379,1494,6672040279,true
3-11,2025-01-03 19:27:30.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6928,131,6672040402,true
3-11,2025-01-03 19:27:30.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6928,131,6672040402,true
3-11,2025-01-03 19:27:30.010,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6924,1451,6672040402,true
3-11,2025-01-03 19:27:30.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6928,131,6672040402,true
3-11,2025-01-03 19:27:30.010,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6924,1451,6672040402,true
3-11,2025-01-03 19:27:30.010,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-453,529,6672040402,true
3-11,2025-01-03 19:27:30.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6928,131,6672040402,true
3-11,2025-01-03 19:27:30.010,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6924,1451,6672040402,true
3-11,2025-01-03 19:27:30.010,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-453,529,6672040402,true
3-11,2025-01-03 19:27:30.010,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3875,774,6672040402,true
3-11,2025-01-03 19:27:30.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7241,137,6672040528,true
3-11,2025-01-03 19:27:30.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7241,137,6672040528,true
3-11,2025-01-03 19:27:30.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6846,111,6672040528,true
3-11,2025-01-03 19:27:30.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7241,137,6672040528,true
3-11,2025-01-03 19:27:30.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6846,111,6672040528,true
3-11,2025-01-03 19:27:30.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-600,659,6672040528,true
3-11,2025-01-03 19:27:30.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7241,137,6672040528,true
3-11,2025-01-03 19:27:30.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6846,111,6672040528,true
3-11,2025-01-03 19:27:30.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-600,659,6672040528,true
3-11,2025-01-03 19:27:30.136,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4344,851,6672040528,true
3-11,2025-01-03 19:27:30.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1096,6672040660,true
3-11,2025-01-03 19:27:30.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1096,6672040660,true
3-11,2025-01-03 19:27:30.268,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6494,219,6672040660,true
3-11,2025-01-03 19:27:30.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1096,6672040660,true
3-11,2025-01-03 19:27:30.268,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6494,219,6672040660,true
3-11,2025-01-03 19:27:30.268,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-483,470,6672040660,true
3-11,2025-01-03 19:27:30.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1096,6672040660,true
3-11,2025-01-03 19:27:30.268,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6494,219,6672040660,true
3-11,2025-01-03 19:27:30.268,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-483,470,6672040660,true
3-11,2025-01-03 19:27:30.268,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5160,1504,6672040660,true
3-11,2025-01-03 19:27:30.394,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7221,1003,6672040785,true
3-11,2025-01-03 19:27:30.394,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7221,1003,6672040785,true
3-11,2025-01-03 19:27:30.394,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6494,145,6672040785,true
3-11,2025-01-03 19:27:30.394,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7221,1003,6672040785,true
3-11,2025-01-03 19:27:30.394,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6494,145,6672040785,true
3-11,2025-01-03 19:27:30.394,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-424,918,6672040785,true
3-11,2025-01-03 19:27:30.394,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7221,1003,6672040785,true
3-11,2025-01-03 19:27:30.394,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6494,145,6672040785,true
3-11,2025-01-03 19:27:30.394,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-424,918,6672040785,true
3-11,2025-01-03 19:27:30.394,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5350,1513,6672040785,true
3-11,2025-01-03 19:27:30.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7192,1111,6672040908,true
3-11,2025-01-03 19:27:30.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7192,1111,6672040908,true
3-11,2025-01-03 19:27:30.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6455,125,6672040908,true
3-11,2025-01-03 19:27:30.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7192,1111,6672040908,true
3-11,2025-01-03 19:27:30.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6455,125,6672040908,true
3-11,2025-01-03 19:27:30.518,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-600,483,6672040908,true
3-11,2025-01-03 19:27:30.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7192,1111,6672040908,true
3-11,2025-01-03 19:27:30.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6455,125,6672040908,true
3-11,2025-01-03 19:27:30.518,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-600,483,6672040908,true
3-11,2025-01-03 19:27:30.518,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5211,1557,6672040908,true
3-11,2025-01-03 19:27:30.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7280,1054,6672041044,true
3-11,2025-01-03 19:27:30.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7280,1054,6672041044,true
3-11,2025-01-03 19:27:30.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6210,296,6672041044,true
3-11,2025-01-03 19:27:30.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7280,1054,6672041044,true
3-11,2025-01-03 19:27:30.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6210,296,6672041044,true
3-11,2025-01-03 19:27:30.656,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-483,470,6672041044,true
3-11,2025-01-03 19:27:30.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7280,1054,6672041044,true
3-11,2025-01-03 19:27:30.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6210,296,6672041044,true
3-11,2025-01-03 19:27:30.656,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-483,470,6672041044,true
3-11,2025-01-03 19:27:30.656,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3368,896,6672041044,true
3-11,2025-01-03 19:27:30.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7221,997,6672041190,true
3-11,2025-01-03 19:27:30.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7221,997,6672041190,true
3-11,2025-01-03 19:27:30.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6572,127,6672041190,true
3-11,2025-01-03 19:27:30.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7221,997,6672041190,true
3-11,2025-01-03 19:27:30.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6572,127,6672041190,true
3-11,2025-01-03 19:27:30.802,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-600,638,6672041190,true
3-11,2025-01-03 19:27:30.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7221,997,6672041190,true
3-11,2025-01-03 19:27:30.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6572,127,6672041190,true
3-11,2025-01-03 19:27:30.802,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-600,638,6672041190,true
3-11,2025-01-03 19:27:30.802,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4657,946,6672041190,true
3-11,2025-01-03 19:27:30.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7134,1160,6672041329,true
3-11,2025-01-03 19:27:30.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7134,1160,6672041329,true
3-11,2025-01-03 19:27:30.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6484,70,6672041329,true
3-11,2025-01-03 19:27:30.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7134,1160,6672041329,true
3-11,2025-01-03 19:27:30.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6484,70,6672041329,true
3-11,2025-01-03 19:27:30.943,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-395,519,6672041329,true
3-11,2025-01-03 19:27:30.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7134,1160,6672041329,true
3-11,2025-01-03 19:27:30.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6484,70,6672041329,true
3-11,2025-01-03 19:27:30.943,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-395,519,6672041329,true
3-11,2025-01-03 19:27:30.943,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5409,1140,6672041329,true
3-11,2025-01-03 19:27:31.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7251,1048,6672041465,true
3-11,2025-01-03 19:27:31.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7251,1048,6672041465,true
3-11,2025-01-03 19:27:31.080,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6416,135,6672041465,true
3-11,2025-01-03 19:27:31.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7251,1048,6672041465,true
3-11,2025-01-03 19:27:31.080,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6416,135,6672041465,true
3-11,2025-01-03 19:27:31.080,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,589,6672041465,true
3-11,2025-01-03 19:27:31.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7251,1048,6672041465,true
3-11,2025-01-03 19:27:31.080,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6416,135,6672041465,true
3-11,2025-01-03 19:27:31.080,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,589,6672041465,true
3-11,2025-01-03 19:27:31.080,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5097,617,6672041465,true
3-11,2025-01-03 19:27:31.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7251,1073,6672041611,true
3-11,2025-01-03 19:27:31.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7251,1073,6672041611,true
3-11,2025-01-03 19:27:31.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6416,244,6672041611,true
3-11,2025-01-03 19:27:31.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7251,1073,6672041611,true
3-11,2025-01-03 19:27:31.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6416,244,6672041611,true
3-11,2025-01-03 19:27:31.224,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,488,6672041611,true
3-11,2025-01-03 19:27:31.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7251,1073,6672041611,true
3-11,2025-01-03 19:27:31.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6416,244,6672041611,true
3-11,2025-01-03 19:27:31.224,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,488,6672041611,true
3-11,2025-01-03 19:27:31.224,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5321,660,6672041611,true
3-11,2025-01-03 19:27:31.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7075,1115,6672041756,true
3-11,2025-01-03 19:27:31.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7075,1115,6672041756,true
3-11,2025-01-03 19:27:31.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,167,6672041756,true
3-11,2025-01-03 19:27:31.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7075,1115,6672041756,true
3-11,2025-01-03 19:27:31.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,167,6672041756,true
3-11,2025-01-03 19:27:31.369,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,561,6672041756,true
3-11,2025-01-03 19:27:31.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7075,1115,6672041756,true
3-11,2025-01-03 19:27:31.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,167,6672041756,true
3-11,2025-01-03 19:27:31.369,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,561,6672041756,true
3-11,2025-01-03 19:27:31.369,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4422,789,6672041756,true
3-11,2025-01-03 19:27:31.511,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1069,6672041899,true
3-11,2025-01-03 19:27:31.511,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1069,6672041899,true
3-11,2025-01-03 19:27:31.511,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6494,202,6672041899,true
3-11,2025-01-03 19:27:31.511,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1069,6672041899,true
3-11,2025-01-03 19:27:31.511,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6494,202,6672041899,true
3-11,2025-01-03 19:27:31.511,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-541,479,6672041899,true
3-11,2025-01-03 19:27:31.511,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1069,6672041899,true
3-11,2025-01-03 19:27:31.511,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6494,202,6672041899,true
3-11,2025-01-03 19:27:31.511,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-541,479,6672041899,true
3-11,2025-01-03 19:27:31.511,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4383,842,6672041898,true
3-11,2025-01-03 19:27:31.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7104,1195,6672042041,true
3-11,2025-01-03 19:27:31.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7104,1195,6672042041,true
3-11,2025-01-03 19:27:31.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6533,121,6672042041,true
3-11,2025-01-03 19:27:31.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7104,1195,6672042041,true
3-11,2025-01-03 19:27:31.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6533,121,6672042041,true
3-11,2025-01-03 19:27:31.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-483,470,6672042041,true
3-11,2025-01-03 19:27:31.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7104,1195,6672042041,true
3-11,2025-01-03 19:27:31.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6533,121,6672042041,true
3-11,2025-01-03 19:27:31.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-483,470,6672042041,true
3-11,2025-01-03 19:27:31.653,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5496,388,6672042041,true
3-11,2025-01-03 19:27:31.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7104,1105,6672042185,true
3-11,2025-01-03 19:27:31.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7104,1105,6672042185,true
3-11,2025-01-03 19:27:31.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,139,6672042185,true
3-11,2025-01-03 19:27:31.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7104,1105,6672042185,true
3-11,2025-01-03 19:27:31.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,139,6672042185,true
3-11,2025-01-03 19:27:31.804,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-395,457,6672042185,true
3-11,2025-01-03 19:27:31.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7104,1105,6672042185,true
3-11,2025-01-03 19:27:31.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,139,6672042185,true
3-11,2025-01-03 19:27:31.804,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-395,457,6672042185,true
3-11,2025-01-03 19:27:31.804,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4657,660,6672042185,true
3-11,2025-01-03 19:27:31.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,1081,6672042328,true
3-11,2025-01-03 19:27:31.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,1081,6672042328,true
3-11,2025-01-03 19:27:31.941,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6299,195,6672042328,true
3-11,2025-01-03 19:27:31.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,1081,6672042328,true
3-11,2025-01-03 19:27:31.941,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6299,195,6672042328,true
3-11,2025-01-03 19:27:31.941,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-571,606,6672042328,true
3-11,2025-01-03 19:27:31.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,1081,6672042328,true
3-11,2025-01-03 19:27:31.941,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6299,195,6672042328,true
3-11,2025-01-03 19:27:31.941,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-571,606,6672042328,true
3-11,2025-01-03 19:27:31.941,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5496,279,6672042328,true
3-11,2025-01-03 19:27:32.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1054,6672042471,true
3-11,2025-01-03 19:27:32.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1054,6672042471,true
3-11,2025-01-03 19:27:32.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,222,6672042471,true
3-11,2025-01-03 19:27:32.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1054,6672042471,true
3-11,2025-01-03 19:27:32.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,222,6672042471,true
3-11,2025-01-03 19:27:32.084,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-541,590,6672042471,true
3-11,2025-01-03 19:27:32.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1054,6672042471,true
3-11,2025-01-03 19:27:32.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,222,6672042471,true
3-11,2025-01-03 19:27:32.084,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-541,590,6672042471,true
3-11,2025-01-03 19:27:32.084,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4696,828,6672042471,true
3-11,2025-01-03 19:27:32.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,1103,6672042607,true
3-11,2025-01-03 19:27:32.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,1103,6672042607,true
3-11,2025-01-03 19:27:32.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6416,135,6672042607,true
3-11,2025-01-03 19:27:32.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,1103,6672042607,true
3-11,2025-01-03 19:27:32.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6416,135,6672042607,true
3-11,2025-01-03 19:27:32.220,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-395,515,6672042607,true
3-11,2025-01-03 19:27:32.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,1103,6672042607,true
3-11,2025-01-03 19:27:32.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6416,135,6672042607,true
3-11,2025-01-03 19:27:32.220,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-395,515,6672042607,true
3-11,2025-01-03 19:27:32.220,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4657,764,6672042607,true
3-11,2025-01-03 19:27:32.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1104,6672042745,true
3-11,2025-01-03 19:27:32.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1104,6672042745,true
3-11,2025-01-03 19:27:32.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6416,206,6672042745,true
3-11,2025-01-03 19:27:32.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1104,6672042745,true
3-11,2025-01-03 19:27:32.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6416,206,6672042745,true
3-11,2025-01-03 19:27:32.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-541,566,6672042745,true
3-11,2025-01-03 19:27:32.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1104,6672042745,true
3-11,2025-01-03 19:27:32.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6416,206,6672042745,true
3-11,2025-01-03 19:27:32.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-541,566,6672042745,true
3-11,2025-01-03 19:27:32.356,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3758,841,6672042745,true
3-11,2025-01-03 19:27:32.501,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1166,6672042886,true
3-11,2025-01-03 19:27:32.501,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1166,6672042886,true
3-11,2025-01-03 19:27:32.501,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,160,6672042886,true
3-11,2025-01-03 19:27:32.501,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,1166,6672042886,true
