Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-4,2025-01-03 15:09:04.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8608,701,6656534946,true
1-4,2025-01-03 15:09:04.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11182,899,6656534946,true
1-4,2025-01-03 15:09:04.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3139,1067,6656534946,true
1-4,2025-01-03 15:09:04.559,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-37,461,6656534946,true
1-4,2025-01-03 15:09:04.749,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8608,727,6656535117,true
1-4,2025-01-03 15:09:04.749,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8608,727,6656535117,true
1-4,2025-01-03 15:09:04.749,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,11142,1022,6656535116,true
1-4,2025-01-03 15:09:04.749,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8608,727,6656535117,true
1-4,2025-01-03 15:09:04.749,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,11142,1022,6656535116,true
1-4,2025-01-03 15:09:04.749,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3217,1031,6656535116,true
1-4,2025-01-03 15:09:04.749,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8608,727,6656535117,true
1-4,2025-01-03 15:09:04.749,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,11142,1022,6656535116,true
1-4,2025-01-03 15:09:04.749,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3217,1031,6656535116,true
1-4,2025-01-03 15:09:04.749,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,340,97,6656535116,true
1-4,2025-01-03 15:09:04.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9350,852,6656535264,true
1-4,2025-01-03 15:09:04.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9350,852,6656535264,true
1-4,2025-01-03 15:09:04.875,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11299,882,6656535264,true
1-4,2025-01-03 15:09:04.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9350,852,6656535264,true
1-4,2025-01-03 15:09:04.875,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11299,882,6656535264,true
1-4,2025-01-03 15:09:04.875,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3139,1097,6656535264,true
1-4,2025-01-03 15:09:04.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9350,852,6656535264,true
1-4,2025-01-03 15:09:04.875,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11299,882,6656535264,true
1-4,2025-01-03 15:09:04.875,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3139,1097,6656535264,true
1-4,2025-01-03 15:09:04.875,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-530,1132,6656535264,true
1-4,2025-01-03 15:09:05.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9233,808,6656535413,true
1-4,2025-01-03 15:09:05.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9233,808,6656535413,true
1-4,2025-01-03 15:09:05.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11143,901,6656535413,true
1-4,2025-01-03 15:09:05.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9233,808,6656535413,true
1-4,2025-01-03 15:09:05.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11143,901,6656535413,true
1-4,2025-01-03 15:09:05.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3178,1091,6656535413,true
1-4,2025-01-03 15:09:05.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9233,808,6656535413,true
1-4,2025-01-03 15:09:05.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11143,901,6656535413,true
1-4,2025-01-03 15:09:05.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3178,1091,6656535413,true
1-4,2025-01-03 15:09:05.026,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,311,184,6656535413,true
1-4,2025-01-03 15:09:05.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9350,735,6656535562,true
1-4,2025-01-03 15:09:05.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9350,735,6656535562,true
1-4,2025-01-03 15:09:05.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11338,877,6656535562,true
1-4,2025-01-03 15:09:05.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9350,735,6656535562,true
1-4,2025-01-03 15:09:05.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11338,877,6656535562,true
1-4,2025-01-03 15:09:05.174,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,1087,6656535562,true
1-4,2025-01-03 15:09:05.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9350,735,6656535562,true
1-4,2025-01-03 15:09:05.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11338,877,6656535562,true
1-4,2025-01-03 15:09:05.174,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,1087,6656535562,true
1-4,2025-01-03 15:09:05.174,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,223,217,6656535562,true
1-4,2025-01-03 15:09:05.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8530,705,6656535713,true
1-4,2025-01-03 15:09:05.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8530,705,6656535713,true
1-4,2025-01-03 15:09:05.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,11221,906,6656535713,true
1-4,2025-01-03 15:09:05.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8530,705,6656535713,true
1-4,2025-01-03 15:09:05.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,11221,906,6656535713,true
1-4,2025-01-03 15:09:05.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3139,1082,6656535713,true
1-4,2025-01-03 15:09:05.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8530,705,6656535713,true
1-4,2025-01-03 15:09:05.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,11221,906,6656535713,true
1-4,2025-01-03 15:09:05.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3139,1082,6656535713,true
1-4,2025-01-03 15:09:05.325,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-10,393,6656535713,true
1-4,2025-01-03 15:09:05.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8569,708,6656535865,true
1-4,2025-01-03 15:09:05.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8569,708,6656535865,true
1-4,2025-01-03 15:09:05.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11221,878,6656535865,true
1-4,2025-01-03 15:09:05.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8569,708,6656535865,true
1-4,2025-01-03 15:09:05.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11221,878,6656535865,true
1-4,2025-01-03 15:09:05.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3100,1116,6656535865,true
1-4,2025-01-03 15:09:05.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8569,708,6656535865,true
1-4,2025-01-03 15:09:05.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11221,878,6656535865,true
1-4,2025-01-03 15:09:05.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3100,1116,6656535865,true
1-4,2025-01-03 15:09:05.475,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,223,250,6656535865,true
1-4,2025-01-03 15:09:05.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9233,793,6656536009,true
1-4,2025-01-03 15:09:05.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9233,793,6656536009,true
1-4,2025-01-03 15:09:05.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11260,858,6656536009,true
1-4,2025-01-03 15:09:05.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9233,793,6656536009,true
1-4,2025-01-03 15:09:05.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11260,858,6656536009,true
1-4,2025-01-03 15:09:05.621,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3022,1174,6656536009,true
1-4,2025-01-03 15:09:05.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9233,793,6656536009,true
1-4,2025-01-03 15:09:05.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11260,858,6656536009,true
1-4,2025-01-03 15:09:05.621,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3022,1174,6656536009,true
1-4,2025-01-03 15:09:05.621,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,282,206,6656536009,true
1-4,2025-01-03 15:09:05.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9975,781,6656536160,true
1-4,2025-01-03 15:09:05.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9975,781,6656536160,true
1-4,2025-01-03 15:09:05.772,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11103,908,6656536160,true
1-4,2025-01-03 15:09:05.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9975,781,6656536160,true
1-4,2025-01-03 15:09:05.772,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11103,908,6656536160,true
1-4,2025-01-03 15:09:05.772,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3061,1138,6656536160,true
1-4,2025-01-03 15:09:05.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9975,781,6656536160,true
1-4,2025-01-03 15:09:05.772,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11103,908,6656536160,true
1-4,2025-01-03 15:09:05.772,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3061,1138,6656536160,true
1-4,2025-01-03 15:09:05.772,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,164,215,6656536160,true
1-4,2025-01-03 15:09:05.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8686,660,6656536306,true
1-4,2025-01-03 15:09:05.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8686,660,6656536306,true
1-4,2025-01-03 15:09:05.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11143,903,6656536306,true
1-4,2025-01-03 15:09:05.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8686,660,6656536306,true
1-4,2025-01-03 15:09:05.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11143,903,6656536306,true
1-4,2025-01-03 15:09:05.918,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3139,1099,6656536306,true
1-4,2025-01-03 15:09:05.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8686,660,6656536306,true
1-4,2025-01-03 15:09:05.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11143,903,6656536306,true
1-4,2025-01-03 15:09:05.918,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3139,1099,6656536306,true
1-4,2025-01-03 15:09:05.918,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,86,248,6656536306,true
1-4,2025-01-03 15:09:06.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9897,784,6656536448,true
1-4,2025-01-03 15:09:06.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9897,784,6656536448,true
1-4,2025-01-03 15:09:06.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,11038,968,6656536448,true
1-4,2025-01-03 15:09:06.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9897,784,6656536448,true
1-4,2025-01-03 15:09:06.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,11038,968,6656536448,true
1-4,2025-01-03 15:09:06.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,1116,6656536448,true
1-4,2025-01-03 15:09:06.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9897,784,6656536448,true
1-4,2025-01-03 15:09:06.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,11038,968,6656536448,true
1-4,2025-01-03 15:09:06.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,1116,6656536448,true
1-4,2025-01-03 15:09:06.059,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,369,136,6656536448,true
1-4,2025-01-03 15:09:06.204,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9311,765,6656536591,true
1-4,2025-01-03 15:09:06.204,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9311,765,6656536591,true
1-4,2025-01-03 15:09:06.204,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11182,955,6656536591,true
1-4,2025-01-03 15:09:06.204,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9311,765,6656536591,true
1-4,2025-01-03 15:09:06.204,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11182,955,6656536591,true
1-4,2025-01-03 15:09:06.204,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3139,1065,6656536591,true
1-4,2025-01-03 15:09:06.204,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9311,765,6656536591,true
1-4,2025-01-03 15:09:06.204,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11182,955,6656536591,true
1-4,2025-01-03 15:09:06.204,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3139,1065,6656536591,true
1-4,2025-01-03 15:09:06.204,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,311,170,6656536590,true
1-4,2025-01-03 15:09:06.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9350,790,6656536738,true
1-4,2025-01-03 15:09:06.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9350,790,6656536738,true
1-4,2025-01-03 15:09:06.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,10055,1762,6656536738,true
1-4,2025-01-03 15:09:06.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9350,790,6656536738,true
1-4,2025-01-03 15:09:06.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,10055,1762,6656536738,true
1-4,2025-01-03 15:09:06.351,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3100,1092,6656536738,true
1-4,2025-01-03 15:09:06.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9350,790,6656536738,true
1-4,2025-01-03 15:09:06.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,10055,1762,6656536738,true
1-4,2025-01-03 15:09:06.351,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3100,1092,6656536738,true
1-4,2025-01-03 15:09:06.351,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,194,215,6656536738,true
1-4,2025-01-03 15:09:06.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9233,817,6656536885,true
1-4,2025-01-03 15:09:06.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9233,817,6656536885,true
1-4,2025-01-03 15:09:06.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11299,843,6656536885,true
1-4,2025-01-03 15:09:06.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9233,817,6656536885,true
1-4,2025-01-03 15:09:06.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11299,843,6656536885,true
1-4,2025-01-03 15:09:06.495,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,1116,6656536885,true
1-4,2025-01-03 15:09:06.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9233,817,6656536885,true
1-4,2025-01-03 15:09:06.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11299,843,6656536885,true
1-4,2025-01-03 15:09:06.495,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,1116,6656536885,true
1-4,2025-01-03 15:09:06.495,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,50,268,6656536884,true
1-4,2025-01-03 15:09:06.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9233,862,6656537024,true
1-4,2025-01-03 15:09:06.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9233,862,6656537024,true
1-4,2025-01-03 15:09:06.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11182,899,6656537023,true
1-4,2025-01-03 15:09:06.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9233,862,6656537024,true
1-4,2025-01-03 15:09:06.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11182,899,6656537023,true
1-4,2025-01-03 15:09:06.636,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,1134,6656537024,true
1-4,2025-01-03 15:09:06.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9233,862,6656537024,true
1-4,2025-01-03 15:09:06.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11182,899,6656537023,true
1-4,2025-01-03 15:09:06.636,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,1134,6656537024,true
1-4,2025-01-03 15:09:06.636,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,282,177,6656537023,true
1-4,2025-01-03 15:09:06.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9272,777,6656537166,true
1-4,2025-01-03 15:09:06.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9272,777,6656537166,true
1-4,2025-01-03 15:09:06.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,11182,926,6656537166,true
1-4,2025-01-03 15:09:06.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9272,777,6656537166,true
1-4,2025-01-03 15:09:06.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,11182,926,6656537166,true
1-4,2025-01-03 15:09:06.776,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,1087,6656537166,true
1-4,2025-01-03 15:09:06.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9272,777,6656537166,true
1-4,2025-01-03 15:09:06.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,11182,926,6656537166,true
1-4,2025-01-03 15:09:06.776,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,1087,6656537166,true
1-4,2025-01-03 15:09:06.776,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,375,298,6656537166,true
1-4,2025-01-03 15:09:06.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9272,807,6656537311,true
1-4,2025-01-03 15:09:06.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9272,807,6656537311,true
1-4,2025-01-03 15:09:06.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11221,868,6656537311,true
1-4,2025-01-03 15:09:06.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9272,807,6656537311,true
1-4,2025-01-03 15:09:06.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11221,868,6656537311,true
1-4,2025-01-03 15:09:06.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3061,1122,6656537311,true
1-4,2025-01-03 15:09:06.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9272,807,6656537311,true
1-4,2025-01-03 15:09:06.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11221,868,6656537311,true
1-4,2025-01-03 15:09:06.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3061,1122,6656537311,true
1-4,2025-01-03 15:09:06.923,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,282,192,6656537310,true
1-4,2025-01-03 15:09:07.071,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9917,781,6656537457,true
1-4,2025-01-03 15:09:07.071,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9917,781,6656537457,true
1-4,2025-01-03 15:09:07.071,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11260,831,6656537457,true
1-4,2025-01-03 15:09:07.071,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9917,781,6656537457,true
1-4,2025-01-03 15:09:07.071,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11260,831,6656537457,true
1-4,2025-01-03 15:09:07.071,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3061,1107,6656537457,true
1-4,2025-01-03 15:09:07.071,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9917,781,6656537457,true
1-4,2025-01-03 15:09:07.071,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11260,831,6656537457,true
1-4,2025-01-03 15:09:07.071,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3061,1107,6656537457,true
1-4,2025-01-03 15:09:07.071,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,282,177,6656537457,true
1-4,2025-01-03 15:09:07.218,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9350,733,6656537606,true
1-4,2025-01-03 15:09:07.218,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9350,733,6656537606,true
1-4,2025-01-03 15:09:07.218,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11260,831,6656537605,true
1-4,2025-01-03 15:09:07.218,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9350,733,6656537606,true
1-4,2025-01-03 15:09:07.218,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11260,831,6656537605,true
1-4,2025-01-03 15:09:07.218,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3061,1161,6656537606,true
1-4,2025-01-03 15:09:07.218,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9350,733,6656537606,true
1-4,2025-01-03 15:09:07.218,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11260,831,6656537605,true
1-4,2025-01-03 15:09:07.218,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3061,1161,6656537606,true
1-4,2025-01-03 15:09:07.218,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,164,270,6656537605,true
1-4,2025-01-03 15:09:07.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8530,694,6656537750,true
1-4,2025-01-03 15:09:07.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8530,694,6656537750,true
1-4,2025-01-03 15:09:07.364,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11182,872,6656537750,true
1-4,2025-01-03 15:09:07.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8530,694,6656537750,true
1-4,2025-01-03 15:09:07.364,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11182,872,6656537750,true
1-4,2025-01-03 15:09:07.364,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,194,764,6656537750,true
1-4,2025-01-03 15:09:07.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8569,689,6656537903,true
1-4,2025-01-03 15:09:07.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8569,689,6656537903,true
1-4,2025-01-03 15:09:07.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11260,858,6656537902,true
1-4,2025-01-03 15:09:07.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8569,689,6656537903,true
1-4,2025-01-03 15:09:07.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11260,858,6656537902,true
1-4,2025-01-03 15:09:07.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,3178,1105,6656537902,true
1-4,2025-01-03 15:09:07.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8569,689,6656537903,true
1-4,2025-01-03 15:09:07.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,11260,858,6656537902,true
1-4,2025-01-03 15:09:07.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,3178,1105,6656537902,true
1-4,2025-01-03 15:09:07.514,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,194,273,6656537902,true
1-4,2025-01-03 15:09:07.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9468,719,6656538047,true
1-4,2025-01-03 15:09:07.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9468,719,6656538047,true
1-4,2025-01-03 15:09:07.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,11221,772,6656538047,true
1-4,2025-01-03 15:09:07.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9468,719,6656538047,true
1-4,2025-01-03 15:09:07.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,11221,772,6656538047,true
1-4,2025-01-03 15:09:07.661,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3022,1160,6656538047,true
1-4,2025-01-03 15:09:07.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9468,719,6656538047,true
1-4,2025-01-03 15:09:07.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,11221,772,6656538047,true
1-4,2025-01-03 15:09:07.661,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3022,1160,6656538047,true
1-4,2025-01-03 15:09:07.661,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,243,206,6656538047,true
1-4,2025-01-03 15:09:07.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8608,698,6656538199,true
1-4,2025-01-03 15:09:07.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8608,698,6656538199,true
1-4,2025-01-03 15:09:07.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,11182,944,6656538199,true
1-4,2025-01-03 15:09:07.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8608,698,6656538199,true
1-4,2025-01-03 15:09:07.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,11182,944,6656538199,true
1-4,2025-01-03 15:09:07.813,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3139,1094,6656538199,true
1-4,2025-01-03 15:09:07.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8608,698,6656538199,true
1-4,2025-01-03 15:09:07.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,11182,944,6656538199,true
1-4,2025-01-03 15:09:07.813,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3139,1094,6656538199,true
1-4,2025-01-03 15:09:07.813,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,164,263,6656538199,true
1-4,2025-01-03 15:09:07.964,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10034,726,6656538352,true
1-4,2025-01-03 15:09:07.964,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10034,726,6656538352,true
1-4,2025-01-03 15:09:07.964,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,11260,809,6656538352,true
1-4,2025-01-03 15:09:07.964,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10034,726,6656538352,true
1-4,2025-01-03 15:09:07.964,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,11260,809,6656538352,true
1-4,2025-01-03 15:09:07.964,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3139,1035,6656538352,true
