Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-9,2025-01-03 16:26:33.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7236,472,6661184097,true
1-9,2025-01-03 16:26:33.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8764,497,6661184097,true
1-9,2025-01-03 16:26:33.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7236,472,6661184097,true
1-9,2025-01-03 16:26:33.706,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,14,170,6661184097,true
1-9,2025-01-03 16:26:33.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8764,497,6661184097,true
1-9,2025-01-03 16:26:33.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7236,472,6661184097,true
1-9,2025-01-03 16:26:33.706,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,14,170,6661184097,true
1-9,2025-01-03 16:26:33.706,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,4119,1390,6661184097,true
1-9,2025-01-03 16:26:33.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10210,531,6661184378,true
1-9,2025-01-03 16:26:33.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10210,531,6661184378,true
1-9,2025-01-03 16:26:33.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7314,532,6661184378,true
1-9,2025-01-03 16:26:33.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10210,531,6661184378,true
1-9,2025-01-03 16:26:33.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7314,532,6661184378,true
1-9,2025-01-03 16:26:33.999,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,-263,624,6661184378,true
1-9,2025-01-03 16:26:33.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10210,531,6661184378,true
1-9,2025-01-03 16:26:33.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7314,532,6661184378,true
1-9,2025-01-03 16:26:33.999,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,-263,624,6661184378,true
1-9,2025-01-03 16:26:33.999,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3123,2249,6661184378,true
1-9,2025-01-03 16:26:34.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10180,315,6661184649,true
1-9,2025-01-03 16:26:34.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10180,315,6661184649,true
1-9,2025-01-03 16:26:34.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7197,603,6661184649,true
1-9,2025-01-03 16:26:34.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10180,315,6661184649,true
1-9,2025-01-03 16:26:34.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7197,603,6661184649,true
1-9,2025-01-03 16:26:34.258,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,102,207,6661184649,true
1-9,2025-01-03 16:26:34.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,10180,315,6661184649,true
1-9,2025-01-03 16:26:34.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7197,603,6661184649,true
1-9,2025-01-03 16:26:34.258,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,102,207,6661184649,true
1-9,2025-01-03 16:26:34.258,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2948,2473,6661184649,true
1-9,2025-01-03 16:26:34.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9780,204,6661184922,true
1-9,2025-01-03 16:26:34.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9780,204,6661184922,true
1-9,2025-01-03 16:26:34.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6032,1579,6661184922,true
1-9,2025-01-03 16:26:34.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9780,204,6661184922,true
1-9,2025-01-03 16:26:34.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6032,1579,6661184922,true
1-9,2025-01-03 16:26:34.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,210,62,6661184922,true
1-9,2025-01-03 16:26:34.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9780,204,6661184922,true
1-9,2025-01-03 16:26:34.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6032,1579,6661184922,true
1-9,2025-01-03 16:26:34.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,210,62,6661184922,true
1-9,2025-01-03 16:26:34.530,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3358,2408,6661184922,true
1-9,2025-01-03 16:26:34.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9038,1195,6661185198,true
1-9,2025-01-03 16:26:34.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9038,1195,6661185198,true
1-9,2025-01-03 16:26:34.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7314,576,6661185198,true
1-9,2025-01-03 16:26:34.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9038,1195,6661185198,true
1-9,2025-01-03 16:26:34.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7314,576,6661185198,true
1-9,2025-01-03 16:26:34.823,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,-1053,605,6661185198,true
1-9,2025-01-03 16:26:34.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9038,1195,6661185198,true
1-9,2025-01-03 16:26:34.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7314,576,6661185198,true
1-9,2025-01-03 16:26:34.823,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,-1053,605,6661185198,true
1-9,2025-01-03 16:26:34.823,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4500,656,6661185198,true
1-9,2025-01-03 16:26:34.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8921,561,6661185347,true
1-9,2025-01-03 16:26:34.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8921,561,6661185347,true
1-9,2025-01-03 16:26:34.958,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7539,444,6661185346,true
1-9,2025-01-03 16:26:34.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8921,561,6661185347,true
1-9,2025-01-03 16:26:34.958,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7539,444,6661185346,true
1-9,2025-01-03 16:26:34.958,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,249,75,6661185346,true
1-9,2025-01-03 16:26:34.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8921,561,6661185347,true
1-9,2025-01-03 16:26:34.958,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7539,444,6661185346,true
1-9,2025-01-03 16:26:34.958,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,249,75,6661185346,true
1-9,2025-01-03 16:26:34.958,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3328,1664,6661185346,true
1-9,2025-01-03 16:26:35.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8452,715,6661185507,true
1-9,2025-01-03 16:26:35.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8452,715,6661185507,true
1-9,2025-01-03 16:26:35.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7432,532,6661185507,true
1-9,2025-01-03 16:26:35.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8452,715,6661185507,true
1-9,2025-01-03 16:26:35.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7432,532,6661185507,true
1-9,2025-01-03 16:26:35.119,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,190,82,6661185507,true
1-9,2025-01-03 16:26:35.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8452,715,6661185507,true
1-9,2025-01-03 16:26:35.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7432,532,6661185507,true
1-9,2025-01-03 16:26:35.119,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,190,82,6661185507,true
1-9,2025-01-03 16:26:35.119,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3416,374,6661185507,true
1-9,2025-01-03 16:26:35.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8842,556,6661185654,true
1-9,2025-01-03 16:26:35.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8842,556,6661185654,true
1-9,2025-01-03 16:26:35.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7354,520,6661185654,true
1-9,2025-01-03 16:26:35.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8842,556,6661185654,true
1-9,2025-01-03 16:26:35.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7354,520,6661185654,true
1-9,2025-01-03 16:26:35.267,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,102,108,6661185654,true
1-9,2025-01-03 16:26:35.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8842,556,6661185654,true
1-9,2025-01-03 16:26:35.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7354,520,6661185654,true
1-9,2025-01-03 16:26:35.267,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,102,108,6661185654,true
1-9,2025-01-03 16:26:35.267,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3133,198,6661185654,true
1-9,2025-01-03 16:26:35.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8257,927,6661185803,true
1-9,2025-01-03 16:26:35.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8257,927,6661185803,true
1-9,2025-01-03 16:26:35.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7197,625,6661185802,true
1-9,2025-01-03 16:26:35.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8257,927,6661185803,true
1-9,2025-01-03 16:26:35.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7197,625,6661185802,true
1-9,2025-01-03 16:26:35.415,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,14,170,6661185803,true
1-9,2025-01-03 16:26:35.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8257,927,6661185803,true
1-9,2025-01-03 16:26:35.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7197,625,6661185802,true
1-9,2025-01-03 16:26:35.415,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,14,170,6661185803,true
1-9,2025-01-03 16:26:35.415,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4696,466,6661185802,true
1-9,2025-01-03 16:26:35.568,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8530,791,6661185953,true
1-9,2025-01-03 16:26:35.568,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8530,791,6661185953,true
1-9,2025-01-03 16:26:35.568,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7119,662,6661185953,true
1-9,2025-01-03 16:26:35.568,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8530,791,6661185953,true
1-9,2025-01-03 16:26:35.568,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7119,662,6661185953,true
1-9,2025-01-03 16:26:35.568,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-43,138,6661185953,true
1-9,2025-01-03 16:26:35.568,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8530,791,6661185953,true
1-9,2025-01-03 16:26:35.568,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7119,662,6661185953,true
1-9,2025-01-03 16:26:35.568,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-43,138,6661185953,true
1-9,2025-01-03 16:26:35.568,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4149,881,6661185953,true
1-9,2025-01-03 16:26:35.718,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8374,858,6661186104,true
1-9,2025-01-03 16:26:35.718,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8374,858,6661186104,true
1-9,2025-01-03 16:26:35.718,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5954,1689,6661186104,true
1-9,2025-01-03 16:26:35.718,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8374,858,6661186104,true
1-9,2025-01-03 16:26:35.718,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5954,1689,6661186104,true
1-9,2025-01-03 16:26:35.718,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-72,229,6661186104,true
1-9,2025-01-03 16:26:35.718,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8374,858,6661186104,true
1-9,2025-01-03 16:26:35.718,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5954,1689,6661186104,true
1-9,2025-01-03 16:26:35.718,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-72,229,6661186104,true
1-9,2025-01-03 16:26:35.718,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3602,392,6661186104,true
1-9,2025-01-03 16:26:35.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8491,869,6661186242,true
1-9,2025-01-03 16:26:35.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8491,869,6661186242,true
1-9,2025-01-03 16:26:35.854,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7197,593,6661186242,true
1-9,2025-01-03 16:26:35.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8491,869,6661186242,true
1-9,2025-01-03 16:26:35.854,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7197,593,6661186242,true
1-9,2025-01-03 16:26:35.854,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,219,103,6661186242,true
1-9,2025-01-03 16:26:35.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8491,869,6661186242,true
1-9,2025-01-03 16:26:35.854,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7197,593,6661186242,true
1-9,2025-01-03 16:26:35.854,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,219,103,6661186242,true
1-9,2025-01-03 16:26:35.854,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3153,230,6661186242,true
1-9,2025-01-03 16:26:35.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8530,735,6661186387,true
1-9,2025-01-03 16:26:35.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8530,735,6661186387,true
1-9,2025-01-03 16:26:35.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7275,523,6661186386,true
1-9,2025-01-03 16:26:35.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8530,735,6661186387,true
1-9,2025-01-03 16:26:35.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7275,523,6661186386,true
1-9,2025-01-03 16:26:35.998,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,102,138,6661186387,true
1-9,2025-01-03 16:26:35.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8530,735,6661186387,true
1-9,2025-01-03 16:26:35.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7275,523,6661186386,true
1-9,2025-01-03 16:26:35.998,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,102,138,6661186387,true
1-9,2025-01-03 16:26:35.998,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,982,4732,6661186386,true
1-9,2025-01-03 16:26:36.122,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8452,744,6661186515,true
1-9,2025-01-03 16:26:36.122,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8452,744,6661186515,true
1-9,2025-01-03 16:26:36.122,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7236,657,6661186515,true
1-9,2025-01-03 16:26:36.122,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8452,744,6661186515,true
1-9,2025-01-03 16:26:36.122,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7236,657,6661186515,true
1-9,2025-01-03 16:26:36.122,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,92,82,6661186515,true
1-9,2025-01-03 16:26:36.122,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8452,744,6661186515,true
1-9,2025-01-03 16:26:36.122,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7236,657,6661186515,true
1-9,2025-01-03 16:26:36.122,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,92,82,6661186515,true
1-9,2025-01-03 16:26:36.122,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3094,385,6661186515,true
1-9,2025-01-03 16:26:36.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8374,898,6661186649,true
1-9,2025-01-03 16:26:36.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8374,898,6661186649,true
1-9,2025-01-03 16:26:36.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7197,495,6661186649,true
1-9,2025-01-03 16:26:36.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8374,898,6661186649,true
1-9,2025-01-03 16:26:36.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7197,495,6661186649,true
1-9,2025-01-03 16:26:36.260,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,-841,1048,6661186649,true
1-9,2025-01-03 16:26:36.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8374,898,6661186649,true
1-9,2025-01-03 16:26:36.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7197,495,6661186649,true
1-9,2025-01-03 16:26:36.260,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,-841,1048,6661186649,true
1-9,2025-01-03 16:26:36.260,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4940,623,6661186649,true
1-9,2025-01-03 16:26:36.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8491,774,6661186785,true
1-9,2025-01-03 16:26:36.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8491,774,6661186785,true
1-9,2025-01-03 16:26:36.399,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7041,654,6661186785,true
1-9,2025-01-03 16:26:36.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8491,774,6661186785,true
1-9,2025-01-03 16:26:36.399,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7041,654,6661186785,true
1-9,2025-01-03 16:26:36.399,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,14,138,6661186785,true
1-9,2025-01-03 16:26:36.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8491,774,6661186785,true
1-9,2025-01-03 16:26:36.399,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7041,654,6661186785,true
1-9,2025-01-03 16:26:36.399,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,14,138,6661186785,true
1-9,2025-01-03 16:26:36.399,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4032,330,6661186785,true
1-9,2025-01-03 16:26:36.551,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8178,969,6661186937,true
1-9,2025-01-03 16:26:36.551,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8178,969,6661186937,true
1-9,2025-01-03 16:26:36.551,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7119,594,6661186936,true
1-9,2025-01-03 16:26:36.551,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8178,969,6661186937,true
1-9,2025-01-03 16:26:36.551,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7119,594,6661186936,true
1-9,2025-01-03 16:26:36.551,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,219,74,6661186936,true
1-9,2025-01-03 16:26:36.551,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8178,969,6661186937,true
1-9,2025-01-03 16:26:36.551,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7119,594,6661186936,true
1-9,2025-01-03 16:26:36.551,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,219,74,6661186936,true
1-9,2025-01-03 16:26:36.551,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4852,1405,6661186936,true
1-9,2025-01-03 16:26:36.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8335,894,6661187081,true
1-9,2025-01-03 16:26:36.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8335,894,6661187081,true
1-9,2025-01-03 16:26:36.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7158,564,6661187081,true
1-9,2025-01-03 16:26:36.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8335,894,6661187081,true
1-9,2025-01-03 16:26:36.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7158,564,6661187081,true
1-9,2025-01-03 16:26:36.693,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,14,170,6661187081,true
1-9,2025-01-03 16:26:36.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8335,894,6661187081,true
1-9,2025-01-03 16:26:36.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7158,564,6661187081,true
1-9,2025-01-03 16:26:36.693,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,14,170,6661187081,true
1-9,2025-01-03 16:26:36.693,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,4090,1105,6661187081,true
1-9,2025-01-03 16:26:36.837,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8530,811,6661187223,true
1-9,2025-01-03 16:26:36.837,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8530,811,6661187223,true
1-9,2025-01-03 16:26:36.837,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7197,606,6661187223,true
1-9,2025-01-03 16:26:36.837,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8530,811,6661187223,true
1-9,2025-01-03 16:26:36.837,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7197,606,6661187223,true
1-9,2025-01-03 16:26:36.837,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,219,63,6661187223,true
1-9,2025-01-03 16:26:36.837,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8530,811,6661187223,true
1-9,2025-01-03 16:26:36.837,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7197,606,6661187223,true
1-9,2025-01-03 16:26:36.837,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,219,63,6661187223,true
1-9,2025-01-03 16:26:36.837,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3475,446,6661187223,true
1-9,2025-01-03 16:26:36.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8491,843,6661187366,true
1-9,2025-01-03 16:26:36.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8491,843,6661187366,true
1-9,2025-01-03 16:26:36.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7314,530,6661187366,true
1-9,2025-01-03 16:26:36.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8491,843,6661187366,true
1-9,2025-01-03 16:26:36.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7314,530,6661187366,true
1-9,2025-01-03 16:26:36.980,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,210,75,6661187366,true
