Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1178,6660574269,true
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4893,172,6660574269,true
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1178,6660574269,true
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4893,172,6660574269,true
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-375,405,6660574269,true
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1178,6660574269,true
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4893,172,6660574269,true
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-375,405,6660574269,true
6-10,2025-01-03 16:16:23.877,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4881,1017,6660574269,true
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5913,1356,6660574395,true
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5913,1356,6660574395,true
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5049,207,6660574395,true
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5913,1356,6660574395,true
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5049,207,6660574395,true
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-336,256,6660574395,true
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5913,1356,6660574395,true
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5049,207,6660574395,true
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-336,256,6660574395,true
6-10,2025-01-03 16:16:24.002,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5262,365,6660574395,true
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1381,6660574518,true
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1381,6660574518,true
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4814,256,6660574518,true
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1381,6660574518,true
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4814,256,6660574518,true
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-219,446,6660574518,true
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1381,6660574518,true
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4814,256,6660574518,true
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-219,446,6660574518,true
6-10,2025-01-03 16:16:24.126,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5086,184,6660574518,true
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5991,1383,6660574640,true
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5991,1383,6660574640,true
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4814,347,6660574640,true
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5991,1383,6660574640,true
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4814,347,6660574640,true
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-297,317,6660574640,true
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5991,1383,6660574640,true
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4814,347,6660574640,true
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-297,317,6660574640,true
6-10,2025-01-03 16:16:24.249,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4705,1601,6660574640,true
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1381,6660574764,true
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1381,6660574764,true
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4854,304,6660574764,true
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1381,6660574764,true
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4854,304,6660574764,true
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-336,410,6660574764,true
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1381,6660574764,true
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4854,304,6660574764,true
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-336,410,6660574764,true
6-10,2025-01-03 16:16:24.372,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4969,1725,6660574764,true
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5757,1380,6660574893,true
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5757,1380,6660574893,true
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4893,248,6660574893,true
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5757,1380,6660574893,true
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4893,248,6660574893,true
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-141,258,6660574893,true
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5757,1380,6660574893,true
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4893,248,6660574893,true
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-141,258,6660574893,true
6-10,2025-01-03 16:16:24.506,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5086,1553,6660574893,true
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5835,1518,6660575033,true
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5835,1518,6660575033,true
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4346,588,6660575032,true
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5835,1518,6660575033,true
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4346,588,6660575032,true
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-297,270,6660575033,true
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5835,1518,6660575033,true
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4346,588,6660575032,true
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-297,270,6660575033,true
6-10,2025-01-03 16:16:24.645,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3629,2657,6660575032,true
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1499,6660575179,true
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1499,6660575179,true
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4932,250,6660575179,true
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1499,6660575179,true
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4932,250,6660575179,true
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-336,220,6660575179,true
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1499,6660575179,true
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4932,250,6660575179,true
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-336,220,6660575179,true
6-10,2025-01-03 16:16:24.792,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4735,1671,6660575179,true
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1451,6660575326,true
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1451,6660575326,true
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4814,298,6660575326,true
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1451,6660575326,true
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4814,298,6660575326,true
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-258,285,6660575326,true
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1451,6660575326,true
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4814,298,6660575326,true
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-258,285,6660575326,true
6-10,2025-01-03 16:16:24.937,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4705,1313,6660575326,true
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5835,1368,6660575466,true
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5835,1368,6660575466,true
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4775,262,6660575465,true
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5835,1368,6660575466,true
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4775,262,6660575465,true
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,398,6660575465,true
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5835,1368,6660575466,true
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4775,262,6660575465,true
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,398,6660575465,true
6-10,2025-01-03 16:16:25.077,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4793,1506,6660575465,true
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1476,6660575614,true
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1476,6660575614,true
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4893,271,6660575614,true
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1476,6660575614,true
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4893,271,6660575614,true
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-336,380,6660575614,true
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1476,6660575614,true
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4893,271,6660575614,true
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-336,380,6660575614,true
6-10,2025-01-03 16:16:25.227,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4705,1244,6660575614,true
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1568,6660575756,true
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1568,6660575756,true
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,207,6660575756,true
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1568,6660575756,true
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,207,6660575756,true
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-219,296,6660575756,true
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5874,1568,6660575756,true
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,207,6660575756,true
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-219,296,6660575756,true
6-10,2025-01-03 16:16:25.368,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5028,1309,6660575756,true
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5845,1542,6660575897,true
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5845,1542,6660575897,true
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,233,6660575897,true
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5845,1542,6660575897,true
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,233,6660575897,true
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-297,311,6660575897,true
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5845,1542,6660575897,true
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,233,6660575897,true
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-297,311,6660575897,true
6-10,2025-01-03 16:16:25.510,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4852,1375,6660575897,true
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5991,1455,6660576041,true
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5991,1455,6660576041,true
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,188,6660576041,true
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5991,1455,6660576041,true
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,188,6660576041,true
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-258,323,6660576041,true
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5991,1455,6660576041,true
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4971,188,6660576041,true
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-258,323,6660576041,true
6-10,2025-01-03 16:16:25.653,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4822,1524,6660576041,true
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5913,1410,6660576185,true
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5913,1410,6660576185,true
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4853,218,6660576185,true
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5913,1410,6660576185,true
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4853,218,6660576185,true
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-375,253,6660576185,true
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5913,1410,6660576185,true
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4853,218,6660576185,true
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-375,253,6660576185,true
6-10,2025-01-03 16:16:25.799,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4474,1351,6660576185,true
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1447,6660576328,true
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1447,6660576328,true
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4893,280,6660576328,true
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1447,6660576328,true
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4893,280,6660576328,true
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-336,240,6660576328,true
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1447,6660576328,true
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4893,280,6660576328,true
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-336,240,6660576328,true
6-10,2025-01-03 16:16:25.940,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5057,1255,6660576328,true
6-10,2025-01-03 16:16:26.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1408,6660576470,true
6-10,2025-01-03 16:16:26.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1408,6660576470,true
6-10,2025-01-03 16:16:26.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4932,259,6660576469,true
6-10,2025-01-03 16:16:26.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1408,6660576470,true
6-10,2025-01-03 16:16:26.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4932,259,6660576469,true
6-10,2025-01-03 16:16:26.083,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-258,256,6660576470,true
6-10,2025-01-03 16:16:26.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1408,6660576470,true
6-10,2025-01-03 16:16:26.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4932,259,6660576469,true
6-10,2025-01-03 16:16:26.083,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-258,256,6660576470,true
6-10,2025-01-03 16:16:26.083,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4881,1517,6660576469,true
6-10,2025-01-03 16:16:26.227,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1377,6660576613,true
6-10,2025-01-03 16:16:26.227,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1377,6660576613,true
6-10,2025-01-03 16:16:26.227,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4853,270,6660576613,true
6-10,2025-01-03 16:16:26.227,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1377,6660576613,true
6-10,2025-01-03 16:16:26.227,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4853,270,6660576613,true
6-10,2025-01-03 16:16:26.227,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-219,240,6660576613,true
6-10,2025-01-03 16:16:26.227,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5796,1377,6660576613,true
6-10,2025-01-03 16:16:26.227,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4853,270,6660576613,true
6-10,2025-01-03 16:16:26.227,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-219,240,6660576613,true
6-10,2025-01-03 16:16:26.227,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4705,1181,6660576612,true
6-10,2025-01-03 16:16:26.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1350,6660576760,true
6-10,2025-01-03 16:16:26.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1350,6660576760,true
6-10,2025-01-03 16:16:26.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4814,232,6660576759,true
6-10,2025-01-03 16:16:26.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1350,6660576760,true
6-10,2025-01-03 16:16:26.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4814,232,6660576759,true
6-10,2025-01-03 16:16:26.373,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-141,223,6660576759,true
6-10,2025-01-03 16:16:26.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,1350,6660576760,true
6-10,2025-01-03 16:16:26.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4814,232,6660576759,true
6-10,2025-01-03 16:16:26.373,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-141,223,6660576759,true
6-10,2025-01-03 16:16:26.373,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4881,1092,6660576759,true
6-10,2025-01-03 16:16:26.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5991,1400,6660576899,true
6-10,2025-01-03 16:16:26.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5991,1400,6660576899,true
6-10,2025-01-03 16:16:26.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5010,167,6660576899,true
6-10,2025-01-03 16:16:26.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5991,1400,6660576899,true
