Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
9-11,2025-01-03 15:31:48.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8100,343,6657898879,true
9-11,2025-01-03 15:31:48.487,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2314,560,6657898879,true
9-11,2025-01-03 15:31:48.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8100,343,6657898879,true
9-11,2025-01-03 15:31:48.487,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2314,560,6657898879,true
9-11,2025-01-03 15:31:48.487,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2163,150,6657898879,true
9-11,2025-01-03 15:31:48.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8100,343,6657898879,true
9-11,2025-01-03 15:31:48.487,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2314,560,6657898879,true
9-11,2025-01-03 15:31:48.487,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2163,150,6657898879,true
9-11,2025-01-03 15:31:48.487,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4266,451,6657898879,true
9-11,2025-01-03 15:31:48.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8022,331,6657899154,true
9-11,2025-01-03 15:31:48.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8022,331,6657899154,true
9-11,2025-01-03 15:31:48.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,499,6657899154,true
9-11,2025-01-03 15:31:48.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8022,331,6657899154,true
9-11,2025-01-03 15:31:48.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,499,6657899154,true
9-11,2025-01-03 15:31:48.763,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2241,0,6657899154,true
9-11,2025-01-03 15:31:48.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8022,331,6657899154,true
9-11,2025-01-03 15:31:48.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,499,6657899154,true
9-11,2025-01-03 15:31:48.763,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2241,0,6657899154,true
9-11,2025-01-03 15:31:48.763,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4110,528,6657899154,true
9-11,2025-01-03 15:31:48.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8130,96,6657899289,true
9-11,2025-01-03 15:31:48.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8130,96,6657899289,true
9-11,2025-01-03 15:31:48.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2627,442,6657899289,true
9-11,2025-01-03 15:31:48.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8130,96,6657899289,true
9-11,2025-01-03 15:31:48.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2627,442,6657899289,true
9-11,2025-01-03 15:31:48.900,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2046,225,6657899289,true
9-11,2025-01-03 15:31:48.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8130,96,6657899289,true
9-11,2025-01-03 15:31:48.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2627,442,6657899289,true
9-11,2025-01-03 15:31:48.900,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2046,225,6657899289,true
9-11,2025-01-03 15:31:48.900,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4891,176,6657899289,true
9-11,2025-01-03 15:31:49.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8178,1046,6657899434,true
9-11,2025-01-03 15:31:49.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8178,1046,6657899434,true
9-11,2025-01-03 15:31:49.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2549,500,6657899434,true
9-11,2025-01-03 15:31:49.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8178,1046,6657899434,true
9-11,2025-01-03 15:31:49.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2549,500,6657899434,true
9-11,2025-01-03 15:31:49.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1968,132,6657899434,true
9-11,2025-01-03 15:31:49.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8178,1046,6657899434,true
9-11,2025-01-03 15:31:49.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2549,500,6657899434,true
9-11,2025-01-03 15:31:49.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1968,132,6657899434,true
9-11,2025-01-03 15:31:49.046,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4539,331,6657899434,true
9-11,2025-01-03 15:31:49.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8452,847,6657899577,true
9-11,2025-01-03 15:31:49.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8452,847,6657899577,true
9-11,2025-01-03 15:31:49.189,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,498,6657899577,true
9-11,2025-01-03 15:31:49.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8452,847,6657899577,true
9-11,2025-01-03 15:31:49.189,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,498,6657899577,true
9-11,2025-01-03 15:31:49.189,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2163,162,6657899577,true
9-11,2025-01-03 15:31:49.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8452,847,6657899577,true
9-11,2025-01-03 15:31:49.189,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,498,6657899577,true
9-11,2025-01-03 15:31:49.189,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2163,162,6657899577,true
9-11,2025-01-03 15:31:49.189,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4578,361,6657899577,true
9-11,2025-01-03 15:31:49.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8139,1320,6657899722,true
9-11,2025-01-03 15:31:49.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8139,1320,6657899722,true
9-11,2025-01-03 15:31:49.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2627,418,6657899722,true
9-11,2025-01-03 15:31:49.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8139,1320,6657899722,true
9-11,2025-01-03 15:31:49.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2627,418,6657899722,true
9-11,2025-01-03 15:31:49.333,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2007,217,6657899722,true
9-11,2025-01-03 15:31:49.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8139,1320,6657899722,true
9-11,2025-01-03 15:31:49.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2627,418,6657899722,true
9-11,2025-01-03 15:31:49.333,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2007,217,6657899722,true
9-11,2025-01-03 15:31:49.333,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4188,530,6657899722,true
9-11,2025-01-03 15:31:49.472,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8452,1294,6657899860,true
9-11,2025-01-03 15:31:49.472,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8452,1294,6657899860,true
9-11,2025-01-03 15:31:49.472,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,455,6657899860,true
9-11,2025-01-03 15:31:49.472,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8452,1294,6657899860,true
9-11,2025-01-03 15:31:49.472,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,455,6657899860,true
9-11,2025-01-03 15:31:49.472,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2085,158,6657899860,true
9-11,2025-01-03 15:31:49.472,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8452,1294,6657899860,true
9-11,2025-01-03 15:31:49.472,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,455,6657899860,true
9-11,2025-01-03 15:31:49.472,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2085,158,6657899860,true
9-11,2025-01-03 15:31:49.472,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4188,543,6657899860,true
9-11,2025-01-03 15:31:49.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8178,430,6657900006,true
9-11,2025-01-03 15:31:49.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8178,430,6657900006,true
9-11,2025-01-03 15:31:49.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2432,500,6657900006,true
9-11,2025-01-03 15:31:49.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8178,430,6657900006,true
9-11,2025-01-03 15:31:49.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2432,500,6657900006,true
9-11,2025-01-03 15:31:49.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,187,6657900006,true
9-11,2025-01-03 15:31:49.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8178,430,6657900006,true
9-11,2025-01-03 15:31:49.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2432,500,6657900006,true
9-11,2025-01-03 15:31:49.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,187,6657900006,true
9-11,2025-01-03 15:31:49.618,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4578,401,6657900006,true
9-11,2025-01-03 15:31:49.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,1005,6657900152,true
9-11,2025-01-03 15:31:49.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,1005,6657900152,true
9-11,2025-01-03 15:31:49.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2471,549,6657900152,true
9-11,2025-01-03 15:31:49.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,1005,6657900152,true
9-11,2025-01-03 15:31:49.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2471,549,6657900152,true
9-11,2025-01-03 15:31:49.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2163,152,6657900152,true
9-11,2025-01-03 15:31:49.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,1005,6657900152,true
9-11,2025-01-03 15:31:49.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2471,549,6657900152,true
9-11,2025-01-03 15:31:49.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2163,152,6657900152,true
9-11,2025-01-03 15:31:49.764,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4383,404,6657900152,true
9-11,2025-01-03 15:31:49.911,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8413,342,6657900299,true
9-11,2025-01-03 15:31:49.911,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8413,342,6657900299,true
9-11,2025-01-03 15:31:49.911,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2471,538,6657900299,true
9-11,2025-01-03 15:31:49.911,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8413,342,6657900299,true
9-11,2025-01-03 15:31:49.911,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2471,538,6657900299,true
9-11,2025-01-03 15:31:49.911,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1967,306,6657900299,true
9-11,2025-01-03 15:31:49.911,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8413,342,6657900299,true
9-11,2025-01-03 15:31:49.911,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2471,538,6657900299,true
9-11,2025-01-03 15:31:49.911,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1967,306,6657900299,true
9-11,2025-01-03 15:31:49.911,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5174,619,6657900299,true
9-11,2025-01-03 15:31:50.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8374,926,6657900439,true
9-11,2025-01-03 15:31:50.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8374,926,6657900439,true
9-11,2025-01-03 15:31:50.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,524,6657900439,true
9-11,2025-01-03 15:31:50.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8374,926,6657900439,true
9-11,2025-01-03 15:31:50.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,524,6657900439,true
9-11,2025-01-03 15:31:50.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,165,6657900439,true
9-11,2025-01-03 15:31:50.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8374,926,6657900439,true
9-11,2025-01-03 15:31:50.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,524,6657900439,true
9-11,2025-01-03 15:31:50.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,165,6657900439,true
9-11,2025-01-03 15:31:50.046,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4539,344,6657900439,true
9-11,2025-01-03 15:31:50.171,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8296,537,6657900564,true
9-11,2025-01-03 15:31:50.171,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8296,537,6657900564,true
9-11,2025-01-03 15:31:50.171,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2510,504,6657900563,true
9-11,2025-01-03 15:31:50.171,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8296,537,6657900564,true
9-11,2025-01-03 15:31:50.171,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2510,504,6657900563,true
9-11,2025-01-03 15:31:50.171,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2046,248,6657900564,true
9-11,2025-01-03 15:31:50.171,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8296,537,6657900564,true
9-11,2025-01-03 15:31:50.171,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2510,504,6657900563,true
9-11,2025-01-03 15:31:50.171,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2046,248,6657900564,true
9-11,2025-01-03 15:31:50.171,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4735,352,6657900563,true
9-11,2025-01-03 15:31:50.311,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8217,1158,6657900701,true
9-11,2025-01-03 15:31:50.311,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8217,1158,6657900701,true
9-11,2025-01-03 15:31:50.311,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2432,579,6657900701,true
9-11,2025-01-03 15:31:50.311,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8217,1158,6657900701,true
9-11,2025-01-03 15:31:50.311,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2432,579,6657900701,true
9-11,2025-01-03 15:31:50.311,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1967,230,6657900701,true
9-11,2025-01-03 15:31:50.311,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8217,1158,6657900701,true
9-11,2025-01-03 15:31:50.311,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2432,579,6657900701,true
9-11,2025-01-03 15:31:50.311,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1967,230,6657900701,true
9-11,2025-01-03 15:31:50.311,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5233,638,6657900701,true
9-11,2025-01-03 15:31:50.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8061,436,6657900845,true
9-11,2025-01-03 15:31:50.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8061,436,6657900845,true
9-11,2025-01-03 15:31:50.456,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,472,6657900845,true
9-11,2025-01-03 15:31:50.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8061,436,6657900845,true
9-11,2025-01-03 15:31:50.456,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,472,6657900845,true
9-11,2025-01-03 15:31:50.456,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2163,174,6657900845,true
9-11,2025-01-03 15:31:50.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8061,436,6657900845,true
9-11,2025-01-03 15:31:50.456,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,472,6657900845,true
9-11,2025-01-03 15:31:50.456,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2163,174,6657900845,true
9-11,2025-01-03 15:31:50.456,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4578,279,6657900845,true
9-11,2025-01-03 15:31:50.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,253,6657900986,true
9-11,2025-01-03 15:31:50.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,253,6657900986,true
9-11,2025-01-03 15:31:50.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2705,427,6657900986,true
9-11,2025-01-03 15:31:50.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,253,6657900986,true
9-11,2025-01-03 15:31:50.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2705,427,6657900986,true
9-11,2025-01-03 15:31:50.598,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2046,203,6657900986,true
9-11,2025-01-03 15:31:50.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,253,6657900986,true
9-11,2025-01-03 15:31:50.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2705,427,6657900986,true
9-11,2025-01-03 15:31:50.598,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2046,203,6657900986,true
9-11,2025-01-03 15:31:50.598,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4578,347,6657900986,true
9-11,2025-01-03 15:31:50.736,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8218,370,6657901124,true
9-11,2025-01-03 15:31:50.736,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8218,370,6657901124,true
9-11,2025-01-03 15:31:50.736,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,509,6657901123,true
9-11,2025-01-03 15:31:50.736,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8218,370,6657901124,true
9-11,2025-01-03 15:31:50.736,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,509,6657901123,true
9-11,2025-01-03 15:31:50.736,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,150,6657901124,true
9-11,2025-01-03 15:31:50.736,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8218,370,6657901124,true
9-11,2025-01-03 15:31:50.736,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,509,6657901123,true
9-11,2025-01-03 15:31:50.736,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,150,6657901124,true
9-11,2025-01-03 15:31:50.736,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5203,636,6657901123,true
9-11,2025-01-03 15:31:50.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,380,6657901269,true
9-11,2025-01-03 15:31:50.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,380,6657901269,true
9-11,2025-01-03 15:31:50.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2510,512,6657901269,true
9-11,2025-01-03 15:31:50.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,380,6657901269,true
9-11,2025-01-03 15:31:50.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2510,512,6657901269,true
9-11,2025-01-03 15:31:50.882,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,150,6657901269,true
9-11,2025-01-03 15:31:50.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,380,6657901269,true
9-11,2025-01-03 15:31:50.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2510,512,6657901269,true
9-11,2025-01-03 15:31:50.882,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,150,6657901269,true
9-11,2025-01-03 15:31:50.882,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4657,283,6657901269,true
9-11,2025-01-03 15:31:51.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8335,1147,6657901415,true
9-11,2025-01-03 15:31:51.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8335,1147,6657901415,true
9-11,2025-01-03 15:31:51.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2529,437,6657901415,true
9-11,2025-01-03 15:31:51.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8335,1147,6657901415,true
9-11,2025-01-03 15:31:51.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2529,437,6657901415,true
