Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-1,2025-01-03 14:57:23.452,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10100,1310,6655833842,true
1-1,2025-01-03 14:57:23.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,2436,6655833842,true
1-1,2025-01-03 14:57:23.452,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10100,1310,6655833842,true
1-1,2025-01-03 14:57:23.452,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,1134,6655833842,true
1-1,2025-01-03 14:57:23.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,2436,6655833842,true
1-1,2025-01-03 14:57:23.452,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10100,1310,6655833842,true
1-1,2025-01-03 14:57:23.452,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,1134,6655833842,true
1-1,2025-01-03 14:57:23.452,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-460,1659,6655833842,true
1-1,2025-01-03 14:57:23.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,2110,6655834124,true
1-1,2025-01-03 14:57:23.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,2110,6655834124,true
1-1,2025-01-03 14:57:23.734,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10518,1031,6655834124,true
1-1,2025-01-03 14:57:23.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,2110,6655834124,true
1-1,2025-01-03 14:57:23.734,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10518,1031,6655834124,true
1-1,2025-01-03 14:57:23.734,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3999,1061,6655834124,true
1-1,2025-01-03 14:57:23.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,2110,6655834124,true
1-1,2025-01-03 14:57:23.734,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10518,1031,6655834124,true
1-1,2025-01-03 14:57:23.734,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3999,1061,6655834124,true
1-1,2025-01-03 14:57:23.734,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-421,1452,6655834124,true
1-1,2025-01-03 14:57:24.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,2088,6655834393,true
1-1,2025-01-03 14:57:24.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,2088,6655834393,true
1-1,2025-01-03 14:57:24.003,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10596,1119,6655834393,true
1-1,2025-01-03 14:57:24.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,2088,6655834393,true
1-1,2025-01-03 14:57:24.003,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10596,1119,6655834393,true
1-1,2025-01-03 14:57:24.003,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4233,881,6655834393,true
1-1,2025-01-03 14:57:24.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,2088,6655834393,true
1-1,2025-01-03 14:57:24.003,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10596,1119,6655834393,true
1-1,2025-01-03 14:57:24.003,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4233,881,6655834393,true
1-1,2025-01-03 14:57:24.003,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-391,1517,6655834393,true
1-1,2025-01-03 14:57:24.140,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6958,2290,6655834529,true
1-1,2025-01-03 14:57:24.140,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6958,2290,6655834529,true
1-1,2025-01-03 14:57:24.140,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10635,1154,6655834529,true
1-1,2025-01-03 14:57:24.140,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6958,2290,6655834529,true
1-1,2025-01-03 14:57:24.140,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10635,1154,6655834529,true
1-1,2025-01-03 14:57:24.140,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4077,1044,6655834529,true
1-1,2025-01-03 14:57:24.140,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6958,2290,6655834529,true
1-1,2025-01-03 14:57:24.140,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10635,1154,6655834529,true
1-1,2025-01-03 14:57:24.140,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4077,1044,6655834529,true
1-1,2025-01-03 14:57:24.140,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-421,1668,6655834529,true
1-1,2025-01-03 14:57:24.263,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7016,2204,6655834654,true
1-1,2025-01-03 14:57:24.263,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7016,2204,6655834654,true
1-1,2025-01-03 14:57:24.263,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10518,1192,6655834654,true
1-1,2025-01-03 14:57:24.263,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7016,2204,6655834654,true
1-1,2025-01-03 14:57:24.263,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10518,1192,6655834654,true
1-1,2025-01-03 14:57:24.263,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4155,1073,6655834654,true
1-1,2025-01-03 14:57:24.263,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7016,2204,6655834654,true
1-1,2025-01-03 14:57:24.263,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10518,1192,6655834654,true
1-1,2025-01-03 14:57:24.263,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4155,1073,6655834654,true
1-1,2025-01-03 14:57:24.263,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-303,1630,6655834653,true
1-1,2025-01-03 14:57:24.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,2331,6655834787,true
1-1,2025-01-03 14:57:24.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,2331,6655834787,true
1-1,2025-01-03 14:57:24.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10518,1215,6655834787,true
1-1,2025-01-03 14:57:24.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,2331,6655834787,true
1-1,2025-01-03 14:57:24.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10518,1215,6655834787,true
1-1,2025-01-03 14:57:24.400,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4116,1119,6655834787,true
1-1,2025-01-03 14:57:24.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,2331,6655834787,true
1-1,2025-01-03 14:57:24.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10518,1215,6655834787,true
1-1,2025-01-03 14:57:24.400,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4116,1119,6655834787,true
1-1,2025-01-03 14:57:24.400,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-342,1545,6655834787,true
1-1,2025-01-03 14:57:24.541,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,2312,6655834929,true
1-1,2025-01-03 14:57:24.541,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,2312,6655834929,true
1-1,2025-01-03 14:57:24.541,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10713,987,6655834929,true
1-1,2025-01-03 14:57:24.541,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,2312,6655834929,true
1-1,2025-01-03 14:57:24.541,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10713,987,6655834929,true
1-1,2025-01-03 14:57:24.541,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4077,1083,6655834929,true
1-1,2025-01-03 14:57:24.541,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,2312,6655834929,true
1-1,2025-01-03 14:57:24.541,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10713,987,6655834929,true
1-1,2025-01-03 14:57:24.541,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4077,1083,6655834929,true
1-1,2025-01-03 14:57:24.541,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-264,1404,6655834929,true
1-1,2025-01-03 14:57:24.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,2203,6655835068,true
1-1,2025-01-03 14:57:24.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,2203,6655835068,true
1-1,2025-01-03 14:57:24.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10635,1140,6655835068,true
1-1,2025-01-03 14:57:24.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,2203,6655835068,true
1-1,2025-01-03 14:57:24.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10635,1140,6655835068,true
1-1,2025-01-03 14:57:24.680,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4116,1063,6655835068,true
1-1,2025-01-03 14:57:24.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,2203,6655835068,true
1-1,2025-01-03 14:57:24.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10635,1140,6655835068,true
1-1,2025-01-03 14:57:24.680,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4116,1063,6655835068,true
1-1,2025-01-03 14:57:24.680,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-264,1434,6655835068,true
1-1,2025-01-03 14:57:24.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6753,1729,6655835206,true
1-1,2025-01-03 14:57:24.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6753,1729,6655835206,true
1-1,2025-01-03 14:57:24.818,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10557,1122,6655835206,true
1-1,2025-01-03 14:57:24.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6753,1729,6655835206,true
1-1,2025-01-03 14:57:24.818,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10557,1122,6655835206,true
1-1,2025-01-03 14:57:24.818,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,1129,6655835206,true
1-1,2025-01-03 14:57:24.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6753,1729,6655835206,true
1-1,2025-01-03 14:57:24.818,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10557,1122,6655835206,true
1-1,2025-01-03 14:57:24.818,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,1129,6655835206,true
1-1,2025-01-03 14:57:24.818,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-342,1528,6655835206,true
1-1,2025-01-03 14:57:24.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,1731,6655835343,true
1-1,2025-01-03 14:57:24.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,1731,6655835343,true
1-1,2025-01-03 14:57:24.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10439,1196,6655835343,true
1-1,2025-01-03 14:57:24.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,1731,6655835343,true
1-1,2025-01-03 14:57:24.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10439,1196,6655835343,true
1-1,2025-01-03 14:57:24.956,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,1071,6655835343,true
1-1,2025-01-03 14:57:24.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,1731,6655835343,true
1-1,2025-01-03 14:57:24.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10439,1196,6655835343,true
1-1,2025-01-03 14:57:24.956,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,1071,6655835343,true
1-1,2025-01-03 14:57:24.956,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-421,1611,6655835343,true
1-1,2025-01-03 14:57:25.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,2135,6655835478,true
1-1,2025-01-03 14:57:25.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,2135,6655835478,true
1-1,2025-01-03 14:57:25.090,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10557,1107,6655835478,true
1-1,2025-01-03 14:57:25.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,2135,6655835478,true
1-1,2025-01-03 14:57:25.090,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10557,1107,6655835478,true
1-1,2025-01-03 14:57:25.090,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3960,1115,6655835478,true
1-1,2025-01-03 14:57:25.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,2135,6655835478,true
1-1,2025-01-03 14:57:25.090,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10557,1107,6655835478,true
1-1,2025-01-03 14:57:25.090,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3960,1115,6655835478,true
1-1,2025-01-03 14:57:25.090,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-381,1726,6655835478,true
1-1,2025-01-03 14:57:25.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,2157,6655835616,true
1-1,2025-01-03 14:57:25.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,2157,6655835616,true
1-1,2025-01-03 14:57:25.226,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10061,1532,6655835615,true
1-1,2025-01-03 14:57:25.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,2157,6655835616,true
1-1,2025-01-03 14:57:25.226,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10061,1532,6655835615,true
1-1,2025-01-03 14:57:25.226,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4057,1003,6655835615,true
1-1,2025-01-03 14:57:25.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,2157,6655835616,true
1-1,2025-01-03 14:57:25.226,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10061,1532,6655835615,true
1-1,2025-01-03 14:57:25.226,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4057,1003,6655835615,true
1-1,2025-01-03 14:57:25.226,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-450,1563,6655835615,true
1-1,2025-01-03 14:57:25.366,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7719,1979,6655835755,true
1-1,2025-01-03 14:57:25.366,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7719,1979,6655835755,true
1-1,2025-01-03 14:57:25.366,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10479,1161,6655835755,true
1-1,2025-01-03 14:57:25.366,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7719,1979,6655835755,true
1-1,2025-01-03 14:57:25.366,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10479,1161,6655835755,true
1-1,2025-01-03 14:57:25.366,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,1076,6655835755,true
1-1,2025-01-03 14:57:25.366,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7719,1979,6655835755,true
1-1,2025-01-03 14:57:25.366,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10479,1161,6655835755,true
1-1,2025-01-03 14:57:25.366,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,1076,6655835755,true
1-1,2025-01-03 14:57:25.366,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-421,1628,6655835755,true
1-1,2025-01-03 14:57:25.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8305,1812,6655835893,true
1-1,2025-01-03 14:57:25.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8305,1812,6655835893,true
1-1,2025-01-03 14:57:25.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10557,1229,6655835893,true
1-1,2025-01-03 14:57:25.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8305,1812,6655835893,true
1-1,2025-01-03 14:57:25.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10557,1229,6655835893,true
1-1,2025-01-03 14:57:25.506,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3999,1151,6655835893,true
1-1,2025-01-03 14:57:25.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8305,1812,6655835893,true
1-1,2025-01-03 14:57:25.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10557,1229,6655835893,true
1-1,2025-01-03 14:57:25.506,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3999,1151,6655835893,true
1-1,2025-01-03 14:57:25.506,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-421,1686,6655835893,true
1-1,2025-01-03 14:57:25.646,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8833,1586,6655836034,true
1-1,2025-01-03 14:57:25.646,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8833,1586,6655836034,true
1-1,2025-01-03 14:57:25.646,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10674,938,6655836034,true
1-1,2025-01-03 14:57:25.646,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8833,1586,6655836034,true
1-1,2025-01-03 14:57:25.646,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10674,938,6655836034,true
1-1,2025-01-03 14:57:25.646,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4038,1077,6655836034,true
1-1,2025-01-03 14:57:25.646,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8833,1586,6655836034,true
1-1,2025-01-03 14:57:25.646,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10674,938,6655836034,true
1-1,2025-01-03 14:57:25.646,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4038,1077,6655836034,true
1-1,2025-01-03 14:57:25.646,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-645,1739,6655836034,true
1-1,2025-01-03 14:57:25.788,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7954,1824,6655836176,true
1-1,2025-01-03 14:57:25.788,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7954,1824,6655836176,true
1-1,2025-01-03 14:57:25.788,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10596,1055,6655836176,true
1-1,2025-01-03 14:57:25.788,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7954,1824,6655836176,true
1-1,2025-01-03 14:57:25.788,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10596,1055,6655836176,true
1-1,2025-01-03 14:57:25.788,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,1085,6655836176,true
1-1,2025-01-03 14:57:25.788,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7954,1824,6655836176,true
1-1,2025-01-03 14:57:25.788,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10596,1055,6655836176,true
1-1,2025-01-03 14:57:25.788,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,1085,6655836176,true
1-1,2025-01-03 14:57:25.788,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-303,1525,6655836176,true
1-1,2025-01-03 14:57:25.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8803,1481,6655836322,true
1-1,2025-01-03 14:57:25.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8803,1481,6655836322,true
1-1,2025-01-03 14:57:25.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10635,1012,6655836322,true
1-1,2025-01-03 14:57:25.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8803,1481,6655836322,true
1-1,2025-01-03 14:57:25.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10635,1012,6655836322,true
1-1,2025-01-03 14:57:25.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3999,1136,6655836322,true
1-1,2025-01-03 14:57:25.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8803,1481,6655836322,true
1-1,2025-01-03 14:57:25.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10635,1012,6655836322,true
1-1,2025-01-03 14:57:25.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3999,1136,6655836322,true
1-1,2025-01-03 14:57:25.934,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-381,1595,6655836322,true
1-1,2025-01-03 14:57:26.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8833,1483,6655836492,true
1-1,2025-01-03 14:57:26.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8833,1483,6655836492,true
1-1,2025-01-03 14:57:26.103,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10491,985,6655836492,true
1-1,2025-01-03 14:57:26.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8833,1483,6655836492,true
1-1,2025-01-03 14:57:26.103,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10491,985,6655836492,true
1-1,2025-01-03 14:57:26.103,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,1085,6655836492,true
1-1,2025-01-03 14:57:26.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8833,1483,6655836492,true
1-1,2025-01-03 14:57:26.103,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10491,985,6655836492,true
1-1,2025-01-03 14:57:26.103,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,1085,6655836492,true
1-1,2025-01-03 14:57:26.103,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-342,1545,6655836491,true
1-1,2025-01-03 14:57:26.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7280,1560,6655836632,true
1-1,2025-01-03 14:57:26.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7280,1560,6655836632,true
1-1,2025-01-03 14:57:26.246,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10518,997,6655836631,true
