Starting Wi-Fi RTT Ranging...
Label: 15, Timestamp: 2024-12-14 17:10:12.528, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4077 mm, StdDev: 1126 mm, timeStemp: 4935793168, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.273, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 4468 mm, StdDev: 830 mm, timeStemp: 4935793902, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.273, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: -772 mm, StdDev: 431 mm, timeStemp: 4935793902, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.386, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3803 mm, StdDev: 609 mm, timeStemp: 4935794025, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.386, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3803 mm, StdDev: 609 mm, timeStemp: 4935794025, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.386, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7978 mm, StdDev: 859 mm, timeStemp: 4935794025, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.386, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3803 mm, StdDev: 609 mm, timeStemp: 4935794025, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.386, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7978 mm, StdDev: 859 mm, timeStemp: 4935794025, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.386, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 4936 mm, StdDev: 1656 mm, timeStemp: 4935794025, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.386, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3803 mm, StdDev: 609 mm, timeStemp: 4935794025, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.386, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7978 mm, StdDev: 859 mm, timeStemp: 4935794025, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.386, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 4936 mm, StdDev: 1656 mm, timeStemp: 4935794025, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.386, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: -1006 mm, StdDev: 593 mm, timeStemp: 4935794025, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.544, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3804 mm, StdDev: 508 mm, timeStemp: 4935794162, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.544, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3804 mm, StdDev: 508 mm, timeStemp: 4935794162, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.544, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7939 mm, StdDev: 854 mm, timeStemp: 4935794162, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.544, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3804 mm, StdDev: 508 mm, timeStemp: 4935794162, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.544, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7939 mm, StdDev: 854 mm, timeStemp: 4935794162, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.544, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4389 mm, StdDev: 886 mm, timeStemp: 4935794162, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.544, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3804 mm, StdDev: 508 mm, timeStemp: 4935794162, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.544, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7939 mm, StdDev: 854 mm, timeStemp: 4935794162, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.544, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4389 mm, StdDev: 886 mm, timeStemp: 4935794162, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.544, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -1045 mm, StdDev: 565 mm, timeStemp: 4935794162, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.679, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3960 mm, StdDev: 541 mm, timeStemp: 4935794314, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.679, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3960 mm, StdDev: 541 mm, timeStemp: 4935794314, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.679, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7939 mm, StdDev: 892 mm, timeStemp: 4935794314, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.679, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3960 mm, StdDev: 541 mm, timeStemp: 4935794314, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.679, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7939 mm, StdDev: 892 mm, timeStemp: 4935794314, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.679, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4507 mm, StdDev: 1449 mm, timeStemp: 4935794314, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.679, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3960 mm, StdDev: 541 mm, timeStemp: 4935794314, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.679, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7939 mm, StdDev: 892 mm, timeStemp: 4935794314, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.679, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4507 mm, StdDev: 1449 mm, timeStemp: 4935794314, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.679, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -1045 mm, StdDev: 1330 mm, timeStemp: 4935794314, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.818, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3882 mm, StdDev: 499 mm, timeStemp: 4935794455, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.818, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3882 mm, StdDev: 499 mm, timeStemp: 4935794455, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.818, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7822 mm, StdDev: 914 mm, timeStemp: 4935794454, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.818, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3882 mm, StdDev: 499 mm, timeStemp: 4935794455, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.818, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7822 mm, StdDev: 914 mm, timeStemp: 4935794454, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.818, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4546 mm, StdDev: 1205 mm, timeStemp: 4935794454, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.818, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3882 mm, StdDev: 499 mm, timeStemp: 4935794455, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.818, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7822 mm, StdDev: 914 mm, timeStemp: 4935794454, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.818, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4546 mm, StdDev: 1205 mm, timeStemp: 4935794454, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.818, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: -886 mm, StdDev: 866 mm, timeStemp: 4935794454, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.965, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4233 mm, StdDev: 187 mm, timeStemp: 4935794600, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.965, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4233 mm, StdDev: 187 mm, timeStemp: 4935794600, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.965, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7639 mm, StdDev: 964 mm, timeStemp: 4935794600, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.965, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4233 mm, StdDev: 187 mm, timeStemp: 4935794600, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.965, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7639 mm, StdDev: 964 mm, timeStemp: 4935794600, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.965, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4468 mm, StdDev: 1286 mm, timeStemp: 4935794600, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.965, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4233 mm, StdDev: 187 mm, timeStemp: 4935794600, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.965, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7639 mm, StdDev: 964 mm, timeStemp: 4935794600, mcOn: true
Label: 15, Timestamp: 2024-12-14 17:10:13.965, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4468 mm, StdDev: 1286 mm, timeStemp: 4935794600, mcOn: true
