Starting Wi-Fi RTT Ranging...
Label: 32, Timestamp: 2024-12-14 17:41:31.885, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5288 mm, StdDev: 984 mm, timeStemp: 4937672524, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.251, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5366 mm, StdDev: 214 mm, timeStemp: 4937672891, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.251, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5366 mm, StdDev: 214 mm, timeStemp: 4937672891, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.251, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3603 mm, StdDev: 622 mm, timeStemp: 4937672891, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.251, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5366 mm, StdDev: 214 mm, timeStemp: 4937672891, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.251, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3603 mm, StdDev: 622 mm, timeStemp: 4937672891, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.251, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 483 mm, StdDev: 662 mm, timeStemp: 4937672891, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.251, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5366 mm, StdDev: 214 mm, timeStemp: 4937672891, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.251, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3603 mm, StdDev: 622 mm, timeStemp: 4937672891, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.251, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 483 mm, StdDev: 662 mm, timeStemp: 4937672891, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.251, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4793 mm, StdDev: 313 mm, timeStemp: 4937672891, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.376, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5288 mm, StdDev: 910 mm, timeStemp: 4937673016, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.376, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5288 mm, StdDev: 910 mm, timeStemp: 4937673016, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.376, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3760 mm, StdDev: 348 mm, timeStemp: 4937673016, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.376, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5288 mm, StdDev: 910 mm, timeStemp: 4937673016, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.376, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3760 mm, StdDev: 348 mm, timeStemp: 4937673016, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.376, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 288 mm, StdDev: 595 mm, timeStemp: 4937673016, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.376, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5288 mm, StdDev: 910 mm, timeStemp: 4937673016, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.376, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3760 mm, StdDev: 348 mm, timeStemp: 4937673016, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.376, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 288 mm, StdDev: 595 mm, timeStemp: 4937673016, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.376, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 5047 mm, StdDev: 1196 mm, timeStemp: 4937673016, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.501, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5366 mm, StdDev: 160 mm, timeStemp: 4937673138, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.501, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5366 mm, StdDev: 160 mm, timeStemp: 4937673138, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.501, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4902 mm, StdDev: 2433 mm, timeStemp: 4937673138, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.501, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5366 mm, StdDev: 160 mm, timeStemp: 4937673138, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.501, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4902 mm, StdDev: 2433 mm, timeStemp: 4937673138, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.501, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 561 mm, StdDev: 530 mm, timeStemp: 4937673138, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.501, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5366 mm, StdDev: 160 mm, timeStemp: 4937673138, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.501, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4902 mm, StdDev: 2433 mm, timeStemp: 4937673138, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.501, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 561 mm, StdDev: 530 mm, timeStemp: 4937673138, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.501, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 5086 mm, StdDev: 178 mm, timeStemp: 4937673138, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5014 mm, StdDev: 792 mm, timeStemp: 4937673261, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5014 mm, StdDev: 792 mm, timeStemp: 4937673261, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.621, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3564 mm, StdDev: 732 mm, timeStemp: 4937673261, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5014 mm, StdDev: 792 mm, timeStemp: 4937673261, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.621, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3564 mm, StdDev: 732 mm, timeStemp: 4937673261, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.621, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: 561 mm, StdDev: 1050 mm, timeStemp: 4937673261, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5014 mm, StdDev: 792 mm, timeStemp: 4937673261, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.621, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3564 mm, StdDev: 732 mm, timeStemp: 4937673261, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.621, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: 561 mm, StdDev: 1050 mm, timeStemp: 4937673261, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.621, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5008 mm, StdDev: 1232 mm, timeStemp: 4937673261, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.748, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4897 mm, StdDev: 809 mm, timeStemp: 4937673387, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.748, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4897 mm, StdDev: 809 mm, timeStemp: 4937673387, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.748, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5019 mm, StdDev: 1513 mm, timeStemp: 4937673387, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.748, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4897 mm, StdDev: 809 mm, timeStemp: 4937673387, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.748, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5019 mm, StdDev: 1513 mm, timeStemp: 4937673387, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.748, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 444 mm, StdDev: 466 mm, timeStemp: 4937673387, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.748, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4897 mm, StdDev: 809 mm, timeStemp: 4937673387, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.748, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5019 mm, StdDev: 1513 mm, timeStemp: 4937673387, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.748, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 444 mm, StdDev: 466 mm, timeStemp: 4937673387, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.748, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5672 mm, StdDev: 894 mm, timeStemp: 4937673387, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.906, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5171 mm, StdDev: 729 mm, timeStemp: 4937673545, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.906, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5171 mm, StdDev: 729 mm, timeStemp: 4937673545, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.906, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4556 mm, StdDev: 1111 mm, timeStemp: 4937673545, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.906, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5171 mm, StdDev: 729 mm, timeStemp: 4937673545, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.906, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4556 mm, StdDev: 1111 mm, timeStemp: 4937673545, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.906, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 366 mm, StdDev: 587 mm, timeStemp: 4937673545, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.906, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5171 mm, StdDev: 729 mm, timeStemp: 4937673545, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.906, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4556 mm, StdDev: 1111 mm, timeStemp: 4937673545, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.906, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 366 mm, StdDev: 587 mm, timeStemp: 4937673545, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:32.906, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 5760 mm, StdDev: 1133 mm, timeStemp: 4937673545, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.034, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4780 mm, StdDev: 1097 mm, timeStemp: 4937673673, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.034, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4780 mm, StdDev: 1097 mm, timeStemp: 4937673673, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.034, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4307 mm, StdDev: 324 mm, timeStemp: 4937673673, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.034, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4780 mm, StdDev: 1097 mm, timeStemp: 4937673673, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.034, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4307 mm, StdDev: 324 mm, timeStemp: 4937673673, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.034, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 405 mm, StdDev: 919 mm, timeStemp: 4937673673, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.034, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4780 mm, StdDev: 1097 mm, timeStemp: 4937673673, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.034, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4307 mm, StdDev: 324 mm, timeStemp: 4937673673, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.034, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 405 mm, StdDev: 919 mm, timeStemp: 4937673673, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.034, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 6580 mm, StdDev: 2302 mm, timeStemp: 4937673673, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.160, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5288 mm, StdDev: 1134 mm, timeStemp: 4937673799, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.160, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5288 mm, StdDev: 1134 mm, timeStemp: 4937673799, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.160, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3799 mm, StdDev: 539 mm, timeStemp: 4937673798, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.160, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5288 mm, StdDev: 1134 mm, timeStemp: 4937673799, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.160, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3799 mm, StdDev: 539 mm, timeStemp: 4937673798, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.160, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 405 mm, StdDev: 477 mm, timeStemp: 4937673798, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.160, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5288 mm, StdDev: 1134 mm, timeStemp: 4937673799, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.160, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3799 mm, StdDev: 539 mm, timeStemp: 4937673798, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.160, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 405 mm, StdDev: 477 mm, timeStemp: 4937673798, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.160, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5028 mm, StdDev: 172 mm, timeStemp: 4937673798, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.289, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4858 mm, StdDev: 519 mm, timeStemp: 4937673924, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.289, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4858 mm, StdDev: 519 mm, timeStemp: 4937673924, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.289, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5049 mm, StdDev: 705 mm, timeStemp: 4937673924, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.289, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4858 mm, StdDev: 519 mm, timeStemp: 4937673924, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.289, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5049 mm, StdDev: 705 mm, timeStemp: 4937673924, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.289, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 444 mm, StdDev: 764 mm, timeStemp: 4937673924, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.289, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4858 mm, StdDev: 519 mm, timeStemp: 4937673924, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.289, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5049 mm, StdDev: 705 mm, timeStemp: 4937673924, mcOn: true
Label: 32, Timestamp: 2024-12-14 17:41:33.289, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 444 mm, StdDev: 764 mm, timeStemp: 4937673924, mcOn: true
