Starting Wi-Fi RTT Ranging...
Label: 37, Timestamp: 2024-12-14 17:55:17.866, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 3618 mm, StdDev: 1857 mm, timeStemp: 4938498505, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:27.814, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3452 mm, StdDev: 437 mm, timeStemp: 4938508448, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:27.814, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4526 mm, StdDev: 1696 mm, timeStemp: 4938508448, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:27.814, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2939 mm, StdDev: 449 mm, timeStemp: 4938508448, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:27.814, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3452 mm, StdDev: 437 mm, timeStemp: 4938508448, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:27.814, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4774 mm, StdDev: 1286 mm, timeStemp: 4938508448, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:27.957, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4585 mm, StdDev: 1414 mm, timeStemp: 4938508591, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:27.957, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4585 mm, StdDev: 1414 mm, timeStemp: 4938508591, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:27.957, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2978 mm, StdDev: 293 mm, timeStemp: 4938508591, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:27.957, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4585 mm, StdDev: 1414 mm, timeStemp: 4938508591, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:27.957, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2978 mm, StdDev: 293 mm, timeStemp: 4938508591, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:27.957, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3335 mm, StdDev: 1011 mm, timeStemp: 4938508591, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:27.957, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4585 mm, StdDev: 1414 mm, timeStemp: 4938508591, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:27.957, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2978 mm, StdDev: 293 mm, timeStemp: 4938508591, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:27.957, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3335 mm, StdDev: 1011 mm, timeStemp: 4938508591, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:27.957, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 4617 mm, StdDev: 1330 mm, timeStemp: 4938508591, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.103, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4643 mm, StdDev: 1170 mm, timeStemp: 4938508737, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.103, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4643 mm, StdDev: 1170 mm, timeStemp: 4938508737, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.103, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 3018 mm, StdDev: 316 mm, timeStemp: 4938508737, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.103, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4643 mm, StdDev: 1170 mm, timeStemp: 4938508737, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.103, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 3018 mm, StdDev: 316 mm, timeStemp: 4938508737, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.103, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3335 mm, StdDev: 585 mm, timeStemp: 4938508737, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.103, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4643 mm, StdDev: 1170 mm, timeStemp: 4938508737, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.103, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 3018 mm, StdDev: 316 mm, timeStemp: 4938508737, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.103, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3335 mm, StdDev: 585 mm, timeStemp: 4938508737, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.103, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 3498 mm, StdDev: 2043 mm, timeStemp: 4938508737, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.251, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4643 mm, StdDev: 1147 mm, timeStemp: 4938508885, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.251, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4643 mm, StdDev: 1147 mm, timeStemp: 4938508885, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.251, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 2651 mm, StdDev: 1352 mm, timeStemp: 4938508885, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.251, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4643 mm, StdDev: 1147 mm, timeStemp: 4938508885, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.251, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 2651 mm, StdDev: 1352 mm, timeStemp: 4938508885, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.251, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3413 mm, StdDev: 1330 mm, timeStemp: 4938508885, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.251, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4643 mm, StdDev: 1147 mm, timeStemp: 4938508885, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.251, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 2651 mm, StdDev: 1352 mm, timeStemp: 4938508885, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.251, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3413 mm, StdDev: 1330 mm, timeStemp: 4938508885, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.251, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4618 mm, StdDev: 1408 mm, timeStemp: 4938508885, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.401, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4585 mm, StdDev: 1189 mm, timeStemp: 4938509035, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.401, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4585 mm, StdDev: 1189 mm, timeStemp: 4938509035, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.401, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 2861 mm, StdDev: 393 mm, timeStemp: 4938509035, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.401, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4585 mm, StdDev: 1189 mm, timeStemp: 4938509035, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.401, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 2861 mm, StdDev: 393 mm, timeStemp: 4938509035, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.401, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 4311 mm, StdDev: 1231 mm, timeStemp: 4938509035, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.401, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4585 mm, StdDev: 1189 mm, timeStemp: 4938509035, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.401, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 2861 mm, StdDev: 393 mm, timeStemp: 4938509035, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.401, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 4311 mm, StdDev: 1231 mm, timeStemp: 4938509035, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.401, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 3840 mm, StdDev: 1863 mm, timeStemp: 4938509034, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.549, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4614 mm, StdDev: 1350 mm, timeStemp: 4938509183, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.549, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4614 mm, StdDev: 1350 mm, timeStemp: 4938509183, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.549, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2822 mm, StdDev: 427 mm, timeStemp: 4938509183, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.549, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4614 mm, StdDev: 1350 mm, timeStemp: 4938509183, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.549, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2822 mm, StdDev: 427 mm, timeStemp: 4938509183, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.549, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3061 mm, StdDev: 1340 mm, timeStemp: 4938509183, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.549, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4614 mm, StdDev: 1350 mm, timeStemp: 4938509183, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.549, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2822 mm, StdDev: 427 mm, timeStemp: 4938509183, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.549, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3061 mm, StdDev: 1340 mm, timeStemp: 4938509183, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.549, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4657 mm, StdDev: 1379 mm, timeStemp: 4938509183, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.693, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4673 mm, StdDev: 479 mm, timeStemp: 4938509328, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.693, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4673 mm, StdDev: 479 mm, timeStemp: 4938509328, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.693, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2744 mm, StdDev: 438 mm, timeStemp: 4938509327, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.693, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4673 mm, StdDev: 479 mm, timeStemp: 4938509328, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.693, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2744 mm, StdDev: 438 mm, timeStemp: 4938509327, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.693, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3374 mm, StdDev: 1211 mm, timeStemp: 4938509327, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.693, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4673 mm, StdDev: 479 mm, timeStemp: 4938509328, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.693, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2744 mm, StdDev: 438 mm, timeStemp: 4938509327, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.693, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3374 mm, StdDev: 1211 mm, timeStemp: 4938509327, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.693, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4539 mm, StdDev: 1421 mm, timeStemp: 4938509327, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.837, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4614 mm, StdDev: 1402 mm, timeStemp: 4938509471, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.837, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4614 mm, StdDev: 1402 mm, timeStemp: 4938509471, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.837, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2939 mm, StdDev: 325 mm, timeStemp: 4938509471, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.837, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4614 mm, StdDev: 1402 mm, timeStemp: 4938509471, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.837, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2939 mm, StdDev: 325 mm, timeStemp: 4938509471, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.837, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3257 mm, StdDev: 997 mm, timeStemp: 4938509471, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.837, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4614 mm, StdDev: 1402 mm, timeStemp: 4938509471, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.837, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2939 mm, StdDev: 325 mm, timeStemp: 4938509471, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.837, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3257 mm, StdDev: 997 mm, timeStemp: 4938509471, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.837, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4774 mm, StdDev: 1330 mm, timeStemp: 4938509471, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.986, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4702 mm, StdDev: 329 mm, timeStemp: 4938509620, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.986, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4702 mm, StdDev: 329 mm, timeStemp: 4938509620, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.986, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3057 mm, StdDev: 362 mm, timeStemp: 4938509620, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.986, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4702 mm, StdDev: 329 mm, timeStemp: 4938509620, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.986, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3057 mm, StdDev: 362 mm, timeStemp: 4938509620, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.986, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 4272 mm, StdDev: 1334 mm, timeStemp: 4938509620, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.986, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4702 mm, StdDev: 329 mm, timeStemp: 4938509620, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.986, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3057 mm, StdDev: 362 mm, timeStemp: 4938509620, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.986, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 4272 mm, StdDev: 1334 mm, timeStemp: 4938509620, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:28.986, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4539 mm, StdDev: 1432 mm, timeStemp: 4938509619, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.131, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4555 mm, StdDev: 1083 mm, timeStemp: 4938509766, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.131, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4555 mm, StdDev: 1083 mm, timeStemp: 4938509766, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.131, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2939 mm, StdDev: 340 mm, timeStemp: 4938509766, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.131, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4555 mm, StdDev: 1083 mm, timeStemp: 4938509766, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.131, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2939 mm, StdDev: 340 mm, timeStemp: 4938509766, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.131, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3335 mm, StdDev: 1201 mm, timeStemp: 4938509766, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.131, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4555 mm, StdDev: 1083 mm, timeStemp: 4938509766, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.131, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2939 mm, StdDev: 340 mm, timeStemp: 4938509766, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.131, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3335 mm, StdDev: 1201 mm, timeStemp: 4938509766, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.131, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4735 mm, StdDev: 1367 mm, timeStemp: 4938509766, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.283, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4614 mm, StdDev: 452 mm, timeStemp: 4938509916, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.283, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4614 mm, StdDev: 452 mm, timeStemp: 4938509916, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.283, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2939 mm, StdDev: 348 mm, timeStemp: 4938509916, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.283, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4614 mm, StdDev: 452 mm, timeStemp: 4938509916, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.283, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2939 mm, StdDev: 348 mm, timeStemp: 4938509916, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.283, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3257 mm, StdDev: 1338 mm, timeStemp: 4938509916, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.283, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4614 mm, StdDev: 452 mm, timeStemp: 4938509916, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.283, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2939 mm, StdDev: 348 mm, timeStemp: 4938509916, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.283, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3257 mm, StdDev: 1338 mm, timeStemp: 4938509916, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.283, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4618 mm, StdDev: 1404 mm, timeStemp: 4938509916, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.431, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4585 mm, StdDev: 413 mm, timeStemp: 4938510065, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.431, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4585 mm, StdDev: 413 mm, timeStemp: 4938510065, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.431, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2679 mm, StdDev: 540 mm, timeStemp: 4938510064, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.431, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4585 mm, StdDev: 413 mm, timeStemp: 4938510065, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.431, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2679 mm, StdDev: 540 mm, timeStemp: 4938510064, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.431, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3178 mm, StdDev: 574 mm, timeStemp: 4938510064, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.431, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4585 mm, StdDev: 413 mm, timeStemp: 4938510065, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.431, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2679 mm, StdDev: 540 mm, timeStemp: 4938510064, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.431, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3178 mm, StdDev: 574 mm, timeStemp: 4938510064, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.431, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4735 mm, StdDev: 1339 mm, timeStemp: 4938510064, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.584, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4614 mm, StdDev: 1649 mm, timeStemp: 4938510218, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.584, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4614 mm, StdDev: 1649 mm, timeStemp: 4938510218, mcOn: true
Label: 37, Timestamp: 2024-12-14 17:55:29.584, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2910 mm, StdDev: 405 mm, timeStemp: 4938510218, mcOn: true
