Starting Wi-Fi RTT Ranging...
Label: 23, Timestamp: 2024-12-14 17:22:33.129, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7778 mm, StdDev: 1460 mm, timeStemp: 4936533769, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.496, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 10473 mm, StdDev: 128 mm, timeStemp: 4936534136, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.496, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5957 mm, StdDev: 2431 mm, timeStemp: 4936534136, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.496, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 10473 mm, StdDev: 128 mm, timeStemp: 4936534136, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.496, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5957 mm, StdDev: 2431 mm, timeStemp: 4936534136, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.496, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -297 mm, StdDev: 1272 mm, timeStemp: 4936534136, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.496, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 10473 mm, StdDev: 128 mm, timeStemp: 4936534136, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.496, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5957 mm, StdDev: 2431 mm, timeStemp: 4936534136, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.496, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -297 mm, StdDev: 1272 mm, timeStemp: 4936534136, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.496, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 2039 mm, StdDev: 220 mm, timeStemp: 4936534136, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.619, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6225 mm, StdDev: 426 mm, timeStemp: 4936534258, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.619, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6225 mm, StdDev: 426 mm, timeStemp: 4936534258, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.619, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6279 mm, StdDev: 2215 mm, timeStemp: 4936534258, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.619, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6225 mm, StdDev: 426 mm, timeStemp: 4936534258, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.619, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6279 mm, StdDev: 2215 mm, timeStemp: 4936534258, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.619, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -649 mm, StdDev: 1447 mm, timeStemp: 4936534258, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.619, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6225 mm, StdDev: 426 mm, timeStemp: 4936534258, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.619, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6279 mm, StdDev: 2215 mm, timeStemp: 4936534258, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.619, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -649 mm, StdDev: 1447 mm, timeStemp: 4936534258, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.619, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: 2391 mm, StdDev: 272 mm, timeStemp: 4936534258, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.743, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6137 mm, StdDev: 508 mm, timeStemp: 4936534383, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.743, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6137 mm, StdDev: 508 mm, timeStemp: 4936534383, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.743, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6895 mm, StdDev: 1175 mm, timeStemp: 4936534383, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.743, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6137 mm, StdDev: 508 mm, timeStemp: 4936534383, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.743, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6895 mm, StdDev: 1175 mm, timeStemp: 4936534383, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.743, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -531 mm, StdDev: 1435 mm, timeStemp: 4936534383, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.743, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6137 mm, StdDev: 508 mm, timeStemp: 4936534383, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.743, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6895 mm, StdDev: 1175 mm, timeStemp: 4936534383, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.743, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -531 mm, StdDev: 1435 mm, timeStemp: 4936534383, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.743, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 2352 mm, StdDev: 192 mm, timeStemp: 4936534383, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.866, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5171 mm, StdDev: 798 mm, timeStemp: 4936534505, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.866, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5171 mm, StdDev: 798 mm, timeStemp: 4936534505, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.866, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6807 mm, StdDev: 1821 mm, timeStemp: 4936534505, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.866, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5171 mm, StdDev: 798 mm, timeStemp: 4936534505, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.866, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6807 mm, StdDev: 1821 mm, timeStemp: 4936534505, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.866, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -414 mm, StdDev: 1464 mm, timeStemp: 4936534505, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.866, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5171 mm, StdDev: 798 mm, timeStemp: 4936534505, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.866, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6807 mm, StdDev: 1821 mm, timeStemp: 4936534505, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.866, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -414 mm, StdDev: 1464 mm, timeStemp: 4936534505, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.866, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 2391 mm, StdDev: 140 mm, timeStemp: 4936534505, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.989, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6108 mm, StdDev: 485 mm, timeStemp: 4936534628, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.989, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6108 mm, StdDev: 485 mm, timeStemp: 4936534628, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.989, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6279 mm, StdDev: 1639 mm, timeStemp: 4936534628, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.989, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6108 mm, StdDev: 485 mm, timeStemp: 4936534628, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.989, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6279 mm, StdDev: 1639 mm, timeStemp: 4936534628, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.989, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -453 mm, StdDev: 1305 mm, timeStemp: 4936534628, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.989, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6108 mm, StdDev: 485 mm, timeStemp: 4936534628, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.989, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6279 mm, StdDev: 1639 mm, timeStemp: 4936534628, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.989, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -453 mm, StdDev: 1305 mm, timeStemp: 4936534628, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:33.989, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 2625 mm, StdDev: 202 mm, timeStemp: 4936534628, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.104, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8452 mm, StdDev: 616 mm, timeStemp: 4936534743, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.104, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8452 mm, StdDev: 616 mm, timeStemp: 4936534743, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.104, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6250 mm, StdDev: 2249 mm, timeStemp: 4936534743, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.104, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8452 mm, StdDev: 616 mm, timeStemp: 4936534743, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.104, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6250 mm, StdDev: 2249 mm, timeStemp: 4936534743, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.104, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -375 mm, StdDev: 1325 mm, timeStemp: 4936534743, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.104, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8452 mm, StdDev: 616 mm, timeStemp: 4936534743, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.104, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6250 mm, StdDev: 2249 mm, timeStemp: 4936534743, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.104, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -375 mm, StdDev: 1325 mm, timeStemp: 4936534743, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.104, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 2118 mm, StdDev: 306 mm, timeStemp: 4936534743, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.227, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8218 mm, StdDev: 602 mm, timeStemp: 4936534866, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.227, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8218 mm, StdDev: 602 mm, timeStemp: 4936534866, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.227, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5898 mm, StdDev: 2134 mm, timeStemp: 4936534866, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.227, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8218 mm, StdDev: 602 mm, timeStemp: 4936534866, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.227, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5898 mm, StdDev: 2134 mm, timeStemp: 4936534866, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.227, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -649 mm, StdDev: 1576 mm, timeStemp: 4936534866, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.227, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8218 mm, StdDev: 602 mm, timeStemp: 4936534866, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.227, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5898 mm, StdDev: 2134 mm, timeStemp: 4936534866, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.227, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -649 mm, StdDev: 1576 mm, timeStemp: 4936534866, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.227, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 2313 mm, StdDev: 172 mm, timeStemp: 4936534866, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.354, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8335 mm, StdDev: 469 mm, timeStemp: 4936534992, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.354, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8335 mm, StdDev: 469 mm, timeStemp: 4936534992, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.354, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5957 mm, StdDev: 1972 mm, timeStemp: 4936534992, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.354, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8335 mm, StdDev: 469 mm, timeStemp: 4936534992, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.354, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5957 mm, StdDev: 1972 mm, timeStemp: 4936534992, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.354, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -717 mm, StdDev: 1522 mm, timeStemp: 4936534992, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.354, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8335 mm, StdDev: 469 mm, timeStemp: 4936534992, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.354, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5957 mm, StdDev: 1972 mm, timeStemp: 4936534992, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.354, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -717 mm, StdDev: 1522 mm, timeStemp: 4936534992, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.354, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 2547 mm, StdDev: 142 mm, timeStemp: 4936534992, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.487, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8100 mm, StdDev: 699 mm, timeStemp: 4936535125, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.487, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8100 mm, StdDev: 699 mm, timeStemp: 4936535125, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.487, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5957 mm, StdDev: 2162 mm, timeStemp: 4936535125, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.487, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8100 mm, StdDev: 699 mm, timeStemp: 4936535125, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.487, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5957 mm, StdDev: 2162 mm, timeStemp: 4936535125, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.487, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -375 mm, StdDev: 1441 mm, timeStemp: 4936535125, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.487, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8100 mm, StdDev: 699 mm, timeStemp: 4936535125, mcOn: true
Label: 23, Timestamp: 2024-12-14 17:22:34.487, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5957 mm, StdDev: 2162 mm, timeStemp: 4936535125, mcOn: true
