Starting Wi-Fi RTT Ranging...
Label: 29, Timestamp: 2024-12-14 17:31:33.876, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7280 mm, StdDev: 167 mm, timeStemp: 4937074516, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.242, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -1117 mm, StdDev: 352 mm, timeStemp: 4937074882, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.242, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4324 mm, StdDev: 124 mm, timeStemp: 4937074882, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.365, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7309 mm, StdDev: 368 mm, timeStemp: 4937075004, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.365, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7309 mm, StdDev: 368 mm, timeStemp: 4937075004, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.365, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6429 mm, StdDev: 384 mm, timeStemp: 4937075004, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.365, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7309 mm, StdDev: 368 mm, timeStemp: 4937075004, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.365, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6429 mm, StdDev: 384 mm, timeStemp: 4937075004, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.365, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 483 mm, StdDev: 702 mm, timeStemp: 4937075004, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.365, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7309 mm, StdDev: 368 mm, timeStemp: 4937075004, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.365, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6429 mm, StdDev: 384 mm, timeStemp: 4937075004, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.365, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 483 mm, StdDev: 702 mm, timeStemp: 4937075004, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.365, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4383 mm, StdDev: 196 mm, timeStemp: 4937075004, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.489, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7202 mm, StdDev: 124 mm, timeStemp: 4937075129, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.489, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7202 mm, StdDev: 124 mm, timeStemp: 4937075129, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.489, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6611 mm, StdDev: 1036 mm, timeStemp: 4937075129, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.489, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7202 mm, StdDev: 124 mm, timeStemp: 4937075129, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.489, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6611 mm, StdDev: 1036 mm, timeStemp: 4937075129, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.489, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -395 mm, StdDev: 754 mm, timeStemp: 4937075129, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.489, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7202 mm, StdDev: 124 mm, timeStemp: 4937075129, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.489, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6611 mm, StdDev: 1036 mm, timeStemp: 4937075129, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.489, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -395 mm, StdDev: 754 mm, timeStemp: 4937075129, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.489, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4266 mm, StdDev: 219 mm, timeStemp: 4937075129, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.616, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7368 mm, StdDev: 104 mm, timeStemp: 4937075255, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.616, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7368 mm, StdDev: 104 mm, timeStemp: 4937075255, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.616, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6260 mm, StdDev: 1708 mm, timeStemp: 4937075255, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.616, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7368 mm, StdDev: 104 mm, timeStemp: 4937075255, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.616, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6260 mm, StdDev: 1708 mm, timeStemp: 4937075255, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.616, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 395 mm, StdDev: 591 mm, timeStemp: 4937075255, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.616, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7368 mm, StdDev: 104 mm, timeStemp: 4937075255, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.616, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6260 mm, StdDev: 1708 mm, timeStemp: 4937075255, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.616, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 395 mm, StdDev: 591 mm, timeStemp: 4937075255, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.616, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4412 mm, StdDev: 123 mm, timeStemp: 4937075255, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.739, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7602 mm, StdDev: 172 mm, timeStemp: 4937075378, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.739, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7602 mm, StdDev: 172 mm, timeStemp: 4937075378, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.739, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6377 mm, StdDev: 273 mm, timeStemp: 4937075378, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.739, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7602 mm, StdDev: 172 mm, timeStemp: 4937075378, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.739, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6377 mm, StdDev: 273 mm, timeStemp: 4937075378, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.739, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 796 mm, StdDev: 613 mm, timeStemp: 4937075378, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.739, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7602 mm, StdDev: 172 mm, timeStemp: 4937075378, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.739, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6377 mm, StdDev: 273 mm, timeStemp: 4937075378, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.739, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 796 mm, StdDev: 613 mm, timeStemp: 4937075378, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.739, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4266 mm, StdDev: 141 mm, timeStemp: 4937075378, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7397 mm, StdDev: 252 mm, timeStemp: 4937075513, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7397 mm, StdDev: 252 mm, timeStemp: 4937075513, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.893, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6924 mm, StdDev: 141 mm, timeStemp: 4937075512, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7397 mm, StdDev: 252 mm, timeStemp: 4937075513, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.893, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6924 mm, StdDev: 141 mm, timeStemp: 4937075512, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.893, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 913 mm, StdDev: 459 mm, timeStemp: 4937075513, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7397 mm, StdDev: 252 mm, timeStemp: 4937075513, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.893, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6924 mm, StdDev: 141 mm, timeStemp: 4937075512, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.893, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 913 mm, StdDev: 459 mm, timeStemp: 4937075513, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:34.893, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4442 mm, StdDev: 196 mm, timeStemp: 4937075512, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.026, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7485 mm, StdDev: 156 mm, timeStemp: 4937075662, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.026, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7485 mm, StdDev: 156 mm, timeStemp: 4937075662, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.026, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6631 mm, StdDev: 131 mm, timeStemp: 4937075662, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.026, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7485 mm, StdDev: 156 mm, timeStemp: 4937075662, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.026, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6631 mm, StdDev: 131 mm, timeStemp: 4937075662, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.026, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: 913 mm, StdDev: 427 mm, timeStemp: 4937075662, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.026, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7485 mm, StdDev: 156 mm, timeStemp: 4937075662, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.026, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6631 mm, StdDev: 131 mm, timeStemp: 4937075662, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.026, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: 913 mm, StdDev: 427 mm, timeStemp: 4937075662, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.026, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4344 mm, StdDev: 162 mm, timeStemp: 4937075662, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.170, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7544 mm, StdDev: 60 mm, timeStemp: 4937075805, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.170, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7544 mm, StdDev: 60 mm, timeStemp: 4937075805, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.170, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7158 mm, StdDev: 1341 mm, timeStemp: 4937075805, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.170, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7544 mm, StdDev: 60 mm, timeStemp: 4937075805, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.170, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7158 mm, StdDev: 1341 mm, timeStemp: 4937075805, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.170, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 678 mm, StdDev: 345 mm, timeStemp: 4937075805, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.170, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7544 mm, StdDev: 60 mm, timeStemp: 4937075805, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.170, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7158 mm, StdDev: 1341 mm, timeStemp: 4937075805, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.170, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 678 mm, StdDev: 345 mm, timeStemp: 4937075805, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.170, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4149 mm, StdDev: 345 mm, timeStemp: 4937075805, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.315, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7514 mm, StdDev: 81 mm, timeStemp: 4937075950, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.315, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7514 mm, StdDev: 81 mm, timeStemp: 4937075950, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.315, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9150 mm, StdDev: 559 mm, timeStemp: 4937075950, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.315, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7514 mm, StdDev: 81 mm, timeStemp: 4937075950, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.315, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9150 mm, StdDev: 559 mm, timeStemp: 4937075950, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.315, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 913 mm, StdDev: 357 mm, timeStemp: 4937075950, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.315, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7514 mm, StdDev: 81 mm, timeStemp: 4937075950, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.315, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9150 mm, StdDev: 559 mm, timeStemp: 4937075950, mcOn: true
Label: 29, Timestamp: 2024-12-14 17:31:35.315, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 913 mm, StdDev: 357 mm, timeStemp: 4937075950, mcOn: true
