Starting Wi-Fi RTT Ranging...
Label: 3, Timestamp: 2024-12-14 16:51:36.203, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 9233 mm, StdDev: 493 mm, timeStemp: 4934676843, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.326, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 9233 mm, StdDev: 431 mm, timeStemp: 4934676965, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.326, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7744 mm, StdDev: 417 mm, timeStemp: 4934676965, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.326, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -24 mm, StdDev: 240 mm, timeStemp: 4934676965, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.326, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 9233 mm, StdDev: 431 mm, timeStemp: 4934676965, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.326, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7744 mm, StdDev: 417 mm, timeStemp: 4934676965, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.326, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -24 mm, StdDev: 240 mm, timeStemp: 4934676965, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.326, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 3250 mm, StdDev: 141 mm, timeStemp: 4934676965, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.455, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 9389 mm, StdDev: 314 mm, timeStemp: 4934677095, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.455, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 9389 mm, StdDev: 314 mm, timeStemp: 4934677095, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.455, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7360 mm, StdDev: 718 mm, timeStemp: 4934677095, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.455, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 9389 mm, StdDev: 314 mm, timeStemp: 4934677095, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.455, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7360 mm, StdDev: 718 mm, timeStemp: 4934677095, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.455, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -24 mm, StdDev: 291 mm, timeStemp: 4934677095, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.455, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 9389 mm, StdDev: 314 mm, timeStemp: 4934677095, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.455, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7360 mm, StdDev: 718 mm, timeStemp: 4934677095, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.455, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -24 mm, StdDev: 291 mm, timeStemp: 4934677095, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.455, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 3478 mm, StdDev: 898 mm, timeStemp: 4934677095, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.580, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 9858 mm, StdDev: 532 mm, timeStemp: 4934677219, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.580, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 9858 mm, StdDev: 532 mm, timeStemp: 4934677219, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.580, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7432 mm, StdDev: 616 mm, timeStemp: 4934677219, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.580, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 9858 mm, StdDev: 532 mm, timeStemp: 4934677219, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.580, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7432 mm, StdDev: 616 mm, timeStemp: 4934677219, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.580, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 14 mm, StdDev: 125 mm, timeStemp: 4934677219, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.580, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 9858 mm, StdDev: 532 mm, timeStemp: 4934677219, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.580, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7432 mm, StdDev: 616 mm, timeStemp: 4934677219, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.580, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 14 mm, StdDev: 125 mm, timeStemp: 4934677219, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.580, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3504 mm, StdDev: 1133 mm, timeStemp: 4934677219, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.705, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 9311 mm, StdDev: 115 mm, timeStemp: 4934677345, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.705, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 9311 mm, StdDev: 115 mm, timeStemp: 4934677345, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.705, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7627 mm, StdDev: 463 mm, timeStemp: 4934677345, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.705, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 9311 mm, StdDev: 115 mm, timeStemp: 4934677345, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.705, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7627 mm, StdDev: 463 mm, timeStemp: 4934677345, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.705, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 307 mm, StdDev: 214 mm, timeStemp: 4934677345, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.705, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 9311 mm, StdDev: 115 mm, timeStemp: 4934677345, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.705, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7627 mm, StdDev: 463 mm, timeStemp: 4934677345, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.705, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 307 mm, StdDev: 214 mm, timeStemp: 4934677345, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.705, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 3885 mm, StdDev: 1219 mm, timeStemp: 4934677345, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.818, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8960 mm, StdDev: 103 mm, timeStemp: 4934677448, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.818, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8960 mm, StdDev: 103 mm, timeStemp: 4934677448, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.818, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 7393 mm, StdDev: 632 mm, timeStemp: 4934677448, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.818, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8960 mm, StdDev: 103 mm, timeStemp: 4934677448, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.818, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 7393 mm, StdDev: 632 mm, timeStemp: 4934677448, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.818, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -414 mm, StdDev: 352 mm, timeStemp: 4934677448, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.818, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8960 mm, StdDev: 103 mm, timeStemp: 4934677448, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.818, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 7393 mm, StdDev: 632 mm, timeStemp: 4934677448, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.818, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -414 mm, StdDev: 352 mm, timeStemp: 4934677448, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.818, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3563 mm, StdDev: 1200 mm, timeStemp: 4934677448, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.932, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 8725 mm, StdDev: 95 mm, timeStemp: 4934677571, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.932, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 8725 mm, StdDev: 95 mm, timeStemp: 4934677571, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.932, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6891 mm, StdDev: 1157 mm, timeStemp: 4934677571, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.932, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 8725 mm, StdDev: 95 mm, timeStemp: 4934677571, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.932, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6891 mm, StdDev: 1157 mm, timeStemp: 4934677571, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.932, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -297 mm, StdDev: 324 mm, timeStemp: 4934677571, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.932, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 8725 mm, StdDev: 95 mm, timeStemp: 4934677571, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.932, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6891 mm, StdDev: 1157 mm, timeStemp: 4934677571, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.932, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -297 mm, StdDev: 324 mm, timeStemp: 4934677571, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:36.932, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 3446 mm, StdDev: 2514 mm, timeStemp: 4934677571, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.056, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 8999 mm, StdDev: 177 mm, timeStemp: 4934677695, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.056, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 8999 mm, StdDev: 177 mm, timeStemp: 4934677695, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.056, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7822 mm, StdDev: 387 mm, timeStemp: 4934677695, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.056, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 8999 mm, StdDev: 177 mm, timeStemp: 4934677695, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.056, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7822 mm, StdDev: 387 mm, timeStemp: 4934677695, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.056, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -297 mm, StdDev: 283 mm, timeStemp: 4934677695, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.056, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 8999 mm, StdDev: 177 mm, timeStemp: 4934677695, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.056, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7822 mm, StdDev: 387 mm, timeStemp: 4934677695, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.056, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -297 mm, StdDev: 283 mm, timeStemp: 4934677695, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.056, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2938 mm, StdDev: 433 mm, timeStemp: 4934677695, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.180, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 8979 mm, StdDev: 89 mm, timeStemp: 4934677818, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.180, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 8979 mm, StdDev: 89 mm, timeStemp: 4934677818, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.180, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7705 mm, StdDev: 356 mm, timeStemp: 4934677818, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.180, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 8979 mm, StdDev: 89 mm, timeStemp: 4934677818, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.180, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7705 mm, StdDev: 356 mm, timeStemp: 4934677818, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.180, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -297 mm, StdDev: 329 mm, timeStemp: 4934677818, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.180, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 8979 mm, StdDev: 89 mm, timeStemp: 4934677818, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.180, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7705 mm, StdDev: 356 mm, timeStemp: 4934677818, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.180, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -297 mm, StdDev: 329 mm, timeStemp: 4934677818, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.180, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4090 mm, StdDev: 1384 mm, timeStemp: 4934677818, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.332, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8921 mm, StdDev: 327 mm, timeStemp: 4934677962, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.332, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8921 mm, StdDev: 327 mm, timeStemp: 4934677962, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.332, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7549 mm, StdDev: 350 mm, timeStemp: 4934677962, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.332, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8921 mm, StdDev: 327 mm, timeStemp: 4934677962, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.332, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7549 mm, StdDev: 350 mm, timeStemp: 4934677962, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.332, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -219 mm, StdDev: 345 mm, timeStemp: 4934677962, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.332, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8921 mm, StdDev: 327 mm, timeStemp: 4934677962, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.332, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7549 mm, StdDev: 350 mm, timeStemp: 4934677962, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.332, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -219 mm, StdDev: 345 mm, timeStemp: 4934677962, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.332, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 3651 mm, StdDev: 1793 mm, timeStemp: 4934677962, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.486, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 9702 mm, StdDev: 1762 mm, timeStemp: 4934678121, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.486, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 9702 mm, StdDev: 1762 mm, timeStemp: 4934678121, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.486, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7510 mm, StdDev: 581 mm, timeStemp: 4934678121, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.486, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 9702 mm, StdDev: 1762 mm, timeStemp: 4934678121, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.486, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7510 mm, StdDev: 581 mm, timeStemp: 4934678121, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.486, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -258 mm, StdDev: 304 mm, timeStemp: 4934678121, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.486, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 9702 mm, StdDev: 1762 mm, timeStemp: 4934678121, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.486, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7510 mm, StdDev: 581 mm, timeStemp: 4934678121, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.486, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -258 mm, StdDev: 304 mm, timeStemp: 4934678121, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.486, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3299 mm, StdDev: 151 mm, timeStemp: 4934678121, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.629, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7690 mm, StdDev: 137 mm, timeStemp: 4934678268, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.629, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7690 mm, StdDev: 137 mm, timeStemp: 4934678268, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.629, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7588 mm, StdDev: 456 mm, timeStemp: 4934678268, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.629, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7690 mm, StdDev: 137 mm, timeStemp: 4934678268, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.629, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7588 mm, StdDev: 456 mm, timeStemp: 4934678268, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.629, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -63 mm, StdDev: 1135 mm, timeStemp: 4934678268, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.629, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7690 mm, StdDev: 137 mm, timeStemp: 4934678268, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.629, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7588 mm, StdDev: 456 mm, timeStemp: 4934678268, mcOn: true
Label: 3, Timestamp: 2024-12-14 16:51:37.629, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -63 mm, StdDev: 1135 mm, timeStemp: 4934678268, mcOn: true
