Starting Wi-Fi RTT Ranging...
Label: 39, Timestamp: 2024-12-14 17:58:10.986, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2475 mm, StdDev: 1017 mm, timeStemp: 4938671625, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.108, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4072 mm, StdDev: 70 mm, timeStemp: 4938671747, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.108, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2749 mm, StdDev: 811 mm, timeStemp: 4938671747, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.108, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4072 mm, StdDev: 70 mm, timeStemp: 4938671747, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.108, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 6616 mm, StdDev: 248 mm, timeStemp: 4938671747, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.108, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2749 mm, StdDev: 811 mm, timeStemp: 4938671747, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.108, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4072 mm, StdDev: 70 mm, timeStemp: 4938671747, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.108, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 6616 mm, StdDev: 248 mm, timeStemp: 4938671747, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.108, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 3719 mm, StdDev: 2639 mm, timeStemp: 4938671747, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.231, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2319 mm, StdDev: 340 mm, timeStemp: 4938671870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.231, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2319 mm, StdDev: 340 mm, timeStemp: 4938671870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.231, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4116 mm, StdDev: 180 mm, timeStemp: 4938671870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.231, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2319 mm, StdDev: 340 mm, timeStemp: 4938671870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.231, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4116 mm, StdDev: 180 mm, timeStemp: 4938671870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.231, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 6694 mm, StdDev: 2291 mm, timeStemp: 4938671870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.231, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2319 mm, StdDev: 340 mm, timeStemp: 4938671870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.231, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4116 mm, StdDev: 180 mm, timeStemp: 4938671870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.231, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 6694 mm, StdDev: 2291 mm, timeStemp: 4938671870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.231, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3954 mm, StdDev: 2644 mm, timeStemp: 4938671870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.357, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1509 mm, StdDev: 561 mm, timeStemp: 4938671996, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.357, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1509 mm, StdDev: 561 mm, timeStemp: 4938671996, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.357, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4228 mm, StdDev: 119 mm, timeStemp: 4938671996, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.357, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1509 mm, StdDev: 561 mm, timeStemp: 4938671996, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.357, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4228 mm, StdDev: 119 mm, timeStemp: 4938671996, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.357, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 6186 mm, StdDev: 2741 mm, timeStemp: 4938671996, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.357, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1509 mm, StdDev: 561 mm, timeStemp: 4938671996, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.357, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4228 mm, StdDev: 119 mm, timeStemp: 4938671996, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.357, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 6186 mm, StdDev: 2741 mm, timeStemp: 4938671996, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.357, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 10213 mm, StdDev: 104 mm, timeStemp: 4938671996, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.478, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1391 mm, StdDev: 404 mm, timeStemp: 4938672118, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.478, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1391 mm, StdDev: 404 mm, timeStemp: 4938672118, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.478, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4033 mm, StdDev: 265 mm, timeStemp: 4938672118, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.478, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1391 mm, StdDev: 404 mm, timeStemp: 4938672118, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.478, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4033 mm, StdDev: 265 mm, timeStemp: 4938672118, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.478, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 6850 mm, StdDev: 1523 mm, timeStemp: 4938672118, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.478, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1391 mm, StdDev: 404 mm, timeStemp: 4938672118, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.478, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4033 mm, StdDev: 265 mm, timeStemp: 4938672118, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.478, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 6850 mm, StdDev: 1523 mm, timeStemp: 4938672118, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.478, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 12381 mm, StdDev: 913 mm, timeStemp: 4938672118, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.598, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2475 mm, StdDev: 745 mm, timeStemp: 4938672239, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.598, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2475 mm, StdDev: 745 mm, timeStemp: 4938672239, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.598, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3994 mm, StdDev: 243 mm, timeStemp: 4938672239, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.598, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2475 mm, StdDev: 745 mm, timeStemp: 4938672239, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.598, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3994 mm, StdDev: 243 mm, timeStemp: 4938672239, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.598, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5727 mm, StdDev: 452 mm, timeStemp: 4938672239, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.598, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2475 mm, StdDev: 745 mm, timeStemp: 4938672239, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.598, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3994 mm, StdDev: 243 mm, timeStemp: 4938672239, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.598, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5727 mm, StdDev: 452 mm, timeStemp: 4938672239, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.598, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 11121 mm, StdDev: 198 mm, timeStemp: 4938672238, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.701, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 2319 mm, StdDev: 166 mm, timeStemp: 4938672340, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.701, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 2319 mm, StdDev: 166 mm, timeStemp: 4938672340, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.701, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4228 mm, StdDev: 151 mm, timeStemp: 4938672340, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.701, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 2319 mm, StdDev: 166 mm, timeStemp: 4938672340, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.701, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4228 mm, StdDev: 151 mm, timeStemp: 4938672340, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.701, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 6401 mm, StdDev: 1661 mm, timeStemp: 4938672340, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.701, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 2319 mm, StdDev: 166 mm, timeStemp: 4938672340, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.701, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4228 mm, StdDev: 151 mm, timeStemp: 4938672340, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.701, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 6401 mm, StdDev: 1661 mm, timeStemp: 4938672340, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.701, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 6615 mm, StdDev: 2367 mm, timeStemp: 4938672340, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.823, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 2182 mm, StdDev: 213 mm, timeStemp: 4938672462, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.823, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 2182 mm, StdDev: 213 mm, timeStemp: 4938672462, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.823, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 4111 mm, StdDev: 88 mm, timeStemp: 4938672462, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.823, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 2182 mm, StdDev: 213 mm, timeStemp: 4938672462, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.823, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 4111 mm, StdDev: 88 mm, timeStemp: 4938672462, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.823, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 6811 mm, StdDev: 2568 mm, timeStemp: 4938672462, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.823, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 2182 mm, StdDev: 213 mm, timeStemp: 4938672462, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.823, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 4111 mm, StdDev: 88 mm, timeStemp: 4938672462, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.823, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 6811 mm, StdDev: 2568 mm, timeStemp: 4938672462, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.823, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 14315 mm, StdDev: 107 mm, timeStemp: 4938672462, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.946, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1245 mm, StdDev: 749 mm, timeStemp: 4938672584, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.946, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1245 mm, StdDev: 749 mm, timeStemp: 4938672584, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.946, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4228 mm, StdDev: 139 mm, timeStemp: 4938672584, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.946, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1245 mm, StdDev: 749 mm, timeStemp: 4938672584, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.946, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4228 mm, StdDev: 139 mm, timeStemp: 4938672584, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.946, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 6303 mm, StdDev: 1167 mm, timeStemp: 4938672584, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.946, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1245 mm, StdDev: 749 mm, timeStemp: 4938672584, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.946, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4228 mm, StdDev: 139 mm, timeStemp: 4938672584, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.946, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 6303 mm, StdDev: 1167 mm, timeStemp: 4938672584, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:11.946, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 7313 mm, StdDev: 1552 mm, timeStemp: 4938672584, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.088, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2397 mm, StdDev: 459 mm, timeStemp: 4938672723, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.088, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2397 mm, StdDev: 459 mm, timeStemp: 4938672723, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.088, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3955 mm, StdDev: 279 mm, timeStemp: 4938672723, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.088, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2397 mm, StdDev: 459 mm, timeStemp: 4938672723, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.088, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3955 mm, StdDev: 279 mm, timeStemp: 4938672723, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.088, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 6616 mm, StdDev: 237 mm, timeStemp: 4938672723, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.088, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2397 mm, StdDev: 459 mm, timeStemp: 4938672723, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.088, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3955 mm, StdDev: 279 mm, timeStemp: 4938672723, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.088, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 6616 mm, StdDev: 237 mm, timeStemp: 4938672723, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.088, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 12821 mm, StdDev: 150 mm, timeStemp: 4938672723, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.235, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1655 mm, StdDev: 353 mm, timeStemp: 4938672870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.235, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1655 mm, StdDev: 353 mm, timeStemp: 4938672870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.235, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4189 mm, StdDev: 104 mm, timeStemp: 4938672870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.235, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1655 mm, StdDev: 353 mm, timeStemp: 4938672870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.235, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4189 mm, StdDev: 104 mm, timeStemp: 4938672870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.235, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5522 mm, StdDev: 1710 mm, timeStemp: 4938672870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.235, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1655 mm, StdDev: 353 mm, timeStemp: 4938672870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.235, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4189 mm, StdDev: 104 mm, timeStemp: 4938672870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.235, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5522 mm, StdDev: 1710 mm, timeStemp: 4938672870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.235, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 7043 mm, StdDev: 2326 mm, timeStemp: 4938672870, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.385, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2358 mm, StdDev: 738 mm, timeStemp: 4938673019, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.385, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2358 mm, StdDev: 738 mm, timeStemp: 4938673019, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.385, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 4111 mm, StdDev: 164 mm, timeStemp: 4938673019, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.385, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2358 mm, StdDev: 738 mm, timeStemp: 4938673019, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.385, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 4111 mm, StdDev: 164 mm, timeStemp: 4938673019, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.385, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3764 mm, StdDev: 1614 mm, timeStemp: 4938673019, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.385, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2358 mm, StdDev: 738 mm, timeStemp: 4938673019, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.385, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 4111 mm, StdDev: 164 mm, timeStemp: 4938673019, mcOn: true
Label: 39, Timestamp: 2024-12-14 17:58:12.385, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3764 mm, StdDev: 1614 mm, timeStemp: 4938673019, mcOn: true
