Starting Wi-Fi RTT Ranging...
Label: 16, Timestamp: 2024-12-14 18:26:03.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3530 mm, StdDev: 385 mm, timeStemp: 4940343809, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.292, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 828 mm, StdDev: 1241 mm, timeStemp: 4940343931, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.398, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3999 mm, StdDev: 793 mm, timeStemp: 4940344037, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.398, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3999 mm, StdDev: 793 mm, timeStemp: 4940344037, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.398, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7861 mm, StdDev: 452 mm, timeStemp: 4940344037, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.398, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3999 mm, StdDev: 793 mm, timeStemp: 4940344037, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.398, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7861 mm, StdDev: 452 mm, timeStemp: 4940344037, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.398, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4389 mm, StdDev: 1319 mm, timeStemp: 4940344037, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.398, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3999 mm, StdDev: 793 mm, timeStemp: 4940344037, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.398, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7861 mm, StdDev: 452 mm, timeStemp: 4940344037, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.398, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4389 mm, StdDev: 1319 mm, timeStemp: 4940344037, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.398, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 637 mm, StdDev: 1347 mm, timeStemp: 4940344037, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.521, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3208 mm, StdDev: 297 mm, timeStemp: 4940344160, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.521, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3208 mm, StdDev: 297 mm, timeStemp: 4940344160, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.521, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7900 mm, StdDev: 336 mm, timeStemp: 4940344160, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.521, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3208 mm, StdDev: 297 mm, timeStemp: 4940344160, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.521, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7900 mm, StdDev: 336 mm, timeStemp: 4940344160, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.521, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4350 mm, StdDev: 593 mm, timeStemp: 4940344160, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.521, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3208 mm, StdDev: 297 mm, timeStemp: 4940344160, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.521, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7900 mm, StdDev: 336 mm, timeStemp: 4940344160, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.521, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4350 mm, StdDev: 593 mm, timeStemp: 4940344160, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.521, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 125 mm, StdDev: 1563 mm, timeStemp: 4940344160, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.644, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4116 mm, StdDev: 415 mm, timeStemp: 4940344283, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.644, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4116 mm, StdDev: 415 mm, timeStemp: 4940344283, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.644, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7900 mm, StdDev: 405 mm, timeStemp: 4940344283, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.644, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4116 mm, StdDev: 415 mm, timeStemp: 4940344283, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.644, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7900 mm, StdDev: 405 mm, timeStemp: 4940344283, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.644, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4428 mm, StdDev: 905 mm, timeStemp: 4940344283, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.644, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4116 mm, StdDev: 415 mm, timeStemp: 4940344283, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.644, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7900 mm, StdDev: 405 mm, timeStemp: 4940344283, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.644, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4428 mm, StdDev: 905 mm, timeStemp: 4940344283, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.644, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 438 mm, StdDev: 1476 mm, timeStemp: 4940344283, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.768, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5600 mm, StdDev: 1318 mm, timeStemp: 4940344408, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.768, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5600 mm, StdDev: 1318 mm, timeStemp: 4940344408, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.768, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7861 mm, StdDev: 385 mm, timeStemp: 4940344408, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.768, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5600 mm, StdDev: 1318 mm, timeStemp: 4940344408, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.768, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7861 mm, StdDev: 385 mm, timeStemp: 4940344408, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.768, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4350 mm, StdDev: 1369 mm, timeStemp: 4940344408, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.768, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5600 mm, StdDev: 1318 mm, timeStemp: 4940344408, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.768, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7861 mm, StdDev: 385 mm, timeStemp: 4940344408, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.768, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4350 mm, StdDev: 1369 mm, timeStemp: 4940344408, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.768, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 868 mm, StdDev: 1282 mm, timeStemp: 4940344407, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.890, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4936 mm, StdDev: 1715 mm, timeStemp: 4940344530, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.890, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4936 mm, StdDev: 1715 mm, timeStemp: 4940344530, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.890, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7822 mm, StdDev: 327 mm, timeStemp: 4940344530, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.890, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4936 mm, StdDev: 1715 mm, timeStemp: 4940344530, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.890, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7822 mm, StdDev: 327 mm, timeStemp: 4940344530, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.890, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4428 mm, StdDev: 1195 mm, timeStemp: 4940344530, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.890, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4936 mm, StdDev: 1715 mm, timeStemp: 4940344530, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.890, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7822 mm, StdDev: 327 mm, timeStemp: 4940344530, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.890, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4428 mm, StdDev: 1195 mm, timeStemp: 4940344530, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:03.890, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 86 mm, StdDev: 1753 mm, timeStemp: 4940344530, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.014, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4380 mm, StdDev: 447 mm, timeStemp: 4940344652, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.014, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4380 mm, StdDev: 447 mm, timeStemp: 4940344652, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.014, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7705 mm, StdDev: 704 mm, timeStemp: 4940344652, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.014, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4380 mm, StdDev: 447 mm, timeStemp: 4940344652, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.014, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7705 mm, StdDev: 704 mm, timeStemp: 4940344652, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.014, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4311 mm, StdDev: 1082 mm, timeStemp: 4940344652, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.014, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4380 mm, StdDev: 447 mm, timeStemp: 4940344652, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.014, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7705 mm, StdDev: 704 mm, timeStemp: 4940344652, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.014, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4311 mm, StdDev: 1082 mm, timeStemp: 4940344652, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.014, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 457 mm, StdDev: 838 mm, timeStemp: 4940344652, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.136, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5600 mm, StdDev: 87 mm, timeStemp: 4940344775, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.136, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5600 mm, StdDev: 87 mm, timeStemp: 4940344775, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.136, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7666 mm, StdDev: 571 mm, timeStemp: 4940344775, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.136, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5600 mm, StdDev: 87 mm, timeStemp: 4940344775, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.136, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7666 mm, StdDev: 571 mm, timeStemp: 4940344775, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.136, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4389 mm, StdDev: 858 mm, timeStemp: 4940344775, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.136, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5600 mm, StdDev: 87 mm, timeStemp: 4940344775, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.136, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7666 mm, StdDev: 571 mm, timeStemp: 4940344775, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.136, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4389 mm, StdDev: 858 mm, timeStemp: 4940344775, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.136, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 399 mm, StdDev: 1510 mm, timeStemp: 4940344775, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.259, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 6401 mm, StdDev: 2137 mm, timeStemp: 4940344898, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.259, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 6401 mm, StdDev: 2137 mm, timeStemp: 4940344898, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.259, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7666 mm, StdDev: 676 mm, timeStemp: 4940344898, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.259, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 6401 mm, StdDev: 2137 mm, timeStemp: 4940344898, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.259, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7666 mm, StdDev: 676 mm, timeStemp: 4940344898, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.259, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4350 mm, StdDev: 1124 mm, timeStemp: 4940344898, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.259, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 6401 mm, StdDev: 2137 mm, timeStemp: 4940344898, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.259, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7666 mm, StdDev: 676 mm, timeStemp: 4940344898, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.259, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4350 mm, StdDev: 1124 mm, timeStemp: 4940344898, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.259, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 321 mm, StdDev: 1563 mm, timeStemp: 4940344898, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.385, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4038 mm, StdDev: 935 mm, timeStemp: 4940345024, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.385, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4038 mm, StdDev: 935 mm, timeStemp: 4940345024, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.385, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7627 mm, StdDev: 564 mm, timeStemp: 4940345024, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.385, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4038 mm, StdDev: 935 mm, timeStemp: 4940345024, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.385, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7627 mm, StdDev: 564 mm, timeStemp: 4940345024, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.385, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4311 mm, StdDev: 1239 mm, timeStemp: 4940345024, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.385, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4038 mm, StdDev: 935 mm, timeStemp: 4940345024, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.385, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7627 mm, StdDev: 564 mm, timeStemp: 4940345024, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.385, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4311 mm, StdDev: 1239 mm, timeStemp: 4940345024, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.385, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 428 mm, StdDev: 1675 mm, timeStemp: 4940345024, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.508, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4077 mm, StdDev: 1034 mm, timeStemp: 4940345146, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.508, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4077 mm, StdDev: 1034 mm, timeStemp: 4940345146, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.508, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7744 mm, StdDev: 489 mm, timeStemp: 4940345146, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.508, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4077 mm, StdDev: 1034 mm, timeStemp: 4940345146, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.508, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7744 mm, StdDev: 489 mm, timeStemp: 4940345146, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.508, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4389 mm, StdDev: 701 mm, timeStemp: 4940345146, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.508, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4077 mm, StdDev: 1034 mm, timeStemp: 4940345146, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.508, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7744 mm, StdDev: 489 mm, timeStemp: 4940345146, mcOn: true
Label: 16, Timestamp: 2024-12-14 18:26:04.508, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4389 mm, StdDev: 701 mm, timeStemp: 4940345146, mcOn: true
