Starting Wi-Fi RTT Ranging...
Label: 24, Timestamp: 2024-12-14 17:24:03.263, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 8167 mm, StdDev: 71 mm, timeStemp: 4936623902, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.350, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 9322 mm, StdDev: 187 mm, timeStemp: 4936623990, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.350, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8062 mm, StdDev: 59 mm, timeStemp: 4936623990, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.350, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: -307 mm, StdDev: 51 mm, timeStemp: 4936623990, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.350, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 5890 mm, StdDev: 105 mm, timeStemp: 4936623990, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.484, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5581 mm, StdDev: 1386 mm, timeStemp: 4936624124, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.484, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5581 mm, StdDev: 1386 mm, timeStemp: 4936624124, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.484, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7680 mm, StdDev: 831 mm, timeStemp: 4936624124, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.484, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5581 mm, StdDev: 1386 mm, timeStemp: 4936624124, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.484, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7680 mm, StdDev: 831 mm, timeStemp: 4936624124, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.484, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -297 mm, StdDev: 628 mm, timeStemp: 4936624124, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.484, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5581 mm, StdDev: 1386 mm, timeStemp: 4936624124, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.484, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7680 mm, StdDev: 831 mm, timeStemp: 4936624124, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.484, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -297 mm, StdDev: 628 mm, timeStemp: 4936624124, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.484, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 6375 mm, StdDev: 248 mm, timeStemp: 4936624124, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6284 mm, StdDev: 1132 mm, timeStemp: 4936624215, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6284 mm, StdDev: 1132 mm, timeStemp: 4936624215, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.575, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8174 mm, StdDev: 473 mm, timeStemp: 4936624215, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6284 mm, StdDev: 1132 mm, timeStemp: 4936624215, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.575, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8174 mm, StdDev: 473 mm, timeStemp: 4936624215, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.575, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -492 mm, StdDev: 794 mm, timeStemp: 4936624215, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6284 mm, StdDev: 1132 mm, timeStemp: 4936624215, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.575, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8174 mm, StdDev: 473 mm, timeStemp: 4936624215, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.575, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -492 mm, StdDev: 794 mm, timeStemp: 4936624215, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.575, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 5477 mm, StdDev: 1038 mm, timeStemp: 4936624215, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.858, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5698 mm, StdDev: 804 mm, timeStemp: 4936624497, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.858, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5698 mm, StdDev: 804 mm, timeStemp: 4936624497, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.858, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8291 mm, StdDev: 319 mm, timeStemp: 4936624497, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.858, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5698 mm, StdDev: 804 mm, timeStemp: 4936624497, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.858, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8291 mm, StdDev: 319 mm, timeStemp: 4936624497, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.858, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -297 mm, StdDev: 828 mm, timeStemp: 4936624497, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.858, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5698 mm, StdDev: 804 mm, timeStemp: 4936624497, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.858, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8291 mm, StdDev: 319 mm, timeStemp: 4936624497, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.858, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -297 mm, StdDev: 828 mm, timeStemp: 4936624497, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:03.858, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 5555 mm, StdDev: 1017 mm, timeStemp: 4936624497, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.139, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5229 mm, StdDev: 1095 mm, timeStemp: 4936624775, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.139, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5229 mm, StdDev: 1095 mm, timeStemp: 4936624775, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.139, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7978 mm, StdDev: 556 mm, timeStemp: 4936624775, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.139, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5229 mm, StdDev: 1095 mm, timeStemp: 4936624775, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.139, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7978 mm, StdDev: 556 mm, timeStemp: 4936624775, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.139, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -24 mm, StdDev: 1716 mm, timeStemp: 4936624775, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.139, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5229 mm, StdDev: 1095 mm, timeStemp: 4936624775, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.139, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7978 mm, StdDev: 556 mm, timeStemp: 4936624775, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.139, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -24 mm, StdDev: 1716 mm, timeStemp: 4936624775, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.139, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 5828 mm, StdDev: 787 mm, timeStemp: 4936624775, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.410, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5259 mm, StdDev: 1083 mm, timeStemp: 4936625048, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.410, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5259 mm, StdDev: 1083 mm, timeStemp: 4936625048, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.410, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7939 mm, StdDev: 565 mm, timeStemp: 4936625047, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.410, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5259 mm, StdDev: 1083 mm, timeStemp: 4936625048, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.410, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7939 mm, StdDev: 565 mm, timeStemp: 4936625047, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.410, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -102 mm, StdDev: 1812 mm, timeStemp: 4936625047, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.410, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5259 mm, StdDev: 1083 mm, timeStemp: 4936625048, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.410, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7939 mm, StdDev: 565 mm, timeStemp: 4936625047, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.410, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -102 mm, StdDev: 1812 mm, timeStemp: 4936625047, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.410, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 5946 mm, StdDev: 964 mm, timeStemp: 4936625047, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.698, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5112 mm, StdDev: 1075 mm, timeStemp: 4936625319, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.698, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5112 mm, StdDev: 1075 mm, timeStemp: 4936625319, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.698, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7900 mm, StdDev: 607 mm, timeStemp: 4936625319, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.698, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5112 mm, StdDev: 1075 mm, timeStemp: 4936625319, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.698, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7900 mm, StdDev: 607 mm, timeStemp: 4936625319, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.698, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -258 mm, StdDev: 1915 mm, timeStemp: 4936625319, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.698, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5112 mm, StdDev: 1075 mm, timeStemp: 4936625319, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.698, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7900 mm, StdDev: 607 mm, timeStemp: 4936625319, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.698, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -258 mm, StdDev: 1915 mm, timeStemp: 4936625319, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.698, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 5789 mm, StdDev: 908 mm, timeStemp: 4936625319, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.824, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5229 mm, StdDev: 961 mm, timeStemp: 4936625460, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.824, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5229 mm, StdDev: 961 mm, timeStemp: 4936625460, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.824, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7978 mm, StdDev: 571 mm, timeStemp: 4936625460, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.824, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5229 mm, StdDev: 961 mm, timeStemp: 4936625460, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.824, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7978 mm, StdDev: 571 mm, timeStemp: 4936625460, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.824, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -141 mm, StdDev: 1818 mm, timeStemp: 4936625460, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.824, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5229 mm, StdDev: 961 mm, timeStemp: 4936625460, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.824, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7978 mm, StdDev: 571 mm, timeStemp: 4936625460, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.824, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -141 mm, StdDev: 1818 mm, timeStemp: 4936625460, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.824, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 6414 mm, StdDev: 784 mm, timeStemp: 4936625459, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.967, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5171 mm, StdDev: 967 mm, timeStemp: 4936625602, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.967, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5171 mm, StdDev: 967 mm, timeStemp: 4936625602, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.967, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8096 mm, StdDev: 470 mm, timeStemp: 4936625602, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.967, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5171 mm, StdDev: 967 mm, timeStemp: 4936625602, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.967, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8096 mm, StdDev: 470 mm, timeStemp: 4936625602, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.967, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -63 mm, StdDev: 1677 mm, timeStemp: 4936625602, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.967, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5171 mm, StdDev: 967 mm, timeStemp: 4936625602, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.967, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8096 mm, StdDev: 470 mm, timeStemp: 4936625602, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.967, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -63 mm, StdDev: 1677 mm, timeStemp: 4936625602, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:04.967, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 5946 mm, StdDev: 889 mm, timeStemp: 4936625602, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.110, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5229 mm, StdDev: 979 mm, timeStemp: 4936625745, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.110, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5229 mm, StdDev: 979 mm, timeStemp: 4936625745, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.110, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7939 mm, StdDev: 553 mm, timeStemp: 4936625745, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.110, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5229 mm, StdDev: 979 mm, timeStemp: 4936625745, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.110, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7939 mm, StdDev: 553 mm, timeStemp: 4936625745, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.110, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -180 mm, StdDev: 1867 mm, timeStemp: 4936625745, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.110, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5229 mm, StdDev: 979 mm, timeStemp: 4936625745, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.110, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7939 mm, StdDev: 553 mm, timeStemp: 4936625745, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.110, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -180 mm, StdDev: 1867 mm, timeStemp: 4936625745, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.110, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 5633 mm, StdDev: 848 mm, timeStemp: 4936625745, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.256, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5083 mm, StdDev: 1088 mm, timeStemp: 4936625890, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.256, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5083 mm, StdDev: 1088 mm, timeStemp: 4936625890, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.256, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8096 mm, StdDev: 499 mm, timeStemp: 4936625890, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.256, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5083 mm, StdDev: 1088 mm, timeStemp: 4936625890, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.256, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8096 mm, StdDev: 499 mm, timeStemp: 4936625890, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.256, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -336 mm, StdDev: 1990 mm, timeStemp: 4936625890, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.256, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5083 mm, StdDev: 1088 mm, timeStemp: 4936625890, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.256, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8096 mm, StdDev: 499 mm, timeStemp: 4936625890, mcOn: true
Label: 24, Timestamp: 2024-12-14 17:24:05.256, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -336 mm, StdDev: 1990 mm, timeStemp: 4936625890, mcOn: true
