Starting Wi-Fi RTT Ranging...
Label: 4, Timestamp: 2024-12-14 16:53:02.903, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8511 mm, StdDev: 205 mm, timeStemp: 4934763543, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.184, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -336 mm, StdDev: 375 mm, timeStemp: 4934763824, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.184, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: 2862 mm, StdDev: 299 mm, timeStemp: 4934763824, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.363, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8491 mm, StdDev: 1608 mm, timeStemp: 4934764003, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.363, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8491 mm, StdDev: 1608 mm, timeStemp: 4934764003, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.363, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8564 mm, StdDev: 1461 mm, timeStemp: 4934764003, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.363, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8491 mm, StdDev: 1608 mm, timeStemp: 4934764003, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.363, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8564 mm, StdDev: 1461 mm, timeStemp: 4934764003, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.363, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -219 mm, StdDev: 1097 mm, timeStemp: 4934764003, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.363, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8491 mm, StdDev: 1608 mm, timeStemp: 4934764003, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.363, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8564 mm, StdDev: 1461 mm, timeStemp: 4934764003, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.363, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -219 mm, StdDev: 1097 mm, timeStemp: 4934764003, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.363, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 3328 mm, StdDev: 151 mm, timeStemp: 4934764003, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.515, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8139 mm, StdDev: 186 mm, timeStemp: 4934764154, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.515, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8139 mm, StdDev: 186 mm, timeStemp: 4934764154, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.515, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8721 mm, StdDev: 867 mm, timeStemp: 4934764154, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.515, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8139 mm, StdDev: 186 mm, timeStemp: 4934764154, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.515, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8721 mm, StdDev: 867 mm, timeStemp: 4934764154, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.515, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -375 mm, StdDev: 451 mm, timeStemp: 4934764154, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.515, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8139 mm, StdDev: 186 mm, timeStemp: 4934764154, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.515, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8721 mm, StdDev: 867 mm, timeStemp: 4934764154, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.515, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -375 mm, StdDev: 451 mm, timeStemp: 4934764154, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.515, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 2950 mm, StdDev: 731 mm, timeStemp: 4934764154, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.680, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7514 mm, StdDev: 386 mm, timeStemp: 4934764319, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.680, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7514 mm, StdDev: 386 mm, timeStemp: 4934764319, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.680, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8721 mm, StdDev: 603 mm, timeStemp: 4934764319, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.680, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7514 mm, StdDev: 386 mm, timeStemp: 4934764319, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.680, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8721 mm, StdDev: 603 mm, timeStemp: 4934764319, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.680, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -258 mm, StdDev: 515 mm, timeStemp: 4934764319, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.680, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7514 mm, StdDev: 386 mm, timeStemp: 4934764319, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.680, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8721 mm, StdDev: 603 mm, timeStemp: 4934764319, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.680, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -258 mm, StdDev: 515 mm, timeStemp: 4934764319, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.680, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 2772 mm, StdDev: 854 mm, timeStemp: 4934764319, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.813, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7983 mm, StdDev: 235 mm, timeStemp: 4934764452, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.813, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7983 mm, StdDev: 235 mm, timeStemp: 4934764452, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.813, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8643 mm, StdDev: 466 mm, timeStemp: 4934764452, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.813, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7983 mm, StdDev: 235 mm, timeStemp: 4934764452, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.813, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8643 mm, StdDev: 466 mm, timeStemp: 4934764452, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.813, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -63 mm, StdDev: 393 mm, timeStemp: 4934764452, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.813, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7983 mm, StdDev: 235 mm, timeStemp: 4934764452, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.813, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8643 mm, StdDev: 466 mm, timeStemp: 4934764452, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.813, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -63 mm, StdDev: 393 mm, timeStemp: 4934764452, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.813, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 2950 mm, StdDev: 1363 mm, timeStemp: 4934764452, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.951, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7866 mm, StdDev: 1913 mm, timeStemp: 4934764590, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.951, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7866 mm, StdDev: 1913 mm, timeStemp: 4934764590, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.951, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8525 mm, StdDev: 724 mm, timeStemp: 4934764590, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.951, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7866 mm, StdDev: 1913 mm, timeStemp: 4934764590, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.951, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8525 mm, StdDev: 724 mm, timeStemp: 4934764590, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.951, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -102 mm, StdDev: 470 mm, timeStemp: 4934764590, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.951, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7866 mm, StdDev: 1913 mm, timeStemp: 4934764590, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.951, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8525 mm, StdDev: 724 mm, timeStemp: 4934764590, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.951, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -102 mm, StdDev: 470 mm, timeStemp: 4934764590, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:03.951, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 3602 mm, StdDev: 425 mm, timeStemp: 4934764590, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.082, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7358 mm, StdDev: 2036 mm, timeStemp: 4934764720, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.082, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7358 mm, StdDev: 2036 mm, timeStemp: 4934764720, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.082, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8603 mm, StdDev: 753 mm, timeStemp: 4934764720, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.082, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7358 mm, StdDev: 2036 mm, timeStemp: 4934764720, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.082, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8603 mm, StdDev: 753 mm, timeStemp: 4934764720, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.082, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -219 mm, StdDev: 676 mm, timeStemp: 4934764720, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.082, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7358 mm, StdDev: 2036 mm, timeStemp: 4934764720, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.082, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8603 mm, StdDev: 753 mm, timeStemp: 4934764720, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.082, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -219 mm, StdDev: 676 mm, timeStemp: 4934764720, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.082, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 3123 mm, StdDev: 680 mm, timeStemp: 4934764720, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.254, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7358 mm, StdDev: 2242 mm, timeStemp: 4934764890, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.254, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7358 mm, StdDev: 2242 mm, timeStemp: 4934764890, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.254, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8721 mm, StdDev: 717 mm, timeStemp: 4934764890, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.254, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7358 mm, StdDev: 2242 mm, timeStemp: 4934764890, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.254, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8721 mm, StdDev: 717 mm, timeStemp: 4934764890, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.254, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -219 mm, StdDev: 544 mm, timeStemp: 4934764890, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.254, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7358 mm, StdDev: 2242 mm, timeStemp: 4934764890, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.254, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8721 mm, StdDev: 717 mm, timeStemp: 4934764890, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.254, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -219 mm, StdDev: 544 mm, timeStemp: 4934764890, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.254, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 3214 mm, StdDev: 890 mm, timeStemp: 4934764890, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.441, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7280 mm, StdDev: 613 mm, timeStemp: 4934765076, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.441, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7280 mm, StdDev: 613 mm, timeStemp: 4934765076, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.441, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8711 mm, StdDev: 655 mm, timeStemp: 4934765076, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.441, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7280 mm, StdDev: 613 mm, timeStemp: 4934765076, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.441, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8711 mm, StdDev: 655 mm, timeStemp: 4934765076, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.441, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -258 mm, StdDev: 576 mm, timeStemp: 4934765076, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.441, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7280 mm, StdDev: 613 mm, timeStemp: 4934765076, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.441, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8711 mm, StdDev: 655 mm, timeStemp: 4934765076, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.441, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -258 mm, StdDev: 576 mm, timeStemp: 4934765076, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.441, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 3973 mm, StdDev: 168 mm, timeStemp: 4934765076, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.616, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7436 mm, StdDev: 2002 mm, timeStemp: 4934765253, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.616, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7436 mm, StdDev: 2002 mm, timeStemp: 4934765253, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.616, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8447 mm, StdDev: 772 mm, timeStemp: 4934765253, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.616, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7436 mm, StdDev: 2002 mm, timeStemp: 4934765253, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.616, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8447 mm, StdDev: 772 mm, timeStemp: 4934765253, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.616, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -180 mm, StdDev: 1779 mm, timeStemp: 4934765253, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.616, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7436 mm, StdDev: 2002 mm, timeStemp: 4934765253, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.616, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8447 mm, StdDev: 772 mm, timeStemp: 4934765253, mcOn: true
Label: 4, Timestamp: 2024-12-14 16:53:04.616, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -180 mm, StdDev: 1779 mm, timeStemp: 4934765253, mcOn: true
