Starting Wi-Fi RTT Ranging...
Label: 20, Timestamp: 2024-12-14 17:18:07.334, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3794 mm, StdDev: 650 mm, timeStemp: 4936267973, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.592, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6885 mm, StdDev: 132 mm, timeStemp: 4936268219, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.592, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2280 mm, StdDev: 506 mm, timeStemp: 4936268219, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.592, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3882 mm, StdDev: 354 mm, timeStemp: 4936268219, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.592, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6885 mm, StdDev: 132 mm, timeStemp: 4936268219, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.592, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2280 mm, StdDev: 506 mm, timeStemp: 4936268219, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.592, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 86 mm, StdDev: 1214 mm, timeStemp: 4936268219, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.707, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3413 mm, StdDev: 489 mm, timeStemp: 4936268346, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.707, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3413 mm, StdDev: 489 mm, timeStemp: 4936268346, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.707, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6650 mm, StdDev: 202 mm, timeStemp: 4936268346, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.707, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3413 mm, StdDev: 489 mm, timeStemp: 4936268346, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.707, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6650 mm, StdDev: 202 mm, timeStemp: 4936268346, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.707, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2124 mm, StdDev: 707 mm, timeStemp: 4936268346, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.707, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3413 mm, StdDev: 489 mm, timeStemp: 4936268346, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.707, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6650 mm, StdDev: 202 mm, timeStemp: 4936268346, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.707, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2124 mm, StdDev: 707 mm, timeStemp: 4936268346, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.707, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 477 mm, StdDev: 1037 mm, timeStemp: 4936268346, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.828, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3354 mm, StdDev: 523 mm, timeStemp: 4936268468, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.828, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3354 mm, StdDev: 523 mm, timeStemp: 4936268468, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.828, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6650 mm, StdDev: 194 mm, timeStemp: 4936268468, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.828, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3354 mm, StdDev: 523 mm, timeStemp: 4936268468, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.828, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6650 mm, StdDev: 194 mm, timeStemp: 4936268468, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.828, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2241 mm, StdDev: 2810 mm, timeStemp: 4936268468, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.828, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3354 mm, StdDev: 523 mm, timeStemp: 4936268468, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.828, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6650 mm, StdDev: 194 mm, timeStemp: 4936268468, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.828, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2241 mm, StdDev: 2810 mm, timeStemp: 4936268468, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.828, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 438 mm, StdDev: 1536 mm, timeStemp: 4936268468, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.954, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3725 mm, StdDev: 1721 mm, timeStemp: 4936268593, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.954, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3725 mm, StdDev: 1721 mm, timeStemp: 4936268593, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.954, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 6768 mm, StdDev: 129 mm, timeStemp: 4936268593, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.954, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3725 mm, StdDev: 1721 mm, timeStemp: 4936268593, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.954, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 6768 mm, StdDev: 129 mm, timeStemp: 4936268593, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.954, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 1968 mm, StdDev: 2442 mm, timeStemp: 4936268593, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.954, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3725 mm, StdDev: 1721 mm, timeStemp: 4936268593, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.954, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 6768 mm, StdDev: 129 mm, timeStemp: 4936268593, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.954, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 1968 mm, StdDev: 2442 mm, timeStemp: 4936268593, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:07.954, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 516 mm, StdDev: 1060 mm, timeStemp: 4936268593, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.077, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3257 mm, StdDev: 1790 mm, timeStemp: 4936268716, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.077, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3257 mm, StdDev: 1790 mm, timeStemp: 4936268716, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.077, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6611 mm, StdDev: 190 mm, timeStemp: 4936268715, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.077, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3257 mm, StdDev: 1790 mm, timeStemp: 4936268716, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.077, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6611 mm, StdDev: 190 mm, timeStemp: 4936268715, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.077, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2085 mm, StdDev: 2457 mm, timeStemp: 4936268715, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.077, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3257 mm, StdDev: 1790 mm, timeStemp: 4936268716, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.077, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6611 mm, StdDev: 190 mm, timeStemp: 4936268715, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.077, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2085 mm, StdDev: 2457 mm, timeStemp: 4936268715, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.077, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 282 mm, StdDev: 1350 mm, timeStemp: 4936268715, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.200, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3764 mm, StdDev: 992 mm, timeStemp: 4936268838, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.200, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3764 mm, StdDev: 992 mm, timeStemp: 4936268838, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.200, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6728 mm, StdDev: 194 mm, timeStemp: 4936268838, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.200, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3764 mm, StdDev: 992 mm, timeStemp: 4936268838, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.200, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6728 mm, StdDev: 194 mm, timeStemp: 4936268838, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.200, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2202 mm, StdDev: 2252 mm, timeStemp: 4936268838, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.200, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3764 mm, StdDev: 992 mm, timeStemp: 4936268838, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.200, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6728 mm, StdDev: 194 mm, timeStemp: 4936268838, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.200, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2202 mm, StdDev: 2252 mm, timeStemp: 4936268838, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.200, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 321 mm, StdDev: 1390 mm, timeStemp: 4936268838, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.324, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2944 mm, StdDev: 1958 mm, timeStemp: 4936268963, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.324, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2944 mm, StdDev: 1958 mm, timeStemp: 4936268963, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.324, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6924 mm, StdDev: 95 mm, timeStemp: 4936268963, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.324, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2944 mm, StdDev: 1958 mm, timeStemp: 4936268963, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.324, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6924 mm, StdDev: 95 mm, timeStemp: 4936268963, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.324, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 1772 mm, StdDev: 2409 mm, timeStemp: 4936268963, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.324, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2944 mm, StdDev: 1958 mm, timeStemp: 4936268963, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.324, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6924 mm, StdDev: 95 mm, timeStemp: 4936268963, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.324, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 1772 mm, StdDev: 2409 mm, timeStemp: 4936268963, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.324, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 86 mm, StdDev: 1471 mm, timeStemp: 4936268963, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.468, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3569 mm, StdDev: 91 mm, timeStemp: 4936269103, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.468, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3569 mm, StdDev: 91 mm, timeStemp: 4936269103, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.468, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6611 mm, StdDev: 223 mm, timeStemp: 4936269102, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.468, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3569 mm, StdDev: 91 mm, timeStemp: 4936269103, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.468, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6611 mm, StdDev: 223 mm, timeStemp: 4936269102, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.468, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2280 mm, StdDev: 2491 mm, timeStemp: 4936269102, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.468, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3569 mm, StdDev: 91 mm, timeStemp: 4936269103, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.468, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6611 mm, StdDev: 223 mm, timeStemp: 4936269102, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.468, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2280 mm, StdDev: 2491 mm, timeStemp: 4936269102, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.468, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 164 mm, StdDev: 1415 mm, timeStemp: 4936269102, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.618, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4350 mm, StdDev: 1367 mm, timeStemp: 4936269253, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.618, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4350 mm, StdDev: 1367 mm, timeStemp: 4936269253, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.618, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6728 mm, StdDev: 177 mm, timeStemp: 4936269253, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.618, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4350 mm, StdDev: 1367 mm, timeStemp: 4936269253, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.618, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6728 mm, StdDev: 177 mm, timeStemp: 4936269253, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.618, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1929 mm, StdDev: 966 mm, timeStemp: 4936269253, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.618, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4350 mm, StdDev: 1367 mm, timeStemp: 4936269253, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.618, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6728 mm, StdDev: 177 mm, timeStemp: 4936269253, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.618, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1929 mm, StdDev: 966 mm, timeStemp: 4936269253, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.618, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 321 mm, StdDev: 1303 mm, timeStemp: 4936269253, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.763, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3354 mm, StdDev: 538 mm, timeStemp: 4936269397, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.763, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3354 mm, StdDev: 538 mm, timeStemp: 4936269397, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.763, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6689 mm, StdDev: 220 mm, timeStemp: 4936269397, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.763, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3354 mm, StdDev: 538 mm, timeStemp: 4936269397, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.763, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6689 mm, StdDev: 220 mm, timeStemp: 4936269397, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.763, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2163 mm, StdDev: 1612 mm, timeStemp: 4936269397, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.763, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3354 mm, StdDev: 538 mm, timeStemp: 4936269397, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.763, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6689 mm, StdDev: 220 mm, timeStemp: 4936269397, mcOn: true
Label: 20, Timestamp: 2024-12-14 17:18:08.763, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2163 mm, StdDev: 1612 mm, timeStemp: 4936269397, mcOn: true
