Starting Wi-Fi RTT Ranging...
Label: 49, Timestamp: 2024-12-14 18:13:56.801, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 2191 mm, StdDev: 139 mm, timeStemp: 4939617440, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.888, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 2270 mm, StdDev: 174 mm, timeStemp: 4939617528, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.888, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8503 mm, StdDev: 1670 mm, timeStemp: 4939617528, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.888, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 2270 mm, StdDev: 174 mm, timeStemp: 4939617528, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.888, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8503 mm, StdDev: 1670 mm, timeStemp: 4939617528, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.888, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 6309 mm, StdDev: 125 mm, timeStemp: 4939617528, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.888, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 2270 mm, StdDev: 174 mm, timeStemp: 4939617528, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.888, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8503 mm, StdDev: 1670 mm, timeStemp: 4939617528, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.888, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 6309 mm, StdDev: 125 mm, timeStemp: 4939617528, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.888, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 844 mm, StdDev: 88 mm, timeStemp: 4939617528, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.998, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 2341 mm, StdDev: 202 mm, timeStemp: 4939617628, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.998, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 2341 mm, StdDev: 202 mm, timeStemp: 4939617628, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.998, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7660 mm, StdDev: 152 mm, timeStemp: 4939617628, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.998, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 2341 mm, StdDev: 202 mm, timeStemp: 4939617628, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.998, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7660 mm, StdDev: 152 mm, timeStemp: 4939617628, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.998, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 7069 mm, StdDev: 142 mm, timeStemp: 4939617628, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.998, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 2341 mm, StdDev: 202 mm, timeStemp: 4939617628, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.998, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7660 mm, StdDev: 152 mm, timeStemp: 4939617628, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.998, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 7069 mm, StdDev: 142 mm, timeStemp: 4939617628, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:56.998, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 838 mm, StdDev: 152 mm, timeStemp: 4939617628, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.111, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5171 mm, StdDev: 860 mm, timeStemp: 4939617741, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.111, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5171 mm, StdDev: 860 mm, timeStemp: 4939617741, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.111, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7900 mm, StdDev: 818 mm, timeStemp: 4939617741, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.111, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5171 mm, StdDev: 860 mm, timeStemp: 4939617741, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.111, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7900 mm, StdDev: 818 mm, timeStemp: 4939617741, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.111, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5757 mm, StdDev: 623 mm, timeStemp: 4939617741, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.111, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5171 mm, StdDev: 860 mm, timeStemp: 4939617741, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.111, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7900 mm, StdDev: 818 mm, timeStemp: 4939617741, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.111, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5757 mm, StdDev: 623 mm, timeStemp: 4939617741, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.111, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 672 mm, StdDev: 515 mm, timeStemp: 4939617741, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2553 mm, StdDev: 1345 mm, timeStemp: 4939618012, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2553 mm, StdDev: 1345 mm, timeStemp: 4939618012, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7900 mm, StdDev: 881 mm, timeStemp: 4939618012, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2553 mm, StdDev: 1345 mm, timeStemp: 4939618012, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7900 mm, StdDev: 881 mm, timeStemp: 4939618012, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.372, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 7475 mm, StdDev: 327 mm, timeStemp: 4939618012, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2553 mm, StdDev: 1345 mm, timeStemp: 4939618012, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7900 mm, StdDev: 881 mm, timeStemp: 4939618012, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.372, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 7475 mm, StdDev: 327 mm, timeStemp: 4939618012, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.372, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 441 mm, StdDev: 1446 mm, timeStemp: 4939618012, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.645, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2436 mm, StdDev: 1545 mm, timeStemp: 4939618284, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.645, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2436 mm, StdDev: 1545 mm, timeStemp: 4939618284, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.645, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7822 mm, StdDev: 943 mm, timeStemp: 4939618284, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.645, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2436 mm, StdDev: 1545 mm, timeStemp: 4939618284, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.645, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7822 mm, StdDev: 943 mm, timeStemp: 4939618284, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.645, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 7075 mm, StdDev: 452 mm, timeStemp: 4939618284, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.645, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2436 mm, StdDev: 1545 mm, timeStemp: 4939618284, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.645, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7822 mm, StdDev: 943 mm, timeStemp: 4939618284, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.645, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 7075 mm, StdDev: 452 mm, timeStemp: 4939618284, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.645, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 672 mm, StdDev: 541 mm, timeStemp: 4939618284, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.915, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2280 mm, StdDev: 1310 mm, timeStemp: 4939618553, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.915, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2280 mm, StdDev: 1310 mm, timeStemp: 4939618553, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.915, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9502 mm, StdDev: 234 mm, timeStemp: 4939618553, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.915, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2280 mm, StdDev: 1310 mm, timeStemp: 4939618553, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.915, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9502 mm, StdDev: 234 mm, timeStemp: 4939618553, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.915, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 7085 mm, StdDev: 195 mm, timeStemp: 4939618553, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.915, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2280 mm, StdDev: 1310 mm, timeStemp: 4939618553, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.915, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9502 mm, StdDev: 234 mm, timeStemp: 4939618553, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.915, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 7085 mm, StdDev: 195 mm, timeStemp: 4939618553, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:57.915, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 750 mm, StdDev: 529 mm, timeStemp: 4939618553, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.193, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2163 mm, StdDev: 1407 mm, timeStemp: 4939618830, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.193, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2163 mm, StdDev: 1407 mm, timeStemp: 4939618830, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.193, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9619 mm, StdDev: 1283 mm, timeStemp: 4939618830, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.193, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2163 mm, StdDev: 1407 mm, timeStemp: 4939618830, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.193, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9619 mm, StdDev: 1283 mm, timeStemp: 4939618830, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.193, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 6928 mm, StdDev: 367 mm, timeStemp: 4939618830, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.193, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2163 mm, StdDev: 1407 mm, timeStemp: 4939618830, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.193, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9619 mm, StdDev: 1283 mm, timeStemp: 4939618830, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.193, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 6928 mm, StdDev: 367 mm, timeStemp: 4939618830, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.193, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 399 mm, StdDev: 671 mm, timeStemp: 4939618830, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.328, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2202 mm, StdDev: 1592 mm, timeStemp: 4939618965, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.328, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2202 mm, StdDev: 1592 mm, timeStemp: 4939618965, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.328, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7549 mm, StdDev: 973 mm, timeStemp: 4939618965, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.328, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2202 mm, StdDev: 1592 mm, timeStemp: 4939618965, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.328, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7549 mm, StdDev: 973 mm, timeStemp: 4939618965, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.328, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 6416 mm, StdDev: 550 mm, timeStemp: 4939618965, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.328, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2202 mm, StdDev: 1592 mm, timeStemp: 4939618965, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.328, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7549 mm, StdDev: 973 mm, timeStemp: 4939618965, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.328, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 6416 mm, StdDev: 550 mm, timeStemp: 4939618965, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.328, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 487 mm, StdDev: 665 mm, timeStemp: 4939618965, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.475, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4428 mm, StdDev: 763 mm, timeStemp: 4939619110, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.475, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4428 mm, StdDev: 763 mm, timeStemp: 4939619110, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.475, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9590 mm, StdDev: 1246 mm, timeStemp: 4939619110, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.475, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4428 mm, StdDev: 763 mm, timeStemp: 4939619110, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.475, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9590 mm, StdDev: 1246 mm, timeStemp: 4939619110, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.475, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5952 mm, StdDev: 241 mm, timeStemp: 4939619110, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.475, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4428 mm, StdDev: 763 mm, timeStemp: 4939619110, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.475, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9590 mm, StdDev: 1246 mm, timeStemp: 4939619110, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.475, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5952 mm, StdDev: 241 mm, timeStemp: 4939619110, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.475, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 360 mm, StdDev: 726 mm, timeStemp: 4939619110, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.624, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3921 mm, StdDev: 880 mm, timeStemp: 4939619258, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.624, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3921 mm, StdDev: 880 mm, timeStemp: 4939619258, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.624, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9678 mm, StdDev: 961 mm, timeStemp: 4939619258, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.624, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3921 mm, StdDev: 880 mm, timeStemp: 4939619258, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.624, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9678 mm, StdDev: 961 mm, timeStemp: 4939619258, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.624, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 7749 mm, StdDev: 235 mm, timeStemp: 4939619258, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.624, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3921 mm, StdDev: 880 mm, timeStemp: 4939619258, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.624, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9678 mm, StdDev: 961 mm, timeStemp: 4939619258, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.624, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 7749 mm, StdDev: 235 mm, timeStemp: 4939619258, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.624, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 907 mm, StdDev: 518 mm, timeStemp: 4939619258, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.774, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2592 mm, StdDev: 1166 mm, timeStemp: 4939619408, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.774, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2592 mm, StdDev: 1166 mm, timeStemp: 4939619408, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.774, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7471 mm, StdDev: 1123 mm, timeStemp: 4939619408, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.774, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2592 mm, StdDev: 1166 mm, timeStemp: 4939619408, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.774, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7471 mm, StdDev: 1123 mm, timeStemp: 4939619408, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.774, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 6928 mm, StdDev: 606 mm, timeStemp: 4939619408, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.774, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2592 mm, StdDev: 1166 mm, timeStemp: 4939619408, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.774, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7471 mm, StdDev: 1123 mm, timeStemp: 4939619408, mcOn: true
Label: 49, Timestamp: 2024-12-14 18:13:58.774, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 6928 mm, StdDev: 606 mm, timeStemp: 4939619408, mcOn: true
