Starting Wi-Fi RTT Ranging...
Label: 48, Timestamp: 2024-12-14 18:11:58.393, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2046 mm, StdDev: 1822 mm, timeStemp: 4939499033, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.626, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2163 mm, StdDev: 1551 mm, timeStemp: 4939499266, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.626, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7705 mm, StdDev: 141 mm, timeStemp: 4939499266, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.626, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5366 mm, StdDev: 243 mm, timeStemp: 4939499266, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.626, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 2157 mm, StdDev: 1031 mm, timeStemp: 4939499266, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.750, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2085 mm, StdDev: 1762 mm, timeStemp: 4939499389, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.750, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2085 mm, StdDev: 1762 mm, timeStemp: 4939499389, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.750, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7978 mm, StdDev: 501 mm, timeStemp: 4939499389, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.750, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2085 mm, StdDev: 1762 mm, timeStemp: 4939499389, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.750, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7978 mm, StdDev: 501 mm, timeStemp: 4939499389, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.750, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5444 mm, StdDev: 876 mm, timeStemp: 4939499389, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.750, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2085 mm, StdDev: 1762 mm, timeStemp: 4939499389, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.750, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7978 mm, StdDev: 501 mm, timeStemp: 4939499389, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.750, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5444 mm, StdDev: 876 mm, timeStemp: 4939499389, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.750, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 1022 mm, StdDev: 1462 mm, timeStemp: 4939499389, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.871, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2007 mm, StdDev: 1728 mm, timeStemp: 4939499510, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.871, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2007 mm, StdDev: 1728 mm, timeStemp: 4939499510, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.871, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7432 mm, StdDev: 452 mm, timeStemp: 4939499510, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.871, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2007 mm, StdDev: 1728 mm, timeStemp: 4939499510, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.871, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7432 mm, StdDev: 452 mm, timeStemp: 4939499510, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.871, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5288 mm, StdDev: 2322 mm, timeStemp: 4939499510, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.871, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2007 mm, StdDev: 1728 mm, timeStemp: 4939499510, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.871, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7432 mm, StdDev: 452 mm, timeStemp: 4939499510, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.871, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5288 mm, StdDev: 2322 mm, timeStemp: 4939499510, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.871, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 2010 mm, StdDev: 558 mm, timeStemp: 4939499510, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.993, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1968 mm, StdDev: 546 mm, timeStemp: 4939499632, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.993, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1968 mm, StdDev: 546 mm, timeStemp: 4939499632, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.993, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7549 mm, StdDev: 865 mm, timeStemp: 4939499632, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.993, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1968 mm, StdDev: 546 mm, timeStemp: 4939499632, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.993, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7549 mm, StdDev: 865 mm, timeStemp: 4939499632, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.993, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5171 mm, StdDev: 2408 mm, timeStemp: 4939499632, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.993, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1968 mm, StdDev: 546 mm, timeStemp: 4939499632, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.993, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7549 mm, StdDev: 865 mm, timeStemp: 4939499632, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.993, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5171 mm, StdDev: 2408 mm, timeStemp: 4939499632, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:58.993, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 1893 mm, StdDev: 1088 mm, timeStemp: 4939499632, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.115, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1928 mm, StdDev: 605 mm, timeStemp: 4939499754, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.115, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1928 mm, StdDev: 605 mm, timeStemp: 4939499754, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.115, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8174 mm, StdDev: 663 mm, timeStemp: 4939499754, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.115, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1928 mm, StdDev: 605 mm, timeStemp: 4939499754, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.115, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8174 mm, StdDev: 663 mm, timeStemp: 4939499754, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.115, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5210 mm, StdDev: 496 mm, timeStemp: 4939499754, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.115, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1928 mm, StdDev: 605 mm, timeStemp: 4939499754, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.115, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8174 mm, StdDev: 663 mm, timeStemp: 4939499754, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.115, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5210 mm, StdDev: 496 mm, timeStemp: 4939499754, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.115, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 2039 mm, StdDev: 924 mm, timeStemp: 4939499754, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.238, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2046 mm, StdDev: 545 mm, timeStemp: 4939499876, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.238, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2046 mm, StdDev: 545 mm, timeStemp: 4939499876, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.238, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7588 mm, StdDev: 752 mm, timeStemp: 4939499876, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.238, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2046 mm, StdDev: 545 mm, timeStemp: 4939499876, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.238, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7588 mm, StdDev: 752 mm, timeStemp: 4939499876, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.238, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5366 mm, StdDev: 2226 mm, timeStemp: 4939499876, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.238, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2046 mm, StdDev: 545 mm, timeStemp: 4939499876, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.238, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7588 mm, StdDev: 752 mm, timeStemp: 4939499876, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.238, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5366 mm, StdDev: 2226 mm, timeStemp: 4939499876, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.238, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 2274 mm, StdDev: 831 mm, timeStemp: 4939499876, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.399, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1850 mm, StdDev: 1832 mm, timeStemp: 4939500030, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.399, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1850 mm, StdDev: 1832 mm, timeStemp: 4939500030, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.399, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8174 mm, StdDev: 166 mm, timeStemp: 4939500030, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.399, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1850 mm, StdDev: 1832 mm, timeStemp: 4939500030, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.399, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8174 mm, StdDev: 166 mm, timeStemp: 4939500030, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.399, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5288 mm, StdDev: 1616 mm, timeStemp: 4939500030, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.399, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1850 mm, StdDev: 1832 mm, timeStemp: 4939500030, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.399, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8174 mm, StdDev: 166 mm, timeStemp: 4939500030, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.399, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5288 mm, StdDev: 1616 mm, timeStemp: 4939500030, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.399, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 1725 mm, StdDev: 1012 mm, timeStemp: 4939500030, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.530, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1850 mm, StdDev: 1891 mm, timeStemp: 4939500166, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.530, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1850 mm, StdDev: 1891 mm, timeStemp: 4939500166, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.530, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8271 mm, StdDev: 249 mm, timeStemp: 4939500166, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.530, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1850 mm, StdDev: 1891 mm, timeStemp: 4939500166, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.530, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8271 mm, StdDev: 249 mm, timeStemp: 4939500166, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.530, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5327 mm, StdDev: 406 mm, timeStemp: 4939500166, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.530, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1850 mm, StdDev: 1891 mm, timeStemp: 4939500166, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.530, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8271 mm, StdDev: 249 mm, timeStemp: 4939500166, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.530, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5327 mm, StdDev: 406 mm, timeStemp: 4939500166, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.530, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1805 mm, StdDev: 1139 mm, timeStemp: 4939500166, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1850 mm, StdDev: 737 mm, timeStemp: 4939500309, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1850 mm, StdDev: 737 mm, timeStemp: 4939500309, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.673, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8096 mm, StdDev: 506 mm, timeStemp: 4939500309, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1850 mm, StdDev: 737 mm, timeStemp: 4939500309, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.673, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8096 mm, StdDev: 506 mm, timeStemp: 4939500309, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.673, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5405 mm, StdDev: 774 mm, timeStemp: 4939500309, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1850 mm, StdDev: 737 mm, timeStemp: 4939500309, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.673, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8096 mm, StdDev: 506 mm, timeStemp: 4939500309, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.673, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5405 mm, StdDev: 774 mm, timeStemp: 4939500309, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.673, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 2127 mm, StdDev: 816 mm, timeStemp: 4939500309, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.821, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 2007 mm, StdDev: 808 mm, timeStemp: 4939500456, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.821, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 2007 mm, StdDev: 808 mm, timeStemp: 4939500456, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.821, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8213 mm, StdDev: 477 mm, timeStemp: 4939500456, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.821, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 2007 mm, StdDev: 808 mm, timeStemp: 4939500456, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.821, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8213 mm, StdDev: 477 mm, timeStemp: 4939500456, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.821, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5288 mm, StdDev: 847 mm, timeStemp: 4939500456, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.821, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 2007 mm, StdDev: 808 mm, timeStemp: 4939500456, mcOn: true
Label: 48, Timestamp: 2024-12-14 18:11:59.821, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8213 mm, StdDev: 477 mm, timeStemp: 4939500456, mcOn: true
