Starting Wi-Fi RTT Ranging...
Label: 44, Timestamp: 2024-12-14 18:24:36.036, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 2592 mm, StdDev: 91 mm, timeStemp: 4940256676, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.447, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9062 mm, StdDev: 573 mm, timeStemp: 4940275082, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.447, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5786 mm, StdDev: 154 mm, timeStemp: 4940275082, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.447, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 5116 mm, StdDev: 1188 mm, timeStemp: 4940275082, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 161 mm, StdDev: 654 mm, timeStemp: 4940275229, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 161 mm, StdDev: 654 mm, timeStemp: 4940275229, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9121 mm, StdDev: 582 mm, timeStemp: 4940275229, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 161 mm, StdDev: 654 mm, timeStemp: 4940275229, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9121 mm, StdDev: 582 mm, timeStemp: 4940275229, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.594, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5718 mm, StdDev: 78 mm, timeStemp: 4940275229, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 161 mm, StdDev: 654 mm, timeStemp: 4940275229, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9121 mm, StdDev: 582 mm, timeStemp: 4940275229, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.594, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5718 mm, StdDev: 78 mm, timeStemp: 4940275229, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.594, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5203 mm, StdDev: 1258 mm, timeStemp: 4940275229, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 161 mm, StdDev: 651 mm, timeStemp: 4940275377, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 161 mm, StdDev: 651 mm, timeStemp: 4940275377, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9004 mm, StdDev: 615 mm, timeStemp: 4940275377, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 161 mm, StdDev: 651 mm, timeStemp: 4940275377, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9004 mm, StdDev: 615 mm, timeStemp: 4940275377, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.744, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5522 mm, StdDev: 192 mm, timeStemp: 4940275377, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 161 mm, StdDev: 651 mm, timeStemp: 4940275377, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9004 mm, StdDev: 615 mm, timeStemp: 4940275377, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.744, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5522 mm, StdDev: 192 mm, timeStemp: 4940275377, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.744, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 5203 mm, StdDev: 1196 mm, timeStemp: 4940275377, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 366 mm, StdDev: 507 mm, timeStemp: 4940275527, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 366 mm, StdDev: 507 mm, timeStemp: 4940275527, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.893, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9853 mm, StdDev: 1197 mm, timeStemp: 4940275527, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 366 mm, StdDev: 507 mm, timeStemp: 4940275527, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.893, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9853 mm, StdDev: 1197 mm, timeStemp: 4940275527, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.893, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5796 mm, StdDev: 128 mm, timeStemp: 4940275527, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 366 mm, StdDev: 507 mm, timeStemp: 4940275527, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.893, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9853 mm, StdDev: 1197 mm, timeStemp: 4940275527, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.893, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5796 mm, StdDev: 128 mm, timeStemp: 4940275527, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:54.893, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 5116 mm, StdDev: 1230 mm, timeStemp: 4940275527, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.049, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 366 mm, StdDev: 589 mm, timeStemp: 4940275682, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.049, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 366 mm, StdDev: 589 mm, timeStemp: 4940275682, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.049, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8828 mm, StdDev: 804 mm, timeStemp: 4940275682, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.049, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 366 mm, StdDev: 589 mm, timeStemp: 4940275682, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.049, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8828 mm, StdDev: 804 mm, timeStemp: 4940275682, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.049, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5757 mm, StdDev: 100 mm, timeStemp: 4940275682, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.049, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 366 mm, StdDev: 589 mm, timeStemp: 4940275682, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.049, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8828 mm, StdDev: 804 mm, timeStemp: 4940275682, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.049, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5757 mm, StdDev: 100 mm, timeStemp: 4940275682, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.049, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 5262 mm, StdDev: 1134 mm, timeStemp: 4940275682, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.196, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 424 mm, StdDev: 515 mm, timeStemp: 4940275830, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.196, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 424 mm, StdDev: 515 mm, timeStemp: 4940275830, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.196, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8799 mm, StdDev: 801 mm, timeStemp: 4940275830, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.196, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 424 mm, StdDev: 515 mm, timeStemp: 4940275830, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.196, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8799 mm, StdDev: 801 mm, timeStemp: 4940275830, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.196, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5727 mm, StdDev: 98 mm, timeStemp: 4940275830, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.196, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 424 mm, StdDev: 515 mm, timeStemp: 4940275830, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.196, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8799 mm, StdDev: 801 mm, timeStemp: 4940275830, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.196, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5727 mm, StdDev: 98 mm, timeStemp: 4940275830, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.196, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 5116 mm, StdDev: 1690 mm, timeStemp: 4940275830, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.346, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 219 mm, StdDev: 659 mm, timeStemp: 4940275979, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.346, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 219 mm, StdDev: 659 mm, timeStemp: 4940275979, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.346, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8799 mm, StdDev: 759 mm, timeStemp: 4940275979, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.346, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 219 mm, StdDev: 659 mm, timeStemp: 4940275979, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.346, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8799 mm, StdDev: 759 mm, timeStemp: 4940275979, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.346, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5815 mm, StdDev: 60 mm, timeStemp: 4940275979, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.346, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 219 mm, StdDev: 659 mm, timeStemp: 4940275979, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.346, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8799 mm, StdDev: 759 mm, timeStemp: 4940275979, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.346, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5815 mm, StdDev: 60 mm, timeStemp: 4940275979, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.346, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 5174 mm, StdDev: 1205 mm, timeStemp: 4940275979, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.490, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 337 mm, StdDev: 470 mm, timeStemp: 4940276125, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.490, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 337 mm, StdDev: 470 mm, timeStemp: 4940276125, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.490, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8799 mm, StdDev: 776 mm, timeStemp: 4940276125, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.490, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 337 mm, StdDev: 470 mm, timeStemp: 4940276125, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.490, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8799 mm, StdDev: 776 mm, timeStemp: 4940276125, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.490, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5757 mm, StdDev: 120 mm, timeStemp: 4940276125, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.490, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 337 mm, StdDev: 470 mm, timeStemp: 4940276125, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.490, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8799 mm, StdDev: 776 mm, timeStemp: 4940276125, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.490, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5757 mm, StdDev: 120 mm, timeStemp: 4940276125, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.490, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 5262 mm, StdDev: 1469 mm, timeStemp: 4940276125, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 278 mm, StdDev: 555 mm, timeStemp: 4940276263, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 278 mm, StdDev: 555 mm, timeStemp: 4940276263, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 8828 mm, StdDev: 769 mm, timeStemp: 4940276263, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 278 mm, StdDev: 555 mm, timeStemp: 4940276263, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 8828 mm, StdDev: 769 mm, timeStemp: 4940276263, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.627, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5639 mm, StdDev: 60 mm, timeStemp: 4940276263, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 278 mm, StdDev: 555 mm, timeStemp: 4940276263, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 8828 mm, StdDev: 769 mm, timeStemp: 4940276263, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.627, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5639 mm, StdDev: 60 mm, timeStemp: 4940276263, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.627, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 5411 mm, StdDev: 1483 mm, timeStemp: 4940276262, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.777, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 278 mm, StdDev: 600 mm, timeStemp: 4940276410, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.777, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 278 mm, StdDev: 600 mm, timeStemp: 4940276410, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.777, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8857 mm, StdDev: 752 mm, timeStemp: 4940276410, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.777, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 278 mm, StdDev: 600 mm, timeStemp: 4940276410, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.777, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8857 mm, StdDev: 752 mm, timeStemp: 4940276410, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.777, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5835 mm, StdDev: 110 mm, timeStemp: 4940276410, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.777, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 278 mm, StdDev: 600 mm, timeStemp: 4940276410, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.777, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8857 mm, StdDev: 752 mm, timeStemp: 4940276410, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.777, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5835 mm, StdDev: 110 mm, timeStemp: 4940276410, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.777, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 5321 mm, StdDev: 1414 mm, timeStemp: 4940276410, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.927, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 278 mm, StdDev: 644 mm, timeStemp: 4940276561, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.927, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 278 mm, StdDev: 644 mm, timeStemp: 4940276561, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.927, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8945 mm, StdDev: 667 mm, timeStemp: 4940276561, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.927, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 278 mm, StdDev: 644 mm, timeStemp: 4940276561, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.927, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8945 mm, StdDev: 667 mm, timeStemp: 4940276561, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.927, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5639 mm, StdDev: 123 mm, timeStemp: 4940276561, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.927, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 278 mm, StdDev: 644 mm, timeStemp: 4940276561, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.927, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8945 mm, StdDev: 667 mm, timeStemp: 4940276561, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.927, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5639 mm, StdDev: 123 mm, timeStemp: 4940276561, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:55.927, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 5233 mm, StdDev: 1510 mm, timeStemp: 4940276561, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:56.076, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 483 mm, StdDev: 572 mm, timeStemp: 4940276710, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:56.076, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 483 mm, StdDev: 572 mm, timeStemp: 4940276710, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:56.076, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8887 mm, StdDev: 676 mm, timeStemp: 4940276710, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:56.076, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 483 mm, StdDev: 572 mm, timeStemp: 4940276710, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:56.076, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8887 mm, StdDev: 676 mm, timeStemp: 4940276710, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:56.076, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5757 mm, StdDev: 90 mm, timeStemp: 4940276710, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:56.076, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 483 mm, StdDev: 572 mm, timeStemp: 4940276710, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:56.076, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8887 mm, StdDev: 676 mm, timeStemp: 4940276710, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:56.076, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5757 mm, StdDev: 90 mm, timeStemp: 4940276710, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:56.076, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5291 mm, StdDev: 1132 mm, timeStemp: 4940276710, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:56.221, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 190 mm, StdDev: 649 mm, timeStemp: 4940276857, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:56.221, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 190 mm, StdDev: 649 mm, timeStemp: 4940276857, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:56.221, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8974 mm, StdDev: 747 mm, timeStemp: 4940276857, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:56.221, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 190 mm, StdDev: 649 mm, timeStemp: 4940276857, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:56.221, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8974 mm, StdDev: 747 mm, timeStemp: 4940276857, mcOn: true
Label: 44, Timestamp: 2024-12-14 18:24:56.221, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5718 mm, StdDev: 81 mm, timeStemp: 4940276857, mcOn: true
