Starting Wi-Fi RTT Ranging...
Label: 5, Timestamp: 2024-12-14 16:54:43.722, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10009 mm, StdDev: 190 mm, timeStemp: 4934864360, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.091, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10093 mm, StdDev: 1447 mm, timeStemp: 4934875707, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.091, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8838 mm, StdDev: 455 mm, timeStemp: 4934875707, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.091, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -49, Distance: 1416 mm, StdDev: 1423 mm, timeStemp: 4934875707, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.091, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1610 mm, StdDev: 353 mm, timeStemp: 4934875707, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.242, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10014 mm, StdDev: 829 mm, timeStemp: 4934875877, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.242, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10014 mm, StdDev: 829 mm, timeStemp: 4934875877, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.242, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8877 mm, StdDev: 811 mm, timeStemp: 4934875877, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.242, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10014 mm, StdDev: 829 mm, timeStemp: 4934875877, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.242, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8877 mm, StdDev: 811 mm, timeStemp: 4934875877, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.242, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1343 mm, StdDev: 830 mm, timeStemp: 4934875877, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.242, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10014 mm, StdDev: 829 mm, timeStemp: 4934875877, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.242, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8877 mm, StdDev: 811 mm, timeStemp: 4934875877, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.242, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1343 mm, StdDev: 830 mm, timeStemp: 4934875877, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.242, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: 1649 mm, StdDev: 305 mm, timeStemp: 4934875877, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.418, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10093 mm, StdDev: 814 mm, timeStemp: 4934876041, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.418, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10093 mm, StdDev: 814 mm, timeStemp: 4934876041, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.418, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 9391 mm, StdDev: 699 mm, timeStemp: 4934876041, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.418, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10093 mm, StdDev: 814 mm, timeStemp: 4934876041, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.418, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 9391 mm, StdDev: 699 mm, timeStemp: 4934876041, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.418, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1225 mm, StdDev: 973 mm, timeStemp: 4934876041, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.418, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10093 mm, StdDev: 814 mm, timeStemp: 4934876041, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.418, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 9391 mm, StdDev: 699 mm, timeStemp: 4934876041, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.418, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1225 mm, StdDev: 973 mm, timeStemp: 4934876041, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.418, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 1649 mm, StdDev: 362 mm, timeStemp: 4934876041, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.610, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10171 mm, StdDev: 1469 mm, timeStemp: 4934876228, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.610, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10171 mm, StdDev: 1469 mm, timeStemp: 4934876228, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.610, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8838 mm, StdDev: 516 mm, timeStemp: 4934876228, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.610, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10171 mm, StdDev: 1469 mm, timeStemp: 4934876228, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.610, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8838 mm, StdDev: 516 mm, timeStemp: 4934876228, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.610, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1147 mm, StdDev: 1007 mm, timeStemp: 4934876228, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.610, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10171 mm, StdDev: 1469 mm, timeStemp: 4934876228, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.610, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8838 mm, StdDev: 516 mm, timeStemp: 4934876228, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.610, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1147 mm, StdDev: 1007 mm, timeStemp: 4934876228, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.610, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1688 mm, StdDev: 729 mm, timeStemp: 4934876228, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9800 mm, StdDev: 1566 mm, timeStemp: 4934876416, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9800 mm, StdDev: 1566 mm, timeStemp: 4934876416, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.780, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8838 mm, StdDev: 472 mm, timeStemp: 4934876416, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9800 mm, StdDev: 1566 mm, timeStemp: 4934876416, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.780, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8838 mm, StdDev: 472 mm, timeStemp: 4934876416, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.780, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1069 mm, StdDev: 1043 mm, timeStemp: 4934876416, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9800 mm, StdDev: 1566 mm, timeStemp: 4934876416, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.780, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8838 mm, StdDev: 472 mm, timeStemp: 4934876416, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.780, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1069 mm, StdDev: 1043 mm, timeStemp: 4934876416, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.780, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 2167 mm, StdDev: 612 mm, timeStemp: 4934876416, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.963, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8716 mm, StdDev: 1539 mm, timeStemp: 4934876585, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.963, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8716 mm, StdDev: 1539 mm, timeStemp: 4934876585, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.963, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8799 mm, StdDev: 488 mm, timeStemp: 4934876584, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.963, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8716 mm, StdDev: 1539 mm, timeStemp: 4934876585, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.963, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8799 mm, StdDev: 488 mm, timeStemp: 4934876584, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.963, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1069 mm, StdDev: 1064 mm, timeStemp: 4934876585, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.963, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8716 mm, StdDev: 1539 mm, timeStemp: 4934876585, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.963, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8799 mm, StdDev: 488 mm, timeStemp: 4934876584, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.963, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1069 mm, StdDev: 1064 mm, timeStemp: 4934876585, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:55.963, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1727 mm, StdDev: 481 mm, timeStemp: 4934876584, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.126, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7426 mm, StdDev: 1362 mm, timeStemp: 4934876760, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.126, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7426 mm, StdDev: 1362 mm, timeStemp: 4934876760, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.126, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8877 mm, StdDev: 468 mm, timeStemp: 4934876760, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.126, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7426 mm, StdDev: 1362 mm, timeStemp: 4934876760, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.126, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8877 mm, StdDev: 468 mm, timeStemp: 4934876760, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.126, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1069 mm, StdDev: 1119 mm, timeStemp: 4934876760, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.126, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7426 mm, StdDev: 1362 mm, timeStemp: 4934876760, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.126, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8877 mm, StdDev: 468 mm, timeStemp: 4934876760, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.126, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1069 mm, StdDev: 1119 mm, timeStemp: 4934876760, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.126, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 1727 mm, StdDev: 597 mm, timeStemp: 4934876760, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.311, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8598 mm, StdDev: 1614 mm, timeStemp: 4934876934, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.311, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8598 mm, StdDev: 1614 mm, timeStemp: 4934876934, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.311, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8877 mm, StdDev: 460 mm, timeStemp: 4934876934, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.311, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8598 mm, StdDev: 1614 mm, timeStemp: 4934876934, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.311, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8877 mm, StdDev: 460 mm, timeStemp: 4934876934, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.311, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: 1147 mm, StdDev: 1069 mm, timeStemp: 4934876934, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.311, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8598 mm, StdDev: 1614 mm, timeStemp: 4934876934, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.311, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8877 mm, StdDev: 460 mm, timeStemp: 4934876934, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.311, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: 1147 mm, StdDev: 1069 mm, timeStemp: 4934876934, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.311, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: 1649 mm, StdDev: 665 mm, timeStemp: 4934876934, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.461, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9800 mm, StdDev: 1526 mm, timeStemp: 4934877098, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.461, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9800 mm, StdDev: 1526 mm, timeStemp: 4934877098, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.461, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8877 mm, StdDev: 494 mm, timeStemp: 4934877098, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.461, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9800 mm, StdDev: 1526 mm, timeStemp: 4934877098, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.461, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8877 mm, StdDev: 494 mm, timeStemp: 4934877098, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.461, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1147 mm, StdDev: 1022 mm, timeStemp: 4934877098, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.461, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9800 mm, StdDev: 1526 mm, timeStemp: 4934877098, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.461, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8877 mm, StdDev: 494 mm, timeStemp: 4934877098, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.461, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1147 mm, StdDev: 1022 mm, timeStemp: 4934877098, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.461, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 1688 mm, StdDev: 1233 mm, timeStemp: 4934877098, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.651, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8511 mm, StdDev: 1538 mm, timeStemp: 4934877286, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.651, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8511 mm, StdDev: 1538 mm, timeStemp: 4934877286, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.651, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8721 mm, StdDev: 573 mm, timeStemp: 4934877286, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.651, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8511 mm, StdDev: 1538 mm, timeStemp: 4934877286, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.651, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8721 mm, StdDev: 573 mm, timeStemp: 4934877286, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.651, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1147 mm, StdDev: 1065 mm, timeStemp: 4934877286, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.651, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8511 mm, StdDev: 1538 mm, timeStemp: 4934877286, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.651, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8721 mm, StdDev: 573 mm, timeStemp: 4934877286, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.651, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1147 mm, StdDev: 1065 mm, timeStemp: 4934877286, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.651, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1688 mm, StdDev: 437 mm, timeStemp: 4934877286, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.831, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8628 mm, StdDev: 1574 mm, timeStemp: 4934877458, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.831, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8628 mm, StdDev: 1574 mm, timeStemp: 4934877458, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.831, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8799 mm, StdDev: 538 mm, timeStemp: 4934877458, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.831, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8628 mm, StdDev: 1574 mm, timeStemp: 4934877458, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.831, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8799 mm, StdDev: 538 mm, timeStemp: 4934877458, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.831, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1264 mm, StdDev: 909 mm, timeStemp: 4934877458, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.831, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8628 mm, StdDev: 1574 mm, timeStemp: 4934877458, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.831, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8799 mm, StdDev: 538 mm, timeStemp: 4934877458, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.831, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1264 mm, StdDev: 909 mm, timeStemp: 4934877458, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.831, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1649 mm, StdDev: 418 mm, timeStemp: 4934877458, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.963, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8686 mm, StdDev: 1616 mm, timeStemp: 4934877601, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.963, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8686 mm, StdDev: 1616 mm, timeStemp: 4934877601, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.963, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8877 mm, StdDev: 546 mm, timeStemp: 4934877601, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.963, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8686 mm, StdDev: 1616 mm, timeStemp: 4934877601, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.963, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8877 mm, StdDev: 546 mm, timeStemp: 4934877601, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.963, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1147 mm, StdDev: 1026 mm, timeStemp: 4934877601, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.963, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8686 mm, StdDev: 1616 mm, timeStemp: 4934877601, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.963, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8877 mm, StdDev: 546 mm, timeStemp: 4934877601, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.963, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1147 mm, StdDev: 1026 mm, timeStemp: 4934877601, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:56.963, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1531 mm, StdDev: 463 mm, timeStemp: 4934877601, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:57.163, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10053 mm, StdDev: 822 mm, timeStemp: 4934877796, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:57.163, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10053 mm, StdDev: 822 mm, timeStemp: 4934877796, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:57.163, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8994 mm, StdDev: 416 mm, timeStemp: 4934877796, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:57.163, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10053 mm, StdDev: 822 mm, timeStemp: 4934877796, mcOn: true
Label: 5, Timestamp: 2024-12-14 16:54:57.163, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8994 mm, StdDev: 416 mm, timeStemp: 4934877796, mcOn: true
