Starting Wi-Fi RTT Ranging...
Label: 31, Timestamp: 2024-12-14 17:40:10.287, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 10360 mm, StdDev: 167 mm, timeStemp: 4937590927, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.394, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 10327 mm, StdDev: 95 mm, timeStemp: 4937591034, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.394, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6673 mm, StdDev: 1911 mm, timeStemp: 4937591034, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.394, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 10327 mm, StdDev: 95 mm, timeStemp: 4937591034, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.394, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6673 mm, StdDev: 1911 mm, timeStemp: 4937591034, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.394, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: 29 mm, StdDev: 266 mm, timeStemp: 4937591034, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.394, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 10327 mm, StdDev: 95 mm, timeStemp: 4937591034, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.394, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6673 mm, StdDev: 1911 mm, timeStemp: 4937591034, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.394, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: 29 mm, StdDev: 266 mm, timeStemp: 4937591034, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.394, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3412 mm, StdDev: 135 mm, timeStemp: 4937591034, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.531, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6753 mm, StdDev: 1870 mm, timeStemp: 4937591170, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.531, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6753 mm, StdDev: 1870 mm, timeStemp: 4937591170, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.531, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9301 mm, StdDev: 60 mm, timeStemp: 4937591170, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.531, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6753 mm, StdDev: 1870 mm, timeStemp: 4937591170, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.531, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9301 mm, StdDev: 60 mm, timeStemp: 4937591170, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.531, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 249 mm, StdDev: 696 mm, timeStemp: 4937591170, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.823, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7192 mm, StdDev: 1595 mm, timeStemp: 4937591462, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.823, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7192 mm, StdDev: 1595 mm, timeStemp: 4937591462, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.823, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6971 mm, StdDev: 2662 mm, timeStemp: 4937591462, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.823, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7192 mm, StdDev: 1595 mm, timeStemp: 4937591462, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.823, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6971 mm, StdDev: 2662 mm, timeStemp: 4937591462, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.823, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 288 mm, StdDev: 523 mm, timeStemp: 4937591462, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.823, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7192 mm, StdDev: 1595 mm, timeStemp: 4937591462, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.823, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6971 mm, StdDev: 2662 mm, timeStemp: 4937591462, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.823, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 288 mm, StdDev: 523 mm, timeStemp: 4937591462, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:10.823, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 4276 mm, StdDev: 1758 mm, timeStemp: 4937591462, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.094, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6606 mm, StdDev: 1846 mm, timeStemp: 4937591733, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.094, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6606 mm, StdDev: 1846 mm, timeStemp: 4937591733, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.094, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 4961 mm, StdDev: 97 mm, timeStemp: 4937591733, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.094, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6606 mm, StdDev: 1846 mm, timeStemp: 4937591733, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.094, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 4961 mm, StdDev: 97 mm, timeStemp: 4937591733, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.094, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 132 mm, StdDev: 774 mm, timeStemp: 4937591733, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.094, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6606 mm, StdDev: 1846 mm, timeStemp: 4937591733, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.094, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 4961 mm, StdDev: 97 mm, timeStemp: 4937591733, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.094, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 132 mm, StdDev: 774 mm, timeStemp: 4937591733, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.094, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5563 mm, StdDev: 1081 mm, timeStemp: 4937591733, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.375, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7339 mm, StdDev: 1413 mm, timeStemp: 4937592010, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.375, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7339 mm, StdDev: 1413 mm, timeStemp: 4937592010, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.375, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3264 mm, StdDev: 713 mm, timeStemp: 4937592009, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.375, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7339 mm, StdDev: 1413 mm, timeStemp: 4937592010, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.375, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3264 mm, StdDev: 713 mm, timeStemp: 4937592009, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.375, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 249 mm, StdDev: 556 mm, timeStemp: 4937592010, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.375, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7339 mm, StdDev: 1413 mm, timeStemp: 4937592010, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.375, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3264 mm, StdDev: 713 mm, timeStemp: 4937592009, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.375, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 249 mm, StdDev: 556 mm, timeStemp: 4937592010, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.375, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 3524 mm, StdDev: 925 mm, timeStemp: 4937592009, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.645, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7251 mm, StdDev: 1468 mm, timeStemp: 4937592284, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.645, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7251 mm, StdDev: 1468 mm, timeStemp: 4937592284, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.645, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3174 mm, StdDev: 839 mm, timeStemp: 4937592284, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.645, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7251 mm, StdDev: 1468 mm, timeStemp: 4937592284, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.645, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3174 mm, StdDev: 839 mm, timeStemp: 4937592284, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.645, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 190 mm, StdDev: 656 mm, timeStemp: 4937592284, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.645, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7251 mm, StdDev: 1468 mm, timeStemp: 4937592284, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.645, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3174 mm, StdDev: 839 mm, timeStemp: 4937592284, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.645, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 190 mm, StdDev: 656 mm, timeStemp: 4937592284, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.645, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 3485 mm, StdDev: 1068 mm, timeStemp: 4937592284, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7368 mm, StdDev: 1375 mm, timeStemp: 4937592426, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7368 mm, StdDev: 1375 mm, timeStemp: 4937592426, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.790, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3330 mm, StdDev: 613 mm, timeStemp: 4937592426, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7368 mm, StdDev: 1375 mm, timeStemp: 4937592426, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.790, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3330 mm, StdDev: 613 mm, timeStemp: 4937592426, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.790, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 210 mm, StdDev: 678 mm, timeStemp: 4937592426, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7368 mm, StdDev: 1375 mm, timeStemp: 4937592426, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.790, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3330 mm, StdDev: 613 mm, timeStemp: 4937592426, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.790, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 210 mm, StdDev: 678 mm, timeStemp: 4937592426, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.790, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3289 mm, StdDev: 1551 mm, timeStemp: 4937592426, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.940, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7163 mm, StdDev: 1649 mm, timeStemp: 4937592574, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.940, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7163 mm, StdDev: 1649 mm, timeStemp: 4937592574, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.940, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3369 mm, StdDev: 661 mm, timeStemp: 4937592574, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.940, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7163 mm, StdDev: 1649 mm, timeStemp: 4937592574, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.940, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3369 mm, StdDev: 661 mm, timeStemp: 4937592574, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.940, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 249 mm, StdDev: 731 mm, timeStemp: 4937592574, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.940, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7163 mm, StdDev: 1649 mm, timeStemp: 4937592574, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.940, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3369 mm, StdDev: 661 mm, timeStemp: 4937592574, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.940, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 249 mm, StdDev: 731 mm, timeStemp: 4937592574, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:11.940, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 3406 mm, StdDev: 985 mm, timeStemp: 4937592574, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.076, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 6723 mm, StdDev: 1750 mm, timeStemp: 4937592711, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.076, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 6723 mm, StdDev: 1750 mm, timeStemp: 4937592711, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.076, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3447 mm, StdDev: 683 mm, timeStemp: 4937592711, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.076, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 6723 mm, StdDev: 1750 mm, timeStemp: 4937592711, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.076, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3447 mm, StdDev: 683 mm, timeStemp: 4937592711, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.076, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 249 mm, StdDev: 615 mm, timeStemp: 4937592711, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.076, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 6723 mm, StdDev: 1750 mm, timeStemp: 4937592711, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.076, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3447 mm, StdDev: 683 mm, timeStemp: 4937592711, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.076, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 249 mm, StdDev: 615 mm, timeStemp: 4937592711, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.076, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3563 mm, StdDev: 781 mm, timeStemp: 4937592711, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.216, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6606 mm, StdDev: 1922 mm, timeStemp: 4937592851, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.216, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6606 mm, StdDev: 1922 mm, timeStemp: 4937592851, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.216, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3291 mm, StdDev: 657 mm, timeStemp: 4937592851, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.216, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6606 mm, StdDev: 1922 mm, timeStemp: 4937592851, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.216, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3291 mm, StdDev: 657 mm, timeStemp: 4937592851, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.216, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 210 mm, StdDev: 696 mm, timeStemp: 4937592851, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.216, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6606 mm, StdDev: 1922 mm, timeStemp: 4937592851, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.216, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3291 mm, StdDev: 657 mm, timeStemp: 4937592851, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.216, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 210 mm, StdDev: 696 mm, timeStemp: 4937592851, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.216, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4933 mm, StdDev: 1329 mm, timeStemp: 4937592851, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.364, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6782 mm, StdDev: 1834 mm, timeStemp: 4937592998, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.364, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6782 mm, StdDev: 1834 mm, timeStemp: 4937592998, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.364, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3447 mm, StdDev: 585 mm, timeStemp: 4937592998, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.364, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6782 mm, StdDev: 1834 mm, timeStemp: 4937592998, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.364, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3447 mm, StdDev: 585 mm, timeStemp: 4937592998, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.364, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 249 mm, StdDev: 613 mm, timeStemp: 4937592998, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.364, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6782 mm, StdDev: 1834 mm, timeStemp: 4937592998, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.364, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3447 mm, StdDev: 585 mm, timeStemp: 4937592998, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.364, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 249 mm, StdDev: 613 mm, timeStemp: 4937592998, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.364, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 5203 mm, StdDev: 1156 mm, timeStemp: 4937592998, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6811 mm, StdDev: 1664 mm, timeStemp: 4937593145, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6811 mm, StdDev: 1664 mm, timeStemp: 4937593145, mcOn: true
Label: 31, Timestamp: 2024-12-14 17:40:12.524, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 3291 mm, StdDev: 668 mm, timeStemp: 4937593145, mcOn: true
