Starting Wi-Fi RTT Ranging...
Label: 6, Timestamp: 2024-12-14 16:56:11.127, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 9975 mm, StdDev: 872 mm, timeStemp: 4934951766, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.041, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11303 mm, StdDev: 646 mm, timeStemp: 4934967675, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.041, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9658 mm, StdDev: 136 mm, timeStemp: 4934967675, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.041, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11303 mm, StdDev: 646 mm, timeStemp: 4934967675, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.041, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9658 mm, StdDev: 136 mm, timeStemp: 4934967675, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.041, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2153 mm, StdDev: 645 mm, timeStemp: 4934967675, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.041, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11303 mm, StdDev: 646 mm, timeStemp: 4934967675, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.041, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9658 mm, StdDev: 136 mm, timeStemp: 4934967675, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.041, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2153 mm, StdDev: 645 mm, timeStemp: 4934967675, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.041, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1834 mm, StdDev: 250 mm, timeStemp: 4934967675, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.187, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11147 mm, StdDev: 447 mm, timeStemp: 4934967824, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.187, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11147 mm, StdDev: 447 mm, timeStemp: 4934967824, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.187, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9697 mm, StdDev: 90 mm, timeStemp: 4934967824, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.187, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11147 mm, StdDev: 447 mm, timeStemp: 4934967824, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.187, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9697 mm, StdDev: 90 mm, timeStemp: 4934967824, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.187, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 1919 mm, StdDev: 702 mm, timeStemp: 4934967824, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.187, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11147 mm, StdDev: 447 mm, timeStemp: 4934967824, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.187, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9697 mm, StdDev: 90 mm, timeStemp: 4934967824, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.187, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 1919 mm, StdDev: 702 mm, timeStemp: 4934967824, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.187, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 553 mm, StdDev: 1884 mm, timeStemp: 4934967824, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.330, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10591 mm, StdDev: 753 mm, timeStemp: 4934967966, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.330, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10591 mm, StdDev: 753 mm, timeStemp: 4934967966, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.330, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9775 mm, StdDev: 119 mm, timeStemp: 4934967966, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.330, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10591 mm, StdDev: 753 mm, timeStemp: 4934967966, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.330, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9775 mm, StdDev: 119 mm, timeStemp: 4934967966, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.330, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1183 mm, StdDev: 1533 mm, timeStemp: 4934967966, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.330, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10591 mm, StdDev: 753 mm, timeStemp: 4934967966, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.330, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9775 mm, StdDev: 119 mm, timeStemp: 4934967966, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.330, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1183 mm, StdDev: 1533 mm, timeStemp: 4934967966, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.330, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1629 mm, StdDev: 569 mm, timeStemp: 4934967966, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.469, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10444 mm, StdDev: 410 mm, timeStemp: 4934968103, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.469, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10444 mm, StdDev: 410 mm, timeStemp: 4934968103, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.469, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9697 mm, StdDev: 166 mm, timeStemp: 4934968103, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.469, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10444 mm, StdDev: 410 mm, timeStemp: 4934968103, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.469, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9697 mm, StdDev: 166 mm, timeStemp: 4934968103, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.469, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2094 mm, StdDev: 696 mm, timeStemp: 4934968103, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.469, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10444 mm, StdDev: 410 mm, timeStemp: 4934968103, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.469, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9697 mm, StdDev: 166 mm, timeStemp: 4934968103, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.469, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2094 mm, StdDev: 696 mm, timeStemp: 4934968103, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.469, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1893 mm, StdDev: 337 mm, timeStemp: 4934968103, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 10649 mm, StdDev: 653 mm, timeStemp: 4934968248, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 10649 mm, StdDev: 653 mm, timeStemp: 4934968248, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.613, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9824 mm, StdDev: 90 mm, timeStemp: 4934968248, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 10649 mm, StdDev: 653 mm, timeStemp: 4934968248, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.613, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9824 mm, StdDev: 90 mm, timeStemp: 4934968248, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.613, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2007 mm, StdDev: 698 mm, timeStemp: 4934968248, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 10649 mm, StdDev: 653 mm, timeStemp: 4934968248, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.613, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9824 mm, StdDev: 90 mm, timeStemp: 4934968248, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.613, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2007 mm, StdDev: 698 mm, timeStemp: 4934968248, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.613, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 1198 mm, StdDev: 1067 mm, timeStemp: 4934968248, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.755, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11147 mm, StdDev: 377 mm, timeStemp: 4934968390, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.755, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11147 mm, StdDev: 377 mm, timeStemp: 4934968390, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.755, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9814 mm, StdDev: 105 mm, timeStemp: 4934968390, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.755, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11147 mm, StdDev: 377 mm, timeStemp: 4934968390, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.755, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9814 mm, StdDev: 105 mm, timeStemp: 4934968390, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.755, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2153 mm, StdDev: 705 mm, timeStemp: 4934968390, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.755, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11147 mm, StdDev: 377 mm, timeStemp: 4934968390, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.755, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9814 mm, StdDev: 105 mm, timeStemp: 4934968390, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.755, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2153 mm, StdDev: 705 mm, timeStemp: 4934968390, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.755, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1864 mm, StdDev: 246 mm, timeStemp: 4934968390, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.902, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11147 mm, StdDev: 508 mm, timeStemp: 4934968536, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.902, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11147 mm, StdDev: 508 mm, timeStemp: 4934968536, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.902, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9736 mm, StdDev: 93 mm, timeStemp: 4934968536, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.902, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11147 mm, StdDev: 508 mm, timeStemp: 4934968536, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.902, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9736 mm, StdDev: 93 mm, timeStemp: 4934968536, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.902, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2094 mm, StdDev: 852 mm, timeStemp: 4934968536, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.902, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11147 mm, StdDev: 508 mm, timeStemp: 4934968536, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.902, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9736 mm, StdDev: 93 mm, timeStemp: 4934968536, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.902, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2094 mm, StdDev: 852 mm, timeStemp: 4934968536, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:27.902, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 1727 mm, StdDev: 403 mm, timeStemp: 4934968536, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.048, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11108 mm, StdDev: 376 mm, timeStemp: 4934968682, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.048, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11108 mm, StdDev: 376 mm, timeStemp: 4934968682, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.048, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9619 mm, StdDev: 124 mm, timeStemp: 4934968682, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.048, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11108 mm, StdDev: 376 mm, timeStemp: 4934968682, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.048, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9619 mm, StdDev: 124 mm, timeStemp: 4934968682, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.048, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 2036 mm, StdDev: 867 mm, timeStemp: 4934968682, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.048, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11108 mm, StdDev: 376 mm, timeStemp: 4934968682, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.048, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9619 mm, StdDev: 124 mm, timeStemp: 4934968682, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.048, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 2036 mm, StdDev: 867 mm, timeStemp: 4934968682, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.048, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 1864 mm, StdDev: 318 mm, timeStemp: 4934968682, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.194, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10620 mm, StdDev: 668 mm, timeStemp: 4934968830, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.194, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10620 mm, StdDev: 668 mm, timeStemp: 4934968830, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.194, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9658 mm, StdDev: 124 mm, timeStemp: 4934968830, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.194, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10620 mm, StdDev: 668 mm, timeStemp: 4934968830, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.194, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9658 mm, StdDev: 124 mm, timeStemp: 4934968830, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.194, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2036 mm, StdDev: 740 mm, timeStemp: 4934968830, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.194, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10620 mm, StdDev: 668 mm, timeStemp: 4934968830, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.194, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9658 mm, StdDev: 124 mm, timeStemp: 4934968830, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.194, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2036 mm, StdDev: 740 mm, timeStemp: 4934968830, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.194, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1834 mm, StdDev: 411 mm, timeStemp: 4934968830, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.342, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10561 mm, StdDev: 353 mm, timeStemp: 4934968976, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.342, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10561 mm, StdDev: 353 mm, timeStemp: 4934968976, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.342, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9648 mm, StdDev: 185 mm, timeStemp: 4934968976, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.342, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10561 mm, StdDev: 353 mm, timeStemp: 4934968976, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.342, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9648 mm, StdDev: 185 mm, timeStemp: 4934968976, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.342, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2153 mm, StdDev: 722 mm, timeStemp: 4934968976, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.342, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 10561 mm, StdDev: 353 mm, timeStemp: 4934968976, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.342, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9648 mm, StdDev: 185 mm, timeStemp: 4934968976, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.342, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2153 mm, StdDev: 722 mm, timeStemp: 4934968976, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.342, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1864 mm, StdDev: 272 mm, timeStemp: 4934968976, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.489, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11225 mm, StdDev: 316 mm, timeStemp: 4934969124, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.489, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11225 mm, StdDev: 316 mm, timeStemp: 4934969124, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.489, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9619 mm, StdDev: 216 mm, timeStemp: 4934969124, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.489, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11225 mm, StdDev: 316 mm, timeStemp: 4934969124, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.489, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9619 mm, StdDev: 216 mm, timeStemp: 4934969124, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.489, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2094 mm, StdDev: 734 mm, timeStemp: 4934969124, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.489, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11225 mm, StdDev: 316 mm, timeStemp: 4934969124, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.489, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9619 mm, StdDev: 216 mm, timeStemp: 4934969124, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.489, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2094 mm, StdDev: 734 mm, timeStemp: 4934969124, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.489, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1805 mm, StdDev: 290 mm, timeStemp: 4934969124, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11186 mm, StdDev: 370 mm, timeStemp: 4934969268, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11186 mm, StdDev: 370 mm, timeStemp: 4934969268, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.633, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9658 mm, StdDev: 93 mm, timeStemp: 4934969268, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11186 mm, StdDev: 370 mm, timeStemp: 4934969268, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.633, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9658 mm, StdDev: 93 mm, timeStemp: 4934969268, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.633, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2007 mm, StdDev: 701 mm, timeStemp: 4934969268, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11186 mm, StdDev: 370 mm, timeStemp: 4934969268, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.633, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9658 mm, StdDev: 93 mm, timeStemp: 4934969268, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.633, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2007 mm, StdDev: 701 mm, timeStemp: 4934969268, mcOn: true
Label: 6, Timestamp: 2024-12-14 16:56:28.633, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1893 mm, StdDev: 264 mm, timeStemp: 4934969267, mcOn: true
