timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3543610162,19,4077.0,3139.0,7348.0,237.0,-60.0,-68.0,-56.0,-49.0,1426.0,354.0,285.0,704.0
3543610366,19,4038.0,3256.0,7309.0,159.0,-62.0,-68.0,-55.0,-47.0,1215.0,232.0,288.0,659.0
3543610566,19,3921.0,3374.0,7466.0,179.0,-62.0,-68.0,-56.0,-48.0,1279.0,263.0,233.0,713.0
3543610780,19,3999.0,3257.0,7387.0,120.0,-62.0,-68.0,-55.0,-47.0,1408.0,197.0,212.0,772.0
3543610882,19,3960.0,3178.0,7309.0,198.0,-57.0,-68.0,-55.0,-50.0,1951.0,235.0,216.0,746.0
3543611085,19,4077.0,3257.0,7309.0,150.0,-62.0,-68.0,-55.0,-48.0,1959.0,224.0,299.0,782.0
3543611290,19,3999.0,,7595.0,238.0,-62.0,,-54.0,-49.0,1341.0,,242.0,637.0
3543611291,19,,3061.0,,,,-68.0,,,,427.0,,
3543611436,19,4194.0,,7388.0,238.0,-61.0,,-56.0,-45.0,1689.0,,214.0,1493.0
3543611437,19,,3061.0,,,,-67.0,,,,334.0,,
3543611554,19,4077.0,3296.0,7427.0,159.0,-60.0,-67.0,-56.0,-50.0,2299.0,263.0,124.0,713.0
3543611702,19,,,7270.0,325.0,,,-56.0,-49.0,,,262.0,602.0
3543611703,19,4116.0,3178.0,,,-60.0,-67.0,,,1525.0,235.0,,
3543611835,19,4155.0,,7466.0,248.0,-60.0,,-55.0,-44.0,1433.0,,70.0,667.0
3543611836,19,,3139.0,,,,-67.0,,,,279.0,,
3543611957,19,4116.0,3296.0,7466.0,237.0,-60.0,-67.0,-55.0,-52.0,135.0,293.0,150.0,665.0
3543612068,19,3999.0,3139.0,7505.0,237.0,-60.0,-67.0,-55.0,-49.0,215.0,423.0,149.0,685.0
3543612255,19,,,7524.0,316.0,,,-56.0,-48.0,,,108.0,568.0
3543612256,19,3999.0,3217.0,,,-61.0,-67.0,,,1275.0,359.0,,
3543612375,19,3960.0,3530.0,7505.0,394.0,-62.0,-66.0,-55.0,-49.0,166.0,172.0,135.0,565.0
3543612515,19,3960.0,3178.0,7407.0,394.0,-61.0,-67.0,-55.0,-49.0,226.0,365.0,129.0,602.0
3543612727,19,4077.0,3061.0,7427.0,198.0,-60.0,-67.0,-55.0,-49.0,1486.0,432.0,147.0,679.0
3543612881,19,4077.0,3178.0,7544.0,238.0,-61.0,-68.0,-56.0,-53.0,1617.0,324.0,107.0,751.0
3543613032,19,4077.0,2944.0,7309.0,277.0,-61.0,-68.0,-56.0,-50.0,1728.0,441.0,196.0,595.0
3543613188,19,4307.0,3217.0,7290.0,120.0,-53.0,-68.0,-57.0,-50.0,1892.0,323.0,280.0,701.0
3543613321,19,4155.0,3178.0,7348.0,179.0,-60.0,-68.0,-56.0,-50.0,1476.0,316.0,294.0,653.0
3543613542,19,4697.0,3296.0,7466.0,267.0,-55.0,-67.0,-57.0,-50.0,1396.0,206.0,179.0,600.0
3543613756,19,,,,433.0,,,,-50.0,,,,587.0
3543613757,19,4077.0,3335.0,7427.0,,-60.0,-67.0,-55.0,,523.0,176.0,97.0,
3543613881,19,4541.0,3100.0,7348.0,-181.0,-56.0,-68.0,-56.0,-47.0,2008.0,347.0,152.0,1001.0
3543614013,19,4194.0,3335.0,7348.0,316.0,-59.0,-67.0,-56.0,-52.0,454.0,277.0,142.0,593.0
3543614159,19,4663.0,3413.0,7427.0,433.0,-60.0,-69.0,-57.0,-50.0,1264.0,175.0,111.0,500.0
3543614314,19,4341.0,3178.0,7348.0,198.0,-50.0,-69.0,-56.0,-50.0,2193.0,389.0,201.0,746.0
3543614465,19,,,,198.0,,,,-53.0,,,,630.0
3543614466,19,4194.0,3178.0,7270.0,,-60.0,-68.0,-57.0,,1418.0,251.0,207.0,
3543614620,19,4311.0,3217.0,7495.0,120.0,-54.0,-68.0,-56.0,-50.0,1686.0,233.0,103.0,729.0
3543614741,19,4272.0,3217.0,7466.0,159.0,-59.0,-68.0,-55.0,-51.0,582.0,375.0,131.0,784.0
3543614927,19,4116.0,3257.0,7309.0,179.0,-60.0,-66.0,-56.0,-49.0,937.0,285.0,189.0,726.0
3543615059,19,4194.0,3618.0,7466.0,238.0,-59.0,-67.0,-56.0,-49.0,319.0,125.0,174.0,711.0
3543615190,19,4262.0,3413.0,7505.0,316.0,-59.0,-68.0,-56.0,-50.0,112.0,173.0,154.0,661.0
3543615311,19,4194.0,3217.0,7388.0,120.0,-59.0,-68.0,-57.0,-45.0,156.0,286.0,167.0,870.0
3543615442,19,4155.0,3061.0,7270.0,120.0,-60.0,-70.0,-56.0,-49.0,1435.0,311.0,197.0,814.0
3543615592,19,4038.0,3139.0,7270.0,159.0,-61.0,-69.0,-55.0,-50.0,1563.0,286.0,252.0,816.0
3543615736,19,,,7387.0,443.0,,,-56.0,-44.0,,,192.0,601.0
3543615737,19,3843.0,3335.0,,,-62.0,-68.0,,,1619.0,277.0,,
3543615878,19,3843.0,3217.0,7505.0,277.0,-61.0,-69.0,-56.0,-50.0,1508.0,279.0,175.0,686.0
3543616091,19,4268.0,3178.0,7387.0,384.0,-55.0,-69.0,-51.0,-49.0,481.0,325.0,241.0,630.0
3543616248,19,,,,355.0,,,,-50.0,,,,613.0
3543616249,19,4116.0,3178.0,7349.0,,-61.0,-68.0,-57.0,,536.0,336.0,199.0,
3543616412,19,3999.0,3237.0,7348.0,120.0,-60.0,-69.0,-57.0,-49.0,1759.0,174.0,240.0,772.0
3543616585,19,4932.0,3061.0,7309.0,-64.0,-52.0,-69.0,-56.0,-44.0,1541.0,460.0,242.0,789.0
3543616779,19,5049.0,3061.0,7348.0,237.0,-54.0,-69.0,-57.0,-52.0,1313.0,427.0,132.0,704.0
3543616963,19,4155.0,3354.0,7388.0,208.0,-59.0,-68.0,-56.0,-47.0,1593.0,271.0,164.0,622.0
3543617119,19,4116.0,3413.0,7427.0,316.0,-61.0,-68.0,-56.0,-49.0,1760.0,235.0,108.0,587.0
3543617258,19,4233.0,3178.0,7388.0,394.0,-60.0,-68.0,-56.0,-49.0,1191.0,286.0,155.0,527.0
3543617406,19,,,,277.0,,,,-49.0,,,,591.0
3543617407,19,5361.0,3139.0,7466.0,,-54.0,-69.0,-56.0,,1370.0,300.0,112.0,
3543617630,19,4292.0,3296.0,7387.0,159.0,-59.0,-68.0,-56.0,-49.0,850.0,303.0,181.0,683.0
3543617885,19,4194.0,3178.0,7427.0,355.0,-59.0,-68.0,-56.0,-50.0,1119.0,175.0,74.0,583.0
3543618053,19,4350.0,3178.0,7583.0,198.0,-60.0,-68.0,-56.0,-50.0,1234.0,229.0,102.0,676.0
3543618221,19,4233.0,3296.0,7617.0,277.0,-60.0,-68.0,-52.0,-49.0,1392.0,307.0,150.0,638.0
3543618456,19,4155.0,3296.0,7544.0,81.0,-60.0,-69.0,-57.0,-49.0,1675.0,238.0,148.0,806.0
3543618583,19,,,7348.0,237.0,,,-57.0,-44.0,,,166.0,779.0
3543618584,19,4311.0,3257.0,,,-61.0,-68.0,,,992.0,262.0,,
3543618739,19,,,7309.0,120.0,,,-57.0,-49.0,,,208.0,759.0
3543618740,19,4463.0,3139.0,,,-52.0,-68.0,,,2114.0,279.0,,
3543618956,19,4077.0,2983.0,7270.0,198.0,-60.0,-68.0,-56.0,-49.0,1733.0,421.0,125.0,776.0
3543619205,19,,,7388.0,316.0,,,-56.0,-46.0,,,127.0,641.0
3543619206,19,4389.0,3374.0,,,-60.0,-68.0,,,1127.0,207.0,,
3543619347,19,4428.0,3100.0,7309.0,198.0,-60.0,-69.0,-55.0,-50.0,337.0,342.0,208.0,760.0
3543619567,19,4174.0,3237.0,7427.0,-74.0,-60.0,-68.0,-57.0,-49.0,1930.0,268.0,231.0,866.0
3543619739,19,,,7309.0,355.0,,,-57.0,-50.0,,,172.0,580.0
3543619740,19,4077.0,3237.0,,,-60.0,-68.0,,,1298.0,271.0,,
3543619890,19,4233.0,3061.0,7348.0,159.0,-59.0,-69.0,-56.0,-50.0,1188.0,265.0,135.0,756.0
3543620116,19,4155.0,3061.0,7348.0,198.0,-59.0,-69.0,-56.0,-50.0,1143.0,316.0,240.0,789.0
3543620292,19,4116.0,3413.0,7524.0,277.0,-61.0,-68.0,-57.0,-49.0,1494.0,235.0,187.0,693.0
3543620503,19,4116.0,3374.0,7309.0,511.0,-61.0,-69.0,-56.0,-47.0,1307.0,208.0,178.0,581.0
3543620723,19,4155.0,,7505.0,475.0,-60.0,,-56.0,-46.0,1319.0,,145.0,632.0
3543620891,19,4233.0,3179.0,7348.0,198.0,-61.0,-68.0,-56.0,-50.0,1309.0,261.0,221.0,786.0
3543621082,19,4194.0,3257.0,7505.0,394.0,-60.0,-68.0,-57.0,-49.0,1513.0,207.0,118.0,594.0
3543621220,19,4194.0,,7505.0,277.0,-60.0,,-57.0,-50.0,1472.0,,139.0,753.0
3543621221,19,,3217.0,,,,-69.0,,,,279.0,,
3543621348,19,4155.0,3296.0,7544.0,355.0,-60.0,-69.0,-57.0,-49.0,1418.0,193.0,79.0,586.0
3543621482,19,4467.0,3296.0,7544.0,238.0,-54.0,-68.0,-57.0,-49.0,1218.0,239.0,99.0,726.0
3543621668,19,4116.0,3217.0,7505.0,355.0,-60.0,-69.0,-57.0,-49.0,1341.0,295.0,74.0,636.0
3543621817,19,,,7387.0,237.0,,,-56.0,-51.0,,,250.0,800.0
3543621818,19,4350.0,3100.0,,,-60.0,-67.0,,,1103.0,314.0,,
3543622031,19,4272.0,3237.0,7231.0,472.0,-60.0,-67.0,-56.0,-50.0,1122.0,250.0,169.0,545.0
3543622178,19,4233.0,3139.0,7466.0,316.0,-61.0,-66.0,-56.0,-47.0,1132.0,300.0,118.0,616.0
3543622349,19,4087.0,3120.0,7388.0,413.0,-54.0,-67.0,-56.0,-48.0,257.0,314.0,163.0,667.0
3543622566,19,4194.0,3217.0,7427.0,277.0,-62.0,-66.0,-57.0,-48.0,337.0,216.0,221.0,765.0
3543622722,19,4116.0,3296.0,7544.0,355.0,-61.0,-66.0,-55.0,-49.0,1326.0,282.0,81.0,671.0
3543622915,19,4077.0,3100.0,7427.0,277.0,-61.0,-67.0,-55.0,-51.0,1486.0,353.0,108.0,683.0
3543623071,19,4194.0,3208.0,7505.0,238.0,-60.0,-68.0,-55.0,-48.0,1442.0,306.0,150.0,726.0
3543623222,19,4072.0,3139.0,7309.0,277.0,-56.0,-68.0,-57.0,-48.0,1524.0,300.0,199.0,713.0
3543623348,19,3999.0,3178.0,7478.0,394.0,-61.0,-69.0,-55.0,-49.0,1379.0,322.0,150.0,667.0
3543623535,19,,,7427.0,433.0,,,-56.0,-46.0,,,97.0,532.0
3543623536,19,3960.0,3257.0,,,-62.0,-69.0,,,285.0,258.0,,
3543623680,19,4077.0,3296.0,7426.0,277.0,-61.0,-70.0,-55.0,-46.0,1560.0,166.0,129.0,670.0
3543623890,19,4077.0,3139.0,7283.0,120.0,-61.0,-68.0,-53.0,-49.0,572.0,197.0,93.0,814.0
3543624021,19,4077.0,3335.0,7388.0,81.0,-61.0,-68.0,-56.0,-49.0,1274.0,186.0,128.0,823.0
3543624128,19,4116.0,3296.0,7505.0,394.0,-62.0,-69.0,-55.0,-50.0,962.0,248.0,200.0,650.0
3543624267,19,4233.0,3100.0,7270.0,237.0,-61.0,-68.0,-55.0,-51.0,1277.0,310.0,197.0,701.0
3543624454,19,3882.0,3257.0,7387.0,81.0,-61.0,-67.0,-56.0,-54.0,1483.0,295.0,243.0,763.0
3543624605,19,4155.0,3296.0,7556.0,198.0,-60.0,-67.0,-54.0,-50.0,1404.0,255.0,161.0,512.0
3543624740,19,4116.0,,7192.0,81.0,-60.0,,-55.0,-50.0,1250.0,,262.0,729.0
3543624741,19,,3335.0,,,,-68.0,,,,297.0,,
3543624876,19,,,7427.0,198.0,,,-56.0,-50.0,,,105.0,694.0
3543624877,19,4077.0,3374.0,,,-61.0,-68.0,,,1241.0,195.0,,
3543625065,19,3960.0,3257.0,7309.0,433.0,-62.0,-68.0,-55.0,-49.0,1059.0,247.0,198.0,603.0
3543625198,19,3960.0,3257.0,7270.0,355.0,-62.0,-67.0,-55.0,-48.0,562.0,271.0,190.0,671.0
3543625331,19,4116.0,3335.0,7505.0,198.0,-61.0,-68.0,-55.0,-49.0,1147.0,241.0,66.0,682.0
3543625456,19,4077.0,3217.0,7270.0,394.0,-62.0,-68.0,-56.0,-49.0,1410.0,250.0,218.0,565.0
3543625591,19,3921.0,3218.0,7231.0,198.0,-61.0,-69.0,-55.0,-48.0,997.0,286.0,308.0,857.0
3543625778,19,3843.0,3061.0,7427.0,511.0,-62.0,-68.0,-55.0,-48.0,1880.0,433.0,158.0,538.0
3543625905,19,4194.0,3257.0,7348.0,433.0,-62.0,-68.0,-55.0,-49.0,1155.0,195.0,123.0,536.0
3543626090,19,3921.0,2944.0,7309.0,237.0,-62.0,-68.0,-56.0,-48.0,1526.0,480.0,245.0,634.0
3543626226,19,3999.0,3139.0,7270.0,511.0,-60.0,-68.0,-55.0,-48.0,2262.0,312.0,202.0,568.0
3543626358,19,,,,42.0,,,,-47.0,,,,750.0
3543626359,19,3999.0,3061.0,7309.0,,-60.0,-68.0,-56.0,,1543.0,415.0,199.0,
3543626495,19,4346.0,3178.0,7348.0,355.0,-53.0,-68.0,-56.0,-50.0,1733.0,373.0,190.0,499.0
3543626623,19,4194.0,3335.0,7270.0,238.0,-63.0,-68.0,-57.0,-49.0,1271.0,214.0,109.0,701.0
3543626807,19,4116.0,2983.0,7388.0,198.0,-63.0,-69.0,-56.0,-49.0,1950.0,424.0,154.0,635.0
3543626954,19,3960.0,3139.0,7348.0,589.0,-63.0,-67.0,-56.0,-48.0,1870.0,281.0,268.0,468.0
3543627163,19,4038.0,3256.0,7309.0,553.0,-60.0,-67.0,-57.0,-43.0,1498.0,267.0,114.0,582.0
3543627297,19,4155.0,3257.0,7466.0,267.0,-60.0,-68.0,-56.0,-44.0,1594.0,155.0,97.0,702.0
3543627428,19,4077.0,3296.0,7388.0,433.0,-60.0,-68.0,-56.0,-49.0,1714.0,269.0,173.0,622.0
3543627526,19,4116.0,3335.0,7427.0,589.0,-60.0,-67.0,-56.0,-49.0,2436.0,234.0,108.0,426.0
3543627623,19,,,7270.0,433.0,,,-56.0,-49.0,,,180.0,616.0
3543627624,19,,3296.0,,,,-67.0,,,,304.0,,
3543627761,19,3960.0,3296.0,7231.0,277.0,-63.0,-68.0,-56.0,-50.0,1358.0,279.0,152.0,662.0
3543627984,19,4116.0,3178.0,7231.0,433.0,-61.0,-69.0,-56.0,-47.0,1597.0,286.0,188.0,474.0
3543628127,19,,,,511.0,,,,-47.0,,,,507.0
3543628128,19,4116.0,3061.0,7349.0,,-53.0,-69.0,-56.0,,2036.0,369.0,213.0,
3543628269,19,4116.0,3217.0,7295.0,639.0,-61.0,-68.0,-56.0,-43.0,2264.0,249.0,398.0,550.0
3543628447,19,4116.0,3217.0,7348.0,277.0,-62.0,-69.0,-56.0,-49.0,1383.0,297.0,210.0,638.0
3543628569,19,4077.0,3139.0,7387.0,277.0,-62.0,-69.0,-55.0,-49.0,1288.0,371.0,93.0,541.0
3543628745,19,4116.0,3257.0,7388.0,358.0,-56.0,-68.0,-56.0,-49.0,1287.0,216.0,87.0,527.0
3543628846,19,,,,433.0,,,,-48.0,,,,488.0
3543628847,19,4038.0,3217.0,7388.0,,-55.0,-68.0,-56.0,,1811.0,241.0,149.0,
3543628955,19,4111.0,3178.0,7270.0,316.0,-57.0,-68.0,-56.0,-48.0,1469.0,312.0,111.0,590.0
3543629091,19,4116.0,3257.0,7231.0,592.0,-63.0,-68.0,-55.0,-47.0,1408.0,306.0,163.0,507.0
3543629313,19,4116.0,3178.0,7231.0,475.0,-62.0,-68.0,-56.0,-46.0,1399.0,390.0,176.0,658.0
3543629521,19,4272.0,3217.0,7348.0,472.0,-61.0,-68.0,-56.0,-43.0,2188.0,286.0,87.0,598.0
3543629672,19,4038.0,3217.0,7466.0,365.0,-63.0,-68.0,-55.0,-44.0,1432.0,264.0,93.0,651.0
3543629801,19,4038.0,3257.0,7378.0,433.0,-63.0,-68.0,-56.0,-48.0,1347.0,262.0,144.0,546.0
3543629983,19,3999.0,3296.0,7427.0,237.0,-63.0,-68.0,-55.0,-49.0,1379.0,206.0,97.0,659.0
3543630130,19,4038.0,3139.0,7309.0,394.0,-61.0,-69.0,-56.0,-49.0,1479.0,306.0,287.0,580.0
3543630339,19,3999.0,3100.0,7309.0,238.0,-62.0,-69.0,-56.0,-50.0,1516.0,364.0,189.0,698.0
3543630478,19,4038.0,3178.0,7348.0,394.0,-61.0,-68.0,-56.0,-49.0,2004.0,230.0,168.0,538.0
3543630601,19,4038.0,3296.0,7554.0,355.0,-60.0,-69.0,-56.0,-49.0,2104.0,239.0,114.0,602.0
3543630704,19,3960.0,3296.0,7505.0,198.0,-59.0,-69.0,-57.0,-50.0,2072.0,262.0,139.0,643.0
3543630850,19,3960.0,3139.0,7348.0,433.0,-59.0,-69.0,-57.0,-49.0,1644.0,340.0,178.0,515.0
3543631067,19,4038.0,3139.0,7466.0,53.0,-59.0,-69.0,-57.0,-45.0,1467.0,300.0,90.0,747.0
3543631199,19,4038.0,,7466.0,120.0,-59.0,,-57.0,-44.0,1480.0,,117.0,691.0
3543631200,19,,3178.0,,,,-69.0,,,,300.0,,
3543631336,19,4038.0,3217.0,7270.0,355.0,-60.0,-68.0,-57.0,-50.0,1424.0,286.0,192.0,602.0
3543631507,19,,,7387.0,198.0,,,-53.0,-50.0,,,306.0,702.0
3543631508,19,4077.0,3100.0,,,-60.0,-69.0,,,1509.0,320.0,,
3543631608,19,,,,120.0,,,,-49.0,,,,774.0
3543631609,19,3960.0,3257.0,7427.0,,-60.0,-68.0,-57.0,,1558.0,197.0,127.0,
3543631743,19,3999.0,3217.0,7544.0,238.0,-61.0,-69.0,-57.0,-49.0,1499.0,283.0,61.0,701.0
3543631925,19,4619.0,3178.0,7427.0,316.0,-56.0,-68.0,-56.0,-49.0,1262.0,340.0,130.0,576.0
3543632062,19,4038.0,3256.0,7427.0,316.0,-61.0,-69.0,-56.0,-48.0,1543.0,262.0,135.0,583.0
3543632278,19,4194.0,3217.0,7387.0,208.0,-61.0,-69.0,-56.0,-47.0,1330.0,249.0,140.0,677.0
3543632489,19,,,7427.0,472.0,,,-56.0,-47.0,,,165.0,398.0
3543632490,19,4155.0,3257.0,,,-61.0,-67.0,,,1261.0,294.0,,
3543632692,19,4077.0,3257.0,7388.0,472.0,-62.0,-67.0,-56.0,-48.0,1153.0,300.0,139.0,506.0
3543632834,19,,,,678.0,,,,-43.0,,,,564.0
3543632835,19,4155.0,3374.0,7348.0,,-61.0,-68.0,-57.0,,748.0,216.0,217.0,
3543632976,19,4272.0,3374.0,7309.0,198.0,-61.0,-68.0,-56.0,-49.0,845.0,223.0,193.0,731.0
3543633154,19,4233.0,3257.0,7544.0,316.0,-61.0,-69.0,-55.0,-49.0,1733.0,242.0,123.0,661.0
3543633291,19,4194.0,3335.0,7348.0,277.0,-61.0,-69.0,-57.0,-49.0,941.0,118.0,167.0,672.0
3543633516,19,4272.0,3335.0,7387.0,355.0,-61.0,-68.0,-56.0,-49.0,1116.0,241.0,144.0,714.0
3543633661,19,4727.0,3217.0,7387.0,316.0,-49.0,-68.0,-56.0,-49.0,2052.0,272.0,124.0,667.0
3543633800,19,4116.0,3256.0,7348.0,277.0,-62.0,-68.0,-57.0,-49.0,1495.0,269.0,154.0,592.0
3543633975,19,4116.0,3335.0,7388.0,433.0,-61.0,-68.0,-56.0,-49.0,1176.0,265.0,141.0,533.0
3543634109,19,4077.0,3335.0,7427.0,433.0,-61.0,-67.0,-57.0,-44.0,1229.0,250.0,181.0,547.0
3543634330,19,,,,237.0,,,,-48.0,,,,616.0
3543634331,19,4038.0,3178.0,7309.0,,-61.0,-68.0,-56.0,,1246.0,360.0,123.0,
3543634473,19,3960.0,,7427.0,159.0,-60.0,,-56.0,-49.0,1275.0,,124.0,721.0
3543634474,19,,3335.0,,,,-68.0,,,,296.0,,
3543634609,19,,,7349.0,472.0,,,-56.0,-50.0,,,201.0,556.0
3543634610,19,4116.0,3139.0,,,-61.0,-69.0,,,1075.0,394.0,,
3543634798,19,4116.0,3296.0,7427.0,394.0,-61.0,-69.0,-56.0,-49.0,820.0,293.0,243.0,616.0
3543634944,19,4272.0,3061.0,7427.0,120.0,-61.0,-69.0,-56.0,-49.0,792.0,459.0,93.0,731.0
3543635062,19,4272.0,3139.0,7505.0,355.0,-61.0,-69.0,-55.0,-50.0,549.0,400.0,188.0,656.0
3543635188,19,,,,472.0,,,,-49.0,,,,674.0
3543635189,19,4272.0,3257.0,7505.0,,-61.0,-69.0,-56.0,,1722.0,206.0,157.0,
3543635323,19,4272.0,3257.0,7348.0,433.0,-61.0,-69.0,-56.0,-49.0,990.0,306.0,163.0,587.0
3543635510,19,4311.0,,7466.0,394.0,-61.0,,-55.0,-49.0,1665.0,,150.0,641.0
3543635511,19,,3178.0,,,,-69.0,,,,334.0,,
3543635633,19,4389.0,3257.0,7348.0,394.0,-61.0,-69.0,-56.0,-50.0,1346.0,262.0,156.0,622.0
3543635808,19,4429.0,3296.0,7466.0,316.0,-62.0,-69.0,-56.0,-50.0,632.0,293.0,147.0,688.0
3543635941,19,4233.0,3296.0,7231.0,433.0,-62.0,-70.0,-55.0,-49.0,659.0,306.0,180.0,603.0
3543636125,19,4155.0,3100.0,7387.0,208.0,-62.0,-70.0,-55.0,-50.0,568.0,391.0,168.0,701.0
3543636260,19,4311.0,3139.0,7270.0,355.0,-61.0,-69.0,-56.0,-50.0,714.0,385.0,211.0,590.0
3543636495,19,4468.0,3257.0,7231.0,600.0,-62.0,-70.0,-56.0,-43.0,627.0,269.0,237.0,0.0
3543636687,19,4077.0,3217.0,7270.0,198.0,-63.0,-69.0,-55.0,-49.0,280.0,325.0,186.0,765.0
3543636826,19,4233.0,3257.0,7231.0,-181.0,-62.0,-69.0,-56.0,-44.0,265.0,246.0,250.0,1026.0
3543636963,19,4155.0,3178.0,7388.0,316.0,-61.0,-69.0,-56.0,-50.0,1475.0,370.0,115.0,636.0
3543637147,19,4116.0,3296.0,7387.0,433.0,-62.0,-70.0,-55.0,-49.0,164.0,221.0,92.0,658.0
3543637301,19,4272.0,3061.0,7505.0,316.0,-61.0,-69.0,-55.0,-49.0,935.0,359.0,140.0,705.0
3543637509,19,4272.0,3100.0,7348.0,120.0,-61.0,-70.0,-55.0,-49.0,1432.0,359.0,167.0,743.0
3543637653,19,4194.0,3061.0,7505.0,159.0,-60.0,-69.0,-55.0,-43.0,1622.0,450.0,118.0,719.0
3543637774,19,,,7348.0,394.0,,,-54.0,-49.0,,,140.0,609.0
3543637775,19,4233.0,3178.0,,,-60.0,-68.0,,,1541.0,306.0,,
3543637910,19,4077.0,3257.0,7407.0,316.0,-61.0,-69.0,-54.0,-47.0,1704.0,292.0,235.0,654.0
3543638122,19,4194.0,3178.0,7505.0,267.0,-60.0,-68.0,-54.0,-48.0,1587.0,375.0,76.0,627.0
3543638244,19,4233.0,3296.0,7387.0,81.0,-60.0,-69.0,-55.0,-49.0,1553.0,286.0,129.0,818.0
3543638376,19,4194.0,3296.0,7348.0,277.0,-60.0,-69.0,-55.0,-49.0,1828.0,252.0,164.0,713.0
3543638507,19,,,7270.0,316.0,,,-55.0,-50.0,,,193.0,667.0
3543638508,19,4194.0,3296.0,,,-60.0,-69.0,,,1460.0,304.0,,
3543638638,19,,,7427.0,91.0,,,-55.0,-47.0,,,196.0,756.0
3543638639,19,4155.0,3218.0,,,-59.0,-69.0,,,1419.0,257.0,,
3543638837,19,,,7388.0,355.0,,,-55.0,-46.0,,,131.0,513.0
3543638838,19,4233.0,3100.0,,,-59.0,-68.0,,,286.0,336.0,,
