timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3542877012,7,2397.0,6870.0,9223.0,1028.0,-57.0,-71.0,-63.0,-50.0,203.0,1906.0,1053.0,1116.0
3542877129,7,2436.0,6870.0,9165.0,1116.0,-57.0,-70.0,-63.0,-50.0,155.0,1717.0,1031.0,419.0
3542877265,7,2358.0,,9106.0,1029.0,-57.0,,-63.0,-50.0,215.0,,1289.0,577.0
3542877266,7,,6899.0,,,,-71.0,,,,1835.0,,
3542877498,7,2514.0,6928.0,9018.0,1087.0,-57.0,-71.0,-63.0,-48.0,149.0,1742.0,1177.0,559.0
3542877630,7,2397.0,6958.0,8931.0,1029.0,-56.0,-71.0,-63.0,-45.0,279.0,1765.0,1198.0,1437.0
3542877764,7,2358.0,6899.0,9018.0,999.0,-56.0,-71.0,-63.0,-50.0,248.0,1680.0,1241.0,573.0
3542877949,7,2158.0,6870.0,8872.0,970.0,-51.0,-71.0,-63.0,-50.0,354.0,1770.0,1288.0,1457.0
3542878070,7,2397.0,6870.0,8989.0,1087.0,-57.0,-71.0,-63.0,-50.0,163.0,1771.0,1069.0,609.0
3542878262,7,2358.0,6870.0,8608.0,970.0,-54.0,-71.0,-64.0,-50.0,186.0,1812.0,1061.0,1246.0
3542878405,7,2397.0,6928.0,9106.0,999.0,-56.0,-71.0,-63.0,-50.0,196.0,1779.0,1227.0,542.0
3542878617,7,2280.0,6841.0,10346.0,1148.0,-56.0,-71.0,-61.0,-50.0,272.0,1729.0,1775.0,1263.0
3542878731,7,2280.0,6958.0,9136.0,1124.0,-56.0,-71.0,-63.0,-45.0,306.0,1766.0,1396.0,1458.0
3542878921,7,2475.0,6870.0,10459.0,911.0,-56.0,-71.0,-58.0,-50.0,132.0,1713.0,2516.0,1776.0
3542879061,7,2241.0,6841.0,9077.0,948.0,-56.0,-71.0,-63.0,-45.0,257.0,1783.0,1242.0,1590.0
3542879197,7,2514.0,6870.0,9194.0,1029.0,-57.0,-71.0,-63.0,-50.0,177.0,1733.0,1338.0,1600.0
3542879384,7,,,,1029.0,,,,-50.0,,,,1484.0
3542879385,7,2358.0,6987.0,8960.0,,-50.0,-71.0,-63.0,,279.0,1750.0,1330.0,
3542879515,7,2475.0,6841.0,8989.0,1029.0,-57.0,-71.0,-63.0,-50.0,206.0,1746.0,1351.0,1334.0
3542879690,7,2319.0,6899.0,8960.0,911.0,-52.0,-71.0,-63.0,-50.0,322.0,1795.0,1295.0,1466.0
3542879834,7,,,,941.0,,,,-50.0,,,,1181.0
3542879835,7,2319.0,6958.0,8901.0,,-57.0,-71.0,-63.0,,246.0,1707.0,1504.0,
3542880055,7,2397.0,6899.0,8960.0,1087.0,-57.0,-71.0,-61.0,-50.0,232.0,1737.0,2233.0,1498.0
3542880203,7,,,9018.0,970.0,,,-63.0,-50.0,,,1533.0,1379.0
3542880204,7,2358.0,6987.0,,,-50.0,-71.0,,,267.0,1751.0,,
3542880354,7,2417.0,6958.0,8901.0,941.0,-58.0,-71.0,-63.0,-50.0,199.0,1766.0,1195.0,1393.0
3542880482,7,2358.0,,8960.0,1087.0,-57.0,,-63.0,-50.0,207.0,,1556.0,437.0
3542880483,7,,6870.0,,,,-72.0,,,,1792.0,,
3542880618,7,2319.0,6928.0,8989.0,999.0,-51.0,-72.0,-63.0,-50.0,302.0,1855.0,1264.0,506.0
3542880768,7,,,,980.0,,,,-50.0,,,,504.0
3542880769,7,2553.0,6870.0,9184.0,,-57.0,-72.0,-59.0,,185.0,1809.0,2177.0,
3542880927,7,2358.0,6987.0,8901.0,941.0,-52.0,-72.0,-63.0,-51.0,202.0,1790.0,911.0,586.0
3542881070,7,,,9048.0,1324.0,,,-60.0,-48.0,,,1700.0,434.0
3542881071,7,2417.0,6899.0,,,-57.0,-72.0,,,146.0,1796.0,,
3542881211,7,2358.0,6870.0,9018.0,1087.0,-57.0,-72.0,-63.0,-50.0,196.0,1908.0,973.0,582.0
3542881348,7,2475.0,,9077.0,1175.0,-57.0,,-63.0,-50.0,133.0,,1074.0,406.0
3542881349,7,,6958.0,,,,-72.0,,,,1804.0,,
3542881535,7,2319.0,6870.0,8813.0,1029.0,-57.0,-71.0,-61.0,-50.0,241.0,1811.0,2282.0,561.0
3542881672,7,2397.0,6928.0,9194.0,1087.0,-57.0,-71.0,-63.0,-50.0,212.0,1779.0,900.0,471.0
3542881890,7,2397.0,7016.0,9136.0,1116.0,-57.0,-71.0,-63.0,-48.0,192.0,1735.0,1136.0,498.0
3542882029,7,2436.0,,8872.0,1058.0,-57.0,,-63.0,-50.0,193.0,,988.0,468.0
3542882030,7,,6899.0,,,,-71.0,,,,1851.0,,
3542882166,7,2436.0,7075.0,8989.0,999.0,-56.0,-71.0,-63.0,-50.0,249.0,1712.0,1437.0,441.0
3542882355,7,2397.0,6958.0,8989.0,1029.0,-57.0,-71.0,-63.0,-50.0,264.0,1783.0,1495.0,523.0
3542882503,7,2475.0,6958.0,10493.0,1058.0,-56.0,-71.0,-61.0,-50.0,175.0,1767.0,1924.0,415.0
3542882716,7,2397.0,6958.0,8901.0,970.0,-57.0,-71.0,-63.0,-50.0,249.0,1767.0,1289.0,627.0
3542882866,7,2436.0,6841.0,9136.0,626.0,-57.0,-71.0,-63.0,-45.0,207.0,1804.0,1221.0,946.0
3542883017,7,2280.0,6958.0,8989.0,882.0,-56.0,-71.0,-64.0,-50.0,257.0,1766.0,1406.0,734.0
3542883222,7,2358.0,6987.0,9136.0,1058.0,-56.0,-71.0,-63.0,-46.0,293.0,1770.0,1347.0,529.0
3542883362,7,,,,568.0,,,,-46.0,,,,1063.0
3542883363,7,2514.0,6841.0,9106.0,,-56.0,-71.0,-63.0,,247.0,1767.0,1359.0,
3542883498,7,2397.0,,8901.0,1029.0,-56.0,,-63.0,-50.0,279.0,,1357.0,587.0
3542883499,7,,6928.0,,,,-71.0,,,,1819.0,,
3542883686,7,2436.0,7046.0,8755.0,1097.0,-49.0,-71.0,-63.0,-50.0,219.0,1685.0,1198.0,541.0
3542883835,7,2397.0,6958.0,8901.0,1028.0,-56.0,-71.0,-61.0,-50.0,250.0,1783.0,2302.0,541.0
3542884042,7,2397.0,6928.0,8931.0,901.0,-56.0,-71.0,-63.0,-48.0,242.0,1800.0,1235.0,630.0
3542884184,7,2436.0,6958.0,8813.0,999.0,-57.0,-71.0,-63.0,-50.0,323.0,1803.0,976.0,598.0
3542884322,7,,,9106.0,1146.0,,,-63.0,-50.0,,,941.0,369.0
3542884323,7,2397.0,7016.0,,,-56.0,-71.0,,,218.0,1736.0,,
3542884494,7,2358.0,6958.0,8931.0,999.0,-56.0,-71.0,-63.0,-50.0,229.0,1784.0,1065.0,515.0
3542884607,7,2514.0,6958.0,9018.0,1058.0,-56.0,-71.0,-63.0,-50.0,223.0,1746.0,1056.0,561.0
3542884768,7,2358.0,6870.0,8989.0,970.0,-56.0,-70.0,-59.0,-45.0,303.0,1846.0,2520.0,719.0
3542884904,7,,,9136.0,326.0,,,-63.0,-45.0,,,1342.0,2170.0
3542884905,7,2397.0,6870.0,,,-56.0,-70.0,,,276.0,1770.0,,
3542885028,7,2436.0,6928.0,9106.0,1087.0,-56.0,-70.0,-63.0,-50.0,206.0,1817.0,1219.0,714.0
3542885134,7,2436.0,6899.0,8960.0,1029.0,-56.0,-70.0,-63.0,-50.0,299.0,1794.0,1538.0,638.0
3542885329,7,,,,999.0,,,,-50.0,,,,613.0
3542885330,7,2080.0,7016.0,9048.0,,-49.0,-70.0,-63.0,,517.0,1719.0,1223.0,
3542885471,7,2475.0,6841.0,8843.0,1029.0,-56.0,-70.0,-62.0,-50.0,249.0,1804.0,2396.0,581.0
3542885679,7,2475.0,,10024.0,1058.0,-56.0,,-61.0,-50.0,233.0,,1653.0,667.0
3542885680,7,,6841.0,,,,-70.0,,,,1841.0,,
3542885892,7,2397.0,6958.0,9048.0,948.0,-56.0,-70.0,-63.0,-44.0,214.0,1765.0,1193.0,545.0
3542886038,7,2397.0,,9018.0,1116.0,-56.0,,-63.0,-50.0,272.0,,1447.0,580.0
3542886039,7,,6987.0,,,,-70.0,,,,1712.0,,
3542886170,7,2319.0,6841.0,9106.0,1058.0,-56.0,-70.0,-63.0,-50.0,251.0,1824.0,1074.0,507.0
3542886349,7,,,,1058.0,,,,-50.0,,,,496.0
3542886350,7,2002.0,6928.0,9165.0,,-52.0,-70.0,-63.0,,545.0,1761.0,1050.0,
3542886478,7,2397.0,6870.0,9106.0,1087.0,-57.0,-70.0,-63.0,-50.0,189.0,1809.0,843.0,396.0
3542886657,7,1846.0,6899.0,9077.0,999.0,-50.0,-71.0,-60.0,-50.0,884.0,1814.0,1184.0,400.0
3542886805,7,2280.0,6928.0,9067.0,941.0,-56.0,-70.0,-63.0,-50.0,202.0,1856.0,1084.0,516.0
3542886963,7,2358.0,6987.0,9136.0,414.0,-56.0,-71.0,-63.0,-43.0,265.0,1791.0,1111.0,723.0
3542887115,7,2436.0,6928.0,9165.0,788.0,-56.0,-70.0,-63.0,-47.0,286.0,1819.0,1206.0,863.0
3542887317,7,2397.0,6841.0,9253.0,1058.0,-56.0,-70.0,-63.0,-50.0,224.0,1806.0,1215.0,336.0
3542887526,7,2319.0,6958.0,9048.0,788.0,-56.0,-70.0,-63.0,-47.0,233.0,1784.0,1349.0,1070.0
3542887676,7,,,,1058.0,,,,-50.0,,,,415.0
3542887677,7,2397.0,6958.0,9106.0,,-56.0,-70.0,-63.0,,215.0,1786.0,1310.0,
3542887827,7,2475.0,6899.0,9106.0,1175.0,-56.0,-71.0,-63.0,-50.0,186.0,1756.0,1224.0,393.0
3542888032,7,2319.0,6870.0,9106.0,1029.0,-56.0,-70.0,-63.0,-45.0,246.0,1812.0,1284.0,409.0
3542888240,7,2358.0,6928.0,9106.0,882.0,-56.0,-70.0,-63.0,-50.0,329.0,1819.0,1259.0,696.0
3542888373,7,2397.0,6958.0,9077.0,919.0,-56.0,-70.0,-63.0,-46.0,240.0,1806.0,1283.0,673.0
3542888510,7,2436.0,6811.0,9018.0,1029.0,-56.0,-70.0,-63.0,-50.0,290.0,1859.0,1363.0,584.0
3542888701,7,2319.0,6899.0,9077.0,1087.0,-56.0,-70.0,-63.0,-50.0,288.0,1798.0,1373.0,455.0
3542888838,7,2358.0,6928.0,9048.0,970.0,-56.0,-70.0,-63.0,-50.0,272.0,1818.0,1308.0,543.0
3542888965,7,2397.0,6782.0,9018.0,1029.0,-56.0,-70.0,-63.0,-50.0,300.0,1852.0,1327.0,375.0
3542889162,7,,,9018.0,1058.0,,,-61.0,-50.0,,,2140.0,410.0
3542889163,7,2358.0,6928.0,,,-56.0,-70.0,,,292.0,1799.0,,
3542889367,7,2436.0,6958.0,8843.0,970.0,-56.0,-70.0,-63.0,-50.0,178.0,1766.0,1491.0,356.0
3542889495,7,2319.0,6811.0,9165.0,941.0,-56.0,-70.0,-63.0,-50.0,273.0,1914.0,1158.0,492.0
3542889626,7,2002.0,6870.0,9106.0,1058.0,-48.0,-70.0,-63.0,-50.0,565.0,1813.0,1295.0,408.0
3542889777,7,2397.0,6841.0,9048.0,941.0,-56.0,-70.0,-63.0,-48.0,192.0,1843.0,1296.0,515.0
3542889908,7,2387.0,6870.0,8872.0,-337.0,-56.0,-70.0,-63.0,-45.0,196.0,1812.0,1419.0,2360.0
3542890048,7,2280.0,6928.0,9194.0,1029.0,-56.0,-70.0,-63.0,-50.0,264.0,1782.0,1356.0,484.0
3542890240,7,2002.0,6811.0,9165.0,1146.0,-52.0,-71.0,-63.0,-50.0,471.0,1800.0,1263.0,313.0
3542890398,7,2319.0,6782.0,9077.0,1029.0,-56.0,-70.0,-63.0,-50.0,225.0,1835.0,1275.0,484.0
3542890600,7,2358.0,6870.0,9106.0,-884.0,-56.0,-70.0,-63.0,-45.0,206.0,1769.0,1321.0,2850.0
3542890803,7,2397.0,,9018.0,1087.0,-56.0,,-63.0,-50.0,223.0,,1352.0,373.0
3542890804,7,,6958.0,,,,-71.0,,,,1729.0,,
3542890951,7,,,,970.0,,,,-50.0,,,,398.0
3542890952,7,2358.0,6870.0,9165.0,,-56.0,-71.0,-63.0,,278.0,1750.0,1395.0,
3542891058,7,,,,1087.0,,,,-50.0,,,,312.0
3542891059,7,1846.0,6753.0,8989.0,,-48.0,-70.0,-63.0,,713.0,1830.0,1346.0,
3542891190,7,2358.0,6841.0,8960.0,1058.0,-56.0,-70.0,-63.0,-50.0,248.0,1822.0,1416.0,287.0
3542891415,7,2319.0,6870.0,9018.0,999.0,-56.0,-71.0,-63.0,-48.0,251.0,1752.0,1389.0,286.0
3542891536,7,2358.0,6811.0,9018.0,999.0,-56.0,-71.0,-63.0,-50.0,212.0,1799.0,1360.0,328.0
3542891673,7,2397.0,6811.0,9077.0,714.0,-51.0,-71.0,-63.0,-45.0,177.0,1759.0,1363.0,601.0
3542891819,7,2436.0,6841.0,9018.0,1019.0,-56.0,-71.0,-63.0,-49.0,199.0,1804.0,1350.0,708.0
3542892029,7,2358.0,6899.0,8901.0,941.0,-56.0,-71.0,-63.0,-44.0,152.0,1832.0,1171.0,640.0
3542892163,7,2319.0,6899.0,9106.0,-689.0,-57.0,-71.0,-63.0,-45.0,181.0,1852.0,1279.0,2680.0
3542892298,7,2387.0,6899.0,9106.0,1116.0,-57.0,-70.0,-64.0,-50.0,141.0,1795.0,1300.0,694.0
3542892489,7,2358.0,6987.0,9399.0,1029.0,-50.0,-71.0,-64.0,-50.0,195.0,1827.0,1124.0,907.0
3542892613,7,,,,639.0,,,,-45.0,,,,1651.0
3542892614,7,2397.0,6987.0,9282.0,,-51.0,-71.0,-63.0,,184.0,1810.0,1161.0,
3542892787,7,2358.0,6958.0,9077.0,999.0,-56.0,-71.0,-63.0,-50.0,196.0,1785.0,1437.0,405.0
3542892901,7,2514.0,6958.0,9223.0,1058.0,-53.0,-71.0,-63.0,-50.0,185.0,1787.0,860.0,317.0
3542892997,7,2436.0,6958.0,9048.0,1058.0,-57.0,-71.0,-64.0,-50.0,182.0,1806.0,835.0,317.0
3542893130,7,2358.0,6899.0,9077.0,919.0,-55.0,-71.0,-63.0,-50.0,240.0,1834.0,1150.0,455.0
3542893310,7,2475.0,6899.0,9223.0,999.0,-51.0,-70.0,-62.0,-50.0,540.0,1832.0,1227.0,152.0
3542893439,7,2514.0,6958.0,9077.0,970.0,-57.0,-70.0,-62.0,-50.0,165.0,1786.0,1538.0,256.0
3542893623,7,,,9077.0,999.0,,,-63.0,-49.0,,,1354.0,162.0
3542893624,7,2002.0,6899.0,,,-52.0,-71.0,,,561.0,1852.0,,
3542893770,7,2358.0,6899.0,9018.0,999.0,-58.0,-71.0,-63.0,-50.0,263.0,1851.0,1371.0,174.0
3542893975,7,2280.0,6987.0,8960.0,1058.0,-57.0,-70.0,-61.0,-49.0,316.0,1808.0,1448.0,166.0
3542894093,7,2358.0,6958.0,9048.0,999.0,-56.0,-70.0,-63.0,-49.0,251.0,1841.0,1392.0,272.0
3542894200,7,2358.0,6958.0,9018.0,1087.0,-56.0,-70.0,-63.0,-44.0,230.0,1823.0,1331.0,366.0
3542894323,7,2358.0,6899.0,9048.0,970.0,-56.0,-70.0,-63.0,-50.0,281.0,1832.0,1256.0,330.0
3542894450,7,2241.0,6870.0,9018.0,1116.0,-56.0,-70.0,-64.0,-50.0,316.0,1846.0,1006.0,286.0
3542894645,7,2392.0,6928.0,9282.0,999.0,-49.0,-71.0,-65.0,-50.0,739.0,1802.0,570.0,441.0
3542894795,7,2280.0,6899.0,9634.0,1146.0,-57.0,-70.0,-64.0,-50.0,211.0,1818.0,603.0,558.0
3542894933,7,2358.0,6811.0,9458.0,1183.0,-57.0,-70.0,-64.0,-45.0,229.0,1818.0,1268.0,1275.0
3542895066,7,2397.0,6958.0,9663.0,1058.0,-57.0,-70.0,-63.0,-50.0,221.0,1766.0,1216.0,1219.0
3542895257,7,2002.0,6928.0,10747.0,919.0,-52.0,-71.0,-63.0,-45.0,479.0,1763.0,1501.0,1479.0
3542895387,7,2436.0,6841.0,11724.0,970.0,-58.0,-71.0,-63.0,-50.0,175.0,1865.0,1384.0,1648.0
3542895520,7,2397.0,7046.0,10513.0,2191.0,-58.0,-71.0,-64.0,-47.0,186.0,1743.0,1470.0,1142.0
3542895666,7,2358.0,7046.0,9253.0,999.0,-52.0,-71.0,-64.0,-50.0,231.0,1705.0,746.0,1346.0
3542895818,7,2358.0,7016.0,9048.0,1058.0,-58.0,-71.0,-64.0,-49.0,196.0,1833.0,876.0,1460.0
3542895960,7,2397.0,6987.0,8989.0,1146.0,-57.0,-71.0,-64.0,-45.0,207.0,1790.0,1172.0,1612.0
3542896094,7,,,8872.0,999.0,,,-64.0,-50.0,,,1431.0,1030.0
3542896095,7,2319.0,6987.0,,,-56.0,-71.0,,,186.0,1810.0,,
3542896283,7,2280.0,7046.0,9077.0,970.0,-52.0,-71.0,-63.0,-50.0,199.0,1740.0,1300.0,1111.0
3542896427,7,2358.0,6958.0,8989.0,970.0,-56.0,-71.0,-63.0,-50.0,218.0,1808.0,1090.0,765.0
3542896642,7,2319.0,6958.0,8930.0,1146.0,-57.0,-71.0,-63.0,-50.0,196.0,1803.0,903.0,753.0
3542896792,7,2358.0,6987.0,9077.0,1029.0,-51.0,-71.0,-63.0,-50.0,252.0,1808.0,1178.0,836.0
3542896928,7,2475.0,6958.0,9106.0,970.0,-57.0,-71.0,-63.0,-50.0,193.0,1786.0,1331.0,916.0
3542897145,7,2319.0,6928.0,9311.0,1178.0,-57.0,-71.0,-63.0,-48.0,224.0,1713.0,1317.0,706.0
3542897355,7,2280.0,6987.0,9223.0,1116.0,-57.0,-71.0,-63.0,-50.0,211.0,1750.0,1340.0,694.0
3542897493,7,2241.0,6870.0,9106.0,1116.0,-57.0,-71.0,-63.0,-50.0,246.0,1831.0,1563.0,989.0
3542897621,7,2397.0,6928.0,9341.0,1116.0,-57.0,-71.0,-64.0,-50.0,138.0,1839.0,1186.0,429.0
3542897817,7,2436.0,6958.0,9341.0,970.0,-53.0,-71.0,-64.0,-49.0,163.0,1804.0,844.0,1340.0
3542897940,7,2358.0,7046.0,9311.0,999.0,-57.0,-71.0,-64.0,-49.0,196.0,1779.0,1127.0,1484.0
3542898123,7,2397.0,6870.0,9370.0,1136.0,-51.0,-71.0,-63.0,-50.0,572.0,1790.0,1149.0,440.0
3542898260,7,,,10688.0,1029.0,,,-63.0,-51.0,,,1440.0,869.0
3542898261,7,2358.0,6958.0,,,-56.0,-71.0,,,186.0,1727.0,,
3542898481,7,2358.0,6987.0,9341.0,1058.0,-57.0,-70.0,-63.0,-48.0,220.0,1711.0,1306.0,943.0
3542898587,7,,,,1029.0,,,,-50.0,,,,1722.0
3542898588,7,2280.0,6987.0,9194.0,,-56.0,-71.0,-63.0,,249.0,1769.0,1360.0,
3542898787,7,2319.0,6958.0,9458.0,999.0,-57.0,-70.0,-63.0,-50.0,154.0,1842.0,1480.0,1170.0
3542898994,7,,,,1029.0,,,,-50.0,,,,1204.0
3542898995,7,2397.0,6928.0,9634.0,,-57.0,-71.0,-64.0,,235.0,1859.0,1112.0,
3542899148,7,2319.0,7016.0,9692.0,999.0,-51.0,-70.0,-64.0,-50.0,231.0,1717.0,1052.0,1673.0
3542899249,7,2358.0,7016.0,9282.0,1204.0,-52.0,-70.0,-64.0,-50.0,230.0,1815.0,709.0,548.0
3542899348,7,,,,1175.0,,,,-50.0,,,,586.0
3542899349,7,2436.0,6870.0,9487.0,,-57.0,-70.0,-64.0,,173.0,1850.0,594.0,
3542899467,7,2358.0,6811.0,9341.0,941.0,-56.0,-70.0,-64.0,-50.0,261.0,1935.0,567.0,1372.0
3542899663,7,2397.0,6899.0,9341.0,1058.0,-52.0,-70.0,-63.0,-49.0,253.0,1833.0,1126.0,1495.0
3542899810,7,2397.0,6958.0,9165.0,1029.0,-56.0,-71.0,-65.0,-50.0,212.0,1824.0,1128.0,1236.0
3542900016,7,2397.0,6928.0,9253.0,1266.0,-56.0,-71.0,-65.0,-47.0,171.0,1836.0,922.0,1311.0
3542900224,7,2397.0,6928.0,9429.0,1087.0,-56.0,-70.0,-63.0,-49.0,256.0,1799.0,1168.0,1281.0
3542900429,7,2514.0,6958.0,9311.0,1036.0,-56.0,-70.0,-63.0,-45.0,233.0,1785.0,1280.0,1446.0
3542900568,7,2475.0,6899.0,9106.0,890.0,-56.0,-70.0,-63.0,-44.0,206.0,1794.0,1281.0,860.0
3542900704,7,2553.0,6870.0,9341.0,941.0,-56.0,-70.0,-63.0,-49.0,229.0,1830.0,1245.0,707.0
3542900889,7,2514.0,6841.0,9311.0,999.0,-51.0,-70.0,-64.0,-49.0,396.0,1806.0,1249.0,977.0
3542901039,7,2514.0,6928.0,9223.0,1087.0,-56.0,-70.0,-64.0,-49.0,230.0,1763.0,1277.0,842.0
3542901248,7,2319.0,6899.0,9311.0,1029.0,-56.0,-70.0,-64.0,-49.0,270.0,1796.0,1258.0,685.0
3542901402,7,2397.0,6870.0,9516.0,1058.0,-56.0,-70.0,-64.0,-50.0,238.0,1809.0,1283.0,384.0
3542901553,7,,,,941.0,,,,-50.0,,,,488.0
3542901554,7,2002.0,6870.0,9516.0,,-51.0,-70.0,-64.0,,571.0,1848.0,1253.0,
3542901684,7,2475.0,6841.0,9370.0,1116.0,-56.0,-70.0,-64.0,-50.0,264.0,1881.0,1312.0,485.0
3542901824,7,2358.0,6811.0,9282.0,1058.0,-56.0,-70.0,-64.0,-48.0,206.0,1896.0,1313.0,683.0
3542902017,7,2436.0,6899.0,9429.0,941.0,-51.0,-70.0,-64.0,-50.0,201.0,1774.0,1250.0,836.0
3542902169,7,2319.0,6841.0,9516.0,1029.0,-56.0,-70.0,-64.0,-50.0,229.0,1843.0,1294.0,500.0
3542902307,7,2358.0,6870.0,12075.0,287.0,-56.0,-70.0,-64.0,-45.0,186.0,1886.0,1412.0,1118.0
3542902414,7,2280.0,6841.0,12114.0,1146.0,-56.0,-70.0,-64.0,-50.0,257.0,1902.0,888.0,292.0
3542902515,7,2319.0,,11880.0,1087.0,-55.0,,-64.0,-50.0,257.0,,860.0,132.0
3542902516,7,,6782.0,,,,-71.0,,,,1893.0,,
3542902649,7,2280.0,6899.0,10923.0,978.0,-55.0,-71.0,-64.0,-45.0,242.0,1875.0,1410.0,308.0
3542902839,7,2280.0,6811.0,10512.0,1058.0,-51.0,-71.0,-64.0,-50.0,279.0,1896.0,1482.0,170.0
3542902985,7,2319.0,6928.0,9282.0,1175.0,-56.0,-70.0,-63.0,-51.0,241.0,1782.0,1466.0,1134.0
3542903191,7,2397.0,6899.0,10810.0,1175.0,-56.0,-71.0,-59.0,-50.0,220.0,1832.0,2321.0,1628.0
3542903330,7,2358.0,6899.0,9311.0,1036.0,-56.0,-71.0,-64.0,-45.0,176.0,1795.0,1222.0,1432.0
3542903468,7,2475.0,6987.0,9077.0,1175.0,-56.0,-71.0,-64.0,-49.0,270.0,1751.0,1332.0,280.0
3542903653,7,2236.0,6987.0,8901.0,1116.0,-49.0,-70.0,-64.0,-50.0,333.0,1771.0,1298.0,214.0
3542903788,7,2397.0,6928.0,9370.0,1146.0,-56.0,-71.0,-64.0,-50.0,258.0,1855.0,828.0,319.0
