timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3542612577,2,-1156.0,10620.0,8091.0,4538.0,-59.0,-72.0,-54.0,-59.0,552.0,193.0,216.0,707.0
3542612680,2,-1156.0,,8208.0,4456.0,-59.0,,-54.0,-60.0,616.0,,123.0,825.0
3542612681,2,,10678.0,,,,-72.0,,,,147.0,,
3542612781,2,-1039.0,10620.0,8169.0,4456.0,-59.0,-72.0,-54.0,-60.0,498.0,282.0,267.0,629.0
3542612988,2,-1117.0,10503.0,8091.0,4486.0,-59.0,-72.0,-54.0,-61.0,511.0,266.0,215.0,725.0
3542613140,2,-1117.0,,8208.0,4515.0,-59.0,,-54.0,-61.0,656.0,,187.0,592.0
3542613141,2,,10591.0,,,,-72.0,,,,317.0,,
3542613262,2,-1078.0,10532.0,8052.0,4486.0,-59.0,-72.0,-54.0,-60.0,556.0,250.0,221.0,667.0
3542613448,2,-1078.0,10561.0,8091.0,4603.0,-59.0,-72.0,-54.0,-61.0,556.0,339.0,229.0,512.0
3542613580,2,-1156.0,10591.0,8208.0,4573.0,-59.0,-72.0,-54.0,-60.0,632.0,287.0,202.0,795.0
3542613757,2,,,,4691.0,,,,-61.0,,,,620.0
3542613758,2,-1235.0,10796.0,8208.0,,-59.0,-72.0,-54.0,,693.0,124.0,124.0,
3542613879,2,-1039.0,10532.0,8247.0,4427.0,-59.0,-72.0,-54.0,-60.0,555.0,275.0,155.0,725.0
3542614055,2,-1039.0,10591.0,8198.0,4691.0,-59.0,-72.0,-55.0,-61.0,563.0,243.0,205.0,620.0
3542614187,2,-1117.0,10913.0,8169.0,4456.0,-59.0,-72.0,-54.0,-60.0,625.0,245.0,229.0,757.0
3542614376,2,-1078.0,10561.0,8130.0,4573.0,-53.0,-72.0,-54.0,-61.0,646.0,189.0,158.0,653.0
3542614503,2,-961.0,,8169.0,4573.0,-58.0,,-54.0,-60.0,547.0,,187.0,641.0
3542614504,2,,10620.0,,,,-71.0,,,,254.0,,
3542614639,2,-1000.0,10991.0,8169.0,4515.0,-58.0,-71.0,-54.0,-61.0,527.0,720.0,170.0,700.0
3542614782,2,-1078.0,10796.0,8325.0,4632.0,-58.0,-71.0,-54.0,-60.0,593.0,105.0,130.0,671.0
3542614910,2,-1117.0,10561.0,8208.0,4573.0,-58.0,-71.0,-54.0,-56.0,632.0,303.0,216.0,537.0
3542615088,2,,,,4661.0,,,,-60.0,,,,638.0
3542615089,2,-961.0,10708.0,8208.0,,-59.0,-72.0,-54.0,,466.0,266.0,178.0,
3542615242,2,-883.0,10678.0,8139.0,4544.0,-59.0,-72.0,-53.0,-61.0,437.0,193.0,211.0,671.0
3542615400,2,-1117.0,10913.0,8286.0,4603.0,-59.0,-72.0,-55.0,-60.0,656.0,106.0,130.0,668.0
3542615546,2,-1117.0,10561.0,8247.0,4544.0,-58.0,-72.0,-54.0,-61.0,635.0,327.0,169.0,538.0
3542615678,2,-1117.0,10561.0,8130.0,4259.0,-59.0,-72.0,-54.0,-55.0,568.0,297.0,215.0,889.0
3542615799,2,-1117.0,10708.0,8169.0,4720.0,-59.0,-72.0,-54.0,-61.0,683.0,229.0,236.0,651.0
3542615939,2,-1000.0,10591.0,8130.0,4720.0,-59.0,-72.0,-55.0,-60.0,572.0,303.0,208.0,722.0
3542616162,2,-1274.0,,8130.0,4632.0,-59.0,,-54.0,-61.0,640.0,,267.0,683.0
3542616163,2,,10561.0,,,,-72.0,,,,296.0,,
3542616285,2,,,8169.0,4691.0,,,-54.0,-61.0,,,179.0,629.0
3542616286,2,-1195.0,10737.0,,,-60.0,-72.0,,,667.0,165.0,,
3542616390,2,-1195.0,10561.0,8130.0,4573.0,-59.0,-72.0,-54.0,-61.0,694.0,272.0,265.0,722.0
3542616502,2,-1078.0,10796.0,8169.0,4720.0,-59.0,-72.0,-54.0,-61.0,603.0,193.0,178.0,722.0
3542616637,2,-1039.0,10756.0,8130.0,4661.0,-59.0,-72.0,-54.0,-61.0,573.0,198.0,185.0,657.0
3542616830,2,-2724.0,10649.0,8130.0,4691.0,-52.0,-72.0,-54.0,-61.0,2091.0,230.0,164.0,740.0
3542616929,2,-1195.0,11108.0,8247.0,4691.0,-58.0,-72.0,-54.0,-61.0,676.0,774.0,156.0,566.0
3542617035,2,-1117.0,11030.0,8208.0,4632.0,-58.0,-72.0,-54.0,-61.0,664.0,657.0,174.0,713.0
3542617151,2,-1000.0,11030.0,8247.0,,-58.0,-72.0,-54.0,,534.0,624.0,151.0,
3542617332,2,-1117.0,10825.0,8247.0,4632.0,-58.0,-72.0,-54.0,-61.0,625.0,158.0,181.0,614.0
3542617453,2,-2880.0,11030.0,8130.0,4691.0,-52.0,-72.0,-54.0,-61.0,2148.0,955.0,210.0,683.0
3542617592,2,-1039.0,10952.0,8169.0,4632.0,-58.0,-72.0,-54.0,-59.0,620.0,948.0,169.0,569.0
3542617798,2,,,8169.0,4573.0,,,-54.0,-60.0,,,158.0,641.0
3542617799,2,-1039.0,11001.0,,,-58.0,-72.0,,,593.0,153.0,,
3542618006,2,-1039.0,10415.0,8130.0,4661.0,-58.0,-72.0,-53.0,-61.0,559.0,348.0,201.0,584.0
3542618159,2,-961.0,10678.0,8091.0,4691.0,-57.0,-72.0,-54.0,-61.0,508.0,232.0,225.0,623.0
3542618300,2,-1039.0,10678.0,8130.0,4691.0,-58.0,-72.0,-54.0,-60.0,586.0,199.0,187.0,722.0
3542618516,2,-1039.0,,8247.0,4691.0,-58.0,,-54.0,-60.0,589.0,,150.0,623.0
3542618517,2,,10532.0,,,,-72.0,,,,279.0,,
3542618721,2,-961.0,10766.0,8247.0,4603.0,-58.0,-72.0,-54.0,-58.0,553.0,196.0,65.0,765.0
3542618928,2,-1000.0,10473.0,8208.0,4515.0,-57.0,-72.0,-54.0,-60.0,568.0,351.0,164.0,658.0
3542619129,2,-1000.0,10678.0,8208.0,4691.0,-58.0,-71.0,-54.0,-61.0,531.0,197.0,152.0,662.0
3542619232,2,-1039.0,10649.0,8325.0,4661.0,-58.0,-71.0,-54.0,-60.0,551.0,175.0,175.0,679.0
3542619334,2,,,,4603.0,,,,-60.0,,,,708.0
3542619335,2,-1195.0,10991.0,8130.0,,-58.0,-71.0,-54.0,,628.0,141.0,133.0,
3542619543,2,,,8169.0,4515.0,,,-54.0,-60.0,,,257.0,671.0
3542619544,2,-1156.0,11030.0,,,-59.0,-71.0,,,570.0,1061.0,,
3542619695,2,-1078.0,10952.0,8169.0,4456.0,-59.0,-71.0,-54.0,-60.0,593.0,1207.0,205.0,764.0
3542619847,2,-1078.0,10991.0,8208.0,4603.0,-59.0,-71.0,-54.0,-60.0,593.0,1147.0,186.0,763.0
3542620051,2,-1078.0,,8247.0,4515.0,-59.0,,-54.0,-58.0,512.0,,158.0,739.0
3542620052,2,,10991.0,,,,-71.0,,,,1094.0,,
3542620154,2,-1156.0,10991.0,8247.0,4544.0,-59.0,-71.0,-54.0,-60.0,626.0,1096.0,200.0,776.0
3542620361,2,-1235.0,11069.0,7947.0,4456.0,-59.0,-71.0,-53.0,-60.0,622.0,1040.0,428.0,699.0
3542620503,2,-1156.0,10952.0,8091.0,4573.0,-59.0,-71.0,-54.0,-55.0,573.0,1171.0,259.0,897.0
3542620638,2,,,8169.0,4456.0,,,-54.0,-60.0,,,274.0,710.0
3542620639,2,-1117.0,11108.0,,,-59.0,-71.0,,,565.0,1011.0,,
3542620810,2,-1039.0,10952.0,8130.0,4515.0,-59.0,-72.0,-54.0,-60.0,583.0,1134.0,250.0,713.0
3542620923,2,-1039.0,10991.0,8247.0,4310.0,-59.0,-72.0,-54.0,-60.0,573.0,1066.0,207.0,814.0
3542621031,2,-2763.0,10952.0,8130.0,4573.0,-51.0,-72.0,-54.0,-60.0,2060.0,1113.0,218.0,796.0
3542621125,2,-922.0,10991.0,8208.0,4632.0,-59.0,-72.0,-54.0,-60.0,516.0,1053.0,198.0,749.0
3542621237,2,-1000.0,11069.0,8208.0,4368.0,-55.0,-72.0,-54.0,-60.0,1138.0,1029.0,187.0,924.0
3542621384,2,-1078.0,,8091.0,4368.0,-59.0,,-54.0,-60.0,551.0,,257.0,768.0
3542621385,2,,11069.0,,,,-72.0,,,,997.0,,
3542621523,2,-1117.0,10991.0,8169.0,4661.0,-59.0,-72.0,-54.0,-54.0,629.0,1142.0,246.0,748.0
3542621661,2,-1078.0,10991.0,8247.0,4515.0,-59.0,-72.0,-54.0,-59.0,590.0,1089.0,210.0,708.0
3542621845,2,-961.0,11147.0,8208.0,4339.0,-59.0,-72.0,-54.0,-59.0,504.0,1027.0,189.0,683.0
3542621979,2,-1039.0,11030.0,8130.0,4486.0,-59.0,-72.0,-54.0,-59.0,541.0,740.0,210.0,725.0
3542622202,2,-1039.0,10952.0,8169.0,4603.0,-59.0,-72.0,-54.0,-57.0,540.0,1091.0,251.0,743.0
3542622407,2,-1117.0,,8130.0,4632.0,-59.0,,-54.0,-59.0,566.0,,224.0,728.0
3542622408,2,,11030.0,,,,-72.0,,,,1032.0,,
3542622544,2,,,8208.0,4552.0,,,-54.0,-55.0,,,182.0,749.0
3542622545,2,-1195.0,10991.0,,,-59.0,-72.0,,,654.0,1061.0,,
3542622675,2,-1156.0,11108.0,8130.0,4573.0,-59.0,-72.0,-54.0,-59.0,577.0,1047.0,273.0,812.0
3542622872,2,-1117.0,11089.0,8130.0,4515.0,-55.0,-71.0,-54.0,-59.0,565.0,1137.0,1016.0,794.0
3542622990,2,-1078.0,11030.0,8130.0,4515.0,-59.0,-71.0,-54.0,-60.0,546.0,885.0,187.0,737.0
3542623173,2,-1117.0,10952.0,8091.0,4515.0,-59.0,-71.0,-54.0,-60.0,569.0,1004.0,236.0,650.0
3542623302,2,,,8208.0,4632.0,,,-54.0,-59.0,,,235.0,682.0
3542623303,2,-1078.0,11030.0,,,-59.0,-71.0,,,586.0,740.0,,
3542623485,2,-1078.0,11030.0,8208.0,4573.0,-59.0,-71.0,-54.0,-60.0,488.0,862.0,143.0,722.0
3542623639,2,-1078.0,10913.0,8247.0,4368.0,-59.0,-71.0,-54.0,-59.0,560.0,934.0,155.0,719.0
3542623792,2,,,,4573.0,,,,-60.0,,,,759.0
3542623793,2,-1078.0,11030.0,8208.0,,-58.0,-71.0,-54.0,,466.0,261.0,199.0,
3542623944,2,-1078.0,,8169.0,4632.0,-58.0,,-54.0,-60.0,516.0,,219.0,689.0
3542623945,2,,10952.0,,,,-71.0,,,,163.0,,
3542624152,2,-1039.0,10991.0,8247.0,4486.0,-58.0,-71.0,-54.0,-55.0,498.0,219.0,181.0,688.0
3542624290,2,,,8247.0,4962.0,,,-54.0,-60.0,,,199.0,728.0
3542624291,2,-1078.0,11030.0,,,-58.0,-71.0,,,556.0,1020.0,,
3542624426,2,-1039.0,10971.0,8169.0,4544.0,-58.0,-71.0,-54.0,-55.0,520.0,1174.0,188.0,921.0
3542624614,2,-1117.0,11108.0,8130.0,4427.0,-54.0,-71.0,-54.0,-60.0,598.0,918.0,196.0,732.0
3542624766,2,-1039.0,10913.0,8208.0,4573.0,-58.0,-71.0,-54.0,-60.0,556.0,1104.0,186.0,740.0
3542624917,2,-1000.0,11147.0,8169.0,4573.0,-58.0,-71.0,-54.0,-60.0,541.0,958.0,238.0,662.0
3542625053,2,-1078.0,,8208.0,4691.0,-58.0,,-54.0,-60.0,526.0,,151.0,738.0
3542625054,2,,11108.0,,,,-71.0,,,,717.0,,
3542625269,2,-1117.0,11030.0,8169.0,4427.0,-58.0,-71.0,-54.0,-58.0,552.0,165.0,228.0,557.0
3542625479,2,-1156.0,,8286.0,4605.0,-58.0,,-52.0,-60.0,590.0,,168.0,753.0
3542625480,2,,10942.0,,,,-71.0,,,,184.0,,
3542625686,2,-1078.0,10991.0,8169.0,4339.0,-58.0,-71.0,-54.0,-60.0,579.0,718.0,237.0,754.0
3542625889,2,,,8169.0,4544.0,,,-54.0,-60.0,,,206.0,809.0
3542625890,2,-1078.0,11069.0,,,-58.0,-71.0,,,534.0,1026.0,,
3542626027,2,-1039.0,11030.0,8130.0,4632.0,-58.0,-72.0,-54.0,-56.0,555.0,1070.0,276.0,722.0
3542626164,2,,,8247.0,4486.0,,,-54.0,-60.0,,,202.0,685.0
3542626165,2,-922.0,11069.0,,,-58.0,-72.0,,,548.0,1006.0,,
3542626365,2,-844.0,10991.0,8130.0,4573.0,-57.0,-72.0,-54.0,-60.0,484.0,1154.0,228.0,832.0
3542626502,2,-922.0,11069.0,8130.0,4603.0,-57.0,-72.0,-54.0,-57.0,580.0,1193.0,227.0,636.0
3542626707,2,-1039.0,10991.0,8247.0,4661.0,-57.0,-71.0,-54.0,-58.0,630.0,90.0,150.0,713.0
3542626909,2,-1000.0,11030.0,8169.0,4632.0,-57.0,-71.0,-54.0,-61.0,598.0,799.0,249.0,804.0
3542627120,2,-1039.0,11030.0,8142.0,4603.0,-57.0,-71.0,-52.0,-60.0,552.0,221.0,215.0,819.0
3542627253,2,-1117.0,10913.0,8325.0,4486.0,-58.0,-72.0,-54.0,-56.0,629.0,95.0,220.0,1199.0
3542627393,2,-961.0,10913.0,8208.0,4573.0,-59.0,-71.0,-54.0,-61.0,504.0,109.0,220.0,738.0
3542627582,2,-1000.0,10561.0,8325.0,4603.0,-58.0,-70.0,-54.0,-61.0,463.0,280.0,204.0,708.0
3542627731,2,-961.0,10678.0,8169.0,4310.0,-58.0,-71.0,-54.0,-61.0,586.0,333.0,170.0,753.0
3542627935,2,-1000.0,10356.0,8286.0,4691.0,-56.0,-70.0,-54.0,-62.0,530.0,374.0,208.0,738.0
3542628138,2,-883.0,10356.0,8169.0,4515.0,-56.0,-71.0,-54.0,-60.0,562.0,312.0,176.0,675.0
3542628347,2,-961.0,,8208.0,4573.0,-56.0,,-54.0,-60.0,653.0,,169.0,668.0
3542628348,2,,10561.0,,,,-71.0,,,,300.0,,
3542628486,2,-1039.0,10620.0,8091.0,4728.0,-56.0,-71.0,-54.0,-55.0,627.0,295.0,256.0,652.0
3542628624,2,-649.0,10591.0,7824.0,4661.0,-56.0,-71.0,-49.0,-60.0,490.0,269.0,513.0,598.0
3542628809,2,-922.0,10327.0,8247.0,4603.0,-57.0,-70.0,-54.0,-61.0,524.0,451.0,234.0,685.0
3542628963,2,-1000.0,10737.0,8286.0,4573.0,-60.0,-70.0,-54.0,-62.0,545.0,211.0,137.0,644.0
3542629099,2,,,,4611.0,,,,-57.0,,,,660.0
3542629100,2,-1039.0,10591.0,8208.0,,-60.0,-71.0,-54.0,,551.0,227.0,208.0,
3542629205,2,,,,4603.0,,,,-63.0,,,,743.0
3542629206,2,-1117.0,10854.0,8169.0,,-60.0,-71.0,-54.0,,587.0,196.0,192.0,
3542629313,2,-1078.0,10854.0,8169.0,4720.0,-59.0,-71.0,-54.0,-61.0,573.0,206.0,223.0,645.0
3542629413,2,-1078.0,10942.0,8169.0,4544.0,-60.0,-71.0,-54.0,-61.0,516.0,187.0,206.0,660.0
3542629516,2,-1156.0,10708.0,8091.0,4661.0,-59.0,-71.0,-54.0,-61.0,577.0,173.0,279.0,693.0
3542629620,2,,,8091.0,4603.0,,,-54.0,-61.0,,,234.0,760.0
3542629621,2,-1156.0,10737.0,,,-59.0,-71.0,,,605.0,248.0,,
3542629721,2,-1000.0,10649.0,8091.0,4544.0,-58.0,-71.0,-54.0,-61.0,538.0,279.0,253.0,663.0
3542629816,2,-922.0,10591.0,8130.0,4661.0,-54.0,-71.0,-54.0,-61.0,472.0,259.0,241.0,584.0
3542629917,2,-1000.0,10561.0,8091.0,4603.0,-58.0,-70.0,-54.0,-62.0,523.0,273.0,286.0,651.0
3542630025,2,-1039.0,10532.0,8169.0,4544.0,-58.0,-70.0,-54.0,-62.0,600.0,322.0,205.0,647.0
3542630130,2,-961.0,10561.0,8169.0,4573.0,-58.0,-71.0,-54.0,-62.0,540.0,280.0,196.0,569.0
3542630229,2,,,8091.0,4661.0,,,-54.0,-61.0,,,244.0,712.0
3542630230,2,-922.0,10561.0,,,-58.0,-71.0,,,508.0,245.0,,
3542630367,2,-961.0,10766.0,8208.0,4515.0,-58.0,-71.0,-54.0,-61.0,508.0,160.0,215.0,689.0
3542630551,2,-1117.0,10835.0,8130.0,4603.0,-59.0,-70.0,-54.0,-61.0,566.0,138.0,231.0,651.0
3542630702,2,-1117.0,10620.0,8247.0,4632.0,-59.0,-70.0,-54.0,-61.0,572.0,281.0,122.0,766.0
3542630915,2,-1000.0,10620.0,8247.0,4632.0,-59.0,-71.0,-54.0,-56.0,474.0,277.0,168.0,664.0
3542631060,2,-1117.0,10591.0,8247.0,4603.0,-59.0,-70.0,-54.0,-62.0,587.0,284.0,189.0,609.0
3542631191,2,-1117.0,10532.0,8208.0,4288.0,-59.0,-71.0,-54.0,-56.0,530.0,276.0,187.0,1051.0
3542631369,2,,,,4603.0,,,,-61.0,,,,594.0
3542631370,2,-961.0,10591.0,8208.0,,-59.0,-71.0,-54.0,,435.0,321.0,200.0,
3542631521,2,,,,4691.0,,,,-61.0,,,,759.0
3542631522,2,-1156.0,10649.0,8286.0,,-59.0,-71.0,-54.0,,570.0,263.0,145.0,
3542631647,2,,,,4486.0,,,,-60.0,,,,708.0
3542631648,2,-1117.0,10503.0,8208.0,,-58.0,-71.0,-54.0,,609.0,331.0,195.0,
3542631781,2,-1156.0,10561.0,8247.0,4544.0,-59.0,-71.0,-54.0,-61.0,612.0,340.0,179.0,784.0
3542631931,2,-1117.0,10620.0,8208.0,4486.0,-59.0,-71.0,-54.0,-61.0,454.0,309.0,246.0,647.0
3542632065,2,-1195.0,10796.0,8208.0,3802.0,-59.0,-71.0,-54.0,-57.0,661.0,247.0,163.0,2050.0
3542632200,2,-1117.0,10503.0,8130.0,4661.0,-59.0,-71.0,-54.0,-62.0,634.0,312.0,184.0,809.0
3542632391,2,-1195.0,10678.0,8286.0,4661.0,-59.0,-71.0,-54.0,-62.0,646.0,275.0,154.0,698.0
3542632515,2,-1117.0,10591.0,8247.0,4661.0,-59.0,-71.0,-54.0,-62.0,545.0,298.0,156.0,751.0
3542632692,2,-1078.0,10591.0,8169.0,4603.0,-59.0,-71.0,-54.0,-61.0,526.0,316.0,229.0,785.0
3542632822,2,-1235.0,10620.0,8091.0,4632.0,-59.0,-71.0,-54.0,-60.0,584.0,351.0,229.0,737.0
3542633007,2,-1156.0,10561.0,8208.0,4691.0,-59.0,-71.0,-54.0,-61.0,583.0,307.0,186.0,590.0
3542633138,2,-1117.0,10591.0,8208.0,4661.0,-59.0,-71.0,-54.0,-61.0,527.0,307.0,203.0,654.0
3542633271,2,-1235.0,10444.0,8130.0,4400.0,-60.0,-71.0,-54.0,-59.0,670.0,362.0,258.0,836.0
3542633473,2,-1117.0,10561.0,8169.0,4544.0,-60.0,-71.0,-54.0,-62.0,565.0,282.0,236.0,638.0
3542633607,2,-961.0,10591.0,8130.0,4661.0,-60.0,-71.0,-54.0,-61.0,522.0,273.0,174.0,680.0
3542633748,2,-1117.0,10473.0,8208.0,4603.0,-60.0,-71.0,-54.0,-61.0,609.0,273.0,151.0,615.0
3542633931,2,-1078.0,10532.0,8208.0,4544.0,-54.0,-71.0,-54.0,-61.0,636.0,243.0,174.0,616.0
3542634078,2,-1039.0,10620.0,8208.0,4632.0,-59.0,-71.0,-55.0,-61.0,593.0,263.0,162.0,583.0
3542634286,2,-1039.0,10649.0,8208.0,4661.0,-60.0,-71.0,-53.0,-61.0,533.0,244.0,244.0,545.0
3542634423,2,,,,4720.0,,,,-56.0,,,,635.0
3542634424,2,-1195.0,10532.0,8208.0,,-60.0,-71.0,-54.0,,625.0,296.0,192.0,
3542634561,2,-1156.0,,8130.0,4584.0,-60.0,,-54.0,-56.0,633.0,,227.0,1296.0
3542634562,2,,10444.0,,,,-71.0,,,,350.0,,
3542634750,2,-1078.0,10620.0,8169.0,4661.0,-60.0,-71.0,-54.0,-61.0,530.0,220.0,242.0,677.0
3542634900,2,-1117.0,10561.0,8169.0,4720.0,-60.0,-71.0,-54.0,-61.0,552.0,274.0,186.0,724.0
3542635105,2,-1039.0,10444.0,8208.0,4576.0,-60.0,-71.0,-54.0,-59.0,516.0,343.0,181.0,688.0
3542635309,2,,,8286.0,4661.0,,,-53.0,-61.0,,,129.0,541.0
3542635310,2,-1078.0,10649.0,,,-59.0,-71.0,,,673.0,253.0,,
3542635450,2,,,8208.0,4691.0,,,-54.0,-62.0,,,199.0,701.0
3542635451,2,-1195.0,10678.0,,,-59.0,-71.0,,,679.0,241.0,,
3542635585,2,-1078.0,10639.0,8169.0,4749.0,-59.0,-71.0,-54.0,-62.0,661.0,215.0,199.0,729.0
3542635762,2,-1078.0,10503.0,8227.0,4661.0,-59.0,-71.0,-53.0,-62.0,610.0,310.0,124.0,645.0
3542635864,2,-1117.0,10444.0,8208.0,4632.0,-60.0,-71.0,-54.0,-62.0,656.0,332.0,123.0,671.0
3542635976,2,,,,4486.0,,,,-62.0,,,,774.0
3542635977,2,-1156.0,10503.0,8130.0,,-61.0,-71.0,-54.0,,583.0,285.0,217.0,
3542636111,2,-1039.0,10473.0,8169.0,4573.0,-60.0,-71.0,-54.0,-62.0,525.0,287.0,196.0,759.0
3542636331,2,-1039.0,10503.0,8247.0,4371.0,-59.0,-71.0,-54.0,-60.0,586.0,288.0,128.0,842.0
3542636542,2,-1000.0,10483.0,8208.0,4605.0,-59.0,-71.0,-54.0,-60.0,590.0,269.0,187.0,608.0
3542636689,2,-1039.0,10532.0,8169.0,4544.0,-60.0,-71.0,-54.0,-62.0,541.0,302.0,185.0,619.0
3542636809,2,,,,4486.0,,,,-62.0,,,,818.0
3542636810,2,-1000.0,10415.0,8169.0,,-60.0,-71.0,-54.0,,565.0,349.0,251.0,
3542637006,2,-2997.0,10503.0,8208.0,4720.0,-52.0,-71.0,-54.0,-62.0,2235.0,286.0,196.0,645.0
3542637149,2,-1078.0,10532.0,8198.0,4632.0,-60.0,-71.0,-53.0,-61.0,600.0,234.0,181.0,708.0
3542637358,2,-1156.0,10620.0,8227.0,4632.0,-60.0,-71.0,-53.0,-62.0,630.0,211.0,163.0,735.0
3542637563,2,-1156.0,10561.0,8169.0,4544.0,-60.0,-71.0,-54.0,-62.0,563.0,326.0,186.0,602.0
3542637701,2,,,,4691.0,,,,-57.0,,,,925.0
3542637702,2,-1313.0,10503.0,8130.0,,-60.0,-71.0,-54.0,,667.0,306.0,264.0,
