timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3543934057,25,-102.0,5229.0,5044.0,4163.0,-51.0,-70.0,-54.0,-67.0,896.0,712.0,234.0,1969.0
3543934262,25,-141.0,5551.0,4927.0,4720.0,-51.0,-70.0,-53.0,-63.0,964.0,684.0,261.0,1737.0
3543934467,25,-141.0,5053.0,5134.0,3902.0,-52.0,-68.0,-51.0,-68.0,974.0,358.0,302.0,1857.0
3543934602,25,-102.0,5522.0,5122.0,3519.0,-51.0,-70.0,-52.0,-64.0,1135.0,811.0,241.0,405.0
3543934738,25,-102.0,5132.0,4848.0,3206.0,-51.0,-69.0,-53.0,-62.0,450.0,1097.0,312.0,686.0
3543934931,25,-24.0,5444.0,4848.0,3167.0,-51.0,-69.0,-52.0,-63.0,616.0,882.0,360.0,699.0
3543935075,25,-63.0,4966.0,4848.0,3206.0,-52.0,-73.0,-55.0,-63.0,902.0,248.0,255.0,602.0
3543935289,25,,,4927.0,4515.0,,,-50.0,-63.0,,,325.0,718.0
3543935290,25,-24.0,5346.0,,,-51.0,-74.0,,,1024.0,960.0,,
3543935447,25,-102.0,5679.0,4927.0,4603.0,-51.0,-74.0,-52.0,-66.0,1014.0,2048.0,319.0,1582.0
