timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3542779739,5,3003.0,7397.0,8559.0,2152.0,-57.0,-71.0,-63.0,-57.0,230.0,1819.0,487.0,81.0
3542779879,5,3091.0,7514.0,8442.0,2230.0,-57.0,-71.0,-63.0,-57.0,214.0,1705.0,565.0,133.0
3542780059,5,2432.0,,8638.0,2230.0,-51.0,,-63.0,-57.0,840.0,,410.0,1123.0
3542780060,5,,7456.0,,,,-71.0,,,,1771.0,,
3542780186,5,3120.0,7456.0,8559.0,2493.0,-58.0,-71.0,-63.0,-56.0,207.0,1870.0,442.0,974.0
3542780360,5,3569.0,7426.0,8559.0,2376.0,-57.0,-71.0,-63.0,-57.0,124.0,1766.0,519.0,1077.0
3542780483,5,,,,2698.0,,,,-52.0,,,,768.0
3542780484,5,3413.0,7456.0,8481.0,,-57.0,-71.0,-63.0,,227.0,1790.0,465.0,
3542780672,5,3208.0,7397.0,8677.0,2523.0,-58.0,-71.0,-63.0,-57.0,216.0,1780.0,430.0,99.0
3542780827,5,2710.0,7456.0,8638.0,2406.0,-59.0,-70.0,-63.0,-56.0,403.0,1905.0,442.0,299.0
3542780978,5,,,,2152.0,,,,-56.0,,,,241.0
3542780979,5,2798.0,7426.0,8559.0,,-59.0,-70.0,-63.0,,357.0,1806.0,481.0,
3542781131,5,3032.0,7397.0,8677.0,1956.0,-57.0,-70.0,-63.0,-57.0,152.0,1779.0,399.0,225.0
3542781268,5,3032.0,7426.0,8638.0,2045.0,-59.0,-70.0,-63.0,-53.0,165.0,1784.0,457.0,1167.0
3542781405,5,3003.0,7602.0,8677.0,2523.0,-59.0,-70.0,-63.0,-58.0,226.0,1742.0,367.0,869.0
3542781583,5,2710.0,7456.0,8637.0,2376.0,-59.0,-71.0,-63.0,-57.0,369.0,1772.0,418.0,883.0
3542781695,5,2530.0,7426.0,8716.0,2493.0,-50.0,-70.0,-63.0,-56.0,599.0,1824.0,397.0,1032.0
3542781817,5,,,8520.0,2523.0,,,-63.0,-55.0,,,517.0,982.0
3542781818,5,2915.0,7456.0,,,-58.0,-70.0,,,291.0,1790.0,,
3542782004,5,3178.0,7485.0,8403.0,2435.0,-53.0,-70.0,-63.0,-56.0,202.0,1776.0,576.0,1027.0
3542782151,5,3003.0,7426.0,8677.0,1878.0,-59.0,-71.0,-63.0,-55.0,197.0,1920.0,418.0,272.0
3542782291,5,2973.0,7339.0,8677.0,1710.0,-56.0,-70.0,-63.0,-50.0,263.0,1789.0,395.0,1744.0
3542782424,5,,,8598.0,2288.0,,,-63.0,-57.0,,,480.0,1056.0
3542782425,5,2827.0,7426.0,,,-57.0,-71.0,,,264.0,1865.0,,
3542782564,5,,,8794.0,2320.0,,,-63.0,-52.0,,,315.0,1142.0
3542782565,5,3003.0,7280.0,,,-58.0,-70.0,,,238.0,1936.0,,
3542782773,5,3061.0,,8403.0,2493.0,-58.0,,-63.0,-55.0,271.0,,599.0,1015.0
3542782774,5,,7368.0,,,,-71.0,,,,1875.0,,
3542782920,5,3335.0,,8442.0,2493.0,-59.0,,-63.0,-55.0,788.0,,602.0,936.0
3542782921,5,,7368.0,,,,-70.0,,,,1814.0,,
3542783053,5,3178.0,7397.0,8364.0,2503.0,-59.0,-71.0,-63.0,-55.0,185.0,1840.0,562.0,1049.0
3542783191,5,,,,2347.0,,,,-55.0,,,,1105.0
3542783192,5,3374.0,7426.0,8520.0,,-58.0,-70.0,-63.0,,171.0,1803.0,529.0,
3542783334,5,3335.0,7368.0,8403.0,2493.0,-57.0,-71.0,-63.0,-55.0,123.0,1813.0,570.0,974.0
3542783486,5,,,,2640.0,,,,-56.0,,,,823.0
3542783487,5,2915.0,7485.0,8403.0,,-58.0,-71.0,-63.0,,286.0,1896.0,553.0,
3542783644,5,3266.0,7485.0,8559.0,2493.0,-54.0,-71.0,-63.0,-56.0,199.0,1796.0,504.0,803.0
3542783789,5,3120.0,7456.0,8442.0,2581.0,-58.0,-71.0,-63.0,-57.0,213.0,1907.0,535.0,853.0
3542783998,5,3256.0,7397.0,8481.0,2347.0,-58.0,-71.0,-63.0,-57.0,166.0,1855.0,517.0,584.0
3542784134,5,,,8598.0,2259.0,,,-63.0,-56.0,,,480.0,944.0
3542784135,5,3266.0,7485.0,,,-57.0,-71.0,,,141.0,1776.0,,
3542784276,5,2886.0,7573.0,8716.0,2259.0,-58.0,-71.0,-63.0,-56.0,324.0,1796.0,401.0,976.0
3542784470,5,2471.0,7514.0,8637.0,2406.0,-51.0,-70.0,-63.0,-55.0,1041.0,1722.0,432.0,674.0
3542784667,5,2392.0,7485.0,8638.0,2259.0,-51.0,-71.0,-63.0,-56.0,1012.0,1835.0,441.0,998.0
3542784816,5,3149.0,7456.0,8442.0,2552.0,-59.0,-71.0,-63.0,-56.0,195.0,1831.0,534.0,905.0
3542785029,5,,,,2523.0,,,,-51.0,,,,947.0
3542785030,5,3120.0,7339.0,8481.0,,-58.0,-71.0,-63.0,,183.0,1870.0,526.0,
3542785187,5,3149.0,7339.0,8136.0,1886.0,-58.0,-71.0,-59.0,-48.0,125.0,1911.0,747.0,1339.0
3542785335,5,,,8598.0,2032.0,,,-63.0,-50.0,,,421.0,1199.0
3542785336,5,3149.0,7397.0,,,-57.0,-71.0,,,159.0,1841.0,,
3542785489,5,,,8527.0,1576.0,,,-59.0,-56.0,,,452.0,1501.0
3542785490,5,3149.0,7397.0,,,-57.0,-71.0,,,166.0,1897.0,,
3542785637,5,3296.0,,8638.0,2552.0,-58.0,,-63.0,-50.0,131.0,,411.0,832.0
3542785638,5,,7426.0,,,,-71.0,,,,1881.0,,
3542785806,5,3061.0,7339.0,8520.0,2503.0,-59.0,-71.0,-59.0,-55.0,300.0,1885.0,499.0,805.0
3542786025,5,2856.0,7397.0,8579.0,2318.0,-58.0,-71.0,-63.0,-55.0,317.0,1898.0,496.0,961.0
3542786252,5,2915.0,7397.0,8481.0,2669.0,-58.0,-71.0,-63.0,-50.0,257.0,1879.0,570.0,1217.0
3542786414,5,2885.0,7251.0,8755.0,2640.0,-58.0,-71.0,-63.0,-55.0,291.0,1912.0,385.0,881.0
3542786566,5,2944.0,7280.0,8598.0,2406.0,-57.0,-71.0,-63.0,-56.0,214.0,1838.0,498.0,930.0
3542786697,5,3061.0,7309.0,8598.0,2120.0,-57.0,-71.0,-63.0,-52.0,193.0,1920.0,467.0,1214.0
3542786839,5,2973.0,7368.0,8559.0,2552.0,-58.0,-71.0,-63.0,-57.0,278.0,1893.0,475.0,1107.0
3542787020,5,2783.0,7339.0,8481.0,2611.0,-50.0,-71.0,-63.0,-51.0,712.0,1965.0,528.0,880.0
3542787143,5,3003.0,7339.0,8559.0,2523.0,-58.0,-71.0,-63.0,-57.0,311.0,1929.0,447.0,945.0
3542787323,5,2666.0,7397.0,8481.0,2464.0,-51.0,-71.0,-63.0,-56.0,694.0,1820.0,566.0,901.0
3542787456,5,,,,2435.0,,,,-56.0,,,,997.0
3542787457,5,3003.0,7221.0,8520.0,,-59.0,-71.0,-63.0,,322.0,1906.0,527.0,
3542787631,5,2973.0,9210.0,8520.0,2464.0,-59.0,-71.0,-63.0,-55.0,316.0,2651.0,486.0,994.0
3542787729,5,2885.0,7397.0,8598.0,2376.0,-58.0,-71.0,-63.0,-55.0,362.0,1881.0,476.0,955.0
3542787829,5,2915.0,7309.0,8520.0,2581.0,-58.0,-71.0,-63.0,-55.0,265.0,1826.0,518.0,796.0
3542787940,5,2765.0,7368.0,8559.0,2523.0,-51.0,-71.0,-63.0,-56.0,901.0,1898.0,450.0,960.0
3542788086,5,,,,2464.0,,,,-55.0,,,,973.0
3542788087,5,2915.0,7456.0,8598.0,,-59.0,-71.0,-63.0,,346.0,1828.0,476.0,
3542788300,5,,,8520.0,2464.0,,,-63.0,-55.0,,,486.0,915.0
3542788301,5,3149.0,7309.0,,,-59.0,-71.0,,,233.0,1978.0,,
3542788461,5,2939.0,7397.0,8481.0,2435.0,-51.0,-71.0,-63.0,-56.0,594.0,1881.0,547.0,918.0
3542788608,5,3178.0,7456.0,8598.0,2581.0,-59.0,-71.0,-59.0,-56.0,208.0,1888.0,601.0,487.0
3542788756,5,3325.0,7397.0,8520.0,2464.0,-58.0,-71.0,-63.0,-55.0,226.0,1860.0,493.0,577.0
3542788881,5,,,8559.0,2464.0,,,-63.0,-56.0,,,456.0,883.0
3542788882,5,3325.0,7397.0,,,-58.0,-71.0,,,197.0,1799.0,,
3542789066,5,3178.0,7368.0,8559.0,2435.0,-58.0,-71.0,-63.0,-55.0,187.0,1872.0,487.0,742.0
3542789201,5,,,8520.0,2493.0,,,-63.0,-56.0,,,481.0,187.0
3542789202,5,3091.0,7456.0,,,-58.0,-71.0,,,217.0,1849.0,,
3542789425,5,3178.0,7368.0,8481.0,2379.0,-58.0,-71.0,-63.0,-54.0,255.0,1872.0,494.0,638.0
3542789637,5,,,8520.0,2347.0,,,-63.0,-56.0,,,486.0,971.0
3542789638,5,2944.0,7251.0,,,-59.0,-71.0,,,250.0,1948.0,,
3542789760,5,3003.0,7368.0,8677.0,1827.0,-59.0,-71.0,-63.0,-49.0,247.0,1856.0,421.0,1429.0
3542789893,5,2941.0,7397.0,8559.0,2376.0,-58.0,-71.0,-63.0,-55.0,387.0,1844.0,503.0,959.0
3542790067,5,2973.0,7426.0,8481.0,2389.0,-58.0,-71.0,-61.0,-53.0,214.0,1765.0,590.0,990.0
3542790206,5,2827.0,7397.0,8637.0,2406.0,-58.0,-71.0,-64.0,-56.0,290.0,1799.0,827.0,1037.0
3542790401,5,2798.0,,8677.0,2581.0,-53.0,,-63.0,-55.0,518.0,,443.0,894.0
3542790402,5,,7397.0,,,,-71.0,,,,1833.0,,
3542790525,5,2768.0,7339.0,8716.0,2318.0,-57.0,-71.0,-63.0,-56.0,318.0,1849.0,369.0,1021.0
3542790704,5,2827.0,7309.0,8559.0,2376.0,-58.0,-71.0,-63.0,-56.0,354.0,1928.0,483.0,1069.0
3542790818,5,2856.0,7397.0,8598.0,2464.0,-58.0,-71.0,-63.0,-56.0,331.0,1921.0,494.0,1015.0
3542791001,5,2886.0,7280.0,8559.0,2523.0,-58.0,-71.0,-63.0,-56.0,318.0,1878.0,462.0,982.0
3542791112,5,2798.0,7368.0,8559.0,2435.0,-58.0,-71.0,-63.0,-57.0,386.0,1890.0,470.0,1006.0
3542791252,5,2886.0,7368.0,8481.0,2464.0,-58.0,-71.0,-63.0,-56.0,317.0,1835.0,504.0,920.0
3542791471,5,2827.0,7339.0,8806.0,2581.0,-58.0,-71.0,-61.0,-56.0,359.0,1828.0,363.0,872.0
3542791678,5,2944.0,7309.0,8638.0,2493.0,-59.0,-71.0,-63.0,-49.0,291.0,1922.0,400.0,986.0
3542791886,5,2973.0,7339.0,8520.0,2406.0,-59.0,-71.0,-61.0,-56.0,290.0,1867.0,715.0,981.0
3542792040,5,2979.0,7280.0,8481.0,2325.0,-54.0,-71.0,-63.0,-51.0,607.0,1914.0,528.0,2288.0
3542792189,5,3120.0,7368.0,8403.0,2347.0,-59.0,-71.0,-63.0,-56.0,305.0,1896.0,598.0,969.0
3542792331,5,,,,2464.0,,,,-57.0,,,,950.0
3542792332,5,3032.0,7368.0,8442.0,,-58.0,-71.0,-63.0,,262.0,1794.0,565.0,
3542792466,5,3149.0,7456.0,8520.0,2552.0,-58.0,-71.0,-63.0,-57.0,231.0,1750.0,557.0,887.0
3542792652,5,2861.0,7514.0,8598.0,2640.0,-52.0,-70.0,-63.0,-56.0,528.0,1742.0,493.0,806.0
3542792746,5,3296.0,7397.0,8716.0,2728.0,-53.0,-70.0,-63.0,-55.0,330.0,1878.0,414.0,702.0
3542792844,5,,,,2493.0,,,,-56.0,,,,714.0
3542792845,5,3032.0,7514.0,8403.0,,-58.0,-71.0,-63.0,,155.0,1762.0,588.0,
3542792955,5,1489.0,7573.0,8403.0,2464.0,-47.0,-71.0,-63.0,-56.0,1322.0,1733.0,529.0,87.0
3542793074,5,2827.0,7514.0,8403.0,2386.0,-58.0,-71.0,-63.0,-56.0,276.0,1824.0,529.0,125.0
3542793257,5,2911.0,7485.0,8559.0,2552.0,-50.0,-71.0,-60.0,-56.0,299.0,1796.0,498.0,772.0
3542793359,5,3003.0,7514.0,8598.0,2552.0,-58.0,-70.0,-63.0,-56.0,207.0,1783.0,444.0,892.0
3542793465,5,3061.0,7514.0,8559.0,2523.0,-58.0,-70.0,-63.0,-56.0,213.0,1741.0,426.0,828.0
3542793569,5,3120.0,7485.0,8598.0,2347.0,-58.0,-70.0,-63.0,-56.0,254.0,1569.0,459.0,917.0
3542793682,5,3374.0,7426.0,8677.0,2347.0,-58.0,-71.0,-63.0,-56.0,192.0,1847.0,409.0,942.0
3542793797,5,3296.0,,8559.0,2493.0,-58.0,,-63.0,-55.0,97.0,,529.0,900.0
3542793798,5,,7397.0,,,,-71.0,,,,1839.0,,
3542793926,5,3091.0,7368.0,8598.0,2581.0,-57.0,-71.0,-63.0,-55.0,217.0,1871.0,407.0,188.0
3542794140,5,3003.0,7397.0,8520.0,2493.0,-58.0,-71.0,-63.0,-55.0,337.0,1954.0,502.0,763.0
3542794339,5,3003.0,7544.0,8598.0,2347.0,-57.0,-71.0,-63.0,-55.0,271.0,1843.0,453.0,924.0
3542794546,5,3061.0,7456.0,8559.0,2269.0,-56.0,-71.0,-63.0,-54.0,224.0,1810.0,479.0,981.0
3542794748,5,3120.0,7456.0,8520.0,2555.0,-57.0,-71.0,-63.0,-54.0,185.0,1849.0,507.0,828.0
3542794950,5,3003.0,7426.0,8598.0,2542.0,-58.0,-71.0,-61.0,-54.0,311.0,1866.0,463.0,880.0
3542795158,5,2973.0,7456.0,8637.0,2611.0,-57.0,-71.0,-63.0,-55.0,283.0,1811.0,446.0,765.0
3542795363,5,3061.0,7485.0,8677.0,2259.0,-57.0,-71.0,-63.0,-57.0,238.0,1757.0,394.0,1053.0
3542795575,5,2915.0,7339.0,8598.0,2379.0,-59.0,-71.0,-63.0,-54.0,306.0,1867.0,501.0,917.0
3542795781,5,,,8520.0,2435.0,,,-61.0,-56.0,,,778.0,1042.0
3542795782,5,2827.0,7397.0,,,-58.0,-71.0,,,330.0,1860.0,,
3542795977,5,3003.0,7426.0,8677.0,2288.0,-57.0,-71.0,-63.0,-50.0,225.0,1882.0,425.0,1122.0
3542796178,5,2886.0,7368.0,8559.0,2347.0,-57.0,-71.0,-63.0,-55.0,280.0,1834.0,491.0,148.0
3542796379,5,2944.0,7426.0,8598.0,2288.0,-57.0,-71.0,-63.0,-57.0,216.0,1784.0,471.0,746.0
3542796599,5,2944.0,7368.0,8559.0,2376.0,-57.0,-71.0,-63.0,-55.0,272.0,1853.0,467.0,878.0
3542796799,5,3003.0,7339.0,8520.0,2552.0,-57.0,-71.0,-63.0,-57.0,230.0,1846.0,485.0,892.0
3542797000,5,2886.0,7368.0,8559.0,2174.0,-57.0,-71.0,-63.0,-54.0,280.0,1895.0,716.0,1109.0
3542797210,5,3003.0,7426.0,8520.0,2523.0,-57.0,-71.0,-61.0,-56.0,225.0,1888.0,499.0,941.0
3542797409,5,3003.0,7339.0,8638.0,2318.0,-57.0,-71.0,-63.0,-54.0,212.0,1950.0,433.0,974.0
3542797641,5,2973.0,9415.0,8598.0,2308.0,-57.0,-71.0,-63.0,-55.0,248.0,2757.0,459.0,1053.0
3542797758,5,3032.0,7397.0,8716.0,2581.0,-57.0,-70.0,-63.0,-56.0,187.0,1722.0,386.0,770.0
3542798065,5,2886.0,,8716.0,2347.0,-57.0,,-63.0,-56.0,336.0,,432.0,1105.0
3542798329,5,2973.0,7397.0,8559.0,2376.0,-57.0,-71.0,-63.0,-57.0,195.0,1898.0,510.0,1127.0
3542798513,5,3091.0,7397.0,8716.0,2376.0,-57.0,-71.0,-63.0,-55.0,207.0,1974.0,437.0,994.0
3542798689,5,3237.0,7397.0,8638.0,2318.0,-57.0,-71.0,-63.0,-57.0,81.0,1921.0,399.0,1178.0
3542798862,5,,,8559.0,2054.0,,,-63.0,-52.0,,,504.0,1468.0
3542798863,5,,7397.0,,,,-70.0,,,,1819.0,,
3542799049,5,,,8638.0,2406.0,,,-63.0,-57.0,,,441.0,1041.0
3542799050,5,3003.0,7397.0,,,-57.0,-70.0,,,206.0,1880.0,,
3542799221,5,3003.0,7368.0,8638.0,2347.0,-57.0,-70.0,-63.0,-57.0,226.0,1894.0,423.0,1146.0
3542799397,5,3032.0,7426.0,8677.0,2406.0,-57.0,-71.0,-63.0,-58.0,216.0,1865.0,363.0,1005.0
3542799665,5,3032.0,7368.0,9119.0,2503.0,-57.0,-70.0,-61.0,-57.0,164.0,1917.0,296.0,957.0
3542799867,5,2856.0,7309.0,8716.0,2288.0,-57.0,-70.0,-63.0,-56.0,281.0,1942.0,387.0,1043.0
3542800073,5,,,8638.0,2308.0,,,-63.0,-55.0,,,397.0,967.0
3542800074,5,2856.0,7426.0,,,-57.0,-70.0,,,283.0,1901.0,,
3542800204,5,2886.0,7426.0,8716.0,1593.0,-57.0,-71.0,-63.0,-52.0,313.0,1824.0,314.0,1731.0
3542800339,5,2915.0,7339.0,8677.0,2376.0,-57.0,-71.0,-63.0,-56.0,272.0,1908.0,438.0,949.0
3542800483,5,2944.0,7426.0,8716.0,2464.0,-57.0,-71.0,-63.0,-57.0,298.0,1865.0,793.0,892.0
3542800693,5,3003.0,7368.0,8677.0,2493.0,-57.0,-71.0,-63.0,-52.0,207.0,1852.0,412.0,934.0
3542800893,5,2944.0,7397.0,8716.0,2493.0,-57.0,-71.0,-63.0,-55.0,243.0,1880.0,363.0,902.0
3542801097,5,2944.0,7368.0,8677.0,2376.0,-57.0,-70.0,-63.0,-57.0,307.0,1813.0,438.0,978.0
3542801305,5,2885.0,7426.0,8677.0,2376.0,-57.0,-70.0,-61.0,-56.0,293.0,1844.0,705.0,1032.0
3542801454,5,3149.0,7368.0,8638.0,1967.0,-57.0,-71.0,-63.0,-48.0,166.0,1837.0,412.0,2306.0
3542801569,5,2944.0,,8833.0,1505.0,-57.0,,-63.0,-51.0,304.0,,343.0,1641.0
3542801716,5,2973.0,7544.0,8833.0,2376.0,-56.0,-71.0,-63.0,-56.0,265.0,1846.0,354.0,976.0
3542801868,5,3061.0,7456.0,8755.0,2493.0,-56.0,-71.0,-63.0,-56.0,185.0,1851.0,344.0,957.0
3542801970,5,3146.0,7427.0,8481.0,2288.0,-52.0,-71.0,-63.0,-56.0,225.0,1888.0,491.0,1075.0
3542802072,5,3257.0,7397.0,8559.0,2386.0,-57.0,-71.0,-63.0,-57.0,142.0,1802.0,477.0,115.0
3542802204,5,,,8677.0,2425.0,,,-63.0,-56.0,,,438.0,136.0
3542802205,5,2944.0,7368.0,,,-59.0,-71.0,,,250.0,1875.0,,
3542802331,5,2827.0,7485.0,8598.0,2425.0,-59.0,-71.0,-63.0,-56.0,370.0,1837.0,509.0,753.0
3542802487,5,2666.0,7309.0,8559.0,2611.0,-52.0,-71.0,-63.0,-55.0,931.0,1864.0,487.0,722.0
3542802634,5,3178.0,7426.0,8598.0,2230.0,-59.0,-71.0,-63.0,-56.0,150.0,1882.0,405.0,183.0
3542802844,5,2798.0,7368.0,8677.0,890.0,-58.0,-71.0,-63.0,-52.0,249.0,1851.0,426.0,1637.0
3542803000,5,2744.0,7397.0,8559.0,2581.0,-51.0,-71.0,-63.0,-56.0,717.0,1822.0,485.0,607.0
