timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3545274945,42,6343.0,952.0,,,-68.0,-57.0,,,257.0,86.0,,
3545275075,42,7104.0,718.0,4731.0,2776.0,-68.0,-57.0,-64.0,-66.0,752.0,132.0,831.0,719.0
3545275202,42,6694.0,991.0,4770.0,2659.0,-67.0,-56.0,-64.0,-65.0,204.0,86.0,1003.0,643.0
3545275404,42,6382.0,796.0,4770.0,2631.0,-68.0,-57.0,-64.0,-61.0,421.0,62.0,787.0,654.0
3545275605,42,6460.0,835.0,4927.0,2428.0,-68.0,-57.0,-64.0,-65.0,399.0,171.0,738.0,857.0
3545275808,42,7016.0,805.0,4887.0,2347.0,-68.0,-56.0,-65.0,-65.0,885.0,62.0,746.0,796.0
3545276014,42,,,4770.0,3050.0,,,-61.0,-65.0,,,828.0,649.0
3545276015,42,6723.0,835.0,,,-67.0,-56.0,,,956.0,106.0,,
3545276222,42,6694.0,747.0,5239.0,3490.0,-67.0,-57.0,-64.0,-61.0,969.0,85.0,773.0,448.0
3545276424,42,6225.0,796.0,5161.0,2776.0,-66.0,-58.0,-63.0,-64.0,1315.0,106.0,538.0,651.0
3545276631,42,6460.0,864.0,5434.0,2845.0,-67.0,-57.0,-61.0,-59.0,1257.0,163.0,410.0,557.0
3545276832,42,5171.0,952.0,5246.0,2464.0,-69.0,-58.0,-58.0,-64.0,1610.0,82.0,601.0,737.0
3545277040,42,5669.0,796.0,5122.0,2737.0,-68.0,-59.0,-62.0,-64.0,1479.0,146.0,595.0,784.0
3545277171,42,,,,2698.0,,,,-64.0,,,,801.0
3545277172,42,6310.0,630.0,5122.0,,-62.0,-57.0,-63.0,,1435.0,381.0,847.0,
3545277300,42,7134.0,,5317.0,2819.0,-68.0,,-61.0,-62.0,659.0,,834.0,576.0
3545277301,42,,913.0,,,,-57.0,,,,62.0,,
3545277422,42,6518.0,981.0,4509.0,2777.0,-67.0,-55.0,-61.0,-65.0,1055.0,81.0,1166.0,766.0
3545277604,42,3764.0,874.0,5044.0,2776.0,-67.0,-56.0,-63.0,-67.0,1568.0,280.0,743.0,661.0
3545277731,42,4077.0,561.0,6177.0,2581.0,-67.0,-55.0,-63.0,-64.0,233.0,362.0,1724.0,556.0
3545277906,42,4292.0,757.0,5552.0,2581.0,-67.0,-56.0,-65.0,-65.0,2294.0,184.0,527.0,794.0
3545304390,42,7134.0,483.0,4458.0,2670.0,-67.0,-57.0,-64.0,-59.0,830.0,138.0,855.0,511.0
3545304492,42,7221.0,483.0,4692.0,2698.0,-61.0,-57.0,-63.0,-65.0,713.0,138.0,714.0,529.0
3545304658,42,6548.0,639.0,4966.0,2698.0,-66.0,-57.0,-62.0,-64.0,1410.0,123.0,593.0,518.0
3545304761,42,4497.0,796.0,4966.0,2237.0,-64.0,-56.0,-63.0,-60.0,2096.0,151.0,533.0,1656.0
3545304863,42,,,5473.0,2659.0,,,-66.0,-64.0,,,570.0,472.0
3545304864,42,5053.0,796.0,,,-65.0,-54.0,,,1858.0,138.0,,
3545304961,42,,,5278.0,2962.0,,,-61.0,-65.0,,,387.0,1268.0
3545304962,42,6020.0,747.0,,,-66.0,-54.0,,,1400.0,132.0,,
3545305155,42,7251.0,776.0,5161.0,2698.0,-65.0,-57.0,-63.0,-64.0,668.0,195.0,1232.0,493.0
3545305364,42,7426.0,1108.0,5005.0,2669.0,-66.0,-53.0,-61.0,-63.0,630.0,123.0,1639.0,432.0
